Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-08-21,14:30,68.9,54.3,59.7,0.0,488,30.57,S,4.8,11.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,14:45,69.7,53.8,57.0,0.0,442,30.57,SW,3.7,9.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,15:00,69.9,53.4,55.8,0.0,389,30.56,S,4.3,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,15:15,71.3,53.5,53.5,0.0,535,30.56,S,4.7,10.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,15:30,71.0,53.3,53.5,0.0,399,30.56,S,3.4,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,15:45,72.2,53.4,51.6,0.0,499,30.55,SW,4.4,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,16:00,71.5,52.7,51.5,0.0,262,30.55,SW,5.2,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,16:15,71.0,52.5,51.9,0.0,202,30.55,SW,6.1,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,16:30,71.0,52.2,51.4,0.0,197,30.55,SW,5.3,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,16:45,71.0,51.8,50.7,0.0,166,30.55,S,6.3,11.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,17:00,71.2,51.9,50.4,0.0,202,30.54,SW,6.0,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,17:15,71.6,52.3,50.5,0.0,216,30.54,SW,5.7,11.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,17:30,71.2,52.2,51.2,0.0,146,30.54,SW,5.9,9.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,17:45,71.0,52.1,51.2,0.0,114,30.54,SW,5.4,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,18:00,70.6,51.9,51.6,0.0,84,30.54,SW,5.8,10.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,18:15,69.8,51.5,52.0,0.0,52,30.54,S,4.3,7.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,18:30,68.3,51.1,54.0,0.0,28,30.54,S,3.9,5.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,18:45,66.5,50.6,56.6,0.0,11,30.55,S,4.6,6.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,19:00,65.4,50.7,58.9,0.0,3,30.54,S,5.2,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,19:15,63.6,50.4,62.0,0.0,0,30.55,S,3.9,5.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,19:30,62.5,49.9,63.4,0.0,0,30.55,S,3.8,5.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,19:45,62.1,49.8,63.9,0.0,0,30.56,S,4.3,6.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,20:00,60.8,49.9,67.1,0.0,0,30.56,S,4.6,6.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,20:15,61.7,50.3,66.0,0.0,0,30.56,S,5.2,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,20:30,61.7,50.6,66.8,0.0,0,30.57,S,5.2,7.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,20:45,61.5,50.7,67.7,0.0,0,30.57,S,4.0,6.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,21:00,61.3,50.7,68.2,0.0,0,30.57,S,3.3,5.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,21:15,60.9,50.7,69.1,0.0,0,30.57,S,1.5,2.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,21:30,60.8,50.7,69.3,0.0,0,30.57,SE,1.4,3.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,21:45,62.4,51.1,66.3,0.0,0,30.57,S,3.8,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,22:00,63.6,52.0,65.9,0.0,0,30.58,S,6.3,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,22:15,62.9,52.2,67.9,0.0,0,30.58,S,5.9,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,22:30,63.5,52.4,67.1,0.0,0,30.58,S,7.0,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,22:45,62.8,52.4,68.8,0.0,0,30.59,S,5.6,8.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-21,23:00,62.7,52.2,68.4,0.0,0,30.59,S,6.2,9.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,23:15,62.9,51.9,67.4,0.0,0,30.59,S,6.4,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,23:30,62.9,51.3,65.7,0.0,0,30.59,S,7.0,11.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,23:45,62.6,51.6,67.3,0.0,0,30.59,S,7.2,11.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,24:00,62.0,51.5,68.3,0.0,0,30.59,SW,6.8,11.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,00:15,61.4,51.1,68.8,0.0,0,30.59,S,8.0,13.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,00:30,60.8,50.8,69.4,0.0,0,30.59,S,9.0,16.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,00:45,59.9,50.3,70.4,0.0,0,30.59,SW,9.8,14.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,01:00,58.8,49.7,71.7,0.0,0,30.59,S,10.5,17.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,01:15,58.2,49.2,71.8,0.0,0,30.59,S,10.7,16.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,01:30,57.8,49.1,72.7,0.0,0,30.59,S,11.7,17.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,01:45,56.9,48.8,74.3,0.0,0,30.59,S,11.1,16.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,02:00,56.1,48.7,76.3,0.0,0,30.59,S,11.6,15.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,02:15,55.2,48.5,77.9,0.0,0,30.59,S,12.3,17.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,02:30,54.8,48.5,79.0,0.0,0,30.59,S,12.5,18.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,02:45,54.4,48.5,80.3,0.0,0,30.6,S,12.5,19.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,03:00,54.1,48.4,80.9,0.0,0,30.6,S,12.5,17.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,03:15,54.0,48.1,80.3,0.0,0,30.6,S,13.1,18.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,03:30,53.9,47.9,80.0,0.0,0,30.6,S,12.8,19.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,03:45,53.4,47.8,81.3,0.0,0,30.61,S,10.8,15.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,04:00,52.7,47.5,82.3,0.0,0,30.62,S,8.6,13.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,04:15,52.5,47.3,82.5,0.0,0,30.62,S,9.2,12.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,04:30,52.0,47.2,83.5,0.0,0,30.62,S,7.4,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,04:45,51.2,47.0,85.3,0.0,0,30.62,S,6.4,11.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,05:00,51.4,46.9,84.4,0.0,2,30.62,S,8.5,13.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,05:15,51.8,47.2,84.3,0.0,8,30.62,S,10.4,16.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,05:30,52.2,47.6,84.2,0.0,23,30.62,S,10.4,16.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,05:45,52.9,48.1,83.8,0.0,46,30.62,S,12.1,19.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,06:00,53.6,48.6,83.2,0.0,74,30.62,S,13.4,20.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,06:15,54.3,49.2,82.8,0.0,104,30.62,S,12.8,20.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,06:30,55.2,49.6,81.4,0.0,130,30.62,S,13.0,20.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,06:45,56.1,50.0,79.9,0.0,167,30.62,S,14.2,19.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,07:00,56.9,50.3,78.4,0.0,213,30.62,S,13.0,19.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,07:15,58.0,50.5,76.0,0.0,253,30.62,S,13.3,19.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,07:30,58.9,50.4,73.4,0.0,290,30.62,S,15.0,23.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,07:45,59.9,50.3,70.7,0.0,349,30.62,S,17.5,26.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,08:00,60.6,50.3,68.8,0.0,352,30.62,S,17.6,27.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,08:15,61.7,50.1,65.7,0.0,412,30.62,S,16.6,23.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,08:30,62.6,49.8,62.8,0.0,476,30.61,S,16.6,25.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,08:45,63.7,49.8,60.4,0.0,513,30.61,S,18.4,28.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,09:00,64.6,50.1,59.4,0.0,534,30.6,S,18.2,27.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,09:15,65.3,50.3,58.3,0.0,525,30.6,S,18.0,28.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,09:30,65.9,50.1,56.8,0.0,611,30.6,S,18.9,26.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,09:45,66.9,49.9,54.3,0.0,642,30.59,S,18.4,30.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,10:00,67.8,49.8,52.3,0.0,670,30.59,S,18.4,28.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,10:15,67.9,49.7,52.2,0.0,663,30.59,S,16.7,27.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,10:30,68.1,50.0,52.1,0.0,705,30.59,SW,15.7,25.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,10:45,68.7,50.2,51.5,0.0,721,30.59,SW,16.3,23.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,11:00,70.1,50.1,48.9,0.0,665,30.58,SW,14.7,24.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,11:15,70.7,50.0,47.8,0.0,728,30.58,SW,15.7,22.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,11:30,71.0,49.8,46.9,0.0,752,30.58,SW,15.5,26.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,11:45,71.7,49.6,45.6,0.0,726,30.57,SW,15.9,27.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,12:00,71.8,49.4,45.0,0.0,631,30.57,S,13.6,25.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,12:15,72.5,49.2,43.6,0.0,732,30.57,SW,12.5,21.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,12:30,72.3,48.8,43.3,0.0,766,30.57,SW,12.3,21.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,12:45,72.4,48.6,42.8,0.0,757,30.56,SW,12.7,21.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,13:00,73.0,48.6,41.9,0.0,726,30.56,SW,11.9,21.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,13:15,73.4,49.2,42.4,0.0,689,30.56,SW,12.3,20.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,13:30,74.1,49.1,41.3,0.0,623,30.55,SW,13.9,23.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,13:45,74.2,48.8,40.7,0.0,593,30.54,SW,14.1,24.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,14:00,74.4,48.5,40.0,0.0,572,30.54,SW,13.2,21.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,14:15,74.8,48.0,38.7,0.0,574,30.54,SW,14.5,31.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,14:30,75.0,47.4,37.5,0.0,569,30.54,SW,14.0,22.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,14:45,75.2,47.8,37.9,0.0,553,30.54,SW,14.1,21.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,15:00,75.3,47.6,37.5,0.0,542,30.53,SW,14.4,25.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,15:15,74.8,47.4,37.8,0.0,516,30.53,SW,14.4,24.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,15:30,75.0,47.5,37.6,0.0,480,30.52,SW,13.4,19.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,15:45,74.5,47.8,38.7,0.0,439,30.52,W,14.4,21.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,16:00,74.8,47.5,38.0,0.0,385,30.52,SW,13.8,21.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,16:15,74.9,46.9,37.1,0.0,358,30.52,SW,13.9,21.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,16:30,74.5,47.3,38.0,0.0,316,30.52,W,11.5,19.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,16:45,74.3,47.1,38.1,0.0,274,30.52,W,12.8,21.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,17:00,73.7,46.9,38.5,0.0,231,30.51,W,13.3,20.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,17:15,74.0,47.3,38.7,0.0,189,30.51,W,11.8,19.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
2021-08-22,17:30,73.5,47.5,39.5,0.0,151,30.51,W,12.4,19.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:29.987106
