Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-26,13:30,50.5,SW@12.3,17.5,0.0,486,35.1,55.4,30.32,-10.2,36.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,13:45,50.7,W@12.4,17.7,0.0,468,35.1,55.1,30.32,-10.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,14:00,50.6,W@12.7,18.1,0.0,436,35.1,55.1,30.32,-10.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,14:15,50.9,W@12.8,21.1,0.0,395,35.3,55.0,30.32,-10.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,14:30,50.6,W@10.9,17.4,0.0,370,35.3,55.4,30.32,-10.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,14:45,50.9,W@11.7,18.4,0.0,359,35.3,54.9,30.32,-10.2,36.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,15:00,51.0,W@12.3,17.3,0.0,347,35.0,54.0,30.33,-10.2,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,15:15,51.4,W@12.5,17.4,0.0,322,34.5,52.4,30.33,-10.2,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,15:30,51.5,W@10.5,18.2,0.0,297,34.1,51.3,30.33,-10.2,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,15:45,51.1,W@10.6,18.2,0.0,253,33.0,49.7,30.33,-10.2,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,16:00,50.6,W@10.8,15.3,0.0,205,32.7,50.1,30.32,-10.2,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,16:15,50.4,W@10.0,14.8,0.0,194,33.0,51.2,30.33,-10.2,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,16:30,49.7,W@9.4,13.7,0.0,149,32.9,52.3,30.33,-10.2,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,16:45,49.5,W@8.1,12.8,0.0,128,33.1,53.1,30.33,-10.2,37.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,17:00,49.1,NW@6.9,10.5,0.0,99,33.5,54.7,30.33,-10.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,17:15,47.6,NW@5.3,11.4,0.0,57,33.3,57.4,30.34,-10.2,37.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,17:30,45.8,NW@3.3,4.6,0.0,21,32.9,60.6,30.35,-10.2,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,17:45,44.0,N @2.5,4.3,0.0,3,32.5,63.7,30.35,-10.2,37.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,18:00,42.8,E@1.7,2.7,0.0,0,32.0,65.3,30.35,-10.2,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,18:15,42.2,E@2.5,3.1,0.0,0,32.0,66.7,30.35,-10.2,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,18:30,41.6,NE@1.8,2.6,0.0,0,32.0,68.6,30.36,-10.2,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,18:45,41.0,NE@1.9,2.7,0.0,0,32.0,69.8,30.36,-10.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,19:00,41.3,E@2.3,3.2,0.0,0,32.0,69.1,30.36,-10.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,19:15,40.2,E@1.4,3.6,0.0,0,31.9,72.0,30.36,-10.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,19:30,37.1,E@3.6,4.6,0.0,0,31.0,78.5,30.36,-10.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,19:45,36.5,NE@2.6,3.8,0.0,0,30.8,79.8,30.37,-10.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,20:00,35.7,NE@1.8,3.6,0.0,0,30.3,80.5,30.37,-10.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,20:15,34.8,E@3.9,5.2,0.0,0,29.9,82.3,30.37,-10.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,20:30,35.9,SE@4.3,5.3,0.0,0,30.5,80.4,30.38,-10.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,20:45,36.1,E@5.0,6.0,0.0,0,30.9,81.3,30.38,-10.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,21:00,35.5,E@4.9,5.5,0.0,0,31.1,83.9,30.38,-10.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,21:15,35.1,E@5.0,6.6,0.0,0,31.1,85.3,30.38,-10.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,21:30,34.6,E@6.1,7.1,0.0,0,31.1,87.0,30.38,-10.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,21:45,34.4,E@5.7,6.7,0.0,0,30.7,86.4,30.38,-10.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,22:00,35.4,E@5.3,6.8,0.0,0,31.3,84.6,30.38,-10.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,22:15,35.5,E@6.2,8.0,0.0,0,31.4,84.9,30.38,-10.2,38.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,22:30,34.0,E@6.6,8.5,0.0,0,31.0,88.7,30.38,-10.2,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,22:45,32.3,E@6.6,7.8,0.0,0,30.2,92.0,30.38,-10.2,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,23:00,31.2,E@7.0,8.4,0.0,0,28.9,92.2,30.38,-10.2,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,23:15,32.1,E@6.3,8.4,0.0,0,29.2,89.0,30.38,-10.2,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,23:30,33.3,E@5.2,7.8,0.0,0,30.2,88.5,30.38,-10.2,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,23:45,32.4,E@5.3,6.9,0.0,0,30.2,91.6,30.38,-10.2,37.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-26,24:00,32.3,E@6.2,10.3,0.0,0,29.9,90.7,30.38,-10.2,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,00:15,33.8,E@6.6,8.9,0.0,0,30.8,88.5,30.38,-10.2,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,00:30,33.0,E@5.6,8.0,0.0,0,30.7,91.4,30.38,-10.2,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,00:45,32.0,E@7.1,8.9,0.0,0,30.4,93.8,30.37,-10.2,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,01:00,32.0,E@6.8,8.5,0.0,0,30.1,93.0,30.37,-10.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,01:15,31.3,E@7.6,11.7,0.0,0,29.8,95.1,30.36,-10.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,01:30,30.3,E@5.9,9.0,0.0,0,28.9,96.1,30.37,-10.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,01:45,30.2,E@3.5,5.4,0.0,0,28.2,93.4,30.37,-10.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,02:00,31.1,E@5.2,7.1,0.0,0,28.9,92.6,30.37,-10.2,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,02:15,31.7,E@6.0,8.0,0.0,0,29.9,93.7,30.36,-10.2,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,02:30,31.5,E@6.5,8.9,0.0,0,30.1,95.2,30.36,-10.2,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,02:45,31.4,E@7.9,11.5,0.0,0,30.1,95.7,30.36,-10.2,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,03:00,31.0,E@7.7,10.6,0.0,0,29.9,96.7,30.36,-10.2,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,03:15,29.9,E@7.5,9.5,0.0,0,28.8,97.2,30.36,-10.2,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,03:30,30.2,SE@7.2,9.5,0.0,0,28.6,95.2,30.35,-10.2,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,03:45,29.6,SE@5.9,9.1,0.0,0,28.4,97.1,30.36,-10.2,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,04:00,29.5,E@5.7,7.8,0.0,0,27.8,95.2,30.37,-10.2,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,04:15,30.2,SE@5.8,7.7,0.0,0,28.5,94.8,30.37,-10.2,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,04:30,30.7,SE@6.2,8.3,0.0,0,29.3,95.7,30.36,-10.2,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,04:45,31.3,SE@5.4,7.2,0.0,0,30.2,96.6,30.36,-10.2,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,05:00,30.8,SE@5.2,6.6,0.0,0,30.2,98.8,30.36,-10.2,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,05:15,30.2,E@6.1,8.0,0.0,0,29.5,99.0,30.36,-10.2,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,05:30,30.1,E@5.7,7.3,0.0,0,29.1,97.8,30.37,-10.2,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,05:45,29.6,SE@4.2,5.0,0.0,0,28.8,98.5,30.37,-10.2,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,06:00,29.5,E@5.4,6.8,0.0,0,28.5,98.0,30.37,-10.2,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,06:15,29.7,E@5.4,6.4,0.0,0,28.5,97.1,30.37,-10.2,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,06:30,29.2,E@5.5,6.5,0.0,0,28.4,99.0,30.37,-10.2,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,06:45,29.1,E@5.7,8.0,0.0,7,28.4,99.4,30.37,-10.2,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,07:00,29.4,E@6.1,7.4,0.0,26,28.7,98.9,30.37,-10.2,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,07:15,31.2,E@5.3,7.0,0.0,60,30.5,98.2,30.37,-10.2,36.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,07:30,32.3,SE@6.2,8.4,0.0,90,32.3,99.9,30.36,-10.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,07:45,33.4,SE@6.8,10.3,0.0,122,33.4,99.7,30.36,-10.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,08:00,34.9,SE@5.1,6.9,0.0,145,34.7,99.1,30.36,-10.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,08:15,37.2,SE@3.6,5.8,0.0,177,36.2,96.3,30.36,-10.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,08:30,37.5,E@6.0,10.1,0.0,231,37.0,98.1,30.37,-10.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,08:45,39.0,SE@5.2,8.0,0.0,272,37.3,93.7,30.37,-10.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,09:00,40.2,S@4.5,7.0,0.0,310,37.7,90.5,30.37,-10.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,09:15,41.5,S@4.9,9.1,0.0,314,37.6,85.8,30.37,-10.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,09:30,42.9,SW@7.2,11.8,0.0,331,37.8,82.2,30.37,-10.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,09:45,44.0,S@8.3,15.7,0.0,387,37.5,77.6,30.37,-10.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,10:00,44.7,SW@8.9,15.3,0.0,439,36.7,73.4,30.37,-10.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,10:15,45.3,S@8.8,14.9,0.0,468,36.5,70.9,30.36,-10.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,10:30,46.5,S@7.8,12.8,0.0,471,36.4,67.5,30.36,-10.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,10:45,47.5,SW@7.5,12.6,0.0,469,36.4,65.3,30.36,-10.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,11:00,47.8,SW@7.9,13.3,0.0,456,36.0,63.3,30.37,-10.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,11:15,49.2,SW@6.7,12.9,0.0,521,36.1,60.4,30.36,-10.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,11:30,50.0,S@8.0,15.0,0.0,509,35.5,57.3,30.36,-10.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,11:45,50.9,S@8.5,14.5,0.0,554,35.6,55.6,30.36,-10.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,12:00,51.3,SW@8.2,13.6,0.0,463,35.4,54.3,30.36,-10.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,12:15,52.0,SW@8.4,14.9,0.0,437,35.6,53.4,30.35,-10.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,12:30,52.1,SW@8.3,14.5,0.0,518,35.3,52.6,30.34,-10.2,36.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,12:45,52.3,S@8.0,15.0,0.0,429,35.8,53.2,30.34,-10.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,13:00,53.0,S@9.2,14.1,0.0,472,35.7,51.8,30.33,-10.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,13:15,53.6,S@7.6,15.8,0.0,491,36.0,51.3,30.32,-10.2,36.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,13:30,53.4,S@9.6,15.1,0.0,360,35.8,51.1,30.32,-10.2,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,13:45,54.3,S@9.2,14.7,0.0,431,36.1,49.9,30.31,-10.2,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,14:00,55.0,S@9.1,16.5,0.0,452,36.2,49.0,30.31,-10.2,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,14:15,54.8,SW@9.2,15.3,0.0,371,36.1,49.2,30.31,-10.2,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,14:30,55.1,S@9.4,14.8,0.0,365,36.0,48.4,30.3,-10.2,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,14:45,55.2,SW@8.4,12.8,0.0,344,35.8,47.8,30.3,-10.2,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,15:00,55.5,SW@7.9,11.7,0.0,371,36.1,48.0,30.3,-10.2,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,15:15,55.6,S@7.3,17.0,0.0,344,36.0,47.5,30.3,-10.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,15:30,55.2,SW@6.7,12.6,0.0,261,35.6,47.5,30.3,-10.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,15:45,55.8,SW@6.4,10.2,0.0,276,35.7,46.7,30.29,-10.2,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,16:00,54.1,SW@7.6,11.6,0.0,132,35.2,48.8,30.29,-10.2,38.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,16:15,53.9,SW@6.8,11.3,0.0,141,35.2,49.0,30.3,-10.2,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,16:30,52.8,SW@5.6,10.1,0.0,83,35.5,51.7,30.3,-10.2,38.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,16:45,50.8,SW@4.3,6.6,0.0,46,35.4,55.4,30.29,-10.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,17:00,49.2,S@3.4,5.2,0.0,37,35.2,58.4,30.29,-10.2,38.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,17:15,48.9,SE@2.0,2.7,0.0,24,35.2,58.8,30.29,-10.2,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,17:30,49.3,E@2.4,3.1,0.0,20,35.0,57.8,30.28,-10.2,38.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,17:45,48.8,E@2.9,3.5,0.0,4,35.0,58.7,30.29,-10.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,18:00,48.8,E@2.7,2.8,0.0,0,34.7,57.8,30.29,-10.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,18:15,47.6,E@3.4,4.5,0.0,0,34.7,60.8,30.29,-10.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,18:30,46.2,E@4.1,4.9,0.0,0,34.6,63.7,30.28,-10.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,18:45,45.6,E@3.8,5.3,0.0,0,34.3,64.2,30.28,-10.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,19:00,46.0,E@3.4,4.2,0.0,0,34.0,62.5,30.28,-10.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,19:15,45.5,E@4.0,4.7,0.0,0,34.0,63.9,30.28,-10.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,19:30,45.3,E@3.6,4.4,0.0,0,34.1,64.8,30.28,-10.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,19:45,44.0,E@4.0,5.0,0.0,0,33.9,67.3,30.27,-10.2,39.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,20:00,43.0,E@4.6,5.2,0.0,0,33.8,69.5,30.27,-10.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,20:15,42.9,E@5.2,8.4,0.0,0,34.0,70.7,30.26,-10.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,20:30,40.1,E@5.6,8.7,0.0,0,33.9,78.4,30.27,-10.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,20:45,40.8,E@4.7,6.3,0.0,0,33.9,76.3,30.27,-10.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,21:00,39.4,E@5.2,6.5,0.0,0,33.7,79.8,30.27,-10.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,21:15,38.6,E@5.7,7.1,0.0,0,33.1,80.4,30.27,-10.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,21:30,38.0,E@5.9,7.0,0.0,0,32.9,81.5,30.26,-10.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,21:45,38.0,E@5.6,7.0,0.0,0,32.8,81.1,30.26,-10.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,22:00,37.7,E@6.1,8.1,0.0,0,32.8,82.3,30.26,-10.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,22:15,36.8,E@4.6,6.4,0.0,0,32.6,84.4,30.26,-10.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,22:30,37.0,E@4.8,6.3,0.0,0,32.2,82.9,30.25,-10.2,39.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,22:45,38.5,E@6.2,9.0,0.0,0,32.8,79.9,30.25,-10.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,23:00,38.3,E@6.1,9.6,0.0,0,33.1,81.3,30.25,-10.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,23:15,37.2,E@5.8,8.6,0.0,0,32.5,83.0,30.24,-10.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,23:30,36.8,E@6.3,8.5,0.0,0,32.1,83.0,30.24,-10.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,23:45,37.2,E@6.6,9.1,0.0,0,32.3,82.3,30.23,-10.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-27,24:00,36.9,E@5.7,8.3,0.0,0,32.3,83.3,30.22,-10.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-28,00:15,36.7,E@5.3,8.2,0.0,0,32.0,82.8,30.22,-10.2,38.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-28,00:30,36.3,E@5.0,6.8,0.0,0,31.6,83.0,30.22,-10.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-28,00:45,36.8,E@6.4,9.2,0.0,0,31.8,82.2,30.21,-10.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-28,01:00,36.7,E@7.2,10.6,0.0,0,32.0,82.9,30.21,-10.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-28,01:15,36.5,E@6.4,9.4,0.0,0,32.2,84.4,30.2,-10.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-28,01:30,36.6,E@7.9,12.0,0.0,0,32.2,84.1,30.2,-10.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-28,01:45,36.6,E@7.1,10.9,0.0,0,32.4,84.4,30.19,-10.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-28,02:00,36.3,E@4.3,8.2,0.0,0,32.3,85.2,30.18,-10.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-28,02:15,36.3,E@5.1,7.7,0.0,0,32.0,84.2,30.17,-10.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-28,02:30,36.3,E@5.3,8.9,0.0,0,32.0,84.0,30.17,-10.3,38.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-28,02:45,35.6,E@3.9,5.7,0.0,0,31.8,85.8,30.16,-10.3,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-28,03:00,35.7,E@4.7,8.3,0.0,0,31.6,84.6,30.15,-10.3,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-28,03:15,36.0,E@5.3,7.6,0.0,0,31.9,85.0,30.15,-10.3,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-28,03:30,36.3,E@5.8,7.9,0.0,0,32.0,84.2,30.14,-10.3,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-28,03:45,36.4,E@5.6,8.1,0.0,0,32.2,84.4,30.14,-10.3,38.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
2020-02-28,04:00,37.1,E@6.2,9.9,0.0,0,32.6,83.7,30.13,-10.3,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:58.271706
