Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-01,07:30,43.2,SE@4.1,6.2,0.0,219,38.3,82.6,30.07,-60.3,54.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,07:45,44.6,SE@4.1,6.2,0.0,281,38.8,80.0,30.08,-60.4,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,08:00,46.2,SE@4.9,8.7,0.0,327,39.1,76.3,30.08,-60.4,54.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,08:15,47.4,S@5.6,10.2,0.0,371,38.8,71.8,30.08,-60.4,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,08:30,48.9,S@6.5,11.7,0.0,414,38.8,68.0,30.08,-60.5,54.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,08:45,49.7,S@7.0,11.4,0.0,417,38.7,65.8,30.08,-60.5,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,09:00,50.8,S@8.0,14.9,0.0,463,38.7,63.2,30.09,-60.6,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,09:15,51.6,S@9.5,15.7,0.0,546,38.0,59.5,30.08,-60.8,54.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,09:30,52.8,S@8.5,12.9,0.0,587,37.9,56.8,30.08,-61.0,54.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,09:45,53.7,S@9.1,15.7,0.0,613,37.6,54.4,30.08,-61.0,53.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,10:00,54.1,S@8.5,14.5,0.0,587,36.6,51.3,30.08,-61.1,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,10:15,55.0,S@7.6,13.4,0.0,683,36.2,49.0,30.08,-61.3,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,10:30,55.6,SW@6.6,15.3,0.0,727,36.0,47.7,30.08,-61.5,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,10:45,56.5,SW@6.6,14.9,0.0,764,36.1,46.3,30.07,-61.6,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,11:00,56.7,SW@6.7,14.2,0.0,784,35.4,44.7,30.07,-61.7,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,11:15,57.9,SW@8.1,14.4,0.0,773,35.0,42.1,30.07,-61.9,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,11:30,58.0,SW@7.6,13.9,0.0,844,34.8,41.6,30.07,-62.2,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,11:45,58.4,SW@7.3,17.3,0.0,830,33.6,39.2,30.07,-62.3,54.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,12:00,59.4,SW@8.4,15.8,0.0,773,32.9,36.7,30.07,-62.4,54.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,12:15,59.8,SW@8.5,15.9,0.0,883,33.0,36.2,30.07,-62.7,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,12:30,60.0,S@8.3,15.3,0.0,893,31.5,33.9,30.07,-62.9,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,12:45,60.6,SW@7.3,15.3,0.0,825,31.5,33.2,30.06,-63.0,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,13:00,61.0,S@10.1,19.0,0.0,743,30.1,31.0,30.06,-63.2,54.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,13:15,61.1,SE@7.9,16.5,0.0,912,30.2,31.0,30.05,-63.4,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,13:30,61.7,SW@7.7,18.1,0.0,903,32.2,32.9,30.05,-63.6,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,13:45,61.5,S@8.1,15.0,0.0,867,32.2,33.0,30.05,-63.7,54.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,14:00,62.2,S@9.8,18.0,0.0,803,31.9,31.9,30.05,-64.0,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,14:15,62.6,S@9.1,19.1,0.0,758,29.6,28.7,30.05,-64.2,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,14:30,62.6,S@5.6,15.9,0.0,740,29.9,29.0,30.04,-64.3,55.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,14:45,62.6,S@5.3,15.1,0.0,721,30.3,29.5,30.04,-64.5,55.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,15:00,63.7,W@3.9,23.1,0.0,732,32.6,31.1,30.04,-64.8,55.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,15:15,62.5,S@7.0,14.2,0.0,594,31.4,30.8,30.03,-65.0,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,15:30,63.1,S@5.5,10.2,0.0,721,30.8,29.5,30.02,-65.1,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,15:45,63.9,SW@6.2,11.9,0.0,704,31.1,29.1,30.02,-65.3,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,16:00,64.1,SW@4.9,10.1,0.0,667,31.2,28.9,30.02,-65.5,56.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,16:15,64.4,S@6.5,12.7,0.0,628,28.9,26.2,30.02,-65.6,56.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,16:30,64.8,SW@4.0,12.3,0.0,583,29.8,26.7,30.02,-65.7,56.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,16:45,65.0,SW@7.1,18.3,0.0,540,29.6,26.3,30.02,-65.9,57.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,17:00,64.8,SW@3.3,9.6,0.0,497,28.9,25.7,30.01,-66.1,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,17:15,64.7,W@5.8,12.1,0.0,454,30.1,27.0,30.01,-66.3,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,17:30,64.6,SW@4.3,9.4,0.0,407,28.5,25.4,30.01,-66.4,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,17:45,64.5,SW@7.2,14.1,0.0,360,27.4,24.5,30.01,-66.4,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,18:00,64.4,SW@3.9,6.9,0.0,313,25.8,23.0,30.0,-66.5,57.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,18:15,64.5,SW@3.8,9.4,0.0,268,27.5,24.5,30.0,-66.6,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,18:30,64.2,S@2.6,5.3,0.0,221,26.9,24.3,29.99,-66.6,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,18:45,62.7,SE@1.5,3.3,0.0,83,25.7,24.3,30.0,-66.7,58.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,19:00,62.7,SE@1.5,2.8,0.0,144,26.8,25.4,29.99,-66.7,58.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,19:15,61.9,E@2.3,2.9,0.0,111,28.6,28.2,29.99,-66.7,58.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,19:30,61.8,E@2.2,2.8,0.0,77,27.8,27.3,29.99,-66.7,58.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,19:45,60.9,E@2.6,3.0,0.0,37,27.7,28.2,29.99,-66.7,58.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,20:00,60.0,E@2.8,3.1,0.0,13,26.4,27.6,29.99,-66.6,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,20:15,59.3,E@2.3,2.9,0.0,3,24.0,25.5,29.99,-66.6,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,20:30,57.2,E@3.2,3.7,0.0,0,25.3,29.1,30.0,-66.6,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,20:45,56.5,E@4.2,4.9,0.0,0,24.6,29.0,30.0,-66.6,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,21:00,55.2,E@3.5,4.6,0.0,0,24.2,29.8,30.01,-66.6,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,21:15,51.6,E@3.4,4.8,0.0,0,24.6,34.6,30.0,-66.6,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,21:30,49.3,NE@2.0,2.8,0.0,0,24.2,37.0,30.01,-66.6,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,21:45,48.6,NE@2.8,4.0,0.0,0,24.3,38.2,30.01,-66.6,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,22:00,47.4,NE@2.1,3.1,0.0,0,24.5,40.5,30.0,-66.6,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,22:15,46.9,NE@2.8,5.1,0.0,0,25.3,42.5,30.0,-66.6,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,22:30,47.9,E@4.4,7.0,0.0,0,26.4,42.8,30.0,-66.6,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,22:45,48.0,N@2.0,2.7,0.0,0,28.0,45.7,30.0,-66.6,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,23:00,48.4,N @2.6,4.8,0.0,0,28.0,44.9,30.01,-66.6,58.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,23:15,49.3,NE@3.7,5.8,0.0,0,27.3,42.2,30.0,-66.7,58.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,23:30,47.7,NE@2.4,4.6,0.0,0,27.3,44.7,30.0,-66.7,58.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,23:45,48.0,NE@5.7,8.6,0.0,0,26.6,43.1,29.99,-66.7,58.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-01,24:00,47.2,NE@3.3,5.0,0.0,0,26.5,44.3,29.99,-66.7,58.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,00:15,47.7,NE@4.7,7.6,0.0,0,26.5,43.3,29.99,-66.8,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,00:30,47.4,NE@6.3,9.6,0.0,0,26.8,44.5,29.98,-66.8,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,00:45,47.6,E@5.8,8.5,0.0,0,26.6,43.8,29.98,-66.8,58.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,01:00,47.7,E@7.3,11.4,0.0,0,26.6,43.5,29.99,-66.9,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,01:15,47.4,E@7.4,11.1,0.0,0,26.6,44.0,29.99,-66.9,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,01:30,45.3,NE@6.0,10.0,0.0,0,26.6,47.7,29.98,-67.0,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,01:45,45.2,E@6.5,9.8,0.0,0,26.8,48.3,29.98,-67.0,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,02:00,45.7,E@4.9,9.6,0.0,0,27.1,48.0,29.98,-67.0,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,02:15,45.7,NE@5.6,10.4,0.0,0,27.7,49.1,29.97,-67.0,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,02:30,45.6,E@6.0,10.1,0.0,0,28.1,50.1,29.97,-67.0,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,02:45,45.4,E@6.1,12.1,0.0,0,28.6,51.5,29.97,-67.1,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,03:00,46.4,E@7.7,15.4,0.0,0,29.2,50.9,29.96,-67.1,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,03:15,45.7,NE@6.4,11.2,0.0,0,29.6,53.2,29.96,-67.1,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,03:30,44.8,E@5.8,9.5,0.0,0,30.0,55.7,29.96,-67.1,57.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,03:45,45.5,E@5.0,8.5,0.0,0,30.6,55.7,29.96,-67.1,57.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,04:00,43.8,NE@4.1,6.3,0.0,0,30.7,59.8,29.96,-67.1,56.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,04:15,44.3,NE@5.7,8.9,0.0,0,30.9,59.1,29.96,-67.2,56.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,04:30,45.0,NE@6.2,9.7,0.0,0,31.5,58.9,29.96,-67.2,56.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,04:45,45.7,NE@5.8,8.8,0.0,0,31.5,57.5,29.95,-67.2,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,05:00,45.7,NE@4.9,8.0,0.0,0,31.7,58.0,29.95,-67.2,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,05:15,45.9,NE@4.8,8.5,0.0,0,31.9,57.9,29.95,-67.2,56.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,05:30,45.5,NE@4.3,7.9,0.0,1,31.7,58.4,29.95,-67.3,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,05:45,44.7,N @5.8,9.2,0.0,6,31.5,59.7,29.94,-67.3,56.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,06:00,43.6,NE@7.4,10.4,0.0,17,31.6,62.3,29.94,-67.3,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,06:15,43.5,NE@6.2,10.7,0.0,34,32.0,63.6,29.94,-67.4,56.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,06:30,44.9,NE@5.8,9.3,0.0,66,32.8,62.3,29.94,-67.4,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,06:45,44.8,NE@5.7,8.3,0.0,54,33.8,65.0,29.94,-67.5,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,07:00,46.5,NE@5.4,10.5,0.0,78,34.1,61.8,29.94,-67.6,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,07:15,48.0,NE@4.9,8.9,0.0,71,34.5,59.4,29.94,-67.7,55.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,07:30,48.7,NE@5.1,7.0,0.0,82,35.2,59.4,29.94,-67.7,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,07:45,49.1,NE@6.6,10.1,0.0,63,35.6,59.3,29.93,-67.8,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,08:00,51.1,E@11.8,20.6,0.0,216,36.4,57.1,29.91,-67.8,55.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,08:15,52.7,E@13.6,18.9,0.0,218,36.3,53.5,29.91,-67.9,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,08:30,55.1,E@12.6,19.2,0.0,350,37.1,50.6,29.91,-67.9,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,08:45,55.8,E@10.6,16.2,0.0,233,37.0,49.2,29.91,-68.0,55.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,09:00,56.8,E@11.1,18.3,0.0,277,37.2,47.6,29.9,-68.1,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,09:15,57.8,E@10.7,16.8,0.0,310,37.4,46.4,29.9,-68.4,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,09:30,59.4,E@9.1,15.1,0.0,438,38.6,45.9,29.89,-68.5,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,09:45,61.8,E@8.9,13.3,0.0,499,40.2,44.9,29.89,-68.6,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,10:00,62.8,SE@10.7,16.0,0.0,427,39.8,42.7,29.89,-68.7,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,10:15,62.4,SE@9.3,15.8,0.0,260,40.0,43.5,29.89,-68.8,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,10:30,62.2,SE@8.3,14.8,0.0,263,39.9,43.7,29.88,-68.9,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,10:45,63.8,E@10.5,17.8,0.0,516,41.2,43.5,29.87,-69.1,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,11:00,65.5,E@11.6,18.0,0.0,653,42.3,42.7,29.85,-69.3,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,11:15,67.3,E@10.9,17.8,0.0,588,42.5,40.6,29.85,-69.5,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,11:30,68.0,SE@11.5,18.5,0.0,591,42.0,38.8,29.84,-69.6,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,11:45,69.4,SE@11.0,17.1,0.0,763,43.2,38.6,29.83,-69.8,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,12:00,69.8,SE@11.0,16.2,0.0,626,43.1,38.0,29.83,-70.1,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,12:15,69.8,SE@12.2,17.7,0.0,592,42.3,36.9,29.83,-70.2,55.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,12:30,72.6,SE@10.0,16.4,0.0,901,42.3,33.5,29.81,-70.4,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,12:45,72.9,SE@10.0,14.9,0.0,839,41.9,32.6,29.81,-70.6,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,13:00,73.8,SE@10.5,21.4,0.0,801,41.3,31.0,29.8,-70.9,55.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,13:15,73.6,S@11.0,21.6,0.0,886,41.1,31.0,29.79,-71.1,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,13:30,73.5,S@14.1,25.7,0.0,884,40.4,30.2,29.79,-71.3,55.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,13:45,73.9,S@12.5,20.2,0.0,829,40.4,29.9,29.78,-71.6,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,14:00,73.7,S@12.2,20.2,0.0,765,40.3,29.8,29.78,-71.9,55.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
2020-05-02,14:15,74.0,S@8.7,15.7,0.0,763,40.7,30.1,29.78,-72.0,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:04.457890
