Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-25,06:15,27.6,24.3,90.3,0.0,0,30.07,NE,5.7,10.4,35.1,-28.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,06:30,27.7,24.5,90.0,0.0,0,30.06,NE,5.5,8.5,35.1,-28.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,06:45,28.3,25.0,89.4,0.0,0,30.04,NE,6.5,10.6,35.1,-28.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,07:00,28.5,25.4,90.2,0.0,0,30.04,NE,6.7,11.3,35.1,-28.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,07:15,28.0,25.0,91.2,0.0,0,30.04,NE,5.4,8.3,35.1,-28.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,07:30,28.6,25.1,88.6,0.0,0,30.04,NE,6.2,10.4,35.1,-28.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,07:45,29.2,25.5,87.6,0.0,2,30.03,NE,6.5,11.0,35.1,-28.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,08:00,29.5,25.6,87.1,0.0,13,30.03,NE,5.5,8.3,35.0,-28.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,08:15,27.9,25.4,92.6,0.0,13,30.03,N ,5.6,8.4,34.9,-28.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,08:30,27.7,25.1,92.4,0.0,15,30.03,N ,4.5,7.0,34.9,-28.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,08:45,29.1,25.6,88.7,0.0,69,30.02,NE,4.9,9.5,34.9,-28.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,09:00,30.2,26.8,88.6,0.0,71,30.03,NE,5.3,9.5,34.9,-29.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,09:15,30.1,26.7,88.4,0.0,64,30.03,NE,5.3,7.7,34.9,-29.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,09:30,31.1,27.9,88.9,0.0,129,30.02,NE,5.6,10.4,34.9,-29.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,09:45,32.1,28.8,87.7,0.0,136,30.01,NE,8.2,13.8,34.9,-29.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,10:00,32.1,28.2,85.5,0.0,99,30.01,NE,7.3,11.9,34.9,-29.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,10:15,32.7,28.2,83.4,0.0,126,30.01,NE,6.2,9.6,34.9,-29.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,10:30,33.6,28.9,82.8,0.0,128,30.0,NE,5.6,10.2,34.9,-29.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,10:45,34.6,29.2,80.7,0.0,158,30.0,NE,4.5,8.2,34.9,-29.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,11:00,35.1,29.4,79.6,0.0,158,30.0,NE,5.3,8.5,34.9,-29.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,11:15,35.8,29.4,77.2,0.0,142,30.0,NE,4.7,7.7,34.9,-29.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,11:30,35.4,30.4,81.8,0.0,135,29.99,N ,4.2,7.2,34.9,-29.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,11:45,36.6,30.2,77.6,0.0,184,29.97,NE,5.7,9.0,34.9,-29.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,12:00,36.5,30.9,80.1,0.0,158,29.97,NE,4.7,8.8,34.9,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,12:15,36.7,30.3,77.2,0.0,141,29.97,NE,4.7,7.8,34.9,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,12:30,37.0,30.3,76.5,0.0,95,29.96,NE,5.0,7.5,34.9,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,12:45,37.2,30.4,76.2,0.0,95,29.95,NE,4.0,7.9,34.9,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,13:00,37.4,30.8,76.7,0.0,103,29.94,NE,3.3,6.5,34.9,-29.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,13:15,38.0,30.6,74.6,0.0,77,29.92,NE,3.7,6.0,34.9,-29.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,13:30,38.1,29.9,71.9,0.0,60,29.92,SE,4.1,6.4,34.9,-29.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,13:45,37.9,29.8,72.4,0.0,42,29.91,SE,4.5,7.0,34.9,-29.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,14:00,37.4,28.6,70.3,0.0,35,29.9,E,5.3,9.6,34.9,-29.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,14:15,37.2,28.2,69.6,0.0,33,29.89,E,4.9,8.3,34.9,-29.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,14:30,37.0,28.2,70.2,0.0,25,29.89,E,2.5,5.3,34.9,-29.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,14:45,36.1,28.8,74.5,0.0,17,29.9,S,5.7,9.3,34.9,-29.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,15:00,35.1,28.5,76.5,0.0,13,29.91,S,3.8,10.7,34.9,-29.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,15:15,34.5,28.1,77.2,0.0,11,29.91,S,3.2,5.1,34.9,-29.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,15:30,33.9,28.5,80.4,0.0,10,29.91,SW,4.5,8.7,34.9,-29.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,15:45,32.7,28.0,82.7,0.0,8,29.91,S,6.1,10.3,34.9,-29.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,16:00,32.0,28.0,85.5,0.0,2,29.91,SW,3.8,8.9,34.9,-29.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,16:15,31.4,28.3,89.0,0.0,0,29.9,W,2.0,3.6,34.9,-29.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,16:30,30.9,28.2,90.7,0.0,0,29.9,S,2.0,3.2,34.9,-29.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,16:45,30.6,28.2,91.9,0.0,0,29.9,S,2.2,3.5,34.9,-29.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,17:00,30.2,28.5,94.5,0.0,0,29.9,S,2.3,3.8,34.9,-29.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,17:15,30.0,28.6,95.8,0.0,0,29.9,SE,2.1,4.9,34.8,-29.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,17:30,29.9,28.9,97.9,0.0,0,29.89,E,3.5,6.2,34.7,-29.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,17:45,30.0,29.0,97.7,0.0,0,29.88,E,4.3,6.7,34.7,-29.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,18:00,30.0,29.0,97.6,0.0,0,29.87,E,6.7,10.2,34.7,-29.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,18:15,29.8,29.3,100.0,0.0,0,29.86,E,6.9,11.6,34.7,-29.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,18:30,29.7,29.7,100.0,0.0,0,29.86,E,5.7,8.7,34.7,-29.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,18:45,29.9,29.4,99.9,0.0,0,29.86,E,5.4,8.8,34.7,-29.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,19:00,30.2,29.7,99.9,0.0,0,29.85,E,5.5,9.0,34.7,-29.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,19:15,30.9,30.3,98.7,0.0,0,29.84,E,6.4,10.1,34.7,-29.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,19:30,31.6,31.3,99.5,0.0,0,29.84,E,6.1,11.5,34.7,-29.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,19:45,31.9,31.7,99.7,0.0,0,29.84,E,7.1,11.7,34.7,-29.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,20:00,32.3,32.3,99.8,0.0,0,29.83,E,7.0,11.1,34.7,-29.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,20:15,32.5,32.5,100.0,0.0,0,29.83,E,5.9,11.3,34.7,-29.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,20:30,32.7,32.7,100.0,0.0,0,29.83,E,6.4,9.3,34.7,-29.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,20:45,32.7,32.7,100.0,0.0,0,29.83,E,6.1,9.7,34.7,-29.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,21:00,33.2,33.1,99.7,0.02,0,29.82,E,6.4,9.3,34.7,-29.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,21:15,33.7,33.7,100.0,0.01,0,29.82,E,6.5,11.9,34.7,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,21:30,33.8,33.8,100.0,0.01,0,29.81,E,6.8,9.8,34.7,-29.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,21:45,33.8,33.8,100.0,0.02,0,29.81,E,7.2,10.3,34.7,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,22:00,33.8,33.8,100.0,0.02,0,29.81,E,8.5,14.0,34.7,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,22:15,33.9,33.9,99.8,0.01,0,29.81,E,7.4,11.8,34.7,-29.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,22:30,33.9,33.9,100.0,0.01,0,29.81,E,8.3,12.7,34.7,-29.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,22:45,34.2,34.2,100.0,0.02,0,29.8,E,8.2,11.6,34.7,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,23:00,34.3,34.3,100.0,0.01,0,29.79,E,7.9,12.0,34.7,-29.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,23:15,34.4,34.3,99.8,0.01,0,29.79,E,7.2,10.1,34.7,-29.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,23:30,34.4,34.3,99.8,0.01,0,29.8,E,5.8,8.9,34.7,-29.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,23:45,34.6,34.5,99.7,0.01,0,29.8,SE,5.3,7.9,34.7,-29.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-25,24:00,34.6,34.6,99.9,0.01,0,29.79,SE,5.8,8.0,34.7,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,00:15,34.7,34.7,100.0,0.01,0,29.79,SE,6.0,8.0,34.7,-29.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,00:30,34.5,34.4,99.6,0.01,0,29.79,E,6.4,8.5,34.7,-29.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,00:45,34.7,34.6,99.7,0.0,0,29.79,SE,6.2,8.8,34.7,-29.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,01:00,34.4,34.4,100.0,0.0,0,29.79,SE,5.4,8.3,34.7,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,01:15,34.1,34.1,100.0,0.0,0,29.79,SE,5.4,7.8,34.7,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,01:30,33.7,33.7,100.0,0.0,0,29.79,SE,4.7,6.0,34.7,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,01:45,33.4,33.4,99.9,0.0,0,29.8,SE,5.1,6.4,34.7,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,02:00,33.4,33.3,99.9,0.0,0,29.81,SE,4.3,6.5,34.7,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,02:15,33.6,33.6,100.0,0.0,0,29.81,SE,4.4,6.1,34.7,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,02:30,34.0,34.0,99.9,0.0,0,29.81,SE,4.3,5.7,34.7,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,02:45,34.3,34.0,99.0,0.0,0,29.81,SE,4.5,7.2,34.7,-29.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,03:00,33.5,33.5,100.0,0.0,0,29.81,SE,4.0,5.7,34.7,-29.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,03:15,33.1,33.1,99.9,0.0,0,29.81,S,4.5,5.9,34.7,-29.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,03:30,32.5,32.5,100.0,0.0,0,29.82,S,4.2,6.7,34.7,-29.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,03:45,30.6,30.6,100.0,0.0,0,29.82,S,4.4,8.6,34.7,-29.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,04:00,29.7,29.7,100.0,0.0,0,29.81,S,5.6,9.6,34.7,-29.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,04:15,29.5,29.0,99.9,0.0,0,29.82,S,5.1,9.5,34.7,-29.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,04:30,29.1,29.1,100.0,0.0,0,29.83,SW,3.5,6.3,34.7,-29.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,04:45,28.8,28.8,100.0,0.0,0,29.83,SW,3.4,5.2,34.7,-29.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,05:00,28.9,28.9,100.0,0.0,0,29.83,SW,2.5,5.1,34.7,-29.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,05:15,28.8,28.0,99.2,0.0,0,29.84,SW,2.3,3.5,34.7,-29.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,05:30,29.2,28.5,99.2,0.0,0,29.84,W,2.6,4.9,34.7,-29.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,05:45,28.5,28.5,100.0,0.0,0,29.84,SW,2.3,5.3,34.7,-29.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,06:00,28.4,28.4,100.0,0.0,0,29.84,SW,2.3,4.9,34.7,-29.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,06:15,28.5,28.5,100.0,0.0,0,29.85,SW,2.0,5.0,34.7,-29.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,06:30,28.5,28.5,100.0,0.0,0,29.86,SW,2.2,4.2,34.7,-28.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,06:45,28.2,28.2,100.0,0.0,0,29.86,SW,2.5,4.4,34.7,-28.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,07:00,28.2,27.4,99.4,0.0,0,29.86,SW,1.7,3.8,34.7,-28.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,07:15,28.2,27.5,99.7,0.0,0,29.86,SW,1.8,4.1,34.7,-28.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,07:30,28.1,27.4,99.8,0.0,0,29.87,W,2.7,4.7,34.6,-28.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,07:45,28.2,27.4,99.7,0.0,3,29.88,W,4.2,7.4,34.5,-28.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,08:00,28.3,27.5,99.6,0.0,9,29.89,SW,2.6,5.3,34.5,-28.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,08:15,28.7,28.7,100.0,0.0,13,29.89,SW,3.2,5.9,34.5,-28.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,08:30,28.9,28.9,100.0,0.0,20,29.9,SW,3.8,7.3,34.5,-28.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,08:45,29.1,28.4,99.6,0.0,32,29.91,S,3.0,5.7,34.5,-28.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,09:00,29.3,28.7,100.0,0.0,40,29.91,S,5.3,8.3,34.5,-28.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,09:15,29.3,29.3,100.0,0.0,49,29.92,S,4.7,8.4,34.5,-28.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,09:30,29.4,29.4,100.0,0.0,56,29.92,S,4.4,7.4,34.5,-28.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,09:45,29.5,29.5,100.0,0.0,63,29.93,S,5.1,8.7,34.5,-28.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,10:00,29.6,29.1,99.9,0.0,62,29.93,S,5.9,9.2,34.5,-28.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,10:15,29.7,29.7,100.0,0.0,80,29.93,S,6.0,9.4,34.5,-28.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,10:30,29.8,29.8,100.0,0.0,69,29.94,S,5.1,8.8,34.5,-28.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,10:45,29.9,29.5,99.9,0.0,66,29.94,S,5.8,9.6,34.5,-28.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,11:00,29.9,29.5,99.9,0.0,71,29.94,S,6.2,10.3,34.5,-28.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,11:15,30.0,30.0,100.0,0.0,92,29.94,S,6.4,11.0,34.5,-28.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,11:30,30.2,30.2,100.0,0.0,87,29.94,S,5.7,11.0,34.5,-28.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,11:45,30.2,30.2,100.0,0.0,83,29.94,S,6.7,11.2,34.5,-28.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,12:00,30.3,30.0,100.0,0.0,73,29.94,S,5.9,9.9,34.5,-28.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,12:15,30.4,30.1,100.0,0.0,73,29.95,SW,5.6,9.1,34.5,-28.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,12:30,30.3,29.9,99.9,0.0,62,29.96,SW,6.6,11.1,34.5,-28.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,12:45,30.4,30.4,100.0,0.0,61,29.96,SW,6.8,12.2,34.5,-28.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,13:00,30.3,29.9,99.9,0.0,44,29.97,W,8.0,12.7,34.5,-28.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,13:15,30.2,30.2,100.0,0.0,69,29.97,W,6.4,11.3,34.5,-27.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,13:30,30.2,30.2,100.0,0.0,80,29.97,W,6.4,9.9,34.5,-27.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,13:45,30.2,30.2,100.0,0.0,74,29.98,W,5.6,8.9,34.5,-27.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
2020-12-26,14:00,31.0,31.0,100.0,0.0,45,29.98,SW,4.3,7.0,34.5,-27.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:36.310012
