Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-02,02:45,29.9,S@9.0,13.4,0.0,0,26.2,87.4,30.09,-10.7,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,03:00,30.2,S@9.5,15.1,0.0,0,26.4,87.2,30.09,-10.7,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,03:15,29.5,S@8.8,13.3,0.0,0,26.2,89.1,30.09,-10.7,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,03:30,29.9,S@8.6,13.9,0.0,0,26.6,88.9,30.08,-10.7,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,03:45,30.2,S@9.0,13.2,0.0,0,27.1,89.5,30.08,-10.7,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,04:00,29.8,S@8.4,12.4,0.0,0,27.5,92.5,30.09,-10.7,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,04:15,29.1,S@7.2,11.3,0.0,0,27.0,93.9,30.09,-10.7,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,04:30,28.0,S@7.2,10.4,0.0,0,26.3,96.0,30.08,-10.7,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,04:45,28.1,S@8.3,11.9,0.0,0,26.1,94.5,30.09,-10.7,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,05:00,28.4,S@7.8,11.0,0.0,0,26.5,95.2,30.09,-10.7,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,05:15,28.6,S@8.2,12.7,0.0,0,27.0,96.0,30.09,-10.7,37.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,05:30,29.3,S@8.8,13.0,0.0,0,27.6,95.4,30.09,-10.7,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,05:45,29.1,S@7.3,11.9,0.0,0,28.0,97.5,30.1,-10.7,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,06:00,29.2,S@8.8,14.7,0.0,0,28.0,97.2,30.1,-10.7,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,06:15,29.1,S@8.5,14.4,0.0,0,27.9,97.3,30.09,-10.7,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,06:30,29.2,S@10.4,14.5,0.0,2,27.6,95.7,30.08,-10.7,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,06:45,29.4,S@9.4,13.4,0.0,12,28.0,96.3,30.09,-10.7,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,07:00,30.2,S@10.9,17.3,0.0,47,28.6,95.3,30.09,-10.8,37.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,07:15,30.8,S@11.6,20.2,0.0,62,29.5,96.1,30.09,-10.7,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,07:30,31.6,S@11.3,16.8,0.0,106,30.1,95.0,30.09,-10.8,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,07:45,32.5,S@11.4,20.1,0.0,147,31.5,96.0,30.09,-10.8,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,08:00,33.8,S@12.8,19.5,0.0,172,32.2,93.7,30.08,-10.8,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,08:15,34.7,SW@15.1,23.0,0.0,195,32.7,92.3,30.08,-10.8,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,08:30,35.8,SW@15.0,24.0,0.0,281,33.0,89.3,30.08,-10.8,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,08:45,36.8,SW@16.4,23.6,0.0,242,32.9,85.6,30.09,-10.8,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,09:00,37.3,SW@14.7,20.7,0.0,171,32.0,80.9,30.09,-10.8,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,09:15,38.8,SW@13.7,25.5,0.0,156,32.5,78.0,30.1,-10.8,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,09:30,39.6,SW@15.5,21.9,0.0,170,32.0,73.9,30.11,-10.8,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,09:45,40.3,SW@16.0,24.3,0.0,191,31.9,71.5,30.11,-10.7,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,10:00,40.9,SW@16.0,23.7,0.0,224,31.8,69.9,30.1,-10.7,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,10:15,41.3,SW@17.5,29.6,0.0,250,32.3,70.1,30.09,-10.7,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,10:30,43.3,SW@18.1,26.6,0.0,383,33.1,67.1,30.08,-10.7,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,10:45,44.7,SW@19.3,29.4,0.0,370,33.8,65.4,30.08,-10.7,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,11:00,45.9,SW@21.3,31.8,0.0,473,33.5,61.6,30.08,-10.7,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,11:15,45.1,SW@22.8,33.0,0.0,346,32.3,60.6,30.08,-10.7,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,11:30,46.2,SW@21.3,30.2,0.0,429,32.7,59.0,30.08,-10.7,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,11:45,46.2,SW@19.7,30.6,0.0,325,32.7,59.2,30.08,-10.7,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,12:00,46.0,SW@20.2,30.3,0.0,270,32.4,58.8,30.08,-10.7,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,12:15,46.9,SW@20.5,32.5,0.0,370,32.6,57.3,30.07,-10.7,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,12:30,47.8,SW@20.2,31.8,0.0,425,33.2,56.6,30.06,-10.7,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,12:45,48.6,SW@19.8,31.2,0.0,449,33.5,55.7,30.06,-10.7,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,13:00,50.6,SW@18.9,27.7,0.0,616,34.8,54.6,30.04,-10.7,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,13:15,50.0,SW@20.2,30.5,0.0,542,34.8,55.8,30.04,-10.7,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,13:30,49.3,SW@20.7,33.6,0.0,472,34.6,56.6,30.04,-10.7,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,13:45,49.0,S@20.1,29.1,0.0,414,34.8,57.9,30.04,-10.7,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,14:00,48.0,S@20.7,29.8,0.0,337,34.1,58.3,30.03,-10.7,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,14:15,50.1,SW@21.9,30.9,0.0,499,34.9,55.8,30.02,-10.7,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,14:30,48.6,SW@21.5,32.1,0.0,335,34.2,57.3,30.03,-10.7,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,14:45,48.1,SW@18.5,29.3,0.0,253,33.9,57.6,30.04,-10.7,37.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,15:00,47.8,SW@18.3,28.4,0.0,200,33.7,57.9,30.04,-10.7,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,15:15,48.3,SW@17.7,24.9,0.0,249,33.9,57.5,30.03,-10.7,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,15:30,47.8,SW@16.8,26.9,0.0,159,33.8,58.1,30.02,-10.7,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,15:45,49.6,SW@17.2,25.4,0.0,338,34.5,55.9,30.02,-10.7,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,16:00,49.8,SW@17.5,25.0,0.0,337,35.0,56.7,30.01,-10.7,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,16:15,49.3,SW@18.3,26.3,0.0,198,34.6,56.7,30.01,-10.7,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,16:30,48.1,S@17.3,27.1,0.0,77,33.9,57.6,30.01,-10.7,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,16:45,46.9,S@16.5,22.1,0.0,49,33.6,59.6,30.02,-10.7,38.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,17:00,46.5,S@13.4,20.0,0.0,51,34.0,61.5,30.01,-10.7,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,17:15,46.4,SW@16.2,24.4,0.0,30,34.0,61.7,30.0,-10.7,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,17:30,45.6,S@12.5,19.7,0.0,20,34.2,64.2,30.0,-10.7,38.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,17:45,45.0,S@11.3,17.0,0.0,6,34.4,66.3,30.0,-10.7,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,18:00,44.6,SW@12.4,20.3,0.0,0,34.7,67.9,29.99,-10.7,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,18:15,43.4,S@10.6,16.8,0.0,0,34.7,71.2,29.99,-10.7,38.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,18:30,42.4,S@9.9,13.8,0.0,0,34.6,73.6,30.0,-10.7,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,18:45,42.6,S@11.6,19.2,0.0,0,34.9,73.9,29.99,-10.7,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,19:00,42.9,S@11.7,18.7,0.0,0,35.1,74.0,29.99,-10.8,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,19:15,43.1,S@13.0,19.7,0.0,0,35.5,74.2,29.99,-10.7,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,19:30,42.9,S@11.7,16.7,0.0,0,35.7,75.7,29.99,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,19:45,42.8,S@12.7,19.1,0.0,0,35.7,76.0,29.98,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,20:00,42.5,S@13.1,18.5,0.0,0,35.6,76.6,29.98,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,20:15,42.1,S@13.4,19.6,0.0,0,35.4,76.9,29.98,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,20:30,42.3,SW@12.4,20.3,0.0,0,35.5,76.7,29.98,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,20:45,42.5,SW@12.1,17.2,0.0,0,35.9,77.2,29.99,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,21:00,42.5,SW@12.8,21.3,0.0,0,36.1,77.8,29.98,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,21:15,42.7,SW@14.2,20.3,0.0,0,36.3,78.1,29.97,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,21:30,42.7,SW@13.4,21.9,0.0,0,36.4,78.4,29.97,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,21:45,43.0,SW@15.1,23.7,0.0,0,36.5,77.5,29.97,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,22:00,43.1,SW@15.3,23.2,0.0,0,36.5,77.2,29.97,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,22:15,43.3,SW@13.9,24.1,0.0,0,36.5,76.7,29.97,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,22:30,43.1,SW@14.2,25.0,0.0,0,36.1,76.1,29.97,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,22:45,42.9,SW@14.8,23.1,0.0,0,36.1,76.7,29.97,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,23:00,42.9,SW@17.1,29.8,0.0,0,36.1,76.7,29.95,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,23:15,42.9,SW@23.5,39.0,0.0,0,36.1,76.6,29.93,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,23:30,42.6,SW@25.7,37.8,0.0,0,36.1,77.6,29.93,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,23:45,42.4,SW@23.9,33.9,0.0,0,36.1,78.2,29.93,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-02,24:00,42.0,SW@21.9,33.5,,0,36.1,79.4,29.93,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,00:15,41.7,SW@20.7,32.8,0.0,0,36.1,80.2,29.94,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,00:30,41.5,SW@19.3,30.6,0.0,0,36.3,81.7,29.94,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,00:45,41.3,SW@19.0,28.3,0.0,0,36.5,82.8,29.94,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,01:00,41.4,SW@20.8,34.2,0.0,0,36.6,82.9,29.94,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,01:15,41.0,SW@17.3,25.5,0.0,0,36.5,84.0,29.96,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,01:30,40.8,SW@20.1,30.9,0.0,0,36.5,84.6,29.95,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,01:45,40.4,SW@19.4,28.4,0.0,0,36.8,86.8,29.94,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,02:00,40.1,SW@17.0,30.0,0.0,0,36.6,87.2,29.95,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,02:15,39.9,SW@14.9,21.5,0.0,0,36.5,87.5,29.95,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,02:30,39.5,SW@12.3,18.5,0.0,0,36.5,88.6,29.96,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,02:45,39.2,SW@12.1,19.2,0.0,0,36.1,88.5,29.96,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,03:00,39.1,SW@12.1,18.3,0.0,0,36.1,88.8,29.98,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,03:15,38.7,SW@11.7,17.2,0.0,0,36.1,90.1,29.99,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,03:30,38.2,SW@10.1,15.0,0.0,0,35.8,90.8,30.0,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,03:45,37.8,SW@9.3,15.2,0.0,0,35.6,91.5,30.01,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,04:00,36.9,S@7.3,11.6,0.0,0,35.1,93.2,30.01,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,04:15,35.9,S@7.5,10.6,0.0,0,34.6,94.6,30.02,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,04:30,35.8,S@8.0,11.1,0.0,0,34.2,93.7,30.02,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,04:45,35.7,S@8.2,11.6,0.0,0,34.2,94.3,30.02,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,05:00,35.2,S@6.4,9.7,0.0,0,33.9,94.9,30.04,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,05:15,34.3,SW@5.6,9.3,0.0,0,33.4,96.6,30.04,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,05:30,34.0,SW@6.8,11.2,0.0,0,32.9,95.7,30.05,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,05:45,33.5,SW@8.6,12.8,0.0,0,32.8,97.4,30.05,-10.8,38.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,06:00,34.2,SW@9.6,13.8,0.0,0,33.0,95.5,30.06,-10.8,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,06:15,34.1,SW@11.7,17.2,0.0,0,33.5,97.6,30.06,-10.8,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,06:30,34.7,SW@11.5,18.4,0.0,4,33.9,96.9,30.06,-10.8,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,06:45,34.5,SW@10.5,16.6,0.0,23,34.1,98.7,30.06,-10.8,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,07:00,35.1,SW@10.7,17.3,0.0,56,34.9,99.0,30.06,-10.8,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,07:15,36.2,SW@9.6,14.7,0.0,94,35.9,99.1,30.06,-10.8,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,07:30,37.3,S@8.7,14.9,0.0,136,37.2,99.5,30.06,-10.8,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,07:45,38.7,SW@10.2,15.8,0.0,155,38.3,98.5,30.06,-10.8,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,08:00,40.9,SW@11.0,16.9,0.0,191,39.9,96.4,30.06,-10.8,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,08:15,42.6,SW@11.7,18.3,0.0,211,41.1,94.7,30.07,-10.8,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,08:30,43.8,SW@12.7,17.6,0.0,264,41.5,91.4,30.07,-10.8,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,08:45,45.1,SW@14.0,20.8,0.0,323,41.8,88.1,30.07,-10.8,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,09:00,46.3,SW@15.5,22.2,0.0,367,41.7,84.0,30.07,-10.8,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,09:15,46.9,SW@15.9,23.3,0.0,350,41.3,80.7,30.07,-10.8,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,09:30,47.7,SW@17.2,24.5,0.0,340,41.1,77.7,30.07,-10.8,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,09:45,48.3,SW@17.5,28.3,0.0,298,40.3,73.7,30.07,-10.8,38.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,10:00,49.6,SW@17.7,26.2,0.0,411,40.2,69.7,30.07,-10.8,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,10:15,50.4,SW@18.1,27.9,0.0,467,40.1,67.5,30.07,-10.8,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,10:30,51.1,SW@18.7,30.6,0.0,491,39.4,64.2,30.08,-10.8,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,10:45,51.4,SW@17.7,27.7,0.0,456,39.1,62.6,30.08,-10.8,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,11:00,52.4,SW@18.8,26.2,0.0,561,38.7,59.4,30.08,-10.8,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,11:15,52.6,SW@17.7,29.3,0.0,575,38.1,57.7,30.08,-10.8,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,11:30,52.7,SW@17.4,26.0,0.0,520,37.2,55.3,30.07,-10.8,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,11:45,53.0,SW@17.0,25.7,0.0,515,36.9,54.0,30.07,-10.8,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,12:00,53.9,SW@16.2,23.2,0.0,501,36.3,51.3,30.06,-10.8,38.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,12:15,54.6,SW@16.5,25.5,0.0,526,35.6,48.4,30.05,-10.8,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,12:30,55.3,SW@16.3,27.4,0.0,556,35.1,46.3,30.05,-10.8,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,12:45,55.9,SW@16.1,25.5,0.0,585,34.8,44.8,30.04,-10.8,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,13:00,55.8,SW@17.6,29.7,0.0,589,37.0,49.2,30.03,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
2020-03-03,13:15,55.6,S@18.1,25.7,0.0,574,37.0,49.6,30.02,-10.8,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:04.233052
