Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-06-19,10:00,77.9,43.7,29.6,0.0,851,30.72,SW,12.6,20.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,10:15,77.9,44.0,30.0,0.0,914,30.72,SW,12.4,22.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,10:30,78.9,44.4,29.5,0.0,996,30.72,W,11.0,18.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,10:45,78.1,44.0,29.8,0.0,611,30.72,W,10.5,18.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,11:00,78.0,43.2,29.0,0.0,510,30.72,SW,11.8,19.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,11:15,78.0,42.9,28.6,0.0,536,30.72,SW,10.9,16.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,11:30,78.2,43.1,28.7,0.0,629,30.72,W,10.1,17.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,11:45,80.1,43.6,27.4,0.0,913,30.71,SW,11.5,18.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,12:00,80.0,43.2,27.2,0.0,810,30.7,SW,10.7,20.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,12:15,80.6,42.9,26.3,0.0,889,30.7,SW,9.5,17.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,12:30,81.8,43.1,25.5,0.0,928,30.7,SW,9.6,21.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,12:45,82.2,42.6,24.8,0.0,929,30.7,SW,10.8,24.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,13:00,83.5,42.9,24.0,0.0,876,30.68,W,11.6,22.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,13:15,83.2,42.8,24.1,0.0,765,30.67,W,9.1,18.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,13:30,83.4,43.1,24.3,0.0,743,30.67,W,9.3,20.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,13:45,84.0,43.5,24.1,0.0,758,30.67,SW,10.0,21.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,14:00,84.1,43.3,23.9,0.0,767,30.67,W,9.0,20.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,14:15,84.5,43.5,23.8,0.0,769,30.67,W,9.9,16.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,14:30,84.4,43.4,23.7,0.0,761,30.67,W,10.8,18.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,14:45,84.4,42.8,23.1,0.0,734,30.66,SW,10.3,18.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,15:00,85.3,42.3,22.1,0.0,703,30.66,SW,9.0,17.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,15:15,85.4,42.5,22.1,0.0,669,30.66,W,8.8,21.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,15:30,84.9,41.9,22.0,0.0,634,30.65,W,8.9,17.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,15:45,84.9,41.8,22.0,0.0,599,30.65,W,10.2,19.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,16:00,85.2,40.8,20.9,0.0,558,30.65,SW,7.8,19.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,16:15,85.3,41.8,21.7,0.0,520,30.64,W,8.8,18.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,16:30,85.3,42.3,22.1,0.0,477,30.64,SW,7.3,14.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,16:45,85.1,42.7,22.5,0.0,431,30.64,W,8.1,16.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,17:00,85.5,43.3,22.8,0.0,386,30.63,W,6.5,12.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,17:15,85.5,44.0,23.4,0.0,343,30.63,W,8.4,18.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,17:30,85.4,45.4,24.8,0.0,300,30.62,W,10.0,20.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,17:45,85.0,45.9,25.6,0.0,258,30.62,W,9.1,15.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,18:00,84.7,46.4,26.3,0.0,218,30.62,W,10.4,16.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,18:15,84.3,47.2,27.5,0.0,180,30.61,W,9.4,14.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,18:30,83.9,47.8,28.5,0.0,145,30.61,W,9.0,14.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,18:45,83.3,47.7,28.9,0.0,113,30.61,W,9.6,15.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,19:00,82.8,47.6,29.3,0.0,85,30.62,W,9.4,14.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,19:15,81.5,47.5,30.5,0.0,58,30.62,W,8.1,13.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,19:30,80.2,46.9,31.1,0.0,36,30.62,SW,6.6,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,19:45,77.3,46.3,33.4,0.0,17,30.62,SW,4.5,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,20:00,75.0,46.5,36.2,0.0,4,30.62,SW,4.9,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,20:15,73.8,46.9,38.4,0.0,1,30.62,W,4.4,7.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,20:30,73.5,47.5,39.7,0.0,0,30.62,W,4.6,9.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,20:45,72.6,49.0,43.2,0.0,0,30.62,W,5.4,9.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,21:00,72.9,49.7,43.9,0.0,0,30.63,W,7.9,12.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,21:15,71.9,50.4,46.6,0.0,0,30.63,W,8.1,12.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,21:30,70.1,50.5,49.7,0.0,0,30.64,W,7.5,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,21:45,67.6,50.2,53.4,0.0,0,30.64,W,5.5,8.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,22:00,67.6,50.2,53.6,0.0,0,30.64,W,7.4,9.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,22:15,66.2,50.0,55.7,0.0,0,30.64,W,6.6,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,22:30,65.0,49.7,57.5,0.0,0,30.65,W,7.1,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,22:45,65.9,49.2,54.8,0.0,0,30.65,W,9.1,14.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-19,23:00,65.7,48.9,54.6,0.0,0,30.65,W,10.5,15.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,23:15,67.2,48.8,51.6,0.0,0,30.65,NW,11.5,16.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,23:30,67.5,48.5,50.6,0.0,0,30.65,NW,11.8,18.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,23:45,66.6,48.9,52.8,0.0,0,30.66,NW,9.8,14.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,24:00,66.0,48.6,53.4,0.0,0,30.66,NW,9.4,13.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,00:15,65.6,48.3,53.5,0.0,0,30.67,NW,9.6,13.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,00:30,64.7,48.1,54.8,0.0,0,30.67,NW,8.5,11.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,00:45,64.2,48.1,55.8,0.0,0,30.67,N,9.0,14.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,01:00,63.0,47.9,57.8,0.0,0,30.67,N ,7.0,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,01:15,63.1,47.8,57.3,0.0,0,30.68,N ,5.9,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,01:30,62.5,47.9,58.8,0.0,0,30.69,N,2.2,5.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,01:45,60.3,47.3,62.1,0.0,0,30.69,S,2.4,5.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,02:00,60.3,47.3,62.1,0.0,0,30.7,SW,3.6,6.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,02:15,61.4,47.6,60.3,0.0,0,30.7,N,2.5,7.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,02:30,62.4,48.1,59.4,0.0,0,30.7,N ,9.5,14.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,02:45,61.5,48.1,61.3,0.0,0,30.71,N,8.1,12.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,03:00,61.3,48.1,61.7,0.0,0,30.71,N,6.5,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,03:15,61.5,48.2,61.4,0.0,0,30.72,N ,6.1,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,03:30,60.7,48.3,63.7,0.0,0,30.72,N ,4.6,12.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,03:45,59.4,47.8,65.4,0.0,0,30.73,NW,1.7,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,04:00,59.0,47.6,65.6,0.0,2,30.74,N,2.5,5.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,04:15,58.1,47.7,68.0,0.0,7,30.74,N,4.1,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,04:30,59.3,47.8,65.6,0.0,32,30.74,NW,10.0,15.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,04:45,59.6,48.0,65.5,0.0,63,30.75,NW,8.1,14.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,05:00,60.4,48.0,63.5,0.0,92,30.75,N,6.2,11.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,05:15,60.8,47.8,62.2,0.0,122,30.76,N,5.8,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,05:30,61.5,47.5,59.8,0.0,149,30.76,N,7.6,13.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,05:45,62.6,47.6,57.8,0.0,170,30.77,N,9.1,14.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,06:00,63.9,48.0,56.1,0.0,143,30.78,N,9.6,15.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,06:15,64.7,48.1,55.0,0.0,269,30.78,N,10.2,14.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,06:30,65.9,48.4,53.1,0.0,315,30.78,N,10.1,16.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,06:45,67.5,48.4,50.2,0.0,356,30.78,N,11.5,18.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,07:00,68.3,48.5,49.2,0.0,399,30.78,N ,11.3,15.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,07:15,68.9,48.8,48.7,0.0,414,30.79,N ,11.3,17.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,07:30,70.2,49.2,47.1,0.0,422,30.79,N ,10.2,14.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,07:45,71.6,49.3,45.2,0.0,511,30.8,N ,9.5,16.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,08:00,72.9,50.0,44.4,0.0,562,30.8,NE,9.3,15.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,08:15,73.4,50.5,44.5,0.0,601,30.8,NE,8.9,14.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,08:30,73.9,50.8,44.2,0.0,637,30.81,NE,6.7,17.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,08:45,74.8,51.4,43.9,0.0,660,30.82,NE,7.6,13.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,09:00,75.6,51.6,43.1,0.0,703,30.82,NE,7.0,12.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,09:15,75.6,51.9,43.5,0.0,734,30.82,NE,5.2,11.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,09:30,76.2,52.3,43.3,0.0,762,30.82,NE,6.1,13.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,09:45,76.7,52.2,42.4,0.0,794,30.82,NE,6.0,12.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,10:00,77.9,52.5,41.3,0.0,846,30.82,E,4.6,10.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,10:15,78.9,53.0,40.6,0.0,904,30.83,NE,5.7,11.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,10:30,79.1,53.0,40.3,0.0,769,30.83,E,4.3,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,10:45,79.0,52.7,40.1,0.0,746,30.83,NE,5.4,10.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,11:00,78.9,52.5,40.0,0.0,643,30.83,E,4.5,10.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,11:15,78.1,51.8,39.9,0.0,364,30.83,NE,5.0,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,11:30,78.4,52.2,40.1,0.0,495,30.83,NE,4.6,10.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,11:45,78.0,52.4,41.0,0.0,357,30.83,NE,4.1,7.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,12:00,79.1,52.6,39.8,0.0,401,30.83,E,5.0,9.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,12:15,79.9,52.8,39.1,0.0,702,30.82,SE,3.5,10.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,12:30,81.1,52.3,36.8,0.0,716,30.82,NE,6.3,14.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,12:45,81.3,52.4,36.7,0.0,688,30.82,NE,5.2,12.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,13:00,81.1,52.5,37.2,0.0,404,30.82,NE,7.0,12.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,13:15,82.1,52.4,35.8,0.0,737,30.81,NE,6.2,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,13:30,83.2,52.9,35.2,0.0,720,30.81,N ,7.5,14.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,13:45,83.4,52.5,34.4,0.0,813,30.81,NE,8.7,17.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,14:00,84.2,52.3,33.3,0.0,838,30.81,NE,5.8,14.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,14:15,84.0,52.6,33.8,0.0,697,30.81,NE,8.0,15.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,14:30,85.1,52.6,32.7,0.0,845,30.8,NE,5.5,13.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,14:45,84.9,52.0,32.2,0.0,632,30.8,NE,9.3,14.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,15:00,85.1,51.8,31.8,0.0,786,30.8,NE,8.5,16.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,15:15,85.5,51.9,31.5,0.0,637,30.79,NE,8.6,16.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,15:30,85.4,51.9,31.6,0.0,662,30.79,NE,10.1,15.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,15:45,85.7,51.5,30.9,0.0,633,30.79,E,8.5,16.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,16:00,84.0,51.0,32.0,0.0,425,30.79,E,9.7,15.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,16:15,83.9,50.6,31.6,0.0,382,30.79,NE,6.1,13.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,16:30,84.5,51.5,32.0,0.0,479,30.78,NE,10.2,17.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,16:45,84.5,51.2,31.7,0.0,435,30.78,NE,6.9,12.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,17:00,84.2,51.1,32.0,0.0,394,30.78,NE,7.9,18.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
2021-06-20,17:15,84.0,51.2,32.2,0.0,345,30.78,NE,9.1,14.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:17.201038
