Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-14,14:30,57.5,W@9.0,13.7,0.0,174,27.7,31.7,30.14,-20.2,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,14:45,57.6,W@8.0,14.0,0.0,155,27.3,31.1,30.13,-20.2,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,15:00,57.7,W@9.2,14.6,0.0,162,28.2,32.2,30.13,-20.3,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,15:15,57.4,W@9.9,14.6,0.0,153,28.3,32.6,30.12,-20.3,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,15:30,57.5,W@8.1,12.9,0.0,167,29.0,33.6,30.11,-20.3,47.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,15:45,57.9,SW@8.7,12.8,0.0,197,28.9,32.8,30.1,-20.3,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,16:00,58.1,SW@10.2,14.0,0.0,170,28.4,32.0,30.09,-20.4,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,16:15,58.1,SW@10.2,17.9,0.0,169,28.3,31.9,30.09,-20.4,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,16:30,59.0,SW@10.0,18.0,0.0,255,28.3,30.8,30.09,-20.4,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,16:45,59.0,SW@10.3,14.5,0.0,199,27.9,30.3,30.08,-20.4,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,17:00,58.9,SW@9.4,15.2,0.0,149,27.6,30.0,30.07,-20.4,48.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,17:15,59.7,SW@11.1,16.1,0.0,181,27.6,29.2,30.07,-20.4,48.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,17:30,59.6,SW@11.8,17.6,0.0,131,26.9,28.6,30.06,-20.4,48.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,17:45,59.2,SW@10.3,16.2,0.0,98,26.6,28.5,30.05,-20.4,48.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,18:00,58.9,S@10.0,15.3,0.0,66,27.1,29.5,30.04,-20.5,48.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,18:15,58.5,S@10.5,16.8,0.0,58,26.9,29.6,30.03,-20.5,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,18:30,58.3,S@8.4,11.8,0.0,57,27.4,30.5,30.03,-20.5,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,18:45,57.7,S@6.6,10.6,0.0,46,27.8,31.6,30.02,-20.5,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,19:00,57.0,S@6.3,9.9,0.0,36,28.6,33.6,30.02,-20.5,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,19:15,56.4,S@6.2,8.9,0.0,32,29.1,35.0,30.01,-20.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,19:30,55.8,SE@6.0,9.7,0.0,14,28.6,35.0,30.01,-20.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,19:45,54.6,SE@5.7,7.0,0.0,4,28.7,36.6,30.01,-20.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,20:00,53.2,E@6.1,7.7,0.0,0,29.4,39.8,30.01,-20.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,20:15,52.1,E@7.6,10.7,0.0,0,29.4,41.5,30.0,-20.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,20:30,51.7,SE@7.3,9.5,0.0,0,29.1,41.6,29.99,-20.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,20:45,51.2,SE@6.6,8.6,0.0,0,29.2,42.5,29.99,-20.6,48.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,21:00,50.7,SE@7.2,9.3,0.0,0,29.3,43.4,29.99,-20.6,48.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,21:15,50.2,SE@7.4,9.7,0.0,0,29.2,44.1,29.99,-20.6,48.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,21:30,49.5,SE@7.0,9.0,0.0,0,28.8,44.6,29.98,-20.6,48.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,21:45,49.2,SE@6.3,8.7,0.0,0,28.8,44.9,29.98,-20.6,48.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,22:00,48.7,SE@3.2,7.9,0.0,0,29.3,46.8,29.98,-20.6,48.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,22:15,48.3,SW@2.2,4.2,0.0,0,29.7,48.3,29.98,-20.6,48.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,22:30,47.3,E@4.2,7.6,0.0,0,30.1,51.1,29.98,-20.6,48.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,22:45,48.8,NE@2.8,6.6,0.0,0,29.6,47.2,29.99,-20.6,48.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,23:00,48.3,NE@3.2,5.0,0.0,0,29.5,47.9,29.99,-20.6,48.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,23:15,48.2,N @3.1,5.3,0.0,0,29.5,48.3,29.99,-20.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,23:30,46.4,N @4.0,7.3,0.0,0,29.7,51.9,29.99,-20.7,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,23:45,44.5,NE@4.1,6.4,0.0,0,29.3,55.0,29.99,-20.7,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-14,24:00,44.0,NW@2.3,4.0,0.0,0,30.1,57.7,29.99,-20.7,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,00:15,44.4,N@4.2,5.6,0.0,0,30.7,58.4,30.0,-20.7,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,00:30,45.3,N @4.5,6.8,0.0,0,30.5,56.1,30.0,-20.7,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,00:45,44.2,N @5.7,8.6,0.0,0,31.6,61.0,30.01,-20.7,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,01:00,46.6,N@8.1,13.2,0.0,0,31.8,56.2,30.01,-20.7,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,01:15,50.8,N@10.1,15.3,0.0,0,33.9,52.0,30.0,-20.7,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,01:30,52.1,NW@12.0,17.8,0.0,0,36.6,55.2,29.99,-20.7,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,01:45,52.0,NW@12.7,20.2,0.0,0,37.1,56.5,30.0,-20.7,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,02:00,50.5,NW@10.8,17.7,0.0,0,36.0,57.4,30.0,-20.7,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,02:15,50.6,NW@9.3,16.1,0.0,0,36.5,58.2,29.99,-20.7,48.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,02:30,51.0,NW@13.8,21.9,0.0,0,36.5,57.3,29.99,-20.7,48.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,02:45,50.3,NW@15.7,23.7,0.0,0,36.3,58.5,29.99,-20.7,48.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,03:00,50.3,NW@15.5,24.7,0.0,0,36.2,58.1,29.99,-20.7,48.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,03:15,50.1,NW@16.4,25.9,0.0,0,36.1,58.4,29.99,-20.8,48.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,03:30,49.1,NW@16.4,23.8,0.0,0,36.1,60.6,29.99,-20.8,48.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,03:45,48.2,NW@15.7,24.0,0.0,0,35.9,62.0,30.0,-20.8,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,04:00,48.3,NW@17.0,26.6,0.0,0,35.5,61.1,30.0,-20.8,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,04:15,47.8,NW@17.0,24.2,0.0,0,35.2,61.6,30.01,-20.8,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,04:30,47.6,NW@18.2,25.2,0.0,0,35.0,61.5,30.01,-20.8,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,04:45,47.7,NW@17.4,23.8,0.0,0,35.0,61.2,30.01,-20.8,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,05:00,47.6,NW@19.8,28.5,0.0,0,34.9,61.2,30.01,-20.8,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,05:15,46.8,NW@18.7,25.9,0.0,0,34.6,62.4,30.02,-20.8,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,05:30,47.0,NW@18.1,26.1,0.0,0,34.7,61.9,30.02,-20.8,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,05:45,47.6,NW@17.9,27.6,0.0,0,34.8,61.1,30.02,-20.8,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,06:00,46.6,NW@16.1,24.7,0.0,1,35.0,63.7,30.02,-20.8,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,06:15,45.9,NW@14.6,20.2,0.0,5,35.0,65.6,30.02,-20.8,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,06:30,44.9,N@12.3,18.9,0.0,25,35.1,68.4,30.03,-20.8,47.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,06:45,43.9,N@9.5,14.8,0.0,31,35.2,71.3,30.03,-20.8,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,07:00,44.2,N@9.8,16.1,0.0,44,35.3,70.6,30.04,-20.8,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,07:15,45.0,N@8.9,16.0,0.0,60,35.7,69.7,30.04,-20.8,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,07:30,45.8,N @11.1,18.5,0.0,123,36.6,70.0,30.04,-20.8,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,07:45,45.3,N@11.8,19.2,0.0,83,36.3,70.7,30.05,-20.8,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,08:00,46.0,N @10.8,15.9,0.0,135,36.7,69.8,30.05,-20.8,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,08:15,47.7,N @10.5,21.1,0.0,214,38.2,69.3,30.05,-20.8,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,08:30,50.3,N @17.2,25.7,0.0,313,39.2,65.5,30.05,-20.8,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,08:45,52.1,N @19.8,29.5,0.0,437,40.1,63.3,30.06,-20.8,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,09:00,51.2,N @18.9,26.5,0.0,353,39.4,63.8,30.07,-20.9,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,09:15,53.0,NE@15.2,26.9,0.0,540,40.3,61.7,30.07,-20.9,47.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,09:30,53.7,NE@15.3,25.3,0.0,583,39.9,59.3,30.07,-20.9,47.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,09:45,53.0,NE@17.4,28.8,0.0,392,37.4,55.2,30.07,-20.9,47.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,10:00,51.0,NE@18.4,27.9,0.0,275,37.2,59.0,30.08,-20.9,47.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,10:15,50.7,NE@19.6,30.9,0.0,343,37.9,61.4,30.08,-20.9,47.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,10:30,49.9,NE@20.6,36.0,0.0,300,38.2,64.1,30.09,-20.9,47.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,10:45,47.9,NE@19.4,28.4,0.0,306,39.7,73.0,30.1,-20.9,47.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,11:00,49.2,NE@18.7,26.7,0.0,534,40.2,70.9,30.1,-20.9,47.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,11:15,50.3,NE@20.8,29.2,0.0,421,38.9,64.7,30.1,-20.9,47.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,11:30,49.9,NE@21.7,31.1,0.0,360,37.2,61.6,30.1,-20.9,47.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,11:45,50.5,E@18.5,29.1,0.0,264,36.0,57.4,30.11,-20.9,47.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,12:00,51.0,E@20.1,30.7,0.0,319,35.1,54.2,30.1,-21.0,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,12:15,52.6,E@20.3,32.4,0.0,476,35.4,51.9,30.1,-21.0,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,12:30,52.3,E@20.3,29.2,0.0,403,34.9,51.2,30.1,-21.0,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,12:45,52.3,E@20.4,29.3,0.0,340,33.9,49.4,30.11,-21.0,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,13:00,52.4,E@18.4,25.9,0.0,279,33.3,48.0,30.11,-21.1,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,13:15,53.1,NE@17.6,29.7,0.0,324,32.6,45.5,30.11,-21.1,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,13:30,54.1,NE@17.0,26.3,0.0,406,31.7,42.2,30.11,-21.1,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,13:45,53.7,NE@17.4,28.2,0.0,286,30.9,41.6,30.12,-21.1,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,14:00,53.4,NE@16.3,26.7,0.0,170,30.6,41.4,30.12,-21.1,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,14:15,52.5,NE@15.4,24.0,0.0,144,32.4,46.0,30.13,-21.1,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,14:30,53.3,NE@13.4,27.0,0.0,228,32.6,45.0,30.13,-21.1,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,14:45,53.6,NE@11.5,18.9,0.0,198,32.4,44.2,30.14,-21.1,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,15:00,53.8,NE@10.3,16.9,0.0,226,32.1,43.5,30.14,-21.2,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,15:15,53.9,NE@11.3,16.5,0.0,181,32.1,43.3,30.13,-21.2,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,15:30,55.2,NE@11.0,21.7,0.0,455,31.0,39.4,30.13,-21.2,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,15:45,55.5,NE@12.8,24.7,0.0,282,30.4,38.0,30.13,-21.3,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,16:00,57.0,NE@11.8,20.1,0.0,593,29.9,35.4,30.12,-21.3,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,16:15,57.6,NE@11.0,17.9,0.0,606,30.0,34.8,30.12,-21.3,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,16:30,56.8,NE@10.8,22.5,0.0,315,29.1,34.6,30.12,-21.3,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,16:45,57.9,NE@8.6,19.7,0.0,528,28.6,32.5,30.12,-21.3,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,17:00,56.9,NE@11.1,19.8,0.0,294,27.5,32.2,30.12,-21.3,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,17:15,56.6,NE@10.8,18.1,0.0,247,27.1,32.0,30.12,-21.4,48.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,17:30,55.5,NE@8.2,14.1,0.0,122,26.3,32.3,30.13,-21.4,48.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,17:45,55.7,NE@11.0,20.5,0.0,131,26.0,31.6,30.13,-21.4,48.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,18:00,55.3,NE@12.0,18.5,0.0,131,25.2,31.0,30.13,-21.4,48.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,18:15,55.5,NE@11.1,19.8,0.0,157,23.8,29.0,30.13,-21.4,48.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,18:30,54.3,NE@7.7,11.9,0.0,78,23.9,30.5,30.13,-21.4,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,18:45,53.8,NE@9.8,16.7,0.0,60,24.1,31.2,30.14,-21.4,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,19:00,53.3,NE@8.8,17.6,0.0,50,23.9,31.6,30.14,-21.4,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,19:15,52.2,NE@8.2,11.4,0.0,46,24.0,33.1,30.14,-21.4,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,19:30,50.5,N @12.5,20.5,0.0,32,26.1,38.5,30.15,-21.5,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,19:45,48.9,NE@12.8,19.8,0.0,12,27.3,42.9,30.16,-21.5,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,20:00,48.4,NE@11.6,17.1,0.0,1,27.7,44.3,30.17,-21.5,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,20:15,48.7,NE@12.1,17.1,0.0,0,28.9,46.0,30.17,-21.5,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,20:30,49.4,NE@14.1,23.1,0.0,0,27.2,41.9,30.18,-21.5,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,20:45,49.2,NE@12.5,22.3,0.0,0,26.2,40.5,30.19,-21.5,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,21:00,47.7,NE@7.6,10.8,0.0,0,26.6,43.5,30.19,-21.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,21:15,46.2,NE@7.2,9.4,0.0,0,26.1,45.1,30.19,-21.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,21:30,44.8,NE@7.5,11.3,0.0,0,25.6,46.7,30.2,-21.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,21:45,42.7,NE@5.5,9.9,0.0,0,25.4,50.1,30.2,-21.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,22:00,41.7,E@5.6,8.7,0.0,0,25.5,52.3,30.21,-21.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,22:15,41.3,E@5.0,7.3,0.0,0,26.1,54.5,30.21,-21.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,22:30,40.8,E@6.3,8.8,0.0,0,25.8,54.9,30.21,-21.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,22:45,40.3,NE@6.2,10.6,0.0,0,25.6,55.4,30.22,-21.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,23:00,40.6,NE@7.6,10.7,0.0,0,25.6,54.7,30.22,-21.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,23:15,39.1,NE@5.6,8.5,0.0,0,25.2,57.1,30.22,-21.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,23:30,37.2,NE@6.0,8.9,0.0,0,24.5,59.7,30.23,-21.6,48.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,23:45,37.0,NE@6.1,9.1,0.0,0,24.0,59.0,30.23,-21.7,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-15,24:00,36.4,E@5.7,8.3,0.0,0,24.0,60.4,30.23,-21.7,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,00:15,36.6,NE@5.3,6.7,0.0,0,23.6,58.8,30.23,-21.7,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,00:30,37.1,E@6.0,8.8,0.0,0,23.5,57.4,30.23,-21.7,48.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,00:45,38.0,E@5.6,8.4,0.0,0,23.5,55.4,30.24,-21.7,48.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,01:00,38.0,E@5.5,8.7,0.0,0,23.5,55.5,30.24,-21.7,48.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,01:15,38.7,E@5.5,8.0,0.0,0,23.8,54.8,30.24,-21.7,48.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,01:30,39.0,E@5.6,8.8,0.0,0,24.0,54.6,30.25,-21.8,48.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,01:45,37.8,E@5.4,7.7,0.0,0,23.6,56.0,30.24,-21.8,48.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,02:00,37.9,E@7.6,11.2,0.0,0,22.6,53.6,30.24,-21.8,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,02:15,38.7,E@9.0,14.0,0.0,0,21.7,50.1,30.24,-21.8,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,02:30,38.0,E@8.4,13.0,0.0,0,20.9,49.7,30.25,-21.8,48.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,02:45,37.5,E@8.7,13.1,0.0,0,20.5,49.9,30.25,-21.8,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,03:00,36.5,E@7.9,12.1,0.0,0,20.3,51.5,30.25,-21.8,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,03:15,34.0,E@5.0,9.6,0.0,0,19.7,55.4,30.26,-21.8,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,03:30,31.4,E@2.7,4.6,0.0,0,18.5,59.0,30.27,-21.8,47.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,03:45,30.7,E@4.6,6.1,0.0,0,17.7,58.6,30.27,-21.8,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,04:00,31.8,NE@6.6,10.3,0.0,0,18.6,57.9,30.28,-21.8,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,04:15,32.5,NE@7.9,12.9,0.0,0,19.3,57.8,30.27,-21.8,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,04:30,33.7,E@8.2,11.6,0.0,0,19.6,55.8,30.27,-21.8,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
2020-04-16,04:45,33.9,E@8.4,12.4,0.0,0,19.9,56.1,30.28,-21.8,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:46.666817
