Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-02,15:00,66.1,42.0,41.3,0.0,237,30.92,S,4.6,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,15:15,66.5,41.9,40.6,0.0,265,30.92,S,4.8,7.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,15:30,67.0,42.2,40.5,0.0,298,30.91,SW,3.4,7.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,15:45,66.9,42.5,41.1,0.0,216,30.91,S,3.8,6.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,16:00,66.3,42.4,41.6,0.0,131,30.91,SW,2.2,5.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,16:15,65.5,43.5,44.7,0.0,154,30.91,SW,3.1,6.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,16:30,65.9,44.1,45.2,0.0,149,30.91,W,4.2,6.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,16:45,64.9,43.4,45.5,0.0,57,30.91,W,1.8,4.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,17:00,63.6,42.7,46.5,0.0,28,30.9,W,2.4,3.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,17:15,63.8,42.4,45.6,0.0,31,30.9,SW,1.2,2.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,17:30,62.4,43.0,48.9,0.0,13,30.89,S,2.0,3.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,17:45,62.3,41.6,46.6,0.0,2,30.89,S,1.5,2.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,18:00,61.2,41.4,48.1,0.0,0,30.89,SE,1.8,3.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,18:15,59.8,42.8,53.3,0.0,0,30.89,SE,2.0,2.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,18:30,59.9,42.8,53.3,0.0,0,30.89,SE,2.6,3.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,18:45,58.5,43.3,56.8,0.0,0,30.89,NE,2.7,3.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,19:00,57.2,43.3,59.8,0.0,0,30.9,N,1.7,3.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,19:15,56.4,42.9,60.6,0.0,0,30.9,E,1.4,2.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,19:30,56.3,43.0,61.0,0.0,0,30.89,E,1.5,2.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,19:45,55.8,43.1,62.2,0.0,0,30.89,E,1.9,3.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,20:00,54.3,43.3,66.1,0.0,0,30.89,E,2.4,3.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,20:15,51.8,43.4,73.0,0.0,0,30.9,N ,4.1,5.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,20:30,52.0,42.9,71.1,0.0,0,30.9,E,3.0,6.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,20:45,53.5,42.9,67.1,0.0,0,30.9,E,3.6,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,21:00,51.8,42.9,71.3,0.0,0,30.89,NE,2.9,5.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,21:15,49.9,42.8,76.4,0.0,0,30.9,N ,2.6,4.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,21:30,49.4,42.4,76.7,0.0,0,30.9,NE,2.4,3.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,21:45,49.8,42.3,75.3,0.0,0,30.9,E,3.8,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,22:00,51.0,42.1,71.3,0.0,0,30.9,E,4.1,5.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,22:15,48.7,41.8,77.1,0.0,0,30.89,NE,2.5,4.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,22:30,49.1,41.3,74.2,0.0,0,30.89,E,2.7,4.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,22:45,50.1,41.8,73.0,0.0,0,30.89,E,4.2,5.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-02,23:00,50.1,41.8,72.9,0.0,0,30.89,E,4.4,5.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,23:15,49.5,42.0,75.1,0.0,0,30.89,E,4.8,5.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,23:30,48.1,41.4,77.5,0.0,0,30.89,E,3.4,4.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,23:45,47.1,41.4,80.3,0.0,0,30.89,NE,2.3,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,24:00,47.1,41.5,80.6,0.0,0,30.88,E,4.0,5.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,00:15,46.9,41.5,81.4,0.0,0,30.89,E,3.4,4.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,00:30,47.1,41.7,81.2,0.0,0,30.88,E,4.7,5.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,00:45,47.3,41.8,81.0,0.0,0,30.88,E,5.8,7.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,01:00,46.1,41.7,84.4,0.0,0,30.88,E,5.4,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,01:15,46.2,41.3,83.0,0.0,0,30.88,E,3.0,4.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,01:30,46.0,41.2,83.4,0.0,0,30.88,E,4.7,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,01:45,45.8,41.1,83.7,0.0,0,30.88,E,5.7,7.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,02:00,46.0,41.3,83.8,0.0,0,30.88,E,3.4,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,02:15,44.8,40.8,86.0,0.0,0,30.88,E,3.2,5.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,02:30,44.2,40.4,86.6,0.0,0,30.88,E,2.8,5.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,02:45,44.4,40.1,84.8,0.0,0,30.87,NE,2.4,5.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,03:00,45.2,40.7,84.0,0.0,0,30.87,E,4.5,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,03:15,45.5,41.3,85.0,0.0,0,30.88,E,3.3,6.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,03:30,45.1,41.2,86.2,0.0,0,30.88,NE,3.3,5.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,03:45,44.4,40.7,87.0,0.0,0,30.88,E,3.4,4.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,04:00,44.6,40.7,85.9,0.0,0,30.88,E,4.6,7.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,04:15,45.2,41.0,85.3,0.0,0,30.88,E,5.7,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,04:30,45.6,41.6,85.7,0.0,0,30.88,E,5.7,8.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,04:45,45.7,42.1,87.2,0.0,0,30.88,E,6.2,8.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,05:00,45.8,42.4,87.5,0.0,0,30.88,E,5.5,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,05:15,45.8,42.6,88.5,0.0,0,30.88,E,6.6,8.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,05:30,45.6,42.7,89.2,0.0,0,30.88,E,6.6,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,05:45,46.3,42.9,87.9,0.0,0,30.88,E,6.7,9.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,06:00,45.3,42.9,91.1,0.0,4,30.87,E,6.6,9.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,06:15,44.6,42.4,91.6,0.0,14,30.87,E,7.6,10.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,06:30,44.2,41.8,91.2,0.0,13,30.88,E,5.1,8.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,06:45,44.8,41.9,89.6,0.0,20,30.88,E,6.3,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,07:00,45.5,42.5,89.1,0.0,71,30.88,E,5.5,7.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,07:15,47.5,44.4,88.9,0.0,84,30.88,E,5.9,9.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,07:30,49.6,46.1,87.9,0.0,178,30.87,E,7.7,10.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,07:45,51.2,47.6,87.4,0.0,241,30.87,SE,8.8,11.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,08:00,52.4,48.2,85.3,0.0,257,30.88,SE,7.3,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,08:15,54.0,48.6,82.0,0.0,258,30.89,SE,5.8,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,08:30,54.6,48.3,79.3,0.0,288,30.89,SE,5.5,8.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,08:45,55.1,48.4,78.0,0.0,251,30.89,SE,7.8,14.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,09:00,56.7,48.5,73.8,0.0,360,30.89,S,9.3,13.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,09:15,58.1,49.1,72.0,0.0,437,30.89,S,8.1,13.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,09:30,59.8,49.4,68.4,0.0,415,30.89,S,7.7,13.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,09:45,60.8,49.2,65.4,0.0,484,30.89,SW,9.7,14.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,10:00,61.3,49.1,64.1,0.0,523,30.89,S,8.4,13.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,10:15,62.2,49.3,62.6,0.0,529,30.88,SW,7.1,10.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,10:30,63.5,48.8,58.7,0.0,488,30.88,SW,7.4,12.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,10:45,63.9,48.0,56.1,0.0,542,30.88,SW,7.4,12.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,11:00,65.0,47.8,53.7,0.0,587,30.88,SW,7.2,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,11:15,65.8,47.7,52.0,0.0,591,30.88,SW,6.6,11.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,11:30,66.8,47.4,49.7,0.0,562,30.88,SW,7.2,16.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,11:45,67.6,47.2,47.8,0.0,513,30.87,S,6.2,11.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,12:00,68.3,47.2,46.8,0.0,542,30.86,SW,7.2,12.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,12:15,68.5,46.0,44.4,0.0,583,30.86,SW,6.6,12.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,12:30,69.0,45.9,43.4,0.0,581,30.86,SW,6.5,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,12:45,69.7,45.1,41.2,0.0,570,30.85,SW,6.1,12.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,13:00,69.8,44.8,40.4,0.0,547,30.84,SW,7.1,12.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,13:15,71.0,44.9,39.2,0.0,513,30.84,SW,7.6,11.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,13:30,71.0,45.2,39.6,0.0,480,30.84,SW,6.9,11.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,13:45,70.7,47.5,43.5,0.0,443,30.84,W,6.1,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,14:00,70.9,47.5,43.4,0.0,400,30.84,W,5.5,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,14:15,70.7,47.4,43.5,0.0,369,30.83,W,5.3,10.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,14:30,71.1,46.4,41.3,0.0,351,30.83,W,5.8,10.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,14:45,71.2,45.2,39.4,0.0,320,30.83,SW,5.1,9.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,15:00,71.8,42.2,34.2,0.0,297,30.82,SW,5.4,12.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,15:15,71.9,41.8,33.6,0.0,283,30.82,SW,6.0,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,15:30,71.5,41.1,33.2,0.0,261,30.82,SW,5.3,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,15:45,71.4,41.9,34.4,0.0,225,30.81,SW,4.3,8.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,16:00,70.5,42.6,36.5,0.0,184,30.81,W,4.6,7.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,16:15,69.7,42.9,37.8,0.0,145,30.8,W,4.3,6.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,16:30,69.9,41.2,35.2,0.0,116,30.8,SW,3.9,6.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,16:45,69.0,41.4,36.5,0.0,74,30.8,SW,4.2,5.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,17:00,67.6,40.8,37.5,0.0,45,30.8,SW,3.4,4.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,17:15,66.9,39.6,36.8,0.0,26,30.8,SW,2.9,4.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,17:30,64.9,38.8,38.2,0.0,6,30.8,S,2.4,3.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
2021-10-03,17:45,64.2,38.1,38.0,0.0,0,30.8,SW,2.3,2.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:17.120738
