Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-30,09:30,40.7,35.4,81.3,0.0,358,,NE,12.6,19.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,09:45,41.3,35.7,80.3,0.0,382,,NE,13.8,19.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,10:00,42.0,35.8,78.6,0.0,388,,NE,13.6,20.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,10:15,42.9,36.3,77.5,0.0,366,,NE,13.6,19.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,10:30,43.6,36.8,76.8,0.0,410,,NE,13.8,19.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,10:45,44.4,37.6,76.9,0.0,450,,NE,13.0,23.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,11:00,45.3,38.6,77.2,0.0,459,,NE,12.7,20.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,11:15,46.1,39.5,77.5,0.0,453,,NE,11.1,17.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,11:30,46.0,39.6,78.3,0.0,306,,NE,10.0,15.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,11:45,46.3,39.4,76.8,0.0,278,,NE,10.3,15.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,12:00,46.3,39.6,77.3,0.0,252,,NE,10.0,15.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,12:15,47.0,40.3,77.4,0.0,282,31.0,NE,10.2,14.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,12:30,47.8,40.5,75.6,0.0,417,31.0,NE,10.4,16.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,12:45,48.7,41.4,75.7,0.0,457,30.99,NE,10.6,18.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,13:00,48.0,40.8,76.0,0.0,236,30.99,NE,11.1,15.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,13:15,47.9,40.1,74.1,0.0,219,30.98,NE,11.0,16.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,13:30,49.1,40.4,71.8,0.0,353,30.98,NE,11.5,17.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,13:45,49.6,40.2,70.0,0.0,296,30.98,NE,11.5,17.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,14:00,49.9,37.7,62.8,0.0,302,30.97,E,12.1,17.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,14:15,50.1,39.1,65.7,0.0,269,30.97,NE,12.5,17.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,14:30,49.9,39.4,66.9,0.0,229,30.96,NE,11.9,19.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,14:45,49.9,39.2,66.4,0.0,203,30.96,NE,12.2,17.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,15:00,49.7,38.7,65.7,0.0,181,30.96,NE,12.4,17.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,15:15,49.5,38.1,64.5,0.0,156,30.97,NE,11.7,20.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,15:30,49.0,36.9,62.8,0.0,130,30.96,NE,11.4,17.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,15:45,48.8,36.4,62.0,0.0,103,30.96,NE,9.2,13.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,16:00,48.2,36.1,62.8,0.0,76,30.96,NE,9.0,13.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,16:15,47.0,35.7,64.6,0.0,50,30.96,NE,8.1,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,16:30,45.4,35.6,68.2,0.0,25,30.96,NE,7.2,11.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,16:45,43.3,35.0,72.3,0.0,5,30.96,NE,6.5,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,17:00,42.4,34.3,72.8,0.0,1,30.97,N ,7.4,10.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,17:15,41.9,33.9,73.0,0.0,0,30.97,N ,8.6,12.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,17:30,41.5,33.6,73.1,0.0,0,30.96,N ,9.6,15.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,17:45,41.1,33.5,74.2,0.0,0,30.96,N ,10.0,14.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,18:00,40.2,33.3,76.1,0.0,0,30.96,N ,10.1,15.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,18:15,40.1,33.3,76.7,0.0,0,30.96,N ,10.9,15.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,18:30,39.1,33.2,79.2,0.0,0,30.96,N ,10.7,15.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,18:45,38.1,32.9,81.2,0.0,0,30.96,N ,10.4,16.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,19:00,37.7,32.7,82.2,0.0,0,30.96,N ,10.3,15.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,19:15,37.9,32.8,81.5,0.0,0,30.96,N ,10.4,13.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,19:30,38.1,32.4,79.9,0.0,0,30.96,N ,10.3,15.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,19:45,38.2,32.5,79.8,0.0,0,30.96,N ,10.7,15.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,20:00,37.9,32.4,80.4,0.0,0,30.96,NE,10.4,14.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,20:15,37.5,32.1,80.7,0.0,0,30.96,NE,10.1,14.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,20:30,37.7,32.0,79.5,0.0,0,30.96,NE,10.8,17.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,20:45,38.1,32.2,79.1,0.0,0,30.96,NE,11.9,17.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,21:00,37.9,32.0,78.9,0.0,0,30.96,NE,11.3,18.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,21:15,38.3,32.0,77.6,0.0,0,30.96,NE,13.0,18.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,21:30,38.4,32.0,77.5,0.0,0,30.95,NE,14.5,20.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,21:45,38.1,32.0,78.4,0.0,0,30.95,NE,15.8,24.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,22:00,37.9,31.7,78.1,0.0,0,30.96,NE,14.1,21.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,22:15,37.9,31.6,77.7,0.0,0,30.96,N ,14.4,21.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,22:30,37.7,31.3,77.6,0.0,0,30.96,NE,13.5,18.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,22:45,37.4,31.1,77.8,0.0,0,30.96,N ,11.5,17.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-30,23:00,36.7,30.6,78.2,0.0,0,30.96,NE,10.3,15.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,23:15,36.1,30.2,78.8,0.0,0,30.96,NE,8.6,12.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,23:30,36.3,29.9,77.1,0.0,0,30.95,NE,10.4,17.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,23:45,36.2,29.8,77.5,0.0,0,30.95,N ,10.8,18.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,24:00,35.6,29.6,78.5,0.0,0,30.95,N ,10.6,14.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,00:15,35.3,29.3,78.7,0.0,0,30.95,N ,11.0,15.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,00:30,35.3,29.0,77.6,0.0,0,30.95,N ,11.9,18.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,00:45,35.5,29.0,76.8,0.0,0,30.94,NE,12.9,21.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,01:00,35.8,29.0,76.0,0.0,0,30.94,NE,14.2,20.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,01:15,36.0,29.0,75.4,0.0,0,30.94,NE,13.9,18.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,01:30,35.7,29.0,76.3,0.0,0,30.94,NE,12.1,18.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,01:45,35.4,28.5,75.8,0.0,0,30.95,NE,11.3,16.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,02:00,35.2,28.5,76.3,0.0,0,30.94,NE,11.5,17.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,02:15,35.0,28.0,75.6,0.0,0,30.94,NE,11.5,16.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,02:30,34.8,28.0,76.2,0.0,0,30.94,NE,10.7,16.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,02:45,34.1,27.7,77.2,0.0,0,30.94,NE,8.8,14.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,03:00,33.9,27.5,77.3,0.0,0,30.94,NE,9.1,12.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,03:15,33.8,27.1,76.3,0.0,0,30.93,NE,9.6,15.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,03:30,33.9,27.1,75.8,0.0,0,30.93,NE,10.9,15.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,03:45,33.8,27.0,75.9,0.0,0,30.93,NE,10.2,16.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,04:00,33.6,26.6,75.2,0.0,0,30.93,NE,9.6,16.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,04:15,33.5,26.4,74.9,0.0,0,30.93,NE,9.2,13.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,04:30,33.6,26.1,73.6,0.0,0,30.93,NE,10.0,15.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,04:45,33.5,26.1,73.9,0.0,0,30.93,NE,9.8,14.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,05:00,33.2,25.8,73.9,0.0,0,30.93,N ,8.7,12.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,05:15,33.0,25.6,73.9,0.0,0,30.93,N ,8.5,12.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,05:30,32.9,25.4,73.8,0.0,0,30.93,NE,8.2,13.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,05:45,32.6,25.1,73.5,0.0,0,30.93,N ,7.7,12.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,06:00,32.1,25.1,75.1,0.0,0,30.93,N ,6.4,10.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,06:15,32.1,24.6,73.3,0.0,0,30.93,N ,7.2,10.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,06:30,32.2,24.6,73.1,0.0,2,30.93,N ,8.2,17.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,06:45,32.6,24.7,72.5,0.0,15,30.93,N ,8.0,11.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,07:00,32.8,25.2,73.5,0.0,43,30.93,N ,6.8,12.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,07:15,32.8,25.6,74.6,0.0,73,30.93,N ,6.1,9.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,07:30,34.1,26.1,72.3,0.0,96,30.93,N ,8.4,15.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,07:45,35.2,26.6,70.5,0.0,125,30.93,NE,8.7,12.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,08:00,36.1,27.0,69.3,0.0,168,30.93,NE,9.8,15.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,08:15,37.1,27.0,66.6,0.0,202,30.93,NE,9.9,14.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,08:30,38.0,27.2,64.6,0.0,235,30.93,NE,11.1,16.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,08:45,39.2,27.7,63.3,0.0,260,30.93,NE,8.9,15.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,09:00,40.4,28.4,61.9,0.0,260,30.93,NE,7.1,12.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,09:15,42.1,29.1,59.7,0.0,304,30.93,NE,7.5,12.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,09:30,43.4,28.6,55.6,0.0,351,30.92,NE,12.2,17.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,09:45,44.3,28.7,54.0,0.0,374,30.92,NE,12.5,17.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,10:00,44.7,28.8,53.3,0.0,380,30.92,NE,13.2,18.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,10:15,45.6,29.0,51.9,0.0,358,30.92,NE,11.4,17.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,10:30,46.5,29.6,51.6,0.0,405,30.92,NE,11.4,18.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,10:45,47.4,29.8,50.4,0.0,443,30.91,NE,12.2,20.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,11:00,48.0,30.1,49.8,0.0,452,30.91,NE,11.3,17.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,11:15,48.4,30.2,49.2,0.0,445,30.91,E,10.5,16.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,11:30,48.7,30.2,48.7,0.0,420,30.91,NE,11.5,19.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,11:45,48.9,30.2,48.3,0.0,395,30.9,NE,11.4,16.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,12:00,49.5,30.4,47.4,0.0,426,30.89,NE,10.7,18.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,12:15,49.6,30.4,47.2,0.0,448,30.89,NE,12.5,18.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,12:30,49.7,30.3,47.0,0.0,443,30.88,NE,10.3,19.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,12:45,50.2,30.5,46.5,0.0,429,30.88,NE,9.3,17.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,13:00,50.4,30.4,45.9,0.0,413,30.88,NE,10.2,18.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,13:15,50.5,30.2,45.5,0.0,387,30.88,NE,9.4,15.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,13:30,50.7,30.0,44.7,0.0,355,30.88,NE,8.8,15.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,13:45,51.1,30.2,44.4,0.0,324,30.87,NE,9.1,15.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,14:00,50.9,29.7,43.7,0.0,290,30.87,NE,8.5,13.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,14:15,51.1,29.5,43.2,0.0,255,30.87,NE,8.8,14.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,14:30,51.4,29.6,42.9,0.0,222,30.87,NE,6.7,10.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,14:45,51.1,29.3,42.8,0.0,198,30.87,NE,6.8,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,15:00,51.0,29.4,43.2,0.0,175,30.87,NE,7.0,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,15:15,50.9,29.1,42.8,0.0,149,30.87,NE,6.1,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,15:30,50.6,29.2,43.5,0.0,123,30.87,NE,6.0,9.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,15:45,50.3,29.1,43.7,0.0,96,30.87,NE,4.8,8.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,16:00,49.3,29.3,45.7,0.0,70,30.87,NE,4.8,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,16:15,47.7,29.2,48.3,0.0,44,30.87,NE,4.6,6.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,16:30,45.8,28.6,50.7,0.0,18,30.87,NE,4.9,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,16:45,43.5,28.4,55.1,0.0,3,30.87,E,4.3,5.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,17:00,41.4,31.1,66.6,0.0,0,30.87,S,3.8,6.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,17:15,40.2,31.6,71.1,0.0,0,30.88,S,4.3,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
2021-10-31,17:30,39.6,32.0,74.0,0.0,0,30.88,S,3.8,6.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:49.816751
