Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-16,08:30,50.5,40.8,69.2,0.0,279,30.88,E,9.8,14.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,08:45,52.0,40.8,65.5,0.0,319,30.88,E,11.4,15.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,09:00,53.8,41.4,62.7,0.0,350,30.88,E,10.4,14.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,09:15,55.4,40.7,57.7,0.0,344,30.88,E,9.9,14.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,09:30,56.7,40.4,54.3,0.0,399,30.89,E,9.4,13.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,09:45,58.4,40.6,51.4,0.0,445,30.88,E,8.2,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,10:00,59.5,40.5,49.3,0.0,441,30.88,E,7.8,11.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,10:15,61.0,40.8,47.3,0.0,461,30.88,E,6.7,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,10:30,62.5,40.9,45.0,0.0,455,30.87,SE,6.7,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,10:45,63.4,40.6,43.1,0.0,520,30.87,SE,6.0,10.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,11:00,64.2,40.4,41.5,0.0,528,30.87,SE,5.8,14.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,11:15,65.0,39.9,39.6,0.0,531,30.86,S,5.3,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,11:30,65.8,39.8,38.6,0.0,506,30.86,S,5.3,11.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,11:45,66.0,39.4,37.4,0.0,466,30.85,SE,5.5,10.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,12:00,66.9,39.2,36.1,0.0,495,30.84,S,5.9,11.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,12:15,67.4,39.1,35.4,0.0,527,30.83,SE,4.5,9.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,12:30,68.1,38.9,34.3,0.0,523,30.83,S,3.8,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,12:45,68.6,38.8,33.6,0.0,504,30.82,S,7.0,12.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,13:00,69.1,38.6,32.7,0.0,489,30.81,S,6.5,12.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,13:15,69.3,38.6,32.4,0.0,458,30.8,SE,5.5,10.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,13:30,69.8,38.1,31.3,0.0,409,30.8,S,6.9,12.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,13:45,69.9,37.5,30.4,0.0,369,30.79,S,5.5,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,14:00,70.8,38.1,30.3,0.0,360,30.79,SE,4.0,10.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,14:15,71.0,38.0,29.9,0.0,317,30.78,S,4.5,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,14:30,71.8,38.0,29.2,0.0,291,30.78,S,5.0,9.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,14:45,71.6,37.6,29.0,0.0,274,30.77,S,4.2,7.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,15:00,71.6,37.4,28.6,0.0,224,30.76,S,4.7,7.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,15:15,71.9,37.3,28.3,0.0,214,30.76,SE,4.2,7.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,15:30,71.6,37.2,28.4,0.0,185,30.75,SE,4.9,8.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,15:45,71.4,37.2,28.6,0.0,149,30.75,SE,4.7,7.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,16:00,70.3,37.9,30.6,0.0,106,30.74,SE,3.2,4.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,16:15,69.7,38.7,32.2,0.0,100,30.73,E,2.0,3.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,16:30,68.9,38.4,32.7,0.0,53,30.73,E,1.8,2.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,16:45,67.6,38.3,34.1,0.0,26,30.73,E,2.3,3.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,17:00,65.4,37.6,35.9,0.0,8,30.73,E,3.2,3.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,17:15,64.5,36.2,34.8,0.0,1,30.72,E,3.2,4.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,17:30,60.0,36.0,40.5,0.0,0,30.71,E,5.0,5.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,17:45,60.9,34.9,37.6,0.0,0,30.7,E,5.2,5.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,18:00,60.1,35.0,38.8,0.0,0,30.7,E,5.5,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,18:15,59.1,35.1,40.4,0.0,0,30.7,E,4.5,5.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,18:30,58.3,35.3,42.0,0.0,0,30.69,E,4.8,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,18:45,56.1,35.4,45.6,0.0,0,30.69,E,5.4,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,19:00,54.7,35.4,47.9,0.0,0,30.69,E,5.3,7.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,19:15,54.5,35.7,49.0,0.0,0,30.68,E,4.8,6.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,19:30,54.0,35.9,50.3,0.0,0,30.67,E,6.4,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,19:45,54.8,35.9,48.7,0.0,0,30.67,E,8.0,10.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,20:00,54.8,35.7,48.5,0.0,0,30.66,E,8.4,11.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,20:15,54.5,35.7,49.0,0.0,0,30.66,E,8.9,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,20:30,54.5,35.6,48.6,0.0,0,30.66,E,8.4,11.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,20:45,53.6,35.3,49.7,0.0,0,30.66,E,4.2,8.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,21:00,53.7,34.8,48.7,0.0,0,30.65,E,3.7,7.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,21:15,52.0,34.8,51.8,0.0,0,30.65,NE,3.0,8.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,21:30,52.1,34.5,50.8,0.0,0,30.65,NE,5.3,6.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,21:45,49.3,34.5,56.4,0.0,0,30.65,NE,4.9,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,22:00,49.3,34.4,56.3,0.0,0,30.65,NE,4.9,6.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,22:15,50.6,34.5,53.7,0.0,0,30.65,NE,5.2,7.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,22:30,50.8,34.7,53.8,0.0,0,30.64,NE,5.3,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,22:45,50.7,34.6,53.8,0.0,0,30.64,NE,5.0,6.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-16,23:00,50.4,34.5,54.1,0.0,0,30.63,E,5.3,7.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,23:15,50.6,34.7,54.2,0.0,0,30.63,E,6.6,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,23:30,53.0,34.6,49.3,0.0,0,30.62,E,7.2,10.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,23:45,54.1,34.7,47.5,0.0,0,30.62,E,7.5,9.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,24:00,52.1,34.6,51.1,0.0,0,30.62,E,5.6,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,00:15,51.4,34.5,52.1,0.0,0,30.61,E,6.6,9.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,00:30,52.2,34.7,51.1,0.0,0,30.6,E,7.7,10.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,00:45,51.2,34.4,52.4,0.0,0,30.6,E,4.5,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,01:00,50.6,33.7,52.1,0.0,0,30.6,NE,4.2,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,01:15,52.4,33.6,48.7,0.0,0,30.59,E,6.3,11.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,01:30,50.2,33.5,52.4,0.0,0,30.59,E,5.2,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,01:45,50.1,33.1,52.0,0.0,0,30.58,E,6.6,9.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,02:00,50.9,33.1,50.4,0.0,0,30.57,E,7.2,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,02:15,50.5,33.0,50.9,0.0,0,30.57,E,6.5,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,02:30,50.4,32.8,50.6,0.0,0,30.56,E,6.2,9.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,02:45,49.8,32.5,51.3,0.0,0,30.55,E,4.5,7.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,03:00,49.5,32.4,51.5,0.0,0,30.55,E,4.4,6.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,03:15,49.6,32.3,51.2,0.0,0,30.54,E,5.1,8.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,03:30,48.9,32.4,52.6,0.0,0,30.54,E,5.2,6.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,03:45,48.5,32.2,53.2,0.0,0,30.53,E,5.0,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,04:00,50.6,32.1,48.9,0.0,0,30.53,NE,4.5,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,04:15,49.7,32.4,51.0,0.0,0,30.53,E,5.4,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,04:30,48.5,32.0,52.7,0.0,0,30.53,NE,4.2,5.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,04:45,46.8,32.0,56.1,0.0,0,30.52,E,5.2,6.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,05:00,46.3,31.9,57.1,0.0,0,30.52,NE,4.7,6.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,05:15,46.0,32.3,58.4,0.0,0,30.52,NE,5.1,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,05:30,46.8,32.4,57.0,0.0,0,30.52,E,3.6,5.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,05:45,48.7,32.9,54.3,0.0,0,30.52,E,5.0,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,06:00,49.2,33.3,53.9,0.0,0,30.52,E,4.8,7.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,06:15,46.9,33.1,58.5,0.0,4,30.52,E,4.8,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,06:30,46.6,33.1,59.3,0.0,19,30.52,E,2.0,6.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,06:45,47.0,33.4,58.9,0.0,30,30.52,E,4.0,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,07:00,48.1,34.2,58.3,0.0,43,30.52,E,7.4,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,07:15,49.4,34.7,56.8,0.0,74,30.51,E,8.2,11.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,07:30,52.0,35.9,54.0,0.0,157,30.51,E,9.8,13.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,07:45,52.0,36.3,54.8,0.0,139,30.51,SE,9.5,12.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,08:00,52.7,37.1,55.3,0.0,171,30.51,SE,9.6,13.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,08:15,54.7,38.6,54.4,0.0,259,30.51,SE,9.8,14.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,08:30,55.9,37.6,50.2,0.0,178,30.51,SE,9.3,14.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,08:45,56.1,37.4,49.5,0.0,168,30.52,SE,7.7,11.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,09:00,56.8,37.0,47.4,0.0,167,30.52,S,7.4,10.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,09:15,56.8,36.6,46.5,0.0,180,30.52,SE,8.7,11.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,09:30,57.3,36.5,45.5,0.0,197,30.52,S,7.5,12.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,09:45,57.7,36.7,45.4,0.0,204,30.52,S,7.1,11.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,10:00,58.3,37.9,46.5,0.0,256,30.52,S,5.8,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,10:15,58.8,38.3,46.3,0.0,263,30.52,S,6.3,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,10:30,60.2,39.0,45.3,0.0,413,30.51,S,6.0,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,10:45,62.0,40.2,44.6,0.0,545,30.5,SE,5.7,9.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,11:00,63.3,41.2,44.3,0.0,530,30.5,SW,4.1,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,11:15,64.4,41.7,43.3,0.0,571,30.5,SW,4.9,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,11:30,65.7,41.6,41.3,0.0,532,30.49,SW,4.8,12.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,11:45,66.2,41.9,41.1,0.0,461,30.49,SW,5.3,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,12:00,66.5,41.3,39.8,0.0,496,30.48,SW,6.6,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,12:15,67.5,41.4,38.5,0.0,523,30.48,SW,6.3,14.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,12:30,67.8,41.2,37.8,0.0,506,30.47,SW,6.9,12.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,12:45,68.1,40.4,36.3,0.0,501,30.46,SW,5.5,8.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,13:00,68.7,40.5,35.7,0.0,498,30.46,SW,5.0,9.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,13:15,69.0,40.6,35.4,0.0,470,30.45,SW,5.1,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,13:30,68.6,40.1,35.3,0.0,378,30.45,W,5.7,12.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,13:45,69.4,39.5,33.5,0.0,412,30.44,W,5.7,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,14:00,69.2,40.3,34.9,0.0,372,30.44,W,5.0,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,14:15,69.2,39.4,33.7,0.0,295,30.44,W,6.2,17.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,14:30,68.3,38.9,34.0,0.0,160,30.45,SW,4.9,8.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,14:45,67.3,38.0,33.9,0.0,123,30.44,W,4.6,7.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,15:00,66.8,38.2,34.8,0.0,163,30.44,W,5.2,7.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,15:15,68.1,38.6,33.8,0.0,218,30.44,W,5.4,7.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,15:30,66.8,38.8,35.7,0.0,142,30.44,W,3.7,5.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,15:45,66.9,39.3,36.3,0.0,132,30.45,W,3.2,4.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,16:00,66.7,40.0,37.6,0.0,100,30.45,W,2.6,4.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,16:15,67.0,39.4,36.4,0.0,96,30.44,NW,1.8,3.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,16:30,65.1,39.8,39.2,0.0,42,30.44,NW,2.8,4.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,16:45,63.2,38.8,40.5,0.0,14,30.45,NW,3.9,5.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,17:00,61.3,38.2,42.2,0.0,4,30.44,N,3.7,5.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,17:15,59.2,37.8,44.8,0.0,1,30.45,NE,4.0,5.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
2021-10-17,17:30,57.9,37.9,47.1,0.0,0,30.45,N ,4.2,5.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:33.219524
