Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-08,14:30,67.6,E@8.0,15.6,0.0,710,43.4,41.6,30.23,-106.0,56.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,14:45,68.2,E@6.4,12.8,0.0,728,43.3,40.4,30.22,-106.5,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,15:00,68.5,E@8.2,14.7,0.0,739,43.1,39.8,30.22,-106.8,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,15:15,68.6,NE@8.6,16.7,0.0,736,43.2,39.8,30.22,-107.0,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,15:30,69.0,E@8.6,13.5,0.0,734,42.8,38.7,30.21,-107.1,57.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,15:45,69.0,NE@10.0,16.4,0.0,709,42.5,38.3,30.21,-107.2,58.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,16:00,69.1,NE@9.5,16.8,0.0,674,42.5,38.0,30.2,-107.3,58.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,16:15,69.3,NE@8.9,18.3,0.0,638,41.9,36.9,30.2,-107.4,58.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,16:30,69.1,E@9.0,15.0,0.0,600,40.3,34.9,30.2,-107.6,58.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,16:45,69.3,NE@11.2,21.4,0.0,560,39.6,33.7,30.19,-108.0,58.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,17:00,69.2,E@10.6,19.1,0.0,518,38.9,33.0,30.18,-108.3,59.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,17:15,69.4,E@9.6,18.6,0.0,475,39.2,33.1,30.18,-108.6,59.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,17:30,69.1,E@10.8,20.0,0.0,430,39.1,33.3,30.18,-108.8,59.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,17:45,68.9,E@10.9,16.4,0.0,384,38.5,32.8,30.17,-108.9,59.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,18:00,68.7,E@11.3,18.4,0.0,338,38.1,32.5,30.17,-109.1,59.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,18:15,68.4,E@9.8,16.1,0.0,293,38.3,33.1,30.17,-109.2,59.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,18:30,68.1,E@9.1,15.5,0.0,248,39.9,35.5,30.17,-109.2,60.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,18:45,67.7,E@9.8,16.7,0.0,205,40.2,36.5,30.17,-109.2,60.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,19:00,67.2,NE@9.1,15.0,0.0,164,40.1,37.0,30.17,-109.3,60.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,19:15,66.7,NE@8.5,12.7,0.0,126,40.1,37.7,30.17,-109.4,60.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,19:30,65.8,NE@7.1,12.2,0.0,91,40.3,39.2,30.17,-109.3,60.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,19:45,64.4,NE@5.8,11.3,0.0,61,40.3,41.1,30.17,-109.4,60.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,20:00,62.7,NE@5.7,9.9,0.0,34,40.0,43.2,30.18,-109.4,60.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,20:15,60.1,NE@4.8,8.0,0.0,11,40.0,47.4,30.18,-109.4,60.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,20:30,58.3,NE@4.9,6.6,0.0,2,39.8,50.2,30.18,-109.4,60.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,20:45,57.2,NE@5.3,8.1,0.0,0,39.5,51.4,30.17,-109.4,60.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,21:00,57.3,NE@5.9,8.3,0.0,0,39.4,51.1,30.18,-109.4,60.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,21:15,56.5,NE@6.6,9.4,0.0,0,39.7,53.1,30.18,-109.3,60.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,21:30,56.3,NE@7.3,11.6,0.0,0,40.1,54.5,30.18,-109.3,60.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,21:45,55.4,NE@7.0,10.3,0.0,0,40.2,56.5,30.17,-109.3,60.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,22:00,55.9,NE@7.1,10.7,0.0,0,40.0,55.0,30.17,-109.3,60.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,22:15,54.7,NE@6.1,9.4,0.0,0,39.7,56.8,30.18,-109.3,60.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,22:30,53.0,NE@6.2,9.2,0.0,0,39.3,59.4,30.18,-109.3,60.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,22:45,53.0,NE@7.6,11.9,0.0,0,39.4,59.6,30.17,-109.3,60.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,23:00,53.6,NE@8.2,12.3,0.0,0,39.5,58.8,30.17,-109.2,60.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,23:15,53.9,NE@8.8,13.6,0.0,0,39.2,57.4,30.17,-109.3,60.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,23:30,53.7,NE@9.8,14.9,0.0,0,38.9,57.0,30.17,-109.2,60.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,23:45,53.1,NE@9.4,12.5,0.0,0,38.6,57.7,30.17,-109.3,60.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-08,24:00,51.8,NE@8.4,13.0,0.0,0,38.5,60.3,30.17,-109.3,60.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,00:15,51.7,NE@8.7,14.7,0.0,0,38.1,59.7,30.17,-109.3,60.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,00:30,52.0,NE@8.9,14.1,0.0,0,38.0,58.6,30.16,-109.2,60.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,00:45,52.4,NE@9.0,13.5,0.0,0,38.1,58.2,30.16,-109.3,60.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,01:00,52.2,NE@8.5,12.4,0.0,0,38.1,58.5,30.17,-109.3,60.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,01:15,51.6,NE@7.9,15.1,0.0,0,38.1,59.8,30.16,-109.2,60.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,01:30,51.2,NE@7.4,13.2,0.0,0,38.1,60.8,30.16,-109.3,59.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,01:45,51.5,NE@7.9,13.2,0.0,0,38.1,60.0,30.16,-109.3,59.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,02:00,51.3,NE@7.6,15.4,0.0,0,38.1,60.5,30.16,-109.3,59.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,02:15,51.5,NE@9.5,16.7,0.0,0,38.2,60.1,30.16,-109.4,59.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,02:30,51.0,NE@9.1,14.2,0.0,0,38.4,61.8,30.16,-109.3,59.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,02:45,50.6,NE@8.2,12.5,0.0,0,38.5,62.9,30.16,-109.3,59.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,03:00,49.8,NE@7.4,10.7,0.0,0,38.5,64.7,30.16,-109.3,59.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,03:15,49.7,NE@7.8,13.2,0.0,0,38.5,65.1,30.15,-109.4,59.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,03:30,50.0,NE@8.0,14.3,0.0,0,38.8,65.2,30.15,-109.4,59.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,03:45,50.1,NE@8.1,13.2,0.0,0,39.0,65.4,30.16,-109.5,59.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,04:00,50.0,NE@7.7,12.1,0.0,0,39.1,66.0,30.16,-109.4,59.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,04:15,49.8,NE@7.6,13.9,0.0,0,38.9,66.0,30.15,-109.5,59.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,04:30,50.1,NE@9.2,14.0,0.0,0,38.9,65.2,30.15,-109.5,58.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,04:45,50.7,NE@11.2,19.9,0.0,0,38.9,63.8,30.15,-109.5,58.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,05:00,50.6,NE@11.6,20.0,0.0,0,38.8,63.7,30.15,-109.5,58.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,05:15,50.3,NE@11.4,20.4,0.0,1,38.7,64.3,30.15,-109.6,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,05:30,50.1,NE@11.4,16.4,0.0,5,38.5,64.1,30.15,-109.7,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,05:45,49.9,NE@11.4,17.5,0.0,21,38.5,64.7,30.15,-109.7,58.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,06:00,50.4,NE@10.7,17.8,0.0,43,38.7,64.0,30.15,-109.7,58.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,06:15,51.4,NE@10.7,15.5,0.0,74,39.0,62.4,30.15,-109.8,58.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,06:30,52.6,NE@11.8,19.4,0.0,108,39.4,60.5,30.15,-109.8,58.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,06:45,53.4,NE@12.3,18.9,0.0,143,39.8,59.8,30.15,-110.0,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,07:00,54.6,NE@13.4,22.0,0.0,180,40.2,58.2,30.14,-110.1,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,07:15,55.7,NE@13.3,19.0,0.0,215,40.5,56.6,30.15,-110.4,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,07:30,56.8,NE@14.5,25.0,0.0,233,40.7,54.7,30.15,-110.3,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,07:45,57.9,NE@12.9,20.2,0.0,296,41.0,53.2,30.14,-110.6,57.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,08:00,59.0,NE@13.6,22.9,0.0,353,41.2,51.5,30.15,-110.8,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,08:15,60.0,NE@13.8,22.5,0.0,395,41.2,49.8,30.15,-110.9,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,08:30,61.3,NE@13.1,20.8,0.0,441,41.7,48.4,30.15,-111.1,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,08:45,62.2,NE@12.5,19.6,0.0,470,41.8,47.0,30.15,-111.0,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,09:00,63.3,E@11.8,17.9,0.0,463,42.1,45.7,30.15,-111.1,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,09:15,63.7,E@12.7,21.7,0.0,552,41.9,44.9,30.15,-111.2,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,09:30,64.0,E@13.2,20.4,0.0,608,41.9,44.3,30.14,-111.4,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,09:45,65.2,E@12.0,22.3,0.0,646,42.6,43.7,30.14,-111.4,57.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,10:00,66.1,E@11.9,18.8,0.0,624,43.0,43.1,30.14,-111.5,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,10:15,66.7,E@11.0,18.3,0.0,669,43.2,42.4,30.14,-111.6,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,10:30,68.0,E@11.9,21.6,0.0,748,43.4,41.0,30.14,-111.8,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,10:45,68.1,E@11.2,17.8,0.0,781,42.7,39.8,30.14,-112.1,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,11:00,68.8,E@10.4,19.0,0.0,789,43.0,39.1,30.14,-112.4,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,11:15,69.9,E@9.6,20.6,0.0,831,43.3,38.2,30.13,-112.8,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,11:30,69.7,E@10.3,17.7,0.0,854,43.1,38.1,30.13,-113.1,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,11:45,70.4,E@10.0,17.9,0.0,842,42.5,36.4,30.13,-113.2,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,12:00,71.1,E@8.7,13.9,0.0,808,42.9,36.1,30.12,-113.4,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,12:15,71.5,E@8.9,17.2,0.0,886,43.3,36.2,30.12,-113.6,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,12:30,72.0,NE@8.7,16.3,0.0,895,43.1,35.2,30.12,-113.7,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,12:45,72.7,E@9.3,18.0,0.0,821,42.6,33.9,30.11,-113.8,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,13:00,73.6,E@8.6,16.5,0.0,812,43.4,33.7,30.1,-114.2,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,13:15,73.4,E@7.5,14.5,0.0,904,41.9,32.1,30.1,-114.7,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,13:30,74.0,E@8.9,15.5,0.0,886,42.1,31.7,30.1,-115.0,58.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,13:45,74.4,E@8.0,18.4,0.0,854,42.1,31.3,30.09,-115.3,58.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,14:00,74.6,NE@8.7,14.5,0.0,818,42.3,31.3,30.09,-115.5,58.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,14:15,74.6,NE@8.3,16.9,0.0,758,41.9,30.8,30.08,-115.7,58.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,14:30,75.3,NE@10.2,18.7,0.0,715,42.0,30.3,30.08,-115.9,58.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,14:45,75.0,E@8.6,16.8,0.0,735,41.1,29.5,30.07,-116.0,59.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,15:00,75.3,NE@8.1,19.1,0.0,742,41.2,29.3,30.07,-116.3,59.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,15:15,75.6,E@10.2,16.3,0.0,745,40.8,28.6,30.06,-116.5,59.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,15:30,75.7,E@9.6,19.6,0.0,745,40.5,28.2,30.06,-117.0,59.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,15:45,76.1,E@8.4,14.8,0.0,718,40.6,28.0,30.06,-117.5,59.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,16:00,75.8,NE@9.4,17.4,0.0,683,40.3,27.9,30.05,-117.7,60.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,16:15,75.9,NE@8.5,16.2,0.0,648,40.3,27.8,30.05,-118.0,60.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,16:30,76.1,NE@8.2,14.4,0.0,607,40.4,27.7,30.04,-118.2,60.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,16:45,76.1,NE@8.8,14.4,0.0,563,40.2,27.5,30.04,-118.4,60.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,17:00,75.8,NE@7.7,13.0,0.0,524,39.7,27.2,30.04,-118.5,60.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,17:15,75.7,E@8.4,15.6,0.0,480,39.8,27.4,30.03,-118.6,61.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,17:30,75.8,NE@8.7,14.9,0.0,439,39.6,27.1,30.03,-119.0,61.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,17:45,75.4,E@7.4,12.2,0.0,394,39.2,27.0,30.02,-119.3,61.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,18:00,75.3,NE@7.8,12.3,0.0,345,39.0,26.9,30.02,-119.8,61.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,18:15,74.9,NE@7.5,12.1,0.0,269,39.1,27.4,30.02,-120.1,61.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,18:30,73.5,NE@7.3,13.9,0.0,157,39.1,28.7,30.02,-120.3,61.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,18:45,72.1,NE@7.0,10.4,0.0,91,37.9,28.8,30.02,-120.4,61.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,19:00,70.6,NE@5.8,9.6,0.0,59,36.8,29.0,30.02,-120.5,62.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,19:15,69.2,NE@4.8,8.3,0.0,74,37.6,31.4,30.02,-120.6,62.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,19:30,67.9,NE@4.3,6.5,0.0,58,38.2,33.6,30.02,-120.7,62.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,19:45,68.3,NE@5.5,7.7,0.0,47,38.3,33.3,30.02,-120.6,62.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,20:00,67.1,NE@6.0,8.1,0.0,21,38.6,35.0,30.02,-120.7,62.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,20:15,65.9,NE@6.6,9.2,0.0,8,38.3,36.1,30.02,-120.7,62.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,20:30,65.4,NE@7.4,11.3,0.0,1,37.8,36.0,30.01,-120.7,62.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,20:45,64.8,NE@8.0,13.5,0.0,0,37.6,36.5,30.02,-120.7,62.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,21:00,64.3,NE@8.4,15.2,0.0,0,37.5,37.0,30.02,-120.7,62.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,21:15,64.7,NE@10.5,16.9,0.0,0,36.9,35.6,30.02,-120.6,62.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,21:30,64.4,NE@11.1,17.5,0.0,0,36.3,35.2,30.01,-120.6,62.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,21:45,64.2,NE@10.6,16.2,0.0,0,35.6,34.5,30.02,-120.6,62.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,22:00,62.6,NE@10.4,16.0,0.0,0,35.5,36.3,30.02,-120.6,62.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,22:15,60.9,NE@9.8,14.9,0.0,0,35.7,38.9,30.01,-120.6,62.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,22:30,60.6,NE@11.0,15.5,0.0,0,35.4,38.8,30.01,-120.6,62.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,22:45,60.3,NE@10.6,18.2,0.0,0,35.4,39.1,30.01,-120.7,62.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,23:00,60.8,NE@11.0,16.4,0.0,0,35.3,38.4,30.01,-120.6,62.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,23:15,60.1,NE@10.4,15.3,0.0,0,35.1,39.1,30.01,-120.6,62.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,23:30,59.5,NE@10.4,16.3,0.0,0,35.0,39.7,30.01,-120.6,62.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,23:45,59.4,NE@10.5,16.6,0.0,0,34.9,39.7,30.02,-120.6,62.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-09,24:00,59.0,NE@10.7,15.4,0.0,0,34.7,39.8,30.01,-120.6,62.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,00:15,58.8,NE@12.2,17.2,0.0,0,34.7,40.1,30.01,-120.6,62.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,00:30,58.8,NE@12.7,18.2,0.0,0,34.2,39.4,30.01,-120.7,61.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,00:45,58.6,NE@13.3,23.0,0.0,0,33.9,39.3,30.01,-120.6,61.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,01:00,58.3,NE@13.9,24.5,0.0,0,33.4,38.9,30.01,-120.6,61.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,01:15,58.1,NE@13.8,23.1,0.0,0,32.9,38.5,30.01,-120.8,61.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,01:30,57.8,NE@13.8,23.1,0.0,0,32.4,38.1,30.01,-120.8,61.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,01:45,57.9,NE@14.5,21.4,0.0,0,32.1,37.4,30.01,-120.7,61.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,02:00,58.1,NE@14.8,21.8,0.0,0,31.8,36.8,30.0,-120.7,61.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,02:15,58.2,NE@15.7,25.7,0.0,0,31.5,36.3,30.0,-120.8,61.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,02:30,58.2,NE@16.2,23.8,0.0,0,31.4,36.1,30.0,-120.8,61.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,02:45,58.0,NE@14.8,25.9,0.0,0,31.1,35.8,30.0,-120.8,61.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,03:00,57.5,NE@15.6,28.0,0.0,0,31.1,36.4,30.0,-120.8,61.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,03:15,57.1,NE@16.0,24.1,0.0,0,30.8,36.6,30.0,-120.8,61.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,03:30,56.9,NE@16.6,25.4,0.0,0,30.7,36.7,30.0,-120.8,61.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,03:45,56.8,NE@16.9,26.9,0.0,0,30.7,36.9,30.0,-120.9,60.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,04:00,56.5,NE@16.6,27.2,0.0,0,30.7,37.2,30.0,-120.9,60.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,04:15,56.6,NE@18.3,27.8,0.0,0,30.3,36.5,30.0,-120.9,60.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,04:30,56.3,NE@16.5,24.7,0.0,0,30.3,36.8,29.99,-120.9,60.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
2020-05-10,04:45,56.2,NE@16.9,26.2,0.0,0,30.3,37.0,29.99,-120.9,60.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:10.407829
