Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-10,14:45,29.9,SE@18.8,27.6,0.0,35,29.4,99.9,29.78,-29.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,15:00,30.2,SE@18.4,27.5,0.0,31,30.2,100.0,29.77,-29.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,15:15,30.3,SE@16.8,25.4,0.0,22,29.9,99.9,29.77,-29.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,15:30,30.5,SE@15.5,23.4,0.0,18,30.5,100.0,29.76,-29.1,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,15:45,30.7,SE@15.1,20.9,0.0,9,30.7,100.0,29.76,-29.1,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,16:00,30.9,SE@14.9,22.6,0.0,7,30.9,100.0,29.76,-29.1,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,16:15,31.1,SE@13.8,21.3,0.0,4,31.1,100.0,29.76,-29.1,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,16:30,31.5,SE@14.3,20.6,0.0,1,31.5,100.0,29.75,-29.1,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,16:45,31.7,SE@14.2,22.9,0.0,0,31.5,99.9,29.75,-29.1,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,17:00,31.9,S@13.8,19.7,0.0,0,31.9,100.0,29.75,-29.2,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,17:15,31.9,S@12.5,17.3,0.0,0,31.9,100.0,29.75,-29.3,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,17:30,32.0,S@14.1,19.5,0.0,0,32.0,99.8,29.75,-29.3,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,17:45,32.5,S@12.7,17.6,0.0,0,32.5,100.0,29.74,-29.2,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,18:00,32.9,S@10.4,14.0,0.0,0,32.9,99.9,29.73,-28.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,18:15,33.3,S@10.3,14.8,0.0,0,33.3,100.0,29.73,-28.1,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,18:30,33.9,S@10.0,13.5,0.0,0,33.8,100.0,29.72,-28.2,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,18:45,34.1,S@10.4,17.3,0.0,0,34.1,100.0,29.72,-28.6,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,19:00,34.2,S@11.9,16.8,0.0,0,34.2,100.0,29.72,-29.2,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,19:15,34.4,S@12.7,17.2,0.0,0,34.3,99.8,29.71,-29.3,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,19:30,34.1,S@11.7,17.0,0.0,0,34.1,100.0,29.71,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,19:45,34.1,S@9.6,13.0,0.0,0,34.1,100.0,29.71,-29.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,20:00,34.1,S@8.1,13.2,0.0,0,34.1,100.0,29.71,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,20:15,34.4,SE@6.8,9.4,0.01,0,34.4,100.0,29.7,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,20:30,35.0,S@5.7,8.6,0.01,0,34.9,99.8,29.71,-29.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,20:45,35.2,S@5.6,7.3,0.01,0,35.2,100.0,29.7,-29.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,21:00,35.7,S@7.2,12.7,0.01,0,35.7,100.0,29.7,-29.5,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,21:15,36.1,S@8.0,12.2,0.02,0,36.1,99.9,29.7,-29.5,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,21:30,35.9,S@7.5,12.4,0.01,0,35.9,100.0,29.7,-29.5,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,21:45,35.6,S@7.8,13.1,0.01,0,35.6,100.0,29.7,-29.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,22:00,36.0,S@8.2,12.5,0.01,0,36.0,100.0,29.7,-29.5,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,22:15,36.2,S@8.5,12.5,0.01,0,36.2,100.0,29.7,-29.5,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,22:30,36.7,S@9.4,17.0,0.01,0,36.7,99.9,29.7,-29.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,22:45,36.8,S@10.2,15.5,0.01,0,36.6,99.5,29.69,-29.5,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,23:00,36.8,S@9.4,15.0,0.0,0,36.4,98.5,29.68,-29.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,23:15,36.5,S@8.7,12.8,0.0,0,35.9,97.7,29.68,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,23:30,36.8,S@11.0,16.5,0.0,0,35.4,94.8,29.68,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,23:45,35.7,S@9.3,12.3,0.0,0,35.0,97.0,29.66,-29.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-10,24:00,36.1,S@10.7,14.4,0.0,0,34.7,94.5,29.65,-29.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,00:15,36.0,S@9.5,15.5,0.0,0,34.7,95.0,29.65,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,00:30,36.1,S@8.9,13.7,0.0,0,34.6,94.4,29.65,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,00:45,36.3,S@9.7,14.5,0.0,0,34.7,93.7,29.65,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,01:00,36.7,S@7.3,11.4,0.0,0,35.0,93.6,29.65,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,01:15,36.6,S@8.4,13.4,0.0,0,35.0,93.8,29.64,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,01:30,36.8,S@7.7,10.7,0.0,0,35.0,93.4,29.64,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,01:45,36.8,S@7.2,12.3,0.0,0,35.0,93.2,29.64,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,02:00,37.3,S@10.5,16.6,0.0,0,35.1,91.6,29.64,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,02:15,37.1,S@10.8,18.4,0.0,0,35.2,92.7,29.64,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,02:30,37.3,S@11.3,17.2,0.0,0,35.0,91.3,29.64,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,02:45,37.3,S@11.1,16.0,0.0,0,35.0,91.4,29.64,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,03:00,37.4,S@10.8,16.5,0.0,0,35.0,91.0,29.65,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,03:15,37.1,S@8.9,12.9,0.0,0,34.8,91.2,29.64,-29.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,03:30,37.8,S@10.4,15.9,0.0,0,35.0,89.6,29.64,-29.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,03:45,37.4,S@9.4,16.9,0.0,0,35.0,91.0,29.63,-29.3,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,04:00,37.1,S@9.6,15.3,0.0,0,34.7,90.9,29.63,-29.3,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,04:15,37.4,S@10.1,17.9,0.0,0,34.7,89.9,29.63,-29.3,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,04:30,37.3,S@11.8,18.4,0.0,0,34.9,90.9,29.63,-29.3,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,04:45,37.2,S@10.8,19.4,0.0,0,35.0,91.7,29.63,-29.2,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,05:00,37.2,S@11.1,16.5,0.0,0,35.0,91.5,29.62,-29.2,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,05:15,37.1,S@11.2,16.5,0.0,0,35.0,91.9,29.62,-29.2,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,05:30,36.9,S@11.2,17.9,0.0,0,34.7,91.5,29.62,-29.2,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,05:45,36.7,S@11.5,20.2,0.0,0,34.7,92.4,29.62,-29.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,06:00,36.4,SW@12.1,20.1,0.0,0,34.7,93.4,29.63,-29.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,06:15,36.2,SW@10.4,16.1,0.0,0,34.9,95.0,29.63,-29.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,06:30,36.0,SW@10.0,16.2,0.0,0,35.0,96.3,29.64,-29.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,06:45,35.9,SW@10.5,15.6,0.0,0,35.0,96.6,29.63,-29.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,07:00,36.0,S@8.5,13.3,0.0,0,35.0,96.2,29.64,-29.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,07:15,35.9,S@7.7,12.2,0.0,0,35.0,96.5,29.64,-29.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,07:30,35.9,S@7.4,12.1,0.0,0,35.0,96.7,29.64,-29.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,07:45,36.1,SW@7.6,11.7,0.0,4,35.0,95.9,29.64,-29.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,08:00,35.8,SW@6.7,10.8,0.0,20,35.0,96.9,29.64,-29.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,08:15,35.9,SW@6.4,9.9,0.0,35,35.2,97.3,29.64,-29.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,08:30,35.7,SW@5.6,9.1,0.0,49,35.4,98.6,29.64,-29.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,08:45,35.9,SW@6.9,11.2,0.0,50,35.6,98.8,29.64,-29.1,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,09:00,35.8,S@5.9,8.6,0.0,50,35.4,98.4,29.65,-29.1,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,09:15,36.0,SW@7.1,11.3,0.0,67,35.8,99.1,29.65,-29.1,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,09:30,36.3,SW@8.5,14.2,0.0,90,36.0,98.8,29.65,-29.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,09:45,36.2,SW@9.1,13.6,0.0,102,36.1,99.7,29.66,-29.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,10:00,36.2,SW@8.5,14.0,0.0,103,36.1,99.9,29.66,-29.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,10:15,36.2,SW@8.7,12.7,0.0,124,36.2,100.0,29.67,-29.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,10:30,36.4,SW@8.5,12.3,0.0,155,36.4,100.0,29.67,-29.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,10:45,36.7,SW@9.6,18.1,0.0,220,36.7,99.9,29.66,-29.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,11:00,36.8,SW@10.7,17.6,0.0,217,36.8,99.8,29.66,-29.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,11:15,36.7,SW@9.9,15.6,0.0,197,36.7,100.0,29.66,-29.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,11:30,37.3,SW@8.9,15.1,0.0,258,37.2,99.7,29.66,-29.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,11:45,37.9,W@9.4,14.1,0.0,347,37.9,100.0,29.67,-29.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,12:00,37.2,W@10.3,17.2,0.0,297,37.2,100.0,29.67,-28.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,12:15,36.4,W@8.5,12.8,0.0,225,36.4,100.0,29.68,-29.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,12:30,36.1,W@9.3,16.0,0.0,199,35.8,98.8,29.69,-28.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,12:45,36.1,W@11.2,17.9,0.0,330,35.8,99.0,29.69,-28.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,13:00,35.7,W@12.1,20.6,0.0,344,35.7,99.8,29.7,-28.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,13:15,35.2,W@12.5,19.8,0.0,317,34.9,99.0,29.7,-28.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,13:30,34.9,W@10.3,17.3,0.0,254,34.6,99.0,29.71,-28.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,13:45,34.6,W@6.6,10.5,0.0,182,33.9,97.4,29.72,-28.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,14:00,34.9,W@5.5,10.1,0.0,151,34.0,96.6,29.72,-28.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,14:15,35.6,W@3.7,5.7,0.0,232,34.9,97.0,29.72,-28.7,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,14:30,36.3,W@2.9,4.9,0.0,176,35.8,98.0,29.73,-28.7,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,14:45,36.4,W@2.6,4.6,0.0,114,35.6,97.2,29.73,-28.7,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,15:00,36.1,W@2.1,4.3,0.0,91,35.2,96.6,29.74,-28.7,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,15:15,36.5,SW@1.1,3.8,0.0,99,35.1,94.6,29.73,-28.7,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,15:30,38.3,SW@2.6,6.4,0.0,124,36.3,92.5,29.74,-28.7,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,15:45,39.3,SW@7.3,13.5,0.0,55,36.9,91.2,29.73,-28.7,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,16:00,38.9,SW@8.9,15.9,0.0,18,36.2,89.8,29.74,-28.6,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,16:15,38.7,SW@13.5,22.3,0.0,10,35.6,88.5,29.74,-28.6,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,16:30,37.9,SW@12.2,19.9,0.0,4,34.9,88.7,29.74,-28.5,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,16:45,37.2,SW@14.0,23.7,0.0,0,34.3,89.1,29.75,-28.5,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,17:00,36.6,SW@15.5,24.2,0.0,0,33.7,89.1,29.75,-28.4,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,17:15,35.9,SW@14.0,22.1,0.0,0,33.3,90.0,29.76,-28.4,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,17:30,35.3,SW@15.3,27.1,0.0,0,32.8,90.4,29.77,-28.3,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,17:45,35.0,SW@15.4,26.1,0.0,0,32.4,90.4,29.77,-28.3,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,18:00,34.7,SW@14.9,24.4,0.0,0,32.2,90.7,29.77,-28.2,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,18:15,34.9,SW@15.2,21.6,0.0,0,32.4,90.4,29.77,-28.1,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,18:30,35.5,SW@17.1,24.7,0.0,0,32.6,88.9,29.77,-28.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,18:45,35.6,SW@17.1,26.1,0.0,0,32.6,88.8,29.77,-28.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,19:00,35.3,SW@16.7,28.7,0.0,0,32.0,87.8,29.77,-27.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,19:15,34.9,SW@18.5,26.8,0.0,0,31.0,85.5,29.77,-27.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,19:30,34.7,SW@17.9,26.1,0.0,0,30.3,83.9,29.78,-27.8,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,19:45,34.6,SW@19.9,31.3,0.0,0,30.3,84.1,29.78,-27.7,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,20:00,34.4,SW@17.0,30.5,0.0,0,30.0,83.9,29.78,-27.6,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,20:15,34.5,SW@18.6,31.0,0.0,0,29.9,83.2,29.78,-27.6,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,20:30,34.4,SW@19.4,30.4,0.0,0,30.3,84.9,29.78,-27.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,20:45,34.5,SW@19.2,31.5,0.0,0,30.6,85.6,29.78,-27.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,21:00,34.3,SW@18.4,28.6,0.0,0,30.7,86.6,29.78,-27.4,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,21:15,34.1,SW@17.2,25.9,0.0,0,31.1,88.3,29.79,-27.3,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,21:30,33.9,SW@15.0,24.2,0.0,0,31.1,89.5,29.79,-27.3,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,21:45,33.6,SW@12.1,20.7,0.0,0,31.1,90.6,29.8,-27.2,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,22:00,33.5,SW@10.3,15.4,0.0,0,31.1,91.0,29.81,-27.2,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,22:15,33.6,SW@10.9,20.5,0.0,0,31.5,91.7,29.81,-27.2,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,22:30,33.9,SW@12.0,20.7,0.0,0,31.9,92.4,29.81,-27.1,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,22:45,34.0,SW@12.1,19.3,0.0,0,32.2,93.0,29.8,-27.1,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,23:00,34.2,SW@11.7,17.5,0.0,0,32.4,93.0,29.8,-27.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,23:15,34.3,SW@13.2,20.7,0.0,0,32.4,92.5,29.8,-27.0,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,23:30,34.2,W@12.1,18.1,0.0,0,32.4,93.1,29.81,-26.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,23:45,33.4,W@12.6,19.6,0.0,0,32.4,96.0,29.81,-26.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-11,24:00,33.0,SW@12.9,22.2,0.0,0,32.5,97.9,29.81,-26.9,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,00:15,32.9,SW@10.9,17.7,0.0,0,32.8,99.4,29.8,-26.9,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,00:30,32.9,SW@10.2,17.0,0.0,0,32.7,99.3,29.8,-26.8,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,00:45,32.9,SW@8.2,13.3,0.0,0,32.8,99.7,29.79,-26.8,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,01:00,33.0,SW@8.4,13.7,0.0,0,33.0,99.9,29.79,-26.8,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,01:15,33.2,SW@7.2,10.9,0.0,0,33.2,99.9,29.78,-26.7,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,01:30,33.2,S@7.2,13.0,0.0,0,33.2,100.0,29.78,-26.7,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,01:45,33.5,S@8.1,12.0,0.0,0,33.4,99.7,29.78,-26.7,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,02:00,33.6,S@8.6,14.9,0.0,0,33.5,99.9,29.78,-26.6,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,02:15,33.7,SW@8.9,15.1,0.0,0,33.5,99.6,29.78,-26.6,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,02:30,33.8,SW@10.4,17.4,0.0,0,33.5,99.2,29.78,-26.6,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,02:45,33.9,SW@11.6,17.9,0.0,0,33.5,98.7,29.77,-26.6,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,03:00,34.0,SW@12.0,19.1,0.0,0,33.5,98.3,29.77,-26.6,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,03:15,33.8,S@9.8,17.5,0.0,0,33.5,99.0,29.76,-26.6,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,03:30,33.9,SW@10.4,19.9,0.0,0,33.5,98.6,29.76,-26.6,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,03:45,33.8,SW@10.2,16.7,0.0,0,33.5,98.9,29.75,-26.6,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,04:00,33.9,SW@8.3,14.7,0.0,0,33.5,98.8,29.75,-26.6,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,04:15,34.0,SW@10.8,19.0,0.0,0,33.5,98.1,29.75,-26.6,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,04:30,34.1,SW@13.0,20.3,0.0,0,33.5,97.9,29.74,-26.6,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,04:45,33.9,SW@13.6,23.2,0.0,0,33.5,98.6,29.73,-26.6,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,05:00,33.9,S@13.4,21.8,0.0,0,33.5,98.5,29.73,-26.6,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,05:15,33.7,SW@12.8,20.8,0.0,0,33.4,99.0,29.73,-26.6,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,05:30,33.5,S@11.1,17.3,0.0,0,33.2,98.7,29.73,-26.6,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
2020-01-12,05:45,33.2,S@10.8,17.9,0.0,0,33.1,99.7,29.72,-26.6,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:55.216050
