Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-08,13:30,45.2,NW@13.4,19.8,0.0,321,33.9,64.4,29.91,-8.9,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,13:45,44.9,N@12.5,19.4,0.0,286,34.5,66.6,29.92,-8.9,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,14:00,45.7,NW@9.9,17.9,0.0,361,35.3,66.6,29.93,-8.9,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,14:15,45.1,NW@12.9,22.3,0.0,258,33.7,64.2,29.94,-8.9,35.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,14:30,44.9,NW@12.8,21.4,0.0,260,32.9,62.8,29.94,-8.9,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,14:45,45.0,NW@14.1,22.3,0.0,319,33.0,62.6,29.95,-8.9,35.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,15:00,44.5,NW@13.0,20.4,0.0,222,32.4,62.4,29.96,-8.9,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,15:15,43.5,NW@12.4,19.4,0.0,157,31.3,62.0,29.98,-8.9,35.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,15:30,42.7,NW@11.7,16.7,0.0,102,30.7,62.2,29.98,-8.9,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,15:45,41.5,NW@12.1,17.5,0.0,53,30.1,63.5,29.99,-8.9,35.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,16:00,42.4,NW@11.9,20.2,0.0,141,30.0,61.0,30.0,-8.9,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,16:15,41.9,NW@10.9,17.5,0.0,91,30.2,63.1,30.01,-8.9,36.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,16:30,41.4,NW@11.3,15.0,0.0,80,30.7,65.5,30.02,-8.9,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,16:45,40.0,NW@11.8,18.4,0.0,21,30.0,67.1,30.02,-8.9,36.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,17:00,39.5,NW@12.5,19.1,0.0,11,28.9,65.5,30.03,-8.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,17:15,38.3,NW@9.0,16.0,0.0,4,28.0,66.1,30.04,-8.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,17:30,36.9,NW@8.3,14.1,0.0,1,28.0,70.1,30.05,-8.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,17:45,35.5,NW@9.1,17.0,0.0,0,27.9,73.6,30.06,-8.9,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,18:00,36.8,NW@11.4,16.4,0.0,0,28.2,70.9,30.07,-8.9,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,18:15,36.6,NW@12.4,20.0,0.0,0,28.5,72.1,30.08,-8.9,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,18:30,35.9,NW@10.7,16.1,0.0,0,28.5,74.4,30.09,-8.9,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,18:45,35.6,NW@11.1,15.9,0.0,0,28.9,76.4,30.09,-8.9,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,19:00,35.5,NW@9.0,13.3,0.0,0,29.0,77.2,30.11,-8.9,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,19:15,35.1,N@6.3,9.3,0.0,0,29.4,79.6,30.12,-8.9,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,19:30,35.2,N @5.4,9.4,0.0,0,29.7,80.3,30.12,-8.9,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,19:45,35.0,N@5.1,7.1,0.0,0,29.9,81.3,30.13,-8.9,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,20:00,35.0,N@6.1,10.2,0.0,0,30.2,82.7,30.14,-8.9,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,20:15,34.8,NW@6.7,9.9,0.0,0,30.3,83.5,30.14,-8.9,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,20:30,35.3,NW@6.8,12.2,0.0,0,30.5,82.4,30.15,-8.9,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,20:45,34.8,NW@8.2,12.8,0.0,0,30.7,84.7,30.16,-8.9,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,21:00,34.2,NW@6.2,10.2,0.0,0,30.5,86.0,30.17,-8.9,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,21:15,33.6,NW@6.7,11.3,0.0,0,29.9,86.1,30.18,-8.9,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,21:30,33.4,N@5.9,11.0,0.0,0,29.5,85.6,30.19,-8.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,21:45,32.9,N@5.7,7.9,0.0,0,29.4,86.7,30.2,-8.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,22:00,31.7,N@5.5,8.0,0.0,0,28.7,89.1,30.2,-8.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,22:15,31.5,N@6.2,11.9,0.0,0,28.1,87.9,30.21,-9.0,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,22:30,31.6,N @7.3,11.5,0.0,0,28.3,88.4,30.21,-8.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,22:45,30.5,N@6.3,9.6,0.0,0,27.9,90.8,30.22,-9.0,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,23:00,30.5,N@4.3,6.6,0.0,0,27.7,90.4,30.22,-9.0,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,23:15,30.7,N @4.6,7.5,0.0,0,27.7,89.7,30.23,-9.0,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,23:30,29.6,NE@4.3,6.5,0.0,0,27.3,92.6,30.24,-9.0,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,23:45,29.1,N@2.8,5.9,0.0,0,26.9,93.4,30.25,-9.0,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-08,24:00,28.9,N@2.7,4.8,0.0,0,26.5,92.9,30.25,-9.0,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,00:15,28.5,N@3.7,5.1,0.0,0,26.5,94.4,30.25,-9.0,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,00:30,29.3,NW@6.3,11.4,0.0,0,26.8,92.3,30.26,-9.0,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,00:45,30.4,N@7.4,13.7,0.0,0,28.3,93.3,30.27,-9.0,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,01:00,30.1,N@7.4,11.9,0.0,0,28.6,95.4,30.27,-9.0,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,01:15,29.8,N@5.3,10.6,0.0,0,28.4,96.1,30.28,-9.0,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,01:30,29.4,NW@4.9,8.0,0.0,0,27.7,95.2,30.29,-9.0,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,01:45,29.3,N@4.4,7.8,0.0,0,27.5,95.1,30.29,-9.0,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,02:00,28.0,N @3.7,5.7,0.0,0,26.7,97.3,30.3,-9.0,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,02:15,27.7,N @3.0,5.6,0.0,0,26.1,96.6,30.31,-9.0,35.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,02:30,27.7,NW@1.1,3.1,0.0,0,25.9,95.6,30.31,-9.0,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,02:45,28.1,NW@2.0,3.8,0.0,0,25.9,94.1,30.3,-9.0,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,03:00,28.5,NW@2.7,5.6,0.0,0,26.1,92.9,30.31,-9.0,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,03:15,28.4,N@3.6,5.4,0.0,0,26.5,94.7,30.31,-9.0,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,03:30,26.7,NE@3.0,4.2,0.0,0,25.7,99.5,30.31,-9.0,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,03:45,27.3,E@2.9,3.9,0.0,0,25.3,95.3,30.32,-9.0,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,04:00,28.0,NE@2.0,3.8,0.0,0,25.5,92.8,30.32,-9.0,35.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,04:15,27.3,N@2.3,3.5,0.0,0,25.8,97.0,30.33,-9.0,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,04:30,26.3,NW@1.9,3.3,0.0,0,24.9,98.3,30.33,-9.0,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,04:45,25.7,W@1.7,2.7,0.0,0,24.3,98.3,30.34,-9.0,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,05:00,24.5,S@3.0,4.5,0.0,0,23.1,98.9,30.34,-9.0,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,05:15,24.5,SW@4.3,8.1,0.0,0,23.2,99.3,30.34,-9.0,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,05:30,23.8,SW@3.8,6.5,0.0,0,23.8,100.0,30.34,-9.0,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,05:45,23.5,NW@2.0,2.9,0.0,0,23.5,100.0,30.34,-9.0,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,06:00,24.4,N@2.9,4.7,0.0,0,22.5,96.8,30.34,-9.0,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,06:15,24.2,N@3.1,4.2,0.0,0,22.9,99.5,30.35,-9.0,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,06:30,24.0,N @2.5,3.8,0.0,0,22.7,99.9,30.35,-9.0,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,06:45,24.6,NE@2.6,3.8,0.0,0,22.9,97.7,30.34,-9.0,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,07:00,23.7,SE@4.0,9.6,0.0,1,22.4,99.5,30.35,-9.0,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,07:15,23.5,SE@2.8,6.1,0.0,7,22.2,99.9,30.35,-9.0,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,07:30,24.0,S@3.3,5.7,0.0,35,22.4,98.8,30.36,-9.1,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,07:45,24.2,W@2.3,4.2,0.0,49,23.0,100.0,30.35,-9.1,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,08:00,25.2,SW@2.0,3.7,0.0,78,25.2,100.0,30.35,-9.1,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,08:15,26.0,S@3.0,4.7,0.0,117,25.1,100.0,30.35,-9.1,35.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,08:30,27.1,S@4.4,11.2,0.0,138,27.1,100.0,30.35,-9.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,08:45,28.2,S@3.9,8.6,0.0,207,28.2,100.0,30.35,-9.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,09:00,29.4,S@6.8,10.5,0.0,249,28.8,99.5,30.34,-9.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,09:15,30.6,S@6.6,9.8,0.0,243,30.6,100.0,30.34,-9.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,09:30,31.2,SW@6.8,10.2,0.0,232,30.9,99.7,30.35,-9.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,09:45,31.2,W@8.1,13.0,0.0,216,30.4,97.6,30.35,-9.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,10:00,31.7,W@7.1,10.8,0.0,219,30.4,95.8,30.35,-9.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,10:15,32.1,W@7.6,12.8,0.0,198,30.7,94.2,30.35,-9.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,10:30,32.6,W@9.1,13.2,0.0,255,30.7,92.6,30.35,-9.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,10:45,32.9,W@10.2,15.1,0.0,258,30.6,91.2,30.34,-9.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,11:00,33.4,W@8.8,14.1,0.0,275,30.5,88.8,30.33,-9.1,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,11:15,33.7,W@10.6,17.2,0.0,302,30.7,88.5,30.33,-9.1,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,11:30,34.1,W@10.7,15.2,0.0,293,30.4,86.3,30.34,-9.1,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,11:45,34.6,W@11.1,17.3,0.0,282,30.2,83.7,30.33,-9.1,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,12:00,35.2,SW@11.5,18.1,0.0,266,29.5,79.4,30.33,-9.1,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,12:15,36.0,SW@10.7,16.0,0.0,275,29.6,77.2,30.33,-9.1,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,12:30,36.5,SW@11.3,18.4,0.0,304,29.6,75.8,30.32,-9.1,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,12:45,36.3,SW@12.3,18.1,0.0,280,29.5,76.3,30.32,-9.1,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,13:00,36.1,SW@12.7,19.6,0.0,225,29.4,76.3,30.32,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,13:15,36.1,SW@12.3,18.5,0.0,215,28.8,74.6,30.31,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,13:30,36.5,SW@12.1,18.9,0.0,228,28.5,72.7,30.3,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,13:45,36.5,SW@12.2,19.3,0.0,197,28.2,71.6,30.3,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,14:00,36.6,SW@11.9,17.6,0.0,162,28.0,70.9,30.3,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,14:15,36.8,SW@10.8,16.3,0.0,134,28.4,71.1,30.29,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,14:30,37.0,SW@10.0,15.7,0.0,132,28.5,70.9,30.28,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,14:45,37.3,SW@10.1,15.1,0.0,130,28.3,69.6,30.28,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,15:00,37.5,SW@8.7,14.9,0.0,115,28.5,69.5,30.27,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,15:15,37.5,SW@8.9,17.4,0.0,102,28.7,70.1,30.27,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,15:30,37.1,SW@11.8,20.2,0.0,95,29.0,72.1,30.26,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,15:45,36.8,SW@10.8,17.7,0.0,77,29.2,73.5,30.26,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,16:00,36.6,SW@9.8,15.2,0.0,70,29.5,75.0,30.25,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,16:15,36.4,SW@7.5,11.4,0.0,61,29.9,77.0,30.25,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,16:30,35.7,SW@6.0,9.2,0.0,39,29.8,79.1,30.25,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,16:45,34.6,S@4.4,7.4,0.0,25,29.4,81.0,30.25,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,17:00,33.5,S@4.3,6.6,0.0,10,28.8,82.7,30.25,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,17:15,31.5,SE@4.3,5.7,0.0,3,27.9,87.1,30.24,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,17:30,31.1,SE@5.1,6.5,0.0,0,27.3,86.8,30.25,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,17:45,31.3,S@5.3,6.7,0.0,0,27.4,85.8,30.25,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,18:00,31.0,SE@4.8,6.3,0.0,0,27.3,87.0,30.25,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,18:15,29.5,E@5.1,6.2,0.0,0,26.8,91.4,30.25,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,18:30,29.4,SE@5.0,6.8,0.0,0,26.5,91.0,30.24,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,18:45,28.8,E@5.8,7.6,0.0,0,26.0,91.5,30.24,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,19:00,28.9,SE@5.4,6.8,0.0,0,26.1,91.4,30.23,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,19:15,28.5,E@5.5,7.3,0.0,0,26.3,93.7,30.23,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,19:30,28.4,E@5.7,7.3,0.0,0,26.0,93.2,30.23,-9.0,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,19:45,28.3,E@5.3,7.7,0.0,0,26.5,95.1,30.22,-9.1,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,20:00,28.4,E@5.7,7.7,0.0,0,26.5,94.8,30.23,-9.1,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,20:15,28.6,E@5.6,7.0,0.0,0,26.5,94.2,30.23,-9.1,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,20:30,28.6,E@5.7,7.2,0.0,0,26.8,95.4,30.23,-9.1,35.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,20:45,28.8,E@5.2,6.8,0.0,0,27.0,95.1,30.23,-9.1,35.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,21:00,29.5,E@5.7,7.2,0.0,0,27.4,93.7,30.24,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,21:15,29.3,E@5.5,6.4,0.0,0,27.5,95.2,30.25,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,21:30,29.1,E@5.4,6.7,0.0,0,27.0,94.1,30.25,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,21:45,28.6,SE@6.7,9.3,0.0,0,27.0,95.9,30.23,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,22:00,28.2,S@5.8,9.1,0.0,0,26.7,96.6,30.23,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,22:15,28.6,S@2.6,7.1,0.0,0,26.6,94.2,30.24,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,22:30,28.0,E@2.4,4.0,0.0,0,26.2,95.3,30.24,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,22:45,28.7,S@1.9,4.0,0.0,0,26.6,93.9,30.24,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,23:00,28.2,W@1.8,3.6,0.0,0,26.9,97.2,30.24,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,23:15,29.2,NE@2.3,4.3,0.0,0,27.3,94.7,30.25,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,23:30,28.5,NE@2.3,5.7,0.0,0,27.3,97.5,30.25,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,23:45,29.5,NE@2.4,4.3,0.0,0,27.5,93.9,30.25,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-09,24:00,28.9,NE@1.7,2.8,0.0,0,27.5,96.6,30.25,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-10,00:15,28.7,E@3.4,6.4,0.0,0,27.0,95.8,30.25,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-10,00:30,28.1,E@4.0,6.3,0.0,0,26.4,96.0,30.25,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-10,00:45,27.6,E@2.8,7.4,0.0,0,26.3,97.6,30.26,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-10,01:00,27.6,S@2.0,3.6,0.0,0,25.9,95.9,30.25,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-10,01:15,27.3,W@3.2,6.7,0.0,0,25.8,97.2,30.25,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-10,01:30,25.9,NE@2.6,5.5,0.0,0,24.7,99.2,30.26,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-10,01:45,27.3,N @2.6,4.7,0.0,0,25.0,94.0,30.27,-9.1,34.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-10,02:00,27.4,N @1.7,2.8,0.0,0,25.7,96.4,30.27,-9.1,34.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-10,02:15,26.9,N @2.3,3.3,0.0,0,25.7,98.6,30.27,-9.1,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-10,02:30,26.1,N @1.8,3.9,0.0,0,24.9,98.7,30.27,-9.1,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-10,02:45,25.7,E@2.8,4.3,0.0,0,24.3,98.2,30.28,-9.1,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-10,03:00,27.1,SE@2.0,3.2,0.0,0,25.1,95.2,30.28,-9.1,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-10,03:15,26.0,W@1.4,2.7,0.0,0,24.7,98.7,30.27,-9.1,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-10,03:30,25.4,NE@1.2,2.2,0.0,0,24.0,98.4,30.27,-9.1,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
2020-02-10,03:45,25.9,E@1.7,3.4,0.0,0,24.1,96.4,30.27,-9.1,34.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:40.088363
