Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-11,14:30,49.2,16.1,26.4,0.0,633,30.18,NW,8.5,19.2,45.0,-22.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,14:45,49.5,15.9,25.8,0.0,616,30.18,NW,7.5,15.5,45.2,-22.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,15:00,49.9,16.1,25.7,0.0,597,30.17,NW,7.9,16.3,45.3,-22.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,15:15,49.2,15.8,26.1,0.0,391,30.18,NW,9.6,15.6,45.5,-22.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,15:30,47.8,12.6,23.9,0.0,265,30.18,NW,4.9,10.6,45.7,-22.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,15:45,49.3,13.5,23.4,0.0,487,30.18,NW,5.2,13.3,45.9,-22.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,16:00,49.6,14.7,24.4,0.0,415,30.18,N,6.7,14.1,46.1,-22.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,16:15,49.9,15.6,25.1,0.0,402,30.18,N,7.0,14.2,46.2,-22.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,16:30,49.8,15.3,24.9,0.0,339,30.17,NW,5.5,14.1,46.4,-22.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,16:45,49.8,15.7,25.4,0.0,295,30.17,NW,7.7,13.3,46.5,-22.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,17:00,49.7,15.3,25.0,0.0,248,30.18,N,5.5,11.5,46.7,-22.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,17:15,49.4,15.0,24.9,0.0,201,30.18,NW,5.4,8.7,46.8,-22.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,17:30,48.8,15.9,26.5,0.0,158,30.18,N,6.4,11.9,46.9,-22.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,17:45,48.2,16.0,27.3,0.0,118,30.18,N,4.7,7.0,47.0,-22.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,18:00,48.0,15.2,26.5,0.0,83,30.18,N ,4.2,7.1,47.1,-22.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,18:15,47.0,13.9,26.1,0.0,50,30.18,NE,3.1,4.2,47.2,-22.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,18:30,47.2,11.2,22.9,0.0,22,30.18,NE,2.3,4.2,47.3,-22.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,18:45,45.8,10.3,23.2,0.0,4,30.19,E,2.1,3.4,47.4,-22.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,19:00,43.9,11.5,26.4,0.0,0,30.19,E,2.7,3.8,47.5,-22.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,19:15,40.3,11.7,30.5,0.0,0,30.2,E,4.4,5.6,47.5,-22.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,19:30,40.0,11.1,30.0,0.0,0,30.2,E,4.1,5.7,47.5,-22.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,19:45,39.1,11.5,31.7,0.0,0,30.21,E,3.8,4.5,47.6,-22.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,20:00,38.2,10.9,32.0,0.0,0,30.21,E,2.0,3.4,47.7,-22.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,20:15,36.8,10.9,33.8,0.0,0,30.22,N ,1.9,2.9,47.7,-22.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,20:30,36.2,10.9,34.6,0.0,0,30.22,NE,2.0,3.2,47.7,-22.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,20:45,33.9,10.7,37.4,0.0,0,30.22,NE,2.5,3.9,47.7,-22.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,21:00,33.9,10.4,37.1,0.0,0,30.22,N ,0.9,1.5,47.7,-22.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,21:15,34.5,10.0,35.5,0.0,0,30.22,NE,1.5,2.3,47.7,-22.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,21:30,33.2,10.6,38.4,0.0,0,30.23,NE,1.2,1.6,47.6,-22.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,21:45,31.1,10.0,41.2,0.0,0,30.23,E,4.9,10.0,47.5,-22.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,22:00,33.5,11.0,38.7,0.0,0,30.24,E,3.9,4.7,47.5,-22.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,22:15,30.1,10.9,44.9,0.0,0,30.24,E,2.9,5.0,47.5,-22.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,22:30,32.7,11.0,40.0,0.0,0,30.24,E,3.9,5.1,47.5,-22.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,22:45,30.5,11.5,45.3,0.0,0,30.25,NE,2.6,3.9,47.4,-22.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-11,23:00,28.9,10.9,47.6,0.0,0,30.25,N ,2.6,3.8,47.3,-22.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,23:15,29.7,10.9,45.7,0.0,0,30.25,N ,3.0,4.2,47.3,-22.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,23:30,26.8,10.6,51.7,0.0,0,30.25,E,4.3,5.8,47.2,-22.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,23:45,26.7,10.6,51.9,0.0,0,30.25,E,4.7,6.0,47.1,-22.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,24:00,26.6,10.9,52.9,0.0,0,30.25,NE,2.7,4.4,47.1,-22.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,00:15,26.8,10.6,51.6,0.0,0,30.25,NE,2.0,3.2,46.9,-22.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,00:30,26.2,10.1,51.8,0.0,0,30.25,N ,2.0,2.7,46.9,-22.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,00:45,24.4,10.6,58.1,0.0,0,30.25,N ,2.1,3.1,46.8,-23.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,01:00,24.6,10.5,57.0,0.0,0,30.25,NE,3.3,4.5,46.8,-23.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,01:15,22.9,10.4,61.6,0.0,0,30.25,NE,3.3,5.3,46.7,-23.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,01:30,21.8,11.0,66.8,0.0,0,30.25,N ,2.6,3.9,46.6,-23.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,01:45,21.3,11.0,68.2,0.0,0,30.25,NE,3.4,5.4,46.6,-23.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,02:00,21.3,11.5,69.8,0.0,0,30.25,N ,2.9,4.2,46.4,-23.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,02:15,20.6,12.0,73.5,0.0,0,30.26,NE,3.3,7.4,46.4,-23.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,02:30,20.4,11.6,72.8,0.0,0,30.26,NE,2.7,4.2,46.3,-23.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,02:45,20.7,11.9,73.0,0.0,0,30.26,N ,3.0,4.3,46.2,-23.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,03:00,20.6,12.0,73.7,0.0,0,30.26,NE,3.1,5.0,46.1,-23.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,03:15,21.2,12.8,74.1,0.0,0,30.26,NE,3.5,5.2,46.0,-23.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,03:30,21.2,12.8,74.5,0.0,0,30.26,SE,2.3,3.8,46.0,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,03:45,21.6,12.3,71.2,0.0,0,30.26,NE,2.7,5.1,45.8,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,04:00,20.8,13.0,76.3,0.0,0,30.27,N ,4.6,6.2,45.7,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,04:15,20.1,13.4,80.2,0.0,0,30.27,N ,3.4,4.9,45.6,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,04:30,20.0,12.7,78.2,0.0,0,30.27,NE,3.8,5.5,45.5,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,04:45,20.5,13.5,79.1,0.0,0,30.27,N ,4.9,6.4,45.4,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,05:00,20.7,13.6,78.4,0.0,0,30.27,N ,4.6,6.4,45.3,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,05:15,20.7,13.6,78.7,0.0,5,30.27,N ,4.7,6.0,45.2,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,05:30,20.3,13.5,79.8,0.0,24,30.27,N ,3.6,5.5,45.1,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,05:45,21.0,14.3,80.1,0.0,53,30.27,N ,3.2,4.3,45.1,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,06:00,22.2,15.6,79.7,0.0,79,30.27,N ,4.4,6.7,45.0,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,06:15,23.8,17.2,79.7,0.0,120,30.27,N ,3.2,5.1,44.9,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,06:30,26.0,19.1,77.8,0.0,162,30.26,N ,3.0,4.7,44.8,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,06:45,30.0,21.1,70.0,0.0,202,30.26,NE,3.4,7.9,44.8,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,07:00,34.7,21.3,57.5,0.0,246,30.25,E,6.4,11.6,44.6,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,07:15,36.4,21.0,53.4,0.0,282,30.25,E,6.8,10.3,44.6,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,07:30,37.0,21.9,53.9,0.0,294,30.25,E,6.8,11.0,44.5,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,07:45,39.1,22.6,51.2,0.0,362,30.26,NE,5.7,12.4,44.4,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,08:00,42.0,22.8,46.1,0.0,420,30.26,E,7.2,11.7,44.4,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,08:15,43.5,23.8,45.5,0.0,462,30.25,E,9.1,14.2,44.2,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,08:30,44.3,24.1,44.6,0.0,495,30.25,E,9.0,14.4,44.2,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,08:45,45.9,24.3,42.2,0.0,478,30.25,E,8.9,14.5,44.1,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,09:00,47.5,24.2,39.6,0.0,560,30.25,E,8.7,16.5,44.1,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,09:15,48.7,24.2,38.0,0.0,612,30.25,E,10.0,16.5,44.1,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,09:30,49.3,24.2,37.1,0.0,646,30.25,E,8.8,14.1,44.1,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,09:45,50.1,25.1,37.4,0.0,666,30.24,SE,5.8,11.1,43.9,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,10:00,50.7,24.9,36.1,0.0,630,30.24,E,8.2,17.7,43.9,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,10:15,51.4,24.3,34.4,0.0,616,30.24,E,8.7,17.6,43.9,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,10:30,50.1,22.0,32.8,0.0,283,30.24,E,9.6,17.3,43.9,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,10:45,52.6,22.9,31.1,0.0,687,30.23,E,11.2,21.5,43.9,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,11:00,52.2,22.8,31.5,0.0,632,30.22,NE,12.6,20.8,43.9,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,11:15,52.3,22.1,30.4,0.0,633,30.22,NE,12.4,26.1,44.0,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,11:30,52.8,21.0,28.4,0.0,680,30.22,E,11.8,23.7,44.1,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,11:45,51.6,19.8,28.4,0.0,335,30.22,NE,11.3,19.4,44.1,-23.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,12:00,51.9,20.0,28.1,0.0,329,30.22,E,12.1,21.1,44.1,-23.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,12:15,52.7,19.5,26.8,0.0,561,30.22,NE,13.0,29.8,44.2,-23.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,12:30,52.6,20.3,27.8,0.0,378,30.21,E,13.2,21.8,44.3,-23.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,12:45,52.5,19.8,27.4,0.0,416,30.21,NE,11.5,24.8,44.4,-23.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,13:00,54.3,21.6,27.6,0.0,552,30.21,NE,14.3,25.1,44.4,-23.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,13:15,52.8,20.1,27.4,0.0,435,30.21,NE,12.1,20.5,44.6,-23.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,13:30,52.7,20.1,27.5,0.0,301,30.2,NE,12.1,22.1,44.6,-23.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,13:45,54.8,21.5,27.0,0.0,638,30.19,NE,11.6,23.8,44.8,-23.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,14:00,52.7,20.5,27.9,0.0,245,30.19,NE,13.3,20.6,44.8,-23.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,14:15,53.7,20.6,27.2,0.0,389,30.19,NE,13.1,28.6,45.0,-23.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,14:30,54.1,21.2,27.4,0.0,421,30.19,E,13.6,20.8,45.0,-23.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,14:45,53.2,20.7,27.8,0.0,234,30.19,NE,11.5,21.7,45.1,-23.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,15:00,53.3,20.7,27.7,0.0,261,30.18,E,13.4,21.4,45.2,-23.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,15:15,53.2,21.1,28.2,0.0,204,30.18,E,11.7,26.0,45.3,-23.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,15:30,53.1,21.1,28.2,0.0,217,30.19,NE,13.8,26.8,45.4,-23.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,15:45,52.6,21.4,29.2,0.0,206,30.19,NE,16.5,27.9,45.5,-23.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,16:00,52.3,20.8,28.8,0.0,151,30.19,NE,13.2,21.3,45.6,-23.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,16:15,52.4,21.4,29.3,0.0,216,30.19,NE,16.8,27.3,45.7,-23.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,16:30,52.8,21.7,29.3,0.0,250,30.19,NE,15.7,23.0,45.8,-23.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,16:45,53.0,21.7,29.1,0.0,277,30.19,NE,12.7,19.8,46.0,-23.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,17:00,53.6,21.3,28.1,0.0,249,30.18,NE,15.3,27.6,46.0,-23.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,17:15,52.1,20.7,28.8,0.0,140,30.19,NE,15.9,25.1,46.0,-23.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,17:30,50.4,19.8,29.6,0.0,72,30.19,NE,12.4,19.0,46.2,-23.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,17:45,51.7,19.8,28.1,0.0,123,30.18,NE,16.2,23.8,46.2,-23.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,18:00,51.2,19.6,28.4,0.0,85,30.18,NE,14.2,26.5,46.2,-23.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,18:15,49.9,18.8,28.9,0.0,45,30.18,NE,13.5,22.1,46.3,-23.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,18:30,48.3,18.6,30.4,0.0,22,30.18,NE,13.2,20.5,46.4,-23.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,18:45,47.4,18.6,31.4,0.0,5,30.19,NE,13.0,19.3,46.4,-23.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,19:00,46.9,18.1,31.4,0.0,0,30.18,NE,13.1,18.9,46.4,-23.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,19:15,46.7,17.4,30.7,0.0,0,30.18,NE,15.0,22.3,46.4,-23.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,19:30,46.7,17.2,30.4,0.0,0,30.19,NE,15.7,23.0,46.4,-23.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,19:45,46.2,17.2,31.0,0.0,0,30.19,NE,17.8,24.8,46.4,-23.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,20:00,45.4,17.2,31.9,0.0,0,30.2,NE,15.5,23.3,46.5,-23.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,20:15,44.7,17.2,32.8,0.0,0,30.2,NE,15.5,34.9,46.6,-23.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,20:30,44.1,17.2,33.5,0.0,0,30.21,NE,14.5,21.5,46.6,-23.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,20:45,43.6,17.2,34.2,0.0,0,30.21,NE,15.5,25.2,46.5,-23.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,21:00,43.3,17.2,34.6,0.0,0,30.21,NE,15.2,23.3,46.4,-23.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,21:15,42.7,17.2,35.5,0.0,0,30.21,NE,14.8,25.5,46.4,-23.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,21:30,42.6,17.2,35.6,0.0,0,30.22,NE,15.0,24.1,46.4,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,21:45,42.6,17.2,35.5,0.0,0,30.22,NE,14.9,23.8,46.4,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,22:00,42.5,17.2,35.6,0.0,0,30.22,NE,14.7,23.5,46.4,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,22:15,42.5,16.6,34.7,0.0,0,30.22,NE,15.5,23.7,46.4,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,22:30,42.5,16.5,34.6,0.0,0,30.22,NE,15.5,24.6,46.4,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,22:45,42.5,16.5,34.7,0.0,0,30.22,NE,16.4,24.0,46.4,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-12,23:00,40.0,16.3,37.7,0.0,0,30.22,NE,11.9,23.8,46.3,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,23:15,38.2,15.8,39.7,0.0,0,30.22,N ,12.2,20.0,46.2,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,23:30,38.1,15.9,40.0,0.0,0,30.22,N ,12.3,18.1,46.2,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,23:45,38.1,15.8,39.7,0.0,0,30.22,NE,12.4,19.7,46.2,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,24:00,37.4,15.8,41.0,0.0,0,30.22,NE,12.1,17.3,46.2,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,00:15,37.8,15.8,40.2,0.0,0,30.22,NE,12.9,18.0,46.0,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,00:30,37.1,15.8,41.4,0.0,0,30.22,N ,12.9,18.5,46.0,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,00:45,36.9,15.8,41.8,0.0,0,30.22,N ,13.0,20.0,46.0,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,01:00,36.9,15.8,41.8,0.0,0,30.22,NE,12.8,20.2,46.0,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,01:15,37.1,15.8,41.5,0.0,0,30.22,NE,13.0,20.5,45.9,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,01:30,37.3,15.8,41.0,0.0,0,30.22,NE,13.8,22.8,45.8,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,01:45,37.1,15.8,41.4,0.0,0,30.22,NE,13.0,19.3,45.7,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,02:00,36.0,15.8,43.2,0.0,0,30.22,NE,11.7,19.1,45.7,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,02:15,36.6,15.8,42.2,0.0,0,30.22,NE,11.7,17.7,45.7,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,02:30,36.5,15.8,42.5,0.0,0,30.22,NE,12.6,18.0,45.5,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,02:45,37.2,15.8,41.2,0.0,0,30.22,NE,14.2,20.6,45.5,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,03:00,37.7,15.8,40.4,0.0,0,30.22,NE,15.6,24.5,45.5,-23.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,03:15,37.9,16.1,40.7,0.0,0,30.22,NE,15.6,24.0,45.3,-23.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,03:30,37.7,15.9,40.6,0.0,0,30.22,NE,15.2,22.8,45.3,-23.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,03:45,37.6,15.8,40.6,0.0,0,30.22,NE,15.1,21.8,45.3,-23.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,04:00,37.3,15.8,41.0,0.0,0,30.22,NE,14.7,20.4,45.1,-23.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,04:15,37.4,15.8,40.9,0.0,0,30.22,NE,15.4,22.9,45.1,-23.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,04:30,36.8,15.8,41.9,0.0,0,30.23,NE,14.0,22.7,45.1,-23.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
2021-04-13,04:45,36.9,15.8,41.7,0.0,0,30.23,NE,14.4,21.4,45.0,-23.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:54.647648
