Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-02,14:30,45.6,W@8.7,17.2,0.0,462,22.7,40.0,30.08,-13.5,40.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,14:45,44.1,W@9.9,20.0,0.0,221,21.4,40.2,30.08,-13.5,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,15:00,46.4,W@11.5,19.3,0.0,548,22.3,38.3,30.07,-13.5,41.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,15:15,45.3,SW@8.2,15.1,0.0,377,21.7,38.8,30.07,-13.5,41.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,15:30,46.9,W@11.5,18.6,0.0,613,22.4,37.6,30.06,-13.5,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,15:45,46.9,W@9.6,16.5,0.0,563,22.3,37.4,30.06,-13.5,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,16:00,48.1,W@10.6,21.6,0.0,652,22.7,36.4,30.06,-13.5,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,16:15,47.4,SW@12.3,18.9,0.0,590,21.7,35.8,30.06,-13.5,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,16:30,45.8,W@10.0,17.4,0.0,286,20.5,36.2,30.06,-13.5,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,16:45,47.3,W@11.4,21.6,0.0,480,20.8,34.7,30.06,-13.5,42.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,17:00,47.1,SW@11.0,18.1,0.0,428,20.8,34.8,30.06,-13.5,42.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,17:15,47.2,W@11.5,20.9,0.0,411,20.8,34.8,30.05,-13.5,42.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,17:30,46.7,W@10.8,18.7,0.0,321,20.2,34.6,30.05,-13.5,42.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,17:45,46.5,W@9.6,18.3,0.0,268,20.6,35.4,30.05,-13.5,42.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,18:00,46.1,W@7.8,11.3,0.0,220,20.1,35.2,30.05,-13.5,42.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,18:15,45.9,SW@5.3,8.4,0.0,172,19.7,34.9,30.05,-13.6,42.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,18:30,45.8,W@4.8,9.2,0.0,132,20.4,36.1,30.05,-13.6,42.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,18:45,44.0,SW@6.3,12.4,0.0,62,20.1,38.1,30.04,-13.6,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,19:00,41.0,S@5.4,7.9,0.0,26,19.4,41.5,30.04,-13.6,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,19:15,39.3,S@4.7,6.7,0.0,16,19.3,44.1,30.04,-13.6,43.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,19:30,37.6,S@4.6,5.7,0.0,4,18.8,46.2,30.05,-13.6,43.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,19:45,36.5,S@4.2,5.8,0.0,0,18.7,48.0,30.04,-13.6,43.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,20:00,35.8,S@4.4,5.8,0.0,0,18.6,49.2,30.05,-13.6,43.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,20:15,35.9,S@4.9,6.2,0.0,0,19.1,50.2,30.05,-13.6,43.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,20:30,35.8,S@5.1,6.6,0.0,0,19.5,51.3,30.05,-13.6,43.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,20:45,35.3,S@6.0,7.6,0.0,0,19.3,51.8,30.05,-13.6,43.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,21:00,35.7,S@6.9,9.5,0.0,0,20.2,52.8,30.05,-13.6,43.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,21:15,36.6,S@7.3,9.9,0.0,0,21.7,54.4,30.05,-13.6,43.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,21:30,36.2,S@7.7,10.2,0.0,0,23.6,60.0,30.05,-13.6,43.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,21:45,35.6,S@6.7,9.5,0.0,0,24.9,64.7,30.05,-13.6,43.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,22:00,34.8,S@5.9,8.6,0.0,0,25.3,67.8,30.05,-13.6,43.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,22:15,35.1,S@6.3,8.8,0.0,0,26.2,69.6,30.05,-13.6,43.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,22:30,35.9,S@8.0,10.8,0.0,0,27.3,70.8,30.04,-13.6,43.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,22:45,35.9,S@8.6,12.3,0.0,0,28.0,72.7,30.04,-13.6,43.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,23:00,35.5,S@8.1,11.4,0.0,0,28.0,74.1,30.04,-13.6,43.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,23:15,34.7,S@8.6,12.1,0.0,0,28.0,76.4,30.04,-13.6,43.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,23:30,33.4,S@8.0,11.7,0.0,0,27.5,78.9,30.04,-13.6,43.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,23:45,33.1,S@8.1,11.3,0.0,0,27.1,78.5,30.04,-13.6,43.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-02,24:00,33.9,S@7.3,11.8,0.0,0,28.0,78.7,30.04,-13.6,43.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,00:15,33.0,S@7.0,8.9,0.0,0,28.3,82.5,30.04,-13.6,43.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,00:30,31.8,S@8.7,12.1,0.0,0,27.4,84.3,30.04,-13.6,43.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,00:45,31.4,S@9.2,13.8,0.0,0,27.4,85.4,30.03,-13.6,43.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,01:00,31.7,S@7.3,10.6,0.0,0,27.6,85.0,30.04,-13.6,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,01:15,32.6,SW@5.9,13.6,0.0,0,28.5,84.7,30.04,-13.6,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,01:30,32.3,S@7.7,11.8,0.0,0,28.7,86.4,30.04,-13.6,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,01:45,32.3,S@6.8,10.4,0.0,0,29.0,87.3,30.03,-13.6,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,02:00,30.6,S@5.6,7.6,0.0,0,28.1,91.5,30.03,-13.6,42.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,02:15,29.5,S@6.0,10.2,0.0,0,26.8,91.0,30.03,-13.6,42.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,02:30,30.8,S@8.1,12.0,0.0,0,27.5,88.7,30.02,-13.6,42.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,02:45,30.7,S@9.8,14.5,0.0,0,27.9,90.3,30.02,-13.6,42.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,03:00,29.7,S@9.7,14.4,0.0,0,27.5,93.1,30.02,-13.6,42.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,03:15,29.6,S@8.7,12.6,0.0,0,27.1,91.9,30.02,-13.6,42.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,03:30,28.9,S@8.8,13.2,0.0,0,26.9,94.5,30.02,-13.6,42.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,03:45,27.9,S@7.8,10.3,0.0,0,26.2,95.9,30.02,-13.6,42.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,04:00,26.7,S@7.5,10.4,0.0,0,25.1,97.2,30.02,-13.6,42.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,04:15,26.7,S@7.9,10.5,0.0,0,24.8,95.5,30.01,-13.6,42.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,04:30,27.1,S@8.2,11.7,0.0,0,24.8,94.4,30.01,-13.6,42.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,04:45,27.5,S@9.7,14.4,0.0,0,25.4,94.7,30.01,-13.6,42.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,05:00,28.5,S@9.6,13.6,0.0,0,26.3,93.7,30.01,-13.6,42.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,05:15,27.7,S@8.3,13.0,0.0,0,26.3,97.2,30.01,-13.6,42.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,05:30,27.1,S@8.0,12.1,0.0,0,25.5,96.7,30.01,-13.7,42.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,05:45,26.9,S@7.0,11.4,0.0,0,25.3,96.7,30.01,-13.7,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,06:00,27.6,S@7.5,11.1,0.0,0,25.9,95.8,30.01,-13.7,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,06:15,27.0,S@7.2,10.3,0.0,0,26.1,99.8,30.01,-13.7,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,06:30,26.1,S@6.9,10.0,0.0,3,26.1,100.0,30.01,-13.7,41.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,06:45,26.0,S@8.1,12.0,0.0,10,24.7,98.5,30.02,-13.7,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,07:00,26.2,S@7.9,13.5,0.0,18,25.1,99.5,30.02,-13.7,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,07:15,27.2,S@7.3,11.0,0.0,78,26.1,98.7,30.01,-13.7,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,07:30,28.7,S@9.8,16.1,0.0,134,28.0,99.8,30.01,-13.7,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,07:45,29.5,S@9.1,15.6,0.0,172,29.0,99.9,30.01,-13.7,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,08:00,31.0,S@7.7,11.5,0.0,209,31.0,100.0,30.01,-13.7,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,08:15,32.2,S@7.9,11.6,0.0,224,32.2,100.0,30.0,-13.7,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,08:30,33.9,S@9.6,16.9,0.0,267,33.5,98.7,30.0,-13.7,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,08:45,34.6,SW@12.1,18.4,0.0,331,33.5,96.0,30.0,-13.7,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,09:00,35.5,S@14.2,21.0,0.0,373,33.5,92.3,29.99,-13.7,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,09:15,36.8,S@14.0,20.4,0.0,418,33.4,87.1,29.99,-13.7,41.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,09:30,37.9,SW@14.1,22.6,0.0,424,32.4,80.3,29.99,-13.7,41.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,09:45,39.2,SW@14.2,21.5,0.0,459,31.9,74.9,29.99,-13.7,41.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,10:00,40.1,SW@15.1,20.7,0.0,559,30.6,68.6,29.99,-13.7,41.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,10:15,40.6,SW@15.2,22.1,0.0,486,29.8,65.0,29.99,-13.7,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,10:30,39.9,SW@16.2,25.6,0.0,372,27.1,60.0,29.99,-13.7,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,10:45,42.2,SW@16.5,28.5,0.0,669,28.2,57.3,29.98,-13.7,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,11:00,41.9,SW@15.4,23.6,0.0,555,28.9,59.8,29.97,-13.7,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,11:15,41.4,SW@16.3,25.4,0.0,493,26.6,55.4,29.97,-13.7,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,11:30,42.6,SW@16.2,24.3,0.0,673,26.4,52.4,29.96,-13.7,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,11:45,43.5,SW@17.0,26.4,0.0,668,26.1,49.9,29.95,-13.7,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,12:00,44.5,SW@16.6,24.0,0.0,716,26.3,48.5,29.94,-13.7,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,12:15,43.6,SW@16.5,23.3,0.0,533,24.8,47.2,29.94,-13.7,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,12:30,44.6,SW@14.4,25.4,0.0,613,24.9,45.6,29.94,-13.7,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,12:45,44.1,SW@15.8,22.6,0.0,517,24.6,45.9,29.93,-13.7,41.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,13:00,44.2,SW@18.7,30.9,0.0,428,24.8,46.2,29.92,-13.7,41.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,13:15,45.5,SW@20.4,30.2,0.0,717,25.5,45.3,29.91,-13.7,41.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,13:30,44.5,SW@20.0,27.5,0.0,560,24.2,44.4,29.91,-13.7,41.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,13:45,46.2,SW@21.8,32.7,0.0,796,24.5,42.3,29.9,-13.7,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,14:00,46.8,SW@21.2,31.2,0.0,808,25.2,42.5,29.89,-13.7,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,14:15,47.2,SW@22.5,34.6,0.0,845,25.4,42.3,29.89,-13.7,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,14:30,45.7,SW@19.9,30.3,0.0,462,25.2,44.3,29.89,-13.7,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,14:45,45.4,SW@19.2,26.4,0.0,383,25.1,44.6,29.88,-13.7,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,15:00,45.4,SW@18.3,27.4,0.0,323,24.9,44.2,29.88,-13.7,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,15:15,44.8,SW@15.9,25.5,0.0,230,24.3,44.2,29.87,-13.7,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,15:30,45.3,SW@18.8,32.2,0.0,302,25.0,44.7,29.86,-13.7,41.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,15:45,45.5,W@17.0,25.9,0.0,340,25.2,44.6,29.86,-13.7,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,16:00,46.0,SW@16.5,24.2,0.0,304,24.9,43.2,29.85,-13.7,42.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,16:15,47.2,W@20.9,41.4,0.0,404,23.5,39.0,29.84,-13.7,42.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,16:30,45.8,W@17.6,25.7,0.0,194,21.6,37.9,29.84,-13.7,42.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,16:45,45.7,W@17.9,24.6,0.0,165,20.8,36.8,29.84,-13.8,42.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,17:00,45.9,W@16.4,23.8,0.0,186,21.1,37.0,29.83,-13.8,42.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,17:15,45.7,SW@16.6,25.6,0.0,171,21.7,38.1,29.83,-13.8,42.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,17:30,45.7,SW@12.6,19.3,0.0,167,22.1,38.8,29.83,-13.8,42.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,17:45,46.0,W@16.0,24.8,0.0,131,22.0,38.3,29.83,-13.8,42.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,18:00,45.7,W@16.0,22.1,0.0,103,21.0,37.0,29.82,-13.8,42.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,18:15,45.8,W@18.3,25.2,0.0,110,20.1,35.6,29.82,-13.8,42.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,18:30,44.7,W@16.2,23.9,0.0,71,20.4,37.5,29.82,-13.8,42.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,18:45,45.2,W@18.2,25.8,0.0,106,20.2,36.6,29.82,-13.8,42.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,19:00,43.6,W@18.1,28.1,0.0,55,20.2,38.9,29.83,-13.8,42.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,19:15,42.0,W@16.4,23.0,0.0,31,19.0,39.2,29.83,-13.8,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,19:30,40.3,W@12.8,19.1,0.0,6,18.0,40.2,29.83,-13.8,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,19:45,38.6,W@10.0,18.4,0.0,1,17.6,42.2,29.84,-13.8,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,20:00,38.0,W@11.3,16.6,0.0,0,17.7,43.4,29.85,-13.8,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,20:15,37.8,W@12.5,18.8,0.0,0,18.0,44.4,29.85,-13.8,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,20:30,35.3,W@7.6,12.5,0.0,0,18.1,49.1,29.85,-13.8,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,20:45,35.1,W@10.7,17.9,0.0,0,18.5,50.4,29.86,-13.8,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,21:00,35.6,W@14.1,22.9,0.0,0,19.6,51.8,29.86,-13.8,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,21:15,34.4,W@10.5,14.4,0.0,0,20.0,55.2,29.86,-13.8,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,21:30,34.4,W@10.7,15.7,0.0,0,20.7,56.8,29.86,-13.8,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,21:45,34.6,W@10.4,21.2,0.0,0,21.2,57.6,29.87,-13.8,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,22:00,32.5,W@6.4,10.2,0.0,0,21.1,62.3,29.87,-13.9,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,22:15,31.1,SW@4.3,6.8,0.0,0,20.3,64.6,29.87,-13.9,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,22:30,30.7,SW@2.8,5.4,0.0,0,20.2,65.7,29.88,-13.9,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,22:45,31.2,SW@1.9,4.3,0.0,0,20.3,64.4,29.88,-13.9,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,23:00,29.5,SE@4.5,10.0,0.0,0,20.4,69.7,29.89,-13.9,42.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,23:15,30.0,S@2.6,7.4,0.0,0,20.1,67.3,29.9,-13.9,42.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,23:30,31.5,W@1.9,3.4,0.0,0,20.9,65.0,29.9,-13.9,42.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,23:45,29.5,SW@5.0,8.7,0.0,0,20.7,70.8,29.9,-13.9,42.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-03,24:00,28.8,SW@6.2,10.8,0.0,0,20.5,72.7,29.9,-13.9,42.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,00:15,28.7,SW@5.2,7.4,0.0,0,20.4,72.6,29.89,-13.9,42.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,00:30,26.9,SW@5.9,8.7,0.0,0,19.7,76.6,29.9,-13.9,42.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,00:45,26.7,SW@4.7,7.2,0.0,0,19.7,77.4,29.9,-13.9,42.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,01:00,26.4,W@3.0,5.7,0.0,0,19.3,77.2,29.89,-13.9,42.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,01:15,26.5,N@2.1,3.6,0.0,0,19.1,76.0,29.9,-13.9,42.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,01:30,25.8,S@2.3,3.4,0.0,0,19.2,78.7,29.9,-13.9,42.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,01:45,25.0,E@3.1,7.4,0.0,0,19.0,81.3,29.9,-13.9,42.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,02:00,25.4,E@3.7,5.1,0.0,0,18.7,78.6,29.89,-13.9,42.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,02:15,23.8,E@5.5,10.3,0.0,0,18.9,85.5,29.9,-13.9,42.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,02:30,23.4,SE@5.1,8.1,0.0,0,18.4,85.2,29.9,-13.9,42.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,02:45,23.5,E@4.7,5.5,0.0,0,18.2,84.6,29.9,-13.9,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,03:00,24.1,E@3.8,5.5,0.0,0,18.8,84.0,29.9,-13.9,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,03:15,23.7,E@3.6,5.5,0.0,0,18.9,85.9,29.89,-13.9,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,03:30,22.9,E@4.2,5.5,0.0,0,18.8,88.9,29.9,-13.9,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,03:45,23.5,E@3.7,5.2,0.0,0,18.8,86.5,29.9,-13.9,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,04:00,23.7,NE@2.4,3.5,0.0,0,19.2,87.1,29.89,-13.9,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,04:15,22.7,E@3.8,5.3,0.0,0,18.9,89.8,29.89,-13.9,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,04:30,22.3,E@3.7,5.7,0.0,0,18.6,90.6,29.89,-13.9,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,04:45,22.7,E@3.3,5.4,0.0,0,18.6,89.1,29.89,-13.9,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
2020-04-04,05:00,23.4,E@3.3,4.3,0.0,0,19.3,88.5,29.89,-13.9,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:34.629615
