Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-07-17,07:15,64.5,50.4,60.0,0.0,349,30.83,S,10.0,15.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,07:30,65.0,50.4,59.2,0.0,404,30.83,S,10.3,16.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,07:45,66.3,50.5,56.6,0.0,476,30.84,S,9.1,13.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,08:00,66.8,50.3,55.4,0.0,516,30.84,S,7.1,13.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,08:15,67.8,50.4,53.6,0.0,554,30.84,S,7.3,12.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,08:30,68.5,50.4,52.4,0.0,584,30.84,S,7.0,12.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,08:45,69.4,50.4,50.7,0.0,553,30.84,S,7.0,15.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,09:00,70.4,50.1,48.6,0.0,651,30.84,SW,7.6,12.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,09:15,70.8,49.9,47.6,0.0,694,30.84,S,6.8,15.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,09:30,71.9,50.0,45.9,0.0,723,30.84,S,6.8,14.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,09:45,73.1,50.0,44.3,0.0,750,30.84,SW,6.1,12.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,10:00,73.8,49.7,42.6,0.0,776,30.84,SW,6.0,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,10:15,74.4,49.5,41.4,0.0,799,30.84,SW,4.7,15.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,10:30,75.5,49.4,39.7,0.0,819,30.83,SW,6.9,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,10:45,76.2,49.1,38.4,0.0,836,30.83,S,7.1,13.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,11:00,76.9,49.0,37.4,0.0,851,30.83,S,6.2,13.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,11:15,78.1,48.5,35.4,0.0,864,30.83,S,7.0,12.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,11:30,79.1,48.2,33.8,0.0,874,30.83,S,7.6,14.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,11:45,78.9,48.0,33.7,0.0,874,30.83,S,6.9,12.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,12:00,79.9,47.4,32.0,0.0,784,30.83,S,6.8,14.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,12:15,80.3,47.3,31.4,0.0,827,30.82,SW,5.8,11.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,12:30,81.1,47.1,30.4,0.0,882,30.82,SW,6.5,14.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,12:45,80.5,46.7,30.5,0.0,865,30.82,SW,3.7,10.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,13:00,82.7,47.3,29.0,0.0,816,30.81,SW,6.4,13.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,13:15,82.0,46.6,28.9,0.0,768,30.81,W,4.9,13.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,13:30,82.7,46.7,28.4,0.0,703,30.8,SW,5.6,12.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,13:45,83.3,46.2,27.4,0.0,706,30.8,SW,6.0,11.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,14:00,83.9,46.1,26.7,0.0,729,30.8,SW,5.0,12.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,14:15,84.4,46.1,26.3,0.0,731,30.79,SW,4.8,11.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,14:30,85.5,45.8,25.1,0.0,730,30.79,SW,7.3,15.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,14:45,84.9,45.6,25.4,0.0,716,30.78,W,4.2,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,15:00,85.9,45.3,24.2,0.0,684,30.78,S,6.0,13.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,15:15,86.2,45.5,24.3,0.0,649,30.77,SW,5.2,9.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,15:30,86.0,45.5,24.4,0.0,612,30.77,SW,4.6,13.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,15:45,86.1,45.7,24.5,0.0,574,30.76,W,3.6,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,16:00,86.1,46.5,25.2,0.0,533,30.76,W,4.1,10.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,16:15,86.8,46.3,24.5,0.0,493,30.76,W,5.7,10.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,16:30,86.2,46.0,24.7,0.0,450,30.75,W,3.4,9.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,16:45,87.2,45.6,23.7,0.0,408,30.75,SW,4.8,10.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,17:00,87.2,45.5,23.6,0.0,365,30.75,SW,5.0,9.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,17:15,86.9,45.5,23.7,0.0,321,30.75,SW,2.9,7.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,17:30,86.6,45.3,23.8,0.0,279,30.74,SW,4.4,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,17:45,86.5,45.2,23.7,0.0,238,30.74,S,4.9,8.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,18:00,86.5,45.1,23.7,0.0,198,30.74,W,3.6,7.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,18:15,86.1,44.7,23.6,0.0,162,30.75,SW,4.2,7.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,18:30,85.4,44.2,23.7,0.0,127,30.75,S,3.3,6.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,18:45,84.7,43.6,23.7,0.0,96,30.75,S,4.3,8.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,19:00,83.6,43.4,24.3,0.0,69,30.75,S,2.6,3.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,19:15,82.6,43.2,25.0,0.0,45,30.76,S,1.6,2.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,19:30,80.7,42.7,26.0,0.0,23,30.76,SW,1.7,2.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,19:45,77.7,41.8,27.8,0.0,6,30.76,SW,2.8,4.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,20:00,76.5,41.5,28.5,0.0,1,30.77,W,2.4,4.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,20:15,75.6,41.0,28.8,0.0,0,30.78,W,1.4,2.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,20:30,74.9,40.5,28.9,0.0,0,30.78,W,2.1,3.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,20:45,74.3,40.2,29.2,0.0,0,30.78,W,2.0,2.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,21:00,73.6,40.0,29.7,0.0,0,30.78,W,1.5,2.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,21:15,71.4,39.8,31.6,0.0,0,30.79,NE,0.9,2.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,21:30,71.4,39.6,31.5,0.0,0,30.79,N,0.7,1.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,21:45,70.5,39.6,32.4,0.0,0,30.78,NE,2.1,3.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,22:00,69.2,39.2,33.4,0.0,0,30.79,N ,3.0,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,22:15,67.1,38.5,35.0,0.0,0,30.79,N ,2.5,3.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,22:30,66.8,38.9,35.9,0.0,0,30.79,N ,2.6,3.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,22:45,65.6,39.1,37.6,0.0,0,30.79,NE,2.7,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-17,23:00,65.1,38.3,37.2,0.0,0,30.79,NE,2.0,3.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,23:15,63.9,38.4,38.8,0.0,0,30.8,N ,2.8,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,23:30,63.3,37.8,38.7,0.0,0,30.8,NE,2.8,4.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,23:45,64.4,38.4,38.1,0.0,0,30.8,E,2.2,3.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,24:00,61.5,37.8,41.3,0.0,0,30.8,NE,2.6,4.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,00:15,62.2,37.8,40.2,0.0,0,30.8,NE,1.9,3.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,00:30,63.3,38.1,39.2,0.0,0,30.8,E,2.6,4.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,00:45,61.7,38.1,41.5,0.0,0,30.81,NE,1.9,3.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,01:00,61.6,38.0,41.5,0.0,0,30.81,SE,1.5,3.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,01:15,61.9,38.3,41.4,0.0,0,30.81,E,2.3,3.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,01:30,60.4,38.4,44.0,0.0,0,30.82,NE,2.4,3.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,01:45,60.3,38.2,43.7,0.0,0,30.82,N ,2.1,3.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,02:00,59.4,37.9,44.8,0.0,0,30.83,NE,3.0,4.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,02:15,59.6,38.2,45.0,0.0,0,30.83,E,4.0,5.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,02:30,59.7,39.4,47.0,0.0,0,30.83,NE,2.8,4.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,02:45,60.4,39.2,45.3,0.0,0,30.83,NE,3.4,5.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,03:00,60.4,39.4,45.7,0.0,0,30.83,NE,2.8,4.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,03:15,61.8,40.1,44.8,0.0,0,30.83,SE,3.0,7.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,03:30,59.4,39.6,47.8,0.0,0,30.84,S,2.0,5.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,03:45,59.0,39.3,47.8,0.0,0,30.83,SE,2.5,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,04:00,56.8,38.8,50.9,0.0,0,30.83,E,4.4,5.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,04:15,56.8,38.8,50.9,0.0,1,30.84,NE,1.8,3.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,04:30,58.0,39.4,49.9,0.0,5,30.85,E,1.7,2.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,04:45,57.6,39.4,50.4,0.0,13,30.85,E,4.1,5.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,05:00,58.2,40.2,51.0,0.0,26,30.85,E,4.1,6.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,05:15,59.2,41.0,50.8,0.0,46,30.85,E,4.7,6.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,05:30,60.2,41.9,50.7,0.0,71,30.86,E,4.7,6.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,05:45,61.9,42.5,48.9,0.0,95,30.86,E,4.2,5.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,06:00,64.2,43.4,46.6,0.0,109,30.86,E,3.6,5.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,06:15,65.9,44.0,45.0,0.0,186,30.86,S,3.4,5.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,06:30,67.1,44.4,44.0,0.0,229,30.87,S,4.2,6.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,06:45,67.9,45.6,44.7,0.0,269,30.87,S,6.0,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,07:00,68.9,47.3,46.0,0.0,311,30.88,S,7.2,12.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,07:15,69.9,48.7,46.8,0.0,324,30.88,S,7.5,11.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,07:30,70.9,49.0,45.6,0.0,384,30.87,S,6.8,13.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,07:45,71.6,48.6,44.1,0.0,448,30.87,S,6.6,10.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,08:00,72.7,49.1,43.2,0.0,492,30.88,S,6.5,11.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,08:15,74.0,49.9,42.6,0.0,533,30.88,S,6.7,11.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,08:30,75.4,50.3,41.3,0.0,561,30.88,S,6.7,12.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,08:45,76.4,50.6,40.4,0.0,540,30.88,SW,6.8,12.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,09:00,77.1,50.7,39.6,0.0,636,30.88,SW,6.1,9.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,09:15,78.0,50.9,38.7,0.0,676,30.88,S,6.3,12.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,09:30,78.7,50.6,37.5,0.0,706,30.88,SW,5.6,11.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,09:45,80.2,50.4,35.3,0.0,731,30.88,SW,5.1,12.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,10:00,81.1,49.7,33.6,0.0,754,30.88,SW,5.3,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,10:15,81.6,48.4,31.4,0.0,781,30.88,SW,4.5,10.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,10:30,83.0,49.1,30.7,0.0,800,30.88,SW,3.6,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,10:45,83.4,49.0,30.3,0.0,819,30.88,S,4.4,10.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,11:00,84.7,49.1,29.2,0.0,836,30.88,SW,5.0,11.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,11:15,85.0,48.7,28.4,0.0,843,30.87,SW,5.0,8.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,11:30,85.4,48.8,28.2,0.0,857,30.87,SW,4.3,10.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,11:45,85.3,48.7,28.2,0.0,858,30.87,W,3.8,8.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,12:00,86.8,48.8,27.0,0.0,772,30.86,SE,3.4,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,12:15,87.4,48.4,26.1,0.0,818,30.86,S,4.8,10.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,12:30,87.2,48.2,25.9,0.0,859,30.86,SW,4.7,10.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,12:45,88.8,48.5,25.0,0.0,843,30.86,S,3.8,8.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,13:00,89.4,48.3,24.3,0.0,803,30.86,W,4.7,14.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,13:15,88.9,47.7,24.2,0.0,754,30.86,S,3.9,9.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,13:30,90.0,48.2,23.9,0.0,707,30.85,S,3.5,8.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,13:45,90.5,47.8,23.2,0.0,692,30.85,SW,5.1,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,14:00,90.1,47.6,23.2,0.0,709,30.84,SW,5.0,11.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,14:15,90.6,47.9,23.1,0.0,729,30.84,NW,2.6,6.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,14:30,91.7,48.2,22.6,0.0,716,30.84,S,4.2,8.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,14:45,91.0,48.3,23.2,0.0,702,30.83,W,5.2,13.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,15:00,91.2,48.2,22.9,0.0,667,30.83,NW,3.5,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,15:15,92.3,48.5,22.4,0.0,641,30.83,W,3.7,9.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,15:30,92.1,48.4,22.5,0.0,593,30.83,SW,3.5,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,15:45,91.9,48.4,22.6,0.0,543,30.82,SE,4.2,7.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,16:00,92.1,48.4,22.5,0.0,522,30.82,W,3.3,10.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,16:15,91.9,48.1,22.4,0.0,472,30.81,E,4.6,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,16:30,92.0,47.9,22.1,0.0,414,30.81,SE,3.4,7.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,16:45,92.3,47.9,21.9,0.0,361,30.81,SE,2.4,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,17:00,91.9,47.7,22.0,0.0,266,30.81,SW,2.8,5.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,17:15,91.6,47.5,22.1,0.0,239,30.81,SW,2.4,5.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
2021-07-18,17:30,91.4,47.3,22.0,0.0,211,30.8,SW,2.6,5.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:49.261339
