Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-26,14:30,62.7,SW@7.5,12.3,0.0,707,32.9,32.7,30.02,-36.0,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,14:45,62.8,S@6.7,13.1,0.0,692,32.1,31.5,30.02,-36.2,52.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,15:00,63.1,SW@8.2,15.9,0.0,653,31.3,30.2,30.01,-36.3,52.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,15:15,64.2,SW@9.3,16.4,0.0,717,30.0,27.6,30.01,-36.4,52.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,15:30,63.9,S@8.3,16.3,0.0,616,28.8,26.5,30.01,-36.5,53.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,15:45,64.0,SW@8.0,16.6,0.0,553,27.4,24.9,30.01,-36.6,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,16:00,64.9,SW@9.4,16.1,0.0,667,26.3,23.1,30.0,-36.7,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,16:15,64.5,S@8.6,17.1,0.0,602,24.7,21.9,30.0,-36.9,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,16:30,64.9,SW@7.6,14.6,0.0,478,26.8,23.6,30.0,-37.0,53.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,16:45,63.2,SW@7.5,14.7,0.0,254,24.8,22.9,30.0,-37.0,53.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,17:00,63.5,SW@9.0,16.0,0.0,362,24.7,22.7,29.99,-37.1,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,17:15,63.5,SW@8.5,12.7,0.0,302,24.3,22.3,29.99,-37.1,54.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,17:30,62.8,SW@8.8,15.4,0.0,199,24.4,22.9,29.99,-37.2,54.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,17:45,62.5,SW@6.7,13.6,0.0,188,25.4,24.2,29.98,-37.2,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,18:00,62.2,S@7.2,12.1,0.0,148,27.0,26.1,29.98,-37.4,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,18:15,61.7,S@5.3,8.7,0.0,105,26.9,26.5,29.98,-37.4,54.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,18:30,60.9,S@4.8,7.3,0.0,78,27.4,27.8,29.97,-37.5,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,18:45,60.2,S@4.2,6.8,0.0,95,29.4,31.0,29.96,-37.5,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,19:00,60.0,S@2.9,4.7,0.0,79,31.0,33.2,29.96,-37.6,55.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,19:15,59.1,S@3.0,4.0,0.0,59,31.6,35.1,29.96,-37.6,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,19:30,58.1,S@3.2,4.7,0.0,33,32.2,37.2,29.95,-37.6,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,19:45,57.8,SE@2.9,3.6,0.0,7,31.7,37.0,29.95,-37.6,55.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,20:00,56.1,SE@4.3,5.6,0.0,2,31.8,39.5,29.94,-37.7,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,20:15,54.5,SE@4.6,6.0,0.0,0,30.4,39.5,29.94,-37.7,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,20:30,54.4,S@3.0,4.0,0.0,0,29.1,37.7,29.94,-37.7,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,20:45,56.0,S@2.2,2.9,0.0,0,27.3,32.9,29.95,-37.8,55.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,21:00,53.3,E@1.9,4.7,0.0,0,29.7,40.2,29.95,-37.8,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,21:15,51.8,E@5.4,7.2,0.0,0,29.6,42.2,29.94,-37.9,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,21:30,51.0,SE@5.1,6.0,0.0,0,30.2,44.6,29.94,-38.0,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,21:45,50.2,SE@5.3,7.0,0.0,0,30.9,47.2,29.93,-38.0,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,22:00,50.0,SE@5.4,7.2,0.0,0,31.2,48.1,29.93,-38.1,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,22:15,50.4,E@4.6,6.5,0.0,0,31.2,47.4,29.93,-38.1,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,22:30,50.1,NE@2.2,4.3,0.0,0,32.0,49.7,29.93,-38.1,55.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,22:45,49.9,E@5.4,7.5,0.0,0,31.8,49.6,29.92,-38.2,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,23:00,50.4,SE@7.0,9.4,0.0,0,30.9,46.9,29.91,-38.2,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,23:15,49.4,E@6.5,8.4,0.0,0,31.2,49.3,29.92,-38.2,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,23:30,48.9,SE@3.8,6.7,0.0,0,31.8,51.4,29.92,-38.2,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,23:45,48.8,S@3.2,5.2,0.0,0,32.3,52.7,29.93,-38.3,55.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-26,24:00,48.4,S@2.1,5.2,0.0,0,32.8,54.6,29.93,-38.3,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,00:15,49.3,S@3.1,6.2,0.0,0,32.3,51.7,29.94,-38.4,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,00:30,49.1,SE@6.1,8.3,0.0,0,32.5,52.4,29.94,-38.4,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,00:45,50.7,S@6.2,12.3,0.0,0,31.7,47.9,29.94,-38.5,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,01:00,52.8,S@7.0,11.1,0.0,0,30.5,42.2,29.94,-38.5,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,01:15,53.4,SW@7.3,11.0,0.0,0,29.7,40.0,29.94,-38.6,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,01:30,52.6,SW@6.7,13.3,0.0,0,30.2,42.1,29.94,-38.7,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,01:45,53.0,SW@7.8,14.6,0.0,0,29.7,40.6,29.94,-38.7,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,02:00,54.1,SW@9.7,15.3,0.0,0,29.7,39.0,29.94,-38.7,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,02:15,53.6,SW@7.4,11.0,0.0,0,30.3,40.7,29.94,-38.7,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,02:30,53.5,S@7.9,12.8,0.0,0,30.0,40.3,29.94,-38.8,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,02:45,53.0,S@8.6,13.2,0.0,0,29.9,41.0,29.94,-38.8,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,03:00,52.7,S@7.3,13.0,0.0,0,30.1,41.7,29.93,-38.8,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,03:15,52.3,S@7.0,11.3,0.0,0,30.8,43.6,29.93,-38.8,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,03:30,51.3,S@9.2,14.4,0.0,0,32.6,48.6,29.93,-38.9,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,03:45,51.1,S@12.4,18.8,0.0,0,34.6,52.9,29.92,-38.9,54.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,04:00,51.0,S@12.8,18.4,0.0,0,36.1,56.5,29.92,-38.9,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,04:15,51.8,S@11.6,19.2,0.0,0,37.4,57.9,29.92,-38.9,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,04:30,50.4,S@11.1,15.5,0.0,0,38.6,63.7,29.92,-39.0,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,04:45,50.3,S@11.5,18.2,0.0,0,39.0,65.1,29.92,-39.0,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,05:00,51.0,S@12.3,18.2,0.0,0,38.9,62.9,29.92,-39.0,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,05:15,51.3,S@13.2,18.8,0.0,0,38.8,62.1,29.92,-39.1,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,05:30,50.9,S@13.2,21.2,0.0,0,38.8,63.1,29.92,-39.1,54.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,05:45,50.5,S@12.2,17.5,0.0,1,38.4,62.9,29.92,-39.2,54.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,06:00,50.5,S@12.7,19.3,0.0,5,38.0,62.0,29.92,-39.2,54.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,06:15,50.8,S@15.5,25.9,0.0,13,37.8,60.8,29.92,-39.3,53.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,06:30,50.6,S@16.4,26.8,0.0,21,37.8,61.3,29.91,-39.3,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,06:45,50.9,S@13.8,23.6,0.0,79,37.8,60.5,29.91,-39.3,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,07:00,51.9,S@11.8,19.0,0.0,138,38.7,60.7,29.91,-39.4,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,07:15,53.8,S@14.1,23.0,0.0,174,39.4,58.0,29.91,-39.4,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,07:30,54.7,S@16.4,26.4,0.0,216,39.9,57.3,29.91,-39.4,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,07:45,55.2,S@16.8,26.0,0.0,190,40.0,56.4,29.91,-39.4,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,08:00,55.6,SW@15.7,24.7,0.0,168,40.5,56.6,29.92,-39.5,53.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,08:15,55.7,SW@16.6,23.5,0.0,128,40.7,57.1,29.93,-39.5,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,08:30,56.6,SW@15.7,23.6,0.0,213,41.8,57.4,29.93,-39.6,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,08:45,58.5,SW@20.0,28.7,0.0,396,43.0,56.2,29.91,-39.7,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,09:00,58.1,SW@21.5,32.0,0.0,271,42.4,55.7,29.91,-39.8,53.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,09:15,59.7,SW@21.4,35.2,0.0,509,42.5,52.8,29.91,-39.9,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,09:30,60.1,SW@24.5,37.4,0.0,538,43.0,53.1,29.91,-40.0,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,09:45,60.6,SW@24.4,37.3,0.0,542,43.0,52.1,29.91,-40.0,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,10:00,59.9,SW@22.5,37.1,0.0,397,42.6,52.8,29.92,-40.1,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,10:15,62.0,SW@25.4,37.7,0.0,691,43.8,51.1,29.91,-40.1,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,10:30,61.7,SW@22.2,33.6,0.0,616,44.6,53.3,29.91,-40.2,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,10:45,62.3,SW@23.0,32.4,0.0,635,44.7,52.5,29.91,-40.3,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,11:00,63.4,SW@22.3,32.1,0.0,693,45.1,51.1,29.91,-40.3,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,11:15,64.6,SW@23.1,34.6,0.0,719,45.2,49.3,29.91,-40.3,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,11:30,63.6,SW@22.3,32.9,,580,44.2,49.2,29.91,-40.4,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,11:45,65.0,SW@22.3,33.2,0.0,729,44.5,47.4,29.91,-40.4,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,12:00,64.6,SW@23.5,34.3,0.0,609,44.4,47.9,29.91,-40.5,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,12:15,64.5,SW@23.4,33.9,0.0,564,43.6,46.5,29.91,-40.6,53.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,12:30,65.4,SW@22.4,32.9,0.0,753,44.1,46.0,29.91,-40.6,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,12:45,64.1,W@23.6,37.7,0.0,425,43.2,46.4,29.92,-40.6,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,13:00,64.0,SW@21.9,36.4,0.0,382,43.1,46.4,29.92,-40.7,53.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,13:15,65.4,SW@22.2,35.8,0.0,616,44.0,45.9,29.91,-40.8,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,13:30,65.8,SW@24.0,35.4,0.0,698,43.6,44.5,29.9,-40.9,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,13:45,66.9,SW@22.7,34.1,0.0,720,42.5,40.9,29.9,-40.9,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,14:00,66.7,W@21.9,33.6,0.0,570,41.4,39.7,29.9,-40.9,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,14:15,66.6,W@21.5,35.3,0.0,432,39.6,37.1,29.9,-41.0,53.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,14:30,66.8,W@21.6,31.9,0.0,467,39.3,36.4,29.9,-41.1,54.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,14:45,67.3,W@21.4,33.9,0.0,475,39.9,36.7,29.9,-41.2,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,15:00,67.1,W@20.0,32.9,0.0,440,40.9,38.3,29.9,-41.2,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,15:15,67.3,W@21.9,33.3,0.0,525,40.4,37.4,29.9,-41.2,54.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,15:30,66.3,W@20.4,33.5,0.0,419,39.9,37.9,29.91,-41.4,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,15:45,66.6,W@19.8,29.9,0.0,468,40.2,37.9,29.91,-41.4,54.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,16:00,66.4,W@22.2,36.0,0.0,442,39.4,37.0,29.91,-41.5,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,16:15,66.7,W@22.9,36.9,0.0,484,37.6,34.1,29.91,-41.5,54.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,16:30,65.5,W@24.1,36.4,,392,35.9,33.4,29.92,-41.5,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,16:45,64.7,W@24.9,39.9,0.0,372,35.2,33.3,29.93,-41.6,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,17:00,64.9,W@24.4,38.8,0.0,423,35.4,33.3,29.93,-41.7,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,17:15,64.4,W@22.8,31.9,0.0,368,35.4,33.8,29.94,-41.7,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,17:30,64.9,W@24.6,33.8,0.0,458,34.8,32.6,29.94,-41.8,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,17:45,64.8,W@21.9,32.9,0.0,370,35.0,32.9,29.95,-41.8,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,18:00,64.4,W@22.7,35.6,0.0,306,34.5,32.8,29.96,-41.9,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,18:15,63.9,W@21.9,38.0,0.0,256,34.0,32.7,29.96,-41.9,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,18:30,63.0,W@24.5,36.8,0.0,211,32.6,31.8,29.97,-42.0,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,18:45,62.5,W@23.6,34.0,0.0,170,31.9,31.6,29.98,-42.0,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,19:00,61.7,W@19.3,29.2,0.0,131,32.1,32.7,29.99,-42.0,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,19:15,60.9,W@17.7,27.1,0.0,96,32.7,34.4,30.0,-42.1,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,19:30,59.7,W@13.4,22.9,0.0,63,32.9,36.3,30.01,-42.1,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,19:45,57.6,W@11.7,20.7,0.0,34,32.7,38.8,30.02,-42.1,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,20:00,55.7,W@9.8,13.3,0.0,11,32.5,41.2,30.02,-42.1,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,20:15,52.6,W@7.0,11.8,0.0,2,31.8,44.9,30.02,-42.1,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,20:30,50.8,W@6.1,8.3,0.0,0,30.5,45.4,30.02,-42.1,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,20:45,50.1,W@7.7,10.6,0.0,0,29.5,44.9,30.03,-42.1,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,21:00,48.0,W@5.5,9.5,0.0,0,30.2,50.0,30.04,-42.1,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,21:15,47.7,SW@5.0,7.9,0.0,0,30.1,50.2,30.05,-42.1,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,21:30,48.5,NW@5.3,8.2,0.0,0,30.1,48.9,30.07,-42.1,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,21:45,48.1,NW@7.2,11.0,0.0,0,30.6,50.5,30.07,-42.2,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,22:00,47.1,W@8.7,12.4,0.0,0,30.8,52.9,30.07,-42.2,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,22:15,45.5,W@6.6,11.2,0.0,0,30.4,55.2,30.08,-42.2,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,22:30,45.9,NW@6.8,12.4,0.0,0,29.9,53.3,30.09,-42.2,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,22:45,46.9,NW@9.5,15.4,0.0,0,30.1,51.8,30.09,-42.2,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,23:00,47.0,NW@10.6,16.3,0.0,0,29.9,51.2,30.09,-42.3,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,23:15,46.0,NW@8.5,13.8,0.0,0,29.8,52.9,30.09,-42.3,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,23:30,44.2,NW@2.9,6.9,0.0,0,29.6,56.2,30.1,-42.3,55.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,23:45,43.0,E@3.0,4.5,0.0,0,28.8,57.0,30.11,-42.4,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-27,24:00,42.6,N @1.4,3.0,0.0,0,28.9,57.9,30.12,-42.4,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,00:15,40.2,W@1.6,2.9,0.0,0,29.2,64.3,30.12,-42.4,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,00:30,39.4,SW@2.3,4.5,0.0,0,28.5,64.8,30.12,-42.4,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,00:45,37.8,SW@5.3,8.6,0.0,0,28.4,68.7,30.12,-42.4,54.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,01:00,39.1,W@4.1,6.6,0.0,0,29.5,68.4,30.13,-42.4,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,01:15,37.2,N @3.8,7.4,0.0,0,29.7,73.9,30.14,-42.4,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,01:30,36.2,SE@7.5,13.1,0.0,0,29.0,74.8,30.15,-42.4,54.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,01:45,38.6,SE@4.7,8.5,0.0,0,29.9,70.6,30.16,-42.5,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,02:00,37.7,SE@6.2,8.1,0.0,0,30.0,73.5,30.16,-42.5,54.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,02:15,37.8,SE@5.1,6.9,0.0,0,29.8,72.6,30.16,-42.5,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,02:30,38.9,E@4.3,7.7,0.0,0,29.8,69.7,30.16,-42.5,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,02:45,36.9,S@2.4,4.8,0.0,0,30.0,75.9,30.16,-42.6,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,03:00,36.8,W@1.8,2.9,0.0,0,29.4,74.3,30.17,-42.6,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,03:15,35.0,S@3.0,5.1,0.0,0,28.9,78.3,30.17,-42.6,54.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,03:30,34.0,N @2.5,5.0,0.0,0,28.8,81.1,30.17,-42.6,53.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,03:45,35.1,NE@2.2,4.1,0.0,0,28.8,77.6,30.18,-42.6,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,04:00,33.0,NE@4.2,7.2,0.0,0,28.6,83.8,30.18,-42.7,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,04:15,32.2,E@4.9,7.4,0.0,0,28.2,85.0,30.19,-42.7,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,04:30,33.6,E@4.8,7.0,0.0,0,28.2,80.3,30.2,-42.7,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,04:45,35.4,E@3.8,5.8,0.0,0,29.5,79.0,30.2,-42.7,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
2020-04-28,05:00,35.3,E@2.3,5.0,0.0,0,29.5,79.3,30.2,-42.7,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:58.564877
