Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-19,14:15,36.2,35.0,95.6,0.0,199,30.38,S,6.6,10.7,35.4,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,14:30,36.1,34.9,95.1,0.0,188,30.37,S,7.6,11.8,35.3,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,14:45,36.1,34.7,94.7,0.0,151,30.37,S,6.1,9.3,35.3,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,15:00,36.0,34.6,94.6,0.0,139,30.36,S,6.2,10.3,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,15:15,35.5,34.1,94.7,0.0,101,30.35,S,5.7,8.3,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,15:30,34.9,33.6,94.9,0.0,84,30.35,S,6.0,9.9,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,15:45,34.3,33.2,95.9,0.0,62,30.35,S,5.2,7.6,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,16:00,33.3,32.6,97.3,0.0,35,30.35,S,5.5,9.3,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,16:15,32.2,31.9,98.9,0.0,20,30.34,S,5.6,8.0,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,16:30,31.4,30.9,98.9,0.0,10,30.33,S,4.9,6.8,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,16:45,31.1,30.4,98.1,0.0,2,30.33,S,5.5,8.2,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,17:00,30.7,30.0,98.5,0.0,1,30.32,SE,5.9,8.4,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,17:15,30.5,29.8,98.6,0.0,0,30.32,S,5.5,7.8,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,17:30,30.3,29.5,98.3,0.0,0,30.32,S,5.0,7.9,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,17:45,30.0,29.3,98.9,0.0,0,30.31,SE,4.6,6.7,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,18:00,29.4,28.8,99.8,0.0,0,30.31,SE,3.4,5.3,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,18:15,28.3,28.3,100.0,0.0,0,30.31,E,3.9,5.9,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,18:30,28.1,27.3,99.8,0.0,0,30.31,E,4.9,6.6,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,18:45,28.0,27.3,100.0,0.0,0,30.3,E,5.2,7.5,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,19:00,28.1,27.3,99.5,0.0,0,30.3,SE,5.1,6.7,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,19:15,28.8,27.7,98.3,0.0,0,30.3,E,5.1,8.7,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,19:30,28.9,28.3,99.7,0.0,0,30.29,E,5.8,8.9,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,19:45,28.7,28.7,100.0,0.0,0,30.28,SE,5.4,9.4,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,20:00,27.8,27.8,100.0,0.0,0,30.27,E,5.1,7.1,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,20:15,28.0,27.2,99.9,0.0,0,30.26,SE,6.5,9.0,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,20:30,27.7,27.7,100.0,0.0,0,30.25,SE,6.4,8.9,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,20:45,28.2,27.4,99.5,0.0,0,30.24,SE,6.6,10.3,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,21:00,27.5,27.5,100.0,0.0,0,30.24,E,4.8,6.9,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,21:15,27.7,26.7,99.1,0.0,0,30.24,E,5.2,8.3,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,21:30,29.1,27.7,96.7,0.0,0,30.24,E,4.8,7.6,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,21:45,29.3,28.7,99.6,0.0,0,30.23,SE,6.5,9.7,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,22:00,29.6,29.0,99.4,0.0,0,30.24,E,4.8,7.9,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,22:15,29.6,29.1,99.8,0.0,0,30.25,NE,2.8,5.3,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,22:30,30.2,29.5,98.9,0.0,0,30.25,E,4.0,5.9,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,22:45,30.6,30.1,99.2,0.0,0,30.24,E,6.0,8.6,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,23:00,30.7,30.7,100.0,0.0,0,30.23,SE,6.2,9.7,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,23:15,30.7,30.3,99.5,0.0,0,30.22,E,5.6,8.6,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,23:30,30.8,30.4,99.7,0.0,0,30.22,E,4.6,6.4,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,23:45,30.7,30.7,100.0,0.0,0,30.21,SE,5.0,7.4,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-19,24:00,30.8,30.4,99.9,0.0,0,30.2,SE,5.0,7.9,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,00:15,30.6,30.6,100.0,0.0,0,30.2,E,5.0,6.8,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,00:30,30.3,29.9,100.0,0.0,0,30.2,SE,5.0,6.8,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,00:45,30.1,30.1,100.0,0.0,0,30.19,SE,5.4,7.7,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,01:00,29.4,28.9,99.8,0.0,0,30.2,E,3.8,6.2,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,01:15,29.4,28.3,97.8,0.0,0,30.19,E,4.1,5.6,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,01:30,28.1,27.4,100.0,0.0,0,30.19,E,5.2,6.8,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,01:45,28.4,26.9,96.8,0.0,0,30.19,E,5.9,8.8,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,02:00,28.4,27.0,97.0,0.0,0,30.19,E,5.3,7.3,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,02:15,28.0,26.9,98.3,0.0,0,30.19,E,5.4,8.1,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,02:30,27.2,26.4,99.7,0.0,0,30.18,E,5.3,7.4,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,02:45,27.2,25.8,97.6,0.0,0,30.18,E,4.9,6.2,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,03:00,27.8,25.9,95.5,0.0,0,30.17,E,4.9,6.8,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,03:15,27.5,26.1,97.6,0.0,0,30.17,E,3.6,5.7,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,03:30,27.5,25.9,96.6,0.0,0,30.17,E,4.2,5.8,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,03:45,27.2,25.8,97.4,0.0,0,30.16,E,5.2,6.2,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,04:00,26.5,25.3,98.6,0.0,0,30.16,E,4.7,6.2,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,04:15,26.9,25.3,96.7,0.0,0,30.15,E,4.0,5.3,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,04:30,27.2,25.3,95.5,0.0,0,30.15,E,5.0,6.2,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,04:45,26.6,25.2,98.3,0.0,0,30.15,E,5.3,6.4,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,05:00,26.4,25.0,97.7,0.0,0,30.14,E,5.7,7.6,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,05:15,26.6,24.9,96.8,0.0,0,30.14,E,5.5,7.1,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,05:30,27.4,25.4,95.1,0.0,0,30.14,E,5.3,6.2,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,05:45,27.7,26.0,95.9,0.0,0,30.14,E,4.8,6.0,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,06:00,28.6,26.8,95.3,0.0,0,30.14,E,3.2,5.9,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,06:15,29.0,27.6,96.9,0.0,0,30.14,SE,3.5,5.9,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,06:30,29.4,28.2,96.9,0.0,0,30.14,E,3.4,5.2,35.1,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,06:45,30.0,28.6,96.0,0.0,0,30.14,E,3.4,6.3,35.1,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,07:00,29.9,29.0,98.1,0.0,0,30.14,NE,2.5,5.0,35.1,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,07:15,29.8,28.6,97.1,0.0,0,30.13,E,3.0,6.3,35.1,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,07:30,29.9,28.8,97.2,0.0,1,30.13,E,2.3,3.8,35.1,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,07:45,29.7,29.0,99.0,0.0,9,30.12,E,4.3,6.5,35.1,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,08:00,29.6,29.0,99.4,0.0,16,30.12,SE,5.2,7.5,35.1,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,08:15,30.0,29.0,97.9,0.0,26,30.13,N ,2.3,4.0,35.1,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,08:30,30.8,29.6,96.3,0.0,41,30.13,NE,2.6,5.3,35.1,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,08:45,31.2,30.5,98.0,0.0,93,30.13,NE,2.5,4.3,35.0,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,09:00,31.8,31.6,99.9,0.0,131,30.13,NE,2.0,3.7,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,09:15,32.3,32.0,98.8,0.0,115,30.13,NE,2.6,4.7,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,09:30,33.0,32.2,96.6,0.0,138,30.13,NE,3.3,5.2,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,09:45,33.3,32.3,96.0,0.0,138,30.13,NE,3.5,6.8,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,10:00,33.8,32.5,95.0,0.0,164,30.13,NE,3.5,5.3,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,10:15,34.1,32.6,94.0,0.0,148,30.14,NE,3.2,4.5,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,10:30,34.4,32.6,92.9,0.0,144,30.14,E,2.7,4.7,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,10:45,34.5,32.2,91.2,0.0,151,30.14,E,1.7,3.8,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,11:00,34.8,32.1,89.8,0.0,175,30.13,S,1.3,3.1,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,11:15,35.3,32.6,89.8,0.0,179,30.12,NE,2.2,3.9,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,11:30,35.6,33.0,90.1,0.0,233,30.11,N ,1.4,3.2,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,11:45,35.9,33.1,89.2,0.0,198,30.11,N,1.4,3.2,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,12:00,36.1,32.6,86.7,0.0,189,30.1,NW,1.7,3.1,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,12:15,36.5,32.4,85.1,0.0,209,30.1,NW,1.3,2.7,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,12:30,36.7,32.9,86.0,0.0,222,30.1,NW,1.9,3.9,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,12:45,37.2,33.3,85.8,0.0,283,30.09,N ,1.9,4.4,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,13:00,38.4,34.0,84.2,0.0,301,30.08,NW,1.6,4.2,34.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,13:15,39.6,34.1,80.6,0.0,306,30.07,SW,1.5,3.2,34.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,13:30,38.9,33.5,80.8,0.0,253,30.07,NW,2.3,4.8,34.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,13:45,39.2,33.0,78.5,0.0,262,30.07,NW,2.3,4.0,34.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,14:00,39.5,33.4,78.5,0.0,367,30.07,NW,2.0,4.8,34.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,14:15,40.3,34.0,77.9,0.0,352,30.07,W,3.1,7.1,34.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,14:30,40.1,32.6,74.4,0.0,220,30.07,SW,3.2,6.0,34.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,14:45,39.9,32.0,73.0,0.0,157,30.07,W,2.0,4.1,34.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,15:00,39.5,31.8,73.8,0.0,130,30.07,W,2.6,4.8,34.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,15:15,39.2,31.6,74.1,0.0,98,30.07,W,2.6,4.7,34.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,15:30,38.1,31.4,76.6,0.0,69,30.08,W,2.1,3.6,34.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,15:45,37.5,30.8,76.4,0.0,49,30.08,SW,1.9,2.8,34.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,16:00,36.8,30.6,78.0,0.0,27,30.08,S,2.4,4.5,34.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,16:15,35.9,30.7,81.4,0.0,19,30.08,S,3.8,5.1,35.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,16:30,34.5,30.4,84.8,0.0,9,30.08,S,3.7,5.0,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,16:45,33.5,30.1,87.1,0.0,2,30.08,S,4.1,6.2,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,17:00,33.1,30.3,89.4,0.0,0,30.08,SE,2.8,4.8,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,17:15,32.6,30.3,91.2,0.0,0,30.08,S,2.0,3.8,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,17:30,32.7,30.4,90.9,0.0,0,30.09,SW,1.6,3.3,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,17:45,32.1,30.7,94.4,0.0,0,30.09,S,3.3,5.8,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,18:00,31.7,30.2,94.6,0.0,0,30.08,S,2.5,4.1,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,18:15,31.4,30.1,95.7,0.0,0,30.09,SW,1.5,3.0,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,18:30,31.4,30.1,95.5,0.0,0,30.09,SW,1.7,3.6,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,18:45,30.9,30.0,97.7,0.0,0,30.09,N,1.3,2.9,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,19:00,30.9,29.6,96.0,0.0,0,30.1,N ,1.2,1.8,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,19:15,30.8,29.6,96.1,0.0,0,30.09,E,1.7,2.5,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,19:30,31.3,29.7,94.7,0.0,0,30.09,SE,1.6,2.7,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,19:45,29.8,29.0,98.7,0.0,0,30.1,NW,1.0,2.6,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,20:00,29.9,28.7,96.7,0.0,0,30.1,N ,1.3,2.3,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,20:15,29.5,28.4,97.7,0.0,0,30.1,E,2.5,3.3,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,20:30,29.7,28.4,96.5,0.0,0,30.09,E,2.1,3.6,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,20:45,29.3,28.3,98.2,0.0,0,30.1,NE,1.8,3.2,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,21:00,27.5,27.5,100.0,0.0,0,30.1,E,3.8,5.2,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,21:15,27.7,26.9,99.8,0.0,0,30.1,E,4.6,6.0,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,21:30,28.4,27.5,99.0,0.0,0,30.1,E,4.7,5.4,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,21:45,27.3,26.5,99.7,0.0,0,30.09,E,5.1,6.4,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,22:00,27.2,26.4,99.9,0.0,0,30.1,E,4.6,6.3,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,22:15,27.5,26.6,99.7,0.0,0,30.1,E,4.2,5.1,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,22:30,27.1,27.1,100.0,0.0,0,30.1,E,4.7,6.5,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,22:45,27.1,26.2,99.8,0.0,0,30.11,E,4.6,6.1,35.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,23:00,27.3,26.5,99.8,0.0,0,30.11,E,3.3,4.8,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,23:15,28.1,27.1,98.5,0.0,0,30.11,E,2.7,4.5,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,23:30,27.5,27.5,100.0,0.0,0,30.11,N ,2.7,3.9,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,23:45,27.6,26.6,99.1,0.0,0,30.11,NE,3.0,4.1,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-20,24:00,25.7,24.7,99.8,0.0,0,30.1,E,3.3,4.9,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,00:15,26.2,25.2,99.8,0.0,0,30.1,E,2.7,5.4,35.1,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,00:30,26.7,25.9,100.0,0.0,0,30.09,E,4.1,5.4,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,00:45,27.5,26.5,99.2,0.0,0,30.09,E,5.0,7.1,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,01:00,28.5,27.5,98.4,0.0,0,30.09,NE,4.5,6.7,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,01:15,29.3,28.5,98.7,0.0,0,30.08,E,4.5,6.8,35.1,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,01:30,29.1,29.1,100.0,0.0,0,30.08,NE,3.7,6.4,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,01:45,28.4,28.4,100.0,0.0,0,30.08,E,3.2,5.5,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,02:00,27.8,27.8,100.0,0.0,0,30.09,E,3.0,5.0,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,02:15,27.5,27.5,100.0,0.0,0,30.1,N,2.1,3.0,35.1,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,02:30,27.0,27.0,100.0,0.0,0,30.1,N,2.0,3.0,35.1,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,02:45,26.7,25.8,99.6,0.0,0,30.1,N ,2.4,3.9,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,03:00,26.1,26.1,100.0,0.0,0,30.09,NE,3.0,5.9,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,03:15,26.6,26.6,100.0,0.0,0,30.09,N ,4.4,6.8,35.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,03:30,27.0,26.1,99.8,0.0,0,30.09,N ,4.6,7.5,35.1,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,03:45,27.5,27.5,100.0,0.0,0,30.09,N ,4.1,8.9,35.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,04:00,27.7,26.8,99.7,0.0,0,30.08,N ,2.4,4.2,34.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,04:15,27.7,26.8,99.6,0.0,0,30.08,N ,2.5,3.6,34.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,04:30,27.8,27.8,100.0,0.0,0,30.08,N,2.6,4.9,34.9,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
2021-01-21,04:45,28.1,28.1,100.0,0.0,0,30.08,N ,3.4,5.6,34.9,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:08.298128
