Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-24,03:30,27.1,25.5,96.7,0.0,0,29.88,E,4.5,6.8,34.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,03:45,26.9,25.3,96.7,0.0,0,29.88,E,3.5,6.3,34.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,04:00,26.2,24.8,98.1,0.0,0,29.87,E,2.8,4.1,34.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,04:15,25.8,24.1,96.9,0.0,0,29.86,E,3.6,5.0,34.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,04:30,26.2,24.2,95.5,0.0,0,29.86,E,3.6,5.1,34.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,04:45,26.7,24.6,94.7,0.0,0,29.86,E,2.6,5.2,34.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,05:00,27.4,25.3,94.4,0.0,0,29.85,E,3.6,6.7,34.2,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,05:15,27.6,25.9,95.9,0.0,0,29.85,E,4.7,6.8,34.2,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,05:30,27.5,26.1,97.3,0.0,0,29.84,E,5.1,7.9,34.2,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,05:45,27.6,26.4,97.9,0.0,0,29.84,SE,5.6,8.3,34.2,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,06:00,27.6,26.4,97.9,0.0,0,29.84,SE,6.3,9.4,34.2,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,06:15,27.4,26.3,98.5,0.0,0,29.84,SE,5.9,9.9,34.2,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,06:30,27.2,25.8,97.6,0.0,0,29.84,SE,6.7,11.0,34.2,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,06:45,27.1,25.8,97.9,0.0,0,29.84,SE,6.2,8.9,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,07:00,27.1,25.6,97.4,0.0,0,29.84,SE,5.4,7.2,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,07:15,27.1,25.8,97.7,0.0,0,29.83,SE,5.3,7.9,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,07:30,27.1,25.8,97.9,0.0,1,29.83,SE,5.4,8.4,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,07:45,27.2,25.8,97.5,0.0,4,29.83,E,5.1,7.1,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,08:00,27.5,25.9,96.3,0.0,10,29.83,E,5.7,8.8,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,08:15,27.9,26.3,96.1,0.0,21,29.83,E,6.3,9.2,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,08:30,28.1,26.4,95.9,0.0,36,29.83,E,6.8,10.8,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,08:45,28.3,26.8,96.2,0.0,32,29.82,E,6.8,10.5,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,09:00,28.4,27.0,96.6,0.0,42,29.82,E,7.4,11.3,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,09:15,28.7,27.0,95.6,0.0,51,29.81,E,7.9,12.1,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,09:30,28.9,27.0,94.9,0.0,58,29.81,SE,7.9,12.2,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,09:45,29.1,27.0,94.2,0.0,58,29.81,SE,8.0,12.8,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,10:00,29.2,27.1,93.5,0.0,39,29.81,SE,8.2,13.1,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,10:15,29.4,27.1,92.6,0.0,44,29.81,SE,8.4,13.0,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,10:30,29.8,27.1,91.5,0.0,53,29.81,SE,9.1,14.1,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,10:45,30.1,27.4,91.2,0.0,65,29.81,SE,10.1,15.0,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,11:00,30.4,27.7,90.9,0.0,73,29.81,SE,9.6,15.2,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,11:15,30.5,27.7,90.3,0.0,67,29.8,SE,8.5,13.4,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,11:30,30.7,27.7,89.9,0.0,82,29.79,SE,9.7,15.2,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,11:45,30.9,27.8,89.0,0.0,88,29.78,SE,8.4,12.5,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,12:00,31.2,27.8,88.0,0.0,91,29.77,SE,8.0,11.4,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,12:15,31.3,27.8,87.5,0.0,82,29.77,SE,8.0,12.3,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,12:30,31.5,28.1,87.8,0.0,73,29.76,SE,7.1,10.9,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,12:45,31.5,27.9,87.0,0.0,65,29.76,SE,8.0,12.0,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,13:00,31.7,27.9,86.1,0.0,61,29.75,SE,6.6,11.1,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,13:15,32.0,27.9,85.3,0.0,90,29.74,SE,7.2,10.3,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,13:30,32.3,28.4,85.5,0.0,87,29.74,SE,6.4,11.7,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,13:45,32.4,28.3,84.6,0.0,56,29.73,SE,6.2,10.0,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,14:00,32.6,28.0,83.0,0.0,66,29.73,SE,4.9,7.7,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,14:15,33.0,28.4,82.9,0.0,98,29.73,SE,4.2,7.4,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,14:30,33.2,28.5,82.7,0.0,117,29.73,SE,3.8,6.9,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,14:45,33.3,28.6,82.7,0.0,94,29.73,SE,3.0,5.9,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,15:00,33.3,28.5,82.3,0.0,47,29.73,SE,3.2,5.9,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,15:15,33.2,28.1,81.1,0.0,36,29.73,SE,2.9,5.5,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,15:30,33.1,28.2,82.1,0.0,35,29.73,SE,2.6,4.3,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,15:45,33.0,28.0,81.7,0.0,18,29.73,S,1.8,3.4,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,16:00,32.6,28.2,83.9,0.0,13,29.73,SE,1.6,2.6,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,16:15,32.0,28.7,87.4,0.0,18,29.73,SE,0.8,1.5,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,16:30,31.4,28.8,90.8,0.0,12,29.73,N ,1.8,3.3,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,16:45,30.9,28.7,92.3,0.0,2,29.73,NE,2.6,3.4,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,17:00,30.9,28.7,92.3,0.0,0,29.73,NE,2.6,4.0,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,17:15,30.8,28.6,92.7,0.0,0,29.74,N ,2.3,3.8,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,17:30,30.5,28.6,93.9,0.0,0,29.74,N ,2.4,3.8,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,17:45,30.3,28.6,94.7,0.0,0,29.74,W,1.0,2.5,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,18:00,30.0,28.6,95.8,0.0,0,29.74,W,1.3,2.5,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,18:15,30.2,28.2,93.5,0.0,0,29.74,N ,1.5,3.2,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,18:30,30.2,28.6,95.2,0.0,0,29.74,N ,2.2,3.6,34.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,18:45,30.2,28.6,95.2,0.0,0,29.74,N ,1.9,3.2,34.1,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,19:00,30.3,28.9,96.0,0.0,0,29.74,NE,2.8,4.6,34.1,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,19:15,30.5,29.1,95.5,0.0,0,29.74,NE,4.2,7.3,34.1,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,19:30,30.6,29.2,96.0,0.0,0,29.74,NE,4.0,6.4,34.1,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,19:45,30.5,29.5,97.3,0.0,0,29.74,NE,5.9,11.1,34.1,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,20:00,30.3,29.2,97.0,0.0,0,29.74,NE,5.5,8.9,34.1,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,20:15,30.1,29.0,97.3,0.0,0,29.74,NE,4.3,6.7,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,20:30,30.0,29.0,97.5,0.0,0,29.75,N ,2.8,7.1,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,20:45,29.9,28.8,97.3,0.0,0,29.75,N ,2.1,3.4,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,21:00,29.9,28.5,96.4,0.0,0,29.75,N ,2.4,4.5,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,21:15,29.8,28.5,96.7,0.0,0,29.75,N ,3.3,5.0,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,21:30,29.6,28.5,97.6,0.0,0,29.75,NE,1.4,4.2,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,21:45,29.5,28.5,97.9,0.0,0,29.76,N ,0.8,1.7,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,22:00,29.5,28.1,96.5,0.0,0,29.76,N,2.0,3.7,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,22:15,29.3,28.0,96.8,0.0,0,29.76,N ,2.7,4.5,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,22:30,29.1,28.0,97.6,0.0,0,29.76,N ,2.3,4.2,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,22:45,29.1,28.0,97.6,0.0,0,29.76,N ,3.6,5.2,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,23:00,29.1,28.0,97.6,0.0,0,29.76,N ,2.7,4.4,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,23:15,29.2,28.3,98.5,0.0,0,29.76,NE,2.7,4.5,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,23:30,29.2,28.5,99.0,0.0,0,29.76,N ,2.8,4.2,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,23:45,29.3,28.5,98.7,0.0,0,29.76,N ,3.0,4.7,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-24,24:00,29.3,28.5,98.7,0.0,0,29.77,N ,1.7,3.6,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,00:15,29.3,28.5,98.7,0.0,0,29.77,N,1.3,2.0,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,00:30,29.1,28.4,99.5,0.0,0,29.77,N,1.4,2.9,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,00:45,28.9,28.9,100.0,0.0,0,29.77,N,1.0,1.5,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,01:00,28.7,28.0,99.3,0.0,0,29.77,NW,1.1,2.1,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,01:15,28.5,27.9,100.0,0.0,0,29.77,N ,2.6,4.1,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,01:30,28.2,28.2,100.0,0.0,0,29.77,NE,2.7,3.8,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,01:45,27.8,27.8,100.0,0.0,0,29.77,NE,2.5,4.0,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,02:00,27.4,27.4,100.0,0.0,0,29.77,E,1.9,2.4,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,02:15,27.3,26.5,99.9,0.0,0,29.77,SE,1.7,2.1,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,02:30,27.2,26.3,99.4,0.0,0,29.78,SE,2.0,2.7,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,02:45,26.9,26.9,100.0,0.0,0,29.78,SE,1.7,2.3,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,03:00,26.8,25.9,99.9,0.0,0,29.78,S,1.8,2.7,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,03:15,27.2,26.3,99.6,0.0,0,29.79,S,2.6,3.7,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,03:30,27.4,27.4,100.0,0.0,0,29.79,S,3.0,4.2,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,03:45,27.7,26.8,99.7,0.0,0,29.78,S,2.6,3.8,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,04:00,27.7,26.9,99.5,0.0,0,29.78,S,2.4,3.4,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,04:15,27.6,27.6,100.0,0.0,0,29.78,SW,2.2,3.8,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,04:30,27.7,26.8,99.6,0.0,0,29.78,S,3.1,5.7,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,04:45,27.4,27.4,100.0,0.0,0,29.78,SE,2.4,3.4,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,05:00,27.1,26.3,99.9,0.0,0,29.79,SE,2.8,3.6,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,05:15,27.4,27.4,100.0,0.0,0,29.79,S,3.1,4.8,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,05:30,27.6,26.8,99.8,0.0,0,29.79,S,3.2,4.9,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,05:45,27.7,26.8,99.6,0.0,0,29.79,S,2.3,3.8,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,06:00,27.5,27.5,100.0,0.0,0,29.8,SE,3.2,4.8,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,06:15,27.3,27.3,100.0,0.0,0,29.8,SE,4.3,6.0,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,06:30,27.4,27.4,100.0,0.0,0,29.81,S,3.1,5.0,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,06:45,27.5,27.5,100.0,0.0,0,29.81,S,2.8,4.2,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,07:00,27.5,27.5,100.0,0.0,0,29.81,S,2.8,5.0,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,07:15,27.5,27.5,100.0,0.0,0,29.82,S,3.2,5.2,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,07:30,27.3,26.4,99.5,0.0,1,29.82,S,3.2,4.8,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,07:45,27.1,26.3,99.9,0.0,5,29.82,S,2.9,4.5,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,08:00,27.1,26.3,99.9,0.0,12,29.82,S,2.7,4.5,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,08:15,27.3,26.5,99.9,0.0,23,29.82,S,3.4,5.6,34.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,08:30,27.5,27.5,100.0,0.0,33,29.82,S,3.5,5.5,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,08:45,27.6,27.6,100.0,0.0,50,29.83,S,3.5,5.3,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,09:00,27.9,27.9,100.0,0.0,77,29.82,S,4.0,6.6,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,09:15,28.1,28.1,100.0,0.0,95,29.82,S,3.7,6.0,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,09:30,28.4,27.8,99.8,0.0,100,29.83,SW,2.8,5.6,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,09:45,28.7,28.1,100.0,0.0,115,29.83,SW,2.7,5.2,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,10:00,29.0,28.4,99.9,0.0,133,29.83,SW,3.1,5.1,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,10:15,29.1,28.5,99.9,0.0,135,29.84,SW,3.0,5.1,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,10:30,29.1,28.4,99.7,0.0,143,29.84,W,3.0,5.3,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,10:45,29.2,29.2,100.0,0.0,138,29.84,W,2.2,3.8,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,11:00,29.5,28.9,99.8,0.0,147,29.84,SW,2.5,4.2,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,11:15,29.8,29.2,99.7,0.0,155,29.84,SW,2.1,4.1,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,11:30,29.9,29.4,99.5,0.0,178,29.84,W,2.7,5.0,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,11:45,30.1,29.6,99.7,0.0,172,29.83,W,2.3,4.8,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,12:00,30.1,30.1,100.0,0.0,185,29.83,W,3.0,5.5,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,12:15,30.3,30.3,100.0,0.0,188,29.83,W,1.7,3.5,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,12:30,30.2,29.8,99.7,0.0,172,29.82,W,2.8,4.8,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,12:45,30.3,29.9,100.0,0.0,171,29.82,W,3.4,5.7,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,13:00,30.3,29.9,99.9,0.0,156,29.82,W,3.3,5.2,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,13:15,30.3,30.3,100.0,0.0,141,29.83,W,3.6,5.2,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,13:30,30.5,30.5,100.0,0.0,149,29.83,W,3.6,5.4,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,13:45,30.7,30.3,99.6,0.0,166,29.83,W,3.1,5.9,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
2021-01-25,14:00,30.8,30.8,100.0,0.0,152,29.83,SW,3.0,5.0,34.0,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:16.635694
