Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-11-11,10:15,39.5,39.4,99.7,0.0,135,,E,6.9,11.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:54:04.405666
2021-11-11,10:30,40.0,39.9,99.7,0.0,173,,E,7.1,11.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:54:04.405666
2021-11-11,10:45,40.4,40.4,99.9,0.0,177,,E,7.6,10.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:54:04.405666
2021-11-11,11:00,40.9,40.7,99.1,0.0,155,,E,6.7,10.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:54:04.405666
2021-11-11,11:15,41.4,41.1,99.0,0.0,127,,E,5.9,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:54:04.405666
2021-11-11,11:30,41.7,41.2,98.4,0.0,130,,SE,4.6,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:54:04.405666
2021-11-11,11:45,41.9,41.5,98.4,0.0,132,,SE,3.3,5.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:54:04.405666
2021-11-11,12:00,42.2,41.8,98.7,0.0,130,,SE,2.8,4.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:54:04.405666
2021-11-11,12:15,42.4,42.0,98.5,0.0,101,,SE,3.3,5.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:54:04.405666
2021-11-11,12:30,42.6,41.8,97.2,0.0,110,,E,3.1,5.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:54:04.405666
2021-11-11,12:45,42.9,42.1,97.0,0.0,100,,NE,4.2,6.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:54:04.405666
