Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-11,16:45,22.1,5.0,50.1,0.0,16,30.13,NE,16.5,26.6,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,17:00,21.6,4.6,50.4,0.0,7,30.13,NE,17.7,28.0,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,17:15,21.2,4.6,51.2,0.0,2,30.13,NE,17.3,28.3,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,17:30,20.9,3.8,50.2,0.0,0,30.12,NE,19.0,27.6,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,17:45,20.5,3.4,50.2,0.0,0,30.12,NE,19.3,31.1,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,18:00,20.2,3.4,50.9,0.0,0,30.12,NE,21.4,36.7,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,18:15,19.9,3.3,51.5,0.0,0,30.12,NE,20.2,33.2,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,18:30,19.4,2.4,50.3,0.0,0,30.12,NE,22.3,31.9,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,18:45,19.2,2.1,50.3,0.0,0,30.12,NE,22.3,35.9,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,19:00,19.0,2.1,50.8,0.0,0,30.12,NE,22.1,36.8,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,19:15,18.7,2.1,51.3,0.0,0,30.12,NE,21.1,37.1,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,19:30,18.4,2.0,52.1,0.0,0,30.12,NE,22.8,35.5,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,19:45,18.2,1.9,52.3,0.0,0,30.12,NE,22.3,32.1,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,20:00,17.9,1.0,50.7,0.0,0,30.12,NE,22.0,34.9,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,20:15,17.8,0.7,50.4,0.0,0,30.11,NE,20.0,32.0,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,20:30,17.6,0.7,50.9,0.0,0,30.11,NE,20.8,37.8,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,20:45,17.4,0.7,51.4,0.0,0,30.12,NE,23.1,35.8,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,21:00,17.2,0.7,51.8,0.0,0,30.12,NE,21.0,30.5,34.5,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,21:15,16.9,-0.2,50.3,0.0,0,30.12,NE,23.6,37.5,34.5,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,21:30,16.8,-0.6,49.5,0.0,0,30.12,NE,22.1,35.6,34.5,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,21:45,16.6,-0.7,50.0,0.0,0,30.12,NE,22.4,36.6,34.5,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,22:00,16.3,-0.7,50.5,0.0,0,30.12,NE,20.3,29.3,34.5,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,22:15,16.2,-0.7,50.9,0.0,0,30.12,NE,20.7,34.3,34.5,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,22:30,16.0,-0.8,50.9,0.0,0,30.12,NE,20.2,29.7,34.5,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,22:45,15.8,-2.1,48.5,0.0,0,30.12,NE,21.5,35.7,34.5,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,23:00,15.6,-2.1,49.0,0.0,0,30.12,NE,20.9,34.4,34.4,-11.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,23:15,15.4,-2.1,49.4,0.0,0,30.12,NE,21.2,30.8,34.3,-11.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,23:30,15.3,-2.1,49.6,0.0,0,30.12,NE,20.4,29.0,34.3,-11.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,23:45,15.1,-2.1,50.0,0.0,0,30.12,NE,19.9,30.4,34.3,-11.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-11,24:00,15.0,-2.2,50.3,0.0,0,30.12,NE,19.8,32.8,34.3,-11.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,00:15,14.8,-2.2,50.7,0.0,0,30.12,NE,20.0,28.3,34.3,-11.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,00:30,14.6,-2.2,51.1,0.0,0,30.12,NE,18.6,25.9,34.3,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,00:45,14.5,-2.9,49.8,0.0,0,30.12,NE,20.1,31.4,34.3,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,01:00,14.3,-3.7,48.3,0.0,0,30.13,NE,18.7,31.3,34.3,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,01:15,14.3,-3.7,48.4,0.0,0,30.13,NE,18.1,28.1,34.3,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,01:30,14.2,-3.7,48.5,0.0,0,30.13,NE,17.9,29.1,34.3,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,01:45,14.1,-3.7,48.8,0.0,0,30.13,NE,18.3,27.0,34.3,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,02:00,13.9,-3.7,49.2,0.0,0,30.13,NE,18.8,28.8,34.3,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,02:15,13.8,-3.7,49.5,0.0,0,30.13,NE,17.1,31.0,34.3,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,02:30,13.5,-3.7,50.1,0.0,0,30.12,NE,16.6,26.1,34.3,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,02:45,13.4,-3.9,50.1,0.0,0,30.12,NE,17.6,27.8,34.3,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,03:00,13.3,-3.9,50.2,0.0,0,30.13,NE,15.3,22.6,34.3,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,03:15,13.2,-3.8,50.7,0.0,0,30.13,NE,15.1,27.4,34.3,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,03:30,13.1,-4.8,48.4,0.0,0,30.13,NE,16.8,26.1,34.3,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,03:45,13.1,-5.1,47.7,0.0,0,30.14,NE,14.7,25.0,34.2,-12.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,04:00,12.9,-5.3,47.7,0.0,0,30.14,NE,15.2,25.0,34.2,-12.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,04:15,12.9,-5.3,47.7,0.0,0,30.13,NE,16.0,25.3,34.2,-12.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,04:30,13.0,-5.3,47.5,0.0,0,30.14,NE,14.1,19.8,34.2,-12.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,04:45,12.8,-5.3,47.9,0.0,0,30.15,NE,16.2,25.7,34.2,-12.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,05:00,12.9,-5.3,47.8,0.0,0,30.15,NE,14.3,22.2,34.2,-12.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,05:15,12.7,-5.3,48.3,0.0,0,30.14,NE,15.8,26.9,34.2,-12.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,05:30,12.5,-5.4,48.6,0.0,0,30.14,NE,15.7,26.8,34.2,-12.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,05:45,12.3,-5.0,49.8,0.0,0,30.13,NE,15.4,24.0,34.2,-12.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,06:00,12.4,-5.4,48.8,0.0,0,30.13,NE,16.9,27.2,34.2,-12.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,06:15,12.4,-5.4,48.8,0.0,0,30.13,NE,15.8,24.1,34.2,-12.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,06:30,12.4,-5.4,48.8,0.0,0,30.14,NE,16.7,26.6,34.2,-12.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,06:45,12.6,-5.3,48.4,0.0,0,30.16,NE,13.4,20.4,34.2,-12.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,07:00,12.5,-5.4,48.6,0.0,0,30.16,NE,14.6,25.3,34.2,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,07:15,12.4,-5.4,48.8,0.0,2,30.17,NE,14.9,23.1,34.2,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,07:30,12.5,-5.4,48.7,0.0,6,30.17,NE,14.5,26.2,34.2,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,07:45,12.5,-5.4,48.6,0.0,15,30.17,NE,15.8,24.5,34.2,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,08:00,12.6,-5.3,48.3,0.0,29,30.17,NE,15.1,22.8,34.2,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,08:15,12.9,-5.3,47.8,0.0,44,30.17,NE,15.5,22.3,34.2,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,08:30,13.3,-4.2,49.5,0.0,64,30.17,NE,15.1,22.3,34.2,-12.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,08:45,13.6,-4.2,48.9,0.0,95,30.17,NE,14.9,29.5,34.2,-12.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,09:00,14.0,-4.0,48.4,0.0,93,30.17,NE,14.5,22.0,34.2,-12.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,09:15,13.9,-4.5,47.5,0.0,89,30.18,NE,16.6,24.1,34.2,-12.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,09:30,14.5,-3.7,48.0,0.0,108,30.17,NE,13.7,21.1,34.2,-12.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,09:45,14.5,-3.6,48.0,0.0,108,30.17,E,14.2,23.6,34.2,-12.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,10:00,15.0,-3.6,47.0,0.0,126,30.17,NE,13.7,20.0,34.2,-12.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,10:15,15.2,-2.9,48.1,0.0,147,30.16,E,15.0,22.4,34.2,-12.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,10:30,15.4,-2.1,49.4,0.0,146,30.17,E,14.7,20.8,34.2,-12.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,10:45,15.7,-2.0,49.1,0.0,123,30.17,NE,13.2,20.2,34.2,-12.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,11:00,15.7,-0.7,52.0,0.0,149,30.17,E,13.0,21.5,34.2,-12.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,11:15,15.7,0.3,54.6,0.0,171,30.18,NE,14.0,22.5,34.2,-12.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,11:30,16.1,1.5,56.6,0.0,172,30.18,NE,13.0,21.0,34.1,-12.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,11:45,16.2,2.9,60.1,0.0,158,30.17,E,12.1,17.6,34.1,-12.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,12:00,16.5,3.0,59.6,0.0,174,30.17,E,11.4,16.2,34.0,-12.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,12:15,17.3,3.1,57.7,0.0,191,30.17,E,11.3,18.5,34.0,-12.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,12:30,17.8,3.1,56.3,0.0,219,30.17,E,11.4,19.4,34.0,-12.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,12:45,18.0,3.2,55.8,0.0,209,30.16,E,11.7,17.6,34.0,-12.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,13:00,18.3,3.2,55.1,0.0,260,30.16,NE,14.1,22.8,34.0,-12.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,13:15,17.8,3.1,56.3,0.0,216,30.17,NE,14.6,23.6,34.0,-12.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,13:30,18.0,3.2,55.9,0.0,222,30.17,NE,13.3,23.7,34.0,-12.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
2021-02-12,13:45,17.8,3.1,56.3,0.0,166,30.18,NE,13.6,26.2,34.0,-12.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:41.429432
