Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-09-11,05:30,54.1,53.5,97.8,0.0,1,30.91,S,8.2,12.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,05:45,53.9,53.3,97.8,0.0,4,30.91,S,10.0,13.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,06:00,53.7,53.1,98.0,0.0,9,30.92,S,8.5,14.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,06:15,53.7,53.1,97.6,0.0,19,30.92,S,7.0,12.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,06:30,53.8,53.3,98.0,0.0,35,30.92,S,6.4,9.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,06:45,53.8,53.5,98.9,0.0,61,30.93,S,6.9,11.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,07:00,53.4,53.3,99.4,0.0,80,30.93,S,7.6,11.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,07:15,53.4,53.0,98.3,0.0,110,30.93,S,7.6,13.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,07:30,54.3,54.2,99.6,0.0,238,30.93,S,8.2,11.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,07:45,55.3,55.3,99.8,0.0,286,30.94,S,9.9,15.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,08:00,56.5,56.3,99.4,0.0,327,30.94,S,11.7,16.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,08:15,56.9,56.8,99.5,0.0,375,30.95,S,12.5,18.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,08:30,57.6,57.0,97.9,0.0,407,30.95,S,12.2,17.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,08:45,58.6,57.6,96.2,0.0,405,30.95,SW,10.4,16.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,09:00,59.4,57.8,94.4,0.0,461,30.96,SW,9.8,15.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,09:15,60.2,57.6,91.0,0.0,498,30.96,S,10.0,16.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,09:30,60.9,57.5,88.5,0.0,550,30.96,SW,10.3,14.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,09:45,61.9,57.4,85.0,0.0,560,30.96,SW,10.2,16.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,10:00,62.6,56.6,80.8,0.0,531,30.96,SW,10.1,15.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,10:15,63.6,56.1,76.5,0.0,618,30.96,S,10.0,16.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,10:30,64.7,55.6,72.3,0.0,637,30.96,SW,9.1,14.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,10:45,65.1,54.7,68.9,0.0,586,30.95,SW,9.0,13.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,11:00,65.8,54.4,66.6,0.0,631,30.95,SW,8.2,13.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,11:15,66.6,54.1,64.0,0.0,683,30.95,SW,9.0,14.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,11:30,67.1,53.8,62.3,0.0,670,30.95,SW,8.8,15.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,11:45,67.4,52.8,59.6,0.0,641,30.95,S,8.9,16.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,12:00,68.2,52.0,56.3,0.0,604,30.95,S,8.5,12.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,12:15,68.6,51.1,53.7,0.0,671,30.95,SW,7.4,12.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,12:30,69.4,50.4,50.7,0.0,690,30.95,S,5.7,14.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,12:45,69.4,50.5,51.0,0.0,680,30.94,SW,6.2,13.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,13:00,70.1,50.8,50.3,0.0,655,30.94,SW,5.5,11.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,13:15,70.0,50.9,50.6,0.0,620,30.93,SW,5.5,13.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,13:30,70.5,50.5,49.1,0.0,582,30.93,SW,4.5,14.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,13:45,71.2,51.0,48.8,0.0,539,30.93,SW,5.3,11.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,14:00,71.0,50.7,48.6,0.0,497,30.93,SW,4.7,10.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,14:15,71.3,49.9,46.8,0.0,481,30.93,SW,3.6,8.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,14:30,71.8,49.3,44.8,0.0,472,30.92,SW,4.2,7.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,14:45,72.9,48.9,42.7,0.0,462,30.92,SW,3.1,17.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,15:00,72.4,48.8,43.1,0.0,445,30.91,SE,3.2,7.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,15:15,72.5,48.4,42.3,0.0,422,30.91,S,3.5,10.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,15:30,72.4,47.5,41.1,0.0,387,30.91,SE,4.4,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,15:45,72.1,47.4,41.4,0.0,325,30.91,S,3.5,7.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,16:00,72.3,47.5,41.3,0.0,313,30.91,S,2.5,6.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,16:15,71.5,47.1,41.8,0.0,132,30.91,S,3.4,7.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,16:30,71.0,46.6,41.6,0.0,145,30.91,SE,3.1,5.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,16:45,71.6,46.6,40.9,0.0,283,30.9,S,4.9,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,17:00,71.6,46.8,41.2,0.0,186,30.9,S,3.8,7.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,17:15,71.1,46.5,41.5,0.0,113,30.9,SE,4.6,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,17:30,70.5,46.4,42.1,0.0,82,30.9,S,3.3,4.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,17:45,69.0,47.3,45.8,0.0,42,30.9,S,2.7,4.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,18:00,67.2,47.1,48.4,0.0,11,30.9,S,1.8,2.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,18:15,66.0,46.9,50.1,0.0,4,30.9,SE,2.3,3.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,18:30,64.1,46.6,52.8,0.0,0,30.89,S,2.7,3.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,18:45,62.4,46.8,56.4,0.0,0,30.9,SE,3.0,3.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,19:00,62.4,47.0,57.2,0.0,0,30.9,SE,3.0,3.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,19:15,61.6,47.0,58.6,0.0,0,30.9,SE,3.2,3.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,19:30,61.8,46.8,57.9,0.0,0,30.9,SE,2.5,2.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,19:45,60.9,46.9,59.9,0.0,0,30.9,SE,1.9,2.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,20:00,60.8,47.1,60.6,0.0,0,30.9,N,1.5,2.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,20:15,60.1,47.2,62.3,0.0,0,30.91,N ,1.6,3.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,20:30,58.0,47.3,67.5,0.0,0,30.9,NE,2.9,4.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,20:45,59.0,46.9,64.2,0.0,0,30.91,NE,2.8,3.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,21:00,59.4,46.4,62.1,0.0,0,30.9,E,2.8,3.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,21:15,58.8,46.3,62.9,0.0,0,30.9,E,3.4,3.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,21:30,56.8,46.5,68.4,0.0,0,30.9,NE,2.4,3.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,21:45,56.2,47.1,71.6,0.0,0,30.9,N ,2.6,3.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,22:00,55.6,47.0,72.9,0.0,0,30.9,NE,3.0,3.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,22:15,53.4,47.3,79.7,0.0,0,30.89,NE,3.1,4.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,22:30,53.7,47.1,78.2,0.0,0,30.89,N ,2.4,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,22:45,53.0,47.1,80.1,0.0,0,30.89,N ,1.8,3.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-11,23:00,53.4,47.3,79.6,0.0,0,30.89,NE,1.8,3.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,23:15,53.8,47.0,77.6,0.0,0,30.89,N ,1.7,3.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,23:30,52.5,46.9,81.2,0.0,0,30.88,NE,2.6,3.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,23:45,53.8,47.5,79.0,0.0,0,30.88,E,2.6,3.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,24:00,53.0,47.7,82.1,0.0,0,30.88,NE,2.0,3.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,00:15,53.1,47.8,82.1,0.0,0,30.88,E,3.2,4.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,00:30,53.5,48.1,82.0,0.0,0,30.88,NE,2.5,4.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,00:45,53.9,48.4,81.6,0.0,0,30.88,E,3.9,7.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,01:00,52.7,48.6,85.7,0.0,0,30.88,NE,3.1,4.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,01:15,52.9,48.3,84.1,0.0,0,30.88,NE,2.9,4.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,01:30,51.9,48.0,86.5,0.0,0,30.88,N ,2.6,4.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,01:45,51.3,47.7,87.3,0.0,0,30.88,NE,2.9,4.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,02:00,51.7,47.7,86.2,0.0,0,30.87,NE,3.5,6.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,02:15,51.7,48.0,87.0,0.0,0,30.87,NE,3.9,6.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,02:30,51.4,47.7,87.1,0.0,0,30.87,NE,3.1,5.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,02:45,51.8,48.0,86.7,0.0,0,30.87,NE,3.5,6.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,03:00,52.5,48.2,85.3,0.0,0,30.87,E,3.5,4.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,03:15,52.0,48.5,87.9,0.0,0,30.87,NE,2.4,4.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,03:30,52.3,48.7,87.5,0.0,0,30.86,NE,3.2,5.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,03:45,51.7,48.5,88.9,0.0,0,30.86,N ,2.6,4.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,04:00,52.1,48.6,87.8,0.0,0,30.86,NE,1.9,4.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,04:15,52.8,49.2,87.6,0.0,0,30.86,NE,2.4,4.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,04:30,52.8,49.5,88.3,0.0,0,30.86,E,4.3,6.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,04:45,53.3,49.6,87.4,0.0,0,30.86,E,4.5,6.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,05:00,53.3,49.8,87.7,0.0,0,30.86,E,5.8,9.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,05:15,52.9,49.7,88.8,0.0,0,30.86,E,4.3,6.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,05:30,53.0,49.7,88.5,0.0,2,30.85,E,5.5,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,05:45,53.3,50.0,88.4,0.0,3,30.85,E,6.2,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,06:00,53.4,50.1,88.4,0.0,13,30.85,E,5.4,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,06:15,53.6,50.3,88.5,0.0,27,30.85,E,6.1,9.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,06:30,53.9,50.6,88.4,0.0,65,30.86,E,4.6,6.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,06:45,54.6,51.2,88.1,0.0,70,30.86,E,5.5,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,07:00,55.3,51.6,87.3,0.0,91,30.86,E,4.9,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,07:15,55.9,52.1,87.1,0.0,138,30.86,E,4.9,7.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,07:30,56.7,52.8,86.7,0.0,173,30.86,E,5.0,8.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,07:45,57.4,53.3,86.1,0.0,204,30.86,E,5.5,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,08:00,57.8,53.5,85.5,0.0,189,30.86,E,4.9,7.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,08:15,58.7,53.6,83.1,0.0,194,30.86,E,5.8,9.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,08:30,59.1,53.3,81.0,0.0,159,30.86,E,4.5,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,08:45,59.6,53.4,79.6,0.0,206,30.86,E,4.3,7.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,09:00,60.3,53.7,78.7,0.0,267,30.86,E,4.5,7.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,09:15,61.5,53.8,75.9,0.0,296,30.86,SE,5.0,7.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,09:30,62.2,53.6,73.3,0.0,278,30.86,SE,5.9,9.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,09:45,62.8,53.3,71.0,0.0,296,30.86,SE,4.0,7.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,10:00,63.8,52.8,67.4,0.0,310,30.85,SE,4.0,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,10:15,64.4,52.6,65.5,0.0,263,30.85,SE,4.4,7.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,10:30,65.0,52.2,63.1,0.0,211,30.85,SE,4.6,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,10:45,65.3,52.1,62.2,0.0,178,30.85,SE,4.5,6.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,11:00,66.5,52.4,60.3,0.0,429,30.85,SE,4.3,8.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,11:15,68.5,53.0,57.7,0.0,639,30.84,SE,4.9,9.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,11:30,70.1,52.4,53.4,0.0,710,30.83,S,6.0,13.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,11:45,71.0,52.3,51.5,0.0,663,30.83,S,4.8,10.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,12:00,71.4,52.0,50.3,0.0,530,30.83,S,5.5,12.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,12:15,72.6,52.3,49.0,0.0,701,30.82,S,4.9,11.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,12:30,73.3,52.5,48.1,0.0,735,30.83,S,6.3,13.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,12:45,73.5,52.7,48.1,0.0,662,30.82,S,6.1,11.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,13:00,74.6,52.7,46.4,0.0,649,30.82,SW,6.9,13.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,13:15,75.0,52.9,46.1,0.0,625,30.81,S,6.4,12.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,13:30,74.6,53.0,46.9,0.0,420,30.81,SW,5.7,13.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,13:45,75.5,53.3,46.0,0.0,502,30.8,SW,5.8,12.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,14:00,76.2,53.0,44.5,0.0,499,30.8,SW,7.1,13.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,14:15,75.9,52.9,44.7,0.0,474,30.8,SW,6.0,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,14:30,76.2,52.9,44.3,0.0,466,30.8,SW,5.4,11.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,14:45,76.4,52.4,43.2,0.0,449,30.79,SW,6.1,11.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,15:00,76.9,52.1,42.0,0.0,429,30.79,SW,7.3,14.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,15:15,77.1,51.5,40.8,0.0,403,30.79,S,8.3,14.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,15:30,77.1,51.5,40.8,0.0,375,30.78,SW,6.6,14.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,15:45,77.1,51.6,40.8,0.0,335,30.78,SW,7.4,13.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,16:00,76.7,51.0,40.6,0.0,297,30.78,S,6.7,13.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,16:15,76.8,50.7,40.0,0.0,256,30.77,S,7.8,13.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,16:30,76.5,50.7,40.5,0.0,213,30.77,SW,6.0,13.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,16:45,76.0,51.6,42.5,0.0,175,30.78,SW,7.5,14.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,17:00,75.4,51.5,43.2,0.0,139,30.77,SW,7.4,14.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
2021-09-12,17:15,75.3,51.4,43.2,0.0,105,30.77,SW,7.1,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:54.067284
