Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-28,13:30,48.2,SW@10.4,15.7,0.0,189,45.0,88.6,29.96,-10.3,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,13:45,47.0,SW@6.1,13.2,0.02,81,44.8,92.2,29.96,-10.3,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,14:00,46.8,SW@8.0,17.1,0.0,149,45.3,94.4,29.96,-10.3,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,14:15,46.4,SW@13.0,21.7,0.0,193,45.2,95.7,29.96,-10.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,14:30,45.2,W@11.5,18.9,0.0,92,43.9,95.3,29.97,-10.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,14:45,46.0,W@7.8,14.6,0.0,210,45.1,96.4,29.97,-10.2,38.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,15:00,46.3,W@10.5,17.7,0.0,125,45.2,95.9,29.98,-10.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,15:15,45.5,W@9.8,15.4,0.0,87,43.9,94.1,29.99,-10.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,15:30,45.0,W@10.6,15.5,0.0,80,43.4,94.0,29.99,-10.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,15:45,45.2,W@9.6,13.9,0.0,113,43.5,93.7,30.0,-10.2,39.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,16:00,44.7,W@8.7,14.4,0.0,72,43.6,96.1,30.01,-10.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,16:15,43.3,W@6.9,10.9,0.0,36,42.1,95.6,30.01,-10.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,16:30,42.5,W@4.7,7.7,0.0,28,41.4,96.0,30.02,-10.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,16:45,42.2,W@3.0,6.3,0.0,17,41.2,96.2,30.03,-10.2,39.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,17:00,41.6,W@2.1,3.5,0.0,3,41.0,97.8,30.03,-10.2,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,17:15,41.0,NW@3.0,5.9,0.0,0,40.6,98.2,30.04,-10.2,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,17:30,40.6,W@2.6,4.0,0.0,0,40.1,98.0,30.05,-10.2,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,17:45,40.8,W@2.0,4.2,0.0,0,40.1,97.2,30.06,-10.2,39.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,18:00,39.4,W@1.3,2.8,0.0,0,39.4,100.0,30.06,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,18:15,38.8,S@1.6,2.5,0.0,0,38.8,99.9,30.07,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,18:30,38.6,SW@2.1,3.3,0.0,0,38.6,99.7,30.07,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,18:45,37.7,SW@2.8,4.0,0.0,0,37.7,100.0,30.08,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,19:00,36.9,S@3.0,4.1,0.0,0,36.9,100.0,30.09,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,19:15,36.2,S@3.3,4.4,0.0,0,36.2,100.0,30.1,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,19:30,35.5,S@2.6,3.5,0.0,0,35.4,99.6,30.1,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,19:45,35.4,SW@2.3,3.9,0.0,0,35.4,100.0,30.11,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,20:00,34.1,W@1.5,3.3,0.0,0,34.1,100.0,30.12,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,20:15,33.4,W@2.0,3.4,0.0,0,33.4,100.0,30.13,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,20:30,34.8,W@2.0,3.8,0.0,0,34.8,99.7,30.14,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,20:45,36.2,NW@2.7,5.6,0.0,0,36.1,99.7,30.15,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,21:00,36.8,NW@5.9,9.1,0.0,0,36.8,100.0,30.15,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,21:15,36.5,NW@5.7,10.1,0.0,0,36.5,100.0,30.16,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,21:30,36.2,NW@3.3,5.0,0.0,0,36.2,100.0,30.17,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,21:45,36.0,N@3.0,5.0,0.0,0,36.0,100.0,30.17,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,22:00,35.8,NW@3.5,4.9,0.0,0,35.8,99.8,30.17,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,22:15,35.9,NW@3.0,4.9,0.0,0,35.8,99.7,30.18,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,22:30,36.0,NW@2.2,3.7,0.0,0,36.0,100.0,30.18,-10.2,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,22:45,36.0,N@1.3,2.8,0.0,0,35.8,99.5,30.18,-10.2,39.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,23:00,36.0,NW@0.8,1.9,0.0,0,36.0,100.0,30.19,-10.2,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,23:15,36.0,SW@1.4,3.2,0.0,0,36.0,100.0,30.19,-10.2,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,23:30,36.0,SW@2.9,4.4,0.0,0,36.0,100.0,30.19,-10.2,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,23:45,35.9,SW@3.8,6.7,0.0,0,35.9,100.0,30.19,-10.2,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-28,24:00,36.1,S@3.8,6.6,0.0,0,36.0,99.8,30.19,-10.2,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,00:15,36.3,SW@3.4,5.4,0.0,0,36.2,99.7,30.19,-10.3,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,00:30,36.3,SW@2.8,6.2,0.0,0,36.1,99.4,30.2,-10.2,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,00:45,36.1,W@3.6,6.3,0.0,0,36.1,100.0,30.2,-10.3,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,01:00,36.0,SW@1.7,3.4,0.0,0,36.0,100.0,30.2,-10.3,39.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,01:15,35.9,SE@0.7,1.5,0.0,0,35.8,99.6,30.2,-10.3,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,01:30,35.8,SW@1.1,2.4,0.0,0,35.8,99.9,30.2,-10.3,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,01:45,35.8,SW@1.4,3.2,0.0,0,35.8,99.9,30.21,-10.3,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,02:00,35.7,W@1.0,1.6,0.0,0,35.7,100.0,30.21,-10.3,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,02:15,35.6,W@1.5,2.4,0.0,0,35.6,100.0,30.22,-10.3,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,02:30,35.4,W@1.6,2.8,0.0,0,35.4,99.8,30.22,-10.3,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,02:45,35.3,NW@0.6,1.8,0.0,0,35.3,100.0,30.22,-10.3,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,03:00,35.4,NW@0.6,1.1,0.0,0,35.4,100.0,30.22,-10.3,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,03:15,35.4,E@0.6,1.5,0.0,0,35.4,99.9,30.22,-10.3,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,03:30,35.6,SE@1.5,2.4,0.0,0,35.6,100.0,30.22,-10.3,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,03:45,36.2,SE@2.4,4.0,0.0,0,36.1,99.9,30.22,-10.3,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,04:00,36.7,SE@2.8,4.1,0.0,0,36.7,100.0,30.22,-10.3,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,04:15,36.5,E@3.0,4.9,0.0,0,36.4,99.9,30.22,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,04:30,36.1,E@1.7,2.9,0.0,0,36.1,99.9,30.22,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,04:45,36.2,SE@3.3,5.1,0.0,0,36.1,99.7,30.22,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,05:00,36.3,SE@4.3,6.3,0.0,0,36.3,100.0,30.21,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,05:15,36.6,SE@4.5,6.7,0.0,0,36.6,99.9,30.21,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,05:30,36.8,SE@4.9,7.1,0.0,0,36.8,100.0,30.21,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,05:45,36.9,SE@5.0,8.1,0.0,0,36.8,99.7,30.21,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,06:00,37.0,SE@5.7,8.3,0.0,0,37.0,100.0,30.21,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,06:15,37.1,SE@5.6,8.3,0.0,0,37.1,100.0,30.21,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,06:30,37.0,SE@6.0,9.1,0.0,0,37.0,100.0,30.21,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,06:45,37.0,SE@5.3,7.2,0.0,0,37.0,99.9,30.21,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,07:00,37.0,SE@5.7,9.1,0.0,0,37.0,100.0,30.21,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,07:15,36.6,SE@6.4,10.1,0.0,0,36.6,99.9,30.21,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,07:30,36.5,SE@6.9,10.4,0.0,4,36.5,99.8,30.2,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,07:45,36.7,SE@7.6,11.7,0.0,8,36.6,99.9,30.2,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,08:00,36.6,SE@7.0,10.2,0.0,12,36.6,100.0,30.19,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,08:15,36.6,SE@6.2,9.0,0.0,27,36.6,99.9,30.19,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,08:30,36.7,SE@5.6,8.9,0.0,32,36.7,100.0,30.18,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,08:45,36.9,SE@6.5,10.2,0.0,59,36.9,100.0,30.18,-10.3,38.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,09:00,37.7,SE@7.2,11.8,0.0,94,37.7,99.9,30.18,-10.3,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,09:15,38.6,SE@7.2,10.4,0.0,75,38.5,99.8,30.18,-10.3,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,09:30,38.9,SE@7.9,10.8,0.0,101,38.9,100.0,30.17,-10.3,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,09:45,39.3,SE@8.1,11.8,0.0,124,39.3,100.0,30.17,-10.3,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,10:00,39.6,S@8.3,12.6,0.0,108,39.6,99.8,30.17,-10.3,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,10:15,40.1,S@7.8,13.8,0.0,172,40.1,100.0,30.17,-10.3,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,10:30,40.5,S@8.1,13.2,0.0,184,40.4,99.8,30.16,-10.3,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,10:45,41.1,S@8.5,12.8,0.0,185,41.0,99.9,30.16,-10.3,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,11:00,42.7,S@9.5,14.9,0.0,106,42.7,99.9,30.16,-10.3,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,11:15,43.0,S@9.2,14.7,0.0,102,42.5,98.1,30.16,-10.3,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,11:30,42.8,S@9.1,14.4,0.0,99,42.4,98.1,30.15,-10.3,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,11:45,42.5,S@7.5,11.5,0.0,81,42.3,99.2,30.15,-10.3,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,12:00,42.5,S@7.8,12.3,0.0,83,42.4,99.7,30.14,-10.3,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,12:15,42.3,S@8.8,15.7,0.01,94,42.3,99.9,30.14,-10.3,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,12:30,42.3,S@9.6,12.8,0.0,86,42.1,99.3,30.12,-10.3,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,12:45,42.2,S@8.7,13.5,0.0,75,42.1,99.6,30.12,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,13:00,42.3,S@8.0,11.3,0.0,93,42.2,99.7,30.11,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,13:15,42.4,S@8.7,12.3,0.01,86,42.4,100.0,30.1,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,13:30,42.1,S@9.6,16.1,0.01,79,42.1,100.0,30.09,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,13:45,42.0,S@10.1,16.2,0.01,62,42.0,100.0,30.09,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,14:00,41.6,S@10.4,17.9,0.01,43,41.6,100.0,30.08,-10.3,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,14:15,41.1,S@9.1,15.0,0.01,40,41.1,100.0,30.08,-10.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,14:30,41.1,S@8.2,12.5,0.01,37,41.1,100.0,30.08,-10.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,14:45,41.0,S@7.7,13.2,0.01,33,41.0,99.8,30.08,-10.2,39.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,15:00,40.8,S@6.9,10.7,0.01,24,40.8,99.9,30.08,-10.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,15:15,40.7,S@7.1,11.3,0.01,26,40.7,100.0,30.07,-10.2,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,15:30,40.8,S@6.8,11.4,0.01,25,40.8,100.0,30.07,-10.1,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,15:45,40.7,S@7.4,11.3,0.01,22,40.7,100.0,30.06,-10.1,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,16:00,40.6,S@7.7,10.5,0.01,21,40.5,99.6,30.06,-10.0,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,16:15,40.5,S@8.3,12.2,0.0,17,40.5,99.9,30.06,-10.0,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,16:30,40.6,S@9.5,14.4,0.0,12,40.6,100.0,30.05,-10.0,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,16:45,40.8,S@7.8,12.1,0.0,4,40.8,100.0,30.05,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,17:00,40.8,S@6.4,10.9,0.0,0,40.8,100.0,30.05,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,17:15,40.8,S@5.7,9.0,0.0,0,40.7,99.4,30.05,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,17:30,40.8,S@4.9,7.9,0.0,0,40.7,99.7,30.06,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,17:45,40.7,S@5.5,8.3,0.0,0,40.7,99.9,30.06,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,18:00,40.8,S@5.4,10.1,0.0,0,40.8,99.9,30.06,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,18:15,40.9,S@5.4,9.5,0.0,0,40.9,100.0,30.07,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,18:30,41.0,S@5.8,9.3,0.0,0,40.9,99.9,30.06,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,18:45,40.9,S@3.5,7.5,0.0,0,40.9,100.0,30.07,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,19:00,41.1,S@3.0,6.3,0.0,0,41.0,99.9,30.07,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,19:15,41.0,SW@2.1,3.7,0.0,0,41.0,100.0,30.09,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,19:30,40.4,SW@2.4,3.4,0.0,0,40.4,100.0,30.09,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,19:45,39.3,SW@2.5,4.3,0.0,0,39.3,100.0,30.09,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,20:00,38.9,SW@3.5,5.9,0.0,0,38.9,99.9,30.09,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,20:15,38.8,SW@5.0,6.9,0.0,0,38.8,100.0,30.09,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,20:30,38.3,SW@5.4,8.0,0.0,0,38.3,100.0,30.09,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,20:45,37.3,SW@5.8,8.3,0.0,0,37.3,100.0,30.1,-9.9,39.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,21:00,36.9,SW@6.3,9.8,0.0,0,36.8,99.9,30.11,-9.9,39.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,21:15,37.5,W@6.3,9.3,0.0,0,37.5,100.0,30.12,-9.9,39.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,21:30,37.0,SW@6.6,9.3,0.0,0,36.9,99.7,30.13,-9.9,39.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,21:45,35.8,W@5.2,7.8,0.0,0,35.8,100.0,30.13,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,22:00,35.1,W@5.4,8.8,0.0,0,35.1,100.0,30.13,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,22:15,35.2,W@3.8,7.1,0.0,0,35.2,100.0,30.14,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,22:30,35.2,W@5.3,8.0,0.0,0,35.1,99.9,30.15,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,22:45,34.6,W@4.9,10.1,0.0,0,34.6,100.0,30.16,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,23:00,35.6,W@8.5,13.3,0.0,0,35.6,100.0,30.15,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,23:15,35.1,W@6.8,12.0,0.0,0,35.1,100.0,30.17,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,23:30,34.2,NW@5.7,10.2,0.0,0,34.1,99.7,30.18,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,23:45,33.1,NW@8.0,13.8,0.0,0,33.1,100.0,30.2,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-29,24:00,33.1,NW@4.1,7.9,0.0,0,33.1,100.0,30.2,-9.9,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-30,00:15,33.2,NW@3.2,5.8,0.0,0,33.2,100.0,30.2,-9.9,39.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-30,00:30,33.5,W@1.5,3.2,0.0,0,33.5,100.0,30.2,-9.9,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-30,00:45,33.4,S@1.9,2.9,0.0,0,33.4,100.0,30.2,-9.9,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-30,01:00,33.1,S@3.7,6.3,0.0,0,33.1,100.0,30.2,-9.9,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-30,01:15,33.2,S@3.1,5.5,0.0,0,33.2,100.0,30.2,-9.9,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-30,01:30,33.4,S@2.3,4.1,0.0,0,33.3,99.7,30.2,-9.9,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-30,01:45,33.4,S@2.9,4.2,0.0,0,33.4,100.0,30.21,-9.9,39.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-30,02:00,33.5,S@2.6,4.4,0.0,0,33.5,100.0,30.21,-9.9,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-30,02:15,33.8,SE@3.0,5.1,0.0,0,33.7,99.8,30.21,-9.9,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-30,02:30,33.6,SE@2.9,4.9,0.0,0,33.6,100.0,30.21,-9.9,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-30,02:45,32.5,SE@3.9,6.2,0.0,0,32.5,100.0,30.21,-9.9,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-30,03:00,31.9,SE@2.7,6.2,0.0,0,31.7,100.0,30.21,-9.9,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-30,03:15,32.5,SE@1.8,3.6,0.0,0,32.4,99.7,30.23,-9.9,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-30,03:30,32.5,S@2.4,4.1,0.0,0,32.4,99.7,30.24,-9.9,38.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-30,03:45,32.3,S@2.4,4.6,0.0,0,32.3,100.0,30.25,-9.9,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
2020-01-30,04:00,32.0,S@2.3,4.0,0.0,0,31.8,99.9,30.25,-9.9,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:21.305633
