Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-29,14:15,79.3,46.7,31.7,0.0,837,29.8,NE,5.6,12.6,69.0,-105.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,14:30,78.6,45.7,31.3,0.0,811,29.8,N,3.7,14.1,69.2,-106.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,14:45,79.0,47.3,32.7,0.0,608,29.8,NE,5.4,11.1,69.4,-106.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,15:00,80.3,47.1,31.2,0.0,900,29.8,NE,5.5,9.9,69.6,-106.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,15:15,80.2,46.6,30.7,0.0,787,29.8,E,6.5,13.3,69.8,-107.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,15:30,78.7,48.3,34.3,0.0,650,29.8,E,10.1,17.9,70.0,-107.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,15:45,76.7,50.4,39.7,0.0,600,29.8,SE,13.3,23.7,70.2,-107.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,16:00,75.9,50.4,40.8,0.0,589,29.8,SE,13.1,24.3,70.4,-107.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,16:15,74.6,49.8,41.6,0.0,542,29.8,SE,14.3,22.2,70.6,-107.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,16:30,74.5,48.9,40.4,0.0,499,29.8,E,12.4,19.4,70.8,-107.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,16:45,74.0,48.7,40.7,0.0,452,29.8,SE,12.7,21.8,71.0,-108.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,17:00,73.1,49.2,42.8,0.0,410,29.8,SE,13.1,20.1,71.1,-108.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,17:15,71.7,49.8,45.9,0.0,369,29.8,SE,14.2,23.6,71.3,-108.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,17:30,71.6,49.2,45.0,0.0,334,29.8,SE,12.4,20.7,71.4,-108.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,17:45,71.2,49.2,45.7,0.0,295,29.81,SE,11.6,19.9,71.6,-109.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,18:00,69.8,49.4,48.3,0.0,191,29.81,SE,11.8,19.1,71.6,-109.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,18:15,68.2,48.9,50.0,0.0,82,29.81,SE,9.6,15.9,71.8,-109.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,18:30,67.5,49.0,51.4,0.0,66,29.81,SE,9.7,17.8,71.8,-109.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,18:45,67.5,49.4,52.1,0.0,105,29.81,SE,8.8,13.3,71.9,-109.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,19:00,66.5,49.6,54.6,0.0,49,29.81,SE,7.3,12.2,72.0,-109.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,19:15,65.8,49.5,55.6,0.0,29,29.81,SE,7.5,14.1,72.0,-109.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,19:30,65.3,49.8,57.2,0.0,14,29.81,S,7.9,13.2,72.0,-109.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,19:45,64.8,49.9,58.5,0.0,5,29.81,S,6.4,10.7,72.0,-109.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,20:00,64.6,49.4,57.8,0.0,0,29.81,S,6.0,10.7,72.0,-109.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,20:15,64.1,48.8,57.5,0.0,0,29.81,SE,5.8,14.7,72.0,-109.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,20:30,63.8,48.3,56.9,0.0,0,29.81,S,7.7,13.6,72.0,-109.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,20:45,63.9,48.0,56.1,0.0,0,29.81,SE,7.9,13.6,72.0,-109.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,21:00,63.7,48.0,56.6,0.0,0,29.81,SE,8.3,13.5,72.0,-109.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,21:15,63.5,48.0,57.1,0.0,0,29.8,SE,8.6,14.5,72.0,-109.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,21:30,62.7,48.2,59.1,0.0,0,29.81,SE,5.1,9.8,71.9,-109.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,21:45,61.6,48.7,62.3,0.0,0,29.81,E,3.0,4.7,71.8,-109.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,22:00,61.5,49.4,64.5,0.0,0,29.83,N ,8.3,16.2,71.8,-109.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,22:15,62.0,50.3,65.3,0.0,0,29.83,NE,9.0,16.9,71.8,-109.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,22:30,60.8,51.6,71.9,0.0,0,29.83,NE,10.7,20.6,71.7,-109.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,22:45,59.5,52.6,77.8,0.0,0,29.82,E,12.1,23.2,71.6,-109.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-29,23:00,59.2,52.6,78.6,0.0,0,29.81,E,11.7,19.1,71.6,-109.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,23:15,59.9,51.9,74.6,0.0,0,29.81,SE,10.1,16.0,71.5,-109.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,23:30,59.3,51.3,74.6,0.0,0,29.81,SE,9.0,15.1,71.4,-109.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,23:45,58.9,52.1,78.1,0.0,0,29.81,SE,10.8,16.9,71.4,-110.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,24:00,58.8,51.9,77.9,0.0,0,29.81,SE,11.7,20.3,71.3,-110.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,00:15,59.1,51.6,76.0,0.0,0,29.81,SE,10.4,16.5,71.2,-110.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,00:30,59.0,51.7,76.7,0.0,0,29.81,SE,9.3,14.3,71.2,-110.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,00:45,58.7,51.8,77.9,0.0,0,29.81,SE,8.4,14.6,71.1,-110.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,01:00,58.9,52.2,78.2,0.0,0,29.81,SE,9.3,15.5,71.1,-110.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,01:15,57.3,53.0,85.3,0.02,0,29.81,SE,7.6,13.7,71.0,-110.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,01:30,56.2,53.3,89.9,0.01,0,29.81,SE,10.2,16.4,70.9,-110.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,01:45,56.1,53.3,90.2,0.0,0,29.81,SE,8.5,16.0,70.9,-110.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,02:00,55.8,53.4,91.5,0.0,0,29.81,S,6.0,10.2,70.7,-110.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,02:15,55.8,53.4,91.5,0.0,0,29.81,S,6.4,11.1,70.7,-110.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,02:30,55.7,53.4,92.0,0.0,0,29.8,S,8.1,13.0,70.7,-110.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,02:45,55.7,53.4,91.8,0.0,0,29.8,S,8.1,12.9,70.5,-110.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,03:00,55.5,53.2,92.1,0.0,0,29.81,S,7.1,12.2,70.5,-110.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,03:15,55.2,53.0,92.1,0.0,0,29.81,S,8.1,13.7,70.3,-110.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,03:30,54.9,52.6,91.7,0.0,0,29.8,S,8.1,13.1,70.3,-110.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,03:45,54.6,52.2,91.7,0.0,0,29.81,S,7.9,13.4,70.3,-110.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,04:00,54.2,51.7,91.3,0.0,1,29.81,S,7.0,12.4,70.2,-110.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,04:15,53.6,51.3,92.0,0.0,4,29.81,S,7.1,11.7,70.1,-110.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,04:30,52.9,51.1,93.5,0.0,9,29.81,S,6.6,11.3,70.0,-110.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,04:45,52.9,51.2,94.0,0.0,25,29.82,S,6.6,11.1,70.0,-110.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,05:00,53.1,51.5,94.2,0.0,41,29.82,S,6.9,12.9,69.8,-110.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,05:15,54.0,52.4,94.2,0.0,101,29.81,S,6.8,12.1,69.8,-110.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,05:30,54.6,53.0,94.5,0.0,112,29.81,S,7.0,12.7,69.7,-110.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,05:45,54.7,53.1,94.2,0.0,145,29.81,S,8.7,16.1,69.6,-110.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,06:00,55.1,53.5,94.1,0.0,172,29.81,S,9.9,21.4,69.6,-110.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,06:15,56.6,53.9,90.7,0.0,251,29.81,SW,11.6,19.3,69.4,-110.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,06:30,56.6,53.7,89.9,0.0,190,29.82,SW,12.0,20.7,69.4,-111.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,06:45,56.5,52.7,87.2,0.0,181,29.82,SW,11.3,23.0,69.3,-111.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,07:00,58.2,53.5,84.2,0.0,302,29.82,SW,12.6,20.9,69.3,-111.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,07:15,58.2,52.8,82.4,0.0,175,29.83,SW,12.2,22.2,69.1,-111.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,07:30,59.3,52.5,78.1,0.0,268,29.82,SW,12.4,20.2,69.1,-111.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,07:45,61.9,53.7,74.6,0.0,500,29.82,SW,12.0,20.2,69.0,-111.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,08:00,63.3,53.9,71.3,0.0,540,29.83,SW,11.2,19.2,68.9,-111.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,08:15,64.4,53.5,67.7,0.0,536,29.83,SW,10.3,18.0,68.9,-111.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,08:30,65.1,52.8,64.3,0.0,533,29.83,SW,11.4,19.7,68.8,-111.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,08:45,66.0,52.3,61.2,0.0,623,29.83,SW,12.9,20.3,68.7,-111.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,09:00,66.7,52.5,60.2,0.0,693,29.83,S,12.9,26.1,68.7,-111.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,09:15,66.1,51.9,60.2,0.0,450,29.83,S,13.1,22.9,68.7,-111.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,09:30,66.0,50.5,57.2,0.0,423,29.82,SW,12.3,21.8,68.5,-111.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,09:45,67.8,50.5,53.9,0.0,732,29.82,SW,12.5,21.8,68.5,-112.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,10:00,69.3,51.1,52.2,0.0,782,29.82,SW,12.3,23.3,68.5,-112.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,10:15,68.1,50.1,52.6,0.0,517,29.82,SW,11.0,19.9,68.5,-112.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,10:30,67.6,50.0,53.1,0.0,436,29.82,SW,10.4,17.8,68.5,-112.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,10:45,68.8,49.4,50.0,0.0,472,29.81,SW,10.2,19.6,68.7,-113.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,11:00,69.2,49.0,48.5,0.0,478,29.81,SW,11.2,21.3,68.7,-113.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,11:15,70.4,49.4,47.3,0.0,618,29.81,SW,10.7,19.7,68.7,-113.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,11:30,71.1,48.9,45.3,0.0,501,29.81,SW,10.2,18.2,68.7,-113.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,11:45,71.0,48.6,45.0,0.0,476,29.81,SW,12.0,24.7,68.9,-113.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,12:00,70.2,48.2,45.6,0.0,318,29.81,SW,12.8,24.0,68.9,-113.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,12:15,70.2,48.5,46.1,0.0,363,29.8,SW,14.4,24.5,69.0,-113.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,12:30,72.8,49.4,43.6,0.0,747,29.79,SW,14.0,24.2,69.1,-113.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,12:45,74.0,49.6,42.2,0.0,793,29.79,SW,13.2,19.6,69.1,-114.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,13:00,75.1,49.4,40.4,0.0,912,29.78,SW,13.8,22.3,69.3,-114.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,13:15,75.3,49.4,40.1,0.0,820,29.78,SW,13.8,22.5,69.3,-114.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,13:30,74.9,49.4,40.5,0.0,622,29.78,SW,12.8,27.6,69.4,-115.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,13:45,71.7,47.8,42.7,0.0,245,29.79,SW,14.1,25.3,69.4,-115.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,14:00,74.6,48.4,39.6,0.0,686,29.78,SW,14.5,24.9,69.6,-115.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,14:15,73.9,47.9,39.7,0.0,460,29.78,SW,14.1,25.6,69.6,-115.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,14:30,75.3,47.3,37.1,0.0,743,29.77,SW,14.6,23.2,69.8,-115.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,14:45,75.1,48.0,38.2,0.0,755,29.77,SW,13.8,24.4,69.8,-115.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,15:00,75.3,47.4,37.2,0.0,629,29.77,SW,13.5,23.3,70.0,-116.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,15:15,75.0,46.0,35.7,0.0,522,29.76,SW,14.4,25.6,70.1,-116.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,15:30,75.5,46.6,35.8,0.0,604,29.76,SW,13.0,23.3,70.2,-116.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,15:45,75.7,46.6,35.5,0.0,690,29.76,W,14.2,29.4,70.3,-116.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,16:00,75.3,45.9,35.2,0.0,589,29.75,SW,14.0,22.5,70.3,-117.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,16:15,74.8,46.6,36.7,0.0,527,29.76,W,13.9,21.7,70.5,-117.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,16:30,74.9,47.5,37.8,0.0,575,29.76,SW,14.8,24.1,70.6,-117.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,16:45,75.0,45.4,34.9,0.0,519,29.75,W,12.4,22.3,70.7,-117.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,17:00,73.7,44.0,34.5,0.0,424,29.75,W,14.5,22.5,70.8,-118.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,17:15,72.9,43.5,34.8,0.0,372,29.76,W,15.3,24.2,70.9,-118.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,17:30,72.0,42.5,34.4,0.0,327,29.76,W,15.5,27.8,70.9,-118.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,17:45,71.6,41.8,34.0,0.0,284,29.76,W,14.0,24.9,71.1,-118.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,18:00,71.0,41.7,34.6,0.0,243,29.76,W,13.8,24.0,71.1,-118.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,18:15,70.6,40.1,32.9,0.0,204,29.76,W,13.4,24.1,71.1,-118.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,18:30,69.9,38.5,31.7,0.0,167,29.77,SW,12.6,19.1,71.2,-118.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,18:45,68.8,38.4,32.8,0.0,133,29.77,SW,11.4,20.4,71.2,-119.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,19:00,67.7,39.0,34.8,0.0,97,29.77,SW,10.6,18.3,71.2,-119.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,19:15,66.2,40.0,38.1,0.0,67,29.78,SW,8.5,14.3,71.2,-119.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,19:30,64.8,39.7,39.7,0.0,41,29.78,SW,8.8,13.1,71.2,-119.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,19:45,62.6,39.4,42.3,0.0,14,29.78,SW,6.6,11.8,71.2,-119.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,20:00,61.0,39.9,45.7,0.0,4,29.79,SW,6.5,12.1,71.2,-119.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,20:15,59.4,40.7,49.9,0.0,0,29.79,SW,6.8,10.6,71.2,-120.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,20:30,57.1,41.0,54.7,0.0,0,29.79,S,6.4,10.9,71.2,-120.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,20:45,55.9,41.1,57.4,0.0,0,29.8,S,6.5,10.4,71.2,-120.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,21:00,55.5,41.3,58.7,0.0,0,29.8,SW,7.4,13.2,71.2,-120.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,21:15,54.6,41.5,61.1,0.0,0,29.8,SW,7.7,14.0,71.2,-120.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,21:30,54.2,41.6,62.4,0.0,0,29.8,SW,7.5,13.8,71.1,-120.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,21:45,54.0,41.8,63.3,0.0,0,29.81,SW,7.8,14.7,71.1,-120.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,22:00,52.3,41.8,67.3,0.0,0,29.81,SW,7.0,11.2,71.0,-120.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,22:15,50.0,41.8,73.4,0.0,0,29.81,S,6.8,12.3,70.9,-120.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,22:30,50.5,42.2,73.0,0.0,0,29.81,S,6.0,10.8,70.9,-120.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,22:45,49.3,42.3,76.8,0.0,0,29.81,S,7.4,18.3,70.8,-120.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-06-30,23:00,50.8,42.9,74.1,0.0,0,29.81,S,9.4,16.0,70.7,-120.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,23:15,50.4,42.9,75.5,0.0,0,29.81,S,10.1,16.8,70.6,-120.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,23:30,51.0,42.6,72.9,0.0,0,29.81,S,9.8,16.5,70.5,-120.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,23:45,50.9,42.9,74.1,0.0,0,29.81,S,9.4,15.1,70.5,-120.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,24:00,51.2,42.9,73.2,0.0,0,29.81,S,8.6,14.9,70.3,-120.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,00:15,52.1,43.2,71.6,0.0,0,29.81,SW,10.1,17.3,70.3,-120.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,00:30,52.5,43.4,70.9,0.0,0,29.81,SW,11.1,18.4,70.2,-120.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,00:45,52.5,43.7,71.7,0.0,0,29.82,S,11.8,19.4,70.1,-120.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,01:00,51.4,44.4,76.9,0.0,0,29.82,SW,12.0,21.5,70.0,-120.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,01:15,49.7,45.4,85.1,0.0,0,29.82,SW,13.2,21.6,69.9,-120.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,01:30,48.1,46.2,92.9,0.03,0,29.83,SW,11.1,22.7,69.8,-120.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,01:45,47.3,46.6,97.3,0.07,0,29.83,SW,11.3,19.6,69.7,-120.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,02:00,47.0,46.8,99.5,0.09,0,29.83,SW,10.3,17.7,69.6,-120.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,02:15,46.7,46.7,99.8,0.07,0,29.83,S,9.7,15.9,69.5,-120.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,02:30,46.5,46.5,100.0,0.01,0,29.84,S,7.9,14.5,69.4,-120.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,02:45,46.4,46.4,100.0,0.02,0,29.84,S,7.9,12.4,69.3,-120.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,03:00,46.6,46.6,100.0,0.02,0,29.85,S,5.2,9.1,69.1,-120.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,03:15,46.6,46.6,99.9,0.01,0,29.85,S,5.4,8.1,68.9,-120.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,03:30,46.6,46.6,100.0,0.0,0,29.85,S,5.1,9.4,68.6,-120.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,03:45,46.6,46.6,99.9,0.0,0,29.85,S,5.2,11.3,68.4,-119.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,04:00,46.4,46.4,100.0,0.0,0,29.85,S,6.6,11.2,68.2,-118.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,04:15,46.2,46.2,100.0,0.01,0,29.86,S,7.5,11.0,68.0,-116.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
2020-07-01,04:30,46.2,46.2,100.0,0.03,0,29.86,S,8.4,15.8,67.8,-114.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:20.880885
