Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-07-31,07:45,86.2,49.3,28.0,0.0,330,30.78,NE,11.3,17.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,08:00,87.3,49.3,27.0,0.0,360,30.78,NE,11.9,17.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,08:15,87.8,49.4,26.6,0.0,372,30.78,NE,10.9,15.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,08:30,88.9,49.6,26.0,0.0,376,30.77,NE,10.4,15.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,08:45,90.3,49.9,25.2,0.0,399,30.77,NE,10.6,16.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,09:00,92.3,50.2,23.9,0.0,434,30.78,NE,10.3,15.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,09:15,94.1,50.3,22.7,0.0,486,30.77,NE,9.6,13.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,09:30,95.9,50.6,21.7,0.0,557,30.77,E,9.4,13.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,09:45,97.1,50.9,21.1,0.0,583,30.77,E,10.1,14.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,10:00,97.6,50.6,20.6,0.0,587,30.77,NE,9.7,17.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,10:15,98.2,50.4,20.1,0.0,618,30.76,NE,9.5,15.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,10:30,99.3,50.5,19.5,0.0,606,30.76,E,9.4,14.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,10:45,99.8,50.8,19.4,0.0,657,30.76,E,9.6,15.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,11:00,100.2,51.1,19.3,0.0,683,30.75,E,8.3,16.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,11:15,100.9,51.3,19.1,0.0,703,30.75,E,8.0,15.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,11:30,102.2,51.6,18.6,0.0,716,30.75,E,7.1,13.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,11:45,102.3,51.9,18.8,0.0,704,30.75,E,9.4,16.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,12:00,103.0,52.0,18.5,0.0,661,30.75,E,8.5,15.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,12:15,103.5,51.8,18.1,0.0,675,30.74,E,7.0,12.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,12:30,104.1,51.8,17.8,0.0,705,30.74,E,6.7,16.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,12:45,103.9,52.0,17.9,0.0,685,30.73,E,6.1,12.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,13:00,104.4,52.2,17.8,0.0,653,30.73,E,6.1,12.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,13:15,104.8,52.2,17.6,0.0,642,30.73,E,8.8,17.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,13:30,104.7,51.9,17.5,0.0,556,30.73,E,8.0,14.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,13:45,104.4,51.7,17.5,0.0,505,30.72,E,6.4,12.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,14:00,105.0,52.1,17.4,0.0,596,30.72,SE,6.4,13.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,14:15,105.3,52.1,17.3,0.0,590,30.72,SE,6.6,13.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,14:30,104.9,51.7,17.3,0.0,568,30.71,SE,6.0,10.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,14:45,104.0,50.9,17.2,0.0,327,30.71,E,7.6,14.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,15:00,103.2,50.0,17.1,0.0,254,30.71,SE,6.4,12.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,15:15,103.9,50.1,16.7,0.0,440,30.7,S,4.9,12.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,15:30,103.8,50.2,16.8,0.0,306,30.7,SE,5.1,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,15:45,102.9,49.8,17.1,0.0,218,30.7,SE,5.2,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,16:00,103.7,50.0,16.8,0.0,406,30.69,S,5.7,10.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,16:15,103.7,50.2,16.9,0.0,357,30.69,S,5.8,10.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,16:30,103.2,50.1,17.1,0.0,256,30.69,S,4.5,9.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,16:45,102.7,50.0,17.3,0.0,193,30.69,S,5.2,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,17:00,102.6,50.0,17.3,0.0,227,30.69,S,6.5,11.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,17:15,102.5,50.0,17.4,0.0,208,30.69,SW,8.1,15.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,17:30,101.4,49.8,17.8,0.0,126,30.69,SW,6.0,10.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,17:45,100.9,49.9,18.2,0.0,102,30.69,SW,4.6,8.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,18:00,100.4,50.3,18.8,0.0,96,30.69,SW,8.1,13.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,18:15,99.1,52.1,20.8,0.0,79,30.7,S,9.8,15.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,18:30,97.3,53.1,22.8,0.0,62,30.7,SW,12.2,19.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,18:45,94.5,52.2,24.0,0.0,27,30.71,SW,15.5,24.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,19:00,92.6,51.4,24.7,0.0,11,30.72,SW,16.6,25.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,19:15,91.8,51.3,25.2,0.0,4,30.73,S,17.5,28.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,19:30,91.0,51.4,26.0,0.0,1,30.74,S,16.3,25.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,19:45,90.8,50.8,25.6,0.0,0,30.75,S,15.5,28.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,20:00,89.7,51.1,26.8,0.0,0,30.75,S,20.1,32.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,20:15,88.7,52.1,28.8,0.0,0,30.77,S,19.5,31.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,20:30,88.7,52.7,29.3,0.0,0,30.78,S,19.9,29.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,20:45,88.0,53.2,30.6,0.0,0,30.77,S,19.3,29.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,21:00,86.1,54.6,34.1,0.0,0,30.8,S,18.1,30.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,21:15,82.7,56.5,40.8,0.0,0,30.81,S,11.3,21.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,21:30,81.0,57.8,45.1,0.0,0,30.81,S,6.0,12.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,21:45,80.8,58.1,46.0,0.0,0,30.8,SW,3.6,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,22:00,79.5,59.5,50.4,0.0,0,30.78,NW,6.4,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,22:15,81.6,57.9,44.5,0.0,0,30.77,W,5.7,9.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,22:30,81.5,58.5,45.7,0.0,0,30.77,W,6.5,11.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,22:45,82.7,58.0,43.0,0.0,0,30.77,W,4.9,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-07-31,23:00,82.2,57.8,43.4,0.0,0,30.78,W,4.3,8.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,23:15,82.3,57.4,42.6,0.0,0,30.79,SW,3.6,6.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,23:30,81.7,56.9,42.7,0.0,0,30.79,SE,3.4,5.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,23:45,80.2,58.1,46.9,0.0,0,30.79,SE,6.2,10.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,24:00,80.4,57.3,45.3,0.0,0,30.79,SE,5.4,10.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,00:15,80.6,56.4,43.6,0.0,0,30.79,S,5.3,6.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,00:30,80.2,55.9,43.3,0.0,0,30.79,S,5.7,8.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,00:45,79.2,55.8,44.6,0.0,0,30.8,SE,4.1,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,01:00,78.9,55.6,44.7,0.0,0,30.8,S,4.2,6.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,01:15,79.1,55.5,44.2,0.0,0,30.8,S,4.2,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,01:30,78.5,55.3,44.8,0.0,0,30.8,SE,3.7,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,01:45,78.8,55.3,44.3,0.0,0,30.8,S,4.6,6.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,02:00,78.2,55.3,45.2,0.0,0,30.8,SE,4.0,6.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,02:15,78.6,55.5,44.9,0.0,0,30.8,S,5.6,8.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,02:30,78.8,55.5,44.6,0.0,0,30.8,SE,5.9,10.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,02:45,79.1,55.8,44.8,0.0,0,30.8,S,5.0,7.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,03:00,79.1,56.0,45.1,0.0,0,30.81,S,5.5,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,03:15,79.2,56.4,45.6,0.0,0,30.81,S,6.6,10.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,03:30,78.9,56.6,46.3,0.0,0,30.82,SE,6.8,10.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,03:45,78.6,56.7,46.9,0.0,0,30.82,SE,7.5,12.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,04:00,78.4,57.1,48.0,0.0,0,30.82,S,8.7,14.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,04:15,78.7,57.3,47.8,0.0,0,30.82,S,10.2,16.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,04:30,78.4,57.3,48.3,0.0,0,30.83,S,7.6,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,04:45,77.8,57.4,49.5,0.0,4,30.83,S,6.9,10.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,05:00,77.3,57.4,50.4,0.0,12,30.83,S,5.8,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,05:15,77.2,57.5,50.5,0.0,18,30.84,S,6.2,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,05:30,77.7,57.7,50.2,0.0,24,30.85,S,8.6,14.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,05:45,76.6,58.8,54.2,0.0,47,30.85,S,6.5,12.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,06:00,76.4,59.2,55.3,0.0,51,30.85,S,4.7,9.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,06:15,76.3,59.5,56.0,0.0,56,30.85,S,4.9,7.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,06:30,76.9,59.5,55.0,0.0,92,30.85,SE,5.8,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,06:45,77.4,59.4,53.9,0.0,103,30.85,S,6.0,9.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,07:00,77.4,59.6,54.3,0.0,92,30.85,S,5.8,7.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,07:15,77.7,59.8,54.0,0.0,100,30.85,S,5.7,9.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,07:30,78.0,59.5,53.0,0.0,122,30.85,SW,5.5,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,07:45,78.3,59.7,52.7,0.0,123,30.86,S,5.5,8.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,08:00,78.9,59.6,51.5,0.0,161,30.86,S,7.1,13.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,08:15,79.2,59.7,51.2,0.0,156,30.86,S,7.9,11.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,08:30,79.2,59.6,51.1,0.0,135,30.86,S,7.5,11.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,08:45,79.5,59.9,51.1,0.0,181,30.86,S,6.5,10.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,09:00,80.2,60.4,50.8,0.0,246,30.87,S,5.6,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,09:15,81.1,60.5,49.7,0.0,321,30.86,S,5.6,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,09:30,82.0,60.3,47.8,0.0,245,30.87,S,5.3,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,09:45,82.6,59.8,46.2,0.0,160,30.87,S,5.8,11.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,10:00,83.1,59.4,44.8,0.0,204,30.87,SW,7.1,12.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,10:15,83.5,59.8,44.7,0.0,227,30.87,S,7.2,12.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,10:30,81.9,60.6,48.5,0.0,202,30.88,SW,9.8,16.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,10:45,81.2,60.6,49.6,0.0,222,30.88,SW,9.4,15.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,11:00,80.4,60.7,51.0,0.0,150,30.88,SW,10.3,15.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,11:15,79.5,60.9,53.0,0.0,145,30.89,SW,10.8,16.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,11:30,78.6,61.8,56.3,0.0,204,30.89,SW,10.3,14.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,11:45,78.0,62.1,58.0,0.0,196,30.89,SW,10.1,16.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,12:00,77.0,61.8,59.5,0.0,183,30.91,SW,9.7,14.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,12:15,75.8,62.1,62.6,0.0,126,30.91,SW,7.2,11.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,12:30,75.6,62.5,63.8,0.0,144,30.9,W,6.6,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,12:45,75.9,62.8,63.8,0.0,170,30.9,W,7.9,12.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,13:00,75.8,63.2,64.9,0.0,177,30.9,W,7.1,12.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,13:15,76.0,63.9,66.1,0.0,197,30.9,W,6.2,10.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,13:30,75.8,64.8,68.8,0.0,253,30.89,W,6.0,9.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,13:45,77.1,65.1,66.7,0.0,353,30.89,W,6.1,8.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,14:00,79.4,65.4,62.1,0.0,631,30.88,W,5.2,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,14:15,81.1,65.7,59.5,0.0,542,30.87,W,5.5,11.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,14:30,80.0,64.9,59.9,0.0,304,30.88,W,5.5,8.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,14:45,80.2,64.7,59.2,0.0,266,30.87,W,4.7,9.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,15:00,80.0,63.9,57.8,0.0,202,30.87,W,3.8,6.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,15:15,80.1,64.2,58.4,0.0,225,30.87,W,3.8,8.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,15:30,80.6,63.7,56.5,0.0,228,30.87,NW,4.0,8.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,15:45,80.4,63.7,56.8,0.0,222,30.87,NW,4.4,7.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,16:00,80.5,63.4,56.1,0.0,255,30.86,NW,4.6,7.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,16:15,80.9,63.6,55.6,0.0,282,30.87,NW,5.3,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,16:30,81.1,63.3,54.8,0.0,244,30.86,NW,5.0,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,16:45,80.4,63.3,56.0,0.0,185,30.86,NW,5.0,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,17:00,80.2,62.5,54.8,0.0,113,30.86,NW,5.0,7.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
2021-08-01,17:15,79.5,62.9,56.9,0.0,80,30.86,NW,4.5,8.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:05.280498
