Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-15,14:30,35.9,NE@6.9,13.8,0.0,632,22.1,56.8,30.09,-11.3,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,14:45,36.5,NE@7.1,12.5,0.0,595,22.5,56.5,30.08,-11.2,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,15:00,36.8,N @7.3,13.3,0.0,565,22.8,56.5,30.08,-11.2,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,15:15,37.1,N @8.6,13.1,0.0,505,22.9,56.1,30.07,-11.2,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,15:30,37.9,N @10.1,16.1,0.0,487,23.3,55.3,30.07,-11.2,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,15:45,37.9,NE@10.2,17.7,0.0,436,23.4,55.6,30.07,-11.2,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,16:00,38.1,NE@9.9,16.5,0.0,447,23.2,54.5,30.07,-11.2,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,16:15,38.2,NE@10.4,16.4,0.0,423,23.2,54.4,30.07,-11.2,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,16:30,38.6,NE@10.7,17.0,0.0,398,23.6,54.6,30.07,-11.2,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,16:45,38.5,NE@11.7,17.4,0.0,375,23.5,54.6,30.07,-11.2,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,17:00,38.3,NE@12.2,20.8,0.0,342,23.3,54.6,30.07,-11.2,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,17:15,38.4,NE@10.1,16.4,0.0,297,22.8,53.2,30.08,-11.2,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,17:30,38.1,NE@11.2,16.6,0.0,260,22.5,53.0,30.08,-11.2,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,17:45,38.2,NE@10.5,15.9,0.0,216,22.5,52.8,30.08,-11.2,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,18:00,37.9,NE@11.0,17.0,0.0,164,22.7,53.9,30.08,-11.2,36.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,18:15,37.4,NE@10.9,15.9,0.0,123,22.1,53.6,30.08,-11.2,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,18:30,37.0,NE@6.4,11.0,0.0,70,21.7,53.6,30.09,-11.2,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,18:45,36.1,NE@3.4,5.7,0.0,37,21.7,55.5,30.09,-11.2,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,19:00,34.1,NE@4.2,6.4,0.0,12,21.1,58.7,30.1,-11.2,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,19:15,33.0,NE@5.3,7.5,0.0,2,21.1,61.4,30.11,-11.2,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,19:30,32.3,NE@5.0,6.2,0.0,0,20.5,61.4,30.11,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,19:45,31.2,NE@4.5,6.2,0.0,0,20.3,64.2,30.12,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,20:00,32.0,NE@7.1,11.5,0.0,0,20.6,62.4,30.11,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,20:15,31.8,N @7.3,10.8,0.0,0,21.3,65.2,30.11,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,20:30,31.8,NE@8.2,12.3,0.0,0,21.6,66.1,30.11,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,20:45,31.1,NE@6.7,10.6,0.0,0,21.5,68.1,30.11,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,21:00,30.3,NE@7.0,9.9,0.0,0,21.4,70.1,30.11,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,21:15,30.2,NE@7.5,11.8,0.0,0,21.4,70.6,30.11,-11.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,21:30,29.9,NE@6.5,10.1,0.0,0,21.3,71.4,30.12,-11.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,21:45,29.2,N @6.4,9.8,0.0,0,20.9,72.6,30.13,-11.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,22:00,29.1,NE@6.8,9.6,0.0,0,21.1,73.1,30.14,-11.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,22:15,28.0,N @6.9,11.4,0.0,0,20.8,76.2,30.13,-11.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,22:30,27.3,N @8.8,11.6,0.0,0,21.0,79.2,30.13,-11.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,22:45,27.4,N @8.0,13.2,0.0,0,21.1,79.4,30.13,-11.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,23:00,28.6,N @7.2,12.3,0.0,0,21.2,75.3,30.13,-11.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,23:15,29.3,N @9.1,12.8,0.0,0,21.8,74.9,30.12,-11.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,23:30,29.0,N @7.8,12.7,0.0,0,21.3,74.1,30.12,-11.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,23:45,28.9,N @8.2,12.2,0.0,0,21.2,74.3,30.13,-11.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-15,24:00,28.3,N @7.3,11.9,0.0,0,21.1,76.2,30.13,-11.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,00:15,26.8,N @7.0,11.6,0.0,0,20.6,80.1,30.13,-11.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,00:30,26.3,N @7.7,11.2,0.0,0,20.3,80.7,30.13,-11.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,00:45,27.6,N @8.0,12.6,0.0,0,20.5,76.5,30.13,-11.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,01:00,25.9,N @6.3,11.1,0.0,0,20.3,82.2,30.13,-11.2,36.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,01:15,25.4,N @4.3,6.1,0.0,0,19.7,82.0,30.14,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,01:30,25.8,N @3.4,4.5,0.0,0,19.6,80.3,30.14,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,01:45,26.1,NE@2.6,7.4,0.0,0,19.6,79.4,30.15,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,02:00,25.3,NE@2.9,4.8,0.0,0,19.5,81.8,30.15,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,02:15,25.3,SE@3.4,7.2,0.0,0,19.0,80.1,30.15,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,02:30,26.3,NE@3.9,6.3,0.0,0,19.7,78.5,30.15,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,02:45,25.0,NE@4.9,8.5,0.0,0,19.5,82.8,30.15,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,03:00,24.5,NE@3.5,6.2,0.0,0,18.8,82.4,30.15,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,03:15,22.4,SE@2.7,4.5,0.0,0,17.9,87.5,30.16,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,03:30,23.8,NE@2.1,3.5,0.0,0,17.6,81.0,30.16,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,03:45,23.6,N @3.2,3.9,0.0,0,18.1,83.3,30.16,-11.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,04:00,22.5,N@2.6,4.9,0.0,0,17.9,87.4,30.16,-11.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,04:15,22.2,N @3.3,4.5,0.0,0,17.9,88.5,30.16,-11.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,04:30,22.2,N @3.1,5.8,0.0,0,17.9,88.3,30.16,-11.3,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,04:45,22.3,N @3.9,6.6,0.0,0,17.9,88.0,30.16,-11.3,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,05:00,23.2,N @4.9,7.7,0.0,0,18.5,86.6,30.16,-11.3,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,05:15,23.5,N @3.9,6.5,0.0,0,18.7,86.1,30.16,-11.3,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,05:30,22.4,N@4.3,6.5,0.0,0,18.6,90.2,30.17,-11.3,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,05:45,22.8,N @6.0,8.2,0.0,0,18.2,87.0,30.17,-11.3,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,06:00,23.6,NE@7.2,10.3,0.0,0,19.0,87.0,30.17,-11.3,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,06:15,23.6,NE@5.0,8.8,0.0,0,19.3,88.0,30.17,-11.3,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,06:30,24.6,NE@5.7,8.9,0.0,0,19.5,84.3,30.18,-11.3,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,06:45,24.2,NE@5.0,7.7,0.0,0,19.5,85.9,30.18,-11.3,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,07:00,23.4,NE@4.3,6.7,0.0,2,19.1,88.1,30.18,-11.3,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,07:15,22.6,E@3.4,5.7,0.0,11,18.5,89.2,30.19,-11.3,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,07:30,22.0,SE@4.0,6.0,0.0,36,18.1,89.9,30.19,-11.3,36.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,07:45,23.3,SE@3.1,4.2,0.0,67,19.4,89.6,30.19,-11.3,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,08:00,25.1,SE@2.3,3.3,0.0,93,21.1,88.2,30.2,-11.3,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,08:15,26.3,NE@1.2,2.9,0.0,137,23.0,90.5,30.2,-11.3,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,08:30,27.4,SE@3.4,7.6,0.0,180,24.2,90.4,30.19,-11.3,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,08:45,27.8,SE@4.3,6.7,0.0,222,24.4,89.5,30.19,-11.3,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,09:00,29.0,E@2.3,4.5,0.0,264,25.2,87.3,30.2,-11.3,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,09:15,31.0,SE@1.9,4.4,0.0,284,26.4,83.8,30.2,-11.3,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,09:30,32.0,SE@1.9,4.3,0.0,317,26.9,81.1,30.2,-11.3,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,09:45,33.0,S@2.1,5.9,0.0,388,27.2,79.0,30.2,-11.3,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,10:00,34.1,SW@2.9,5.9,0.0,430,27.6,76.8,30.2,-11.3,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,10:15,34.3,W@3.4,5.4,0.0,470,27.4,75.5,30.2,-11.3,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,10:30,36.0,W@2.4,5.4,0.0,490,27.3,70.3,30.2,-11.3,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,10:45,37.9,E@3.3,6.6,0.0,474,27.3,65.2,30.19,-11.3,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,11:00,38.5,E@3.4,7.7,0.0,556,26.8,62.6,30.19,-11.3,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,11:15,38.9,E@3.0,6.6,0.0,599,26.8,61.5,30.19,-11.3,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,11:30,40.4,SE@3.0,6.8,0.0,610,27.2,59.1,30.18,-11.3,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,11:45,41.0,NE@3.1,8.9,0.0,567,26.7,56.5,30.17,-11.3,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,12:00,41.7,E@3.6,9.0,0.0,628,27.0,55.6,30.17,-11.3,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,12:15,42.4,SE@4.9,9.7,0.0,682,27.3,54.9,30.17,-11.3,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,12:30,43.2,SE@3.5,8.0,0.0,691,27.4,53.5,30.16,-11.3,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,12:45,44.4,S@3.4,6.7,0.0,659,27.9,52.2,30.16,-11.3,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,13:00,45.1,E@3.2,8.4,0.0,608,27.9,50.7,30.15,-11.2,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,13:15,45.5,E@5.1,12.3,0.0,652,27.7,49.4,30.14,-11.2,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,13:30,45.9,W@4.0,8.0,0.0,702,28.2,49.6,30.13,-11.2,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,13:45,47.3,NW@4.0,7.6,0.0,700,29.4,49.6,30.12,-11.2,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,14:00,47.0,NW@3.8,8.2,0.0,687,28.7,48.8,30.12,-11.2,35.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,14:15,48.0,W@4.9,9.6,0.0,655,29.5,48.5,30.12,-11.2,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,14:30,48.6,W@4.2,10.4,0.0,620,29.4,47.3,30.11,-11.2,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,14:45,48.9,NW@5.4,10.9,0.0,583,29.6,47.2,30.1,-11.2,36.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,15:00,49.0,NW@7.5,12.9,0.0,538,29.2,46.1,30.09,-11.2,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,15:15,49.3,NW@8.7,13.4,0.0,497,29.1,45.4,30.09,-11.2,36.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,15:30,49.3,N@8.0,13.4,0.0,482,28.6,44.4,30.08,-11.2,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,15:45,49.4,N@9.3,15.2,0.0,474,28.5,44.3,30.08,-11.2,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,16:00,49.7,N@8.9,12.8,0.0,455,28.4,43.5,30.07,-11.2,36.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,16:15,49.5,N@9.7,15.5,0.0,429,28.3,43.6,30.07,-11.2,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,16:30,49.7,N@8.0,15.1,0.0,401,27.7,42.3,30.06,-11.2,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,16:45,49.6,N@7.5,11.5,0.0,367,27.7,42.5,30.06,-11.2,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,17:00,49.5,N@7.9,12.1,0.0,324,27.5,42.3,30.06,-11.2,37.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,17:15,49.5,N@7.7,13.8,0.0,280,27.4,42.0,30.05,-11.2,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,17:30,49.3,N@7.9,13.0,0.0,237,27.6,42.6,30.05,-11.2,37.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,17:45,49.2,N@7.6,11.2,0.0,195,27.6,42.8,30.05,-11.2,37.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,18:00,48.8,N@7.2,10.1,0.0,153,27.1,42.7,30.04,-11.2,37.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,18:15,48.4,N@5.8,9.6,0.0,115,27.2,43.5,30.04,-11.2,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,18:30,47.4,N@4.3,7.7,0.0,79,27.4,45.5,30.04,-11.2,38.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,18:45,46.6,NW@2.4,3.7,0.0,47,27.2,46.5,30.04,-11.2,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,19:00,45.1,N@2.8,4.6,0.0,19,26.1,47.2,30.04,-11.2,38.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,19:15,42.4,N @3.3,4.5,0.0,3,25.9,51.8,30.04,-11.2,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,19:30,40.6,N @2.8,3.8,0.0,0,25.1,53.6,30.04,-11.2,38.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,19:45,40.2,NW@1.5,2.5,0.0,0,25.1,54.5,30.04,-11.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,20:00,38.8,N @2.3,3.7,0.0,0,25.1,57.5,30.04,-11.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,20:15,38.0,N @2.9,4.4,0.0,0,25.6,60.7,30.04,-11.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,20:30,37.6,NE@3.2,6.0,0.0,0,25.6,61.5,30.04,-11.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,20:45,36.6,NE@2.5,3.5,0.0,0,25.4,63.5,30.03,-11.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,21:00,35.3,N @2.3,3.6,0.0,0,25.5,67.3,30.03,-11.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,21:15,34.3,NE@3.0,4.2,0.0,0,25.6,70.2,30.03,-11.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,21:30,33.8,N @1.5,2.5,0.0,0,25.1,69.9,30.03,-11.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,21:45,33.9,N @1.6,3.1,0.0,0,25.1,69.9,30.03,-11.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,22:00,32.1,SE@4.2,9.6,0.0,0,24.9,74.4,30.02,-11.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,22:15,30.5,S@4.7,8.8,0.0,0,24.2,78.4,30.03,-11.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,22:30,29.8,S@5.4,9.0,0.0,0,24.6,82.2,30.03,-11.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,22:45,29.1,S@4.0,6.2,0.0,0,24.8,85.5,30.03,-11.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,23:00,28.1,S@3.8,6.9,0.0,0,24.9,90.4,30.02,-11.2,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,23:15,27.5,SW@2.9,5.1,0.0,0,24.9,92.4,30.02,-11.2,38.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,23:30,27.3,SW@2.0,4.5,0.0,0,24.4,91.6,30.01,-11.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,23:45,27.1,S@1.8,3.3,0.0,0,24.5,93.2,30.01,-11.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-16,24:00,26.5,SE@2.9,4.4,0.0,0,24.5,95.5,30.01,-11.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,00:15,26.7,S@1.9,3.6,0.0,0,24.4,94.2,30.0,-11.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,00:30,26.0,SE@0.8,1.6,0.0,0,24.2,96.5,30.0,-11.2,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,00:45,26.0,E@0.8,1.5,0.0,0,23.6,94.1,29.99,-11.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,01:00,25.7,E@2.1,4.7,0.0,0,23.6,95.3,29.99,-11.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,01:15,26.2,E@2.4,4.1,0.0,0,23.9,94.1,29.99,-11.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,01:30,26.0,E@2.3,4.2,0.0,0,24.2,96.5,29.98,-11.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,01:45,25.9,E@3.9,5.2,0.0,0,24.6,98.6,29.97,-11.2,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,02:00,24.9,E@4.9,5.7,0.0,0,23.7,99.6,29.97,-11.3,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,02:15,24.2,E@5.5,6.6,0.0,0,24.2,100.0,29.97,-11.3,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,02:30,24.1,E@5.6,6.9,0.0,0,24.1,100.0,29.96,-11.3,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,02:45,24.1,E@5.7,7.0,0.0,0,22.8,99.9,29.96,-11.3,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,03:00,24.3,E@5.9,7.2,0.0,0,23.1,99.8,29.95,-11.3,38.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,03:15,23.8,E@5.7,7.2,0.0,0,22.5,99.8,29.95,-11.3,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,03:30,23.2,E@6.0,7.9,0.0,0,23.2,100.0,29.94,-11.3,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,03:45,22.0,E@6.2,8.2,0.0,0,22.0,100.0,29.94,-11.3,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,04:00,21.7,E@5.7,7.6,0.0,0,21.7,100.0,29.94,-11.3,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,04:15,22.6,E@5.4,6.9,0.0,0,21.1,99.5,29.94,-11.3,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,04:30,23.5,E@5.5,7.3,0.0,0,22.0,98.7,29.94,-11.3,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,04:45,23.9,E@3.9,6.4,0.0,0,23.9,100.0,29.93,-11.3,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
2020-03-17,05:00,24.2,E@3.9,5.9,0.0,0,24.2,100.0,29.92,-11.3,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:16.575718
