Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-15,05:00,41.7,34.7,76.0,0.0,46,29.97,NE,3.4,5.9,63.9,-495.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,05:15,43.2,36.0,75.5,0.0,83,29.97,NE,3.3,5.7,63.8,-497.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,05:30,44.4,37.3,75.8,0.0,120,29.97,NE,1.8,3.2,63.7,-505.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,05:45,46.7,38.1,71.7,0.0,155,29.98,N,1.3,2.8,63.6,-508.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,06:00,49.6,38.8,66.2,0.0,191,29.98,N ,3.2,4.7,63.5,-514.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,06:15,53.1,38.9,58.5,0.0,231,29.98,NE,2.9,5.2,63.3,-511.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,06:30,55.5,38.9,53.4,0.0,249,29.98,E,4.0,7.8,63.3,-517.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,06:45,56.9,38.6,50.3,0.0,284,29.98,E,5.3,8.5,63.1,-519.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,07:00,57.5,39.2,50.5,0.0,354,29.99,E,5.3,9.7,63.1,-528.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,07:15,58.7,39.6,48.9,0.0,399,29.99,E,6.0,9.6,63.0,-533.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,07:30,59.9,40.1,47.8,0.0,440,29.99,E,5.1,9.0,62.9,-540.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,07:45,61.5,40.6,46.1,0.0,481,29.99,E,5.4,8.3,62.8,-542.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,08:00,63.4,41.0,43.8,0.0,478,29.99,E,3.8,7.7,62.7,-546.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,08:15,64.8,41.2,41.9,0.0,506,29.99,SE,3.2,7.4,62.6,-545.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,08:30,66.4,41.0,39.5,0.0,595,29.99,E,3.8,7.1,62.5,-549.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,08:45,67.5,40.9,37.8,0.0,634,29.99,E,3.8,8.2,62.4,-554.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,09:00,68.8,41.1,36.5,0.0,653,29.99,SE,2.7,6.2,62.4,-555.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,09:15,70.0,41.5,35.5,0.0,673,29.99,SE,3.1,8.2,62.3,-561.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,09:30,70.7,41.9,35.3,0.0,731,29.99,S,2.9,6.3,62.2,-555.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,09:45,71.2,41.8,34.4,0.0,759,29.99,S,3.1,6.6,62.2,-559.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,10:00,72.5,41.7,32.9,0.0,784,29.99,E,4.0,9.8,62.2,-563.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,10:15,73.4,41.6,31.7,0.0,806,29.99,E,3.1,7.4,62.2,-560.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,10:30,73.7,41.3,31.2,0.0,826,29.99,W,2.7,5.8,62.2,-561.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,10:45,74.7,41.2,29.9,0.0,841,29.98,E,2.7,6.1,62.2,-560.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,11:00,75.4,41.9,30.1,0.0,849,29.98,NW,3.7,6.7,62.2,-555.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,11:15,75.5,40.8,28.6,0.0,865,29.98,W,2.6,6.0,62.4,-557.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,11:30,76.4,40.6,27.6,0.0,851,29.97,NW,2.3,4.5,62.4,-552.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,11:45,77.6,40.7,26.7,0.0,794,29.97,S,2.5,7.0,62.5,-551.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,12:00,78.3,40.4,25.8,0.0,797,29.96,E,3.4,7.2,62.6,-550.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,12:15,79.1,41.3,25.9,0.0,891,29.96,NE,3.7,10.5,62.7,-544.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,12:30,79.1,41.2,25.8,0.0,924,29.96,N ,6.0,12.8,62.9,-533.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,12:45,79.3,41.4,25.9,0.0,689,29.95,NW,4.2,9.6,63.0,-530.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,13:00,80.1,40.7,24.6,0.0,821,29.95,N,3.8,9.1,63.2,-520.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,13:15,80.6,39.5,23.1,0.0,731,29.94,SE,5.5,11.5,63.3,-506.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,13:30,79.4,38.6,23.2,0.0,398,29.94,NE,3.5,7.1,63.5,-500.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,13:45,80.8,38.5,22.0,0.0,761,29.94,N,3.9,12.6,63.7,-500.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,14:00,81.3,40.7,23.7,0.0,752,29.93,NW,5.4,12.7,63.9,-492.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,14:15,80.9,40.8,24.0,0.0,740,29.93,N,5.7,12.1,64.1,-491.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,14:30,81.3,39.0,22.1,0.0,674,29.92,NW,3.9,9.0,64.3,-486.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,14:45,81.1,40.7,23.9,0.0,642,29.92,NW,5.3,11.6,64.5,-485.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,15:00,80.9,38.3,21.8,0.0,622,29.91,N ,4.6,10.5,64.7,-483.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,15:15,81.7,37.8,20.8,0.0,594,29.91,N,3.2,10.3,65.0,-479.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,15:30,81.5,39.6,22.5,0.0,575,29.9,N ,5.8,12.1,65.2,-476.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,15:45,82.1,37.6,20.3,0.0,536,29.9,NE,3.6,8.3,65.4,-473.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,16:00,82.0,38.1,20.9,0.0,496,29.9,NW,4.3,11.1,65.6,-472.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,16:15,81.9,36.7,19.8,0.0,451,29.89,NW,2.7,7.1,65.8,-468.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,16:30,81.1,38.3,21.7,0.0,405,29.89,NW,5.8,12.6,66.0,-464.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,16:45,80.2,39.6,23.5,0.0,363,29.89,N,5.9,13.8,66.2,-459.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,17:00,81.1,37.1,20.7,0.0,325,29.89,N,3.1,7.9,66.3,-457.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,17:15,80.7,38.5,22.2,0.0,281,29.89,NW,4.8,10.1,66.5,-447.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,17:30,79.3,39.0,23.6,0.0,243,29.89,NW,6.3,10.2,66.7,-444.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,17:45,79.5,37.6,22.2,0.0,207,29.89,N ,4.2,7.7,66.8,-443.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,18:00,77.6,39.5,25.4,0.0,168,29.89,N,4.8,7.7,67.0,-435.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,18:15,76.9,39.0,25.6,0.0,127,29.89,N,4.2,6.2,67.2,-431.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,18:30,76.3,37.2,24.3,0.0,93,29.89,N,3.9,5.6,67.4,-430.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,18:45,74.9,37.8,26.1,0.0,69,29.89,N,2.9,4.5,67.5,-427.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,19:00,74.7,36.4,24.9,0.0,43,29.89,N ,2.0,3.4,67.6,-428.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,19:15,73.4,34.6,24.2,0.0,21,29.89,NE,2.5,3.6,67.6,-424.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,19:30,72.8,33.0,23.1,0.0,5,29.89,NE,2.4,3.3,67.8,-425.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,19:45,70.3,33.0,25.2,0.0,1,29.9,NE,2.2,3.1,67.8,-425.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,20:00,67.5,34.0,28.9,0.0,0,29.9,NE,1.3,2.6,67.8,-424.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,20:15,66.4,33.7,29.5,0.0,0,29.9,NE,1.5,2.7,67.9,-423.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,20:30,65.3,33.0,30.0,0.0,0,29.9,N ,1.2,2.2,68.0,-421.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,20:45,64.2,33.2,31.3,0.0,0,29.9,SW,0.5,0.9,68.0,-423.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,21:00,61.8,34.5,35.8,0.0,0,29.91,N,2.3,6.8,68.0,-422.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,21:15,60.9,32.9,34.8,0.0,0,29.91,NE,3.6,5.0,68.0,-422.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,21:30,59.5,33.0,36.6,0.0,0,29.91,NE,3.2,4.9,68.0,-423.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,21:45,61.4,32.9,34.1,0.0,0,29.9,N ,2.2,3.6,68.0,-425.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,22:00,61.5,32.8,33.8,0.0,0,29.9,N ,2.0,2.5,67.9,-426.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,22:15,60.4,32.8,35.2,0.0,0,29.9,N ,2.5,3.4,67.8,-425.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,22:30,59.4,32.8,36.5,0.0,0,29.91,NE,2.1,3.1,67.8,-427.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,22:45,58.0,32.4,37.8,0.0,0,29.91,E,3.3,4.3,67.8,-427.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-15,23:00,59.2,32.0,35.6,0.0,0,29.91,E,3.6,4.9,67.7,-428.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,23:15,57.1,32.0,38.4,0.0,0,29.91,E,3.8,4.5,67.6,-430.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,23:30,57.6,32.4,38.3,0.0,0,29.91,E,3.9,4.5,67.6,-433.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,23:45,54.8,32.8,43.1,0.0,0,29.91,NE,3.0,4.4,67.5,-437.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,24:00,53.3,32.4,44.9,0.0,0,29.91,N ,2.8,4.3,67.5,-434.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,00:15,53.5,33.1,45.8,0.0,0,29.91,N,2.3,3.6,67.3,-441.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,00:30,50.6,33.6,51.9,0.0,0,29.91,NW,3.1,4.3,67.3,-442.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,00:45,50.6,33.0,50.6,0.0,0,29.91,W,2.5,4.5,67.1,-448.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,01:00,49.0,32.8,53.2,0.0,0,29.92,E,2.8,4.3,66.9,-452.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,01:15,49.5,32.8,52.4,0.0,0,29.91,E,3.4,5.3,66.9,-457.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,01:30,47.6,33.6,58.2,0.0,0,29.91,NE,3.8,5.9,66.7,-458.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,01:45,47.0,33.9,60.2,0.0,0,29.91,NE,3.5,6.2,66.7,-461.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,02:00,48.0,33.1,56.2,0.0,0,29.91,E,5.5,7.3,66.6,-461.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,02:15,49.4,33.5,54.0,0.0,0,29.91,E,3.9,5.7,66.4,-464.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,02:30,48.9,34.0,56.0,0.0,0,29.91,E,4.6,6.4,66.4,-466.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,02:45,46.5,34.5,62.7,0.0,0,29.91,N ,3.1,5.0,66.2,-469.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,03:00,44.4,34.2,67.0,0.0,0,29.91,NE,3.1,5.1,66.2,-471.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,03:15,45.5,34.3,64.7,0.0,0,29.92,NE,2.5,5.1,66.0,-475.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,03:30,45.6,34.0,63.7,0.0,0,29.92,E,3.8,6.1,65.9,-475.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,03:45,47.4,34.1,59.5,0.0,0,29.91,E,4.8,6.1,65.8,-476.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,04:00,47.3,34.2,60.1,0.0,0,29.91,E,4.4,6.2,65.7,-477.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,04:15,48.0,34.2,58.5,0.0,1,29.91,E,3.1,5.7,65.6,-479.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,04:30,49.8,34.5,55.4,0.0,10,29.91,E,4.4,9.1,65.5,-480.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,04:45,47.8,34.4,59.5,0.0,28,29.91,E,3.7,7.0,65.3,-482.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,05:00,48.3,34.7,59.2,0.0,34,29.92,E,2.8,4.4,65.3,-485.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,05:15,47.6,35.1,61.5,0.0,43,29.92,E,3.2,5.6,65.1,-485.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,05:30,48.1,36.1,62.8,0.0,74,29.92,E,4.1,6.2,65.0,-488.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,05:45,50.6,37.6,60.8,0.0,143,29.92,E,3.1,4.6,64.9,-487.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,06:00,53.4,38.7,57.3,0.0,178,29.93,E,4.4,7.0,64.8,-490.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,06:15,55.0,38.9,54.6,0.0,217,29.93,E,5.5,8.9,64.7,-493.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,06:30,56.4,39.1,52.2,0.0,245,29.92,E,6.3,9.2,64.6,-493.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,06:45,58.1,39.5,49.8,0.0,295,29.93,E,6.1,11.0,64.5,-497.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,07:00,60.0,40.3,48.0,0.0,363,29.93,SE,6.0,9.1,64.4,-499.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,07:15,60.6,40.2,47.0,0.0,407,29.93,SE,5.8,10.1,64.2,-502.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,07:30,62.2,40.9,45.4,0.0,422,29.93,S,3.6,6.4,64.2,-502.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,07:45,63.7,41.4,44.0,0.0,478,29.93,SE,4.0,8.8,64.0,-511.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,08:00,65.1,42.4,43.5,0.0,427,29.93,S,4.8,9.8,64.0,-511.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,08:15,66.3,42.8,42.4,0.0,496,29.93,SW,4.9,9.6,63.9,-516.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,08:30,68.0,43.4,40.9,0.0,581,29.93,S,4.7,9.1,63.9,-520.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,08:45,69.3,43.3,38.9,0.0,601,29.93,S,4.3,10.3,63.7,-519.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,09:00,70.7,43.7,37.7,0.0,617,29.93,S,4.6,8.2,63.7,-530.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,09:15,71.7,44.3,37.3,0.0,661,29.92,S,4.7,8.7,63.7,-530.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,09:30,73.0,44.8,36.4,0.0,728,29.92,SW,3.8,7.4,63.7,-532.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,09:45,74.2,44.9,35.1,0.0,761,29.91,SW,4.0,9.0,63.5,-529.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,10:00,74.9,45.0,34.4,0.0,785,29.91,W,4.0,9.4,63.5,-529.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,10:15,75.9,44.8,33.0,0.0,807,29.91,SW,3.9,7.9,63.5,-530.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,10:30,77.3,44.2,30.8,0.0,826,29.91,SW,4.8,8.7,63.5,-525.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,10:45,78.2,44.6,30.4,0.0,841,29.91,SW,3.9,9.0,63.6,-526.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,11:00,79.2,44.8,29.6,0.0,851,29.9,SW,4.4,9.3,63.7,-529.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,11:15,79.9,44.2,28.4,0.0,866,29.9,SW,4.6,11.9,63.7,-520.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,11:30,80.6,44.5,28.0,0.0,866,29.89,W,4.7,11.8,63.7,-521.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,11:45,81.5,42.6,25.3,0.0,795,29.89,SW,4.4,9.0,63.9,-511.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,12:00,81.9,41.7,24.1,0.0,796,29.88,S,5.7,13.8,64.0,-513.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,12:15,82.1,40.3,22.6,0.0,876,29.87,S,5.4,10.4,64.0,-501.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,12:30,82.0,40.9,23.2,0.0,858,29.87,S,5.2,13.2,64.2,-503.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,12:45,82.5,40.6,22.6,0.0,817,29.86,S,7.2,12.0,64.4,-496.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,13:00,82.4,40.9,23.0,0.0,769,29.86,SW,3.9,7.6,64.5,-493.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,13:15,83.1,41.7,23.1,0.0,708,29.86,W,4.5,9.1,64.7,-489.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,13:30,83.2,40.5,22.0,0.0,703,29.85,S,6.2,13.0,64.8,-489.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,13:45,84.1,40.3,21.3,0.0,726,29.85,S,6.6,12.4,65.0,-484.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
2021-05-16,14:00,84.3,40.7,21.4,0.0,727,29.84,S,6.2,11.4,65.2,-481.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:50:36.478153
