Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-10,17:45,49.7,26.6,40.3,0.0,0,30.8,W,11.4,17.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,18:00,49.2,26.7,41.4,0.0,0,30.8,W,11.4,17.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,18:15,49.1,27.6,43.0,0.0,0,30.8,W,12.6,17.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,18:30,47.6,28.4,46.9,0.0,0,30.8,W,11.5,18.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,18:45,44.8,28.0,51.5,0.0,0,30.8,W,6.8,9.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,19:00,44.3,27.6,51.4,0.0,0,30.8,W,5.8,8.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,19:15,43.4,28.0,54.4,0.0,0,30.8,W,4.2,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,19:30,43.0,28.0,55.1,0.0,0,30.8,W,2.6,4.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,19:45,43.3,28.2,55.0,0.0,0,30.8,W,4.1,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,20:00,42.3,28.0,56.5,0.0,0,30.81,SW,4.6,6.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,20:15,41.5,27.7,57.7,0.0,0,30.8,SW,4.6,6.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,20:30,40.6,27.3,58.6,0.0,0,30.81,W,5.4,7.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,20:45,39.4,26.5,59.7,0.0,0,30.8,W,4.0,5.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,21:00,38.7,25.8,59.4,0.0,0,30.81,W,4.1,5.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,21:15,39.3,25.1,56.4,0.0,0,30.81,W,4.3,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,21:30,38.5,25.3,58.8,0.0,0,30.81,NW,3.6,7.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,21:45,39.2,24.7,55.8,0.0,0,30.81,NW,3.6,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,22:00,37.3,24.7,60.1,0.0,0,30.8,NW,5.4,9.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,22:15,36.1,24.1,61.4,0.0,0,30.81,E,2.7,4.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,22:30,35.9,24.1,61.8,0.0,0,30.8,NW,1.8,3.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,22:45,32.9,23.6,68.5,0.0,0,30.81,S,5.1,10.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-10,23:00,33.7,23.7,66.3,0.0,0,30.81,S,3.7,5.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,23:15,32.7,24.4,71.5,0.0,0,30.81,NW,2.3,4.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,23:30,32.1,24.3,72.8,0.0,0,30.81,SW,1.9,3.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,23:45,31.2,24.3,76.0,0.0,0,30.81,SW,3.8,7.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,24:00,31.0,24.5,77.3,0.0,0,30.82,SW,3.6,6.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,00:15,30.5,25.0,80.7,0.0,0,30.82,S,2.5,5.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,00:30,29.3,25.1,86.1,0.0,0,30.82,SW,4.0,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,00:45,28.8,24.7,86.4,0.0,0,30.83,W,1.8,3.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,01:00,28.2,24.4,87.9,0.0,0,30.82,N,2.4,3.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,01:15,28.3,24.4,87.7,0.0,0,30.82,SE,1.4,3.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,01:30,28.2,24.4,87.8,0.0,0,30.82,E,2.0,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,01:45,27.6,24.4,90.0,0.0,0,30.82,NE,3.6,5.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,02:00,27.3,24.1,90.6,0.0,0,30.83,N,2.5,4.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,02:15,27.1,23.3,88.6,0.0,0,30.83,N ,4.2,8.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,02:30,26.6,22.8,88.6,0.0,0,30.84,E,3.4,6.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,02:45,26.8,23.1,88.9,0.0,0,30.84,E,7.6,13.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,03:00,26.9,23.7,90.7,0.0,0,30.84,E,4.8,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,03:15,27.7,24.2,89.3,0.0,0,30.85,NE,3.0,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,03:30,27.0,24.3,92.3,0.0,0,30.85,E,4.4,6.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,03:45,28.6,24.6,86.9,0.0,0,30.85,E,2.5,4.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,04:00,27.5,25.0,93.3,0.0,0,30.85,N ,2.9,4.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,04:15,27.4,24.6,92.2,0.0,0,30.85,N,2.0,3.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,04:30,27.8,24.4,89.4,0.0,0,30.86,NW,2.9,5.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,04:45,28.8,25.0,87.6,0.0,0,30.86,N,3.0,6.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,05:00,27.7,24.4,90.0,0.0,0,30.86,NE,3.6,6.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,05:15,26.9,23.1,88.5,0.0,0,30.87,NE,5.8,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,05:30,25.8,22.6,91.1,0.0,0,30.87,E,5.6,7.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,05:45,26.6,22.7,88.0,0.0,0,30.87,E,5.6,7.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,06:00,26.2,23.1,91.2,0.0,1,30.88,N ,4.4,5.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,06:15,25.1,22.0,91.8,0.0,5,30.88,N ,3.5,5.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,06:30,25.4,21.6,89.0,0.0,26,30.88,N,2.4,3.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,06:45,26.5,22.8,89.0,0.0,70,30.88,NE,3.8,6.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,07:00,28.9,25.5,88.6,0.0,117,30.87,NE,5.0,8.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,07:15,29.8,27.3,91.8,0.0,145,30.88,N ,5.9,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,07:30,32.1,29.1,88.9,0.0,176,30.88,NE,5.4,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,07:45,33.6,30.5,88.2,0.0,208,30.88,E,2.9,5.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,08:00,35.3,31.3,85.5,0.0,219,30.89,SW,2.0,4.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,08:15,36.7,31.8,82.1,0.0,274,30.88,NW,2.5,4.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,08:30,38.8,31.8,75.8,0.0,321,30.88,N,3.8,7.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,08:45,40.8,31.7,69.6,0.0,356,30.88,N,5.7,8.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,09:00,41.9,31.4,65.9,0.0,386,30.89,N,6.0,9.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,09:15,42.9,30.8,62.1,0.0,379,30.89,N ,5.5,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,09:30,44.1,30.5,58.5,0.0,407,30.89,N ,6.0,10.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,09:45,45.0,30.3,56.2,0.0,471,30.89,N ,5.7,10.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,10:00,45.8,30.5,54.8,0.0,494,30.9,N,5.0,10.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,10:15,46.6,30.4,53.0,0.0,483,30.9,N ,5.5,10.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,10:30,47.2,30.5,52.1,0.0,460,30.9,N,3.9,9.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,10:45,48.4,31.2,51.1,0.0,531,30.9,W,3.5,7.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,11:00,48.7,30.8,49.7,0.0,555,30.9,N ,3.8,10.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,11:15,49.4,30.7,48.3,0.0,557,30.89,NW,3.5,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,11:30,49.8,30.3,46.8,0.0,527,30.88,NW,6.0,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,11:45,50.5,30.0,45.0,0.0,486,30.88,W,5.1,12.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,12:00,51.3,28.9,41.8,0.0,523,30.87,N,9.4,16.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,12:15,52.3,28.3,39.3,0.0,557,30.87,N,10.0,18.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,12:30,52.2,27.5,38.2,0.0,554,30.87,N,8.9,19.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,12:45,52.6,27.0,36.9,0.0,542,30.87,N,12.3,22.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,13:00,52.8,26.9,36.5,0.0,519,30.87,N,8.9,16.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,13:15,53.3,27.0,35.9,0.0,486,30.87,N,8.5,18.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,13:30,53.2,26.4,35.3,0.0,454,30.86,N,11.5,18.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,13:45,53.5,25.6,33.6,0.0,417,30.86,NW,9.5,22.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,14:00,54.0,25.5,32.9,0.0,377,30.86,N,8.7,19.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,14:15,54.1,25.8,33.2,0.0,341,30.86,N,9.7,16.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,14:30,53.7,25.2,32.9,0.0,320,30.86,N,11.8,19.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,14:45,54.2,24.3,31.0,0.0,302,30.86,N,8.6,12.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,15:00,54.3,23.6,30.1,0.0,279,30.86,N ,11.5,19.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,15:15,54.3,23.5,30.0,0.0,250,30.87,N ,9.2,16.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,15:30,54.3,23.7,30.2,0.0,219,30.87,N ,9.7,18.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,15:45,53.7,22.8,29.7,0.0,188,30.87,N,11.4,17.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,16:00,53.5,22.7,29.8,0.0,153,30.88,N ,10.0,16.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,16:15,53.2,22.3,29.7,0.0,119,30.88,N ,9.0,13.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,16:30,52.1,23.1,31.9,0.0,88,30.88,N,7.6,12.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,16:45,50.5,24.2,35.4,0.0,58,30.89,N,6.5,12.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,17:00,49.6,23.5,35.6,0.0,32,30.89,N,4.1,5.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,17:15,48.5,21.9,34.6,0.0,8,30.9,N,3.8,6.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,17:30,46.9,21.0,35.4,0.0,1,30.9,N ,3.5,4.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,17:45,45.7,20.5,36.4,0.0,0,30.91,NE,4.3,5.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,18:00,45.6,20.5,36.5,0.0,0,30.91,NE,4.6,5.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,18:15,44.2,20.5,38.5,0.0,0,30.91,NE,4.8,5.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,18:30,41.5,20.4,42.4,0.0,0,30.92,N,2.8,4.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,18:45,42.6,20.2,40.4,0.0,0,30.92,N ,4.2,5.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,19:00,40.8,20.5,44.0,0.0,0,30.93,N ,3.6,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,19:15,40.1,20.5,45.2,0.0,0,30.93,N ,3.6,5.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,19:30,39.1,20.8,47.6,0.0,0,30.93,N ,4.7,6.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,19:45,37.3,21.1,51.7,0.0,0,30.93,N ,4.3,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,20:00,36.5,21.1,53.4,0.0,0,30.93,N ,5.1,7.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,20:15,35.8,21.0,54.6,0.0,0,30.94,N ,5.1,6.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,20:30,34.3,20.5,56.6,0.0,0,30.94,N ,4.0,5.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,20:45,33.5,19.9,57.0,0.0,0,30.94,N ,5.5,7.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,21:00,33.1,19.8,57.6,0.0,0,30.94,N,5.5,7.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,21:15,32.7,19.8,58.8,0.0,0,30.94,N,5.1,7.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,21:30,32.2,19.9,59.9,0.0,0,30.94,N,5.9,8.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,21:45,32.1,19.3,58.9,0.0,0,30.94,N ,7.5,11.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,22:00,31.4,19.1,60.4,0.0,0,30.94,N ,7.2,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,22:15,30.8,19.0,62.0,0.0,0,30.94,N ,5.6,8.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,22:30,30.6,19.0,62.4,0.0,0,30.94,N,5.9,8.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,22:45,31.0,19.1,61.6,0.0,0,30.94,N ,6.0,8.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-11,23:00,30.5,19.5,64.3,0.0,0,30.94,N ,6.3,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,23:15,29.1,19.2,67.4,0.0,0,30.95,N ,6.3,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,23:30,29.5,18.8,65.3,0.0,0,30.96,N ,6.5,8.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,23:45,29.2,18.8,66.1,0.0,0,30.96,N ,5.5,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,24:00,29.0,18.7,66.6,0.0,0,30.96,N ,5.8,8.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,00:15,29.7,19.2,65.6,0.0,0,30.96,N ,7.2,10.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,00:30,30.6,19.9,64.9,0.0,0,30.96,N ,6.0,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,00:45,31.4,20.4,63.7,0.0,0,30.96,N ,5.6,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,01:00,32.2,20.5,61.6,0.0,0,30.95,N ,4.2,8.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,01:15,34.5,21.1,57.5,0.0,0,30.95,N ,7.9,14.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,01:30,34.3,21.4,58.9,0.0,0,30.95,N ,6.6,10.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,01:45,34.1,21.2,58.7,0.0,0,30.95,N ,7.2,9.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,02:00,33.0,21.2,61.4,0.0,0,30.95,N ,6.8,11.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,02:15,34.3,21.1,58.3,0.0,0,30.95,N ,9.1,12.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,02:30,34.5,21.1,57.7,0.0,0,30.96,NE,7.2,9.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,02:45,31.8,20.5,63.0,0.0,0,30.96,E,3.8,7.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,03:00,33.0,20.5,59.6,0.0,0,30.95,NE,4.5,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,03:15,34.9,21.1,56.8,0.0,0,30.96,NE,4.5,9.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,03:30,31.1,20.6,65.5,0.0,0,30.96,E,5.6,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,03:45,29.8,19.2,65.3,0.0,0,30.97,E,6.1,8.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,04:00,30.4,20.2,66.3,0.0,0,30.97,E,5.4,7.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,04:15,31.4,21.1,65.8,0.0,0,30.97,NE,5.7,9.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,04:30,31.1,21.5,67.8,0.0,0,30.96,NE,6.5,9.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,04:45,31.0,22.1,70.0,0.0,0,30.95,NE,6.2,8.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,05:00,30.0,22.0,72.7,0.0,0,30.96,NE,6.9,8.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,05:15,28.9,21.3,74.4,0.0,0,30.96,NE,6.3,7.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,05:30,28.2,20.9,75.8,0.0,0,30.97,NE,4.3,8.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,05:45,27.4,20.4,77.1,0.0,0,30.97,E,2.5,4.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,06:00,26.7,19.9,78.0,0.0,1,30.97,NE,4.3,5.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,06:15,26.4,20.0,79.3,0.0,9,30.97,NE,5.2,6.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,06:30,26.7,20.5,80.0,0.0,34,30.97,NE,6.1,9.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,06:45,28.9,22.4,78.1,0.0,67,30.97,NE,4.8,9.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,07:00,29.4,23.8,80.9,0.0,106,30.96,NE,4.2,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,07:15,31.6,25.8,79.2,0.0,141,30.96,E,5.9,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,07:30,32.7,27.0,79.1,0.0,178,30.96,E,7.7,11.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,07:45,33.6,27.0,76.7,0.0,210,30.96,E,9.0,13.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,08:00,34.9,26.6,71.4,0.0,223,30.96,E,9.2,14.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,08:15,35.8,26.4,68.6,0.0,281,30.96,E,9.2,14.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,08:30,37.5,26.9,65.2,0.0,325,30.96,SE,6.1,8.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,08:45,38.6,27.6,64.2,0.0,358,30.96,S,5.0,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,09:00,39.9,28.1,62.2,0.0,379,30.95,S,5.0,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,09:15,41.0,28.3,60.2,0.0,370,30.95,S,5.8,9.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,09:30,41.9,28.1,57.8,0.0,411,30.94,S,6.9,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,09:45,42.9,28.4,56.2,0.0,463,30.94,S,7.7,11.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,10:00,43.8,28.6,54.7,0.0,493,30.93,S,8.3,13.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,10:15,45.1,28.7,52.5,0.0,481,30.93,S,7.9,12.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,10:30,45.2,28.4,51.6,0.0,464,30.93,S,9.5,15.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,10:45,45.8,28.4,50.5,0.0,516,30.92,S,7.9,12.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,11:00,46.7,28.5,48.9,0.0,491,30.92,S,6.7,13.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
2021-10-12,11:15,47.4,28.7,48.1,0.0,459,30.91,S,6.6,11.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:25.185955
