Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-05,18:45,34.3,E@2.8,4.1,0.0,0.0,34.1,99.2,30.11,-74.7,34.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:08.336927
2019-12-05,19:00,33.5,E@3.6,5.1,0.0,0.0,33.5,100.0,30.1,-74.7,34.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:08.336927
2019-12-05,19:15,33.6,E@2.1,3.8,0.0,0.0,33.5,99.7,30.1,-74.7,34.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:08.336927
2019-12-05,19:30,33.7,E@2.3,4.3,0.0,0.0,33.5,99.3,30.1,-74.7,34.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:08.336927
2019-12-05,19:45,33.6,E@2.3,4.5,0.0,0.0,33.5,99.8,30.1,-74.6,34.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:08.336927
2019-12-05,20:00,33.7,E@1.9,3.9,0.0,0.0,33.5,99.5,30.1,-74.6,34.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:08.336927
2019-12-05,20:15,33.6,E@2.6,3.5,0.0,0.0,33.5,99.5,30.1,-74.6,34.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:08.336927
2019-12-05,20:30,33.2,E@2.9,3.5,0.0,0.0,33.2,99.8,30.1,-74.6,34.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:08.336927
2019-12-05,20:45,32.2,E@3.1,4.4,0.0,0.0,32.2,100.0,30.1,-74.6,34.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:08.336927
2019-12-05,21:00,32.3,E@2.2,3.5,0.0,0.0,32.2,99.3,30.1,-74.5,34.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:08.336927
2019-12-05,21:15,31.4,NW@2.1,4.3,0.0,0.0,31.4,100.0,30.1,-74.5,34.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:08.336927
2019-12-05,21:30,30.1,N@2.1,3.6,0.0,0.0,29.7,99.9,30.11,-74.5,34.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:08.336927
2019-12-05,21:45,29.1,NE@3.8,6.2,0.0,0.0,28.6,100.0,30.1,-74.4,34.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:08.336927
2019-12-05,22:00,29.8,N @2.5,5.6,0.0,0.0,29.2,99.3,30.1,-74.4,34.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:08.336927
2019-12-05,22:15,29.2,N @2.6,4.6,0.0,0.0,28.6,99.8,30.1,-74.3,34.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:08.336927
2019-12-05,22:30,28.8,N @2.7,4.5,0.0,0.0,28.8,100.0,30.1,-74.3,34.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:08.336927
