Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-20,14:30,67.7,SW@5.7,12.8,0.0,718,40.3,36.6,30.0,-27.2,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,14:45,68.7,S@6.4,16.7,0.0,689,41.0,36.4,29.99,-27.2,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,15:00,69.1,SW@6.3,14.5,0.0,699,41.1,36.2,29.99,-27.3,52.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,15:15,68.9,SW@7.0,12.2,0.0,693,40.1,34.9,29.98,-27.3,52.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,15:30,68.3,SW@4.9,9.8,0.0,540,40.2,35.7,29.98,-27.4,52.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,15:45,69.1,W@7.7,14.8,0.0,639,41.1,36.0,29.98,-27.4,53.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,16:00,68.4,W@6.9,14.6,0.0,584,40.6,36.2,29.97,-27.5,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,16:15,69.0,SW@4.0,11.6,0.0,615,39.9,34.5,29.97,-27.5,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,16:30,69.3,SW@5.9,11.6,0.0,515,39.9,34.1,29.97,-27.6,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,16:45,69.2,SW@4.4,10.7,0.0,521,39.1,33.2,29.96,-27.6,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,17:00,69.4,SW@3.8,9.2,0.0,463,39.3,33.2,29.96,-27.6,53.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,17:15,68.9,S@5.2,10.7,0.0,412,38.0,32.2,29.96,-27.7,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,17:30,69.0,W@6.3,11.4,0.0,366,38.9,33.3,29.96,-27.7,54.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,17:45,68.7,SW@4.7,10.0,0.0,322,38.6,33.1,29.96,-27.8,54.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,18:00,68.7,SW@6.9,12.1,0.0,276,38.9,33.6,29.96,-27.9,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,18:15,68.2,SW@6.0,10.6,0.0,229,37.5,32.3,29.96,-27.9,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,18:30,67.6,W@6.6,11.0,0.0,188,37.6,33.1,29.96,-27.9,54.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,18:45,67.1,SW@4.6,8.9,0.0,149,38.5,34.9,29.96,-27.9,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,19:00,66.2,SW@4.3,6.4,0.0,111,37.9,35.2,29.96,-28.0,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,19:15,65.2,SW@3.4,6.3,0.0,77,37.3,35.6,29.96,-28.0,55.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,19:30,64.1,SW@3.3,4.1,0.0,46,35.6,34.6,29.95,-28.0,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,19:45,60.7,S@3.2,4.2,0.0,19,35.3,38.5,29.95,-28.0,55.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,20:00,58.3,S@3.6,5.0,0.0,4,34.6,40.7,29.95,-28.0,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,20:15,57.7,S@2.9,4.3,0.0,0,34.4,41.4,29.96,-28.0,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,20:30,57.5,SW@2.2,3.2,0.0,0,34.8,42.3,29.96,-28.1,55.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,20:45,55.9,E@2.4,3.4,0.0,0,34.1,43.7,29.97,-28.1,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,21:00,55.0,E@3.3,4.0,0.0,0,34.3,45.4,29.97,-28.2,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,21:15,53.9,SE@2.6,3.3,0.0,0,34.5,47.7,29.97,-28.2,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,21:30,53.4,S@2.2,3.4,0.0,0,34.4,48.4,29.97,-28.3,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,21:45,53.2,SE@2.1,2.8,0.0,0,33.9,47.7,29.97,-28.3,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,22:00,52.8,SE@1.9,2.9,0.0,0,33.5,47.6,29.97,-28.3,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,22:15,52.4,SE@2.0,2.9,0.0,0,33.1,47.6,29.97,-28.3,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,22:30,52.4,E@2.3,2.9,0.0,0,33.1,47.6,29.97,-28.3,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,22:45,52.4,E@2.6,4.1,0.0,0,32.8,47.0,29.97,-28.3,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,23:00,49.7,E@4.0,5.4,0.0,0,32.6,51.6,29.97,-28.4,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,23:15,49.2,E@4.7,5.7,0.0,0,32.6,52.7,29.97,-28.4,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,23:30,48.5,E@4.7,5.2,0.0,0,32.9,54.5,29.97,-28.4,55.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,23:45,48.7,E@4.5,5.2,0.0,0,32.8,53.9,29.97,-28.5,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-20,24:00,48.0,E@5.1,6.1,0.0,0,33.2,56.2,29.97,-28.5,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,00:15,48.7,E@5.8,6.9,0.0,0,33.5,55.6,29.98,-28.5,55.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,00:30,48.6,E@4.5,5.4,0.0,0,33.5,55.8,29.97,-28.6,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,00:45,45.3,SE@4.9,7.3,0.0,0,33.4,62.8,29.98,-28.6,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,01:00,42.8,E@5.3,6.8,0.0,0,33.3,68.7,29.98,-28.6,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,01:15,44.2,E@5.1,6.4,0.0,0,33.1,65.0,29.98,-28.6,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,01:30,43.3,E@5.5,7.1,0.0,0,33.3,67.5,29.98,-28.7,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,01:45,42.7,E@6.1,8.3,0.0,0,33.5,69.8,29.99,-28.7,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,02:00,41.9,SE@6.7,9.5,0.0,0,33.3,71.2,29.99,-28.7,54.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,02:15,41.2,SE@6.7,8.8,0.0,0,33.3,73.4,29.99,-28.7,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,02:30,41.0,SE@6.3,8.7,0.0,0,33.1,73.4,29.99,-28.7,54.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,02:45,39.7,E@5.8,7.9,0.0,0,32.9,76.6,29.99,-28.7,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,03:00,39.2,SE@4.9,7.9,0.0,0,32.8,77.6,29.99,-28.7,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,03:15,39.2,SE@3.2,5.4,0.0,0,32.6,76.9,30.0,-28.7,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,03:30,39.0,E@3.0,4.2,0.0,0,32.5,77.4,30.0,-28.7,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,03:45,39.3,S@3.2,4.2,0.0,0,32.8,77.2,30.01,-28.7,54.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,04:00,37.8,S@3.8,6.3,0.0,0,32.6,81.5,30.02,-28.7,53.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,04:15,38.5,SW@8.0,12.4,0.0,0,33.3,81.4,30.02,-28.7,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,04:30,36.8,SW@6.8,11.0,0.0,0,33.5,87.6,30.03,-28.7,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,04:45,37.5,SW@7.1,10.3,0.0,0,33.9,86.9,30.04,-28.8,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,05:00,37.4,SW@7.6,12.4,0.0,0,34.4,88.9,30.04,-28.8,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,05:15,37.5,SW@5.8,9.3,0.0,0,35.0,90.5,30.04,-28.8,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,05:30,36.9,SW@3.3,5.8,0.0,0,34.7,91.7,30.04,-28.8,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,05:45,36.3,NW@1.9,3.4,0.0,1,34.5,92.9,30.04,-28.8,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,06:00,35.9,E@0.6,1.6,0.0,5,34.0,92.7,30.05,-28.8,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,06:15,36.9,SW@1.1,2.1,0.0,27,34.4,90.5,30.06,-28.8,53.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,06:30,37.4,SW@4.0,7.4,0.0,58,35.7,93.2,30.06,-28.8,53.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,06:45,41.3,SW@6.5,10.2,0.0,93,37.8,87.5,30.06,-28.8,52.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,07:00,43.0,S@6.7,11.3,0.0,113,39.9,88.9,30.06,-28.8,52.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,07:15,44.6,SW@7.3,12.0,0.0,140,40.8,86.5,30.06,-28.8,52.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,07:30,46.6,S@9.8,15.5,0.0,193,41.5,82.2,30.06,-28.9,52.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,07:45,48.2,SW@10.2,16.3,0.0,239,41.5,77.6,30.07,-28.9,52.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,08:00,49.3,SW@10.6,18.1,0.0,281,41.2,73.5,30.07,-28.9,52.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,08:15,50.4,SW@11.2,17.7,0.0,326,41.0,70.0,30.07,-28.9,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,08:30,51.3,SW@11.8,18.0,0.0,347,41.0,67.7,30.07,-28.9,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,08:45,52.4,SW@12.4,18.5,0.0,369,40.7,64.3,30.07,-29.0,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,09:00,53.6,SW@12.1,18.7,0.0,452,40.8,61.8,30.08,-29.0,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,09:15,55.1,SW@11.9,17.6,0.0,500,40.4,57.6,30.07,-29.0,52.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,09:30,55.7,SW@14.8,20.9,0.0,542,39.6,54.6,30.08,-29.0,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,09:45,56.1,SW@15.1,21.4,0.0,533,39.5,53.6,30.08,-29.1,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,10:00,57.1,SW@15.1,25.2,0.0,567,39.8,52.3,30.08,-29.1,51.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,10:15,57.5,SW@15.4,23.4,0.0,652,39.4,50.6,30.08,-29.1,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,10:30,57.9,W@14.9,22.4,0.0,684,39.2,49.5,30.08,-29.1,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,10:45,59.4,SW@13.5,21.3,0.0,714,39.1,46.8,30.08,-29.1,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,11:00,59.3,SW@15.8,24.7,0.0,684,38.8,46.4,30.08,-29.2,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,11:15,59.9,SW@15.5,25.4,0.0,730,39.3,46.4,30.08,-29.2,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,11:30,60.5,W@14.2,24.9,0.0,789,40.1,46.7,30.08,-29.3,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,11:45,61.0,W@15.9,26.3,0.0,760,39.7,45.3,30.09,-29.3,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,12:00,61.9,W@15.5,23.0,0.0,738,39.5,43.5,30.09,-29.4,51.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,12:15,62.0,W@15.9,24.8,0.0,837,38.8,42.3,30.09,-29.5,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,12:30,63.5,SW@15.5,24.6,0.0,837,37.4,38.0,30.08,-29.5,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,12:45,63.3,SW@16.1,26.0,0.0,775,35.7,35.7,30.08,-29.5,52.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,13:00,63.2,SW@17.0,26.3,0.0,758,36.3,36.8,30.08,-29.5,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,13:15,63.9,SW@15.5,27.0,0.0,843,36.9,36.6,30.08,-29.5,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,13:30,63.7,SW@15.9,26.3,0.0,851,36.9,36.9,30.07,-29.6,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,13:45,64.3,W@16.1,25.0,0.0,830,36.9,36.2,30.07,-29.7,52.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,14:00,64.3,SW@14.9,24.0,0.0,791,35.7,34.5,30.07,-29.8,52.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,14:15,65.2,SW@15.7,23.1,0.0,749,35.7,33.4,30.07,-29.8,52.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,14:30,65.8,SW@15.8,24.3,0.0,694,34.9,31.6,30.06,-29.9,52.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,14:45,66.4,SW@13.4,25.4,0.0,663,34.4,30.4,30.06,-29.9,52.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,15:00,66.4,W@15.0,23.8,0.0,674,34.7,30.8,30.06,-30.0,53.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,15:15,66.1,W@14.9,24.8,0.0,672,33.2,29.3,30.06,-30.1,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,15:30,66.0,W@16.0,25.2,0.0,645,32.9,29.0,30.06,-30.2,53.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,15:45,65.4,W@16.4,28.2,0.0,509,32.6,29.4,30.05,-30.3,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,16:00,64.5,W@17.3,25.7,0.0,460,31.8,29.2,30.05,-30.3,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,16:15,64.7,W@14.5,23.7,0.0,446,32.6,30.1,30.05,-30.3,53.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,16:30,64.8,W@15.5,24.4,0.0,406,32.1,29.3,30.05,-30.4,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,16:45,64.2,W@15.1,22.8,0.0,361,31.4,29.1,30.05,-30.4,54.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,17:00,64.5,W@14.1,23.5,0.0,367,31.2,28.6,30.04,-30.5,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,17:15,65.1,W@12.9,21.6,0.0,375,32.7,29.7,30.04,-30.6,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,17:30,65.4,W@13.6,20.6,0.0,370,32.8,29.5,30.04,-30.7,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,17:45,65.1,W@14.6,21.7,0.0,309,31.6,28.5,30.04,-30.7,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,18:00,64.2,W@14.5,21.4,0.0,233,32.7,30.7,30.04,-30.7,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,18:15,63.7,W@15.2,23.5,0.0,218,32.8,31.3,30.04,-30.8,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,18:30,62.8,W@13.7,20.8,0.0,158,33.0,32.6,30.04,-30.9,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,18:45,62.8,W@11.1,16.6,0.0,167,33.1,32.8,30.04,-31.0,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,19:00,62.5,W@9.8,14.4,0.0,132,32.8,32.6,30.04,-31.0,54.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,19:15,62.2,SW@10.6,15.8,0.0,93,31.5,31.4,30.03,-31.1,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,19:30,60.5,SW@8.5,13.2,0.0,58,31.9,33.9,30.03,-31.1,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,19:45,58.6,SW@8.7,12.5,0.0,20,31.8,36.1,30.03,-31.1,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,20:00,57.0,SW@10.0,13.6,0.0,5,30.4,36.1,30.04,-31.1,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,20:15,54.8,SW@7.0,11.1,0.0,0,30.4,39.1,30.04,-31.1,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,20:30,53.1,SW@7.4,10.5,0.0,0,30.4,41.5,30.04,-31.2,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,20:45,51.2,SW@7.0,9.8,0.0,0,31.0,45.6,30.05,-31.2,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,21:00,49.7,SW@6.1,10.7,0.0,0,31.5,49.4,30.05,-31.2,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,21:15,50.3,SW@6.0,9.4,0.0,0,33.1,51.4,30.06,-31.2,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,21:30,48.5,S@4.9,10.2,0.0,0,33.5,55.9,30.06,-31.3,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,21:45,48.3,SW@6.5,12.5,0.0,0,34.5,58.6,30.06,-31.3,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,22:00,46.1,S@7.5,10.2,0.0,0,34.7,64.1,30.07,-31.4,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,22:15,45.0,SW@6.1,11.5,0.0,0,35.1,68.0,30.07,-31.4,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,22:30,44.3,S@5.7,9.8,0.0,0,35.1,69.8,30.08,-31.5,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,22:45,43.1,S@5.0,9.5,0.0,0,35.0,72.8,30.07,-31.5,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,23:00,43.3,S@7.1,10.5,0.0,0,35.3,73.3,30.07,-31.5,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,23:15,43.0,S@7.0,10.0,0.0,0,35.8,75.4,30.07,-31.6,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,23:30,42.0,S@7.2,12.9,0.0,0,35.6,77.9,30.08,-31.6,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,23:45,42.1,SW@10.8,17.0,0.0,0,35.8,78.1,30.09,-31.6,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-21,24:00,41.4,S@10.4,15.0,0.0,0,35.8,80.2,30.1,-31.6,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,00:15,40.7,S@10.1,15.5,0.0,0,35.7,82.3,30.11,-31.6,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,00:30,40.5,S@10.4,16.6,0.0,0,35.6,82.8,30.11,-31.6,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,00:45,40.4,SW@10.7,15.2,0.0,0,35.8,83.3,30.11,-31.6,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,01:00,40.5,S@10.9,16.7,0.0,0,35.8,83.0,30.11,-31.7,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,01:15,40.2,SW@11.0,16.4,0.0,0,35.8,83.9,30.11,-31.7,54.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,01:30,40.1,SW@9.7,16.9,0.0,0,35.8,84.2,30.12,-31.7,54.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,01:45,40.6,S@10.8,15.7,0.0,0,36.0,83.3,30.12,-31.8,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,02:00,41.1,SW@11.5,14.9,0.0,0,36.2,82.6,30.11,-31.8,54.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,02:15,41.5,SW@9.4,12.9,0.0,0,36.4,82.1,30.11,-31.8,54.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,02:30,40.1,SW@8.2,11.4,0.0,0,35.9,84.8,30.12,-31.8,53.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,02:45,40.1,SW@8.2,12.5,0.0,0,35.2,82.7,30.12,-31.9,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,03:00,40.3,S@10.0,14.2,0.0,0,35.3,82.1,30.11,-31.9,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,03:15,40.2,S@10.6,16.2,0.0,0,35.4,82.9,30.12,-31.9,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,03:30,39.6,S@9.4,13.9,0.0,0,35.5,85.2,30.13,-32.0,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,03:45,39.3,S@9.3,14.0,0.0,0,35.7,87.1,30.13,-32.0,53.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,04:00,39.1,S@9.0,13.5,0.0,0,35.8,87.9,30.13,-32.0,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,04:15,38.2,S@6.6,9.2,0.0,0,35.6,90.5,30.13,-32.0,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,04:30,38.5,SW@6.2,9.1,0.0,0,35.6,89.4,30.13,-32.0,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,04:45,37.8,SW@5.7,9.7,0.0,0,35.9,92.5,30.13,-32.0,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
