Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-28,14:00,75.3,38.7,26.6,0.0,438,30.32,E,2.7,7.6,62.4,-1238.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,14:15,75.5,38.8,26.6,0.0,422,30.31,S,3.0,7.0,62.5,-1224.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,14:30,76.1,38.9,26.2,0.0,414,30.31,SE,2.8,6.9,62.7,-1200.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,14:45,75.8,38.9,26.4,0.0,396,30.31,SE,2.5,7.1,62.8,-1184.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,15:00,75.9,39.0,26.4,0.0,372,30.3,NW,2.2,6.8,63.0,-1178.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,15:15,75.9,40.1,27.6,0.0,346,30.3,N,2.5,4.3,63.1,-1150.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,15:30,76.3,39.7,26.8,0.0,316,30.3,E,1.9,4.3,63.3,-1136.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,15:45,75.9,38.9,26.3,0.0,276,30.29,E,2.1,3.5,63.4,-1124.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,16:00,76.6,38.8,25.7,0.0,237,30.28,N ,1.3,3.2,63.6,-1101.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,16:15,76.8,38.9,25.6,0.0,186,30.28,SW,1.1,2.9,63.7,-1087.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,16:30,75.8,40.1,27.6,0.0,154,30.27,NW,1.7,3.4,63.9,-1072.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,16:45,76.1,39.4,26.6,0.0,124,30.27,NW,0.9,1.7,64.0,-1058.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,17:00,75.0,38.3,26.5,0.0,89,30.27,S,1.1,1.8,64.1,-1042.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,17:15,73.4,37.7,27.3,0.0,58,30.26,S,1.3,1.9,64.2,-1009.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,17:30,71.2,37.3,28.9,0.0,29,30.26,S,1.4,1.9,64.4,-960.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,17:45,69.5,36.7,30.0,0.0,6,30.26,SE,1.6,1.9,64.5,-957.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,18:00,68.3,36.2,30.6,0.0,1,30.26,SE,1.1,1.6,64.6,-923.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,18:15,66.9,36.6,32.6,0.0,0,30.26,NE,1.3,1.8,64.7,-903.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,18:30,63.8,36.5,36.2,0.0,0,30.26,NE,1.7,2.1,64.8,-903.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,18:45,63.1,36.4,37.0,0.0,0,30.26,NE,1.9,2.6,64.8,-877.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,19:00,61.7,36.2,38.5,0.0,0,30.26,NE,1.7,2.7,64.9,-868.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,19:15,59.7,35.8,40.7,0.0,0,30.25,NE,1.5,2.6,64.9,-845.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,19:30,58.4,35.7,42.5,0.0,0,30.25,NE,1.7,3.4,65.0,-856.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,19:45,56.1,35.6,46.0,0.0,0,30.25,NE,1.6,2.6,65.1,-855.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,20:00,56.2,35.8,46.3,0.0,0,30.26,NE,1.6,3.3,65.1,-847.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,20:15,54.8,35.9,48.8,0.0,0,30.25,NE,1.7,3.4,65.1,-848.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,20:30,54.5,35.8,49.1,0.0,0,30.25,NE,1.7,2.8,65.1,-840.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,20:45,53.8,35.9,50.6,0.0,0,30.25,NE,1.3,3.2,65.1,-840.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,21:00,52.2,36.3,54.6,0.0,0,30.25,N ,3.2,5.1,65.1,-849.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,21:15,52.4,36.8,55.0,0.0,0,30.25,N ,3.2,5.1,65.1,-848.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,21:30,52.3,36.3,54.5,0.0,0,30.25,N ,2.1,3.7,65.1,-859.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,21:45,52.1,36.3,54.5,0.0,0,30.25,N ,3.0,4.8,65.1,-860.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,22:00,52.1,36.5,55.2,0.0,0,30.24,N ,3.0,4.3,64.9,-873.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,22:15,53.6,36.4,52.0,0.0,0,30.24,NE,2.8,6.0,64.9,-855.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,22:30,54.6,36.7,50.6,0.0,0,30.24,NE,3.2,6.0,64.9,-890.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,22:45,48.7,36.8,63.3,0.0,0,30.24,N ,3.8,6.7,64.9,-886.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-28,23:00,51.0,36.3,56.9,0.0,0,30.24,NE,3.0,7.2,64.8,-879.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,23:15,54.0,36.3,51.0,0.0,0,30.24,NE,3.5,5.7,64.8,-907.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,23:30,54.3,36.3,50.4,0.0,0,30.24,NE,3.1,5.8,64.8,-903.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,23:45,53.6,36.3,51.7,0.0,0,30.23,NE,3.2,8.1,64.6,-908.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,24:00,52.8,36.1,52.9,0.0,0,30.23,NE,2.4,6.0,64.6,-954.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,00:15,52.8,36.3,53.3,0.0,0,30.23,NE,2.7,5.8,64.6,-940.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,00:30,53.4,36.9,53.4,0.0,0,30.23,NE,3.5,7.9,64.4,-960.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,00:45,52.7,37.2,55.3,0.0,0,30.23,NE,3.6,7.4,64.4,-969.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,01:00,51.9,37.2,57.1,0.0,0,30.23,NE,3.7,6.9,64.4,-971.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,01:15,52.8,37.7,56.3,0.0,0,30.22,NE,3.8,6.4,64.2,-994.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,01:30,52.6,37.9,57.2,0.0,0,30.22,NE,3.3,6.5,64.2,-994.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,01:45,45.8,37.3,72.0,0.0,0,30.22,N ,4.1,5.9,64.2,-1026.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,02:00,44.0,36.7,75.2,0.0,0,30.22,N ,3.6,5.7,64.0,-1041.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,02:15,43.4,36.5,76.5,0.0,0,30.22,N ,4.1,6.5,64.0,-1038.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,02:30,44.0,37.0,76.1,0.0,0,30.22,N ,4.8,8.8,64.0,-1054.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,02:45,43.1,36.9,78.7,0.0,0,30.22,E,1.4,2.3,63.9,-1062.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,03:00,45.2,37.3,73.6,0.0,0,30.21,NE,2.6,5.0,63.9,-1061.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,03:15,49.2,39.1,68.0,0.0,0,30.21,NE,4.0,7.4,63.7,-1096.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,03:30,49.8,39.9,68.8,0.0,0,30.2,NE,4.4,7.5,63.7,-1095.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,03:45,49.3,39.7,69.5,0.0,0,30.21,NE,4.1,6.5,63.6,-1118.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,04:00,48.8,39.5,70.2,0.0,0,30.21,NE,4.0,7.0,63.5,-1116.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,04:15,48.7,39.5,70.2,0.0,0,30.21,NE,4.1,7.4,63.5,-1122.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,04:30,48.2,39.6,72.1,0.0,0,30.21,NE,3.3,6.0,63.4,-1132.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,04:45,47.9,39.5,72.5,0.0,0,30.2,NE,3.4,5.8,63.3,-1150.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,05:00,48.2,39.9,72.8,0.0,0,30.2,NE,4.0,8.1,63.3,-1144.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,05:15,47.5,40.1,75.4,0.0,0,30.2,NE,4.3,7.8,63.1,-1159.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,05:30,46.5,40.3,78.8,0.0,0,30.2,NE,3.5,7.7,63.1,-1164.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,05:45,46.1,40.0,79.3,0.0,1,30.2,NE,2.3,4.7,63.1,-1166.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,06:00,45.8,40.1,80.2,0.0,10,30.2,N ,3.0,5.7,63.0,-1182.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,06:15,45.7,40.8,83.1,0.0,35,30.2,N ,4.1,6.6,63.0,-1190.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,06:30,47.1,41.8,81.5,0.0,59,30.19,NE,4.1,7.8,62.8,-1194.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,06:45,49.2,43.0,79.1,0.0,86,30.19,NE,3.2,5.2,62.8,-1202.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,07:00,52.7,44.1,72.4,0.0,127,30.19,NE,4.3,8.0,62.7,-1211.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,07:15,54.6,44.7,69.1,0.0,161,30.19,NE,4.3,7.4,62.6,-1239.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,07:30,56.7,44.8,64.2,0.0,198,30.19,NE,4.7,9.1,62.6,-1225.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,07:45,58.3,45.0,61.2,0.0,231,30.19,NE,4.5,10.8,62.6,-1242.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,08:00,59.4,45.5,59.9,0.0,240,30.19,NE,4.9,8.4,62.4,-1245.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,08:15,61.1,45.8,56.9,0.0,299,30.19,NE,5.1,9.8,62.4,-1236.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,08:30,62.8,46.1,54.3,0.0,347,30.19,E,5.4,9.7,62.4,-1266.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,08:45,64.5,46.1,51.3,0.0,384,30.19,E,5.2,9.6,62.2,-1268.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,09:00,65.3,46.3,50.1,0.0,418,30.19,E,5.7,9.8,62.2,-1278.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,09:15,66.5,46.4,48.3,0.0,405,30.19,E,5.1,9.4,62.2,-1288.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,09:30,67.9,46.7,46.6,0.0,401,30.18,E,5.0,10.2,62.1,-1307.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,09:45,69.2,47.0,45.0,0.0,506,30.18,E,5.1,10.5,62.1,-1307.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,10:00,70.1,47.2,44.0,0.0,534,30.18,E,3.8,8.1,62.1,-1290.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,10:15,72.2,47.5,41.4,0.0,529,30.18,E,3.2,6.8,62.1,-1314.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,10:30,73.2,47.4,39.9,0.0,498,30.18,E,3.8,7.9,62.1,-1311.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,10:45,74.7,47.3,37.8,0.0,574,30.18,E,4.0,9.8,62.1,-1313.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,11:00,75.7,47.0,36.2,0.0,606,30.17,E,4.9,9.4,62.1,-1284.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,11:15,76.5,46.9,35.0,0.0,608,30.16,E,3.8,9.2,62.1,-1302.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,11:30,77.1,46.3,33.7,0.0,577,30.16,SE,3.8,8.4,62.1,-1294.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,11:45,77.7,45.8,32.3,0.0,538,30.16,E,4.7,9.8,62.2,-1266.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,12:00,78.6,45.8,31.4,0.0,587,30.15,SE,4.3,9.9,62.2,-1275.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,12:15,79.2,45.9,30.8,0.0,627,30.14,E,4.3,9.2,62.4,-1256.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,12:30,79.5,45.6,30.3,0.0,623,30.14,SE,4.2,8.7,62.4,-1243.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,12:45,80.1,45.2,29.2,0.0,611,30.14,E,3.7,12.8,62.6,-1239.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,13:00,80.8,44.8,28.1,0.0,583,30.13,SE,4.0,8.3,62.7,-1219.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,13:15,81.2,44.6,27.5,0.0,551,30.13,SE,3.8,11.5,62.8,-1188.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,13:30,81.8,44.7,27.1,0.0,518,30.13,SE,2.9,6.6,62.9,-1164.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,13:45,82.0,44.5,26.7,0.0,477,30.12,SE,2.7,7.2,63.1,-1172.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,14:00,82.4,44.4,26.3,0.0,438,30.12,SE,3.6,7.9,63.2,-1148.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,14:15,82.7,44.0,25.6,0.0,422,30.11,S,2.8,8.3,63.4,-1120.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,14:30,83.4,44.7,25.8,0.0,412,30.11,SW,1.8,5.3,63.5,-1104.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,14:45,83.3,44.2,25.3,0.0,395,30.11,S,1.9,5.6,63.7,-1084.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,15:00,83.6,44.1,25.0,0.0,370,30.11,S,1.9,7.0,63.8,-1073.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,15:15,83.4,43.2,24.3,0.0,344,30.1,S,1.6,4.3,64.0,-1038.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,15:30,83.5,43.0,24.1,0.0,314,30.1,SE,1.9,5.2,64.2,-1013.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,15:45,83.0,43.1,24.6,0.0,275,30.1,SE,3.0,5.5,64.3,-1001.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,16:00,82.7,43.2,24.8,0.0,235,30.1,SE,2.9,6.3,64.5,-941.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,16:15,82.2,43.2,25.3,0.0,196,30.1,S,2.3,5.6,64.6,-927.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,16:30,81.5,42.8,25.5,0.0,158,30.1,S,2.2,4.0,64.8,-881.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,16:45,80.6,42.7,26.1,0.0,121,30.1,S,2.0,3.4,64.9,-858.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,17:00,79.7,42.5,26.7,0.0,87,30.1,S,1.3,2.0,65.1,-833.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,17:15,78.1,42.1,27.6,0.0,55,30.1,S,1.5,1.8,65.2,-821.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,17:30,76.4,41.4,28.5,0.0,25,30.1,S,1.6,2.1,65.3,-822.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,17:45,73.4,40.6,30.6,0.0,4,30.1,S,1.8,2.4,65.4,-816.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,18:00,71.7,40.1,31.7,0.0,0,30.1,S,1.9,2.6,65.5,-805.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,18:15,70.2,39.8,33.0,0.0,0,30.1,SW,0.8,1.9,65.6,-800.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,18:30,68.9,39.5,34.1,0.0,0,30.1,NE,0.7,1.4,65.7,-792.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,18:45,68.2,39.9,35.4,0.0,0,30.1,N ,0.9,1.6,65.8,-791.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,19:00,67.4,39.7,36.2,0.0,0,30.11,N ,0.8,1.3,65.8,-779.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,19:15,65.0,39.8,39.4,0.0,0,30.11,W,0.5,0.9,65.9,-787.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,19:30,64.1,39.7,40.5,0.0,0,30.11,NE,0.9,2.0,66.0,-778.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,19:45,64.1,39.6,40.4,0.0,0,30.11,N ,1.8,2.2,66.0,-779.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,20:00,58.5,39.1,48.5,0.0,0,30.12,N ,4.1,6.8,66.0,-782.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,20:15,58.8,39.9,49.4,0.0,0,30.12,N ,3.4,6.4,66.0,-780.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,20:30,59.9,39.8,47.4,0.0,0,30.12,NE,2.6,4.3,66.0,-778.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,20:45,59.3,39.7,48.2,0.0,0,30.12,NE,2.4,3.9,66.0,-782.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,21:00,58.0,39.8,50.6,0.0,0,30.12,N ,2.9,4.7,66.0,-782.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,21:15,57.3,40.3,52.9,0.0,0,30.12,N ,4.5,6.4,66.0,-781.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,21:30,56.7,41.2,56.1,0.0,0,30.12,N ,4.7,7.6,66.0,-780.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,21:45,53.8,40.9,61.4,0.0,0,30.13,NE,3.1,6.2,66.0,-780.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,22:00,52.8,40.7,63.3,0.0,0,30.13,N ,2.4,4.1,66.0,-785.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,22:15,52.9,41.2,64.3,0.0,0,30.13,N ,4.2,7.5,65.9,-785.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,22:30,53.2,41.9,65.5,0.0,0,30.14,N ,3.2,6.0,65.8,-787.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,22:45,53.2,41.9,65.4,0.0,0,30.14,N ,2.2,3.6,65.8,-790.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-29,23:00,52.1,42.1,68.5,0.0,0,30.14,N ,2.3,3.5,65.8,-791.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,23:15,51.9,42.1,69.2,0.0,0,30.15,N ,2.7,4.4,65.8,-788.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,23:30,51.6,42.0,69.8,0.0,0,30.14,N ,3.6,5.3,65.7,-798.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,23:45,51.0,42.4,72.3,0.0,0,30.14,N ,2.7,4.7,65.7,-806.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,24:00,50.5,42.1,72.8,0.0,0,30.15,N ,2.0,3.7,65.6,-799.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,00:15,51.4,42.5,71.5,0.0,0,30.15,N ,4.3,6.9,65.5,-808.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,00:30,51.8,42.9,71.6,0.0,0,30.15,N ,4.2,7.1,65.5,-809.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,00:45,51.4,42.9,72.6,0.0,0,30.16,N ,4.0,6.0,65.4,-823.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,01:00,51.2,42.9,73.0,0.0,0,30.16,N ,4.4,6.2,65.3,-825.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,01:15,50.8,42.9,74.3,0.0,0,30.16,N ,4.0,6.2,65.3,-830.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,01:30,50.4,42.8,75.0,0.0,0,30.16,N ,3.3,5.1,65.2,-822.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,01:45,49.7,42.7,76.6,0.0,0,30.17,N ,3.1,4.3,65.1,-855.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,02:00,49.0,42.4,77.8,0.0,0,30.17,N ,3.8,5.9,65.1,-840.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,02:15,48.7,42.4,79.0,0.0,0,30.17,N ,3.4,5.0,65.0,-856.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,02:30,48.1,42.4,80.4,0.0,0,30.17,N ,3.8,5.6,64.9,-869.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,02:45,48.3,42.5,80.4,0.0,0,30.17,N ,4.6,7.0,64.9,-884.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,03:00,48.4,42.7,80.4,0.0,0,30.18,N ,3.0,5.5,64.8,-887.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,03:15,47.9,42.7,81.8,0.0,0,30.18,N ,3.1,5.8,64.8,-918.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,03:30,48.1,42.7,81.4,0.0,0,30.18,N ,2.7,4.2,64.6,-935.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,03:45,47.4,42.2,81.9,0.0,0,30.18,N ,1.9,3.0,64.6,-947.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
2020-09-30,04:00,48.4,42.3,79.2,0.0,0,30.18,NE,1.5,2.8,64.5,-950.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:11.535439
