Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-06-12,13:15,73.1,48.6,42.0,0.0,555,30.83,S,5.3,11.3,67.0,-512.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,13:30,72.4,48.6,42.9,0.0,483,30.82,SE,5.0,13.5,67.3,-509.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,13:45,72.5,47.9,41.7,0.0,587,30.82,SE,3.7,9.0,67.4,-503.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,14:00,73.6,47.8,39.9,0.0,615,30.81,SE,7.7,15.3,67.5,-498.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,14:15,74.4,47.9,39.0,0.0,684,30.8,S,5.9,13.8,67.6,-494.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,14:30,75.3,47.1,36.7,0.0,835,30.8,S,5.5,10.5,67.8,-491.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,14:45,75.8,46.2,35.0,0.0,680,30.79,S,7.9,14.4,67.9,-489.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,15:00,75.7,44.8,33.3,0.0,690,30.78,SE,6.5,12.4,68.0,-487.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,15:15,75.9,44.8,33.1,0.0,665,30.78,S,5.7,11.6,68.2,-486.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,15:30,76.1,45.1,33.2,0.0,610,30.77,SE,7.3,14.3,68.3,-484.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,15:45,76.3,45.1,33.0,0.0,547,30.77,SE,8.1,13.3,68.4,-481.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,16:00,76.7,44.3,31.5,0.0,559,30.76,E,6.0,11.2,68.5,-480.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,16:15,76.6,43.7,31.0,0.0,495,30.76,SE,7.5,17.6,68.7,-479.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,16:30,75.8,42.8,30.7,0.0,354,30.76,SE,6.6,12.8,68.8,-477.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,16:45,76.2,43.7,31.4,0.0,364,30.75,SE,5.8,14.0,68.9,-475.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,17:00,75.4,43.4,31.8,0.0,184,30.75,SE,5.5,9.4,69.1,-474.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,17:15,75.4,43.1,31.5,0.0,213,30.75,SE,4.5,8.4,69.2,-473.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,17:30,75.5,43.1,31.3,0.0,220,30.75,SE,5.1,8.4,69.3,-469.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,17:45,74.7,43.5,32.8,0.0,145,30.74,E,6.7,9.6,69.4,-462.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,18:00,75.0,43.8,32.7,0.0,189,30.74,E,5.4,8.4,69.6,-466.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,18:15,74.3,43.9,33.7,0.0,124,30.73,E,6.0,9.3,69.6,-461.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,18:30,73.6,44.2,34.8,0.0,82,30.73,E,8.0,16.0,69.8,-461.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,18:45,72.1,44.5,37.1,0.0,34,30.73,E,7.8,12.4,69.9,-458.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,19:00,70.5,44.3,38.8,0.0,21,30.73,E,6.8,11.3,70.0,-455.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,19:15,69.0,44.6,41.4,0.0,15,30.73,E,7.2,10.4,70.0,-449.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,19:30,67.8,44.8,43.5,0.0,10,30.73,E,7.2,10.6,70.1,-446.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,19:45,66.2,44.6,45.7,0.0,5,30.73,E,6.0,8.8,70.2,-447.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,20:00,64.5,44.9,49.0,0.0,1,30.72,NE,6.0,8.5,70.2,-445.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,20:15,63.6,45.2,51.2,0.0,0,30.72,NE,5.7,7.9,70.2,-444.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,20:30,64.3,45.2,49.9,0.0,0,30.72,NE,7.7,11.7,70.3,-441.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,20:45,64.2,44.8,49.3,0.0,0,30.72,NE,8.3,13.7,70.3,-441.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,21:00,63.8,44.2,48.9,0.0,0,30.72,NE,9.2,13.1,70.3,-442.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,21:15,63.9,44.3,48.9,0.0,0,30.71,NE,9.6,14.5,70.3,-442.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,21:30,63.7,44.9,50.2,0.0,0,30.71,E,10.4,16.7,70.3,-444.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,21:45,63.2,45.2,51.8,0.0,0,30.71,NE,8.9,13.9,70.3,-442.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,22:00,62.8,45.4,52.9,0.0,0,30.7,NE,8.8,13.2,70.3,-445.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,22:15,63.0,45.8,53.3,0.0,0,30.7,NE,9.2,16.9,70.3,-446.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,22:30,62.9,45.8,53.7,0.0,0,30.69,E,9.8,14.6,70.2,-447.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,22:45,62.6,45.8,54.2,0.0,0,30.68,E,10.4,15.3,70.2,-449.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-12,23:00,61.4,45.8,56.5,0.0,0,30.68,E,8.9,12.9,70.2,-450.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,23:15,61.0,45.8,57.4,0.0,0,30.67,NE,7.9,12.3,70.1,-452.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,23:30,61.4,45.7,56.3,0.0,0,30.66,NE,8.7,13.1,70.0,-455.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,23:45,61.9,46.1,56.1,0.0,0,30.66,NE,9.8,16.5,70.0,-455.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,24:00,62.7,46.1,54.5,0.0,0,30.66,E,11.9,18.3,70.0,-458.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,00:15,63.2,46.3,54.0,0.0,0,30.65,E,12.3,18.9,69.8,-462.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,00:30,63.7,46.3,53.1,0.0,0,30.65,E,11.7,16.6,69.8,-462.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,00:45,63.5,46.4,53.6,0.0,0,30.65,E,11.4,17.6,69.8,-464.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,01:00,61.4,46.2,57.3,0.0,0,30.64,E,9.9,14.2,69.6,-465.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,01:15,60.6,45.9,58.1,0.0,0,30.64,E,10.3,15.7,69.6,-467.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,01:30,60.9,46.1,58.1,0.0,0,30.64,E,9.9,13.7,69.5,-470.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,01:45,60.7,46.1,58.4,0.0,0,30.64,E,9.6,15.6,69.4,-471.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,02:00,60.4,46.1,59.1,0.0,0,30.64,E,9.0,14.7,69.4,-470.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,02:15,61.0,46.3,58.4,0.0,0,30.64,E,10.0,14.3,69.3,-471.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,02:30,61.9,46.6,57.2,0.0,0,30.64,E,10.9,15.5,69.3,-473.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,02:45,62.1,46.7,57.0,0.0,0,30.64,E,10.8,16.9,69.2,-473.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,03:00,62.0,46.8,57.4,0.0,0,30.64,E,10.2,14.2,69.1,-474.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,03:15,61.8,46.8,57.8,0.0,0,30.65,E,10.0,15.6,69.1,-476.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,03:30,61.9,47.0,58.1,0.0,0,30.65,E,9.6,13.4,68.9,-477.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,03:45,62.6,47.3,57.3,0.0,0,30.65,E,9.3,14.2,68.9,-476.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,04:00,62.9,47.6,57.3,0.0,1,30.65,E,9.5,13.8,68.9,-479.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,04:15,63.2,47.8,57.0,0.0,2,30.65,E,9.7,13.9,68.7,-479.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,04:30,63.4,48.0,57.1,0.0,10,30.65,E,8.8,12.0,68.7,-482.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,04:45,63.3,48.2,57.7,0.0,19,30.66,E,7.6,11.4,68.6,-482.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,05:00,63.9,48.6,57.4,0.0,33,30.67,E,7.5,10.7,68.5,-483.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,05:15,64.3,49.0,57.4,0.0,46,30.67,E,7.8,11.7,68.5,-482.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,05:30,64.3,49.3,58.2,0.0,74,30.67,E,6.4,9.1,68.4,-483.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,05:45,64.5,49.8,58.8,0.0,81,30.67,E,5.1,7.9,68.4,-486.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,06:00,66.1,50.4,56.9,0.0,86,30.68,SE,5.5,8.5,68.4,-486.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,06:15,67.2,50.6,55.1,0.0,114,30.68,SE,6.5,9.8,68.2,-489.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,06:30,68.2,51.0,54.1,0.0,166,30.69,SE,5.8,9.0,68.2,-486.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,06:45,68.6,50.8,52.8,0.0,177,30.69,S,7.5,12.0,68.2,-488.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,07:00,69.3,51.0,52.1,0.0,261,30.69,S,7.4,10.7,68.1,-490.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,07:15,69.6,50.9,51.5,0.0,290,30.7,S,6.4,10.2,68.0,-491.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,07:30,69.9,50.7,50.4,0.0,296,30.7,S,5.3,9.7,68.0,-489.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,07:45,70.7,51.1,49.9,0.0,385,30.7,SW,4.6,8.0,68.0,-490.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,08:00,71.5,51.3,48.8,0.0,498,30.7,S,4.0,7.7,67.8,-493.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,08:15,72.5,51.6,47.7,0.0,391,30.7,S,3.9,7.5,67.8,-494.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,08:30,73.4,52.0,47.0,0.0,530,30.7,S,4.8,10.5,67.8,-494.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,08:45,74.6,52.4,45.8,0.0,610,30.69,SW,3.1,6.7,67.8,-493.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,09:00,75.5,52.6,44.8,0.0,686,30.69,SW,3.3,7.4,67.8,-494.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,09:15,76.9,52.2,42.1,0.0,729,30.69,W,3.0,8.0,67.8,-497.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,09:30,78.3,52.4,40.5,0.0,754,30.68,W,3.6,8.7,67.8,-495.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,09:45,79.2,52.2,39.0,0.0,782,30.68,NW,2.7,6.2,67.8,-494.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,10:00,80.1,51.7,37.2,0.0,807,30.67,SW,2.4,6.0,67.8,-496.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,10:15,81.1,51.8,36.1,0.0,829,30.68,SW,3.2,7.0,67.8,-492.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,10:30,81.9,51.6,35.0,0.0,847,30.68,NW,2.9,10.9,67.8,-494.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,10:45,82.2,51.8,34.9,0.0,864,30.67,W,3.5,7.9,68.0,-490.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,11:00,83.3,52.2,34.2,0.0,878,30.67,N,3.9,8.3,68.0,-492.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,11:15,83.6,51.5,33.0,0.0,890,30.67,W,4.7,9.3,68.1,-490.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,11:30,83.7,51.3,32.6,0.0,895,30.67,SW,3.6,8.3,68.2,-487.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,11:45,84.8,51.2,31.4,0.0,866,30.66,E,2.8,7.5,68.3,-486.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,12:00,85.2,51.2,31.0,0.0,790,30.65,N ,4.6,9.2,68.4,-483.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,12:15,85.6,51.5,31.0,0.0,867,30.65,N,5.3,14.0,68.6,-481.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,12:30,86.1,51.1,30.0,0.0,875,30.64,W,5.0,10.7,68.7,-478.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,12:45,87.2,51.7,29.6,0.0,859,30.63,NW,4.2,9.0,68.9,-477.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,13:00,87.1,50.9,28.9,0.0,799,30.62,E,5.6,12.0,69.1,-473.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,13:15,87.2,50.4,28.2,0.0,717,30.62,NE,6.2,13.0,69.3,-472.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,13:30,88.5,50.7,27.4,0.0,731,30.62,NE,4.4,9.5,69.5,-469.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,13:45,88.9,50.7,27.0,0.0,741,30.6,SE,6.3,14.5,69.7,-464.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,14:00,88.4,50.4,27.2,0.0,712,30.6,N ,3.5,7.0,69.9,-459.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
2021-06-13,14:15,89.0,50.9,27.2,0.0,785,30.6,NE,3.4,7.5,70.1,-453.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:09.078460
