Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-07,07:15,34.0,E@2.9,4.2,0.0,89,32.3,93.5,30.0,-14.2,45.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,07:30,35.6,SE@2.3,3.5,0.0,113,33.9,93.4,30.01,-14.3,44.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,07:45,37.6,E@3.6,5.5,0.0,147,35.6,92.7,30.01,-14.3,44.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,08:00,39.3,SE@4.5,6.4,0.0,148,36.9,91.0,30.01,-14.3,44.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,08:15,40.2,S@4.8,7.6,0.0,128,37.4,89.6,30.01,-14.3,44.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,08:30,42.9,S@7.9,13.4,0.0,253,39.1,86.2,30.01,-14.3,44.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,08:45,44.9,SW@11.1,16.7,0.0,348,40.5,84.3,30.01,-14.3,44.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,09:00,46.0,SW@11.8,16.8,0.0,398,40.2,80.1,30.01,-14.3,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,09:15,47.0,S@12.3,16.9,0.0,421,39.7,75.5,30.02,-14.3,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,09:30,47.8,SW@12.0,18.5,0.0,423,38.9,71.0,30.02,-14.3,44.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,09:45,48.5,SW@12.4,18.6,0.0,456,38.9,69.1,30.02,-14.3,44.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,10:00,49.9,SW@11.4,18.3,0.0,549,39.2,66.6,30.02,-14.3,44.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,10:15,51.0,SW@10.6,16.8,0.0,577,39.3,64.1,30.03,-14.3,44.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,10:30,52.0,SW@11.4,19.2,0.0,622,38.8,60.5,30.03,-14.3,44.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,10:45,52.5,SW@10.8,16.9,0.0,645,37.6,56.8,30.03,-14.3,44.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,11:00,54.0,SW@10.7,18.8,0.0,626,37.6,53.8,30.04,-14.3,44.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,11:15,54.4,SW@11.4,18.4,0.0,682,37.0,51.5,30.03,-14.3,44.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,11:30,55.8,SW@11.6,16.4,0.0,772,36.1,47.4,30.03,-14.3,44.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,11:45,56.8,SW@12.1,19.6,0.0,751,35.5,44.6,30.03,-14.3,44.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,12:00,57.0,W@12.4,26.0,0.0,741,35.3,44.0,30.03,-14.3,44.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,12:15,57.5,SW@12.1,20.5,0.0,816,34.8,42.3,30.03,-14.3,44.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,12:30,57.3,SW@12.2,19.8,0.0,791,34.4,41.9,30.03,-14.3,44.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,12:45,58.1,SW@13.1,21.4,0.0,741,34.3,40.5,30.03,-14.3,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,13:00,58.5,SW@12.9,20.1,0.0,699,34.0,39.6,30.03,-14.3,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,13:15,58.2,SW@12.4,20.9,0.0,781,33.6,39.3,30.03,-14.3,44.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,13:30,59.3,SW@11.4,18.5,0.0,802,34.2,38.8,30.03,-14.3,44.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,13:45,59.4,SW@12.0,22.1,0.0,792,33.8,38.0,30.03,-14.3,44.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,14:00,59.3,SW@10.7,18.8,0.0,753,32.9,36.8,30.03,-14.3,44.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,14:15,59.9,SW@9.9,17.8,0.0,722,32.9,36.0,30.02,-14.3,45.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,14:30,60.3,W@9.8,19.2,0.0,654,33.4,36.2,30.02,-14.3,45.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,14:45,60.4,W@11.5,21.1,0.0,620,33.1,35.7,30.02,-14.3,45.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,15:00,60.8,SW@11.8,19.7,0.0,599,32.8,34.7,30.02,-14.3,45.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,15:15,61.2,SW@10.8,22.9,0.0,602,32.4,33.8,30.02,-14.3,45.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,15:30,61.8,SW@11.0,20.8,0.0,594,31.8,32.1,30.01,-14.3,45.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,15:45,61.9,SW@11.9,20.4,0.0,579,31.2,31.3,30.01,-14.3,46.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,16:00,62.3,W@11.5,20.1,0.0,561,31.2,30.8,30.01,-14.3,46.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,16:15,62.2,W@11.8,17.5,0.0,536,31.2,30.9,30.01,-14.4,46.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,16:30,62.2,SW@11.1,20.8,0.0,497,30.1,29.6,30.01,-14.4,46.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,16:45,62.3,W@11.0,15.9,0.0,454,30.1,29.5,30.0,-14.4,46.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,17:00,62.5,W@9.7,18.2,0.0,411,30.3,29.5,30.0,-14.4,46.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,17:15,62.6,W@10.2,20.6,0.0,365,30.1,29.3,30.0,-14.4,46.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,17:30,62.4,W@12.0,18.5,0.0,320,29.5,28.7,30.0,-14.4,47.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,17:45,62.3,W@11.3,17.2,0.0,273,28.5,27.7,30.0,-14.4,47.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,18:00,62.1,W@12.2,17.4,0.0,232,28.2,27.4,30.0,-14.4,47.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,18:15,61.8,W@10.6,17.8,0.0,190,27.8,27.4,30.01,-14.4,47.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,18:30,61.1,W@8.7,13.3,0.0,149,29.2,29.6,30.01,-14.5,47.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,18:45,60.0,W@7.6,13.9,0.0,110,29.9,31.8,30.01,-14.5,47.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,19:00,58.4,W@5.3,8.3,0.0,74,29.2,32.8,30.01,-14.5,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,19:15,56.4,W@4.4,5.8,0.0,41,27.7,33.1,30.02,-14.5,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,19:30,53.7,SW@2.6,4.2,0.0,14,26.7,34.9,30.02,-14.5,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,19:45,52.6,SW@4.5,6.3,0.0,2,25.7,35.0,30.02,-14.5,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,20:00,51.4,SW@4.5,6.2,0.0,0,25.5,36.2,30.02,-14.5,47.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,20:15,47.9,S@5.1,7.5,0.0,0,26.7,43.4,30.03,-14.5,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,20:30,48.3,S@5.5,8.3,0.0,0,29.2,47.3,30.03,-14.5,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,20:45,47.3,SW@5.2,7.5,0.0,0,30.4,51.6,30.04,-14.5,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,21:00,46.3,SW@3.3,6.0,0.0,0,30.3,53.3,30.04,-14.5,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,21:15,45.7,SE@2.6,4.4,0.0,0,30.3,54.5,30.05,-14.5,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,21:30,45.7,SE@2.1,2.9,0.0,0,30.7,55.5,30.05,-14.5,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,21:45,45.1,SE@2.5,3.5,0.0,0,30.7,56.8,30.05,-14.5,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,22:00,45.0,SE@1.9,2.4,0.0,0,31.0,57.8,30.05,-14.5,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,22:15,45.0,E@1.6,3.3,0.0,0,31.1,58.0,30.05,-14.5,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,22:30,44.7,E@1.5,3.1,0.0,0,31.1,58.6,30.06,-14.6,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,22:45,42.1,N @2.5,3.7,0.0,0,30.7,63.9,30.07,-14.6,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,23:00,40.0,E@4.0,5.3,0.0,0,30.2,67.8,30.07,-14.6,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,23:15,41.4,E@4.0,5.2,0.0,0,30.5,65.0,30.08,-14.6,48.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,23:30,41.7,E@3.0,4.1,0.0,0,30.9,65.4,30.08,-14.6,47.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,23:45,39.9,N @2.7,4.2,0.0,0,30.3,68.4,30.08,-14.6,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-07,24:00,39.2,E@3.0,5.7,0.0,0,30.3,70.2,30.09,-14.6,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,00:15,39.3,E@3.8,5.6,0.0,0,30.0,68.8,30.09,-14.6,47.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,00:30,39.8,E@5.1,5.6,0.0,0,30.7,69.6,30.1,-14.6,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,00:45,38.1,E@6.1,6.9,0.0,0,30.7,74.5,30.1,-14.6,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,01:00,38.9,E@5.5,6.6,0.0,0,31.1,73.5,30.1,-14.6,47.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,01:15,39.3,E@4.8,5.8,0.0,0,31.1,72.3,30.11,-14.6,47.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,01:30,39.0,E@5.7,6.3,0.0,0,30.7,71.9,30.11,-14.6,47.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,01:45,39.1,E@5.5,6.4,0.0,0,30.7,71.7,30.11,-14.6,47.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,02:00,38.4,NE@2.6,5.7,0.0,0,30.6,73.1,30.11,-14.6,47.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,02:15,35.3,N @3.6,6.0,0.0,0,29.5,79.0,30.11,-14.6,47.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,02:30,35.3,NE@1.7,3.1,0.0,0,29.1,77.9,30.12,-14.6,47.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,02:45,32.5,NE@3.5,5.6,0.0,0,28.2,84.1,30.12,-14.6,47.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,03:00,31.8,NE@3.7,4.9,0.0,0,27.9,85.5,30.13,-14.6,47.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,03:15,31.0,N @5.0,8.7,0.0,0,27.3,86.9,30.14,-14.6,46.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,03:30,31.7,NE@5.6,8.4,0.0,0,27.6,85.2,30.14,-14.6,46.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,03:45,33.8,E@5.7,9.1,0.0,0,28.9,82.1,30.14,-14.6,46.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,04:00,33.5,E@5.9,9.0,0.0,0,29.1,83.8,30.15,-14.6,46.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,04:15,35.8,E@6.3,8.2,0.0,0,29.7,78.2,30.16,-14.6,46.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,04:30,35.3,E@6.4,8.3,0.0,0,29.9,80.2,30.16,-14.6,46.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,04:45,35.7,E@6.2,8.6,0.0,0,29.9,79.0,30.16,-14.6,46.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,05:00,35.5,NE@4.0,6.4,0.0,0,29.6,79.0,30.17,-14.6,46.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,05:15,35.7,NE@3.8,6.2,0.0,0,29.4,77.6,30.17,-14.6,46.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,05:30,34.5,NE@3.4,4.9,0.0,0,29.1,80.3,30.18,-14.6,46.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,05:45,34.2,NE@2.5,4.8,0.0,0,28.6,79.6,30.18,-14.6,46.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,06:00,32.1,N @3.3,6.8,0.0,0,28.0,84.5,30.19,-14.6,46.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,06:15,31.0,N @4.4,7.3,0.0,1,26.9,85.4,30.2,-14.6,46.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,06:30,30.4,N @4.5,7.7,0.0,7,26.7,87.1,30.2,-14.6,46.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,06:45,30.6,N @4.9,8.1,0.0,26,26.8,87.0,30.21,-14.6,45.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,07:00,31.3,NE@2.7,5.0,0.0,61,27.9,87.8,30.21,-14.6,45.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,07:15,31.2,N @3.2,5.7,0.0,95,28.7,91.3,30.21,-14.6,45.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,07:30,32.5,N @3.3,6.5,0.0,135,30.0,90.3,30.22,-14.7,45.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,07:45,36.8,NE@2.7,4.9,0.0,162,31.9,82.3,30.22,-14.7,45.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,08:00,39.8,NE@3.7,5.2,0.0,216,33.5,78.0,30.22,-14.7,45.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,08:15,41.3,E@3.7,7.0,0.0,239,34.2,75.7,30.22,-14.7,45.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,08:30,42.9,E@3.4,6.0,0.0,276,34.6,72.1,30.22,-14.7,45.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,08:45,44.0,E@3.7,6.3,0.0,354,34.7,69.5,30.22,-14.7,45.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,09:00,45.7,E@2.5,5.6,0.0,385,35.4,67.2,30.22,-14.7,45.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,09:15,47.5,E@3.5,7.3,0.0,439,35.2,62.3,30.23,-14.7,45.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,09:30,49.4,E@4.4,8.2,0.0,458,34.4,56.0,30.22,-14.7,45.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,09:45,51.4,NE@6.5,10.7,0.0,461,33.6,50.4,30.23,-14.7,45.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,10:00,53.0,NE@6.3,11.7,0.0,549,34.0,48.3,30.23,-14.7,44.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,10:15,54.1,N @6.6,10.7,0.0,588,34.1,46.6,30.24,-14.7,44.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,10:30,55.2,N @5.8,11.0,0.0,616,33.5,43.6,30.23,-14.7,44.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,10:45,56.3,NE@4.4,11.4,0.0,640,33.4,41.7,30.23,-14.7,44.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,11:00,56.7,N @3.9,7.3,0.0,608,31.9,38.8,30.23,-14.7,44.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,11:15,58.1,SE@3.6,8.2,0.0,706,31.8,36.8,30.23,-14.7,44.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,11:30,58.0,N@3.6,10.7,0.0,738,30.4,34.9,30.23,-14.7,44.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,11:45,59.1,S@3.3,10.3,0.0,694,30.8,34.1,30.22,-14.7,44.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,12:00,60.2,SE@3.3,8.3,0.0,711,31.2,33.2,30.22,-14.7,45.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,12:15,59.9,N @3.7,7.7,0.0,781,29.4,31.3,30.22,-14.7,45.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,12:30,60.4,NW@4.0,9.9,0.0,789,28.0,29.0,30.22,-14.7,45.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,12:45,61.0,NW@3.9,10.8,0.0,753,26.3,26.5,30.21,-14.7,45.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,13:00,61.2,NW@3.4,11.5,0.0,700,24.2,24.1,30.21,-14.7,45.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,13:15,61.6,N@3.5,9.2,0.0,784,23.7,23.2,30.21,-14.7,45.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,13:30,61.8,NW@5.1,11.4,0.0,791,23.6,23.0,30.21,-14.7,45.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,13:45,62.4,NE@4.1,9.2,0.0,788,23.0,21.9,30.2,-14.7,45.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,14:00,63.3,NE@4.3,10.9,0.0,755,22.4,20.7,30.2,-14.7,45.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
2020-04-08,14:15,63.8,N@5.7,11.4,0.0,721,20.5,18.8,30.19,-14.8,46.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:40.570926
