Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-07,14:30,38.6,38.6,100.0,0.0,23,30.3,E,4.8,8.1,38.1,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,14:45,38.5,38.5,99.8,0.0,21,30.3,E,5.4,8.7,38.1,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,15:00,38.4,38.4,100.0,0.0,18,30.3,E,6.7,10.7,38.1,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,15:15,38.3,38.3,100.0,0.0,13,30.31,E,5.7,8.6,38.1,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,15:30,38.2,38.2,99.9,0.0,11,30.31,E,5.5,8.2,38.1,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,15:45,38.2,38.1,99.8,0.0,10,30.31,E,5.0,7.4,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,16:00,38.3,38.2,99.7,0.0,7,30.31,E,3.6,5.9,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,16:15,38.3,38.3,99.7,0.0,2,30.32,E,2.7,4.6,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,16:30,38.3,38.1,99.4,0.0,0,30.32,E,2.4,4.0,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,16:45,38.2,38.2,99.9,0.0,0,30.32,NE,2.4,4.6,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,17:00,38.1,38.1,100.0,0.0,0,30.32,E,2.2,3.6,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,17:15,38.1,38.1,100.0,0.0,0,30.32,NE,2.4,4.7,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,17:30,38.1,38.1,100.0,0.0,0,30.31,NE,4.2,6.4,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,17:45,38.1,38.1,100.0,0.0,0,30.31,NE,4.9,7.4,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,18:00,38.0,38.0,100.0,0.0,0,30.31,NE,5.6,9.2,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,18:15,37.2,37.2,100.0,0.0,0,30.31,NE,4.1,6.4,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,18:30,36.2,36.2,99.9,0.0,0,30.31,E,4.9,9.1,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,18:45,36.0,36.0,100.0,0.0,0,30.3,E,5.7,8.9,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,19:00,35.4,35.4,99.9,0.0,0,30.3,E,5.3,8.0,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,19:15,34.9,34.9,99.8,0.0,0,30.29,E,4.9,7.5,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,19:30,35.9,35.8,99.7,0.0,0,30.29,E,6.0,10.8,38.4,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,19:45,37.3,37.2,99.9,0.0,0,30.29,E,8.2,13.7,38.4,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,20:00,36.6,36.6,99.9,0.0,0,30.29,E,5.3,10.0,38.4,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,20:15,36.3,36.3,100.0,0.0,0,30.29,E,6.1,10.0,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,20:30,35.4,35.4,100.0,0.0,0,30.28,E,5.9,10.5,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,20:45,35.0,35.0,100.0,0.0,0,30.27,E,6.4,11.5,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,21:00,34.9,34.9,100.0,0.0,0,30.27,E,5.6,8.3,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,21:15,34.6,34.6,100.0,0.0,0,30.27,E,5.8,8.4,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,21:30,34.0,34.0,100.0,0.0,0,30.27,E,4.5,7.2,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,21:45,33.8,33.8,100.0,0.0,0,30.27,E,4.0,7.2,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,22:00,33.2,33.2,99.9,0.0,0,30.28,E,2.8,5.6,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,22:15,32.8,32.8,100.0,0.0,0,30.28,NE,2.3,3.5,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,22:30,32.9,32.9,99.9,0.0,0,30.27,NE,3.3,6.9,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,22:45,33.3,33.2,99.6,0.0,0,30.26,E,8.2,12.4,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,23:00,33.6,33.6,99.9,0.0,0,30.25,E,9.6,13.6,38.3,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,23:15,33.7,33.7,99.8,0.0,0,30.24,E,10.1,16.5,38.2,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,23:30,33.4,33.4,100.0,0.0,0,30.24,E,8.7,13.4,38.1,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,23:45,32.8,32.8,100.0,0.0,0,30.24,E,6.1,9.8,38.1,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-07,24:00,33.1,33.1,100.0,0.0,0,30.23,E,6.3,11.0,38.1,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,00:15,33.4,33.4,100.0,0.0,0,30.22,E,6.8,10.5,38.1,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,00:30,33.5,33.4,99.7,0.0,0,30.21,E,7.5,11.9,38.1,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,00:45,33.3,33.3,100.0,0.0,0,30.2,E,7.4,11.6,38.0,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,01:00,32.8,32.8,100.0,0.0,0,30.21,E,5.5,9.2,37.9,-10.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,01:15,32.9,32.8,99.9,0.0,0,30.21,E,7.0,11.1,37.9,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,01:30,33.6,33.3,99.1,0.0,0,30.2,E,9.1,12.9,37.9,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,01:45,33.6,33.5,99.9,0.0,0,30.2,E,8.9,13.8,37.8,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,02:00,33.3,33.3,99.8,0.0,0,30.2,E,7.5,13.2,37.8,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,02:15,32.9,32.9,100.0,0.0,0,30.2,E,5.2,9.6,37.8,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,02:30,32.2,32.2,99.8,0.0,0,30.21,NE,2.8,5.6,37.7,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,02:45,31.8,31.8,100.0,0.0,0,30.2,NE,3.3,7.6,37.6,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,03:00,32.4,32.0,98.4,0.0,0,30.19,NE,6.4,10.2,37.6,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,03:15,32.5,32.4,99.4,0.0,0,30.18,NE,6.4,10.7,37.6,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,03:30,32.4,32.3,99.5,0.0,0,30.17,NE,7.2,10.8,37.6,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,03:45,32.1,32.1,99.8,0.0,0,30.17,NE,6.9,11.6,37.6,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,04:00,32.1,31.9,99.5,0.0,0,30.16,NE,6.6,11.4,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,04:15,32.0,31.9,99.7,0.0,0,30.16,NE,5.3,9.3,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,04:30,31.7,31.5,100.0,0.0,0,30.15,E,6.2,10.1,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,04:45,31.5,31.2,99.9,0.0,0,30.14,NE,5.4,8.3,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,05:00,31.2,30.9,99.8,0.0,0,30.14,E,1.8,5.7,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,05:15,31.1,30.5,98.3,0.0,0,30.14,E,4.5,10.0,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,05:30,31.2,30.9,99.6,0.0,0,30.14,E,5.4,8.6,37.3,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,05:45,31.0,30.6,99.4,0.0,0,30.13,NE,4.0,7.6,37.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,06:00,31.6,30.9,98.0,0.0,0,30.13,E,4.6,7.7,37.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,06:15,31.8,31.4,98.9,0.0,0,30.13,NE,4.4,6.8,37.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,06:30,31.7,31.4,99.4,0.0,0,30.13,NE,4.8,7.5,37.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,06:45,31.7,31.4,99.3,0.0,0,30.13,NE,4.2,6.7,37.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,07:00,32.2,31.6,97.6,0.0,0,30.12,E,6.5,10.3,37.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,07:15,32.9,32.2,97.5,0.0,0,30.12,E,8.0,11.9,37.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,07:30,33.2,32.7,98.0,0.0,2,30.11,E,7.6,11.8,37.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,07:45,33.5,33.1,98.6,0.0,6,30.11,E,7.9,14.4,37.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,08:00,33.7,33.2,97.9,0.0,12,30.12,E,6.8,11.7,37.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,08:15,33.8,33.2,97.9,0.0,17,30.12,E,5.0,8.4,37.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,08:30,33.5,33.2,98.5,0.0,25,30.12,NE,5.0,7.6,37.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,08:45,33.5,33.2,99.0,0.0,45,30.12,NE,4.6,8.4,37.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,09:00,33.5,33.5,100.0,0.0,78,30.12,NE,3.7,6.9,36.9,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,09:15,34.0,33.9,99.8,0.0,92,30.12,NE,4.2,7.1,36.9,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,09:30,34.3,34.2,99.8,0.0,92,30.12,NE,4.1,6.1,36.9,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,09:45,34.5,34.3,99.3,0.0,89,30.13,NE,5.1,8.6,36.9,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,10:00,34.5,34.4,99.7,0.0,77,30.13,NE,4.5,7.2,36.9,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,10:15,35.0,34.7,98.9,0.0,96,30.14,NE,4.4,7.5,36.9,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,10:30,35.7,35.4,98.6,0.0,103,30.14,NE,5.0,7.9,36.9,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,10:45,36.6,36.3,99.1,0.0,172,30.14,NE,5.1,7.5,36.9,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,11:00,38.2,38.2,99.8,0.0,339,30.13,NE,5.3,8.5,36.8,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,11:15,39.2,39.2,100.0,0.0,245,30.14,E,4.7,8.8,36.7,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,11:30,39.4,39.2,99.1,0.0,190,30.14,E,3.6,7.4,36.7,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,11:45,39.5,38.9,97.7,0.0,198,30.15,E,4.0,7.8,36.7,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,12:00,39.7,38.9,96.7,0.0,189,30.15,E,3.1,7.1,36.7,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,12:15,40.1,38.9,95.8,0.0,172,30.14,E,4.1,8.0,36.7,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,12:30,40.2,38.7,94.2,0.0,106,30.15,E,3.2,5.6,36.7,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,12:45,40.0,38.3,93.5,0.0,87,30.15,E,2.9,4.5,36.7,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,13:00,40.0,38.3,93.6,0.0,78,30.15,E,2.2,4.4,36.7,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,13:15,40.3,38.6,93.8,0.0,97,30.15,SE,2.4,4.5,36.7,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,13:30,41.1,39.6,94.2,0.0,259,30.16,S,6.1,12.2,36.7,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,13:45,40.5,39.9,97.5,0.0,192,30.17,SW,9.0,14.8,36.7,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,14:00,39.0,38.5,97.8,0.0,126,30.18,SW,8.9,15.5,36.7,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,14:15,38.5,37.8,97.2,0.0,108,30.18,SW,8.1,12.9,36.9,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,14:30,38.4,37.5,96.3,0.0,70,30.19,SW,7.3,11.5,36.9,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,14:45,38.2,37.3,96.6,0.0,41,30.2,SW,8.7,14.5,36.9,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,15:00,37.9,37.0,96.8,0.0,41,30.2,W,7.9,11.9,36.9,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,15:15,37.4,36.9,98.4,0.0,31,30.2,SW,5.7,10.0,36.9,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,15:30,37.0,36.8,99.1,0.0,35,30.21,SW,4.8,7.7,37.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,15:45,36.9,36.8,99.8,0.0,26,30.22,SW,4.1,6.8,37.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,16:00,36.8,36.8,100.0,0.0,25,30.22,SW,4.0,6.3,37.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,16:15,36.6,36.6,99.9,0.0,9,30.22,SW,4.8,8.0,37.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,16:30,36.5,36.5,99.8,0.0,2,30.23,SW,5.8,9.4,37.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,16:45,36.4,36.4,99.8,0.0,0,30.24,SW,5.6,9.5,37.0,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,17:00,36.1,36.1,100.0,0.0,0,30.25,SW,5.9,10.6,37.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,17:15,35.8,35.8,100.0,0.0,0,30.25,SW,6.7,12.1,37.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,17:30,35.6,35.6,100.0,0.0,0,30.26,W,7.5,11.3,37.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,17:45,35.6,35.4,99.6,0.0,0,30.26,W,6.8,10.8,37.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,18:00,35.4,35.4,99.9,0.0,0,30.27,W,6.6,11.7,37.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,18:15,35.4,35.4,100.0,0.0,0,30.27,W,5.7,9.4,37.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,18:30,35.2,35.2,100.0,0.0,0,30.27,W,4.7,8.0,37.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,18:45,35.1,35.0,99.9,0.0,0,30.28,SW,4.2,6.0,37.2,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,19:00,35.1,35.0,99.9,0.0,0,30.28,SW,4.0,6.1,37.3,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,19:15,35.0,35.0,100.0,0.0,0,30.29,SW,5.2,8.7,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,19:30,34.9,34.9,100.0,0.0,0,30.3,SW,5.6,8.5,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,19:45,34.7,34.7,99.9,0.0,0,30.3,SW,5.9,10.8,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,20:00,34.7,34.7,99.9,0.0,0,30.3,SW,6.7,10.6,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,20:15,34.6,34.6,100.0,0.0,0,30.31,S,5.6,10.0,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,20:30,34.3,34.3,100.0,0.0,0,30.32,SW,5.8,9.4,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,20:45,34.2,34.2,100.0,0.0,0,30.33,SW,6.2,10.3,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,21:00,34.0,34.0,99.9,0.0,0,30.33,SW,5.9,10.3,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,21:15,34.0,33.9,99.8,0.0,0,30.33,SW,6.0,9.7,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,21:30,34.1,34.0,99.6,0.0,0,30.33,SW,6.3,10.7,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,21:45,34.2,34.2,100.0,0.0,0,30.34,SW,6.0,9.7,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,22:00,34.2,34.2,100.0,0.0,0,30.35,SW,7.3,11.8,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,22:15,34.3,34.3,100.0,0.0,0,30.35,SW,6.6,10.0,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,22:30,34.3,34.3,99.8,0.0,0,30.35,SW,6.4,9.1,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,22:45,34.3,34.3,100.0,0.0,0,30.36,SW,5.5,9.6,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,23:00,34.1,34.0,99.3,0.0,0,30.36,SW,4.8,7.6,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,23:15,34.2,34.2,100.0,0.0,0,30.37,SW,4.8,7.5,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,23:30,34.2,34.2,100.0,0.0,0,30.37,SW,4.3,7.1,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,23:45,34.3,34.3,99.8,0.0,0,30.37,SW,4.2,7.0,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-08,24:00,34.4,34.3,99.7,0.0,0,30.38,S,3.5,5.7,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,00:15,34.5,34.3,99.2,0.0,0,30.38,S,3.0,4.7,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,00:30,34.5,34.5,100.0,0.0,0,30.38,S,2.9,4.6,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,00:45,34.5,34.5,100.0,0.0,0,30.38,S,3.2,6.0,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,01:00,34.3,34.3,99.8,0.0,0,30.38,S,3.7,5.3,37.4,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,01:15,34.4,34.3,99.6,0.0,0,30.38,S,2.9,4.6,37.4,-10.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,01:30,34.5,34.3,99.3,0.0,0,30.39,S,3.7,6.6,37.4,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,01:45,34.5,34.5,100.0,0.0,0,30.39,S,4.2,6.1,37.4,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,02:00,34.5,34.5,100.0,0.0,0,30.4,S,4.8,6.7,37.4,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,02:15,34.5,34.5,100.0,0.0,0,30.4,S,4.3,7.0,37.4,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,02:30,34.5,34.5,100.0,0.0,0,30.4,S,4.3,6.2,37.4,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,02:45,34.5,34.5,100.0,0.0,0,30.4,SE,3.3,5.1,37.3,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,03:00,34.5,34.5,100.0,0.0,0,30.4,SE,3.2,5.5,37.3,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,03:15,34.5,34.5,100.0,0.0,0,30.4,SE,3.5,4.5,37.2,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,03:30,34.5,34.5,100.0,0.0,0,30.4,SE,3.1,5.3,37.2,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,03:45,34.5,34.5,100.0,0.0,0,30.4,SE,3.0,4.3,37.2,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,04:00,34.5,34.5,100.0,0.0,0,30.4,SE,3.4,4.9,37.2,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,04:15,34.5,34.5,100.0,0.0,0,30.4,SE,3.2,4.7,37.2,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,04:30,34.7,34.7,100.0,0.0,0,30.4,SE,3.6,5.5,37.2,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
2021-01-09,04:45,34.7,34.7,100.0,0.0,0,30.4,SE,3.4,5.0,37.2,-10.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:52.017426
