Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-03-11,12:45,47.3,40.1,75.7,0.01,271,29.72,W,6.3,9.2,0.39,44.2,43.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,13:00,47.6,40.2,75.5,0.0,315,29.71,W,6.0,8.5,0.44,44.5,43.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,13:15,48.5,40.3,73.2,0.0,398,29.7,W,5.4,7.8,0.27,44.9,43.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,13:30,48.5,39.9,71.9,0.0,375,29.69,NW,4.9,8.2,0.19,45.4,43.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,13:45,48.4,40.1,72.8,0.0,210,29.68,NW,4.5,7.1,0.17,45.9,43.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,14:00,48.5,39.6,71.1,0.0,177,29.67,NW,4.5,6.4,0.0,46.3,43.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,14:15,48.6,39.4,70.3,0.0,235,29.67,NW,5.1,7.1,0.0,46.5,43.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,14:30,48.6,39.8,71.5,0.0,200,29.66,NW,6.1,8.2,0.0,46.7,43.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,14:45,48.6,40.2,72.6,0.0,202,29.66,W,5.8,7.4,0.0,46.8,43.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,15:00,48.7,40.6,73.3,0.0,217,29.65,NW,5.2,8.2,0.13,46.9,43.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,15:15,48.8,40.3,72.3,0.0,200,29.65,NW,5.8,8.5,0.04,47.0,43.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,15:30,48.9,40.4,72.2,0.0,202,29.64,W,6.8,12.8,0.0,47.1,43.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,15:45,48.5,42.2,78.6,0.0,181,29.64,W,8.9,11.7,0.0,47.2,43.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,16:00,48.2,42.3,80.0,0.0,147,29.64,W,9.3,12.8,0.0,47.3,43.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,16:15,47.4,42.4,82.7,0.0,114,29.64,W,9.0,12.1,0.03,47.3,43.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,16:30,46.6,42.3,84.7,0.0,82,29.64,W,8.5,11.0,0.08,47.2,43.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,16:45,46.2,42.4,86.5,0.0,72,29.63,W,7.1,10.7,0.12,47.1,43.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,17:00,46.0,42.4,87.1,0.0,62,29.64,W,7.5,9.6,0.2,47.0,43.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,17:15,45.9,42.3,87.1,0.0,41,29.64,W,6.9,10.3,0.06,46.8,43.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,17:30,45.9,42.4,87.5,0.0,28,29.64,W,6.5,9.2,0.15,46.7,43.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,17:45,45.6,42.6,88.9,0.0,10,29.64,W,5.0,7.4,0.06,46.5,43.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,18:00,45.5,42.3,88.6,0.0,3,29.64,W,4.6,6.0,0.15,46.3,44.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,18:15,45.1,42.4,89.9,0.0,1,29.64,W,3.6,4.9,0.38,46.2,44.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,18:30,44.9,42.3,90.5,0.0,0,29.64,W,3.0,3.5,0.48,46.0,44.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,18:45,44.7,42.1,90.3,0.0,0,29.64,W,2.0,3.1,0.42,45.9,44.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,19:00,44.6,42.0,90.3,0.0,0,29.64,W,0.6,2.1,0.42,45.7,44.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,19:15,44.0,41.8,91.7,0.0,0,29.64,W,0.8,2.1,0.48,45.5,44.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,19:30,43.3,41.6,94.0,0.0,0,29.64,W,0.4,1.7,0.56,45.3,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,19:45,42.1,41.0,95.6,0.0,0,29.64,S,0.4,2.1,0.61,45.1,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,20:00,41.3,40.6,97.5,0.0,0,29.64,SW,0.8,2.4,0.62,44.9,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,20:15,41.6,41.3,99.0,0.0,0,29.65,E,0.2,2.4,0.62,44.7,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,20:30,41.3,41.1,99.3,0.0,0,29.64,E,1.2,2.4,0.62,44.5,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,20:45,41.6,41.5,99.8,0.0,0,29.64,NE,1.9,3.1,0.62,44.3,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,21:00,41.6,41.5,99.7,0.0,0,29.64,N,2.5,3.1,0.61,44.2,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,21:15,41.6,41.4,99.3,0.0,0,29.65,N,1.4,2.8,0.61,44.0,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,21:30,41.0,40.9,99.6,0.0,0,29.64,E,3.1,4.6,0.62,43.8,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,21:45,41.0,40.9,99.7,0.0,0,29.64,NW,2.5,3.5,0.63,43.7,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,22:00,41.1,41.1,99.9,0.0,0,29.65,W,1.7,2.8,0.64,43.6,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,22:15,41.1,41.1,100.0,0.0,0,29.65,NE,1.0,2.8,0.65,43.5,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,22:30,41.0,41.0,100.0,0.0,0,29.65,NE,1.5,2.8,0.65,43.4,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,22:45,40.6,40.6,100.0,0.0,0,29.65,SW,1.7,3.9,0.64,43.3,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,23:00,40.3,40.3,100.0,0.0,0,29.65,S,1.7,3.1,0.65,43.3,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,23:15,40.5,40.5,100.0,0.0,0,29.64,SW,0.7,2.1,0.65,43.2,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,23:30,41.0,41.0,100.0,0.0,0,29.64,SE,2.1,2.8,0.66,43.1,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,23:45,41.2,41.2,100.0,0.0,0,29.64,E,0.9,3.1,0.69,43.1,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-11,24:00,41.4,41.4,100.0,0.0,0,29.63,E,2.5,4.2,0.7,43.1,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,00:15,41.3,41.3,100.0,0.0,0,29.62,E,4.7,6.7,0.71,43.1,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,00:30,41.4,41.4,100.0,0.0,0,29.62,SE,3.4,6.4,0.72,43.1,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,00:45,41.6,41.6,100.0,0.0,0,29.62,SE,4.1,6.4,0.72,43.0,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,01:00,41.8,41.8,100.0,0.0,0,29.61,SE,5.3,7.8,0.72,43.0,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,01:15,41.7,41.7,100.0,0.0,0,29.62,NE,2.8,5.7,0.72,43.0,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,01:30,41.7,41.7,100.0,0.0,0,29.62,NE,1.6,3.9,0.72,43.0,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,01:45,41.4,41.4,100.0,0.0,0,29.62,S,1.0,3.1,0.72,42.9,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,02:00,41.2,41.2,100.0,0.0,0,29.62,N ,2.6,4.2,0.72,42.9,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,02:15,41.7,41.7,100.0,0.0,0,29.62,N,3.9,5.7,0.72,42.9,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,02:30,41.9,41.9,100.0,0.0,0,29.63,W,6.1,11.7,0.69,42.8,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,02:45,41.9,41.8,99.9,0.0,0,29.63,NW,6.7,10.7,0.58,42.8,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,03:00,42.1,41.9,99.4,0.0,0,29.62,NE,5.5,8.2,0.62,42.8,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,03:15,42.1,42.0,99.4,0.0,0,29.62,NE,4.2,5.7,0.67,42.9,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,03:30,42.0,41.9,99.8,0.0,0,29.61,E,3.7,5.7,0.62,42.9,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,03:45,41.8,41.8,100.0,0.0,0,29.61,SE,4.0,6.7,0.63,42.9,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,04:00,41.5,41.5,100.0,0.0,0,29.62,SE,5.6,10.7,0.64,42.9,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,04:15,41.5,41.5,100.0,0.0,0,29.61,SE,5.4,7.8,0.64,42.9,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,04:30,41.4,41.4,100.0,0.0,0,29.6,E,5.4,7.8,0.65,42.8,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,04:45,41.4,41.4,100.0,0.0,0,29.6,E,5.8,9.2,0.66,42.8,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,05:00,42.1,41.7,98.2,0.0,0,29.6,SE,6.9,13.5,0.43,42.8,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,05:15,42.7,41.3,94.5,0.0,0,29.6,E,6.8,10.7,0.15,42.7,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,05:30,41.9,41.0,96.8,0.0,0,29.6,E,5.5,7.8,0.17,42.6,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,05:45,42.0,41.1,96.5,0.0,0,29.61,NE,4.7,6.7,0.15,42.6,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,06:00,41.7,41.0,97.4,0.0,0,29.6,NE,6.3,8.2,0.15,42.6,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,06:15,42.1,41.3,97.0,0.0,0,29.6,E,6.3,9.2,0.12,42.5,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,06:30,42.0,41.4,97.5,0.0,2,29.61,E,6.8,9.6,0.13,42.5,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,06:45,42.0,41.5,98.2,0.0,14,29.61,E,6.5,9.2,0.13,42.5,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,07:00,42.2,41.9,98.6,0.0,22,29.61,E,5.6,9.2,0.19,42.5,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,07:15,42.5,42.1,98.4,0.0,21,29.63,SE,4.2,5.3,0.17,42.5,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,07:30,42.7,42.3,98.6,0.0,22,29.63,E,2.6,4.2,0.29,42.6,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,07:45,42.6,42.4,99.1,0.02,13,29.64,E,2.8,4.6,0.58,42.7,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,08:00,42.6,42.5,99.6,0.01,22,29.65,SE,3.7,6.0,0.58,42.7,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,08:15,42.8,42.7,99.3,0.01,48,29.66,S,5.1,7.4,0.62,42.8,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,08:30,45.4,41.8,87.3,0.0,83,29.65,SW,9.4,13.9,0.21,42.9,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,08:45,46.8,39.4,75.2,0.0,55,29.65,SW,10.2,16.0,0.0,43.0,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,09:00,47.0,39.2,74.1,0.0,88,29.65,SW,9.3,14.2,0.0,43.1,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,09:15,47.7,38.5,70.1,0.0,196,29.63,SW,15.0,25.7,0.0,43.2,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,09:30,48.7,38.8,68.6,0.0,290,29.65,SW,12.4,21.0,0.0,43.4,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,09:45,49.9,39.4,66.9,0.0,457,29.64,W,9.7,15.0,0.0,43.7,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,10:00,50.1,39.3,66.1,0.0,245,29.64,W,7.0,11.0,0.0,44.0,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,10:15,50.2,39.1,65.4,0.0,211,29.64,W,11.3,21.4,0.0,44.5,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,10:30,50.4,39.0,64.8,0.0,265,29.65,SW,13.4,19.6,0.0,44.8,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,10:45,49.8,37.4,62.1,0.0,190,29.66,SW,10.4,15.3,0.0,45.1,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,11:00,49.4,36.9,62.0,0.0,158,29.64,S,13.6,21.0,0.0,45.3,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,11:15,49.0,34.9,58.2,0.0,155,29.65,SW,14.2,19.2,0.0,45.4,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,11:30,48.6,35.3,59.7,0.0,131,29.67,SW,13.5,19.6,0.0,45.4,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,11:45,49.0,34.4,57.0,0.0,232,29.67,SW,10.9,18.2,0.0,45.4,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,12:00,49.0,34.2,56.6,0.0,210,29.66,SW,15.7,23.5,0.0,45.4,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,12:15,49.4,34.5,56.4,0.0,285,29.66,W,15.9,22.1,0.0,45.4,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,12:30,51.8,35.9,54.3,0.0,713,29.66,W,15.3,25.7,0.0,45.5,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,12:45,53.6,36.5,52.3,0.0,718,29.65,SW,17.9,26.8,0.0,45.8,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,13:00,52.8,36.2,53.0,0.0,551,29.65,W,18.6,24.6,0.0,46.3,44.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,13:15,53.3,36.8,53.4,0.0,683,29.65,W,18.2,25.7,0.0,46.8,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,13:30,53.6,36.5,52.1,0.0,655,29.66,SW,20.1,29.3,0.0,47.3,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,13:45,54.1,36.7,51.7,0.0,628,29.66,SW,18.5,26.8,0.0,47.8,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,14:00,53.9,36.7,52.0,0.0,609,29.66,SW,19.7,27.8,0.0,48.2,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,14:15,53.2,36.9,53.7,0.0,579,29.67,SW,18.9,27.5,0.0,48.7,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,14:30,53.1,37.2,54.4,0.0,637,29.67,SW,15.3,22.5,0.0,49.1,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,14:45,53.6,37.4,54.1,0.0,609,29.68,W,14.7,23.2,0.0,49.6,44.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,15:00,53.6,36.2,51.6,0.0,587,29.68,W,15.5,23.5,0.0,50.1,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,15:15,52.9,35.9,52.2,0.0,481,29.69,SW,19.0,29.6,0.0,50.5,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,15:30,51.3,35.1,53.5,0.0,357,29.69,SW,19.3,28.6,0.0,50.7,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,15:45,49.4,33.9,55.0,0.0,177,29.69,W,13.9,22.5,0.0,50.7,44.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,16:00,50.0,34.3,54.6,0.0,321,29.7,W,7.4,15.7,0.0,50.4,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,16:15,51.5,34.1,51.2,0.0,349,29.69,SW,15.6,31.8,0.0,50.1,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,16:30,50.3,32.8,50.8,0.0,270,29.68,SW,24.2,34.6,0.0,49.9,44.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,16:45,49.8,33.1,52.4,0.0,225,29.69,SW,22.9,29.6,0.0,49.6,44.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,17:00,48.9,33.5,55.0,0.0,177,29.7,W,21.8,29.6,0.0,49.2,44.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,17:15,46.5,34.3,62.4,0.0,77,29.71,SW,18.8,26.0,0.0,48.8,44.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,17:30,45.7,33.9,63.0,0.0,56,29.72,SW,17.0,26.0,0.0,48.3,44.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,17:45,46.4,31.3,55.4,0.0,29,29.72,SW,20.7,35.0,0.0,47.8,44.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,18:00,46.8,30.4,52.7,0.0,9,29.73,SW,19.1,33.9,0.0,47.3,44.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,18:15,44.6,32.1,61.3,0.0,3,29.74,SW,15.5,22.1,0.0,46.8,44.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,18:30,44.2,31.5,60.7,0.0,0,29.75,SW,13.9,26.4,0.0,46.4,44.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,18:45,45.0,30.9,57.4,0.0,0,29.75,SW,17.8,30.0,0.0,46.0,44.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,19:00,44.4,30.9,58.8,0.0,0,29.75,SW,16.6,26.4,0.0,45.6,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,19:15,44.6,30.2,56.6,0.0,0,29.75,W,15.8,26.8,0.0,45.2,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,19:30,45.7,29.9,53.7,0.0,0,29.76,SW,17.4,37.1,0.0,44.8,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,19:45,44.0,30.4,58.6,0.0,0,29.77,NW,4.1,9.6,0.0,44.5,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,20:00,41.9,30.9,64.6,0.0,0,29.79,NE,3.3,7.1,0.0,44.3,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,20:15,40.7,31.4,69.2,0.0,0,29.8,E,4.7,8.5,0.0,44.0,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,20:30,41.6,31.1,66.2,0.0,0,29.8,N,4.3,8.9,0.0,43.7,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,20:45,41.7,30.9,65.2,0.0,0,29.8,NW,4.6,8.9,0.0,43.4,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,21:00,42.3,30.8,63.5,0.0,0,29.81,SE,3.5,6.0,0.0,43.1,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,21:15,41.5,30.7,65.2,0.0,0,29.81,NW,3.8,7.4,0.0,42.9,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,21:30,41.6,30.7,64.7,0.0,0,29.82,NW,3.5,11.0,0.0,42.6,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,21:45,43.1,30.4,60.7,0.0,0,29.82,NW,4.2,9.2,0.0,42.4,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,22:00,42.8,30.1,60.6,0.0,0,29.82,SE,2.0,5.3,0.0,42.2,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,22:15,41.5,30.5,64.5,0.0,0,29.82,S,3.3,5.7,0.0,42.0,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,22:30,41.7,30.6,64.4,0.0,0,29.82,S,2.9,4.9,0.0,41.8,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,22:45,40.3,30.4,67.3,0.0,0,29.82,S,3.1,5.7,0.0,41.7,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,23:00,39.4,30.7,70.7,0.0,0,29.82,S,5.2,7.1,0.0,41.5,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,23:15,37.9,31.1,76.1,0.0,0,29.82,SE,4.7,7.4,0.0,41.3,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,23:30,38.3,31.0,74.6,0.0,0,29.82,N,3.9,7.4,0.0,41.1,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,23:45,40.2,31.3,70.4,0.0,0,29.82,E,5.4,11.0,0.0,40.9,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-12,24:00,40.0,32.1,73.1,0.0,0,29.82,S,6.4,9.6,0.0,40.8,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-13,00:15,37.6,31.0,77.1,0.0,0,29.82,E,4.7,6.7,0.0,40.6,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-13,00:30,36.1,30.4,79.4,0.0,0,29.81,SE,2.8,4.6,0.0,40.5,44.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-13,00:45,36.0,30.0,78.8,0.0,0,29.81,E,4.0,6.0,0.0,40.3,44.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-13,01:00,35.6,30.3,80.9,0.0,0,29.81,E,5.1,7.4,0.0,40.2,44.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
2016-03-13,01:15,36.2,30.7,80.4,0.0,0,29.8,E,6.1,7.8,0.0,40.0,44.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:05.576745
