Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-08,02:45,35.8,31.6,84.5,0.0,W@3.6,4.9,0.0,0,39.7,40.5,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,03:00,35.9,31.5,83.8,0.0,W@4.0,4.9,0.0,0,39.5,40.5,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,03:15,35.8,31.8,85.2,0.0,W@3.7,4.9,0.0,0,39.2,40.5,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,03:30,35.5,32.1,87.4,0.0,W@4.3,5.3,0.07,0,39.1,40.5,29.91,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,03:45,35.3,32.4,89.2,0.0,W@4.4,5.3,0.14,0,38.9,40.5,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,04:00,34.2,31.7,90.3,0.0,NW@3.9,5.7,0.12,0,38.8,40.5,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,04:15,35.5,32.7,89.3,0.0,NW@3.4,3.9,0.09,0,38.6,40.5,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,04:30,33.8,31.0,89.2,0.0,N@3.5,4.9,0.24,0,38.4,40.4,29.89,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,04:45,33.7,31.6,91.7,0.0,NW@3.4,4.6,0.34,0,38.1,40.4,29.89,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,05:00,33.2,31.3,92.5,0.0,NW@3.2,4.2,0.23,0,38.0,40.4,29.88,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,05:15,33.4,31.8,93.6,0.0,NW@2.6,3.5,0.42,0,37.8,40.4,29.88,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,05:30,33.2,31.7,94.2,0.0,W@2.6,3.5,0.44,0,37.6,40.4,29.88,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,05:45,31.8,30.2,94.3,0.0,W@0.4,2.4,0.5,0,37.5,40.4,29.87,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,06:00,30.0,28.4,95.1,0.0,S@1.1,4.6,0.64,0,37.3,40.4,29.86,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,06:15,30.7,29.5,96.8,0.0,W@1.6,2.8,0.69,0,37.2,40.4,29.86,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,06:30,31.0,30.2,97.6,0.0,NW@0.5,1.7,0.69,2,37.1,40.3,29.86,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,06:45,31.4,30.8,98.1,0.0,NE@1.5,2.8,0.68,10,37.1,40.3,29.86,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,07:00,30.7,30.0,98.2,0.0,NE@2.1,3.1,0.47,13,37.1,40.3,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,07:15,31.0,30.3,98.3,0.0,E@0.1,2.1,0.34,20,37.1,40.3,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,07:30,32.0,31.6,98.5,0.0,N @0.0,0.0,0.25,26,37.1,40.2,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,07:45,32.9,32.6,98.8,0.0,N @1.8,4.2,0.16,33,37.1,40.2,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,08:00,33.9,33.5,98.7,0.0,N @2.6,3.9,0.08,45,37.2,40.2,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,08:15,34.8,34.3,97.9,0.0,NE@2.3,3.5,0.03,63,37.3,40.1,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,08:30,35.4,34.5,96.4,0.0,NE@1.5,3.1,0.0,75,37.4,40.1,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,08:45,35.7,34.3,94.7,0.0,SE@1.2,3.5,0.0,90,37.6,40.1,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,09:00,36.3,34.6,93.4,0.0,S@1.9,3.5,0.0,103,37.8,40.0,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,09:15,37.1,35.0,91.7,0.0,SW@3.4,4.6,0.0,134,38.0,40.0,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,09:30,37.8,35.0,89.3,0.0,SW@3.2,5.3,0.0,126,38.2,40.0,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,09:45,38.2,34.8,87.6,0.0,W@2.4,4.6,0.0,129,38.5,39.9,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,10:00,39.0,34.9,85.2,0.0,SW@3.3,4.9,0.0,165,38.7,39.9,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,10:15,39.7,34.5,81.6,0.0,S@1.6,3.1,0.0,154,39.0,39.9,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,10:30,41.0,34.7,78.1,0.0,E@2.8,5.7,0.0,226,39.3,39.9,29.83,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,10:45,42.5,35.2,75.3,0.0,E@3.3,5.3,0.0,394,39.8,39.9,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,11:00,43.4,34.7,70.9,0.0,NE@3.0,5.3,0.0,392,40.4,39.8,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,11:15,44.1,34.3,68.3,0.0,NE@3.2,5.7,0.0,327,41.0,39.8,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,11:30,43.7,34.1,68.5,0.0,SE@2.3,4.6,0.0,264,41.5,39.8,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,11:45,44.9,34.2,66.0,0.0,E@2.8,4.6,0.0,379,42.0,39.8,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,12:00,45.4,33.6,63.2,0.0,E@2.9,4.9,0.0,248,42.5,39.8,29.79,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,12:15,47.3,33.8,59.2,0.0,E@3.7,7.4,0.01,635,43.0,39.8,29.77,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,12:30,48.4,33.1,55.4,0.0,SE@4.2,7.4,0.0,734,44.1,39.8,29.76,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,12:45,48.8,33.5,55.3,0.0,SE@4.4,9.2,0.0,712,45.1,39.8,29.76,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,13:00,48.5,33.7,56.3,0.0,E@5.0,8.5,0.07,391,45.9,39.8,29.75,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,13:15,48.0,34.6,59.6,0.0,E@2.1,4.2,0.52,302,46.2,39.9,29.74,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,13:30,47.8,35.7,62.6,0.0,SW@2.8,4.9,0.51,301,46.4,39.9,29.74,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,13:45,48.5,36.1,62.0,0.0,SE@2.1,6.4,0.26,356,46.5,39.9,29.73,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,14:00,48.8,35.5,59.9,0.0,SE@3.7,7.1,0.0,366,46.8,40.0,29.72,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,14:15,49.6,35.8,58.9,0.0,E@4.0,9.9,0.0,444,47.1,40.0,29.72,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,14:30,51.7,36.0,54.9,0.0,E@5.5,11.0,0.0,337,47.4,40.1,29.71,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,14:45,52.3,35.9,53.5,0.0,NE@4.6,8.2,0.0,222,47.6,40.1,29.71,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,15:00,53.4,36.2,51.9,0.0,NE@4.3,7.8,0.0,271,47.6,40.2,29.7,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,15:15,56.4,37.2,48.4,0.0,W@9.0,19.2,0.0,487,47.8,40.3,29.7,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,15:30,54.9,37.2,51.2,0.0,SW@14.9,22.5,0.0,123,47.9,40.3,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,15:45,56.2,38.0,50.3,0.0,SW@17.1,25.7,0.0,339,47.7,40.4,29.68,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,16:00,57.5,38.6,49.1,0.0,SW@16.0,23.5,0.0,367,47.7,40.5,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,16:15,57.5,38.3,48.6,0.0,W@13.2,27.5,0.0,347,47.8,40.6,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,16:30,56.7,38.1,49.7,0.0,W@11.0,23.5,0.0,301,47.9,40.6,29.7,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,16:45,57.0,36.9,46.8,0.0,SW@13.6,24.3,0.0,288,47.9,40.7,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,17:00,56.8,36.8,47.0,0.0,SW@10.6,17.5,0.0,223,47.9,40.8,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,17:15,55.5,37.0,49.5,0.0,SW@12.0,18.5,0.0,130,47.9,40.9,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,17:30,54.5,36.6,50.8,0.0,W@12.8,18.5,0.0,55,47.6,41.0,29.68,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,17:45,53.9,35.5,49.6,0.0,W@14.3,23.9,0.0,10,47.4,41.0,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,18:00,52.8,35.7,52.1,0.0,W@11.2,19.2,0.0,4,47.0,41.1,29.7,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,18:15,53.1,35.2,50.5,0.0,SW@15.6,24.3,0.0,1,46.7,41.2,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,18:30,52.9,35.4,51.3,0.0,SW@17.9,23.2,0.0,0,46.5,41.3,29.68,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,18:45,53.2,35.2,50.2,0.0,SW@17.1,25.7,0.0,0,46.3,41.3,29.68,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,19:00,53.0,35.2,50.6,0.0,SW@14.8,22.8,0.0,0,46.2,41.4,29.69,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,19:15,52.7,34.8,50.4,0.0,SW@12.8,17.8,0.0,0,46.0,41.5,29.7,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,19:30,52.3,35.3,52.2,0.0,SW@12.4,18.5,0.0,0,45.8,41.6,29.71,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,19:45,51.2,36.2,56.2,0.0,SW@12.5,17.8,0.0,0,45.6,41.6,29.71,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,20:00,51.3,36.4,56.5,0.0,SW@12.8,18.9,0.0,0,45.5,41.7,29.71,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,20:15,51.2,36.4,56.7,0.0,SW@12.2,18.5,0.0,0,45.3,41.7,29.72,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,20:30,50.9,36.0,56.6,0.0,SW@12.4,17.8,0.0,0,45.2,41.8,29.72,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,20:45,50.2,35.8,57.6,0.0,SW@10.5,14.2,0.0,0,45.0,41.8,29.71,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,21:00,49.6,35.5,58.2,0.0,SW@8.6,14.2,0.0,0,44.9,41.9,29.71,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,21:15,49.5,35.3,58.0,0.0,SW@9.6,15.3,0.0,0,44.7,41.9,29.72,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,21:30,49.4,35.4,58.2,0.0,SW@9.2,14.2,0.0,0,44.5,41.9,29.72,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,21:45,49.5,35.8,59.1,0.0,SW@12.5,17.1,0.0,0,44.4,42.0,29.72,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,22:00,49.6,35.8,58.7,0.0,SW@13.0,19.2,0.0,0,44.3,42.0,29.72,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,22:15,49.7,35.8,58.6,0.0,W@12.2,20.0,0.0,0,44.2,42.0,29.71,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,22:30,49.4,36.1,59.8,0.0,W@10.5,17.1,0.0,0,44.1,42.0,29.72,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,22:45,49.9,35.5,57.4,0.0,W@6.8,17.5,0.0,0,44.0,42.1,29.73,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,23:00,48.9,35.1,58.7,0.0,N @3.5,9.6,0.0,0,43.8,42.1,29.73,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,23:15,49.0,35.2,58.8,0.0,SE@2.8,5.7,0.0,0,43.6,42.1,29.74,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,23:30,49.5,35.4,58.2,0.0,SW@5.0,10.3,0.0,0,43.4,42.1,29.75,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,23:45,48.5,35.3,60.1,0.0,W@3.1,6.0,0.0,0,43.3,42.1,29.74,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-08,24:00,48.4,35.3,60.3,0.0,W@4.8,9.9,0.0,0,43.1,42.1,29.74,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,00:15,48.1,35.1,60.5,0.0,W@3.6,8.5,0.0,0,42.9,42.1,29.74,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,00:30,47.9,35.0,60.8,0.0,W@6.2,13.2,0.0,0,42.8,42.2,29.74,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,00:45,48.7,35.2,59.3,0.0,W@8.9,13.2,0.0,0,42.7,42.2,29.75,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,01:00,49.0,35.1,58.5,0.0,SW@10.5,15.7,0.0,0,42.6,42.2,29.75,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,01:15,48.8,34.9,58.5,0.0,SW@9.6,14.6,0.0,0,42.6,42.2,29.76,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,01:30,47.6,34.7,60.5,0.0,SW@7.1,10.3,0.0,0,42.5,42.2,29.77,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,01:45,46.8,34.3,61.6,0.0,SW@6.2,8.2,0.0,0,42.5,42.1,29.77,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,02:00,46.9,34.5,61.8,0.0,SW@8.4,13.9,0.0,0,42.4,42.1,29.76,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,02:15,47.4,34.6,61.0,0.0,SW@9.7,15.0,0.0,0,42.3,42.1,29.76,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,02:30,47.5,34.3,60.0,0.0,SW@10.3,15.0,0.0,0,42.2,42.1,29.76,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,02:45,47.3,33.8,59.3,0.0,SW@10.2,15.3,0.0,0,42.2,42.1,29.76,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,03:00,47.2,33.5,58.7,0.0,SW@11.5,16.4,0.0,0,42.1,42.1,29.76,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,03:15,47.3,33.2,57.7,0.0,SW@12.5,16.7,0.0,0,42.1,42.1,29.76,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,03:30,46.6,32.8,58.4,0.0,SW@12.0,16.0,0.0,0,42.0,42.1,29.77,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,03:45,45.8,32.5,59.5,0.0,SW@10.5,15.7,0.0,0,42.0,42.1,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,04:00,45.2,32.3,60.2,0.0,SW@10.5,15.7,0.0,0,41.9,42.1,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,04:15,45.8,31.6,57.1,0.0,SW@13.5,17.8,0.0,0,41.8,42.1,29.77,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,04:30,45.7,31.0,56.2,0.0,SW@13.3,18.9,0.0,0,41.7,42.1,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,04:45,45.8,30.3,54.5,0.0,SW@12.7,18.9,0.0,0,41.6,42.1,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,05:00,43.8,29.8,57.6,0.0,SW@9.3,12.4,0.0,0,41.5,42.0,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,05:15,43.6,30.1,58.6,0.0,SW@10.7,14.6,0.0,0,41.4,42.0,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,05:30,43.9,29.9,57.5,0.0,SW@10.6,16.4,0.0,0,41.3,42.0,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,05:45,44.6,29.2,54.5,0.0,SW@10.1,13.5,0.0,0,41.2,42.0,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,06:00,44.2,28.7,54.2,0.0,W@9.3,15.0,0.0,0,41.1,42.0,29.79,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,06:15,43.3,28.4,55.3,0.0,W@6.5,9.2,0.0,0,40.9,42.0,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,06:30,41.4,27.9,58.2,0.0,NW@4.4,7.8,0.0,4,40.8,42.0,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,06:45,42.1,28.0,56.9,0.0,W@4.3,8.2,0.0,28,40.6,41.9,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,07:00,42.4,28.0,56.4,0.0,W@2.1,5.3,0.0,64,40.4,41.9,29.83,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,07:15,43.2,28.5,55.8,0.0,S@2.2,3.5,0.0,102,40.2,41.9,29.83,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,07:30,44.8,28.5,52.6,0.0,NW@2.4,4.6,0.0,143,40.0,41.9,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,07:45,46.7,28.0,47.9,0.0,NW@3.3,6.4,0.0,184,40.0,41.9,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,08:00,48.7,28.2,44.9,0.0,NE@1.8,4.2,0.0,228,39.9,41.9,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,08:15,50.0,28.7,43.4,0.0,E@3.8,6.4,0.0,270,40.0,41.8,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,08:30,50.7,27.4,40.2,0.0,E@4.0,5.7,0.0,313,40.0,41.8,29.86,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,08:45,50.8,25.9,37.5,0.0,NE@3.8,6.4,0.0,357,40.1,41.8,29.87,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,09:00,51.7,25.5,35.9,0.0,NE@2.9,6.4,0.0,400,40.3,41.8,29.87,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,09:15,52.5,25.2,34.4,0.0,NE@1.4,5.7,0.0,435,40.5,41.7,29.87,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,09:30,53.2,25.5,34.0,0.0,NE@3.6,7.1,0.0,541,40.8,41.7,29.87,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,09:45,52.7,25.0,33.9,0.0,E@4.4,6.7,0.0,399,41.3,41.7,29.88,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,10:00,52.9,24.3,32.7,0.0,E@4.3,6.7,0.0,410,41.9,41.7,29.88,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,10:15,52.5,24.1,32.7,0.0,N @4.0,7.4,0.0,444,42.4,41.6,29.89,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,10:30,52.5,22.9,31.2,0.0,N @4.8,9.2,0.0,437,43.0,41.6,29.89,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,10:45,52.4,22.5,30.8,0.0,N @5.4,12.8,0.0,432,43.6,41.6,29.89,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,11:00,53.0,23.0,30.7,0.0,NE@5.0,9.9,0.0,427,44.1,41.6,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,11:15,53.8,22.9,29.8,0.0,NE@5.0,9.6,0.0,415,44.6,41.6,29.91,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
2018-03-09,11:30,54.2,23.0,29.4,0.0,NE@5.3,9.6,0.0,467,45.1,41.6,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:20.128870
