Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-03-08,02:45,22.8,16.0,78.9,0.0,0,30.41,W,3.5,4.2,0.0,,39.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,03:00,23.8,17.1,79.0,0.0,0,30.41,NW,3.6,4.2,0.0,,39.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,03:15,25.2,18.2,77.5,0.0,0,30.41,NW,2.5,4.9,0.0,,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,03:30,25.9,18.1,74.8,0.0,0,30.41,NW,2.0,4.6,0.0,,39.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,03:45,24.7,16.7,74.9,0.0,0,30.41,N ,1.2,3.1,0.0,,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,04:00,22.8,15.2,76.4,0.0,0,30.41,S,0.6,3.1,0.0,,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,04:15,22.0,15.3,79.7,0.0,0,30.41,W,2.1,4.2,0.0,,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,04:30,23.5,16.9,79.7,0.0,0,30.41,W,2.9,3.9,0.0,,39.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,04:45,23.6,16.7,78.6,0.0,0,30.41,NW,1.9,3.9,0.0,,39.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,05:00,23.7,16.7,78.0,0.0,0,30.41,N,0.5,2.1,0.0,,39.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,05:15,22.9,15.6,77.4,0.0,0,30.41,S,1.1,3.1,0.0,,39.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,05:30,22.2,15.6,80.3,0.0,0,30.41,S,0.9,2.4,0.0,,39.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,05:45,22.5,16.5,82.2,0.0,0,30.41,W,1.8,3.1,0.0,,39.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,06:00,24.0,17.5,79.5,0.0,0,30.41,N,1.4,3.1,0.0,,39.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,06:15,23.1,15.9,77.7,0.0,0,30.42,N ,2.9,3.9,0.0,,38.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,06:30,22.9,15.8,78.1,0.0,3,30.42,N ,1.6,2.8,0.0,,38.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,06:45,22.7,15.7,78.5,0.0,18,30.42,SW,1.5,2.4,0.0,,38.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,07:00,22.4,15.8,80.0,0.0,55,30.42,S,1.5,2.8,0.0,,38.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,07:15,24.4,18.2,80.7,0.0,95,30.42,NW,0.1,1.4,0.0,,38.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,07:30,25.6,18.7,77.9,0.0,139,30.42,NW,0.7,2.1,0.0,,38.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,07:45,28.3,21.1,76.2,0.0,182,30.42,N ,0.9,2.4,0.0,,38.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,08:00,31.8,22.5,68.7,0.0,225,30.43,NE,0.4,1.7,0.0,,38.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,08:15,34.4,24.2,65.9,0.0,268,30.43,S,1.5,3.1,0.0,,38.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,08:30,35.3,24.3,64.0,0.0,323,30.43,S,2.9,3.9,0.0,,38.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,08:45,37.0,24.5,60.2,0.0,373,30.43,S,1.7,3.1,0.0,,38.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,09:00,38.8,24.9,57.2,0.0,426,30.43,S,2.3,4.2,0.0,,38.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,09:15,39.7,24.9,55.0,0.0,467,30.43,E,2.6,4.2,0.0,,38.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,09:30,41.7,25.5,52.2,0.0,513,30.42,E,2.1,6.4,0.0,,38.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,09:45,42.8,25.6,50.4,0.0,520,30.42,NW,2.5,5.3,0.0,,38.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,10:00,43.3,25.5,49.1,0.0,592,30.42,NE,2.4,4.2,0.0,,38.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,10:15,44.5,26.0,48.0,0.0,455,30.41,E,2.5,4.9,0.0,,38.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,10:30,44.5,25.7,47.3,0.0,489,30.41,W,2.6,5.7,0.0,,38.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,10:45,45.9,26.2,45.8,0.0,674,30.4,NE,2.4,4.2,0.0,,37.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,11:00,47.3,25.9,42.9,0.0,599,30.39,E,2.8,5.7,0.0,,37.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,11:15,49.5,26.6,40.7,0.0,652,30.39,SE,3.0,6.7,0.0,,37.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,11:30,49.5,26.1,39.8,0.0,642,30.39,SE,3.6,6.0,0.0,,37.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,11:45,50.1,25.4,37.9,0.0,690,30.38,NE,2.6,5.7,0.0,,37.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,12:00,51.2,26.0,37.2,0.0,708,30.37,S,3.2,6.0,0.0,,37.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,12:15,52.6,24.9,33.8,0.0,735,30.37,S,3.7,6.7,0.0,,37.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,12:30,52.4,24.1,32.9,0.0,731,30.35,SE,4.3,8.5,0.0,,38.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,12:45,53.1,24.1,32.1,0.0,721,30.34,SE,3.8,8.9,0.0,,38.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,13:00,53.3,24.9,32.9,0.0,669,30.34,SE,4.3,7.8,0.0,,38.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,13:15,54.1,24.0,30.7,0.0,598,30.33,S,3.7,7.4,0.0,,38.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,13:30,53.8,24.7,32.1,0.0,518,30.31,E,3.8,6.7,0.0,,38.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,13:45,55.0,25.4,31.5,0.0,671,30.31,E,3.5,7.1,0.0,,38.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,14:00,55.9,26.0,31.3,0.0,647,30.31,E,3.3,6.4,0.0,,38.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,14:15,56.6,25.4,29.9,0.0,603,30.3,SE,2.7,6.7,0.0,,38.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,14:30,56.5,24.8,29.2,0.0,388,30.3,SE,4.4,7.4,0.0,,39.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,14:45,56.2,25.6,30.4,0.0,379,30.29,SE,2.7,5.7,0.0,,39.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,15:00,57.4,25.4,29.0,0.0,342,30.29,S,2.5,4.6,0.0,,39.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,15:15,56.5,26.2,31.0,0.0,247,30.28,NW,2.5,6.7,0.0,,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,15:30,57.8,25.8,29.0,0.0,481,30.28,E,2.0,3.9,0.0,,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,15:45,58.9,26.4,28.7,0.0,428,30.27,E,2.5,5.3,0.0,,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,16:00,57.6,25.9,29.4,0.0,273,30.27,SE,3.2,8.9,0.0,,40.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,16:15,57.3,25.9,29.6,0.0,185,30.27,E,2.4,3.9,0.0,,40.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,16:30,56.8,25.5,29.7,0.0,152,30.26,N ,1.8,3.9,0.0,,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,16:45,56.7,25.6,30.0,0.0,131,30.25,NW,0.9,3.5,0.0,,40.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,17:00,56.6,26.1,30.7,0.0,100,30.25,SW,2.9,4.6,0.0,,40.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,17:15,55.8,26.8,32.6,0.0,69,30.25,W,3.6,4.6,0.0,,41.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,17:30,53.7,27.4,35.9,0.0,44,30.25,W,3.7,4.6,0.0,,41.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,17:45,52.9,27.1,36.7,0.0,38,30.25,W,3.4,4.2,0.0,,41.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,18:00,52.3,26.4,36.4,0.0,10,30.25,W,3.0,3.5,0.0,,41.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,18:15,51.9,26.2,36.7,0.0,2,30.25,NW,3.0,3.5,0.0,,41.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,18:30,50.7,26.0,38.0,0.0,0,30.25,NW,2.8,3.9,0.0,,41.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,18:45,50.3,26.0,38.5,0.0,0,30.25,NW,3.0,3.9,0.0,,41.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,19:00,49.8,25.8,38.9,0.0,0,30.26,NW,3.3,4.2,0.0,,41.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,19:15,48.2,25.5,40.8,0.0,0,30.26,N,4.0,5.3,0.0,,42.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,19:30,45.3,25.3,45.1,0.0,0,30.27,W,3.8,4.9,0.0,,42.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,19:45,45.9,25.8,45.0,0.0,0,30.26,W,3.4,3.9,0.0,,42.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,20:00,45.5,26.0,46.2,0.0,0,30.26,W,2.2,3.5,0.0,,42.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,20:15,43.2,25.7,49.8,0.0,0,30.26,SW,1.2,2.4,0.0,,42.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,20:30,41.6,25.8,53.0,0.0,0,30.27,W,1.7,3.5,0.0,,42.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,20:45,42.7,25.9,51.1,0.0,0,30.26,W,2.5,3.1,0.0,,42.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,21:00,41.7,25.4,52.1,0.0,0,30.26,N ,2.4,3.5,0.0,,42.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,21:15,38.6,25.2,58.3,0.0,0,30.26,S,2.5,3.9,0.0,,42.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,21:30,38.5,26.1,60.6,0.0,0,30.26,W,3.1,3.9,0.0,,42.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,21:45,39.0,25.5,58.1,0.0,0,30.27,W,2.8,3.9,0.0,,42.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,22:00,38.9,25.5,58.2,0.0,0,30.26,N ,0.7,2.4,0.0,,42.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,22:15,38.0,25.1,59.5,0.0,0,30.26,N ,2.0,2.8,0.0,,42.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,22:30,35.8,24.4,62.8,0.0,0,30.25,NE,2.6,3.5,0.0,,42.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,22:45,35.4,24.3,63.6,0.0,0,30.25,N ,3.1,4.2,0.0,,42.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,23:00,36.4,25.0,62.9,0.0,0,30.25,N ,2.0,3.1,0.0,,42.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,23:15,34.7,24.9,66.8,0.0,0,30.25,S,2.5,5.7,0.0,,42.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,23:30,34.4,25.9,70.7,0.0,0,30.25,W,2.1,3.5,0.0,,41.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,23:45,35.5,26.0,68.0,0.0,0,30.25,W,1.3,2.4,0.0,,41.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-08,24:00,34.1,25.8,71.2,0.0,0,30.25,W,1.1,2.4,0.0,,41.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,00:15,34.6,26.3,71.4,0.0,0,30.24,NW,0.4,2.1,0.0,,41.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,00:30,34.4,25.8,70.3,0.0,0,30.25,SW,2.4,3.5,0.0,,41.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,00:45,32.1,25.3,75.7,0.0,0,30.25,W,3.1,3.9,0.0,,41.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,01:00,32.1,26.0,77.9,0.0,0,30.25,W,3.0,3.9,0.0,,41.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,01:15,32.8,27.1,79.5,0.0,0,30.25,SW,1.6,3.1,0.0,,41.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,01:30,34.4,27.7,76.1,0.0,0,30.24,NW,2.5,3.9,0.0,,41.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,01:45,32.4,25.1,74.2,0.0,0,30.25,NE,2.5,3.9,0.0,,41.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,02:00,32.3,25.1,74.7,0.0,0,30.24,N ,3.3,4.2,0.0,,41.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,02:15,32.4,25.0,73.7,0.0,0,30.24,NE,3.0,4.9,0.0,,41.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,02:30,31.7,25.2,77.0,0.0,0,30.24,W,1.3,3.1,0.0,,41.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,02:45,32.4,25.7,76.2,0.0,0,30.23,S,1.4,4.6,0.0,,41.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,03:00,30.9,25.2,80.1,0.0,0,30.22,SW,3.0,6.0,0.0,,41.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,03:15,31.0,25.2,79.5,0.0,0,30.22,N,1.9,3.9,0.0,,41.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,03:30,31.0,24.7,78.2,0.0,0,30.22,NW,2.0,4.2,0.0,,41.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,03:45,29.8,23.6,78.7,0.0,0,30.22,W,1.8,3.9,0.0,,40.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,04:00,29.4,23.7,80.6,0.0,0,30.22,N ,1.3,2.8,0.0,,40.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,04:15,29.4,23.5,79.9,0.0,0,30.21,NE,2.2,3.1,0.0,,40.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,04:30,28.5,22.8,80.9,0.0,0,30.21,SW,1.8,4.2,0.0,,40.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,04:45,28.9,23.9,83.2,0.0,0,30.21,NW,1.9,4.6,0.0,,40.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,05:00,28.7,23.2,81.5,0.0,0,30.2,NW,1.3,4.2,0.0,,40.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,05:15,27.9,22.7,83.0,0.0,0,30.2,S,0.7,2.1,0.0,,40.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,05:30,28.5,23.9,84.5,0.0,0,30.2,N ,1.7,3.9,0.0,,40.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,05:45,28.2,23.2,83.4,0.0,0,30.2,SW,1.6,3.1,0.0,,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,06:00,28.3,23.9,85.7,0.0,0,30.19,S,1.8,3.5,0.0,,40.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,06:15,27.4,22.9,85.5,0.0,1,30.19,W,2.3,4.6,0.0,,40.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,06:30,28.1,23.4,84.6,0.0,10,30.19,S,1.6,3.9,0.0,,40.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,06:45,28.0,23.3,84.7,0.0,39,30.18,N,2.5,4.2,0.0,,40.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,07:00,29.8,24.7,82.5,0.0,79,30.18,NE,2.0,3.5,0.0,,40.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,07:15,31.8,26.4,80.7,0.0,121,30.19,N,3.3,5.7,0.0,,40.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,07:30,33.8,27.7,78.3,0.0,155,30.19,W,3.3,5.3,0.0,,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,07:45,35.3,28.1,74.6,0.0,208,30.19,NW,2.4,4.9,0.0,,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,08:00,37.3,28.5,70.2,0.0,244,30.19,NW,2.2,4.6,0.0,,39.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,08:15,39.2,29.0,66.6,0.0,289,30.19,SW,1.9,3.5,0.0,,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,08:30,40.8,30.0,65.2,0.0,336,30.18,NE,2.8,4.2,0.0,,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,08:45,42.6,30.9,62.9,0.0,380,30.18,NE,2.2,4.2,0.0,,39.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,09:00,44.5,31.1,59.0,0.0,360,30.17,E,3.0,4.9,0.0,,39.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,09:15,47.2,30.8,52.7,0.0,436,30.16,SE,4.2,6.4,0.0,,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,09:30,49.3,31.2,49.4,0.0,511,30.15,E,5.1,9.2,0.0,,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,09:45,51.6,31.2,45.5,0.0,532,30.14,SE,6.5,9.6,0.0,,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,10:00,53.9,31.8,42.8,0.0,593,30.13,SE,5.9,8.5,0.0,,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,10:15,56.6,31.8,38.7,0.0,615,30.13,SE,4.8,7.8,0.0,,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,10:30,62.8,28.1,26.7,0.0,614,30.13,S,9.6,16.0,0.0,,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,10:45,66.4,23.7,19.6,0.0,572,30.12,SW,12.9,20.7,0.0,,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,11:00,67.2,22.8,18.4,0.0,583,30.12,SW,16.6,24.3,0.0,,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,11:15,67.9,23.3,18.3,0.0,631,30.12,SW,16.7,25.7,0.0,,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,11:30,68.0,23.2,18.2,0.0,622,30.11,SW,17.5,25.0,0.0,,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,11:45,68.3,23.1,18.0,0.0,640,30.11,SW,17.3,23.2,0.0,,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,12:00,68.6,23.1,17.7,0.0,634,30.11,SW,18.2,25.0,0.0,,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,12:15,69.4,23.3,17.4,0.0,687,30.1,SW,16.9,23.5,0.0,,39.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,12:30,69.6,22.9,17.0,0.0,692,30.09,SW,20.9,30.3,0.0,,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,12:45,69.6,22.9,17.0,0.0,707,30.08,SW,20.6,27.8,0.0,,39.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,13:00,69.5,23.1,17.2,0.0,712,30.07,SW,20.2,30.7,0.0,,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,13:15,69.8,23.1,17.0,0.0,680,30.06,SW,20.0,28.6,0.0,,40.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
2012-03-09,13:30,69.5,22.5,16.8,0.0,657,30.05,SW,21.1,28.2,0.0,,40.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:39:59.419714
