Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-11-04,12:30,59.8,48.3,65.7,0.0,462,30.16,S,2.6,5.7,0.0,52.4,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,12:45,59.8,48.2,65.3,0.0,404,30.16,SE,2.8,4.9,0.0,52.8,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,13:00,60.0,48.1,64.6,0.0,365,30.15,SE,2.9,4.6,0.0,53.2,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,13:15,60.4,48.8,65.4,0.0,374,30.15,SE,2.9,4.9,0.0,53.6,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,13:30,60.3,48.6,65.4,0.0,335,30.14,SE,2.6,4.9,0.0,53.9,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,13:45,60.8,48.9,64.6,0.0,340,30.14,SE,2.9,4.6,0.0,54.2,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,14:00,61.0,48.8,64.1,0.0,315,30.13,SE,3.1,4.9,0.0,54.5,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,14:15,59.8,49.8,69.3,0.0,213,30.13,SE,3.9,5.7,0.0,54.8,52.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,14:30,59.0,50.1,72.2,0.0,162,30.12,SE,3.4,5.3,0.0,54.9,52.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,14:45,59.6,49.7,69.7,0.0,293,30.11,SE,4.2,5.7,0.0,55.1,52.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,15:00,60.3,49.9,68.5,0.0,213,30.11,SE,4.0,6.0,0.0,55.2,52.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,15:15,58.5,49.1,70.8,0.0,134,30.11,SE,3.5,6.0,0.0,55.3,52.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,15:30,59.1,50.0,71.6,0.0,174,30.11,SE,3.2,5.3,0.0,55.3,52.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,15:45,58.7,49.9,72.7,0.0,135,30.11,SE,2.5,3.5,0.0,55.4,52.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,16:00,57.6,49.9,75.2,0.0,105,30.11,SE,2.8,3.9,0.0,55.4,52.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,16:15,55.6,48.9,78.1,0.0,31,30.1,E,2.2,3.1,0.0,55.3,52.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,16:30,55.1,47.7,75.9,0.0,22,30.1,E,2.8,3.9,0.0,55.2,52.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,16:45,52.5,47.4,82.7,0.0,7,30.1,SW,0.6,2.1,0.06,55.0,52.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,17:00,53.0,47.8,82.4,0.0,1,30.1,W,0.4,2.8,0.13,54.8,52.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,17:15,52.5,47.4,82.6,0.0,0,30.1,SW,1.8,3.1,0.1,54.6,52.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,17:30,50.8,47.0,86.5,0.0,0,30.11,NW,1.6,3.1,0.21,54.4,52.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,17:45,51.4,46.8,84.2,0.0,0,30.11,NW,1.8,2.8,0.14,54.2,52.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,18:00,50.7,46.6,85.6,0.0,0,30.11,N ,2.0,2.4,0.19,53.9,52.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,18:15,49.7,45.8,86.4,0.0,0,30.12,N ,2.5,3.5,0.18,53.7,52.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,18:30,49.4,46.0,88.2,0.0,0,30.12,N ,2.1,3.5,0.29,53.5,53.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,18:45,49.1,45.8,88.2,0.0,0,30.12,N ,0.8,2.8,0.33,53.3,53.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,19:00,48.8,45.6,88.6,0.0,0,30.12,NE,0.0,1.4,0.62,53.1,53.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,19:15,46.6,44.4,92.0,0.0,0,30.12,E,0.7,2.4,0.68,52.9,53.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,19:30,45.4,43.8,94.2,0.0,0,30.12,E,1.8,2.8,0.67,52.7,53.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,19:45,45.0,43.9,96.0,0.0,0,30.11,S,1.0,2.8,0.68,52.5,53.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,20:00,44.4,43.4,96.4,0.0,0,30.1,N ,0.0,0.0,0.7,52.3,53.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,20:15,44.4,43.6,97.1,0.0,0,30.1,W,2.2,3.5,0.72,52.1,53.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,20:30,44.9,43.8,95.9,0.0,0,30.1,NW,2.6,4.2,0.74,51.9,53.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,20:45,45.7,44.1,94.0,0.0,0,30.1,NW,3.5,4.6,0.75,51.8,53.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,21:00,44.8,43.7,95.8,0.0,0,30.1,NW,2.3,3.9,0.76,51.7,53.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,21:15,44.0,42.9,95.9,0.0,0,30.1,NE,0.1,1.7,0.76,51.5,53.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,21:30,42.4,41.5,96.5,0.0,0,30.1,S,1.8,4.2,0.76,51.4,53.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,21:45,41.0,40.4,97.7,0.0,0,30.1,NE,1.3,2.4,0.76,51.2,53.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,22:00,41.8,41.4,98.7,0.0,0,30.1,N,0.0,1.4,0.77,51.1,53.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,22:15,42.3,42.1,99.0,0.0,0,30.1,E,0.5,2.1,0.78,50.9,53.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,22:30,40.7,40.3,98.5,0.0,0,30.09,SE,0.9,2.4,0.78,50.8,53.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,22:45,41.3,41.0,99.1,0.0,0,30.09,E,0.0,1.4,0.79,50.7,53.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-04,23:00,42.0,41.8,99.2,0.0,0,30.09,NW,0.5,2.8,0.79,50.6,53.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,23:15,42.4,42.2,99.2,0.0,0,30.08,NW,1.1,3.1,0.78,50.5,53.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,23:30,42.3,42.0,99.2,0.0,0,30.08,N,1.3,2.4,0.78,50.4,53.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,23:45,41.6,41.4,99.1,0.0,0,30.08,W,1.2,2.8,0.78,50.3,53.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,24:00,41.0,40.8,99.2,0.0,0,30.08,W,1.5,2.4,0.78,50.2,53.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,00:15,41.2,41.0,99.2,0.0,0,30.07,W,2.3,3.5,0.77,50.1,53.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,00:30,40.9,40.7,99.2,0.0,0,30.07,W,1.9,3.5,0.78,50.0,53.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,00:45,41.3,41.1,99.2,0.0,0,30.07,W,0.5,2.4,0.78,49.9,53.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,01:00,42.2,42.0,99.2,0.0,0,30.07,W,0.6,2.1,0.77,49.8,53.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,01:15,42.6,42.4,99.2,0.0,0,30.06,W,2.1,2.4,0.77,49.8,52.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,01:30,42.6,42.4,99.2,0.0,0,30.06,W,0.6,2.4,0.77,49.8,52.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,01:45,42.2,42.0,99.2,0.0,0,30.05,N ,0.0,0.0,0.77,49.7,52.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,02:00,41.8,41.6,99.2,0.0,0,30.05,SE,0.0,1.4,0.77,49.7,52.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,02:15,41.6,41.4,99.2,0.0,0,30.05,NW,0.9,2.8,0.77,49.6,52.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,02:30,42.5,42.3,99.2,0.0,0,30.05,NW,1.7,3.5,0.77,49.6,52.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,02:45,42.6,42.2,98.5,0.0,0,30.04,NW,0.1,2.1,0.76,49.5,52.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,03:00,41.3,40.9,98.5,0.0,0,30.04,N ,0.0,0.0,0.75,49.5,52.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,03:15,41.0,40.8,99.1,0.0,0,30.04,SE,0.9,3.1,0.75,49.4,52.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,03:30,40.9,40.7,99.2,0.0,0,30.04,S,0.2,2.4,0.75,49.3,52.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,03:45,40.4,40.2,99.2,0.0,0,30.04,SW,1.5,3.1,0.75,49.3,52.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,04:00,40.3,40.1,99.2,0.0,0,30.03,N ,0.0,0.0,0.75,49.2,52.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,04:15,40.6,40.4,99.2,0.0,0,30.03,N ,0.0,0.0,0.75,49.1,52.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,04:30,40.2,40.0,99.2,0.0,0,30.02,N ,0.0,0.0,0.75,49.1,52.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,04:45,39.9,39.7,99.2,0.0,0,30.02,N,0.5,2.4,0.74,49.0,52.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,05:00,39.2,39.0,99.2,0.0,0,30.02,N ,1.2,2.4,0.74,48.9,52.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,05:15,39.0,38.8,99.2,0.0,0,30.02,N,0.3,2.4,0.74,48.8,52.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,05:30,38.9,38.7,99.2,0.0,0,30.02,NW,3.1,4.2,0.74,48.6,52.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,05:45,39.3,39.1,99.2,0.0,0,30.01,W,0.4,2.4,0.75,48.6,52.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,06:00,38.7,38.5,99.2,0.0,0,30.01,N ,0.0,0.0,0.75,48.5,52.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,06:15,38.4,38.2,99.2,0.0,0,30.01,N ,0.0,0.0,0.75,48.4,52.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,06:30,39.0,38.9,99.2,0.0,0,30.0,N ,0.0,0.0,0.74,48.3,52.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,06:45,39.1,38.9,99.2,0.0,4,30.0,NW,0.0,1.4,0.74,48.3,52.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,07:00,39.5,39.3,99.2,0.0,11,30.0,NW,0.7,2.1,0.74,48.3,52.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,07:15,40.5,40.3,99.2,0.0,29,30.0,N ,0.2,2.1,0.74,48.2,52.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,07:30,41.5,41.3,99.2,0.0,59,29.99,S,0.0,1.4,0.74,48.2,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,07:45,42.3,42.1,99.2,0.0,76,30.0,W,2.2,4.2,0.73,48.3,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,08:00,42.5,42.3,99.2,0.0,67,30.0,W,3.1,4.6,0.72,48.3,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,08:15,42.7,42.5,99.2,0.0,118,29.99,NW,3.9,5.3,0.73,48.4,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,08:30,43.5,43.3,99.2,0.0,124,29.99,NW,2.5,4.2,0.74,48.5,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,08:45,44.2,44.0,99.2,0.0,100,29.99,W,1.4,3.1,0.74,48.5,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,09:00,44.7,44.5,99.2,0.0,118,29.99,SW,2.4,4.2,0.74,48.6,52.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,09:15,45.4,45.2,99.2,0.0,177,29.98,W,2.4,3.9,0.72,48.7,52.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,09:30,46.3,46.1,99.2,0.0,195,29.98,W,1.9,3.1,0.61,48.8,52.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,09:45,47.4,47.2,99.2,0.0,216,29.98,SW,2.0,3.9,0.26,48.9,52.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,10:00,47.5,47.3,99.1,0.0,124,29.96,S,2.3,3.5,0.16,49.1,51.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,10:15,47.8,47.3,98.3,0.0,129,29.96,SW,2.4,3.9,0.13,49.2,51.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,10:30,47.9,47.1,96.7,0.0,107,29.96,SW,2.0,3.5,0.1,49.4,51.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,10:45,48.4,46.9,94.5,0.0,90,29.95,W,1.9,3.1,0.08,49.5,51.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,11:00,48.8,46.8,92.5,0.0,114,29.95,NW,2.0,3.5,0.05,49.7,51.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,11:15,49.9,46.9,89.3,0.0,134,29.94,N,1.1,3.1,0.0,49.8,51.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,11:30,50.4,47.2,88.8,0.0,115,29.94,W,0.3,2.4,0.0,49.9,51.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,11:45,51.0,47.3,87.2,0.0,144,29.93,E,0.2,1.7,0.0,50.1,51.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,12:00,51.3,47.4,86.3,0.0,118,29.93,NW,0.8,3.5,0.0,50.2,51.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,12:15,51.1,47.7,88.0,0.0,83,29.92,W,1.9,3.5,0.0,50.4,51.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,12:30,51.3,47.6,87.4,0.0,75,29.92,W,1.5,3.5,0.0,50.5,51.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,12:45,51.6,47.9,87.0,0.0,86,29.92,W,1.1,2.8,0.02,50.6,51.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,13:00,52.2,47.7,84.4,0.0,102,29.91,NW,0.8,3.5,0.14,50.7,51.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,13:15,52.0,47.6,84.6,0.0,64,29.91,S,0.5,2.4,0.0,50.8,51.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,13:30,51.9,48.0,86.6,0.0,36,29.91,SE,0.6,2.4,0.0,50.9,51.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,13:45,51.0,48.6,91.3,0.0,24,29.9,SE,3.0,4.6,0.05,51.0,51.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,14:00,51.0,48.4,90.9,0.0,25,29.89,E,3.6,6.0,0.06,51.1,51.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,14:15,50.7,48.5,92.0,0.0,25,29.89,E,3.3,5.7,0.2,51.1,51.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,14:30,51.2,48.6,91.0,0.0,32,29.88,NE,2.3,4.6,0.6,51.1,51.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,14:45,51.0,48.8,91.8,0.0,36,29.88,E,3.4,5.7,0.69,51.2,51.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,15:00,51.3,48.8,91.1,0.0,36,29.86,SE,4.5,7.8,0.3,51.2,51.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,15:15,52.1,49.2,90.0,0.0,27,29.86,NW,1.3,3.1,0.18,51.2,51.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,15:30,52.2,49.4,90.2,0.0,13,29.86,N,2.4,4.2,0.2,51.3,51.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,15:45,51.8,49.4,91.4,0.0,9,29.87,E,1.5,3.9,0.39,51.3,51.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,16:00,51.6,49.5,92.4,0.0,6,29.85,N ,3.0,6.0,0.64,51.3,51.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,16:15,51.4,49.4,92.9,0.0,3,29.85,N ,3.6,5.3,0.7,51.4,51.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,16:30,51.0,49.2,93.2,0.0,2,29.85,E,2.0,4.2,0.67,51.4,51.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,16:45,50.7,48.7,92.6,0.0,0,29.85,S,1.6,3.1,0.52,51.4,51.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,17:00,50.0,48.4,94.2,0.0,0,29.85,SE,1.8,3.5,0.31,51.4,51.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,17:15,49.9,48.4,94.4,0.0,0,29.84,E,1.3,3.1,0.32,51.3,51.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,17:30,49.9,48.4,94.2,0.0,0,29.83,SE,2.3,4.6,0.28,51.3,52.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,17:45,50.0,48.4,94.4,0.0,0,29.83,E,2.5,5.3,0.24,51.3,52.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,18:00,49.8,48.4,94.6,0.0,0,29.84,E,1.5,4.2,0.42,51.3,52.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,18:15,49.8,48.4,95.1,0.0,0,29.85,SE,3.2,4.9,0.67,51.3,52.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,18:30,49.6,48.7,96.8,0.01,0,29.85,SE,1.5,4.2,0.69,51.3,52.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,18:45,49.6,49.0,97.8,0.01,0,29.85,SE,2.9,4.6,0.68,51.3,52.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,19:00,49.7,49.3,98.5,0.0,0,29.84,NE,2.5,5.7,0.66,51.3,52.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,19:15,49.9,49.3,97.7,0.01,0,29.83,N ,4.3,6.7,0.67,51.3,52.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,19:30,49.8,49.3,98.3,0.01,0,29.83,NE,2.0,3.9,0.65,51.3,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,19:45,49.8,49.6,99.0,0.0,0,29.82,E,3.0,4.9,0.67,51.3,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,20:00,49.8,49.6,99.2,0.0,0,29.81,SE,2.8,5.7,0.71,51.3,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,20:15,49.6,49.3,98.9,0.0,0,29.82,SE,6.3,9.6,0.72,51.3,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,20:30,50.0,49.7,98.5,0.0,0,29.82,SE,5.9,8.2,0.7,51.3,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,20:45,50.8,49.7,95.9,0.0,0,29.82,SE,5.4,7.1,0.48,51.3,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,21:00,51.9,50.0,93.0,0.0,0,29.82,SE,6.4,11.0,0.29,51.2,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,21:15,52.0,49.9,92.3,0.0,0,29.82,SE,5.3,7.8,0.2,51.2,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,21:30,51.7,49.8,93.0,0.0,0,29.82,SE,5.7,9.9,0.23,51.3,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,21:45,52.3,49.7,90.6,0.0,0,29.81,SE,7.2,10.7,0.1,51.3,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,22:00,52.5,49.6,89.7,0.0,0,29.81,S,4.9,8.2,0.13,51.3,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,22:15,52.7,49.6,89.3,0.01,0,29.81,S,4.0,6.0,0.48,51.3,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,22:30,53.0,49.6,88.3,0.0,0,29.82,E,1.9,4.2,0.57,51.3,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,22:45,51.7,49.6,92.5,0.0,0,29.82,E,2.2,4.2,0.61,51.3,52.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-05,23:00,53.0,49.1,86.3,0.0,0,29.82,S,3.8,7.4,0.41,51.3,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-06,23:15,54.2,48.8,82.0,0.0,0,29.81,SW,5.0,7.4,0.19,51.3,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-06,23:30,53.4,48.7,84.0,0.0,0,29.81,NW,1.7,3.5,0.0,51.4,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-06,23:45,53.1,48.5,84.2,0.0,0,29.81,N ,1.0,3.1,0.01,51.4,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-06,24:00,53.1,48.3,83.7,0.0,0,29.82,W,2.4,4.6,0.0,51.4,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-06,00:15,53.1,48.5,84.4,0.0,0,29.82,SW,3.9,5.7,0.0,51.4,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-06,00:30,52.8,48.6,85.4,0.0,0,29.84,W,3.5,5.7,0.0,51.4,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-06,00:45,54.4,48.1,79.1,0.0,0,29.84,W,3.4,8.2,0.0,51.4,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
2016-11-06,01:00,54.0,47.8,79.6,0.0,0,29.84,NW,2.6,4.2,0.0,51.4,52.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:41:13.777823
