Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-07,02:00,15.4,13.1,99.1,0.0,N @0.0,0.0,0.0,0,33.4,35.2,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,02:15,13.8,11.1,97.7,0.0,N @0.6,2.8,0.0,0,33.4,35.2,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,02:30,10.4,7.1,96.4,0.0,N @0.0,0.0,0.0,0,33.4,35.2,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,02:45,11.2,7.7,95.7,0.0,N @0.0,0.0,0.0,0,33.4,35.2,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,03:00,12.9,9.6,95.6,0.0,NE@1.5,4.6,0.0,0,33.4,35.2,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,03:15,12.4,9.0,95.4,0.0,E@1.0,3.1,0.0,0,33.4,35.2,29.86,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,03:30,14.3,11.2,96.0,0.0,NE@0.1,2.8,0.0,0,33.4,35.2,29.86,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,03:45,16.5,13.8,96.9,0.0,NE@1.2,3.5,0.0,0,33.4,35.2,29.87,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,04:00,17.7,15.4,97.8,0.0,N @0.0,0.0,0.04,0,33.4,35.2,29.88,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,04:15,18.7,16.7,98.8,0.0,NE@0.9,3.5,0.06,0,33.4,35.2,29.88,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,04:30,20.1,18.3,99.3,0.0,NE@1.9,3.1,0.06,0,33.4,35.2,29.89,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,04:45,20.4,18.7,99.3,0.0,NE@1.3,4.2,0.07,0,33.4,35.2,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,05:00,21.8,20.2,99.3,0.0,E@3.4,6.0,0.08,0,33.4,35.2,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,05:15,21.9,20.3,99.3,0.0,SE@3.6,5.7,0.08,0,33.4,35.2,29.91,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,05:30,21.6,19.9,99.3,0.0,E@3.7,4.9,0.08,0,33.4,35.2,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,05:45,21.6,19.9,99.3,0.0,E@2.9,4.9,0.08,0,33.4,35.2,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,06:00,21.7,20.1,99.3,0.0,SE@3.1,4.6,0.08,0,33.4,35.2,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,06:15,21.7,20.0,99.3,0.0,E@3.9,6.0,0.08,0,33.4,35.2,29.93,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,06:30,21.1,19.4,99.3,0.0,E@4.1,6.0,0.07,2,33.4,35.2,29.93,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,06:45,20.5,18.8,99.3,0.0,E@3.8,5.7,0.07,9,33.4,35.2,29.93,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,07:00,20.3,18.5,99.3,0.0,E@4.2,6.0,0.07,21,33.4,35.2,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,07:15,20.2,18.4,99.3,0.0,E@3.9,4.9,0.07,40,33.4,35.2,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,07:30,20.0,18.2,99.3,0.0,NE@4.0,5.3,0.07,55,33.4,35.2,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,07:45,19.7,17.8,99.3,0.0,NE@3.7,5.3,0.07,93,33.4,35.2,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,08:00,20.0,18.2,99.3,0.0,NE@3.1,4.2,0.08,128,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,08:15,20.4,18.6,99.3,0.0,NE@2.1,3.9,0.09,158,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,08:30,21.9,20.2,99.3,0.0,N @0.0,0.0,0.13,199,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,08:45,21.8,20.2,99.3,0.0,NW@2.4,4.9,0.13,228,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,09:00,21.6,20.0,99.3,0.0,N @2.5,4.2,0.13,265,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,09:15,22.5,20.9,99.3,0.0,W@0.9,3.9,0.18,317,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,09:30,22.9,21.4,99.3,0.0,W@3.4,4.9,0.17,298,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,09:45,22.8,21.3,99.3,0.0,W@3.6,6.0,0.16,309,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,10:00,23.8,22.4,99.3,0.0,W@3.5,5.7,0.19,385,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,10:15,24.3,22.9,99.3,0.0,SW@3.7,5.3,0.15,419,33.4,35.2,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,10:30,25.2,24.0,99.3,0.0,SW@3.1,4.2,0.19,460,33.4,35.2,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,10:45,25.1,23.8,99.3,0.0,SW@3.4,4.9,0.13,412,33.4,35.2,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,11:00,25.3,24.1,99.3,0.0,SW@2.7,4.6,0.12,396,33.4,35.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,11:15,26.6,25.5,99.3,0.0,N @2.2,4.2,0.24,578,33.4,35.2,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,11:30,27.5,26.5,99.3,0.0,N@1.7,4.6,0.18,681,33.4,35.2,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,11:45,28.0,27.2,99.3,0.0,N @0.0,0.0,0.01,621,33.4,35.2,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,12:00,27.9,27.1,99.3,0.0,SE@1.3,3.5,0.0,662,33.4,35.2,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,12:15,27.9,27.0,99.3,0.0,SW@2.3,4.2,0.0,772,33.4,35.2,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,12:30,28.1,27.3,99.3,0.0,S@2.7,5.3,0.0,781,33.4,35.2,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,12:45,27.2,26.3,99.3,0.0,SW@5.1,7.1,0.0,722,33.4,35.2,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,13:00,27.8,26.9,99.3,0.0,SW@4.2,6.4,0.0,739,33.4,35.2,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,13:15,28.7,27.9,99.1,0.0,SW@4.2,6.4,0.0,784,33.4,35.2,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,13:30,29.0,27.5,95.9,0.0,SW@4.5,6.7,0.0,700,33.4,35.2,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,13:45,28.7,26.3,92.7,0.0,SW@5.1,6.4,0.0,657,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,14:00,30.1,27.0,89.5,0.0,SW@2.9,5.7,0.0,629,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,14:15,32.0,27.1,82.0,0.0,SW@2.2,3.9,0.0,586,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,14:30,31.6,25.8,79.4,0.0,W@2.9,4.6,0.0,559,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,14:45,30.9,25.6,81.5,0.0,W@4.1,5.7,0.0,557,33.4,35.2,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,15:00,29.5,24.4,82.6,0.0,W@5.9,11.4,0.0,295,33.4,35.2,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,15:15,29.8,25.5,85.5,0.0,W@9.3,12.4,0.0,645,33.4,35.2,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,15:30,30.1,25.7,84.8,0.0,W@7.4,11.4,0.0,414,33.4,35.2,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,15:45,29.1,24.7,85.0,0.0,SW@4.1,6.4,0.0,184,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,16:00,29.1,24.7,85.4,0.0,S@4.6,6.0,0.0,190,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,16:15,28.8,24.6,86.2,0.0,S@3.9,5.7,0.0,230,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,16:30,29.7,25.4,85.5,0.0,SW@4.0,6.4,0.0,245,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,16:45,30.2,25.0,82.0,0.0,SW@3.5,6.7,0.0,208,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,17:00,30.7,25.3,81.0,0.0,NW@4.8,7.4,0.0,162,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,17:15,30.0,24.6,81.2,0.0,NW@5.2,7.1,0.0,119,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,17:30,29.7,24.5,82.0,0.0,NW@5.0,6.7,0.0,82,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,17:45,28.9,24.0,83.8,0.0,NW@3.9,6.0,0.01,33,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,18:00,26.4,21.7,85.5,0.0,NW@0.1,2.1,0.12,7,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,18:15,24.0,19.9,88.4,0.0,S@1.2,4.6,0.1,2,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,18:30,23.5,20.2,91.6,0.0,S@3.7,4.9,0.06,0,33.4,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,18:45,22.9,20.0,93.8,0.0,W@1.9,4.2,0.06,0,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,19:00,21.2,18.6,95.5,0.0,S@4.8,5.7,0.03,0,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,19:15,21.7,19.5,97.1,0.0,W@1.5,4.2,0.03,0,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,19:30,22.0,20.2,98.4,0.0,SW@0.5,2.8,0.01,0,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,19:45,22.0,20.4,99.3,0.0,N @0.0,0.0,0.01,0,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,20:00,21.1,19.3,99.3,0.0,W@0.2,2.8,0.0,0,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,20:15,18.7,16.7,99.3,0.0,W@2.4,3.9,0.0,0,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,20:30,18.5,16.5,99.3,0.0,NW@0.0,1.4,0.0,0,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,20:45,18.8,16.8,99.1,0.0,NW@3.5,4.9,0.0,0,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,21:00,13.5,11.1,99.3,0.0,N @3.4,4.2,0.0,0,33.4,35.3,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,21:15,16.1,13.9,99.2,0.0,N @3.0,4.2,0.0,0,33.4,35.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,21:30,18.4,16.5,99.3,0.0,N@3.5,5.7,0.02,0,33.4,35.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,21:45,21.6,19.9,99.3,0.0,NW@2.7,3.9,0.06,0,33.4,35.3,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,22:00,19.8,18.0,99.3,0.0,S@1.9,6.4,0.02,0,33.4,35.3,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,22:15,19.4,17.5,99.3,0.0,S@1.7,5.3,0.01,0,33.4,35.3,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,22:30,18.8,16.9,99.3,0.0,SW@0.7,3.1,0.0,0,33.4,35.3,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,22:45,18.7,16.7,99.3,0.0,SW@1.0,2.8,0.0,0,33.4,35.3,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,23:00,19.6,17.7,99.3,0.0,SW@2.5,4.2,0.02,0,33.4,35.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,23:15,19.3,17.5,99.3,0.0,W@2.6,4.6,0.01,0,33.4,35.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,23:30,20.6,18.9,99.3,0.0,W@3.5,5.7,0.06,0,33.4,35.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,23:45,19.8,17.9,99.3,0.0,SW@2.1,4.6,0.04,0,33.4,35.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-07,24:00,20.0,18.2,99.3,0.0,W@1.2,3.1,0.03,0,33.4,35.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,00:15,20.8,19.1,99.3,0.0,NW@3.6,5.3,0.06,0,33.4,35.3,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,00:30,19.0,17.1,99.3,0.0,SW@3.6,5.3,0.01,0,33.4,35.3,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,00:45,17.8,15.8,99.3,0.0,S@3.5,5.3,0.0,0,33.4,35.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,01:00,16.1,13.9,99.3,0.0,SW@3.6,4.9,0.0,0,33.4,35.3,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,01:15,15.0,12.7,99.3,0.0,SW@2.0,4.2,0.0,0,33.4,35.3,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,01:30,16.0,13.8,99.1,0.0,W@1.3,2.8,0.0,0,33.4,35.3,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,01:45,15.2,12.9,99.2,0.0,N @1.7,3.9,0.0,0,33.4,35.3,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,02:00,14.1,11.5,98.4,0.0,N @1.7,4.2,0.0,0,33.4,35.3,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,02:15,14.8,12.3,98.2,0.0,N @1.1,3.1,0.0,0,33.4,35.3,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,02:30,14.4,11.7,97.8,0.0,E@0.1,2.4,0.0,0,33.4,35.3,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,02:45,15.1,12.5,97.9,0.0,N@2.5,6.0,0.0,0,33.4,35.3,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,03:00,14.9,12.3,97.8,0.0,W@2.2,4.2,0.0,0,33.4,35.3,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,03:15,14.0,11.2,97.5,0.0,W@2.7,3.9,0.0,0,33.4,35.3,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,03:30,14.0,11.2,97.2,0.0,W@1.6,4.2,0.0,0,33.4,35.3,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,03:45,13.7,10.8,97.0,0.0,W@2.6,3.5,0.0,0,33.4,35.3,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,04:00,13.5,10.5,96.7,0.0,W@2.9,4.2,0.0,0,33.3,35.3,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,04:15,13.8,10.8,96.6,0.0,W@2.5,3.9,0.0,0,33.3,35.3,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,04:30,12.7,9.5,96.2,0.0,W@2.4,3.5,0.0,0,33.3,35.3,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,04:45,12.4,9.0,95.8,0.0,W@1.6,3.1,0.0,0,33.3,35.3,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,05:00,11.6,8.1,95.2,0.0,W@2.8,3.5,0.0,0,33.3,35.3,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,05:15,10.4,6.7,94.5,0.0,W@1.7,3.1,0.0,0,33.3,35.3,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,05:30,10.5,6.7,94.1,0.0,W@2.1,3.5,0.0,0,33.3,35.3,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,05:45,9.4,5.4,93.5,0.0,W@3.3,3.9,0.0,0,33.3,35.3,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,06:00,10.8,6.9,93.8,0.0,W@3.0,3.9,0.0,0,33.3,35.3,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,06:15,11.8,8.1,94.1,0.0,NW@1.6,3.9,0.0,0,33.3,35.3,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,06:30,11.3,7.5,94.1,0.0,W@3.0,4.2,0.0,2,33.3,35.3,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,06:45,11.3,7.6,94.1,0.0,W@1.8,2.8,0.0,9,33.3,35.3,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,07:00,10.8,7.0,93.8,0.0,SW@1.0,2.4,0.0,23,33.3,35.3,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,07:15,10.3,6.3,93.5,0.0,W@0.0,1.4,0.0,42,33.3,35.3,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,07:30,9.6,5.4,93.0,0.0,S@0.8,2.8,0.0,59,33.3,35.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,07:45,9.6,5.3,92.7,0.0,SW@0.3,2.4,0.0,104,33.2,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,08:00,9.4,5.1,92.4,0.0,S@0.9,2.4,0.0,155,33.2,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,08:15,10.3,6.1,92.6,0.0,SW@0.7,2.4,0.0,208,33.2,35.2,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,08:30,11.1,7.0,92.8,0.0,W@0.8,1.7,0.0,254,33.2,35.2,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,08:45,14.8,11.3,94.3,0.0,N @0.3,1.7,0.0,291,33.2,35.2,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,09:00,15.2,11.9,94.9,0.0,NE@0.5,2.1,0.0,323,33.2,35.2,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,09:15,17.3,14.5,96.0,0.0,S@0.0,1.4,0.05,357,33.2,35.2,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,09:30,16.6,13.8,96.6,0.0,S@0.9,2.1,0.06,404,33.2,35.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,09:45,17.2,14.6,97.1,0.0,SE@0.5,1.7,0.06,472,33.2,35.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,10:00,18.7,16.4,97.7,0.0,SE@0.5,1.7,0.08,545,33.2,35.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,10:15,21.9,20.2,98.7,0.0,N @0.0,0.0,0.1,576,33.2,35.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,10:30,23.3,21.9,99.3,0.0,SW@0.2,1.7,0.1,589,33.2,35.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,10:45,21.8,20.2,99.3,0.0,S@1.3,1.7,0.13,612,33.2,35.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,11:00,21.6,20.0,99.3,0.0,SE@2.3,3.9,0.12,632,33.2,35.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,11:15,23.6,22.1,99.3,0.0,SE@2.6,4.2,0.15,651,33.1,35.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
2019-03-08,11:30,25.3,24.1,99.3,0.0,SE@3.1,4.2,0.23,670,33.1,35.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:31:33.242343
