Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-10-30,04:00,50.1,50.1,100.0,0.0,0,30.06,W,3.2,4.2,0.7,52.8,54.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,04:15,50.1,50.1,100.0,0.0,0,30.06,NW,3.1,4.2,0.7,52.8,54.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,04:30,50.1,50.1,100.0,0.0,0,30.06,NW,3.5,4.9,0.7,52.8,54.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,04:45,50.0,50.0,100.0,0.0,0,30.06,NW,3.5,4.6,0.72,52.8,54.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,05:00,49.8,49.8,100.0,0.0,0,30.06,W,2.7,4.2,0.73,52.8,54.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,05:15,49.7,49.7,100.0,0.0,0,30.06,W,2.4,3.5,0.72,52.7,54.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,05:30,49.5,49.5,100.0,0.0,0,30.05,W,2.2,2.8,0.72,52.7,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,05:45,49.1,49.1,100.0,0.01,0,30.04,NW,2.1,2.8,0.72,52.7,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,06:00,49.2,49.2,100.0,0.0,0,30.05,NW,2.4,3.5,0.72,52.7,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,06:15,49.4,49.4,100.0,0.0,0,30.05,NW,2.9,4.6,0.72,52.7,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,06:30,50.0,50.0,100.0,0.0,0,30.05,NW,3.3,4.2,0.71,52.6,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,06:45,50.4,50.4,100.0,0.0,1,30.05,NW,3.1,3.9,0.7,52.6,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,07:00,50.4,50.4,100.0,0.0,3,30.05,NW,2.9,3.9,0.68,52.6,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,07:15,50.7,50.7,100.0,0.0,18,30.05,NW,2.4,3.9,0.72,52.6,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,07:30,51.3,51.3,100.0,0.0,29,30.04,NW,1.9,2.8,0.74,52.5,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,07:45,51.5,51.5,100.0,0.0,34,30.05,NW,2.3,3.5,0.74,52.5,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,08:00,51.7,51.7,100.0,0.0,38,30.05,NW,2.5,3.5,0.72,52.5,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,08:15,51.9,51.9,100.0,0.0,39,30.04,N ,2.7,4.2,0.72,52.6,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,08:30,52.0,52.0,100.0,0.0,45,30.05,NE,0.8,2.1,0.72,52.6,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,08:45,52.1,52.1,100.0,0.01,62,30.05,SE,1.4,2.4,0.74,52.6,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,09:00,52.0,52.0,100.0,0.01,59,30.04,E,2.0,2.8,0.73,52.7,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,09:15,51.9,51.9,100.0,0.0,64,30.04,E,1.7,3.1,0.72,52.7,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,09:30,51.9,51.9,100.0,0.0,79,30.03,E,1.2,3.1,0.72,52.7,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,09:45,52.0,52.0,100.0,0.01,114,30.03,NE,2.2,2.8,0.72,52.8,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,10:00,52.4,52.4,100.0,0.0,147,30.02,N ,2.1,3.1,0.73,52.9,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,10:15,52.7,52.7,100.0,0.0,153,30.02,N,1.4,2.8,0.73,53.0,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,10:30,53.2,53.2,100.0,0.0,182,30.01,NW,1.8,3.9,0.5,53.1,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,10:45,53.8,53.8,99.7,0.0,176,30.01,NW,3.1,4.6,0.17,53.2,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,11:00,54.1,53.4,97.4,0.01,165,30.0,NW,3.7,5.7,0.06,53.3,53.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,11:15,54.3,53.3,96.3,0.0,157,29.99,NW,3.9,5.7,0.14,53.4,53.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,11:30,54.8,53.6,95.6,0.0,203,29.99,NW,4.1,6.0,0.28,53.6,53.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,11:45,55.1,53.2,93.4,0.0,169,29.97,NW,3.6,4.9,0.02,53.7,53.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,12:00,55.5,52.9,91.0,0.0,166,29.96,NW,3.7,5.7,0.0,53.9,53.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,12:15,55.5,52.8,90.4,0.0,140,29.96,NW,4.3,6.0,0.0,54.0,53.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,12:30,55.7,53.4,91.7,0.0,144,29.95,W,3.8,5.7,0.0,54.2,53.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,12:45,55.8,53.3,91.4,0.0,140,29.95,W,4.8,6.4,0.0,54.3,53.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,13:00,55.9,53.6,91.9,0.0,148,29.94,W,4.3,6.0,0.0,54.4,53.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,13:15,55.9,53.8,92.4,0.0,129,29.93,W,5.0,7.1,0.0,54.5,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,13:30,56.0,54.0,92.8,0.0,150,29.92,W,4.5,7.1,0.0,54.6,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,13:45,56.6,54.4,92.6,0.0,182,29.92,W,4.8,7.1,0.0,54.7,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,14:00,56.6,54.1,91.1,0.0,175,29.92,W,4.8,7.8,0.0,54.8,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,14:15,56.4,53.7,90.5,0.0,162,29.91,W,4.9,6.7,0.0,54.9,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,14:30,56.4,54.0,91.5,0.0,146,29.9,W,4.9,6.7,0.0,55.0,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,14:45,56.6,54.1,91.0,0.0,150,29.9,W,4.2,6.4,0.0,55.1,53.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,15:00,56.7,53.9,90.1,0.0,130,29.9,W,4.3,6.0,0.0,55.2,54.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,15:15,56.7,53.8,90.1,0.0,88,29.89,W,3.6,5.3,0.0,55.3,54.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,15:30,56.6,54.0,91.2,0.0,65,29.89,W,3.6,5.3,0.0,55.4,54.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,15:45,56.2,54.0,92.0,0.0,46,29.88,W,3.6,5.3,0.0,55.4,54.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,16:00,56.0,53.7,92.2,0.0,36,29.88,W,2.9,4.2,0.0,55.5,54.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,16:15,55.8,53.8,93.1,0.0,23,29.87,W,2.7,3.9,0.01,55.5,54.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,16:30,55.4,53.9,94.7,0.0,12,29.87,W,2.6,3.9,0.06,55.5,54.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,16:45,55.0,53.6,94.9,0.0,5,29.86,W,2.7,3.9,0.06,55.5,54.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,17:00,54.6,53.3,95.3,0.0,1,29.86,W,2.9,3.9,0.07,55.5,54.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,17:15,54.4,53.2,95.8,0.0,0,29.86,W,3.6,4.6,0.06,55.5,54.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,17:30,54.3,53.0,95.5,0.0,0,29.85,W,3.9,6.0,0.05,55.5,54.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,17:45,54.2,52.8,94.8,0.0,0,29.85,W,4.5,6.7,0.01,55.4,54.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,18:00,54.2,52.6,94.3,0.0,0,29.85,W,4.9,6.4,0.02,55.4,54.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,18:15,54.2,52.6,94.4,0.0,0,29.85,W,5.3,7.4,0.04,55.3,54.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,18:30,54.0,52.6,95.0,0.0,0,29.85,W,4.9,7.1,0.03,55.3,54.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,18:45,53.8,52.4,95.0,0.0,0,29.84,W,6.2,9.6,0.02,55.2,54.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,19:00,53.9,52.3,94.2,0.0,0,29.84,W,5.6,7.8,0.0,55.1,54.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,19:15,53.5,52.2,95.0,0.0,0,29.83,NW,4.4,6.4,0.02,55.1,54.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,19:30,53.2,52.2,96.4,0.0,0,29.83,W,3.8,4.9,0.07,55.0,54.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,19:45,53.0,52.4,97.6,0.0,0,29.83,W,4.5,6.7,0.08,55.0,54.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,20:00,53.1,52.5,97.7,0.0,0,29.82,NW,5.0,7.1,0.13,54.9,54.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,20:15,53.3,52.6,97.7,0.0,0,29.82,NW,4.7,6.4,0.62,54.9,54.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,20:30,53.2,52.7,98.1,0.0,0,29.82,W,5.2,7.1,0.71,54.8,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,20:45,53.0,52.8,99.3,0.0,0,29.82,W,5.9,7.4,0.71,54.8,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,21:00,52.9,52.9,100.0,0.0,0,29.81,NW,4.0,7.1,0.68,54.7,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,21:15,52.7,52.7,100.0,0.01,0,29.81,NW,3.3,4.6,0.69,54.7,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,21:30,52.7,52.7,100.0,0.0,0,29.81,W,2.1,3.5,0.7,54.6,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,21:45,52.5,52.5,100.0,0.0,0,29.81,W,3.6,6.4,0.7,54.6,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,22:00,52.4,52.4,100.0,0.0,0,29.8,W,3.7,6.4,0.71,54.6,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,22:15,52.3,52.3,100.0,0.0,0,29.79,NW,2.9,4.2,0.7,54.5,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,22:30,52.4,52.4,100.0,0.01,0,29.78,NW,2.1,3.5,0.7,54.5,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,22:45,52.2,52.2,100.0,0.0,0,29.8,SW,4.1,8.5,0.7,54.5,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-30,23:00,52.1,52.1,100.0,0.02,0,29.81,SW,3.6,7.4,0.7,54.4,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,23:15,52.0,52.0,100.0,0.01,0,29.79,N,2.3,3.5,0.67,54.4,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,23:30,51.9,51.9,100.0,0.0,0,29.79,NW,2.9,3.9,0.69,54.4,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,23:45,52.0,52.0,100.0,0.01,0,29.8,SW,2.7,3.5,0.7,54.3,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,24:00,51.8,51.8,100.0,0.0,0,29.79,NE,2.4,4.2,0.7,54.3,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,00:15,51.6,51.6,100.0,0.0,0,29.77,NE,3.7,5.3,0.7,54.3,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,00:30,51.7,51.7,100.0,0.01,0,29.77,E,2.5,4.9,0.7,54.3,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,00:45,51.7,51.7,100.0,0.0,0,29.77,SW,1.0,2.4,0.72,54.2,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,01:00,51.5,51.5,100.0,0.0,0,29.78,NW,0.6,2.1,0.72,54.2,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,01:15,51.4,51.4,100.0,0.0,0,29.77,E,1.2,2.4,0.71,54.2,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,01:30,51.4,51.4,100.0,0.01,0,29.78,S,1.6,2.8,0.72,54.1,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,01:45,51.4,51.4,100.0,0.01,0,29.77,E,2.3,3.1,0.71,54.1,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,02:00,51.3,51.3,100.0,0.0,0,29.77,E,1.9,3.1,0.71,54.1,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,02:15,51.3,51.3,100.0,0.01,0,29.76,E,1.9,3.1,0.72,54.1,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,02:30,51.3,51.3,100.0,0.02,0,29.76,E,2.9,4.6,0.71,54.1,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,02:45,51.3,51.3,100.0,0.03,0,29.76,SE,4.1,5.7,0.71,54.0,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,03:00,51.1,51.1,100.0,0.01,0,29.75,E,3.3,4.6,0.67,54.0,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,03:15,51.1,51.1,100.0,0.01,0,29.75,E,2.6,3.9,0.69,54.0,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,03:30,51.0,51.0,100.0,0.0,0,29.74,NE,1.7,2.8,0.7,54.0,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,03:45,51.0,51.0,100.0,0.01,0,29.74,NE,1.9,2.8,0.7,53.9,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,04:00,51.0,51.0,100.0,0.0,0,29.74,E,3.1,4.2,0.72,53.9,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,04:15,51.0,51.0,100.0,0.0,0,29.74,NE,2.8,4.2,0.71,53.9,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,04:30,50.9,50.9,100.0,0.0,0,29.74,E,1.3,3.5,0.7,53.9,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,04:45,50.9,50.9,100.0,0.01,0,29.74,SE,3.2,4.9,0.73,53.8,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,05:00,50.8,50.8,100.0,0.0,0,29.73,E,3.7,5.7,0.75,53.8,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,05:15,50.8,50.8,100.0,0.01,0,29.72,E,3.0,4.6,0.72,53.8,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,05:30,50.9,50.9,100.0,0.0,0,29.72,E,3.3,5.7,0.78,53.8,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,05:45,51.0,51.0,100.0,0.0,0,29.71,E,4.3,6.7,0.74,53.8,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,06:00,51.1,51.1,100.0,0.01,0,29.71,E,3.0,4.6,0.73,53.7,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,06:15,51.1,51.1,100.0,0.0,0,29.71,SE,5.5,8.2,0.73,53.7,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,06:30,50.9,50.9,100.0,0.01,0,29.71,E,5.2,7.1,0.74,53.7,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,06:45,50.9,50.9,100.0,0.01,1,29.7,E,5.2,8.2,0.72,53.7,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,07:00,50.9,50.9,100.0,0.0,3,29.71,SE,4.3,5.7,0.72,53.7,54.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,07:15,51.0,51.0,100.0,0.0,8,29.71,S,2.4,3.5,0.72,53.6,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,07:30,51.2,51.2,100.0,0.0,16,29.71,SE,3.8,5.3,0.72,53.6,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,07:45,51.3,51.3,100.0,0.0,20,29.72,SE,3.3,4.6,0.74,53.6,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,08:00,51.4,51.4,100.0,0.01,29,29.72,E,3.1,4.6,0.75,53.6,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,08:15,51.7,51.7,100.0,0.0,40,29.72,SE,1.2,3.1,0.73,53.6,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,08:30,51.9,51.9,100.0,0.0,39,29.72,SW,0.9,2.8,0.72,53.6,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,08:45,51.8,51.8,100.0,0.0,38,29.72,S,1.9,2.8,0.73,53.6,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,09:00,51.8,51.8,100.0,0.0,55,29.72,S,2.1,3.1,0.73,53.6,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,09:15,52.1,52.1,100.0,0.0,74,29.72,S,2.8,3.5,0.71,53.6,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,09:30,52.4,52.4,100.0,0.0,99,29.73,SW,2.5,3.1,0.7,53.6,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,09:45,52.8,52.8,100.0,0.0,134,29.73,SW,2.7,3.9,0.6,53.7,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,10:00,53.1,53.1,100.0,0.0,110,29.73,W,3.6,5.3,0.35,53.7,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,10:15,53.2,53.2,100.0,0.0,65,29.73,W,3.1,4.6,0.21,53.8,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,10:30,53.1,53.1,100.0,0.0,36,29.74,SW,2.8,4.6,0.22,53.9,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,10:45,53.5,53.5,100.0,0.0,172,29.74,S,1.9,3.5,0.26,54.0,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,11:00,54.2,54.2,99.6,0.0,198,29.74,SE,3.3,4.9,0.19,54.0,54.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,11:15,54.6,54.1,98.3,0.0,131,29.74,E,1.3,3.5,0.07,54.1,54.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,11:30,54.9,53.7,95.7,0.0,175,29.74,NW,1.3,3.1,0.02,54.2,54.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,11:45,55.0,53.9,96.0,0.0,142,29.73,NE,3.7,5.7,0.0,54.3,54.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,12:00,54.7,53.9,97.1,0.0,82,29.72,N ,3.2,6.4,0.05,54.5,54.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,12:15,54.9,54.0,96.7,0.0,83,29.74,W,1.7,3.9,0.1,54.6,54.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
2014-10-31,12:30,55.1,54.3,97.1,0.0,104,29.75,W,2.9,5.3,0.58,54.7,54.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:40.698820
