Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-11-04,06:30,34.6,34.2,98.6,0.0,NE@1.0,3.5,0.3,0,,46.6,30.29,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,06:45,34.2,34.1,99.3,0.0,W@0.1,1.7,0.34,0,,46.6,30.29,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,07:00,34.1,33.7,98.5,0.0,N @0.0,0.0,0.37,0,,46.5,30.3,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,07:15,33.6,33.2,98.5,0.0,E@0.3,2.4,0.42,0,,46.4,30.3,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,07:30,33.2,33.1,99.6,0.0,NE@0.8,2.4,0.47,0,,46.3,30.3,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,07:45,32.9,32.8,99.9,0.0,NE@1.2,3.1,0.51,3,,46.3,30.29,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,08:00,32.7,32.7,99.9,0.0,NW@0.1,1.7,0.54,9,,46.2,30.3,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,08:15,33.6,33.6,99.8,0.0,E@0.2,1.7,0.57,41,,46.1,30.3,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,08:30,34.3,34.2,99.6,0.0,N @0.0,0.0,0.57,78,,46.0,30.3,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,08:45,38.2,37.2,96.3,0.0,SW@0.0,1.4,0.58,113,,46.0,30.3,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,09:00,38.4,36.6,93.0,0.0,W@0.0,1.4,0.58,100,,45.9,30.3,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,09:15,40.5,38.5,92.4,0.0,E@0.2,1.7,0.57,187,,45.8,30.3,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,09:30,42.7,39.0,86.7,0.0,W@1.4,3.9,0.49,220,,45.7,30.3,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,09:45,44.1,39.8,84.5,0.0,E@0.2,2.4,0.32,251,,45.7,30.29,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,10:00,47.6,40.6,76.3,0.0,SE@0.4,2.1,0.07,286,,45.6,30.29,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,10:15,47.5,40.7,77.0,0.0,W@1.3,3.1,0.0,318,,45.5,30.29,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,10:30,47.9,41.1,77.0,0.0,W@1.2,3.5,0.0,351,,45.5,30.28,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,10:45,48.4,41.4,76.5,0.0,W@2.5,4.6,0.0,380,,45.4,30.28,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,11:00,49.4,41.8,74.9,0.0,NW@2.4,4.6,0.0,407,,45.4,30.27,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,11:15,50.7,42.2,72.3,0.0,NE@2.6,5.3,0.0,432,,45.3,30.26,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,11:30,51.7,41.7,68.4,0.0,NE@2.5,4.2,0.0,453,,45.3,30.25,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,11:45,53.0,41.0,63.6,0.0,NE@2.2,4.6,0.0,472,,45.3,30.24,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,12:00,55.6,41.8,59.7,0.0,E@1.4,2.8,0.0,488,,45.2,30.23,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,12:15,56.5,41.0,55.9,0.0,W@1.2,3.1,0.0,430,,45.2,30.23,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,12:30,56.2,41.8,58.4,0.0,SW@0.5,2.1,0.0,309,,45.2,30.23,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,12:45,59.9,41.1,49.7,0.0,SE@1.2,3.5,0.0,545,,45.2,30.23,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,13:00,56.9,41.7,56.7,0.0,E@2.9,4.9,0.0,509,,45.3,30.22,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,13:15,57.8,40.9,53.2,0.0,NE@1.4,3.5,0.0,500,,45.3,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,13:30,60.6,40.1,46.6,0.0,W@1.4,3.1,0.0,479,,45.3,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,13:45,58.3,41.0,52.4,0.0,NE@1.8,2.8,0.0,475,,45.4,30.21,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,14:00,60.7,41.6,49.1,0.0,SE@2.6,5.3,0.0,467,,45.4,30.2,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,14:15,57.8,41.8,55.0,0.0,E@3.9,6.4,0.0,240,,45.5,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,14:30,58.5,42.8,55.8,0.0,E@5.2,7.8,0.0,440,,45.5,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,14:45,61.0,43.0,51.5,0.0,SE@3.4,6.7,0.0,415,,45.6,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,15:00,63.9,42.3,45.2,0.0,SE@1.9,4.2,0.0,378,,45.7,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,15:15,64.4,42.5,44.8,0.0,SE@2.1,5.3,0.0,351,,45.8,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,15:30,60.3,42.0,50.8,0.0,E@3.1,5.7,0.0,326,,45.9,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,15:45,59.9,42.0,51.5,0.0,E@3.5,5.7,0.0,306,,46.0,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,16:00,59.4,42.5,53.4,0.0,E@4.4,6.0,0.0,171,,46.1,30.14,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,16:15,58.6,42.7,55.4,0.0,E@2.7,4.9,0.0,93,,46.2,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,16:30,59.2,43.3,55.5,0.0,E@2.9,4.2,0.0,179,,46.3,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,16:45,60.2,42.9,52.7,0.0,SE@2.6,4.6,0.0,155,,46.4,30.11,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,17:00,59.6,42.2,52.4,0.0,SE@2.7,4.2,0.0,62,,46.5,30.11,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,17:15,57.2,42.1,57.0,0.0,SE@1.9,3.1,0.0,22,,46.6,30.11,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,17:30,55.3,42.2,61.3,0.0,E@2.9,4.6,0.0,19,,46.7,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,17:45,54.2,41.7,62.6,0.0,E@2.1,3.1,0.0,6,,46.7,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,18:00,53.7,41.6,63.3,0.0,E@1.2,2.8,0.0,1,,46.8,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,18:15,53.1,41.6,64.9,0.0,N @0.0,0.0,0.0,0,,46.9,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,18:30,52.3,41.9,67.4,0.0,NE@0.3,2.4,0.0,0,,47.0,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,18:45,50.9,41.8,71.0,0.0,NE@0.8,2.4,0.0,0,,47.0,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,19:00,50.5,42.2,72.9,0.0,N @0.0,0.0,0.0,0,,47.1,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,19:15,49.0,42.2,77.0,0.0,N @0.0,0.0,0.0,0,,47.1,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,19:30,48.1,42.1,79.6,0.0,N @0.0,0.0,0.0,0,,47.2,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,19:45,47.3,42.0,81.9,0.0,N@0.1,1.7,0.0,0,,47.2,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,20:00,46.6,41.9,83.5,0.0,NE@0.2,1.7,0.0,0,,47.2,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,20:15,45.4,41.5,86.2,0.0,NW@0.0,1.4,0.0,0,,47.3,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,20:30,45.2,41.6,87.0,0.0,NW@1.4,3.1,0.0,0,,47.3,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,20:45,44.3,41.3,88.8,0.0,NW@1.0,3.1,0.0,0,,47.3,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,21:00,44.8,41.9,89.3,0.0,W@0.2,2.1,0.0,0,,47.3,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,21:15,43.5,41.0,90.6,0.0,NE@1.0,3.1,0.01,0,,47.3,30.08,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,21:30,43.1,41.0,92.1,0.0,NE@0.1,1.4,0.01,0,,47.3,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,21:45,42.9,40.6,91.4,0.0,N @0.0,1.4,0.02,0,,47.3,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,22:00,41.8,40.1,93.5,0.0,N @1.2,3.5,0.03,0,,47.2,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,22:15,42.4,40.9,94.5,0.0,N @0.9,2.8,0.03,0,,47.2,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,22:30,41.6,40.4,95.3,0.0,W@0.8,2.8,0.03,0,,47.2,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,22:45,42.4,41.2,95.4,0.0,SW@1.7,2.8,0.03,0,,47.2,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,23:00,42.4,40.7,93.9,0.0,W@2.0,4.6,0.02,0,,47.1,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,23:15,41.7,40.2,94.6,0.0,NE@0.4,2.4,0.01,0,,47.1,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,23:30,41.9,40.4,94.4,0.0,W@1.3,3.5,0.01,0,,47.1,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,23:45,42.4,40.5,92.7,0.0,W@0.2,2.1,0.01,0,,47.0,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-04,24:00,41.2,39.6,94.1,0.0,NE@1.1,3.1,0.01,0,,47.0,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,00:15,41.0,40.0,96.3,0.0,NE@2.2,3.1,0.01,0,,46.9,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,00:30,41.5,40.6,96.5,0.0,E@0.8,2.8,0.01,0,,46.9,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,00:45,42.3,41.3,96.3,0.0,S@0.9,2.1,0.02,0,,46.9,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,01:00,41.8,40.7,95.8,0.0,E@0.6,1.7,0.02,0,,46.8,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,01:15,41.8,40.7,95.9,0.0,N @0.0,0.0,0.03,0,,46.8,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,01:30,41.0,40.1,96.6,0.0,NE@1.9,2.8,0.03,0,,46.8,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,01:45,40.8,40.1,97.4,0.0,NE@1.1,2.8,0.03,0,,46.7,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,02:00,40.3,39.6,97.6,0.0,N @0.6,2.4,0.03,0,,46.7,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,02:15,39.6,39.3,98.6,0.0,NW@0.6,3.1,0.04,0,,46.7,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,02:30,39.8,39.6,99.1,0.0,W@0.6,2.1,0.06,0,,46.6,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,02:45,39.4,39.1,98.8,0.0,SE@0.0,1.4,0.07,0,,46.6,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,03:00,38.9,38.6,98.8,0.0,N @0.0,0.0,0.09,0,,46.6,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,03:15,38.8,38.6,99.3,0.0,SE@0.0,1.4,0.12,0,,46.5,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,03:30,37.9,37.9,99.8,0.0,E@1.2,2.8,0.14,0,,46.5,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,03:45,36.7,36.7,100.0,0.0,N @0.9,3.1,0.16,0,,46.5,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,04:00,35.8,35.8,100.0,0.0,N@0.2,2.1,0.19,0,,46.4,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,04:15,36.5,36.5,100.0,0.0,NE@1.2,2.4,0.23,0,,46.4,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,04:30,36.5,36.5,100.0,0.0,N @0.7,2.1,0.29,0,,46.4,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,04:45,36.3,36.3,100.0,0.0,E@0.1,1.7,0.39,0,,46.3,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,05:00,36.0,36.0,100.0,0.0,W@0.4,2.8,0.5,0,,46.3,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,05:15,36.5,36.5,100.0,0.0,N @0.0,0.0,0.57,0,,46.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,05:30,36.5,36.5,100.0,0.0,W@1.8,3.9,0.64,0,,46.2,29.97,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,05:45,36.7,36.7,100.0,0.0,SW@0.3,2.1,0.68,0,,46.1,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,06:00,36.4,36.4,100.0,0.0,N @0.0,0.0,0.71,0,,46.1,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,06:15,36.0,36.0,100.0,0.0,W@0.1,1.7,0.74,0,,46.0,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,06:30,36.1,36.1,100.0,0.0,SW@0.0,1.4,0.77,0,,46.0,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,06:45,35.1,35.1,100.0,0.0,NW@0.0,1.4,0.79,0,,45.9,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,07:00,34.3,34.3,100.0,0.0,N@0.4,2.4,0.8,0,,45.8,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,07:15,33.9,33.9,100.0,0.0,NE@1.4,2.8,0.81,0,,45.8,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,07:30,34.2,34.2,100.0,0.0,N @0.7,2.8,0.82,0,,45.7,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,07:45,34.7,34.7,100.0,0.0,N@1.1,2.8,0.83,1,,45.7,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,08:00,34.9,34.9,100.0,0.0,N @0.0,0.0,0.83,4,,45.6,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,08:15,35.3,35.3,100.0,0.0,SE@0.0,1.4,0.84,10,,45.5,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,08:30,36.2,36.2,100.0,0.0,SW@1.4,3.9,0.85,17,,45.5,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,08:45,36.2,36.2,100.0,0.0,SW@1.5,3.9,0.85,30,,45.4,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,09:00,36.6,36.6,100.0,0.0,SW@0.6,2.1,0.85,45,,45.3,29.96,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,09:15,37.1,37.1,100.0,0.0,NW@0.9,2.4,0.84,56,,45.3,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,09:30,37.7,37.7,100.0,0.0,NW@1.1,2.4,0.83,75,,45.2,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,09:45,38.7,38.7,100.0,0.0,NW@0.9,2.8,0.82,95,,45.2,29.95,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,10:00,40.2,40.2,100.0,0.0,W@0.0,1.4,0.8,100,,45.1,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,10:15,42.0,41.9,99.6,0.0,SE@0.0,1.4,0.78,120,,45.1,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,10:30,43.6,42.8,96.8,0.0,E@1.3,2.4,0.72,275,,45.0,29.93,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,10:45,45.2,42.5,90.2,0.0,W@1.4,4.6,0.55,269,,45.0,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,11:00,45.7,42.5,88.6,0.0,W@2.1,4.2,0.18,230,,45.0,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,11:15,46.4,43.2,88.3,0.0,W@1.4,4.9,0.0,215,,45.0,29.94,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,11:30,47.9,43.7,85.4,0.0,NW@0.5,2.8,0.0,248,,45.0,29.93,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,11:45,49.2,43.8,81.3,0.0,W@0.2,1.7,0.0,191,,45.0,29.92,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,12:00,49.1,44.0,82.4,0.0,SE@1.2,2.8,0.0,210,,45.0,29.91,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,12:15,48.7,44.1,83.7,0.0,W@1.8,4.6,0.0,206,,45.0,29.91,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,12:30,49.3,43.9,81.5,0.0,W@2.0,4.2,0.0,214,,45.1,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,12:45,49.9,44.3,81.1,0.0,W@2.4,3.9,0.0,201,,45.1,29.9,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,13:00,50.0,44.3,80.8,0.0,W@2.4,4.2,0.0,170,,45.2,29.89,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,13:15,50.6,44.3,78.6,0.0,W@0.6,2.4,0.0,134,,45.3,29.89,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,13:30,50.8,44.4,78.5,0.0,NW@1.1,2.8,0.0,150,,45.3,29.88,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
2010-11-05,13:45,50.9,44.7,79.1,0.0,E@0.9,2.8,0.0,169,,45.4,29.87,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:47.385366
