Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-10-29,03:45,37.1,35.1,92.1,0.0,NE@3.2,4.6,1.0,0,,46.6,30.18,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,04:00,37.1,35.3,93.1,0.0,NE@3.0,3.9,1.0,0,,46.6,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,04:15,37.1,35.3,92.9,0.0,NE@2.9,4.2,1.0,0,,46.6,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,04:30,37.1,35.3,93.3,0.0,NE@2.2,2.8,1.0,0,,46.5,30.17,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,04:45,36.7,35.2,94.2,0.0,E@2.2,3.1,1.0,0,,46.5,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,05:00,36.7,35.3,94.6,0.01,E@2.6,3.5,1.0,0,,46.5,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,05:15,36.7,35.3,94.3,0.0,E@2.9,4.2,1.0,0,,46.5,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,05:30,36.7,35.3,94.4,0.0,NE@2.6,3.5,1.0,0,,46.5,30.16,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,05:45,36.7,35.2,94.2,0.01,E@2.6,3.5,1.0,0,,46.5,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,06:00,36.7,35.3,94.8,0.0,E@2.6,4.2,1.0,0,,46.5,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,06:15,36.7,35.5,95.2,0.01,E@2.7,4.6,1.0,0,,46.5,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,06:30,36.4,35.3,95.9,0.01,E@2.8,4.6,1.0,0,,46.5,30.15,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,06:45,36.5,35.4,95.8,0.01,E@3.7,5.7,1.0,0,,46.4,30.14,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,07:00,36.7,35.4,95.0,0.0,E@4.2,7.8,1.0,0,,46.4,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,07:15,36.7,35.4,95.1,0.0,E@4.2,6.7,1.0,0,,46.4,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,07:30,36.3,35.1,95.4,0.0,E@4.5,7.1,1.0,0,,46.4,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,07:45,36.3,35.2,95.8,0.01,E@4.6,7.1,1.0,1,,46.4,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,08:00,36.4,35.5,96.3,0.0,E@4.9,6.7,1.0,4,,46.3,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,08:15,36.6,35.8,96.6,0.0,E@5.2,7.8,1.0,12,,46.3,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,08:30,36.7,35.9,97.0,0.0,E@5.5,8.9,1.0,17,,46.3,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,08:45,36.4,35.7,97.4,0.0,E@5.4,8.2,1.0,14,,46.3,30.13,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,09:00,36.3,35.6,97.5,0.0,E@5.1,7.1,1.0,16,,46.3,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,09:15,36.5,35.8,97.3,0.0,SE@3.8,7.4,1.0,25,,46.3,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,09:30,36.7,35.9,96.9,0.0,SE@4.2,7.8,1.0,44,,46.2,30.11,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,09:45,36.7,35.8,96.5,0.0,E@5.0,7.4,1.0,49,,46.2,30.12,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,10:00,37.0,36.1,96.7,0.01,E@5.3,9.6,1.0,60,,46.2,30.11,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,10:15,37.1,36.3,96.9,0.0,E@6.0,9.2,1.0,87,,46.2,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,10:30,37.3,36.4,96.7,0.0,E@5.9,8.5,1.0,114,,46.2,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,10:45,37.9,37.0,96.7,0.0,E@5.5,9.2,1.0,161,,46.2,30.1,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,11:00,38.2,37.1,95.8,0.0,E@5.8,7.8,1.0,176,,46.2,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,11:15,38.7,37.2,94.4,0.0,E@5.9,8.5,1.0,158,,46.2,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,11:30,39.0,37.1,92.9,0.0,E@5.8,8.2,1.0,159,,46.2,30.09,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,11:45,39.5,37.4,92.0,0.0,E@6.8,10.3,0.97,239,,46.2,30.08,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,12:00,40.8,38.5,91.2,0.0,E@6.3,9.9,0.89,423,,46.2,30.08,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,12:15,40.9,38.2,90.0,0.0,E@6.1,9.6,0.72,301,,46.2,30.08,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,12:30,41.3,38.2,88.7,0.0,E@5.5,8.2,0.22,326,,46.2,30.08,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,12:45,41.6,38.1,87.4,0.0,E@4.3,6.7,0.01,230,,46.2,30.07,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,13:00,41.3,37.9,87.7,0.0,NE@4.2,6.7,0.0,144,,46.2,30.06,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,13:15,41.7,38.3,87.7,0.0,NE@4.2,6.7,0.0,163,,46.3,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,13:30,41.8,38.1,86.7,0.0,NE@4.1,7.1,0.0,163,,46.3,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,13:45,42.1,38.1,85.6,0.0,NE@3.6,6.4,0.0,145,,46.4,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,14:00,41.8,37.6,84.7,0.0,NE@3.3,5.3,0.0,100,,46.4,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,14:15,41.9,37.5,84.2,0.0,E@3.5,6.0,0.0,81,,46.5,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,14:30,42.1,37.9,84.9,0.0,NE@2.9,4.9,0.0,81,,46.5,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,14:45,42.6,38.1,83.9,0.0,NE@2.6,4.6,0.0,93,,46.6,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,15:00,42.8,37.6,81.6,0.0,E@1.9,3.9,0.0,91,,46.7,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,15:15,43.2,37.5,80.3,0.0,NE@1.0,3.9,0.0,60,,46.7,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,15:30,42.6,37.6,82.4,0.0,NE@2.1,3.5,0.0,50,,46.8,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,15:45,43.0,37.9,82.0,0.0,E@2.0,3.5,0.0,43,,46.8,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,16:00,42.7,37.5,81.8,0.0,E@2.1,3.5,0.0,34,,46.9,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,16:15,42.6,37.7,82.7,0.0,E@2.3,3.9,0.0,31,,46.9,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,16:30,43.2,38.1,82.2,0.0,E@1.0,3.1,0.0,35,,47.0,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,16:45,43.3,37.9,81.1,0.0,N@1.4,3.1,0.0,22,,47.0,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,17:00,42.9,37.9,82.2,0.0,N@2.4,3.9,0.0,17,,47.1,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,17:15,42.2,38.1,85.2,0.0,NW@3.2,5.3,0.0,13,,47.1,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,17:30,41.7,37.7,85.5,0.0,NW@3.3,4.9,0.0,9,,47.2,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,17:45,41.7,37.9,86.1,0.0,W@2.8,4.9,0.0,3,,47.2,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,18:00,41.5,37.9,86.9,0.0,W@2.8,4.9,0.0,1,,47.2,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,18:15,41.0,37.5,87.3,0.0,W@2.8,4.6,0.0,0,,47.3,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,18:30,40.8,37.6,88.4,0.0,W@3.9,6.0,0.0,0,,47.3,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,18:45,40.7,37.9,89.6,0.0,W@3.8,6.4,0.01,0,,47.3,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,19:00,40.4,37.5,89.6,0.0,W@3.3,6.4,0.01,0,,47.3,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,19:15,40.2,37.5,89.9,0.0,W@3.2,5.7,0.01,0,,47.3,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,19:30,39.9,37.5,90.8,0.0,W@3.0,5.3,0.01,0,,47.3,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,19:45,39.9,37.7,91.7,0.0,W@2.4,3.9,0.01,0,,47.3,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,20:00,39.5,37.3,91.7,0.0,W@2.5,4.2,0.02,0,,47.3,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,20:15,39.4,37.4,92.2,0.0,W@2.0,3.5,0.02,0,,47.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,20:30,39.4,37.5,92.6,0.0,W@3.0,4.6,0.02,0,,47.3,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,20:45,39.4,37.4,92.3,0.0,W@2.2,3.5,0.02,0,,47.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,21:00,39.4,37.5,92.7,0.0,W@2.5,3.9,0.03,0,,47.3,29.98,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,21:15,39.1,37.4,93.4,0.0,W@2.6,4.2,0.02,0,,47.3,29.99,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,21:30,39.4,37.5,92.7,0.0,SW@1.9,3.1,0.02,0,,47.3,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,21:45,39.1,37.3,93.1,0.0,W@2.4,3.5,0.04,0,,47.3,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,22:00,38.7,37.0,93.4,0.0,W@2.9,4.6,0.05,0,,47.3,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,22:15,38.4,36.9,94.1,0.0,W@2.8,4.6,0.07,0,,47.3,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,22:30,38.2,36.7,94.2,0.0,W@2.1,4.2,0.13,0,,47.3,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,22:45,37.8,36.2,93.9,0.0,W@0.4,2.1,0.24,0,,47.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,23:00,37.6,36.3,95.0,0.0,NW@0.5,2.4,0.4,0,,47.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,23:15,37.0,35.7,95.2,0.0,E@1.7,3.1,0.5,0,,47.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,23:30,36.3,35.5,96.8,0.0,S@0.9,2.8,0.58,0,,47.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,23:45,36.7,36.0,97.4,0.0,W@1.1,3.1,0.65,0,,47.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-29,24:00,36.6,35.9,97.4,0.0,W@2.3,4.2,0.69,0,,47.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,00:15,36.3,35.6,97.3,0.0,W@2.5,3.9,0.71,0,,47.1,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,00:30,36.3,35.6,97.3,0.0,W@2.6,4.6,0.73,0,,47.1,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,00:45,36.3,35.6,97.3,0.0,NW@3.4,4.9,0.74,0,,47.1,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,01:00,36.3,35.5,96.8,0.0,W@2.7,4.6,0.73,0,,47.0,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,01:15,36.0,35.0,96.1,0.0,W@2.4,4.9,0.73,0,,47.0,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,01:30,35.4,34.5,96.3,0.0,NW@1.9,3.5,0.74,0,,47.0,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,01:45,35.0,34.1,96.3,0.0,N @0.4,1.7,0.76,0,,46.9,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,02:00,35.0,34.2,96.9,0.0,N@1.7,3.5,0.78,0,,46.9,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,02:15,34.5,33.8,97.2,0.0,NE@0.8,2.4,0.8,0,,46.8,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,02:30,34.7,34.0,97.4,0.0,W@0.5,2.1,0.81,0,,46.8,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,02:45,34.3,33.7,97.5,0.0,S@1.1,2.1,0.83,0,,46.7,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,03:00,34.0,33.5,97.8,0.0,SW@0.6,2.8,0.84,0,,46.7,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,03:15,33.5,32.8,97.3,0.0,E@0.4,2.4,0.84,0,,46.7,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,03:30,32.8,32.3,97.8,0.0,SE@1.3,2.8,0.85,0,,46.6,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,03:45,32.6,32.1,98.1,0.0,SE@1.5,2.4,0.86,0,,46.6,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,04:00,32.4,32.0,98.5,0.0,NE@2.8,4.9,0.87,0,,46.5,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,04:15,32.2,32.0,99.2,0.0,E@2.7,4.9,0.88,0,,46.5,30.0,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,04:30,32.4,32.2,99.4,0.0,E@3.3,5.3,0.89,0,,46.4,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,04:45,33.0,32.9,99.6,0.0,E@3.5,4.9,0.9,0,,46.4,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,05:00,33.0,32.9,99.8,0.0,E@3.3,5.3,0.91,0,,46.3,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,05:15,33.8,33.7,99.9,0.0,E@3.8,6.4,0.92,0,,46.3,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,05:30,33.9,33.9,99.9,0.0,E@3.8,6.4,0.93,0,,46.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,05:45,34.3,34.3,99.8,0.0,NE@2.5,4.6,0.94,0,,46.1,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,06:00,34.1,33.9,99.2,0.0,NE@2.8,4.9,0.94,0,,46.1,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,06:15,33.3,33.1,99.1,0.0,N @2.3,8.5,0.94,0,,46.0,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,06:30,33.0,32.8,99.1,0.0,NW@1.4,3.5,0.95,0,,46.0,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,06:45,33.2,32.9,98.7,0.0,NW@2.1,5.3,0.98,0,,45.9,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,07:00,33.4,33.2,99.2,0.0,NE@2.8,4.6,1.0,0,,45.9,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,07:15,33.7,33.5,99.4,0.0,S@2.9,7.4,1.0,0,,45.8,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,07:30,35.1,34.9,99.2,0.0,W@1.5,3.1,1.0,0,,45.8,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,07:45,34.0,33.5,98.2,0.0,NE@2.6,4.6,1.0,4,,45.7,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,08:00,34.1,33.8,98.8,0.0,NE@2.3,4.6,1.0,25,,45.7,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,08:15,34.2,34.0,99.2,0.0,SE@3.3,6.7,1.0,84,,45.6,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,08:30,36.6,36.0,97.8,0.0,N@3.2,6.7,1.0,138,,45.6,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,08:45,38.8,37.3,94.6,0.0,SW@2.7,6.0,1.0,195,,45.5,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,09:00,41.7,39.3,91.4,0.0,E@2.7,4.6,1.0,245,,45.5,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,09:15,43.2,40.1,88.8,0.0,E@4.8,8.2,0.97,251,,45.4,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,09:30,43.7,40.7,89.1,0.0,E@4.6,8.2,0.91,232,,45.4,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,09:45,46.6,42.5,85.5,0.0,E@4.6,7.4,0.74,299,,45.3,30.05,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,10:00,48.0,43.5,84.0,0.0,E@4.9,7.8,0.07,360,,45.3,30.04,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,10:15,48.6,44.5,85.9,0.0,NE@5.0,7.8,0.0,248,,45.3,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,10:30,50.5,46.1,84.9,0.0,E@4.3,6.4,0.0,259,,45.2,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,10:45,52.4,47.7,83.7,0.0,E@2.7,4.9,0.0,184,,45.2,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,11:00,54.3,47.8,78.7,0.0,NE@1.0,2.4,0.0,203,,45.2,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,11:15,55.0,48.2,77.7,0.0,E@2.2,3.5,0.0,217,,45.3,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,11:30,55.4,48.7,78.2,0.0,NE@2.6,3.9,0.0,203,,45.3,30.03,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,11:45,57.0,49.2,75.1,0.0,E@2.8,3.9,0.0,242,,45.4,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,12:00,58.8,49.5,71.1,0.0,NE@2.2,5.3,0.0,264,,45.4,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,12:15,61.4,48.8,63.2,0.0,W@4.4,10.7,0.0,297,,45.5,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,12:30,62.2,48.8,61.5,0.0,N @2.2,5.7,0.0,286,,45.6,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,12:45,62.9,48.2,58.6,0.0,SW@5.5,10.3,0.0,297,,45.7,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,13:00,63.4,47.4,55.8,0.01,SW@8.7,17.1,0.0,301,,45.8,30.02,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,13:15,63.0,47.1,55.9,0.0,SW@11.3,17.1,0.0,293,,45.9,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,13:30,62.2,46.8,57.1,0.0,SW@12.9,21.8,0.0,295,,46.0,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
2009-10-30,13:45,62.2,46.5,56.3,0.0,SW@13.9,21.8,0.0,336,,46.2,30.01,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:34.521901
