Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-31,05:15,20.8,13.7,78.7,0.0,0,30.38,N,1.8,3.1,0.0,31.5,40.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,05:30,20.7,14.2,80.5,0.0,0,30.38,E,0.6,2.4,0.0,31.5,40.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,05:45,21.5,14.7,79.7,0.0,0,30.38,N ,0.0,0.0,0.0,31.5,40.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,06:00,22.4,14.7,76.2,0.0,0,30.39,N ,0.0,0.0,0.0,31.5,40.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,06:15,22.7,14.7,75.1,0.0,0,30.38,S,1.7,4.2,0.0,31.5,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,06:30,23.1,15.0,74.4,0.0,0,30.38,SW,2.4,3.9,0.0,31.5,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,06:45,23.2,15.9,77.3,0.0,1,30.38,NW,0.4,2.8,0.0,31.5,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,07:00,23.4,16.7,79.2,0.0,6,30.39,NW,1.5,2.8,0.0,31.5,39.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,07:15,23.8,16.5,77.1,0.0,14,30.39,NW,2.5,3.9,0.0,31.6,39.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,07:30,24.2,16.5,75.7,0.0,24,30.4,NW,1.9,3.1,0.0,31.6,39.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,07:45,24.9,17.0,74.9,0.0,33,30.4,N ,0.0,0.0,0.0,31.6,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,08:00,25.6,17.2,73.0,0.0,44,30.4,N ,0.0,0.0,0.0,31.7,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,08:15,26.3,17.4,71.2,0.0,54,30.4,N ,0.0,0.0,0.0,31.7,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,08:30,27.0,18.4,71.9,0.0,73,30.4,N ,0.4,2.8,0.0,31.8,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,08:45,28.0,18.6,69.3,0.0,96,30.4,NE,1.7,3.1,0.0,31.8,39.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,09:00,29.4,18.9,66.0,0.0,125,30.4,NE,2.7,4.2,0.0,31.9,39.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,09:15,30.1,18.7,63.1,0.0,136,30.4,NE,2.4,3.9,0.0,31.9,39.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,09:30,31.1,17.8,57.9,0.0,161,30.41,E,1.3,3.1,0.0,32.0,39.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,09:45,31.1,17.5,57.3,0.0,156,30.41,S,2.0,3.5,0.0,32.0,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,10:00,31.3,17.9,57.6,0.0,187,30.41,S,2.6,4.2,0.0,32.0,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,10:15,32.2,17.5,54.3,0.0,193,30.41,W,1.3,3.9,0.0,32.0,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,10:30,33.2,16.4,49.7,0.0,279,30.41,W,1.8,3.5,0.0,32.1,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,10:45,35.1,16.7,46.5,0.0,418,30.41,W,1.8,3.5,0.0,32.1,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,11:00,36.2,15.8,43.0,0.0,436,30.4,SW,3.0,4.9,0.0,32.2,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,11:15,37.4,15.5,40.5,0.0,467,30.39,W,3.4,5.7,0.0,32.5,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,11:30,38.6,14.3,36.6,0.0,462,30.39,W,3.1,5.7,0.0,33.0,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,11:45,40.0,11.5,30.6,0.0,451,30.38,W,2.1,4.2,0.0,33.9,39.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,12:00,40.8,11.7,29.9,0.0,446,30.38,W,2.3,4.9,0.0,35.6,39.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,12:15,41.8,10.8,27.7,0.0,435,30.37,SW,2.1,5.7,0.0,37.1,39.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,12:30,42.3,10.2,26.5,0.0,413,30.36,S,2.6,4.6,0.0,38.4,39.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,12:45,43.0,9.2,24.6,0.0,428,30.36,SE,2.2,4.6,0.0,39.4,39.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,13:00,43.8,9.6,24.2,0.0,444,30.35,SW,1.6,4.6,0.0,40.2,39.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,13:15,43.8,10.5,25.2,0.0,417,30.35,W,1.9,4.2,0.0,41.1,39.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,13:30,44.8,9.0,22.8,0.0,404,30.35,SW,1.4,4.6,0.0,41.9,39.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,13:45,44.8,7.4,21.2,0.0,371,30.35,S,2.5,4.9,0.0,42.5,39.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,14:00,45.4,7.8,21.1,0.0,345,30.35,S,2.5,4.6,0.0,43.0,39.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,14:15,45.5,7.6,20.8,0.0,307,30.35,SW,2.8,5.3,0.0,43.3,39.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,14:30,45.8,6.3,19.3,0.0,294,30.35,SE,1.9,3.5,0.0,43.3,39.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,14:45,46.2,6.7,19.4,0.0,266,30.35,SE,1.8,4.9,0.0,43.1,39.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,15:00,46.0,7.2,20.0,0.0,241,30.36,SE,2.3,4.6,0.0,42.7,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,15:15,45.8,7.9,20.8,0.0,206,30.36,SE,2.5,4.9,0.0,42.4,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,15:30,45.7,8.9,21.9,0.0,174,30.36,SE,3.0,5.3,0.0,42.1,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,15:45,45.5,9.2,22.4,0.0,130,30.36,SE,2.5,4.9,0.0,41.8,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,16:00,44.7,9.4,23.3,0.0,91,30.36,SE,2.7,4.2,0.0,41.4,39.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,16:15,44.5,10.1,24.2,0.0,64,30.37,SE,2.9,4.2,0.0,41.0,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,16:30,43.7,10.9,25.9,0.0,37,30.37,SE,1.6,3.1,0.0,40.5,39.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,16:45,41.4,12.8,30.7,0.0,13,30.37,E,1.5,2.4,0.0,39.9,39.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,17:00,39.3,14.2,35.4,0.0,4,30.38,E,2.2,2.8,0.0,39.3,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,17:15,38.6,12.3,33.4,0.0,1,30.39,E,1.3,2.8,0.0,38.7,40.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,17:30,38.3,11.6,32.7,0.0,0,30.38,N ,0.0,0.0,0.0,38.1,40.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,17:45,36.7,13.0,37.2,0.0,0,30.4,N ,0.0,0.0,0.0,37.6,40.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,18:00,35.5,13.4,39.7,0.0,0,30.4,NW,1.2,3.5,0.0,37.1,40.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,18:15,34.8,15.4,44.6,0.0,0,30.41,NW,0.7,2.1,0.0,36.7,40.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,18:30,34.9,14.3,42.4,0.0,0,30.41,NW,0.7,2.1,0.0,36.3,40.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,18:45,34.5,13.6,41.7,0.0,0,30.42,NE,1.0,2.8,0.0,35.9,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,19:00,32.1,13.4,45.6,0.0,0,30.42,NE,2.2,3.1,0.0,35.5,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,19:15,31.3,13.1,46.7,0.0,0,30.42,NE,0.2,2.4,0.0,35.2,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,19:30,30.5,13.8,50.0,0.0,0,30.42,N,1.7,3.1,0.0,34.9,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,19:45,26.5,14.5,62.4,0.0,0,30.42,NW,1.3,3.5,0.0,34.6,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,20:00,26.9,12.8,56.8,0.0,0,30.43,E,0.8,3.1,0.0,34.3,40.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,20:15,26.1,14.0,62.3,0.0,0,30.43,N ,2.3,3.9,0.0,34.0,40.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,20:30,28.1,14.7,58.1,0.0,0,30.44,NW,1.3,2.4,0.0,33.9,40.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,20:45,27.9,14.0,56.8,0.0,0,30.45,SW,1.0,3.9,0.0,33.8,40.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,21:00,26.4,15.7,65.8,0.0,0,30.45,W,2.3,4.2,0.0,33.7,40.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,21:15,27.1,16.7,66.6,0.0,0,30.46,W,2.8,3.9,0.0,33.6,40.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,21:30,26.4,15.4,65.0,0.0,0,30.47,NW,2.4,3.9,0.0,33.5,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,21:45,25.7,14.7,65.1,0.0,0,30.47,N,2.1,3.5,0.0,33.4,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,22:00,25.9,14.9,65.1,0.0,0,30.47,N,1.3,2.4,0.0,33.3,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,22:15,25.7,14.8,65.5,0.0,0,30.47,NW,1.6,3.1,0.0,33.2,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,22:30,24.0,12.6,64.4,0.0,0,30.48,W,1.3,3.1,0.0,33.2,40.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,22:45,24.1,14.0,68.0,0.0,0,30.48,W,2.9,4.2,0.0,33.1,40.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-10-31,23:00,24.2,14.8,70.3,0.0,0,30.48,W,2.6,3.5,0.0,33.0,40.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,23:15,24.3,15.6,72.5,0.0,0,30.49,W,2.6,3.1,0.0,32.9,40.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,23:30,23.9,14.6,70.7,0.0,0,30.49,N ,0.7,3.1,0.0,32.9,40.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,23:45,22.4,14.2,74.3,0.0,0,30.49,N ,2.3,3.5,0.0,32.8,40.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,24:00,22.8,13.9,72.3,0.0,0,30.49,NW,1.6,2.8,0.0,32.7,40.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,00:15,23.2,14.5,72.7,0.0,0,30.5,N,1.7,3.1,0.0,32.7,40.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,00:30,22.3,11.9,67.7,0.0,0,30.5,S,1.4,3.5,0.0,32.6,40.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,00:45,21.2,12.3,72.5,0.0,0,30.5,NW,0.5,2.4,0.0,32.6,40.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,01:00,22.1,15.0,78.3,0.0,0,30.5,NW,1.1,2.8,0.0,32.5,40.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,01:15,21.9,13.1,72.8,0.0,0,30.5,SW,0.3,2.4,0.0,32.4,40.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,01:30,22.3,12.7,70.1,0.0,0,30.5,SW,2.2,3.9,0.0,32.4,40.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,01:45,22.7,14.4,74.2,0.0,0,30.51,NW,2.1,2.8,0.0,32.3,40.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,02:00,22.7,14.5,74.5,0.0,0,30.51,NW,1.2,2.8,0.0,32.3,40.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,02:15,21.4,13.6,76.1,0.0,0,30.51,N ,2.2,3.1,0.0,32.2,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,02:30,20.8,13.5,77.9,0.0,0,30.51,N ,0.2,2.1,0.0,32.2,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,02:45,20.4,13.5,79.1,0.0,0,30.52,N ,1.3,2.4,0.01,32.1,39.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,03:00,20.1,12.7,77.9,0.0,0,30.52,E,0.5,2.4,0.0,32.1,39.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,03:15,19.9,13.2,80.4,0.0,0,30.52,NE,0.8,2.4,0.04,32.0,39.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,03:30,20.3,13.8,80.9,0.0,0,30.52,N ,1.1,2.8,0.01,31.9,39.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,03:45,20.1,11.9,75.4,0.0,0,30.52,W,1.0,2.4,0.0,31.9,39.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,04:00,20.7,13.7,79.0,0.0,0,30.52,N ,0.4,2.4,0.0,31.9,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,04:15,20.1,13.6,80.8,0.0,0,30.52,N ,0.0,0.0,0.0,31.8,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,04:30,19.7,12.4,78.0,0.0,0,30.53,N ,0.0,0.0,0.0,31.8,39.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,04:45,19.5,12.7,80.1,0.0,0,30.53,N ,0.0,0.0,0.01,31.7,39.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,05:00,19.7,13.4,81.7,0.0,0,30.53,SW,0.3,2.4,0.02,31.7,39.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,05:15,19.7,12.5,78.6,0.0,0,30.53,SW,2.1,3.1,0.0,31.6,39.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,05:30,19.7,12.4,78.1,0.0,0,30.53,SW,1.9,3.1,0.0,31.6,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,05:45,20.4,14.7,83.4,0.0,0,30.54,NW,1.8,2.4,0.0,31.5,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,06:00,19.7,13.6,82.6,0.0,0,30.54,N,1.5,2.4,0.0,31.4,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,06:15,18.6,12.7,83.4,0.0,0,30.55,NW,1.9,2.8,0.0,31.3,39.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,06:30,17.9,12.3,84.8,0.0,1,30.55,NW,1.2,2.8,0.0,31.3,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,06:45,19.2,13.5,84.3,0.0,7,30.55,NW,0.3,2.1,0.0,31.2,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,07:00,18.8,13.0,83.7,0.0,19,30.55,N ,0.0,0.0,0.0,31.1,39.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,07:15,19.3,12.5,79.9,0.0,52,30.56,W,0.0,1.4,0.0,31.1,39.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,07:30,21.9,15.1,79.7,0.0,69,30.57,N ,0.0,0.0,0.0,31.1,39.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,07:45,22.9,16.5,80.2,0.0,80,30.57,W,1.9,3.1,0.0,31.1,39.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,08:00,23.3,17.9,83.8,0.0,117,30.58,W,2.0,3.9,0.0,31.1,39.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,08:15,25.6,18.6,77.7,0.0,164,30.59,SW,3.1,4.2,0.0,31.1,39.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,08:30,27.2,19.3,74.1,0.0,225,30.59,W,2.9,4.2,0.0,31.2,39.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,08:45,29.3,19.4,67.5,0.0,242,30.59,W,2.5,3.1,0.0,31.3,39.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,09:00,31.0,19.0,61.4,0.0,256,30.6,W,1.9,3.5,0.0,31.4,39.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,09:15,32.4,18.8,56.8,0.0,277,30.6,W,1.9,3.1,0.0,31.5,39.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,09:30,33.8,18.5,53.1,0.0,319,30.6,W,2.5,4.2,0.0,31.6,39.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,09:45,34.9,18.9,51.6,0.0,371,30.6,NW,3.2,4.9,0.0,31.7,39.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,10:00,36.5,18.7,48.1,0.0,396,30.59,W,2.7,5.3,0.0,31.8,39.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,10:15,38.0,18.5,44.9,0.0,409,30.59,W,2.8,4.6,0.0,31.8,38.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,10:30,39.8,17.8,40.6,0.0,441,30.58,W,2.0,3.9,0.0,31.9,38.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,10:45,41.1,17.9,38.7,0.0,449,30.58,SW,2.2,3.9,0.0,31.9,38.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,11:00,42.4,16.6,34.9,0.0,462,30.57,W,1.8,3.9,0.0,32.0,38.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,11:15,43.1,16.7,34.0,0.0,485,30.56,NE,2.0,3.9,0.0,32.1,38.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,11:30,43.9,17.0,33.4,0.0,427,30.55,NE,1.7,3.9,0.0,32.5,38.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,11:45,45.4,16.5,30.9,0.0,415,30.55,SE,2.2,4.2,0.0,33.3,38.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,12:00,46.3,16.4,29.8,0.0,483,30.54,SW,2.2,4.6,0.0,35.0,38.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
2019-11-01,12:15,47.4,15.6,27.6,0.0,490,30.53,SW,2.4,3.9,0.0,37.1,38.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:03.031754
