Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-11-03,08:30,36.6,34.0,90.2,0.0,W@0.7,2.8,0.8,16,,45.5,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,08:45,36.8,34.0,89.5,0.0,W@1.2,2.8,0.78,31,,45.5,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,09:00,37.2,34.1,88.1,0.0,N @1.5,3.5,0.75,46,,45.4,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,09:15,37.4,34.5,89.2,0.0,NE@3.8,5.3,0.69,55,,45.4,29.86,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,09:30,37.7,34.9,89.6,0.0,NE@4.0,6.0,0.58,83,,45.4,29.86,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,09:45,38.9,35.8,88.7,0.0,NE@4.6,6.0,0.36,152,,45.4,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,10:00,39.9,36.1,86.1,0.0,NE@3.7,5.7,0.08,152,,45.4,29.86,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,10:15,40.8,35.2,80.4,0.0,E@2.0,4.2,0.0,161,,45.4,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,10:30,41.6,33.9,73.9,0.0,S@0.9,3.1,0.0,164,,45.3,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,10:45,42.3,33.4,70.4,0.0,S@2.0,4.9,0.0,168,,45.3,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,11:00,42.6,34.1,71.6,0.0,SW@1.0,3.5,0.0,177,,45.3,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,11:15,43.1,34.6,71.6,0.0,SW@0.6,3.1,0.0,201,,45.3,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,11:30,43.7,35.1,71.6,0.0,W@1.4,3.5,0.0,216,,45.3,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,11:45,43.6,35.7,73.7,0.0,W@3.6,5.3,0.0,170,,45.3,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,12:00,44.1,36.5,74.6,0.0,NW@2.6,7.1,0.0,178,,45.4,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,12:15,45.0,36.5,72.1,0.0,NW@0.4,2.1,0.0,193,,45.4,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,12:30,45.2,36.8,72.1,0.0,NW@1.8,3.5,0.0,213,,45.4,29.83,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,12:45,45.8,36.7,70.2,0.0,NE@1.0,3.5,0.0,302,,45.4,29.83,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,13:00,47.1,37.2,68.3,0.0,NE@1.8,3.1,0.0,477,,45.5,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,13:15,48.3,37.4,65.9,0.0,N @2.5,4.9,0.0,450,,45.5,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,13:30,48.4,37.1,64.9,0.0,SE@1.1,3.1,0.0,377,,45.6,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,13:45,49.4,37.5,63.3,0.0,W@2.0,4.2,0.0,373,,45.6,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,14:00,49.5,36.5,60.7,0.0,SE@1.4,3.5,0.0,321,,45.7,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,14:15,50.2,36.8,59.9,0.0,S@2.5,4.6,0.0,358,,45.8,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,14:30,50.0,35.9,58.3,0.0,E@3.6,5.3,0.0,354,,45.8,29.79,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,14:45,50.6,35.5,56.1,0.0,E@3.3,5.7,0.0,389,,45.9,29.79,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,15:00,50.7,35.5,55.8,0.0,NE@3.0,6.7,0.0,353,,46.0,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,15:15,50.9,33.2,50.6,0.0,SE@3.1,5.7,0.0,265,,46.1,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,15:30,50.9,34.3,52.7,0.0,SE@4.8,7.1,0.0,258,,46.2,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,15:45,50.8,33.9,52.3,0.0,SE@3.9,7.1,0.0,211,,46.3,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,16:00,50.5,34.2,53.4,0.0,SE@4.1,6.7,0.0,244,,46.4,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,16:15,51.0,34.3,52.4,0.0,SE@3.8,7.4,0.0,231,,46.5,29.77,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,16:30,50.5,33.6,52.2,0.0,SE@2.6,4.2,0.0,147,,46.6,29.77,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,16:45,50.5,34.4,53.9,0.0,E@3.3,4.6,0.0,150,,46.8,29.77,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,17:00,50.0,34.6,55.3,0.0,SE@3.7,5.3,0.0,126,,46.9,29.77,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,17:15,48.9,35.1,58.6,0.0,SE@3.1,3.9,0.0,86,,47.0,29.77,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,17:30,47.7,34.1,59.1,0.0,SE@2.3,3.5,0.0,44,,47.1,29.77,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,17:45,46.9,34.0,60.8,0.0,SE@0.5,3.5,0.0,13,,47.1,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,18:00,46.0,33.5,61.4,0.0,SE@2.8,3.5,0.0,4,,47.2,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,18:15,44.0,34.1,67.9,0.0,SE@2.4,3.1,0.0,0,,47.3,29.78,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,18:30,43.0,33.8,69.7,0.0,NE@0.2,2.4,0.0,0,,47.4,29.79,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,18:45,42.9,34.0,70.4,0.0,N @2.2,3.1,0.0,0,,47.4,29.79,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,19:00,41.8,33.7,72.7,0.0,NE@1.0,2.8,0.0,0,,47.5,29.79,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,19:15,40.4,33.2,75.0,0.0,N @2.3,2.8,0.0,0,,47.5,29.79,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,19:30,39.6,33.0,77.1,0.0,N@1.4,3.1,0.0,0,,47.6,29.79,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,19:45,38.3,32.0,78.0,0.0,NW@1.2,2.8,0.0,0,,47.6,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,20:00,35.9,31.0,82.1,0.0,NW@1.0,2.8,0.0,0,,47.6,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,20:15,36.3,32.3,85.6,0.0,N@3.6,4.9,0.0,0,,47.6,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,20:30,35.3,31.4,85.6,0.0,NW@4.8,6.4,0.0,0,,47.6,29.79,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,20:45,35.0,31.4,86.4,0.0,W@4.1,6.0,0.0,0,,47.6,29.79,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,21:00,33.4,29.9,86.8,0.0,SW@3.0,5.3,0.0,0,,47.6,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,21:15,32.6,28.4,84.4,0.0,SW@2.1,3.9,0.0,0,,47.5,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,21:30,32.7,28.5,84.6,0.0,W@1.1,3.5,0.0,0,,47.5,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,21:45,34.5,27.9,76.6,0.0,NW@3.7,4.9,0.0,0,,47.5,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,22:00,33.6,26.8,75.8,0.0,NW@4.5,5.7,0.0,0,,47.4,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,22:15,32.2,26.2,78.5,0.0,NW@4.3,6.4,0.0,0,,47.3,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,22:30,33.1,26.3,75.9,0.0,NW@3.2,4.2,0.0,0,,47.3,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,22:45,31.9,25.9,78.3,0.0,NW@3.3,4.9,0.0,0,,47.2,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,23:00,32.1,25.9,77.7,0.0,NW@4.0,5.7,0.0,0,,47.2,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,23:15,33.1,25.8,74.2,0.0,NW@4.2,5.7,0.0,0,,47.1,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,23:30,31.2,25.1,78.3,0.0,W@3.0,4.6,0.0,0,,47.0,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,23:45,31.6,25.3,77.6,0.0,W@2.9,3.5,0.0,0,,47.0,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-03,24:00,29.4,23.6,80.3,0.0,S@1.0,2.8,0.0,0,,46.9,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,00:15,28.5,23.9,84.8,0.0,W@3.0,4.2,0.0,0,,46.8,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,00:30,28.9,24.1,84.0,0.0,W@4.0,4.9,0.0,0,,46.8,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,00:45,28.9,23.6,82.4,0.0,W@4.6,5.3,0.0,0,,46.7,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,01:00,28.8,22.8,80.0,0.0,W@4.7,5.7,0.0,0,,46.6,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,01:15,28.5,22.3,79.1,0.0,W@5.5,6.4,0.0,0,,46.5,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,01:30,29.0,22.4,78.0,0.0,W@4.4,5.7,0.0,0,,46.4,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,01:45,27.4,21.4,80.4,0.0,W@3.1,3.9,0.0,0,,46.4,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,02:00,26.6,22.0,85.3,0.0,W@2.7,3.5,0.0,0,,46.3,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,02:15,27.9,22.4,82.1,0.0,NW@3.4,5.7,0.0,0,,46.2,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,02:30,29.6,22.7,76.4,0.0,NW@5.0,6.4,0.0,0,,46.1,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,02:45,29.8,22.5,75.0,0.0,NW@4.6,6.0,0.0,0,,46.0,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,03:00,28.8,22.0,77.1,0.0,W@4.7,5.7,0.0,0,,46.0,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,03:15,28.1,21.9,79.3,0.0,W@4.4,6.4,0.0,0,,45.9,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,03:30,26.8,20.9,81.0,0.0,W@3.5,4.6,0.0,0,,45.8,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,03:45,25.0,19.9,84.5,0.0,W@3.6,5.3,0.0,0,,45.7,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,04:00,24.3,19.5,85.8,0.0,W@3.5,4.9,0.0,0,,45.6,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,04:15,24.2,19.4,85.7,0.0,W@3.9,4.6,0.0,0,,45.6,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,04:30,25.2,19.9,83.9,0.0,W@4.5,5.3,0.0,0,,45.5,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,04:45,27.0,20.7,79.5,0.0,W@3.3,5.3,0.0,0,,45.4,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,05:00,24.4,18.5,81.5,0.0,S@0.9,2.8,0.0,0,,45.3,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,05:15,23.1,17.9,84.5,0.0,SW@0.3,2.4,0.0,0,,45.2,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,05:30,23.4,18.6,86.3,0.0,SW@2.3,3.9,0.0,0,,45.2,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,05:45,23.9,19.5,87.2,0.0,W@2.2,4.2,0.0,0,,45.1,29.83,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,06:00,25.0,20.0,84.8,0.0,W@2.1,4.6,0.0,0,,45.0,29.83,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,06:15,24.6,19.4,84.1,0.0,SE@1.2,3.5,0.0,0,,44.9,29.83,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,06:30,25.0,20.1,85.1,0.0,W@0.9,2.4,0.0,0,,44.9,29.83,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,06:45,25.3,20.0,83.6,0.0,N@1.5,3.5,0.0,0,,44.8,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,07:00,26.4,20.5,81.0,0.0,NW@3.4,4.6,0.0,0,,44.7,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,07:15,25.9,18.9,77.6,0.0,E@2.6,4.2,0.0,0,,44.6,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,07:30,23.3,18.1,84.4,0.0,S@1.8,3.5,0.0,0,,44.6,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,07:45,23.7,19.2,86.9,0.0,SW@1.7,3.1,0.0,2,,44.5,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,08:00,23.2,18.5,86.4,0.0,W@2.8,3.9,0.0,8,,44.4,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,08:15,22.7,17.9,86.5,0.0,W@2.0,3.9,0.0,15,,44.4,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,08:30,23.5,18.5,85.3,0.0,W@2.6,5.7,0.0,53,,44.3,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,08:45,25.4,19.8,82.3,0.0,W@4.0,4.9,0.0,112,,44.2,29.86,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,09:00,27.1,20.8,79.4,0.0,W@4.2,5.7,0.0,148,,44.1,29.86,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,09:15,29.6,22.9,77.1,0.0,W@5.1,6.4,0.0,199,,44.1,29.86,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,09:30,31.9,24.9,75.3,0.0,W@3.9,5.3,0.0,232,,44.0,29.87,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,09:45,34.0,26.3,73.1,0.0,W@3.7,5.3,0.0,269,,43.9,29.87,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,10:00,36.8,27.9,70.0,0.0,W@2.7,3.9,0.0,312,,43.9,29.87,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,10:15,38.0,29.3,70.4,0.0,SW@2.4,3.5,0.0,287,,43.8,29.87,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,10:30,39.9,30.7,69.6,0.0,SW@3.2,4.9,0.0,378,,43.7,29.87,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,10:45,41.2,29.9,63.8,0.0,SW@3.7,6.0,0.0,403,,43.7,29.87,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,11:00,42.5,28.6,57.6,0.0,SW@3.2,5.7,0.0,428,,43.6,29.87,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,11:15,44.1,28.0,52.7,0.0,W@1.3,3.9,0.0,452,,43.6,29.86,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,11:30,45.7,27.7,49.1,0.0,NW@1.0,3.5,0.0,473,,43.5,29.85,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,11:45,47.4,27.9,46.4,0.0,S@1.8,4.2,0.0,490,,43.5,29.84,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,12:00,47.6,28.0,46.4,0.0,SW@4.2,6.7,0.0,505,,43.4,29.83,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,12:15,48.0,27.2,44.1,0.0,S@4.0,6.7,0.0,517,,43.4,29.83,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,12:30,48.5,26.8,42.5,0.0,SE@3.0,6.7,0.0,524,,43.4,29.83,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,12:45,49.1,26.1,40.4,0.0,E@3.0,4.9,0.0,527,,43.4,29.82,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,13:00,49.7,25.8,39.0,0.0,N@2.0,4.6,0.0,527,,43.4,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,13:15,50.1,25.4,37.9,0.0,N @3.1,5.7,0.0,522,,43.4,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,13:30,50.9,24.5,35.3,0.0,NE@2.5,6.0,0.0,514,,43.5,29.81,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
2011-11-04,13:45,51.2,24.8,35.5,0.0,NW@2.1,3.9,0.0,502,,43.5,29.8,"Toppenish, Yakima County",310031,Toppenish,2020-06-01 02:29:59.161673
