Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-30,13:45,62.8,32.5,32.0,0.0,311,29.95,W,12.2,18.5,,50.3,45.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,14:00,62.3,32.8,32.8,0.0,262,29.96,W,15.0,21.4,,50.4,45.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,14:15,61.5,31.7,32.4,0.0,223,29.95,W,14.5,21.4,,50.5,45.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,14:30,60.9,30.9,32.0,0.0,202,29.95,W,16.3,24.3,,50.4,45.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,14:45,61.0,30.7,31.6,0.0,186,29.96,W,14.8,21.0,,50.3,45.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,15:00,61.8,30.3,30.3,0.0,268,29.97,W,15.3,20.7,,50.3,46.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,15:15,61.5,29.6,29.8,0.0,216,29.97,W,14.5,20.3,,50.3,46.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,15:30,61.5,30.2,30.5,0.0,197,29.99,W,10.6,14.6,,50.2,46.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,15:45,60.7,30.3,31.5,0.0,168,29.99,W,13.4,20.7,,50.1,46.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,16:00,59.7,30.1,32.4,0.0,135,30.01,W,11.4,20.0,,49.9,46.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,16:15,58.2,29.3,33.2,0.0,90,30.01,W,14.3,18.9,,49.7,46.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,16:30,56.9,29.4,34.7,0.0,54,30.02,W,13.2,17.5,,49.5,46.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,16:45,55.8,29.6,36.5,0.0,19,30.02,W,12.8,17.8,,49.2,46.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,17:00,54.4,30.3,39.6,0.0,4,30.03,W,10.9,15.0,,48.9,46.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,17:15,53.8,30.2,40.3,0.0,0,30.03,W,12.0,16.0,,48.6,46.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,17:30,52.6,30.3,42.3,0.0,0,30.05,W,7.7,11.7,,48.3,46.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,17:45,51.8,30.4,43.6,0.0,0,30.06,NW,9.1,13.5,,47.9,46.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,18:00,50.9,30.4,45.0,0.0,0,30.06,W,7.6,10.7,,47.7,46.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,18:15,51.1,31.0,45.9,0.0,0,30.07,W,10.6,13.9,,47.4,46.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,18:30,50.5,31.1,47.2,0.0,0,30.09,W,8.5,12.8,,47.2,46.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,18:45,50.3,31.4,47.9,0.0,0,30.09,W,9.3,13.5,,46.9,46.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,19:00,49.5,31.4,49.4,0.0,0,30.1,NW,7.5,11.7,,46.7,47.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,19:15,48.4,30.5,49.7,0.0,0,30.11,N,5.0,8.2,,46.5,47.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,19:30,47.3,30.1,51.0,0.0,0,30.13,N,6.5,9.9,,46.3,47.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,19:45,49.1,30.2,48.0,0.0,0,30.13,NW,7.3,9.9,,46.1,47.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,20:00,49.2,30.1,47.5,0.0,0,30.14,NW,7.6,10.3,,46.0,47.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,20:15,48.7,29.6,47.6,0.0,0,30.14,NW,6.5,8.5,,45.8,47.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,20:30,45.5,28.6,51.4,0.0,0,30.15,E,3.5,6.4,,45.6,47.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,20:45,42.2,28.3,57.5,0.0,0,30.16,NE,2.8,5.3,,45.2,47.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,21:00,44.4,28.8,54.0,0.0,0,30.17,N,3.6,5.3,,44.8,47.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,21:15,43.8,28.3,54.2,0.0,0,30.18,S,4.5,8.9,,44.6,47.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,21:30,44.6,28.9,53.7,0.0,0,30.18,SE,4.7,7.1,,44.3,47.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,21:45,48.9,29.4,46.6,0.0,0,30.19,S,2.3,5.7,,44.1,47.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,22:00,45.0,28.6,52.3,0.0,0,30.19,N,3.5,5.7,,43.9,47.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,22:15,42.4,28.2,56.8,0.0,0,30.2,NW,3.2,6.0,,43.6,47.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,22:30,39.5,28.0,63.2,0.0,0,30.2,W,2.8,7.1,,43.4,47.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,22:45,40.4,28.6,62.2,0.0,0,30.2,NW,4.5,6.4,,43.1,47.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-30,23:00,40.6,27.5,59.1,0.0,0,30.21,N ,3.6,5.3,,42.9,47.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,23:15,39.2,27.4,62.3,0.0,0,30.22,N ,2.4,3.9,,42.7,47.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,23:30,40.3,28.4,62.3,0.0,0,30.22,N ,3.6,5.7,,42.5,47.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,23:45,36.3,27.0,68.8,0.0,0,30.23,W,3.1,4.9,,42.3,47.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,24:00,36.1,27.7,71.3,0.0,0,30.24,SW,2.5,5.7,,42.1,47.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,00:15,35.3,27.3,72.1,0.0,0,30.25,S,1.6,3.9,,41.9,47.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,00:30,34.3,26.1,71.6,0.0,0,30.26,S,2.4,3.9,,41.6,47.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,00:45,36.6,27.4,69.1,0.0,0,30.26,NW,2.3,4.2,,41.4,47.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,01:00,37.2,27.0,66.1,0.0,0,30.26,N,3.0,4.9,,41.2,47.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,01:15,33.0,25.7,74.3,0.0,0,30.27,SW,2.8,4.6,,41.1,46.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,01:30,34.2,27.1,74.7,0.0,0,30.27,W,3.3,6.0,,40.9,46.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,01:45,31.5,24.6,75.8,0.0,0,30.29,NE,2.7,5.3,,40.7,46.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,02:00,31.1,24.9,78.6,0.0,0,30.29,NW,2.2,4.6,,40.5,46.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,02:15,31.4,24.4,75.7,0.0,0,30.3,NW,3.3,7.4,,40.3,46.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,02:30,33.8,26.0,73.0,0.0,0,30.3,W,3.9,7.1,,40.1,46.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,02:45,32.0,24.1,72.1,0.0,0,30.3,NE,2.6,4.6,,40.0,46.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,03:00,29.1,22.9,79.1,0.0,0,30.31,N ,3.4,6.4,,39.9,46.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,03:15,31.8,25.0,76.1,0.0,0,30.31,NW,3.0,5.3,,39.7,46.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,03:30,28.9,22.1,77.0,0.0,0,30.32,E,2.3,4.2,,39.6,46.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,03:45,25.7,20.8,84.8,0.0,0,30.32,NE,2.6,4.6,,39.4,46.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,04:00,28.0,22.8,83.0,0.0,0,30.32,W,1.7,3.1,,39.1,46.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,04:15,28.0,23.6,85.6,0.0,0,30.33,W,1.8,5.3,,39.0,46.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,04:30,27.6,22.3,82.8,0.0,0,30.34,SW,2.2,4.6,,38.8,46.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,04:45,26.6,21.5,84.1,0.0,0,30.34,NW,1.9,3.1,,38.6,46.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,05:00,27.6,21.9,81.3,0.0,0,30.35,N ,2.6,3.9,,38.5,46.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,05:15,25.0,19.4,82.5,0.0,0,30.36,N ,1.8,3.5,,38.4,46.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,05:30,25.3,19.9,83.2,0.0,0,30.36,N ,2.9,5.3,,38.2,46.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,05:45,26.6,21.6,84.1,0.0,0,30.37,N,1.6,3.9,,38.1,46.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,06:00,26.5,21.4,83.8,0.0,0,30.37,SW,2.5,4.6,,38.0,46.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,06:15,26.0,21.7,87.1,0.0,0,30.37,W,3.5,4.9,,37.9,46.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,06:30,26.7,22.0,85.2,0.0,1,30.37,W,3.5,4.6,,37.8,46.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,06:45,27.8,22.5,82.6,0.0,5,30.38,NW,3.4,5.3,,37.6,45.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,07:00,27.5,21.8,81.2,0.0,22,30.39,N,2.8,5.3,,37.6,45.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,07:15,28.8,22.8,79.9,0.0,46,30.39,NW,2.7,4.2,,37.5,45.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,07:30,29.3,23.5,80.4,0.0,81,30.4,S,1.9,3.1,,37.5,45.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,07:45,30.0,24.1,79.6,0.0,83,30.41,S,1.2,2.8,,37.5,45.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,08:00,30.8,24.3,77.7,0.0,117,30.41,SE,2.6,4.9,,37.5,45.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,08:15,32.6,25.1,73.6,0.0,185,30.42,SE,1.3,3.1,,37.5,45.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,08:30,35.7,26.0,67.5,0.0,234,30.43,NE,2.3,3.5,,37.6,45.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,08:45,37.6,26.8,64.7,0.0,251,30.43,NE,1.9,3.1,,37.8,45.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,09:00,41.0,27.6,58.6,0.0,278,30.43,E,1.7,3.1,,38.0,45.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,09:15,42.8,28.6,56.9,0.0,310,30.42,SE,1.7,3.1,,38.2,45.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,09:30,43.6,29.2,56.5,0.0,332,30.42,S,2.9,4.2,,38.4,45.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,09:45,45.4,29.5,53.5,0.0,372,30.41,E,1.9,3.5,,38.8,45.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,10:00,47.8,29.8,49.5,0.0,389,30.41,SE,1.8,3.1,,39.1,45.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,10:15,48.8,30.5,49.0,0.0,416,30.4,SW,2.2,3.5,,39.6,45.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,10:30,49.8,30.8,47.7,0.0,433,30.4,S,2.3,3.9,,40.1,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,10:45,50.9,30.5,45.2,0.0,443,30.41,S,2.4,4.2,,40.8,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,11:00,51.6,31.6,46.2,0.0,452,30.41,W,2.3,4.6,,41.5,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,11:15,52.4,30.9,43.6,0.0,468,30.4,W,2.6,4.6,,42.1,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,11:30,52.8,31.3,43.7,0.0,463,30.4,NW,2.0,4.9,,42.8,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,11:45,54.6,30.4,39.4,0.0,487,30.4,SW,2.8,4.9,,43.5,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,12:00,54.7,29.8,38.4,0.0,491,30.4,SW,3.3,5.3,,44.2,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,12:15,55.1,30.2,38.3,0.0,485,30.39,W,2.7,5.3,,44.9,44.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,12:30,56.3,30.3,36.8,0.0,445,30.39,N ,2.5,4.9,,45.5,44.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,12:45,57.3,29.8,34.9,0.0,444,30.39,SE,3.3,7.4,,46.1,44.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,13:00,57.2,28.8,33.6,0.0,433,30.38,SE,3.3,5.3,,46.5,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,13:15,57.0,28.8,33.9,0.0,410,30.38,SE,3.1,6.4,,47.0,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,13:30,57.7,28.7,32.9,0.0,400,30.37,SE,3.3,6.4,,47.6,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,13:45,58.1,28.9,32.6,0.0,374,30.37,SE,4.3,8.9,,48.0,44.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,14:00,58.3,28.3,31.6,0.0,340,30.37,E,4.3,7.1,,48.4,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,14:15,58.3,27.9,31.0,0.0,291,30.36,E,4.1,6.7,,48.7,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,14:30,58.3,28.3,31.7,0.0,276,30.36,SE,4.3,7.4,,48.9,45.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,14:45,58.5,28.4,31.5,0.0,250,30.36,SE,4.4,7.4,,49.0,45.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,15:00,58.3,28.2,31.5,0.0,213,30.36,SE,3.7,7.4,,49.1,45.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,15:15,58.4,28.5,31.8,0.0,230,30.35,SE,4.5,7.4,,49.1,45.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,15:30,58.4,28.8,32.2,0.0,188,30.36,E,3.8,6.0,,49.1,45.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,15:45,58.1,29.3,33.2,0.0,148,30.36,SE,4.1,7.1,,48.9,45.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,16:00,57.6,29.5,34.0,0.0,112,30.35,SE,4.1,6.0,,48.6,45.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,16:15,56.7,29.9,35.7,0.0,69,30.35,SE,3.7,6.0,,48.3,45.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,16:30,55.5,30.0,37.5,0.0,45,30.35,SE,3.2,4.2,,48.0,45.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,16:45,53.3,29.5,39.9,0.0,13,30.34,SE,2.9,3.5,,47.5,45.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,17:00,50.1,28.4,42.9,0.0,4,30.34,E,2.6,3.1,,47.1,45.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,17:15,48.5,29.0,46.6,0.0,1,30.35,E,2.4,2.8,,46.6,45.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,17:30,48.3,29.6,48.0,0.0,0,30.35,NE,2.4,2.8,,46.1,45.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,17:45,47.3,29.1,49.0,0.0,0,30.36,NE,2.4,2.8,,45.7,45.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,18:00,47.7,29.0,48.1,0.0,0,30.36,NE,2.5,3.1,,45.3,45.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,18:15,45.8,28.2,50.0,0.0,0,30.36,NE,3.1,3.9,,45.0,45.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,18:30,44.1,27.9,52.7,0.0,0,30.37,NE,3.2,3.9,,44.7,46.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,18:45,42.7,28.0,55.8,0.0,0,30.37,NE,3.6,4.2,,44.4,46.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,19:00,42.2,28.1,57.1,0.0,0,30.38,NE,3.6,4.2,,44.1,46.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,19:15,41.5,28.2,58.9,0.0,0,30.38,NE,3.4,3.9,,43.8,46.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,19:30,40.7,28.2,60.9,0.0,0,30.38,NE,2.8,3.5,,43.6,46.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,19:45,39.0,28.2,64.9,0.0,0,30.38,W,2.8,3.9,,43.3,46.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,20:00,38.1,26.4,62.5,0.0,0,30.39,W,2.8,3.9,,43.1,46.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,20:15,39.1,27.9,63.9,0.0,0,30.39,NW,2.3,3.1,,42.9,46.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,20:30,38.7,27.0,62.5,0.0,0,30.39,W,2.4,2.8,,42.7,46.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,20:45,38.7,27.4,63.5,0.0,0,30.39,N,1.2,2.8,,42.4,46.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,21:00,36.8,26.7,66.6,0.0,0,30.4,SW,1.2,3.1,,42.2,46.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,21:15,35.0,26.7,71.4,0.0,0,30.4,W,1.9,2.4,,42.0,46.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,21:30,35.5,26.7,70.1,0.0,0,30.4,NW,2.2,3.5,,41.8,46.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,21:45,33.9,25.6,71.3,0.0,0,30.41,SW,1.7,3.5,,41.6,46.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,22:00,33.4,26.2,74.5,0.0,0,30.41,W,1.2,2.8,,41.4,46.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,22:15,33.4,25.3,71.7,0.0,0,30.41,W,2.2,2.8,,41.1,46.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,22:30,33.0,26.2,75.8,0.0,0,30.41,SW,2.2,2.8,,41.0,46.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,22:45,32.4,26.5,78.7,0.0,0,30.41,W,2.2,2.8,,40.8,46.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-10-31,23:00,32.8,25.3,73.5,0.0,0,30.41,W,2.0,2.8,,40.6,46.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,23:15,33.2,25.1,72.1,0.0,0,30.41,W,2.1,2.8,,40.4,46.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,23:30,33.3,24.8,70.5,0.0,0,30.4,W,1.5,2.4,,40.3,46.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,23:45,32.6,24.7,72.4,0.0,0,30.4,W,2.6,3.5,,40.1,46.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,24:00,30.9,23.0,73.1,0.0,0,30.4,NW,2.0,3.9,,40.0,46.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,00:15,31.4,23.4,72.7,0.0,0,30.4,W,2.0,3.1,,39.9,46.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,00:30,30.8,23.7,75.2,0.0,0,30.4,SW,1.6,3.1,,39.7,45.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,00:45,30.1,23.2,76.4,0.0,0,30.4,SW,2.8,4.2,,39.6,45.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,01:00,30.7,24.0,77.1,0.0,0,30.4,W,2.5,3.5,,39.4,45.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,01:15,31.5,24.3,75.0,0.0,0,30.4,N,2.0,2.4,,39.3,45.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,01:30,30.5,22.8,74.0,0.0,0,30.4,N,2.2,2.8,,39.1,45.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,01:45,29.7,22.0,73.9,0.0,0,30.4,N ,2.3,2.8,,39.0,45.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,02:00,28.3,20.6,74.4,0.0,0,30.4,NW,0.8,2.4,,38.8,45.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,02:15,28.6,21.8,77.2,0.0,0,30.4,NW,1.7,2.8,,38.7,45.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,02:30,28.3,21.7,77.8,0.0,0,30.4,NW,1.9,3.1,,38.5,45.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,02:45,26.8,20.7,80.5,0.0,0,30.4,NE,0.4,2.1,,38.4,45.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,03:00,27.9,22.1,80.9,0.0,0,30.4,W,1.5,2.1,,38.3,45.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,03:15,27.9,22.5,82.0,0.0,0,30.4,SW,1.8,3.1,,38.2,45.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
2020-11-01,03:30,27.9,23.2,84.6,0.0,0,30.39,SW,1.9,2.8,,38.1,45.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:42:20.263910
