Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-31,20:45,48.4,39.0,69.8,0.0,0,30.17,NW,4.6,6.0,0.0,,49.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-10-31,21:00,47.5,38.5,70.8,0.0,0,30.18,NW,4.2,5.7,0.0,,49.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-10-31,21:15,45.5,37.9,74.5,0.0,0,30.18,W,3.9,5.3,0.0,,49.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-10-31,21:30,45.5,37.9,74.6,0.0,0,30.19,S,2.2,6.0,0.0,,49.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-10-31,21:45,45.0,37.4,74.5,0.0,0,30.2,SE,2.0,3.5,0.0,,49.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-10-31,22:00,45.0,38.1,76.7,0.0,0,30.2,W,0.2,2.8,0.0,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-10-31,22:15,45.7,38.0,74.4,0.0,0,30.2,W,1.9,3.9,0.0,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-10-31,22:30,47.4,38.2,70.1,0.0,0,30.2,NW,4.5,5.7,0.0,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-10-31,22:45,45.3,37.2,72.9,0.0,0,30.2,W,5.0,7.1,0.0,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-10-31,23:00,44.7,37.8,76.4,0.0,0,30.21,W,4.4,6.7,0.0,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,23:15,44.3,37.4,76.7,0.0,0,30.21,W,2.9,4.6,0.0,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,23:30,44.6,36.8,74.0,0.0,0,30.21,W,3.8,6.7,0.0,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,23:45,42.4,36.2,78.4,0.0,0,30.21,W,2.3,4.2,0.0,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,24:00,39.8,34.8,82.2,0.0,0,30.21,E,3.8,6.4,0.0,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,00:15,39.3,34.9,83.9,0.0,0,30.22,N,2.1,4.6,0.0,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,00:30,38.6,34.4,84.6,0.0,0,30.22,S,1.9,4.9,0.05,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,00:45,39.5,35.6,85.8,0.0,0,30.23,W,2.4,3.9,0.06,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,01:00,39.6,35.8,86.3,0.0,0,30.23,NW,1.7,4.2,0.14,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,01:15,39.8,35.6,84.8,0.0,0,30.23,W,2.5,4.6,0.04,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,01:30,38.9,34.8,85.1,0.0,0,30.23,NW,1.8,4.6,0.15,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,01:45,38.6,34.5,84.9,0.0,0,30.24,W,2.8,5.3,0.05,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,02:00,37.8,34.1,86.4,0.0,0,30.24,NW,2.3,5.7,0.12,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,02:15,37.5,33.8,86.4,0.0,0,30.24,NW,0.9,3.5,0.13,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,02:30,34.7,31.3,87.2,0.0,0,30.23,N,2.0,3.1,0.19,,49.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,02:45,35.2,32.4,89.5,0.0,0,30.23,E,2.7,5.7,0.2,,49.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,03:00,35.7,32.9,89.3,0.0,0,30.23,N ,2.6,6.7,0.26,,49.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,03:15,34.2,31.1,88.5,0.0,0,30.23,NE,2.7,5.3,0.2,,49.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,03:30,33.2,30.8,90.8,0.0,0,30.23,NE,0.8,3.9,0.34,,49.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,03:45,34.4,32.6,92.9,0.0,0,30.23,N,1.2,3.1,0.48,,49.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,04:00,34.2,32.1,91.9,0.0,0,30.23,SW,0.5,2.1,0.53,,49.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,04:15,34.2,32.3,92.5,0.0,0,30.23,NW,1.4,4.2,0.57,,49.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,04:30,33.4,31.4,92.5,0.0,0,30.24,NW,1.5,3.1,0.59,,49.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,04:45,33.7,31.6,92.0,0.0,0,30.24,N ,0.3,3.1,0.61,,49.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,05:00,32.5,30.4,91.9,0.0,0,30.24,E,0.3,3.5,0.62,,48.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,05:15,31.9,29.7,92.1,0.0,0,30.25,NE,1.8,4.2,0.64,,48.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,05:30,31.6,29.8,93.5,0.0,0,30.25,NE,1.3,3.1,0.65,,48.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,05:45,32.8,31.5,94.7,0.0,0,30.25,SE,0.5,2.8,0.67,,48.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,06:00,32.6,31.2,94.5,0.0,0,30.25,NE,0.7,2.8,0.68,,48.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,06:15,33.3,32.1,95.4,0.0,0,30.25,N,0.6,3.5,0.7,,48.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,06:30,32.5,31.3,95.1,0.0,0,30.25,NW,1.4,3.9,0.72,,48.8,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,06:45,32.3,30.9,94.7,0.0,3,30.25,N,1.0,2.8,0.73,,48.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,07:00,31.6,30.0,94.5,0.0,22,30.25,NW,1.5,3.1,0.74,,48.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,07:15,32.2,30.9,94.9,0.0,59,30.26,W,0.7,3.5,0.75,,48.7,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,07:30,33.4,32.1,95.0,0.0,96,30.26,W,1.3,3.5,0.76,,48.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,07:45,35.9,34.4,94.3,0.0,130,30.26,NW,1.1,3.9,0.78,,48.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,08:00,38.7,36.0,90.2,0.0,166,30.26,N ,1.5,3.1,0.8,,48.6,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,08:15,40.7,36.7,85.8,0.0,216,30.27,NE,1.6,3.1,0.81,,48.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,08:30,43.4,37.8,80.3,0.0,212,30.27,SE,2.1,5.7,0.82,,48.5,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,08:45,42.2,37.4,82.9,0.0,236,30.27,S,3.4,5.3,0.47,,48.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,09:00,43.0,37.5,80.7,0.0,341,30.27,SW,3.1,4.6,0.0,,48.4,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,09:15,44.1,37.8,78.4,0.0,183,30.26,S,2.3,3.9,0.0,,48.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,09:30,44.3,37.9,78.0,0.0,234,30.25,SE,1.4,3.1,0.0,,48.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,09:45,45.9,37.8,73.2,0.0,215,30.24,SE,1.8,3.5,0.0,,48.3,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,10:00,47.3,38.0,70.1,0.0,294,30.24,SE,2.6,3.9,0.0,,48.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,10:15,49.1,38.7,67.1,0.0,435,30.23,E,3.1,5.7,0.0,,48.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,10:30,51.2,39.6,64.4,0.0,429,30.23,E,3.4,5.3,0.0,,48.2,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,10:45,53.1,39.8,60.4,0.0,463,30.22,E,3.1,5.3,0.0,,48.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,11:00,54.6,39.6,56.8,0.0,474,30.22,SE,3.5,5.7,0.0,,48.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,11:15,56.0,40.0,54.7,0.0,483,30.21,SE,2.9,6.0,0.0,,48.1,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,11:30,57.0,40.2,53.2,0.0,487,30.21,SE,3.0,5.3,0.0,,48.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,11:45,58.0,40.2,51.3,0.0,489,30.2,E,2.7,5.7,0.0,,48.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,12:00,58.2,40.5,51.5,0.0,488,30.19,E,2.9,5.7,0.0,,48.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,12:15,59.8,41.0,49.7,0.0,484,30.18,E,2.4,6.0,0.0,,48.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,12:30,60.3,40.5,47.9,0.0,476,30.18,E,2.9,6.0,0.0,,48.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,12:45,60.5,40.6,47.6,0.0,466,30.17,E,3.1,5.7,0.0,,47.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,13:00,61.0,40.7,47.1,0.0,452,30.16,SE,3.1,7.1,0.0,,47.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,13:15,61.3,40.9,46.9,0.0,434,30.16,SE,3.2,7.1,0.0,,47.9,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
2013-11-01,13:30,61.8,41.1,46.5,0.0,415,30.15,SE,3.3,6.7,0.0,,48.0,"Toppenish, Yakima County",310031,Toppenish,2020-12-15 19:40:24.121815
