Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-25,03:15,31.4,31.0,99.4,0.0,N @2.5,3.9,0.0,0,33.6,36.2,31.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,03:30,31.4,31.0,99.4,0.0,N @2.5,3.9,0.0,0,33.5,36.2,31.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,03:45,31.4,31.0,99.3,0.0,N @2.8,4.6,0.0,0,33.5,36.2,31.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,04:00,31.4,31.0,99.3,0.0,N@2.3,3.5,0.0,0,33.5,36.2,31.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,04:15,31.4,31.0,99.3,0.0,N@2.5,4.2,0.0,0,33.5,36.2,31.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,04:30,31.4,31.0,99.3,0.0,N@2.0,3.9,0.0,0,33.4,36.2,31.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,04:45,31.5,31.1,99.3,0.0,N@2.4,3.9,0.0,0,33.4,36.1,31.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,05:00,31.4,31.1,99.3,0.0,N@2.5,4.9,0.0,0,33.4,36.1,31.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,05:15,31.5,31.1,99.3,0.0,N @2.1,3.9,0.0,0,33.4,36.1,31.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,05:30,31.5,31.2,99.3,0.0,N @1.9,3.1,0.0,0,33.3,36.1,31.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,05:45,31.4,31.1,99.3,0.0,N@1.5,2.8,0.0,0,33.3,36.1,31.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,06:00,31.4,31.0,99.3,0.0,NW@2.4,3.5,0.0,0,33.3,36.1,31.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,06:15,31.3,31.0,99.3,0.0,NW@2.3,3.1,0.0,0,33.3,36.1,31.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,06:30,31.3,30.9,99.3,0.0,NW@2.4,3.5,0.0,0,33.3,36.0,31.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,06:45,31.3,31.0,99.4,0.0,NW@2.3,3.5,0.0,0,33.2,36.0,31.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,07:00,31.4,31.1,99.4,0.0,NW@2.8,4.6,0.0,0,33.2,36.0,31.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,07:15,31.6,31.3,99.4,0.0,NW@3.4,4.9,0.0,0,33.2,36.0,31.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,07:30,31.6,31.3,99.4,0.0,NW@3.8,4.9,0.0,0,33.2,36.0,31.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,07:45,31.6,31.3,99.4,0.0,NW@3.6,5.7,0.0,5,33.2,36.0,31.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,08:00,31.6,31.3,99.4,0.0,NW@3.7,6.4,0.0,9,33.2,35.9,31.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,08:15,31.8,31.5,99.4,0.0,NW@4.3,6.7,0.0,17,33.2,35.9,31.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,08:30,32.0,31.9,99.4,0.0,NW@4.2,7.1,0.0,26,33.2,35.9,32.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,08:45,32.4,32.2,99.3,0.0,NW@4.4,6.4,0.0,33,33.2,35.9,32.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,09:00,32.7,32.6,99.3,0.0,NW@4.5,7.1,0.0,43,33.3,35.9,32.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,09:15,33.1,32.9,99.3,0.0,NW@5.4,8.9,0.0,48,33.4,35.9,33.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,09:30,33.4,33.3,99.2,0.0,NW@4.9,7.4,0.0,63,33.5,35.9,33.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,09:45,33.9,33.7,99.2,0.0,NW@4.8,7.1,0.0,81,33.6,35.8,33.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,10:00,34.1,33.9,99.2,0.0,NW@5.2,8.2,0.0,89,33.8,35.8,34.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,10:15,34.3,34.1,99.1,0.0,NW@5.4,8.9,0.0,91,34.0,35.8,34.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,10:30,34.7,34.3,98.4,0.0,NW@5.3,8.5,0.0,101,34.1,35.8,34.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,10:45,35.1,34.3,96.7,0.0,NW@5.4,9.2,0.0,119,34.3,35.8,35.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,11:00,35.4,33.9,94.1,0.0,NW@5.8,9.6,0.0,122,34.6,35.8,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,11:15,35.6,33.4,91.8,0.0,NW@5.9,9.2,0.0,128,34.8,35.8,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,11:30,36.3,33.4,89.2,0.0,NW@5.7,8.9,0.0,150,35.0,35.8,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,11:45,36.2,33.0,88.0,0.0,NW@6.7,9.6,0.0,145,35.3,35.8,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,12:00,36.4,33.0,87.2,0.0,NW@6.0,9.2,0.0,147,35.5,35.8,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,12:15,36.5,32.6,85.6,0.0,NW@6.6,9.6,0.0,167,35.7,35.8,36.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,12:30,36.6,32.3,84.4,0.0,NW@6.9,10.3,0.0,166,36.0,35.8,36.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,12:45,36.7,32.2,83.7,0.0,NW@6.2,9.9,0.0,158,36.2,35.8,36.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,13:00,36.8,31.9,82.4,0.0,NW@6.2,9.2,0.0,145,36.4,35.8,36.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,13:15,36.5,31.4,81.4,0.0,NW@6.6,9.9,0.0,123,36.5,35.8,36.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,13:30,36.2,31.5,82.8,0.0,NW@6.1,9.2,0.0,102,36.6,35.9,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,13:45,36.1,31.4,82.8,0.0,NW@6.1,9.6,0.0,84,36.6,35.9,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,14:00,35.7,31.3,83.8,0.0,NW@5.8,8.9,0.0,65,36.6,35.9,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,14:15,35.8,31.6,84.7,0.0,NW@5.5,8.5,0.0,112,36.5,35.9,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,14:30,37.0,31.1,78.7,0.0,NW@6.2,9.6,0.0,142,36.8,36.0,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,14:45,36.4,30.9,80.2,0.0,NW@6.3,8.9,0.0,92,37.0,36.0,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,15:00,36.1,31.0,81.6,0.0,NW@6.1,9.6,0.0,65,37.0,36.0,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,15:15,35.9,31.3,83.3,0.0,NW@5.6,8.9,0.0,46,36.8,36.1,35.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,15:30,35.5,31.6,85.8,0.0,NW@5.0,7.4,0.0,29,36.7,36.1,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,15:45,35.0,31.6,87.1,0.0,NW@5.1,8.2,0.0,25,36.5,36.2,35.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,16:00,34.6,31.7,88.7,0.0,NW@5.0,7.1,0.0,17,36.3,36.2,34.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,16:15,34.3,32.0,91.3,0.0,NW@4.7,7.1,0.0,6,36.1,36.2,34.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,16:30,34.0,32.2,93.0,0.0,NW@4.5,6.0,0.0,1,35.9,36.3,34.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,16:45,33.6,32.6,95.9,0.0,NW@5.2,7.4,0.0,0,35.7,36.3,33.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,17:00,33.3,32.6,97.4,0.0,NW@5.0,7.1,0.0,0,35.5,36.3,33.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,17:15,32.7,32.4,99.0,0.0,NW@4.9,6.7,0.0,0,35.3,36.3,32.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,17:30,32.8,32.3,98.2,0.0,NW@5.9,8.5,0.0,0,35.1,36.4,32.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,17:45,33.3,32.0,94.9,0.0,NW@5.8,8.2,0.0,0,34.9,36.4,33.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,18:00,33.3,31.7,93.7,0.0,NW@5.0,7.1,0.0,0,34.7,36.4,33.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,18:15,33.2,31.4,93.1,0.0,NW@5.3,7.8,0.0,0,34.6,36.4,33.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,18:30,32.7,31.2,94.3,0.0,NW@5.4,7.4,0.0,0,34.5,36.4,32.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,18:45,33.2,31.3,92.6,0.0,NW@6.9,10.3,0.0,0,34.3,36.5,33.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,19:00,33.2,30.9,91.1,0.0,NW@6.6,9.2,0.0,0,34.2,36.5,33.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,19:15,33.1,31.0,92.1,0.0,NW@6.8,9.6,0.0,0,34.1,36.5,33.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,19:30,32.9,31.3,93.9,0.0,NW@6.2,9.9,0.0,0,34.0,36.5,32.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,19:45,32.8,31.5,94.9,0.0,NW@6.0,9.6,0.0,0,33.9,36.5,32.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,20:00,32.7,31.3,94.6,0.0,NW@5.6,8.2,0.0,0,33.8,36.5,32.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,20:15,32.6,30.7,92.5,0.0,NW@6.6,9.9,0.0,0,33.8,36.4,32.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,20:30,32.5,30.5,92.4,0.0,NW@7.4,10.7,0.0,0,33.7,36.4,32.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,20:45,32.5,29.9,89.8,0.0,NW@7.2,9.9,0.0,0,33.6,36.4,32.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,21:00,32.5,29.8,89.5,0.0,N@6.5,9.6,0.0,0,33.5,36.4,32.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,21:15,32.6,29.9,89.8,0.0,NW@6.5,10.7,0.0,0,33.4,36.4,32.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,21:30,32.3,30.4,92.5,0.0,NW@7.1,11.4,0.0,0,33.4,36.4,32.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,21:45,32.0,31.0,95.9,0.0,NW@4.6,9.6,0.0,0,33.3,36.4,32.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,22:00,31.6,31.2,99.0,0.0,W@1.3,4.9,0.0,0,33.2,36.3,31.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,22:15,31.4,31.0,99.2,0.0,NW@2.2,5.7,0.0,0,33.2,36.3,31.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,22:30,31.4,31.0,99.2,0.0,NW@4.3,6.7,0.0,0,33.1,36.3,31.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,22:45,31.3,30.8,99.2,0.0,NW@3.7,6.7,0.0,0,33.1,36.3,31.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,23:00,31.0,30.6,99.2,0.0,W@1.2,4.9,0.0,0,33.0,36.3,30.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,23:15,30.7,30.2,99.3,0.0,NW@5.1,8.5,0.0,0,33.0,36.2,30.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,23:30,30.1,29.5,99.3,0.0,NW@6.3,9.6,0.0,0,32.8,36.2,30.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,23:45,29.9,29.3,99.3,0.0,NW@7.2,9.9,0.0,0,32.7,36.2,29.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-25,24:00,30.2,29.7,99.3,0.0,NW@7.2,11.0,0.0,0,32.8,36.2,30.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,00:15,30.1,29.5,99.3,0.0,NW@7.0,9.9,0.0,0,32.9,36.1,30.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,00:30,29.8,29.2,99.3,0.0,NW@6.8,9.9,0.0,0,32.9,36.1,29.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,00:45,28.9,28.2,99.4,0.0,NW@5.5,8.2,0.0,0,32.9,36.1,28.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,01:00,28.5,27.8,99.4,0.0,NW@4.5,6.7,0.0,0,32.9,36.1,28.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,01:15,28.5,27.7,99.4,0.0,NW@5.9,7.8,0.0,0,32.9,36.0,28.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,01:30,29.0,28.3,99.4,0.0,NW@6.4,9.2,0.0,0,32.9,36.0,29.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,01:45,29.1,28.4,99.4,0.0,NW@5.5,8.2,0.0,0,32.9,36.0,29.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,02:00,28.8,28.1,99.4,0.0,NW@4.9,7.4,0.0,0,32.9,36.0,28.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,02:15,28.6,27.8,99.4,0.0,N@4.4,7.1,0.0,0,32.9,35.9,28.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,02:30,28.1,27.2,99.4,0.0,N@4.1,6.0,0.0,0,32.9,35.9,28.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,02:45,27.8,27.0,99.4,0.0,N@4.2,5.7,0.0,0,32.9,35.9,27.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,03:00,27.7,26.8,99.4,0.0,N@3.8,5.3,0.0,0,32.8,35.9,27.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,03:15,28.1,27.3,99.4,0.0,NW@4.1,6.7,0.0,0,32.8,35.8,28.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,03:30,27.9,27.0,99.4,0.0,NW@3.9,6.0,0.0,0,32.8,35.8,27.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,03:45,27.6,26.7,99.4,0.0,NW@4.4,6.4,0.0,0,32.8,35.8,27.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,04:00,27.8,27.0,99.4,0.0,NW@3.6,5.3,0.0,0,32.8,35.8,27.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,04:15,27.7,26.8,99.4,0.0,N@3.4,4.9,0.0,0,32.8,35.8,27.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,04:30,27.8,26.9,99.4,0.0,N@3.4,4.6,0.0,0,32.7,35.7,27.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,04:45,28.3,27.5,99.4,0.0,N@3.1,4.6,0.0,0,32.7,35.7,28.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,05:00,28.5,27.8,99.4,0.0,NW@3.4,4.9,0.0,0,32.7,35.7,28.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,05:15,28.5,27.7,99.4,0.0,NW@3.2,4.9,0.0,0,32.7,35.7,28.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,05:30,28.2,27.4,99.4,0.0,NW@3.3,4.9,0.0,0,32.7,35.7,28.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,05:45,28.5,27.7,99.4,0.0,NW@3.9,5.7,0.0,0,32.7,35.7,28.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,06:00,28.6,27.8,99.4,0.0,NW@4.1,7.1,0.0,0,32.7,35.7,28.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,06:15,28.2,27.4,99.4,0.0,NW@3.8,6.0,0.0,0,32.7,35.6,28.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,06:30,28.1,27.3,99.4,0.0,NW@4.1,6.0,0.0,0,32.7,35.6,28.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,06:45,28.2,27.4,99.4,0.0,NW@4.6,7.1,0.0,0,32.7,35.6,28.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,07:00,28.2,27.4,99.4,0.0,NW@4.5,6.0,0.0,0,32.6,35.6,28.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,07:15,28.3,27.4,99.4,0.0,NW@4.0,5.7,0.0,0,32.6,35.6,28.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,07:30,28.3,27.5,99.4,0.0,NW@3.8,5.3,0.0,0,32.6,35.6,28.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,07:45,28.3,27.4,99.4,0.0,N@3.3,4.9,0.0,2,32.6,35.6,28.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,08:00,28.3,27.5,99.3,0.0,N@3.5,5.3,0.0,7,32.6,35.5,28.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,08:15,28.3,27.5,99.3,0.0,N @4.0,6.0,0.0,13,32.6,35.5,28.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
2019-12-26,08:30,28.3,27.5,99.3,0.0,N @3.8,5.7,0.0,22,32.6,35.5,28.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:44.181528
