Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-19,12:30,47.1,46.9,99.3,0.0,NW@5.9,8.2,0.0,163,46.5,43.6,47.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,12:45,47.3,47.1,99.2,0.0,NW@4.9,7.8,0.0,147,46.7,43.6,47.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,13:00,48.6,47.2,94.6,0.0,NW@4.1,6.4,0.0,168,47.0,43.6,48.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,13:15,48.9,45.3,87.4,0.0,NW@4.3,6.7,0.0,150,47.3,43.6,48.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,13:30,49.2,44.6,84.0,0.0,N@3.1,5.7,0.0,146,47.6,43.7,49.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,13:45,49.5,43.7,80.3,0.0,N@1.0,2.8,0.0,149,47.8,43.7,49.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,14:00,51.7,44.2,75.2,0.0,SW@1.7,3.9,0.0,274,48.7,43.7,51.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,14:15,52.3,43.3,71.4,0.0,SW@2.5,4.2,0.0,243,50.3,43.7,52.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,14:30,52.7,43.3,70.2,0.0,S@1.3,4.6,0.0,219,51.5,43.7,52.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,14:45,52.4,44.0,73.0,0.0,S@2.1,4.2,0.0,194,51.5,43.8,52.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,15:00,52.2,44.4,74.6,0.0,SE@1.9,4.9,0.0,162,51.0,43.8,52.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,15:15,52.3,44.1,73.7,0.0,E@2.2,3.9,0.0,133,50.9,43.8,52.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,15:30,51.2,44.5,77.5,0.0,E@1.9,3.9,0.0,104,50.3,43.9,51.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,15:45,50.8,44.1,77.8,0.0,N @0.0,0.0,0.0,77,49.6,43.9,50.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,16:00,49.8,43.2,77.9,0.0,N @0.0,0.0,0.0,50,48.8,44.0,49.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,16:15,46.8,43.0,86.5,0.0,N @0.6,3.1,0.0,24,47.9,44.0,46.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,16:30,43.8,42.6,95.6,0.0,N @3.2,4.6,0.0,5,47.0,44.0,43.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,16:45,44.7,44.4,98.7,0.0,N @3.4,4.9,0.0,0,46.3,44.1,44.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,17:00,43.3,43.1,99.2,0.0,N@3.6,4.6,0.0,0,45.7,44.1,43.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,17:15,43.0,42.8,99.3,0.0,N@3.6,4.6,0.0,0,45.0,44.2,42.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,17:30,44.7,44.5,99.3,0.0,NW@4.2,6.0,0.02,0,44.7,44.2,44.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,17:45,43.4,43.3,99.3,0.0,N@3.9,5.3,0.0,0,44.3,44.3,43.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,18:00,43.3,43.1,99.3,0.0,N@4.6,6.4,0.0,0,43.8,44.3,43.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,18:15,42.9,42.7,99.2,0.0,N@4.6,6.4,0.0,0,43.3,44.4,42.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,18:30,42.6,42.4,99.2,0.0,N@4.9,6.7,0.0,0,42.8,44.4,42.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,18:45,41.5,41.3,99.2,0.0,N@4.0,5.3,0.0,0,42.3,44.4,41.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,19:00,40.7,40.5,99.2,0.0,N@4.9,7.1,0.0,0,41.8,44.5,40.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,19:15,42.0,40.6,94.7,0.0,NW@6.9,11.0,0.0,0,41.4,44.5,42.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,19:30,42.3,38.5,86.4,0.0,NW@7.1,9.9,0.0,0,41.2,44.5,42.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,19:45,42.2,36.8,81.1,0.0,NW@7.1,10.7,0.0,0,41.0,44.5,42.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,20:00,42.7,35.3,75.0,0.0,NW@7.2,10.7,0.0,0,40.8,44.5,42.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,20:15,42.4,34.3,73.0,0.0,NW@6.5,11.7,0.0,0,40.7,44.5,42.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,20:30,41.5,33.7,73.6,0.0,NW@5.8,8.5,0.0,0,40.5,44.5,41.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,20:45,41.3,33.4,73.1,0.0,NW@5.4,8.9,0.0,0,40.3,44.5,41.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,21:00,41.0,31.8,69.2,0.0,N@6.8,11.4,0.0,0,39.9,44.5,41.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,21:15,39.3,31.2,72.6,0.0,N@4.6,7.1,0.0,0,39.5,44.5,39.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,21:30,39.1,31.5,73.9,0.0,NW@6.1,9.6,0.0,0,39.1,44.5,39.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,21:45,40.0,30.7,69.0,0.0,NW@7.6,12.4,0.0,0,38.7,44.5,40.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,22:00,40.8,29.8,64.6,0.0,NW@8.3,12.4,0.0,0,38.5,44.5,40.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,22:15,39.9,29.4,66.0,0.0,NW@7.3,12.8,0.0,0,38.3,44.5,39.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,22:30,40.5,29.0,63.3,0.0,NW@10.2,17.1,0.0,0,38.0,44.5,40.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,22:45,40.0,28.8,64.0,0.0,NW@8.9,12.8,0.0,0,37.9,44.5,40.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,23:00,39.8,28.5,63.8,0.0,NW@9.4,15.7,0.0,0,37.7,44.4,39.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,23:15,39.9,27.9,62.0,0.0,NW@7.9,12.1,0.0,0,37.5,44.4,39.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,23:30,40.3,27.3,59.5,0.0,N@7.5,12.4,0.0,0,37.3,44.4,40.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,23:45,39.6,27.1,60.7,0.0,NW@6.6,11.0,0.0,0,37.1,44.4,39.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-19,24:00,38.0,27.5,65.6,0.0,NW@4.7,6.7,0.0,0,36.8,44.3,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,00:15,37.6,27.3,66.0,0.0,N@4.1,6.7,0.0,0,36.5,44.3,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,00:30,38.1,27.1,64.1,0.0,NW@4.7,9.2,0.0,0,36.1,44.3,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,00:45,38.4,26.5,61.9,0.0,NW@4.8,8.5,0.0,0,35.9,44.2,38.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,01:00,35.9,26.3,67.9,0.0,NW@4.3,7.1,0.0,0,35.6,44.2,35.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,01:15,35.7,26.8,69.7,0.0,NW@5.6,8.5,0.0,0,35.3,44.2,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,01:30,35.8,26.8,69.3,0.0,NW@6.9,10.7,0.0,0,35.1,44.1,35.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,01:45,37.0,26.5,65.4,0.0,NW@8.4,12.1,0.0,0,34.9,44.1,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,02:00,37.5,26.0,62.8,0.0,NW@8.6,14.6,0.0,0,34.9,44.1,37.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,02:15,38.2,25.0,58.7,0.0,NW@8.0,12.4,0.0,0,34.8,44.0,38.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,02:30,38.1,24.8,58.2,0.0,NW@8.0,12.1,0.0,0,34.8,44.0,38.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,02:45,37.3,24.8,60.2,0.0,NW@7.1,10.7,0.0,0,34.7,43.9,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,03:00,36.9,24.7,60.9,0.0,NW@7.0,11.0,0.0,0,34.6,43.9,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,03:15,36.5,24.6,61.9,0.0,NW@6.8,9.6,0.0,0,34.5,43.8,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,03:30,37.5,24.4,58.8,0.0,NW@8.5,16.0,0.0,0,34.4,43.8,37.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,03:45,38.3,23.9,55.8,0.0,NW@8.9,14.6,0.0,0,34.4,43.7,38.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,04:00,38.8,23.4,53.7,0.0,NW@9.4,16.4,0.0,0,34.4,43.7,38.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,04:15,38.8,23.3,53.5,0.0,NW@9.0,13.2,0.0,0,34.5,43.6,38.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,04:30,39.4,23.1,51.6,0.0,NW@8.8,12.4,0.0,0,34.6,43.6,39.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,04:45,40.2,22.5,48.8,0.0,NW@9.7,15.0,0.0,0,34.9,43.5,40.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,05:00,40.7,22.1,47.2,0.0,NW@10.0,16.7,0.0,0,35.2,43.5,40.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,05:15,41.0,22.5,47.3,0.0,NW@10.1,15.7,0.0,0,35.6,43.4,41.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,05:30,40.6,22.7,48.4,0.0,N@9.6,14.6,0.0,0,35.8,43.4,40.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,05:45,40.2,22.9,49.5,0.0,NW@9.7,15.3,0.0,0,35.9,43.3,40.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,06:00,39.9,23.3,51.0,0.0,N@8.2,15.3,0.0,0,35.9,43.3,39.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,06:15,39.9,23.1,50.7,0.0,N@8.4,12.1,0.0,0,35.9,43.2,39.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,06:30,39.5,23.2,51.7,0.0,N@7.6,11.7,0.0,0,36.0,43.2,39.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,06:45,38.8,22.8,52.1,0.0,NW@7.8,13.2,0.0,0,35.9,43.1,38.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,07:00,38.5,22.4,52.1,0.0,NW@8.5,12.8,0.0,0,35.7,43.1,38.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,07:15,38.3,22.6,52.8,0.0,NW@8.6,14.2,0.0,5,35.5,43.0,38.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,07:30,38.4,22.6,52.5,0.0,NW@7.9,12.1,0.0,21,35.4,43.0,38.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,07:45,38.8,22.6,51.7,0.0,NW@8.7,12.8,0.0,46,35.3,42.9,38.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,08:00,39.4,23.1,51.6,0.0,NW@9.1,15.0,0.0,73,35.2,42.9,39.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,08:15,40.2,23.4,50.8,0.0,NW@9.6,15.0,0.0,102,35.3,42.9,40.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
2019-11-20,08:30,41.1,23.5,49.3,0.0,NW@8.8,13.2,0.0,131,35.4,42.8,40.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:58.643191
