Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-02,08:45,25.2,24.0,99.6,0.0,SE@1.0,2.8,0.0,38,25.8,33.1,24.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,09:00,25.5,24.3,99.6,0.0,SW@1.5,3.5,0.0,77,26.1,33.1,25.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,09:15,26.0,25.0,99.6,0.0,NW@1.2,2.8,0.0,64,26.4,33.0,25.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,09:30,26.3,25.3,99.6,0.0,W@0.7,2.4,0.03,69,26.7,33.0,26.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,09:45,26.5,25.5,99.6,0.0,W@0.9,2.8,0.06,67,27.0,33.0,26.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,10:00,26.6,25.6,99.6,0.0,S@0.6,3.1,0.06,65,27.2,33.0,26.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,10:15,26.6,25.7,99.6,0.0,SE@1.7,3.5,0.06,80,27.5,33.0,26.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,10:30,26.5,25.5,99.6,0.0,S@1.6,3.5,0.06,89,27.8,33.0,26.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,10:45,26.7,25.7,99.6,0.0,S@1.2,3.1,0.06,89,28.0,32.9,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,11:00,26.9,26.0,99.6,0.0,S@0.7,2.4,0.07,99,28.3,32.9,26.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,11:15,27.1,26.2,99.6,0.0,N @1.1,3.5,0.07,74,28.5,32.9,26.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,11:30,26.9,25.9,99.6,0.0,N@2.8,5.3,0.07,78,28.7,32.9,26.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,11:45,26.7,25.7,99.6,0.0,NE@1.9,4.2,0.06,76,28.9,32.9,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,12:00,27.0,26.0,99.6,0.0,NE@1.2,2.8,0.07,70,29.0,32.9,26.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,12:15,27.1,26.1,99.6,0.0,NE@0.6,4.2,0.07,63,29.2,32.9,26.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,12:30,27.1,26.2,99.6,0.0,SE@0.6,3.5,0.07,60,29.3,32.9,26.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,12:45,27.1,26.2,99.6,0.0,SE@0.9,2.8,0.07,62,29.4,32.9,27.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,13:00,27.2,26.3,99.6,0.0,SE@0.7,2.8,0.07,57,29.5,32.9,27.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,13:15,27.0,26.1,99.6,0.0,W@0.5,2.4,0.07,54,29.6,32.9,26.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,13:30,27.0,26.1,99.6,0.0,SE@0.5,2.4,0.07,52,29.7,32.9,26.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,13:45,27.2,26.3,99.6,0.0,E@0.5,3.1,0.07,46,29.8,32.9,27.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,14:00,27.2,26.3,99.6,0.0,N @1.6,3.1,0.07,43,29.9,32.9,27.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,14:15,27.0,26.1,99.6,0.0,N@1.6,3.1,0.07,26,29.9,32.9,26.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,14:30,26.7,25.7,99.6,0.0,N@2.2,4.2,0.06,18,29.9,32.9,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,14:45,26.7,25.8,99.6,0.0,N @1.3,3.9,0.06,20,29.9,32.9,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,15:00,26.6,25.6,99.6,0.0,N @1.8,3.1,0.06,22,29.9,32.9,26.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,15:15,26.6,25.6,99.6,0.0,N @1.5,3.1,0.06,21,29.9,32.9,26.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,15:30,26.5,25.5,99.6,0.0,NE@1.7,3.9,0.06,15,29.9,32.9,26.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,15:45,26.5,25.5,99.6,0.0,N @1.2,3.5,0.06,9,29.9,33.0,26.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,16:00,26.4,25.4,99.6,0.0,N @0.5,2.1,0.06,5,29.8,33.0,26.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,16:15,26.3,25.3,99.6,0.0,NE@0.9,2.8,0.06,2,29.8,33.0,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,16:30,26.3,25.3,99.6,0.0,NE@0.5,2.1,0.06,0,29.7,33.0,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,16:45,26.3,25.3,99.6,0.0,NE@0.2,1.7,0.06,0,29.7,33.0,26.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,17:00,26.3,25.3,99.6,0.0,SE@0.6,2.1,0.06,0,29.7,33.0,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,17:15,26.4,25.4,99.6,0.0,SE@0.8,2.8,0.06,0,29.6,33.0,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,17:30,26.5,25.5,99.6,0.0,SE@0.5,2.1,0.06,0,29.6,33.1,26.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,17:45,26.5,25.5,99.6,0.0,N @0.0,0.0,0.06,0,29.5,33.1,26.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,18:00,26.6,25.6,99.6,0.0,N @0.0,0.0,0.06,0,29.5,33.1,26.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,18:15,26.7,25.7,99.6,0.0,N @0.0,0.0,0.06,0,29.5,33.1,26.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,18:30,26.7,25.8,99.6,0.0,N @0.0,0.0,0.06,0,29.5,33.1,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,18:45,26.8,25.8,99.6,0.0,N @0.0,0.0,0.06,0,29.5,33.1,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,19:00,26.7,25.7,99.6,0.0,N@0.0,1.4,0.06,0,29.5,33.1,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,19:15,26.3,25.3,99.6,0.0,N@1.5,3.1,0.06,0,29.4,33.2,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,19:30,26.2,25.2,99.6,0.0,N @1.5,2.8,0.05,0,29.4,33.2,26.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,19:45,26.2,25.2,99.6,0.0,NE@1.4,3.1,0.06,0,29.4,33.2,26.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,20:00,26.3,25.3,99.6,0.0,NE@1.2,2.8,0.06,0,29.4,33.2,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,20:15,26.4,25.4,99.6,0.0,NE@1.4,3.1,0.06,0,29.4,33.2,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,20:30,26.4,25.4,99.6,0.0,NE@1.3,3.1,0.06,0,29.4,33.2,26.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,20:45,26.4,25.4,99.6,0.0,NE@1.0,2.4,0.06,0,29.3,33.2,26.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,21:00,26.4,25.4,99.6,0.0,N @1.6,3.9,0.06,0,29.3,33.2,26.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,21:15,26.4,25.4,99.6,0.0,N @1.6,3.1,0.06,0,29.3,33.2,26.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,21:30,26.4,25.5,99.6,0.0,E@1.2,2.4,0.06,0,29.3,33.3,26.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,21:45,26.5,25.6,99.6,0.0,SE@1.9,3.1,0.06,0,29.3,33.3,26.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,22:00,26.7,25.7,99.6,0.0,SE@1.8,3.9,0.06,0,29.3,33.3,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,22:15,26.7,25.7,99.6,0.0,SE@2.2,4.2,0.06,0,29.3,33.3,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,22:30,26.7,25.7,99.6,0.0,SE@2.2,3.9,0.06,0,29.3,33.3,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,22:45,26.7,25.7,99.6,0.0,SE@1.6,3.9,0.06,0,29.3,33.3,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,23:00,26.7,25.7,99.6,0.0,SE@2.1,3.1,0.06,0,29.3,33.3,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,23:15,26.6,25.6,99.6,0.0,E@1.7,4.2,0.06,0,29.3,33.3,26.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,23:30,26.6,25.7,99.6,0.0,E@0.5,2.4,0.06,0,29.3,33.3,26.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,23:45,26.7,25.8,99.6,0.0,SE@0.8,2.4,0.06,0,29.3,33.3,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-02,24:00,26.8,25.9,99.6,0.0,E@1.0,3.1,0.06,0,29.3,33.4,26.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,00:15,26.7,25.7,99.6,0.0,SE@1.3,3.1,0.06,0,29.3,33.4,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,00:30,26.7,25.8,99.6,0.0,SE@1.0,2.4,0.06,0,29.3,33.4,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,00:45,26.8,25.8,99.6,0.0,E@1.4,2.8,0.06,0,29.3,33.4,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,01:00,26.7,25.7,99.6,0.0,E@0.8,3.1,0.06,0,29.3,33.4,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,01:15,26.6,25.7,99.6,0.0,SE@0.5,1.7,0.06,0,29.3,33.4,26.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,01:30,26.7,25.7,99.6,0.0,SE@0.0,1.4,0.06,0,29.3,33.4,26.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,01:45,26.7,25.8,99.6,0.0,SE@0.6,2.1,0.06,0,29.3,33.4,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,02:00,26.7,25.7,99.6,0.0,SE@0.9,2.1,0.06,0,29.3,33.4,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,02:15,26.6,25.6,99.6,0.0,SE@1.3,2.8,0.06,0,29.3,33.4,26.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,02:30,26.6,25.6,99.6,0.0,SE@0.0,1.7,0.06,0,29.3,33.4,26.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,02:45,26.6,25.6,99.6,0.0,SE@0.5,2.1,0.06,0,29.3,33.4,26.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,03:00,26.6,25.6,99.6,0.0,E@0.4,1.7,0.06,0,29.3,33.4,26.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,03:15,26.5,25.5,99.6,0.0,E@1.3,2.4,0.06,0,29.3,33.4,26.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,03:30,26.5,25.6,99.6,0.0,SE@1.2,2.8,0.06,0,29.3,33.4,26.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,03:45,26.5,25.5,99.6,0.0,SE@2.0,3.1,0.06,0,29.3,33.5,26.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,04:00,26.4,25.4,99.6,0.0,SE@1.9,3.5,0.06,0,29.3,33.5,26.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,04:15,26.3,25.3,99.6,0.0,E@0.9,2.4,0.06,0,29.3,33.5,26.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,04:30,26.3,25.3,99.6,0.0,NE@0.5,2.4,0.06,0,29.3,33.5,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,04:45,26.4,25.4,99.6,0.0,N@0.1,1.7,0.06,0,29.3,33.5,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,05:00,26.4,25.4,99.6,0.0,E@0.2,1.7,0.06,0,29.3,33.5,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,05:15,26.3,25.3,99.6,0.0,E@1.2,3.1,0.06,0,29.3,33.5,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,05:30,26.3,25.3,99.6,0.0,E@1.5,2.8,0.06,0,29.3,33.5,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,05:45,26.2,25.2,99.6,0.0,SE@1.7,2.8,0.06,0,29.3,33.5,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,06:00,26.2,25.2,99.6,0.0,SE@1.8,2.8,0.06,0,29.3,33.5,26.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,06:15,26.3,25.3,99.6,0.0,SE@2.0,3.1,0.06,0,29.3,33.5,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,06:30,26.2,25.2,99.6,0.0,SE@2.4,3.9,0.06,0,29.3,33.5,26.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,06:45,26.2,25.2,99.6,0.0,SE@2.4,3.9,0.06,0,29.2,33.5,26.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,07:00,26.2,25.2,99.6,0.0,E@1.1,3.1,0.06,0,29.2,33.5,26.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,07:15,26.3,25.3,99.6,0.0,SE@0.9,2.8,0.06,0,29.2,33.5,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,07:30,26.3,25.3,99.6,0.0,NE@0.1,1.4,0.06,3,29.2,33.5,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,07:45,26.3,25.3,99.6,0.0,SE@0.7,2.4,0.06,4,29.2,33.5,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,08:00,26.3,25.3,99.6,0.0,SE@0.6,2.4,0.06,9,29.3,33.5,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,08:15,26.3,25.3,99.6,0.0,S@0.9,2.4,0.06,13,29.3,33.5,26.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,08:30,26.5,25.5,99.6,0.0,SW@0.3,2.1,0.06,20,29.4,33.5,26.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,08:45,26.5,25.5,99.6,0.0,W@1.1,3.5,0.06,40,29.4,33.6,26.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,09:00,26.9,26.0,99.6,0.0,SW@0.4,1.7,0.07,53,29.6,33.6,26.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,09:15,27.1,26.2,99.6,0.0,NW@0.2,2.1,0.07,41,29.7,33.6,26.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,09:30,27.3,26.5,99.6,0.0,W@0.6,1.7,0.07,38,29.8,33.6,27.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,09:45,27.5,26.6,99.6,0.0,SE@0.8,2.4,0.07,44,29.9,33.6,27.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,10:00,27.2,26.4,99.6,0.0,SE@2.2,3.9,0.07,49,30.0,33.6,27.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,10:15,27.4,26.5,99.6,0.0,SE@2.8,4.6,0.07,83,30.2,33.6,27.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,10:30,27.6,26.7,99.6,0.0,SE@2.1,3.1,0.08,86,30.4,33.6,27.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,10:45,27.3,26.5,99.6,0.0,S@1.7,3.5,0.08,64,30.5,33.6,27.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,11:00,27.6,26.8,99.6,0.0,S@0.9,2.8,0.09,79,30.6,33.6,27.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,11:15,27.7,26.9,99.6,0.0,SE@0.6,2.1,0.09,76,30.7,33.6,27.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,11:30,28.0,27.2,99.6,0.0,SE@0.6,3.1,0.1,85,30.8,33.6,27.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,11:45,28.0,27.2,99.6,0.0,SW@0.6,2.1,0.1,94,31.0,33.6,27.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,12:00,28.2,27.5,99.6,0.0,S@0.1,1.7,0.11,95,31.1,33.6,28.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,12:15,28.3,27.5,99.6,0.0,SE@1.2,2.8,0.11,78,31.2,33.6,28.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,12:30,28.3,27.5,99.6,0.0,E@1.4,2.8,0.11,66,31.3,33.6,28.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,12:45,28.3,27.5,99.6,0.0,E@0.5,2.1,0.11,63,31.3,33.6,28.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,13:00,28.4,27.7,99.7,0.0,SE@1.4,2.4,0.11,64,31.4,33.6,28.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,13:15,28.3,27.5,99.6,0.0,E@0.9,2.4,0.11,46,31.5,33.6,28.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,13:30,28.2,27.4,99.6,0.0,NE@0.3,2.1,0.1,46,31.5,33.6,28.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,13:45,28.5,27.7,99.7,0.0,N @1.9,3.5,0.11,46,31.6,33.7,28.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,14:00,28.3,27.6,99.7,0.0,N @1.4,3.1,0.1,43,31.6,33.7,28.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,14:15,28.4,27.7,99.7,0.0,N @1.4,3.1,0.11,46,31.6,33.7,28.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,14:30,28.3,27.6,99.7,0.0,N @1.7,3.1,0.1,28,31.7,33.7,28.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,14:45,28.1,27.3,99.7,0.0,N@1.9,3.5,0.1,22,31.7,33.7,27.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,15:00,28.1,27.3,99.7,0.0,NE@1.1,2.8,0.1,18,31.7,33.7,27.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,15:15,28.0,27.2,99.7,0.0,N @1.5,2.8,0.1,13,31.6,33.7,27.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,15:30,27.8,27.0,99.7,0.0,NE@1.8,3.5,0.09,10,31.6,33.7,27.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,15:45,27.6,26.8,99.7,0.0,N @1.7,2.8,0.09,7,31.5,33.8,27.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,16:00,27.6,26.7,99.7,0.0,NE@1.2,2.8,0.09,4,31.5,33.8,27.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,16:15,27.4,26.6,99.7,0.0,NE@1.6,2.8,0.08,1,31.4,33.8,27.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,16:30,27.3,26.4,99.7,0.0,NE@1.6,2.8,0.08,0,31.4,33.8,27.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,16:45,27.3,26.4,99.7,0.0,NE@0.8,2.1,0.08,0,31.3,33.8,27.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,17:00,27.3,26.5,99.7,0.0,NE@1.0,2.4,0.08,0,31.2,33.8,27.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,17:15,27.3,26.5,99.7,0.0,N @1.6,3.5,0.08,0,31.2,33.9,27.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
2019-12-03,17:30,27.3,26.4,99.7,0.0,N @2.2,3.9,0.08,0,31.1,33.9,27.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:13.810257
