Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-24,05:15,31.7,31.0,97.8,0.0,0,S,3.0,4.2,0.93,34.9,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,05:30,31.5,30.7,97.7,0.0,0,SW,2.3,3.9,0.93,34.8,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,05:45,31.5,30.9,98.2,0.0,0,S,3.3,4.9,0.94,34.7,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,06:00,31.6,31.0,98.1,0.0,0,S,2.3,3.9,0.94,34.7,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,06:15,31.4,30.8,98.3,0.0,0,SE,1.4,2.8,0.94,34.7,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,06:30,31.2,30.6,98.3,0.0,0,SE,2.0,3.1,0.94,34.7,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,06:45,31.1,30.4,98.3,0.0,0,SE,2.3,3.5,0.94,34.7,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,07:00,31.0,30.4,98.3,0.0,0,SE,2.4,3.9,0.94,34.7,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,07:15,31.0,30.4,98.5,0.0,3,SE,1.4,2.8,0.94,34.6,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,07:30,31.3,30.7,98.6,0.0,8,SE,0.6,2.1,0.94,34.7,38.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,07:45,31.5,31.0,98.7,0.0,10,NE,0.1,1.7,0.94,34.7,38.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,08:00,31.7,31.2,98.5,0.0,11,NE,1.3,2.4,0.94,34.8,38.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,08:15,31.7,31.2,98.3,0.0,16,E,1.9,3.1,0.94,34.8,38.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,08:30,31.9,31.4,98.3,0.0,33,S,1.3,3.1,0.94,34.9,38.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,08:45,32.1,31.6,98.1,0.0,24,SE,1.4,3.1,0.94,35.1,38.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,09:00,32.0,31.6,98.4,0.0,26,SE,2.8,4.9,0.94,35.2,38.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,09:15,32.0,31.6,98.7,0.0,36,E,2.1,4.2,0.94,35.3,38.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,09:30,32.0,31.6,98.7,0.0,47,SE,2.2,3.9,0.94,35.5,38.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,09:45,32.2,31.9,98.7,0.0,64,E,2.5,3.9,0.94,35.7,38.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,10:00,32.2,31.8,98.5,0.0,56,E,2.7,5.3,0.93,35.9,38.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,10:15,32.2,31.9,98.6,0.0,55,SE,1.7,4.2,0.93,36.1,38.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,10:30,32.0,31.6,98.4,0.0,54,SW,2.0,3.5,0.93,36.3,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,10:45,32.2,31.8,98.4,0.0,58,NE,1.2,2.1,0.92,36.4,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,11:00,32.4,31.9,98.2,0.0,62,SW,1.9,4.6,0.92,36.5,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,11:15,32.2,31.8,98.1,0.0,72,S,1.2,2.8,0.91,36.7,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,11:30,32.5,32.0,98.1,0.0,97,SE,2.3,4.6,0.9,36.9,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,11:45,32.6,32.0,97.6,0.0,97,E,2.3,3.9,0.89,37.2,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,12:00,32.4,31.7,97.1,0.0,81,SE,1.6,3.5,0.87,37.4,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,12:15,32.5,31.9,97.5,0.0,78,SE,2.6,6.0,0.85,37.5,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,12:30,32.5,31.8,97.1,0.0,76,SE,1.7,3.9,0.82,37.7,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,12:45,32.9,32.0,96.3,0.0,89,S,2.4,4.6,0.76,37.8,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,13:00,32.9,32.1,96.8,0.0,89,SE,3.8,5.3,0.64,38.0,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,13:15,33.0,32.2,96.8,0.0,84,SE,3.0,4.9,0.47,38.2,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,13:30,33.4,32.5,96.6,0.0,73,SE,3.0,5.3,0.27,38.3,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,13:45,33.5,32.5,95.9,0.0,79,SE,3.3,5.3,0.12,38.4,38.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,14:00,33.9,32.7,95.2,0.0,85,SE,3.2,4.9,0.02,38.5,38.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,14:15,34.3,32.9,94.6,0.0,71,S,2.6,4.9,0.0,38.7,38.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,14:30,34.4,33.0,94.6,0.0,59,S,1.7,3.9,0.0,38.7,38.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,14:45,34.5,33.1,94.5,0.0,79,S,2.1,4.6,0.0,38.8,38.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,15:00,34.7,33.2,94.2,0.0,85,S,2.1,3.1,0.0,38.9,38.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,15:15,34.6,33.1,94.3,0.0,49,S,2.5,4.6,0.08,38.9,38.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,15:30,34.7,33.3,94.5,0.0,31,SE,1.4,3.5,0.01,38.9,38.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,15:45,34.6,33.3,95.0,0.0,21,SE,1.9,3.1,0.0,38.8,38.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,16:00,34.4,33.2,95.3,0.0,12,SE,2.5,5.3,0.04,38.7,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,16:15,34.2,33.1,95.8,0.0,4,SE,2.5,4.2,0.07,38.6,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,16:30,34.2,33.2,96.1,0.0,0,SE,2.2,3.5,0.08,38.5,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,16:45,34.0,33.2,96.5,0.0,0,N ,0.8,2.4,0.1,38.3,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,17:00,34.0,33.2,96.9,0.0,0,NW,3.0,4.9,0.13,38.2,39.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,17:15,33.3,32.5,96.9,0.0,0,NW,2.3,3.5,0.3,37.9,39.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,17:30,32.7,32.2,97.7,0.0,0,NW,2.2,3.1,0.5,37.7,39.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,17:45,32.2,31.7,98.0,0.0,0,N ,1.9,3.1,0.64,37.4,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,18:00,31.9,31.4,98.4,0.0,0,NE,1.7,2.4,0.75,37.2,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,18:15,31.9,31.4,98.6,0.0,0,NE,1.9,2.8,0.81,36.9,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,18:30,32.0,31.4,98.4,0.0,0,NW,3.4,5.7,0.85,36.7,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,18:45,32.5,32.2,98.8,0.0,0,NW,4.6,6.0,0.88,36.5,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,19:00,33.1,32.9,99.0,0.0,0,NW,5.6,8.9,0.89,36.4,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,19:15,33.7,33.5,99.1,0.0,0,W,3.4,9.6,0.9,36.4,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,19:30,37.0,35.2,93.2,0.0,0,SW,5.0,7.8,0.87,36.5,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,19:45,35.8,34.1,93.4,0.0,0,S,3.6,6.0,0.75,36.5,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,20:00,34.6,33.7,96.4,0.0,0,SE,5.3,9.2,0.69,36.6,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,20:15,33.8,33.2,97.8,0.0,0,SE,4.7,7.8,0.74,36.5,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,20:30,33.6,33.2,98.3,0.0,0,E,3.5,5.7,0.79,36.4,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,20:45,33.9,33.3,97.7,0.0,0,E,3.0,4.9,0.82,36.4,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,21:00,34.7,33.6,95.6,0.0,0,E,3.1,5.3,0.83,36.3,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,21:15,34.5,33.3,95.4,0.0,0,E,1.9,4.2,0.83,36.3,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,21:30,35.3,33.4,92.7,0.0,0,SE,1.8,3.1,0.83,36.2,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,21:45,36.6,33.5,88.7,0.0,0,S,2.0,3.5,0.79,36.1,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,22:00,36.8,33.4,87.3,0.0,0,SE,2.4,4.6,0.65,36.1,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,22:15,37.2,33.6,86.6,0.0,0,SW,3.5,7.4,0.25,36.1,39.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,22:30,37.4,33.5,85.6,0.0,0,SW,5.6,8.9,0.0,36.1,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,22:45,37.6,33.5,85.0,0.0,0,W,5.7,9.2,0.0,36.1,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,23:00,38.0,33.5,83.6,0.0,0,W,5.5,10.3,0.0,36.2,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,23:15,37.5,33.4,85.0,0.0,0,W,4.6,8.2,0.0,36.2,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,23:30,37.7,33.0,82.9,0.0,0,W,8.2,12.4,0.0,36.3,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,23:45,38.7,32.0,76.5,0.0,0,W,8.8,14.6,0.0,36.2,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-24,24:00,39.3,31.0,71.8,0.0,0,W,7.9,13.9,0.0,36.2,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,00:15,40.1,29.2,64.7,0.0,0,W,9.4,15.3,0.0,36.1,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,00:30,40.3,28.2,61.5,0.0,0,W,10.7,16.4,0.0,35.9,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,00:45,39.6,28.0,62.7,0.0,0,W,10.4,16.4,0.0,35.7,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,01:00,37.8,28.2,68.1,0.0,0,W,7.1,11.0,0.0,35.5,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,01:15,37.3,27.9,68.6,0.0,0,W,6.8,11.4,0.0,35.2,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,01:30,38.2,27.3,64.8,0.0,0,W,7.9,12.1,0.0,35.0,39.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,01:45,38.7,27.9,64.8,0.0,0,W,8.8,14.2,0.0,34.9,39.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,02:00,38.9,28.0,64.6,0.0,0,W,8.3,12.4,0.0,34.7,39.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,02:15,38.2,28.1,66.7,0.0,0,W,6.6,9.9,0.0,34.6,39.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,02:30,36.9,28.6,71.7,0.0,0,W,5.4,8.2,0.0,34.4,39.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,02:45,37.2,28.7,71.3,0.0,0,W,6.9,11.7,0.0,34.2,39.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,03:00,38.7,28.4,66.2,0.0,0,W,8.9,16.4,0.0,34.2,39.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,03:15,38.6,28.3,66.2,0.0,0,W,8.4,14.2,0.0,34.1,39.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,03:30,38.7,28.4,66.3,0.0,0,W,8.5,13.9,0.0,34.1,39.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,03:45,38.5,28.6,67.1,0.0,0,W,8.1,12.4,0.0,34.1,39.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,04:00,37.9,28.6,68.7,0.0,0,W,7.1,11.4,0.0,34.1,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,04:15,38.0,28.5,68.1,0.0,0,W,6.8,9.9,0.0,34.0,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,04:30,37.6,28.6,69.7,0.0,0,W,4.4,10.7,0.0,34.1,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,04:45,36.7,28.1,70.7,0.0,0,NW,2.6,5.3,0.0,34.1,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,05:00,37.0,28.1,69.9,0.0,0,W,3.9,5.7,0.0,34.1,38.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,05:15,38.0,28.7,68.9,0.0,0,SW,4.0,7.8,0.0,34.1,38.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,05:30,37.3,30.3,75.5,0.0,0,SW,4.6,8.9,0.0,34.1,38.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,05:45,37.0,30.6,77.3,0.0,0,SW,4.7,8.2,0.0,34.2,38.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,06:00,37.3,30.5,76.1,0.0,0,S,4.6,8.2,0.0,34.3,38.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,06:15,36.9,30.7,77.8,0.0,0,SE,3.0,4.9,0.0,34.3,38.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,06:30,36.2,30.6,79.9,0.0,0,S,3.8,6.0,0.0,34.3,38.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,06:45,36.6,31.0,79.9,0.0,0,SW,4.7,8.2,0.0,34.4,38.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,07:00,36.6,31.1,80.2,0.0,0,SW,6.1,9.2,0.0,34.4,38.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,07:15,37.1,30.9,78.0,0.0,0,S,4.0,7.1,0.0,34.5,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,07:30,36.7,30.7,78.7,0.0,5,S,2.9,4.6,0.0,34.5,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,07:45,36.6,30.8,79.3,0.0,6,S,3.4,5.7,0.0,34.6,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,08:00,37.5,30.8,76.6,0.0,8,S,6.0,11.7,0.0,34.6,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,08:15,38.0,31.2,76.2,0.0,12,SW,8.5,11.7,0.0,34.7,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,08:30,38.2,31.5,76.6,0.0,18,S,8.4,12.1,0.0,34.8,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,08:45,37.8,31.4,77.6,0.0,26,SW,6.3,9.9,0.0,34.9,38.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,09:00,38.0,31.0,75.8,0.0,34,SW,6.5,11.0,0.0,35.0,38.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,09:15,37.9,31.3,76.6,0.0,42,SW,5.9,9.9,0.0,35.2,38.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,09:30,37.5,31.3,77.9,0.0,51,SW,6.5,10.3,0.0,35.3,38.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,09:45,37.4,31.5,79.3,0.0,64,SW,6.1,10.3,0.0,35.5,38.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,10:00,37.6,31.6,78.9,0.0,74,SW,4.5,8.2,0.0,35.7,38.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,10:15,38.0,31.8,78.3,0.0,84,SW,4.0,8.2,0.0,35.9,38.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,10:30,38.6,32.5,78.3,0.0,98,SW,5.1,7.8,0.0,36.2,38.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,10:45,38.9,32.8,78.7,0.0,121,SW,6.1,9.6,0.0,36.5,38.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,11:00,39.7,33.1,76.8,0.0,178,S,6.5,11.4,0.0,36.9,38.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,11:15,40.9,33.0,73.5,0.0,183,S,8.4,13.2,0.0,37.4,38.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,11:30,41.3,33.4,73.1,0.0,180,SW,7.6,13.5,0.0,37.8,38.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,11:45,42.2,32.6,68.6,0.0,157,SW,7.7,11.7,0.0,38.1,38.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
2020-11-25,12:00,41.8,32.5,69.1,0.0,141,SW,7.5,13.2,0.0,38.2,38.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:31.792764
