Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-23,13:15,67.3,34.7,29.7,0.0,912,SE,4.0,8.9,0.0,84.0,58.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,13:30,67.6,34.0,28.8,0.0,898,S,4.1,6.7,0.0,83.9,58.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,13:45,68.3,32.0,25.9,0.0,882,SW,4.3,9.2,0.0,86.2,58.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,14:00,69.4,31.2,24.1,0.0,860,SW,3.2,6.7,0.0,88.4,58.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,14:15,70.2,30.9,23.2,0.0,836,SW,3.9,7.1,0.0,90.3,58.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,14:30,70.5,31.5,23.5,0.0,807,SE,4.3,9.6,0.0,92.1,59.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,14:45,69.5,31.8,24.6,0.0,776,S,3.8,7.4,0.0,93.7,59.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,15:00,69.9,33.3,25.8,0.0,744,S,4.0,7.1,0.0,95.0,59.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,15:15,71.8,34.5,25.4,0.0,708,SE,5.5,9.6,0.0,96.2,59.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,15:30,71.3,34.4,25.7,0.0,673,SE,5.1,8.9,0.0,97.3,59.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,15:45,71.3,33.9,25.2,0.0,635,E,5.4,10.3,0.0,98.1,60.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,16:00,71.5,33.8,24.9,0.0,595,E,5.1,9.2,0.0,98.8,60.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,16:15,71.0,32.9,24.5,0.0,555,SE,4.4,8.5,0.0,98.6,60.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,16:30,71.2,33.0,24.4,0.0,513,SE,5.4,9.9,0.0,96.3,60.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,16:45,71.0,32.9,24.5,0.0,470,SE,4.7,8.9,0.0,93.2,60.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,17:00,70.9,32.4,24.0,0.0,425,SE,4.8,7.8,0.0,90.5,61.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,17:15,70.6,32.0,23.9,0.0,376,E,5.4,8.9,0.0,88.5,61.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,17:30,69.9,32.2,24.7,0.0,333,E,5.7,8.5,0.0,87.2,61.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,17:45,69.4,32.7,25.6,0.0,288,E,5.4,7.8,0.0,85.7,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,18:00,69.0,34.3,27.7,0.0,239,SE,5.1,8.2,0.0,84.1,61.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,18:15,67.4,35.0,30.1,0.0,191,SE,5.7,9.2,0.0,82.3,62.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,18:30,65.7,37.3,34.9,0.0,146,E,5.8,9.9,0.0,80.6,62.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,18:45,63.8,38.2,38.7,0.0,108,E,6.7,10.7,0.0,78.9,62.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,19:00,62.0,39.6,43.6,0.0,69,E,5.6,8.2,0.0,77.4,62.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,19:15,59.6,40.0,48.0,0.0,22,E,5.1,8.2,0.0,75.9,62.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,19:30,58.1,40.0,50.8,0.0,11,E,4.8,7.1,0.0,74.5,63.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,19:45,57.3,40.1,52.6,0.0,4,SE,4.1,7.8,0.0,73.1,63.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,20:00,56.5,40.0,53.7,0.0,0,SE,2.3,3.9,0.0,71.8,63.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,20:15,56.8,39.4,52.1,0.0,0,S,2.3,5.3,0.0,70.5,63.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,20:30,55.8,39.2,53.4,0.0,0,W,2.5,3.9,0.0,69.4,63.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,20:45,54.1,38.7,55.8,0.0,0,W,2.8,4.6,0.0,68.3,63.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,21:00,54.4,38.7,55.2,0.0,0,W,3.8,6.4,0.0,67.3,63.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,21:15,54.5,38.2,54.0,0.0,0,W,3.8,6.4,0.0,66.5,63.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,21:30,54.2,38.1,54.3,0.0,0,W,3.5,5.7,0.0,65.7,63.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,21:45,53.8,38.1,55.1,0.0,0,W,3.7,6.0,0.0,64.9,63.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,22:00,53.2,38.2,56.7,0.0,0,W,3.6,5.7,0.0,64.2,63.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,22:15,52.3,38.8,60.0,0.0,0,W,3.8,6.0,0.0,63.4,63.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,22:30,52.6,39.2,60.1,0.0,0,W,4.7,7.1,0.0,62.8,63.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,22:45,52.4,38.9,59.8,0.0,0,W,3.9,5.7,0.0,62.2,63.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-23,23:00,52.3,38.5,59.0,0.0,0,W,3.3,5.3,0.0,61.7,63.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,23:15,52.2,38.3,59.0,0.0,0,W,3.3,6.0,0.0,61.1,63.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,23:30,52.8,38.4,57.9,0.0,0,W,4.0,6.4,0.0,60.7,63.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,23:45,53.0,38.6,57.7,0.0,0,SW,4.8,6.7,0.0,60.3,63.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,24:00,52.2,38.6,59.7,0.0,0,W,3.6,5.7,0.0,59.9,63.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,00:15,51.5,38.1,60.1,0.0,0,W,2.8,4.2,0.0,59.5,63.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,00:30,51.7,38.0,59.3,0.0,0,W,2.0,3.1,0.0,59.1,63.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,00:45,52.2,38.0,58.1,0.0,0,S,0.6,2.1,0.0,58.7,63.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,01:00,51.7,38.3,60.2,0.0,0,NW,0.8,2.1,0.0,58.2,63.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,01:15,51.2,38.5,61.8,0.0,0,SW,1.4,3.1,0.0,57.9,63.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,01:30,50.2,39.0,65.2,0.0,0,W,1.0,2.4,0.0,57.5,63.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,01:45,49.4,38.8,66.7,0.0,0,NW,2.1,2.8,0.0,57.1,63.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,02:00,50.2,38.5,64.0,0.0,0,N,1.3,2.8,0.0,56.7,63.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,02:15,48.9,38.0,66.0,0.0,0,N ,2.7,3.9,0.0,56.3,63.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,02:30,47.8,39.9,73.7,0.0,0,N ,3.7,4.9,0.0,55.9,63.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,02:45,48.3,40.3,73.6,0.0,0,N ,4.8,6.0,0.0,55.6,63.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,03:00,48.3,40.6,74.7,0.0,0,N ,4.2,5.7,0.0,55.3,63.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,03:15,48.3,40.4,74.0,0.0,0,N,2.8,6.0,0.0,55.1,62.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,03:30,47.1,41.2,79.6,0.0,0,N,3.0,4.9,0.0,54.8,62.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,03:45,48.9,41.7,76.1,0.0,0,NW,4.5,7.1,0.0,54.6,62.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,04:00,49.6,41.5,73.4,0.0,0,NW,4.9,6.7,0.0,54.6,62.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,04:15,49.8,41.2,72.0,0.0,5,NW,5.6,8.2,0.0,54.6,62.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,04:30,48.9,41.1,74.2,0.0,10,NW,4.3,6.0,0.0,54.4,62.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,04:45,48.4,41.4,76.7,0.0,27,NW,4.4,6.4,0.0,54.2,62.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,05:00,48.6,41.7,76.9,0.0,46,N,3.4,5.7,0.0,54.1,62.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,05:15,49.3,42.5,77.3,0.0,51,N,3.6,5.3,0.0,54.0,62.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,05:30,51.5,41.4,68.1,0.0,85,NW,4.9,7.4,0.0,54.1,62.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,05:45,53.3,41.0,62.9,0.0,154,NW,5.4,8.2,0.0,54.4,61.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,06:00,54.4,40.6,59.5,0.0,155,NW,5.0,7.1,0.0,54.9,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,06:15,54.1,41.0,61.1,0.0,159,NW,5.1,7.1,0.0,55.4,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,06:30,54.4,41.4,61.3,0.0,182,NW,4.5,6.7,0.0,55.8,61.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,06:45,55.7,41.6,59.1,0.0,247,NW,3.4,5.3,0.0,56.4,61.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,07:00,57.1,41.2,55.0,0.0,300,W,3.3,7.4,0.0,57.0,61.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,07:15,57.6,41.2,54.1,0.0,290,NW,3.2,4.9,0.0,57.7,61.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,07:30,57.9,40.9,53.0,0.0,277,W,3.2,4.9,0.0,58.2,61.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,07:45,58.2,40.6,51.9,0.0,327,W,3.4,4.9,0.0,58.5,61.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,08:00,58.3,41.3,53.1,0.0,367,S,2.5,5.3,0.0,59.0,61.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,08:15,59.8,42.4,52.4,0.0,521,SE,2.9,4.9,0.0,59.5,61.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,08:30,61.1,43.0,51.3,0.0,645,S,3.0,6.4,0.0,60.3,60.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,08:45,61.9,43.2,50.2,0.0,697,S,3.2,5.7,0.0,61.2,60.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,09:00,63.4,43.1,47.5,0.0,610,SE,3.1,5.7,0.0,62.3,60.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,09:15,62.6,41.1,45.1,0.0,476,S,3.7,6.4,0.0,63.4,60.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,09:30,62.0,41.6,47.1,0.0,508,S,3.7,6.0,0.0,64.1,60.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,09:45,63.6,40.8,43.2,0.0,730,S,4.4,8.5,0.0,64.9,60.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,10:00,66.6,40.5,38.4,0.0,870,SE,4.3,8.5,0.0,66.7,60.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,10:15,66.9,40.9,38.6,0.0,956,S,5.1,8.9,0.0,68.8,60.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,10:30,67.0,41.2,38.9,0.0,646,SE,5.1,9.9,0.0,71.0,60.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,10:45,66.8,41.6,39.7,0.0,515,SE,5.1,8.9,0.0,72.3,60.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,11:00,68.4,42.0,38.3,0.0,745,SE,4.6,8.5,0.0,73.3,60.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,11:15,70.2,41.7,35.5,0.0,840,SE,5.3,8.9,0.0,74.8,60.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,11:30,70.9,41.3,34.1,0.0,882,SE,5.8,9.6,0.0,76.5,60.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,11:45,70.8,40.5,33.3,0.0,893,SE,4.9,9.2,0.0,78.2,60.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
2020-05-24,12:00,72.3,39.9,30.9,0.0,930,SE,5.5,11.7,0.0,80.2,60.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:40:47.812513
