Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-12,02:45,35.8,29.5,77.7,0.0,S@3.4,6.0,0.0,0,33.0,34.4,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,03:00,36.2,29.7,77.0,0.0,S@4.7,7.8,0.0,0,33.0,34.4,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,03:15,36.1,29.8,77.7,0.0,S@5.5,11.0,0.0,0,33.0,34.4,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,03:30,35.9,30.5,80.5,0.0,S@5.1,8.9,0.0,0,33.0,34.4,35.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,03:45,35.3,31.5,85.8,0.0,S@5.4,8.2,0.0,0,32.9,34.4,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,04:00,35.5,31.4,84.9,0.0,SW@4.8,7.8,0.0,0,32.9,34.4,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,04:15,35.3,31.6,86.2,0.0,SW@4.6,7.8,0.0,0,32.9,34.4,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,04:30,35.7,31.3,83.7,0.0,SW@5.1,9.2,0.0,0,32.9,34.4,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,04:45,35.3,30.9,83.6,0.0,SW@3.0,4.9,0.0,0,32.9,34.4,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,05:00,35.1,30.6,83.3,0.0,SW@4.7,7.8,0.0,0,32.8,34.4,35.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,05:15,34.7,30.5,84.4,0.0,SW@4.3,6.4,0.0,0,32.7,34.4,34.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,05:30,34.4,30.5,85.5,0.0,SW@3.7,6.7,0.0,0,32.7,34.4,34.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,05:45,34.9,30.0,82.4,0.0,S@3.1,6.0,0.0,0,32.7,34.4,34.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,06:00,35.5,29.5,78.6,0.0,S@4.1,6.4,0.0,0,32.7,34.4,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,06:15,35.2,29.1,78.5,0.0,S@2.7,4.6,0.0,0,32.7,34.4,35.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,06:30,34.7,29.5,81.1,0.0,S@3.1,4.6,0.0,0,32.7,34.4,34.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,06:45,34.6,29.4,80.9,0.0,SE@3.2,5.3,0.0,0,32.7,34.4,34.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,07:00,34.0,29.8,84.5,0.0,SE@3.9,6.7,0.0,0,32.6,34.4,33.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,07:15,34.4,30.6,85.6,0.0,SE@4.4,7.1,0.0,0,32.6,34.4,34.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,07:30,34.9,31.2,86.2,0.0,S@3.9,6.7,0.0,0,32.6,34.4,34.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,07:45,35.8,31.5,84.4,0.0,S@4.3,7.4,0.0,0,32.6,34.4,35.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,08:00,36.5,31.3,81.3,0.0,S@3.7,6.0,0.0,2,32.7,34.4,36.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,08:15,36.0,31.9,84.7,0.0,SE@4.3,7.1,0.0,8,32.7,34.4,35.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,08:30,35.5,32.1,87.3,0.0,SE@4.3,7.4,0.0,18,32.7,34.4,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,08:45,35.9,32.7,87.9,0.0,SE@5.2,8.2,0.0,45,32.7,34.4,35.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,09:00,36.5,32.9,86.7,0.0,SE@4.2,7.4,0.0,57,32.7,34.4,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,09:15,36.8,33.1,86.3,0.0,SE@4.2,6.7,0.0,54,32.8,34.4,36.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,09:30,37.0,33.8,88.2,0.0,S@5.3,11.4,0.0,66,32.9,34.4,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,09:45,39.0,32.9,78.6,0.0,S@8.2,13.5,0.0,86,33.0,34.4,39.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,10:00,39.3,32.8,77.4,0.0,S@7.0,12.4,0.0,62,33.3,34.4,39.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,10:15,39.2,33.2,78.8,0.0,S@7.5,12.8,0.0,74,33.5,34.4,39.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,10:30,39.3,33.8,80.4,0.0,S@8.2,12.4,0.0,78,33.7,34.4,39.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,10:45,39.6,34.4,81.3,0.0,S@6.7,12.1,0.0,83,34.0,34.4,39.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,11:00,40.1,34.6,80.7,0.0,S@5.7,10.3,0.0,66,34.2,34.4,40.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,11:15,40.4,35.0,80.9,0.0,S@5.6,10.7,0.0,124,34.5,34.4,40.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,11:30,41.7,35.1,77.2,0.0,S@6.3,11.0,0.0,232,34.9,34.4,41.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,11:45,41.8,35.3,77.4,0.0,S@10.4,18.5,0.0,193,35.5,34.4,41.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,12:00,42.7,35.5,75.5,0.0,SW@9.2,17.5,0.0,289,36.0,34.4,42.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,12:15,43.0,35.2,73.9,0.0,SW@10.2,16.4,0.0,292,36.5,34.4,42.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,12:30,42.8,35.0,73.8,0.0,S@12.0,21.0,0.0,211,37.0,34.4,42.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,12:45,44.4,35.5,70.9,0.0,S@12.0,18.5,0.0,444,37.5,34.4,44.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,13:00,43.3,35.4,73.5,0.0,S@10.7,18.9,0.0,213,38.2,34.4,43.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,13:15,42.7,34.9,73.7,0.0,S@10.8,18.2,0.0,164,38.3,34.4,42.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,13:30,42.7,34.3,71.9,0.0,SW@9.1,15.0,0.0,156,38.4,34.4,42.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,13:45,43.4,34.3,70.1,0.0,SW@9.3,16.0,0.0,314,38.5,34.4,43.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,14:00,44.6,33.6,65.0,0.0,SW@11.2,16.4,0.0,372,39.5,34.4,44.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,14:15,44.3,33.4,65.4,0.0,SW@10.5,16.0,0.0,270,40.8,34.5,44.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,14:30,44.5,32.0,61.2,0.0,SW@11.3,18.5,0.0,220,41.8,34.5,44.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,14:45,42.7,31.8,65.0,0.0,SW@10.2,16.4,0.0,75,41.8,34.5,42.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,15:00,41.3,33.6,73.8,0.0,W@9.1,14.6,0.33,47,41.3,34.6,41.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,15:15,38.7,36.7,92.3,0.0,W@7.1,10.7,0.73,47,40.7,34.6,38.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,15:30,38.9,33.1,79.6,0.0,W@9.2,16.4,0.09,62,40.0,34.6,38.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,15:45,40.4,32.3,72.5,0.0,W@8.7,15.0,0.0,146,39.6,34.7,40.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,16:00,39.4,28.4,64.6,0.0,W@8.9,15.0,0.0,81,39.4,34.7,39.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,16:15,38.0,24.4,57.6,0.0,W@11.2,18.5,0.0,39,38.9,34.8,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,16:30,36.9,24.5,60.6,0.0,W@13.0,20.3,0.0,10,38.2,34.8,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,16:45,35.7,25.3,65.5,0.0,W@11.5,18.2,0.0,4,37.5,34.9,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,17:00,35.4,25.3,66.4,0.0,W@10.9,16.7,0.0,0,36.9,34.9,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,17:15,35.5,23.9,62.2,0.0,W@13.3,21.4,0.0,0,36.3,35.0,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,17:30,36.1,20.7,53.1,0.0,W@11.8,20.3,0.0,0,35.8,35.0,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,17:45,35.9,20.6,53.4,0.0,W@9.1,15.7,0.0,0,35.4,35.0,35.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,18:00,36.3,20.3,51.9,0.0,W@14.3,24.3,0.0,0,35.1,35.1,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,18:15,35.6,20.6,54.0,0.0,W@12.4,22.5,0.0,0,34.8,35.1,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,18:30,35.5,18.5,49.7,0.0,W@12.3,26.4,0.0,0,34.5,35.1,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,18:45,35.4,18.1,48.9,0.0,W@12.5,20.3,0.0,0,34.3,35.2,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,19:00,35.1,18.9,51.2,0.0,W@11.4,19.2,0.0,0,34.1,35.2,35.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,19:15,35.3,19.1,51.3,0.0,W@11.7,21.4,0.0,0,33.9,35.2,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,19:30,35.1,19.7,53.1,0.0,W@11.4,18.2,0.0,0,33.7,35.2,35.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,19:45,34.6,20.0,54.7,0.0,W@8.2,13.2,0.0,0,33.6,35.2,34.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,20:00,34.2,20.6,57.2,0.0,W@7.5,15.7,0.0,0,33.5,35.2,34.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,20:15,33.8,21.3,59.9,0.0,SW@7.9,14.2,0.0,0,33.4,35.2,33.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,20:30,33.8,21.0,59.1,0.0,SW@8.8,17.1,0.0,0,33.3,35.2,33.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,20:45,32.5,22.2,65.4,0.0,SW@7.0,11.7,0.0,0,33.2,35.2,32.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,21:00,32.5,20.9,62.1,0.0,SW@6.7,11.0,0.0,0,33.1,35.2,32.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,21:15,33.4,19.0,55.0,0.0,SW@9.8,16.0,0.0,0,33.0,35.2,33.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,21:30,33.7,17.3,50.6,0.0,W@9.5,15.3,0.0,0,33.0,35.2,33.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,21:45,33.6,17.1,50.3,0.0,W@8.5,15.3,0.0,0,32.9,35.2,33.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,22:00,33.5,17.1,50.4,0.0,W@9.0,16.7,0.0,0,32.8,35.2,33.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,22:15,32.9,17.1,51.7,0.0,W@8.2,15.3,0.0,0,32.8,35.2,32.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,22:30,33.3,17.3,51.3,0.0,W@10.5,17.8,0.0,0,32.7,35.2,33.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,22:45,33.5,17.1,50.6,0.0,W@11.5,20.7,0.0,0,32.7,35.2,33.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,23:00,33.1,17.5,52.1,0.0,W@11.1,16.7,0.0,0,32.6,35.1,33.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,23:15,33.3,17.2,51.1,0.0,W@11.9,20.0,0.0,0,32.6,35.1,33.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,23:30,33.1,17.0,51.1,0.0,SW@9.3,15.3,0.0,0,32.5,35.1,33.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,23:45,31.8,18.5,57.7,0.0,SW@8.4,13.9,0.0,0,32.4,35.1,31.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-12,24:00,31.2,18.4,59.2,0.0,SW@5.8,9.6,0.0,0,32.4,35.1,31.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,00:15,31.3,18.6,59.2,0.0,SW@7.8,13.9,0.0,0,32.3,35.1,31.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,00:30,30.8,19.3,62.6,0.0,SW@7.6,12.1,0.0,0,32.3,35.1,30.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,00:45,30.0,19.6,66.1,0.0,SW@5.0,7.4,0.0,0,32.2,35.1,29.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,01:00,30.1,18.6,62.8,0.0,W@7.0,20.3,0.0,0,32.2,35.1,30.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,01:15,30.9,16.8,56.0,0.0,W@8.9,15.3,0.0,0,32.2,35.0,30.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,01:30,31.1,15.4,52.2,0.0,W@9.9,15.3,0.0,0,32.1,35.0,31.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,01:45,31.4,14.4,49.3,0.0,W@9.9,18.5,0.0,0,32.1,35.0,31.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,02:00,31.3,15.0,51.0,0.0,W@13.3,22.5,0.0,0,32.1,35.0,31.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,02:15,31.4,13.5,47.4,0.0,W@14.9,21.0,0.0,0,32.0,35.0,31.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,02:30,31.8,11.6,42.7,0.0,W@13.0,21.0,0.0,0,32.0,35.0,31.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,02:45,31.7,11.5,42.8,0.0,W@12.5,20.0,0.0,0,32.0,35.0,31.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,03:00,27.3,12.5,54.7,0.0,N@8.0,15.3,0.0,0,31.9,34.9,27.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,03:15,26.1,13.0,59.4,0.0,N@5.7,11.4,0.0,0,31.8,34.9,26.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,03:30,24.4,13.1,64.6,0.0,N @4.4,8.2,0.0,0,31.8,34.9,24.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,03:45,20.6,11.4,71.4,0.0,NE@6.4,10.7,0.0,0,31.7,34.9,20.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,04:00,19.6,11.7,76.0,0.0,NE@6.3,11.0,0.0,0,31.6,34.9,19.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,04:15,18.7,10.9,76.8,0.0,NE@6.0,10.7,0.0,0,31.4,34.9,18.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,04:30,17.9,9.4,74.5,0.0,NE@6.7,10.7,0.0,0,31.3,34.9,17.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,04:45,17.2,8.2,73.0,0.0,NE@7.1,10.7,0.0,0,31.1,34.9,17.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,05:00,16.8,7.3,71.5,0.0,NE@6.8,9.2,0.0,0,31.0,34.8,16.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,05:15,16.3,6.3,70.1,0.0,NE@6.8,10.3,0.0,0,30.8,34.8,16.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,05:30,16.1,5.9,69.4,0.0,NE@6.9,12.4,0.0,0,30.6,34.8,16.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,05:45,15.6,5.3,69.2,0.0,NE@7.5,10.7,0.0,0,30.4,34.8,15.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,06:00,15.2,4.7,68.6,0.0,NE@7.3,12.4,0.0,0,30.2,34.8,15.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,06:15,14.6,4.1,68.8,0.0,NE@6.6,9.9,0.0,0,30.0,34.8,14.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,06:30,14.4,4.3,70.1,0.0,NE@6.0,9.2,0.0,0,29.8,34.8,14.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,06:45,14.3,4.4,70.5,0.0,NE@6.1,9.6,0.0,0,29.6,34.8,14.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,07:00,14.2,4.1,70.2,0.0,NE@6.2,8.9,0.0,0,29.4,34.7,14.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,07:15,13.7,3.7,70.1,0.0,NE@6.3,9.9,0.0,0,29.2,34.7,13.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,07:30,13.3,2.9,69.2,0.0,NE@5.9,9.2,0.0,0,29.0,34.7,13.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,07:45,13.1,2.6,68.8,0.0,N @5.2,7.8,0.0,3,28.8,34.7,12.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,08:00,13.1,2.4,68.4,0.0,N @5.3,7.4,0.0,8,28.6,34.7,12.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,08:15,13.1,2.3,67.7,0.0,N @4.7,7.1,0.0,20,28.5,34.7,13.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,08:30,13.8,2.8,67.2,0.0,N @4.4,6.7,0.0,42,28.3,34.6,13.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
2020-01-13,08:45,14.4,3.3,66.6,0.0,N@4.2,6.7,0.0,54,28.3,34.6,14.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:31:06.644114
