Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-07,08:45,35.8,35.7,99.8,0.0,E@1.6,3.1,0.91,88,36.1,37.8,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,09:00,36.3,36.3,99.8,0.0,SE@2.2,3.5,0.92,137,36.2,37.9,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,09:15,36.8,36.7,99.8,0.0,NE@0.4,2.1,0.92,97,36.4,37.8,36.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,09:30,37.1,37.0,99.8,0.0,SE@0.1,1.7,0.92,120,36.6,37.8,36.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,09:45,37.6,37.5,99.8,0.0,S@1.8,3.1,0.92,179,37.0,37.8,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,10:00,37.5,37.4,99.8,0.0,S@1.4,3.5,0.91,124,37.7,37.8,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,10:15,37.6,37.5,99.8,0.0,SE@0.6,2.4,0.91,116,38.3,37.8,37.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,10:30,37.5,37.5,99.8,0.0,SE@1.2,3.1,0.91,89,38.8,37.9,37.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,10:45,37.6,37.5,99.8,0.0,S@1.5,4.2,0.91,118,39.1,37.9,37.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,11:00,38.3,38.2,99.8,0.0,SW@1.2,2.8,0.91,154,39.6,37.9,38.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,11:15,39.0,38.9,99.8,0.0,W@2.0,4.6,0.91,175,40.2,37.9,39.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,11:30,38.7,38.7,99.8,0.0,SW@1.8,3.5,0.91,146,40.8,37.9,38.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,11:45,38.7,38.7,99.9,0.0,NW@1.4,3.1,0.91,97,41.1,37.9,38.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,12:00,38.9,38.9,99.9,0.0,NW@0.6,3.1,0.9,84,41.4,37.9,38.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,12:15,38.6,38.6,99.9,0.0,S@2.4,4.2,0.9,69,41.5,37.9,38.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,12:30,38.3,38.2,99.9,0.0,S@2.7,4.6,0.9,66,41.5,37.9,38.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,12:45,38.4,38.4,99.9,0.0,S@1.7,3.5,0.91,60,41.5,38.0,38.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,13:00,38.4,38.4,99.9,0.0,S@2.1,3.1,0.92,67,41.5,38.0,38.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,13:15,38.6,38.6,99.9,0.0,SE@1.8,3.5,0.92,81,41.5,38.0,38.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,13:30,38.7,38.7,99.9,0.0,SE@1.5,2.8,0.91,79,41.6,38.0,38.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,13:45,38.9,38.9,99.9,0.0,SE@0.6,2.1,0.91,78,41.8,38.1,39.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,14:00,38.9,38.9,99.9,0.0,S@1.1,2.8,0.91,50,41.8,38.1,38.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,14:15,38.8,38.7,99.9,0.0,SE@2.1,3.1,0.92,30,41.8,38.1,38.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,14:30,38.6,38.6,99.9,0.0,SE@1.3,3.1,0.92,21,41.6,38.2,38.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,14:45,38.4,38.4,99.9,0.0,S@2.1,3.5,0.92,23,41.4,38.2,38.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,15:00,38.3,38.3,99.9,0.0,S@2.5,4.6,0.92,26,41.3,38.2,38.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,15:15,38.1,38.1,99.9,0.0,S@2.3,4.6,0.92,13,41.1,38.3,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,15:30,38.0,38.0,99.9,0.0,S@1.8,2.8,0.93,10,40.9,38.3,37.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,15:45,37.9,37.9,99.9,0.0,S@2.4,4.2,0.93,8,40.7,38.3,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,16:00,37.6,37.6,99.9,0.0,SW@2.2,3.9,0.93,4,40.5,38.4,37.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,16:15,37.4,37.4,99.9,0.0,SW@1.9,2.8,0.93,1,40.3,38.4,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,16:30,37.2,37.2,99.9,0.0,SW@0.7,2.4,0.93,0,40.1,38.5,37.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,16:45,37.3,37.3,99.9,0.0,N @0.0,0.0,0.93,0,40.0,38.5,37.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,17:00,37.3,37.2,99.9,0.0,SW@0.3,2.1,0.93,0,39.8,38.5,37.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,17:15,37.3,37.2,99.9,0.0,SW@0.7,2.4,0.93,0,39.6,38.6,37.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,17:30,37.3,37.3,99.9,0.0,SW@1.0,2.4,0.94,0,39.5,38.6,37.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,17:45,37.3,37.3,99.9,0.0,W@0.3,2.1,0.93,0,39.4,38.6,37.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,18:00,37.4,37.4,99.9,0.0,W@0.8,2.4,0.93,0,39.3,38.6,37.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,18:15,37.4,37.4,99.9,0.0,N @0.0,0.0,0.93,0,39.2,38.7,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,18:30,37.5,37.4,99.9,0.0,N @0.0,0.0,0.93,0,39.1,38.7,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,18:45,37.4,37.4,99.9,0.0,N @0.0,0.0,0.93,0,39.1,38.7,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,19:00,37.5,37.5,99.9,0.0,N @0.0,0.0,0.93,0,39.0,38.8,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,19:15,37.5,37.5,99.9,0.0,N @0.0,0.0,0.93,0,38.9,38.8,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,19:30,37.5,37.5,99.9,0.0,NW@0.1,1.7,0.93,0,38.9,38.8,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,19:45,37.5,37.5,99.9,0.0,NW@1.6,4.2,0.93,0,38.8,38.8,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,20:00,37.4,37.4,99.9,0.0,NW@0.8,3.1,0.93,0,38.8,38.8,37.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,20:15,37.3,37.3,99.9,0.0,NW@0.0,1.4,0.93,0,38.7,38.8,37.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,20:30,37.4,37.4,99.9,0.01,NW@0.5,2.8,0.93,0,38.6,38.9,37.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,20:45,37.4,37.4,99.9,0.0,NW@1.4,3.1,0.93,0,38.6,38.9,37.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,21:00,37.3,37.3,99.9,0.0,NW@1.5,3.1,0.93,0,38.5,38.9,37.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,21:15,37.3,37.3,99.9,0.0,NW@2.1,3.9,0.93,0,38.5,38.9,37.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,21:30,37.1,37.1,99.9,0.0,NW@3.2,5.3,0.93,0,38.4,38.9,36.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,21:45,36.9,36.8,99.9,0.0,NW@3.9,6.0,0.92,0,38.3,38.9,36.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,22:00,36.7,36.7,99.9,0.0,NW@3.2,5.3,0.92,0,38.2,38.9,36.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,22:15,36.5,36.5,99.9,0.0,NW@3.0,4.9,0.92,0,38.2,38.9,36.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,22:30,36.4,36.4,99.9,0.0,NW@3.5,4.9,0.92,0,38.1,38.9,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,22:45,36.4,36.3,99.9,0.0,NW@2.7,5.3,0.92,0,38.0,39.0,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,23:00,36.4,36.3,99.9,0.0,NW@2.3,4.6,0.92,0,38.0,39.0,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,23:15,36.3,36.3,99.9,0.0,NW@2.2,4.9,0.92,0,37.9,39.0,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,23:30,36.3,36.3,99.9,0.0,NW@3.1,6.4,0.92,0,37.8,39.0,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,23:45,36.3,36.3,99.9,0.0,N@2.8,4.2,0.92,0,37.8,39.0,36.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-07,24:00,36.2,36.1,99.9,0.0,NW@3.5,5.7,0.92,0,37.7,39.0,36.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,00:15,35.8,35.8,99.9,0.0,N @2.3,4.2,0.92,0,37.7,39.0,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,00:30,35.7,35.7,99.9,0.0,N@2.3,4.2,0.92,0,37.6,39.0,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,00:45,35.6,35.6,99.9,0.0,N @2.9,5.7,0.92,0,37.5,39.0,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,01:00,35.6,35.6,99.9,0.0,N @1.8,3.5,0.92,0,37.5,39.0,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,01:15,35.7,35.7,99.9,0.0,N@1.7,3.9,0.92,0,37.4,39.0,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,01:30,35.7,35.7,99.9,0.0,N@3.0,4.9,0.92,0,37.4,39.0,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,01:45,35.6,35.6,99.9,0.0,N@3.9,5.7,0.92,0,37.3,39.0,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,02:00,35.5,35.5,99.9,0.0,N@3.3,5.3,0.92,0,37.2,39.0,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,02:15,35.5,35.5,99.9,0.0,N@3.8,6.0,0.92,0,37.2,39.0,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,02:30,35.5,35.5,99.9,0.0,N@3.8,6.4,0.92,0,37.1,39.0,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,02:45,35.5,35.5,99.9,0.0,N @2.9,4.2,0.92,0,37.1,39.0,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,03:00,35.5,35.5,99.9,0.0,N @3.1,4.6,0.92,0,37.1,39.0,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,03:15,35.5,35.5,99.9,0.0,N @2.6,4.6,0.92,0,37.0,39.0,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,03:30,35.5,35.5,99.9,0.0,N @2.8,4.9,0.92,0,37.0,39.0,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,03:45,35.5,35.5,99.9,0.0,N @1.8,3.5,0.93,0,37.0,39.0,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,04:00,35.5,35.5,99.9,0.0,N @2.4,3.9,0.93,0,36.9,39.0,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,04:15,35.5,35.5,99.9,0.0,N @2.6,4.2,0.93,0,36.9,39.0,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,04:30,35.5,35.5,99.9,0.0,N @2.3,4.2,0.93,0,36.9,39.0,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,04:45,35.5,35.5,99.9,0.0,N@2.9,4.6,0.94,0,36.9,39.0,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,05:00,35.5,35.4,99.9,0.0,N@2.9,4.9,0.94,0,36.9,39.0,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,05:15,35.4,35.4,99.9,0.0,NW@2.5,4.9,0.94,0,36.8,38.9,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,05:30,35.4,35.4,99.9,0.0,N@2.5,4.6,0.94,0,36.8,38.9,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,05:45,35.3,35.3,99.9,0.0,NW@3.4,6.0,0.93,0,36.8,38.9,35.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,06:00,35.2,35.1,99.9,0.0,NW@4.0,6.4,0.93,0,36.8,38.9,35.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,06:15,35.2,35.1,99.9,0.0,NW@3.6,6.7,0.93,0,36.7,38.9,35.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,06:30,35.4,35.4,99.9,0.0,NW@3.9,5.7,0.93,0,36.7,38.9,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,06:45,35.5,35.5,99.9,0.0,W@2.6,4.2,0.93,0,36.7,38.9,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,07:00,35.6,35.6,99.9,0.0,W@3.1,4.9,0.93,0,36.7,38.9,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,07:15,35.6,35.6,99.9,0.0,W@1.5,3.9,0.93,0,36.6,38.9,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,07:30,35.6,35.6,100.0,0.0,W@2.0,4.2,0.93,1,36.7,38.9,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,07:45,35.6,35.5,99.9,0.0,SW@2.3,3.9,0.93,4,36.7,38.9,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,08:00,35.5,35.5,100.0,0.0,W@2.5,4.6,0.93,11,36.6,38.9,35.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,08:15,35.5,35.5,100.0,0.0,W@3.9,6.0,0.93,20,36.6,38.9,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
2019-12-08,08:30,34.7,34.7,100.0,0.0,NW@2.3,4.2,0.93,54,36.4,38.9,34.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:21.390256
