Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-26,09:00,26.7,25.7,99.2,0.0,N @6.3,9.2,0.0,114,26.9,37.8,26.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,09:15,26.6,25.5,99.3,0.0,N @5.9,8.5,0.0,157,27.3,37.8,26.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,09:30,27.6,26.7,99.3,0.0,N @6.0,8.9,0.0,154,27.7,37.7,27.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,09:45,27.9,27.0,99.3,0.0,N @6.0,8.9,0.0,180,28.1,37.7,27.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,10:00,28.8,28.1,99.3,0.0,N @6.4,9.6,0.0,262,28.4,37.6,28.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,10:15,30.5,30.0,99.2,0.0,N @6.3,9.2,0.0,256,28.8,37.6,30.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,10:30,32.3,30.6,93.2,0.0,NE@6.2,9.9,0.0,280,29.2,37.5,32.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,10:45,32.0,29.1,89.4,0.0,N @6.6,10.3,0.0,262,29.7,37.4,31.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,11:00,31.5,29.0,91.2,0.0,N @6.5,10.3,0.0,268,30.2,37.4,31.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,11:15,32.2,30.0,91.6,0.0,N @6.8,9.6,0.0,302,30.9,37.4,32.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,11:30,32.9,29.7,87.9,0.0,N @6.7,10.7,0.0,292,31.4,37.3,32.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,11:45,33.2,29.0,84.3,0.0,N @6.8,10.3,0.0,287,31.9,37.3,33.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,12:00,33.3,30.2,88.3,0.0,N @6.9,10.3,0.0,304,32.3,37.2,33.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,12:15,34.0,30.4,86.6,0.0,N @7.3,11.0,0.0,341,33.0,37.2,33.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,12:30,33.8,30.2,86.5,0.0,N @8.1,11.7,0.0,349,33.6,37.2,33.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,12:45,33.4,30.3,88.2,0.0,N @7.9,11.4,0.0,297,34.4,37.1,33.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,13:00,33.5,30.6,88.8,0.0,N @7.2,11.7,0.0,256,35.2,37.1,33.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,13:15,32.1,30.5,93.9,0.0,NE@7.2,12.1,0.0,193,35.6,37.1,31.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,13:30,31.0,30.3,98.2,0.0,NE@7.6,10.7,0.0,172,35.9,37.1,30.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,13:45,30.4,29.8,99.2,0.0,N @7.7,11.7,0.0,130,36.0,37.1,30.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,14:00,30.1,29.5,99.2,0.0,N @8.0,12.4,0.0,73,35.9,37.1,30.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,14:15,29.8,29.2,99.2,0.0,N@8.0,12.4,0.0,65,35.7,37.1,29.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,14:30,30.0,29.4,99.2,0.0,N@8.2,12.4,0.0,53,35.5,37.0,29.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,14:45,30.0,29.4,99.2,0.0,N@8.1,12.4,0.0,57,35.3,37.0,30.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,15:00,30.3,29.7,99.2,0.0,N@6.9,11.0,0.0,31,35.1,37.1,30.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,15:15,30.4,29.9,99.2,0.0,N@7.2,11.0,0.0,20,34.8,37.1,30.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,15:30,30.5,30.0,99.2,0.0,N@7.4,10.7,0.0,14,34.6,37.1,30.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,15:45,30.6,30.1,99.1,0.0,N@6.7,10.7,0.0,8,34.4,37.1,30.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,16:00,30.7,30.0,98.4,0.0,N@6.4,9.6,0.0,4,34.2,37.1,30.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,16:15,30.8,29.8,97.4,0.0,NW@6.7,9.6,0.0,1,34.0,37.1,30.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,16:30,30.4,29.0,95.9,0.0,NW@8.2,13.2,0.0,0,33.9,37.2,30.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,16:45,30.3,29.2,97.2,0.0,NW@8.4,12.8,0.0,0,33.7,37.2,30.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,17:00,30.2,29.7,99.1,0.0,NW@7.6,12.1,0.0,0,33.5,37.2,30.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,17:15,30.4,29.9,99.2,0.0,NW@7.0,11.4,0.0,0,33.3,37.2,30.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,17:30,30.5,30.0,99.2,0.0,N @7.8,11.7,0.0,0,33.2,37.2,30.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,17:45,30.1,29.5,99.2,0.0,N @7.8,11.7,0.0,0,33.0,37.3,30.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,18:00,29.8,29.1,99.2,0.0,N @8.4,13.2,0.0,0,32.9,37.3,29.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,18:15,29.6,29.0,99.2,0.0,N @8.2,13.9,0.0,0,32.7,37.3,29.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,18:30,29.5,28.8,99.2,0.0,N @8.5,13.2,0.0,0,32.6,37.3,29.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,18:45,29.2,28.5,99.2,0.0,NE@8.0,12.8,0.0,0,32.4,37.3,29.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,19:00,29.0,28.3,99.2,0.0,N @7.9,13.2,0.0,0,32.2,37.3,29.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,19:15,28.9,28.1,99.2,0.0,N @7.4,11.4,0.0,0,32.0,37.4,28.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,19:30,28.4,27.6,99.2,0.0,N @7.4,11.4,0.0,0,31.8,37.4,28.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,19:45,27.9,27.0,99.3,0.0,N @7.5,12.4,0.0,0,31.4,37.4,27.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,20:00,27.7,26.8,99.3,0.0,N @7.3,11.4,0.0,0,31.1,37.4,27.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,20:15,27.8,26.8,99.3,0.0,N @7.5,11.0,0.0,0,30.8,37.4,27.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,20:30,27.6,26.7,99.2,0.0,N @6.9,11.4,0.0,0,30.6,37.4,27.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,20:45,27.5,26.6,99.2,0.0,N @7.1,11.4,0.0,0,30.4,37.4,27.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,21:00,27.6,26.7,99.2,0.0,N @6.3,10.7,0.0,0,30.2,37.4,27.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,21:15,27.8,26.9,99.2,0.0,N @6.1,9.9,0.0,0,30.0,37.4,27.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,21:30,28.1,27.3,99.2,0.0,NE@6.7,11.0,0.0,0,29.9,37.4,28.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,21:45,28.5,27.3,97.6,0.0,NE@6.6,10.3,0.0,0,29.8,37.4,28.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,22:00,29.2,27.2,93.9,0.0,NE@7.2,12.1,0.0,0,29.8,37.4,29.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,22:15,29.6,26.8,90.9,0.0,N @7.1,12.1,0.0,0,29.9,37.4,29.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,22:30,29.9,26.4,88.1,0.0,NE@7.5,11.7,0.0,0,30.0,37.4,29.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,22:45,30.0,25.7,85.1,0.0,N @8.2,12.8,0.0,0,30.1,37.4,30.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,23:00,30.0,24.9,82.4,0.0,N @8.3,13.9,0.0,0,30.0,37.4,29.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,23:15,30.2,24.2,79.4,0.0,N @8.7,14.2,0.0,0,30.0,37.4,30.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,23:30,30.1,23.8,78.2,0.0,NE@8.6,15.0,0.0,0,29.9,37.3,30.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,23:45,30.2,23.5,76.9,0.0,N @8.2,15.0,0.0,0,29.9,37.3,30.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-26,24:00,30.3,23.2,75.6,0.0,N @7.8,13.5,0.0,0,29.9,37.3,30.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,00:15,30.7,22.8,73.1,0.0,N @7.8,13.2,0.0,0,30.0,37.3,30.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,00:30,31.1,22.3,70.1,0.0,NE@7.7,13.5,0.0,0,30.1,37.3,31.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,00:45,31.4,21.7,67.6,0.0,N @8.1,13.5,0.0,0,30.2,37.3,31.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,01:00,31.6,21.2,65.6,0.0,N @8.2,13.9,0.0,0,30.2,37.3,31.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,01:15,31.7,21.0,64.5,0.0,N @8.0,13.5,0.0,0,30.3,37.3,31.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,01:30,31.8,20.8,63.7,0.0,N @7.3,12.4,0.0,0,30.4,37.2,31.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,01:45,31.9,20.6,63.0,0.0,N @7.3,11.7,0.0,0,30.5,37.2,31.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,02:00,32.0,20.4,61.7,0.0,N @7.9,13.2,0.0,0,30.5,37.2,32.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,02:15,32.3,19.9,60.0,0.0,N @9.0,13.9,0.0,0,30.5,37.2,32.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,02:30,32.5,19.6,58.6,0.0,N @8.8,13.9,0.0,0,30.6,37.2,32.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,02:45,32.7,19.3,57.3,0.0,N @9.3,15.3,0.0,0,30.6,37.1,32.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,03:00,32.9,19.1,56.5,0.0,N @9.2,14.2,0.0,0,30.7,37.1,32.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,03:15,32.9,19.0,56.1,0.0,N @9.0,14.6,0.0,0,30.7,37.1,32.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,03:30,33.0,18.9,55.6,0.0,N @8.0,16.0,0.0,0,30.8,37.1,33.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,03:45,33.2,18.9,55.4,0.0,NE@7.6,13.9,0.0,0,30.9,37.1,33.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,04:00,33.3,18.9,54.9,0.0,N @8.0,16.7,0.0,0,31.0,37.1,33.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,04:15,33.4,18.9,54.9,0.0,N @7.5,12.4,0.0,0,31.0,37.1,33.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,04:30,33.6,18.8,54.1,0.0,N @7.3,12.4,0.0,0,31.1,37.0,33.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,04:45,33.9,19.3,54.7,0.0,N @7.8,14.6,0.0,0,31.2,37.0,33.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,05:00,34.4,20.3,55.9,0.0,N @9.2,15.7,0.0,0,31.3,37.0,34.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,05:15,34.6,18.7,52.0,0.0,N @10.1,16.7,0.0,0,31.4,37.0,34.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,05:30,34.6,17.6,49.4,0.0,N @9.9,15.7,0.0,0,31.5,37.0,34.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,05:45,34.6,17.4,49.0,0.0,N @9.5,17.1,0.0,0,31.6,37.0,34.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,06:00,34.6,17.4,49.1,0.0,N @9.2,15.3,0.0,0,31.6,37.0,34.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,06:15,34.6,17.5,49.2,0.0,N @8.6,15.3,0.0,0,31.7,37.0,34.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,06:30,34.7,17.2,48.2,0.0,N @9.3,16.0,0.0,0,31.7,37.0,34.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,06:45,34.8,16.8,47.5,0.0,N @9.2,14.6,0.0,0,31.8,36.9,34.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,07:00,34.7,16.5,46.9,0.0,N @10.2,16.0,0.0,0,31.8,36.9,34.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,07:15,34.7,16.3,46.5,0.0,N @9.7,15.7,0.0,0,31.8,36.9,34.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,07:30,34.6,16.1,46.2,0.0,N @9.6,17.1,0.0,3,31.8,36.9,34.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,07:45,34.7,16.0,45.9,0.0,N @9.4,15.3,0.0,7,31.9,36.9,34.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,08:00,34.9,15.6,44.9,0.0,N @9.5,17.1,0.0,14,31.9,36.9,34.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,08:15,35.1,16.2,45.8,0.0,NE@10.9,19.6,0.0,20,32.0,36.9,35.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,08:30,35.3,15.5,44.0,0.0,N @11.0,20.7,0.0,29,32.1,36.9,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,08:45,35.5,14.8,42.2,0.0,N @10.6,16.7,0.0,35,32.3,36.9,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,09:00,35.7,14.6,41.4,0.0,N @10.3,20.3,0.0,39,32.4,36.9,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,09:15,35.9,14.4,41.0,0.0,N @10.0,16.0,0.0,38,32.6,36.9,35.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,09:30,36.0,14.2,40.4,0.0,N @9.8,15.7,0.0,36,32.7,36.9,35.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,09:45,36.3,14.0,39.5,0.0,N @10.3,17.1,0.0,56,32.8,36.9,36.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,10:00,36.6,14.1,39.1,0.0,N @10.0,16.4,0.0,63,33.0,36.9,36.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,10:15,36.8,14.2,39.0,0.0,N @10.5,16.7,0.0,65,33.2,36.9,36.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,10:30,37.0,14.4,39.1,0.0,N @11.2,19.2,0.0,67,33.4,36.9,37.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,10:45,34.9,18.4,50.4,0.0,N@11.7,18.9,0.0,53,33.6,36.9,34.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,11:00,33.8,20.9,58.9,0.0,N@12.7,24.3,0.0,65,33.6,36.9,33.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,11:15,33.3,22.5,64.1,0.0,NW@14.6,20.3,0.0,73,33.6,36.9,33.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,11:30,32.8,24.6,71.4,0.0,NW@14.5,24.3,0.0,80,33.7,36.9,32.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,11:45,32.6,25.7,75.4,0.0,N@12.6,21.0,0.0,76,33.7,36.9,32.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,12:00,32.2,26.5,79.2,0.0,N@13.2,23.2,0.0,58,33.7,36.9,32.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,12:15,32.2,26.3,78.4,0.0,N@13.4,24.3,0.0,60,33.7,36.9,32.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,12:30,32.6,25.3,74.0,0.0,NW@15.0,21.8,0.0,70,33.7,36.9,32.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,12:45,33.2,24.4,69.7,0.0,N@11.6,19.6,0.0,67,33.8,36.9,33.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,13:00,34.8,19.5,53.3,0.0,N@14.7,22.1,0.0,86,33.9,36.9,34.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,13:15,35.1,19.2,51.8,0.0,N @13.1,21.4,0.0,129,34.1,36.9,35.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,13:30,35.5,18.6,49.8,0.0,N @13.6,20.3,0.0,155,34.4,36.9,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,13:45,35.9,17.3,46.3,0.0,N @12.6,23.5,0.0,119,34.7,36.9,35.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,14:00,35.6,16.2,44.6,0.0,N @13.0,23.9,0.0,88,34.8,36.9,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,14:15,35.6,15.3,43.0,0.0,N @12.5,19.2,0.0,62,34.8,36.9,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,14:30,35.8,14.2,40.7,0.0,N @12.1,19.2,0.0,46,34.8,36.9,35.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,14:45,35.6,13.5,39.7,0.0,N @11.4,22.5,0.0,28,34.7,36.9,35.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,15:00,35.4,13.5,40.1,0.0,N @10.8,17.1,0.0,21,34.6,36.9,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,15:15,35.3,13.5,40.2,0.0,N @12.2,20.0,0.0,20,34.5,36.9,35.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,15:30,35.2,13.1,39.6,0.0,N @12.2,21.4,0.0,15,34.4,36.9,35.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,15:45,35.0,13.1,40.0,0.0,N @12.6,18.9,0.0,10,34.3,37.0,35.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,16:00,34.8,13.4,40.8,0.0,N @10.9,21.0,0.0,6,34.2,37.0,34.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,16:15,34.7,12.8,40.0,0.0,N @10.4,16.7,0.0,2,34.1,37.0,34.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,16:30,34.7,12.2,38.9,0.0,N @11.0,17.5,0.0,0,34.0,37.0,34.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,16:45,34.6,11.8,38.2,0.0,N @10.7,18.9,0.0,0,33.9,37.0,34.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,17:00,34.6,12.1,38.9,0.0,N @12.7,20.3,0.0,0,33.8,37.0,34.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,17:15,34.3,12.7,40.3,0.0,N @12.2,20.7,0.0,0,33.8,37.0,34.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,17:30,34.1,12.8,40.8,0.0,N @12.6,19.6,0.0,0,33.7,37.1,34.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
2019-11-27,17:45,34.0,12.5,40.5,0.0,N@13.4,20.3,0.0,0,33.6,37.1,34.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:30:06.359116
