Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-12,22:00,29.5,28.1,96.0,0.0,0,NE,5.9,9.2,0.17,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-12,22:15,29.5,28.0,96.0,0.0,0,NE,5.5,8.9,0.17,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-12,22:30,29.5,28.0,95.9,0.0,0,NE,4.7,8.5,0.17,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-12,22:45,29.5,27.9,95.8,0.0,0,NE,4.3,7.8,0.17,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-12,23:00,29.5,27.9,95.7,0.0,0,NE,5.2,7.8,0.16,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-12,23:15,29.4,27.8,95.6,0.0,0,NE,4.7,7.4,0.16,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-12,23:30,29.3,27.7,95.5,0.0,0,NE,4.6,7.4,0.17,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-12,23:45,29.4,27.6,94.9,0.0,0,N ,5.4,8.5,0.15,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-12,24:00,29.4,27.6,94.6,0.0,0,N ,4.5,7.1,0.13,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,00:15,29.3,27.5,94.8,0.0,0,N ,3.6,6.4,0.14,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,00:30,29.2,27.4,94.8,0.0,0,N,1.4,3.9,0.15,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,00:45,29.1,27.3,94.9,0.0,0,N ,5.1,7.4,0.16,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,01:00,29.1,27.3,95.1,0.0,0,N,5.4,7.4,0.16,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,01:15,29.1,27.3,95.1,0.0,0,N,5.9,7.8,0.16,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,01:30,29.1,27.3,94.7,0.0,0,N,6.2,8.9,0.15,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,01:45,29.2,27.2,94.2,0.0,0,N,6.1,8.5,0.14,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,02:00,29.2,27.1,93.5,0.0,0,N,6.2,8.5,0.1,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,02:15,29.4,27.0,92.4,0.0,0,N,5.9,7.8,0.06,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,02:30,29.5,26.8,91.3,0.0,0,N,6.1,8.2,0.0,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,02:45,29.7,26.8,90.3,0.0,0,N,6.2,8.9,0.0,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,03:00,29.9,26.9,90.1,0.0,0,N,6.2,8.5,0.0,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,03:15,30.1,27.0,89.5,0.0,0,N,6.0,7.8,0.0,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,03:30,30.1,27.0,89.3,0.0,0,N,6.2,8.9,0.0,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,03:45,30.1,27.3,90.6,0.0,0,NW,5.9,8.2,0.03,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,04:00,29.9,27.4,92.1,0.0,0,NW,6.0,8.5,0.13,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,04:15,29.7,27.4,93.0,0.0,0,NW,6.7,9.6,0.18,32.0,34.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,04:30,29.5,27.6,94.3,0.0,0,NW,6.7,8.5,0.22,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,04:45,29.4,27.7,95.2,0.0,0,NW,6.3,9.9,0.27,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,05:00,29.2,27.8,96.2,0.0,0,NW,6.4,9.6,0.31,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,05:15,29.0,27.7,96.9,0.0,0,NW,7.0,10.3,0.31,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,05:30,28.9,27.7,97.5,0.0,0,NW,6.7,9.9,0.31,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,05:45,28.8,27.6,97.6,0.0,0,NW,6.2,8.5,0.31,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,06:00,28.7,27.5,97.6,0.0,0,N,5.4,7.4,0.3,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,06:15,28.7,27.6,97.9,0.0,0,NW,6.0,8.2,0.31,31.9,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,06:30,28.7,27.6,97.7,0.0,0,NW,5.3,8.5,0.32,31.9,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,06:45,28.7,27.4,97.0,0.0,0,N,4.9,7.1,0.32,31.9,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,07:00,28.7,27.3,96.7,0.0,0,N,5.3,8.2,0.31,31.9,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,07:15,28.7,27.3,96.7,0.0,0,N,5.7,7.8,0.32,31.9,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,07:30,28.8,27.4,96.5,0.0,0,N,5.1,7.1,0.33,31.9,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,07:45,28.8,27.4,96.5,0.0,1,N,4.6,6.7,0.34,31.9,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,08:00,28.8,27.4,96.6,0.0,6,N,5.1,8.5,0.34,31.9,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,08:15,28.8,27.4,96.7,0.0,13,N,4.9,7.1,0.35,31.9,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,08:30,28.9,27.6,97.0,0.0,22,N,3.9,6.0,0.36,31.9,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,08:45,29.0,27.7,97.0,0.0,32,N,4.0,6.0,0.38,31.9,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,09:00,29.1,27.7,96.9,0.0,38,N,4.1,5.7,0.4,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,09:15,29.2,27.9,96.8,0.0,52,N ,4.3,6.4,0.42,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,09:30,29.3,28.0,96.8,0.0,52,N ,4.2,6.4,0.46,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,09:45,29.4,28.0,96.5,0.0,57,N ,4.4,6.7,0.48,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,10:00,29.6,28.3,96.3,0.0,64,N,3.7,5.7,0.54,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,10:15,29.5,28.0,95.9,0.0,56,N,3.5,5.3,0.55,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,10:30,29.7,28.2,95.7,0.0,69,N ,3.6,5.7,0.59,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,10:45,29.8,28.1,95.0,0.0,74,N,3.3,4.9,0.61,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,11:00,29.9,28.2,95.1,0.01,73,N,3.6,5.3,0.64,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,11:15,29.8,28.2,95.2,0.0,62,N,3.9,5.7,0.66,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,11:30,29.7,28.0,95.0,0.0,50,N,3.6,5.3,0.63,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,11:45,29.7,28.1,95.3,0.0,92,N ,4.0,6.4,0.64,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
2020-12-13,12:00,30.2,28.6,95.2,0.0,147,N,3.2,5.3,0.87,32.0,34.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:44:55.670728
