Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-26,03:00,51.9,43.6,73.0,0.0,0,SW,8.3,14.2,0.0,50.8,62.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,03:15,52.3,43.0,70.4,0.0,0,SW,9.0,14.2,0.0,50.8,61.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,03:30,51.7,43.3,72.8,0.0,0,SW,8.0,14.2,0.0,50.8,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,03:45,51.2,43.8,75.9,0.0,0,SW,8.2,13.5,0.0,50.7,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,04:00,50.3,44.5,80.4,0.0,0,SW,6.0,10.3,0.0,50.7,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,04:15,50.4,44.4,79.8,0.0,0,SW,6.3,9.2,0.0,50.6,61.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,04:30,50.6,43.9,77.8,0.0,0,SW,6.2,9.6,0.0,50.5,61.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,04:45,50.5,43.8,77.6,0.0,0,SW,6.8,12.8,0.0,50.4,61.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,05:00,51.4,43.2,73.4,0.0,0,SW,8.4,12.8,0.0,50.4,61.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,05:15,51.8,43.1,72.2,0.0,0,SW,8.3,13.9,0.0,50.4,61.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,05:30,51.4,43.6,74.5,0.0,0,SW,9.3,18.9,0.0,50.4,61.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,05:45,51.8,43.3,72.6,0.0,1,SW,9.7,14.6,0.0,50.4,61.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,06:00,51.6,43.6,74.3,0.0,9,SW,10.0,15.3,0.0,50.5,61.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,06:15,51.2,44.1,76.6,0.0,33,W,8.4,12.4,0.0,50.5,61.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,06:30,51.7,43.9,74.5,0.0,56,W,8.0,12.4,0.0,50.5,61.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,06:45,52.5,43.8,72.2,0.0,97,SW,7.7,13.2,0.0,50.5,61.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,07:00,52.9,44.1,71.9,0.0,121,SW,7.6,12.1,0.0,50.6,61.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,07:15,53.8,44.0,69.3,0.0,175,SW,7.9,12.8,0.0,50.7,60.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,07:30,54.7,44.0,67.0,0.0,216,SW,7.5,13.2,0.0,50.8,60.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,07:45,55.4,43.8,64.9,0.0,254,SW,7.6,13.5,0.0,51.0,60.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,08:00,56.3,43.4,61.7,0.0,297,SW,8.1,12.4,0.0,51.3,60.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,08:15,56.7,43.1,60.0,0.0,308,SW,8.7,14.6,0.0,51.7,60.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,08:30,57.2,42.8,58.4,0.0,308,SW,9.7,16.0,0.0,52.2,60.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,08:45,57.4,42.7,57.8,0.0,278,SW,9.0,14.6,0.0,52.5,60.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,09:00,59.6,42.3,52.8,0.0,418,SW,9.5,15.7,0.0,53.0,60.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,09:15,59.6,42.7,53.3,0.0,417,SW,7.9,12.1,0.0,53.7,60.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,09:30,60.3,42.2,51.1,0.0,426,SW,8.6,13.2,0.0,54.5,60.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,09:45,60.5,41.9,50.0,0.0,389,SW,8.0,11.0,0.0,55.3,60.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,10:00,60.0,42.3,51.7,0.0,316,SW,6.9,10.7,0.0,56.0,60.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,10:15,60.9,42.4,50.6,0.0,434,SW,6.1,11.0,0.0,56.7,60.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,10:30,62.7,42.0,46.6,0.0,515,SW,6.1,8.9,0.0,57.4,60.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,10:45,62.1,41.7,47.0,0.0,536,SW,6.3,8.9,0.0,58.2,60.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,11:00,62.3,41.6,46.5,0.0,551,SW,5.7,8.9,0.0,59.1,60.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,11:15,62.1,42.0,47.5,0.0,402,S,4.6,7.8,0.0,59.9,60.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,11:30,61.7,42.2,48.7,0.0,369,S,4.4,8.2,0.0,60.6,60.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,11:45,62.6,42.0,46.9,0.0,536,SW,5.4,9.6,0.0,61.2,60.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,12:00,63.9,42.0,44.7,0.0,539,SW,7.6,13.5,0.0,62.5,60.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,12:15,61.9,42.2,48.4,0.0,375,SW,6.4,9.9,0.0,63.2,60.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,12:30,62.8,41.7,45.9,0.0,341,SW,7.2,12.1,0.0,64.0,60.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,12:45,61.8,41.6,47.4,0.0,231,SW,7.1,11.0,0.0,64.5,60.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,13:00,61.5,41.9,48.4,0.0,195,SW,7.6,12.1,0.0,64.5,60.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,13:15,61.5,42.4,49.4,0.0,226,SW,8.0,13.2,0.0,64.4,60.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,13:30,62.4,42.3,47.6,0.0,308,SW,7.6,12.1,0.0,64.7,60.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,13:45,62.4,42.2,47.5,0.0,321,SW,7.2,12.4,0.0,65.2,60.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,14:00,65.3,42.0,42.6,0.0,555,SW,6.6,10.7,0.0,66.8,60.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,14:15,65.9,42.2,42.0,0.0,520,SW,6.9,11.7,0.0,69.3,60.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,14:30,66.6,41.8,40.4,0.0,534,SW,7.3,13.2,0.0,71.7,60.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,14:45,66.9,41.8,40.0,0.0,476,SW,6.8,10.3,0.0,73.9,60.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,15:00,67.0,40.9,38.4,0.0,429,SW,7.4,12.1,0.0,75.8,60.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,15:15,67.2,40.9,38.2,0.0,373,W,6.9,11.4,0.0,77.2,60.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,15:30,65.3,40.5,40.2,0.0,212,W,6.2,10.3,0.0,76.5,60.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,15:45,65.2,40.9,40.9,0.0,140,W,5.5,9.2,0.0,75.6,60.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,16:00,64.2,41.5,43.4,0.0,139,W,6.8,10.7,0.0,74.2,60.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,16:15,63.2,41.6,45.2,0.0,143,W,8.6,15.0,0.0,72.9,60.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,16:30,61.3,42.8,50.5,0.0,79,W,9.2,13.9,0.0,71.7,60.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,16:45,60.6,43.3,52.7,0.0,36,W,8.4,14.2,0.0,70.4,60.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,17:00,60.1,44.1,55.3,0.0,32,W,7.4,11.4,0.0,69.3,60.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,17:15,59.7,44.1,56.2,0.0,26,W,7.5,11.4,0.05,68.3,60.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,17:30,59.6,43.9,56.1,0.0,11,W,7.5,13.5,0.0,67.4,61.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,17:45,59.5,43.6,55.5,0.0,6,W,6.9,11.0,0.0,66.6,61.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,18:00,58.9,43.8,57.1,0.0,1,W,7.0,11.0,0.01,65.9,61.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,18:15,58.6,43.8,57.8,0.0,0,NW,8.3,13.2,0.0,65.2,61.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,18:30,58.6,43.4,57.0,0.0,0,W,10.3,16.4,0.0,64.5,61.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,18:45,58.4,43.4,57.2,0.0,0,W,10.9,16.7,0.0,63.9,61.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,19:00,58.3,43.6,58.1,0.0,0,W,10.0,14.6,0.0,63.4,61.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,19:15,58.0,44.0,59.5,0.0,0,W,10.2,16.0,0.0,62.9,61.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,19:30,57.8,43.8,59.6,0.0,0,W,12.3,19.2,0.0,62.4,61.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,19:45,57.3,43.9,60.8,0.0,0,W,12.9,19.2,0.0,61.8,61.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,20:00,56.9,43.5,60.9,0.0,0,SW,10.4,18.2,0.0,61.3,61.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,20:15,55.8,43.9,64.1,0.0,0,W,7.7,12.4,0.0,60.7,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,20:30,55.6,43.5,63.8,0.0,0,W,7.5,13.2,0.0,60.2,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,20:45,54.3,45.6,72.5,0.0,0,W,5.9,9.2,0.0,59.7,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,21:00,52.8,46.5,79.0,0.0,0,W,4.7,7.8,0.0,59.3,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,21:15,53.5,46.3,76.6,0.0,0,W,7.5,12.1,0.0,58.8,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,21:30,53.5,45.9,75.5,0.0,0,W,7.9,12.1,0.0,58.4,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,21:45,53.6,45.6,74.2,0.0,0,W,6.7,12.4,0.0,58.0,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,22:00,53.2,45.5,75.1,0.0,0,W,6.1,9.2,0.0,57.6,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,22:15,52.4,46.2,79.3,0.0,0,W,6.4,9.6,0.0,57.2,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,22:30,52.6,46.5,79.8,0.0,0,W,6.4,10.7,0.0,56.9,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,22:45,51.1,46.8,85.1,0.0,0,W,4.9,7.4,0.0,56.6,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-26,23:00,51.1,47.2,86.2,0.0,0,W,5.0,8.9,0.0,56.2,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,23:15,52.3,47.0,82.2,0.0,0,W,5.9,11.4,0.0,55.9,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,23:30,52.2,46.6,81.3,0.0,0,W,6.1,9.6,0.0,55.7,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,23:45,52.8,45.4,75.7,0.0,0,W,6.2,9.2,0.0,55.4,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,24:00,53.7,43.5,68.0,0.0,0,W,7.5,12.1,0.0,55.2,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,00:15,53.1,42.3,66.6,0.0,0,W,6.0,11.0,0.0,55.0,61.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,00:30,52.9,41.3,64.4,0.0,0,W,6.0,8.5,0.0,54.8,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,00:45,53.2,40.1,60.9,0.0,0,W,5.6,9.2,0.0,54.6,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,01:00,53.4,39.5,59.2,0.0,0,W,5.5,8.5,0.0,54.3,61.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,01:15,52.9,39.6,60.2,0.0,0,NW,4.6,8.5,0.0,54.1,61.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,01:30,52.5,41.0,65.0,0.0,0,NW,4.8,7.8,0.0,53.9,61.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,01:45,51.6,41.4,68.1,0.0,0,N,2.8,7.1,0.0,53.8,61.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,02:00,47.8,43.1,83.5,0.0,0,N ,3.2,4.9,0.0,53.4,61.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,02:15,47.2,46.0,95.5,0.0,0,N ,4.2,5.3,0.0,53.1,61.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,02:30,47.7,46.0,93.7,0.0,0,N,4.1,6.0,0.0,52.8,61.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,02:45,47.8,45.6,92.2,0.0,0,N,4.2,5.7,0.0,52.5,61.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,03:00,48.7,46.9,93.2,0.0,0,NW,4.3,6.4,0.0,52.3,61.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,03:15,49.5,46.6,89.6,0.0,0,NW,4.7,6.4,0.0,52.2,61.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,03:30,49.9,46.3,87.4,0.0,0,NW,5.6,8.2,0.0,52.1,61.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,03:45,50.6,45.9,83.8,0.0,0,NW,6.7,8.5,0.0,52.0,61.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,04:00,50.1,46.1,86.2,0.0,0,NW,6.8,8.9,0.0,51.9,61.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,04:15,49.3,46.3,89.3,0.0,0,NW,5.2,7.4,0.0,51.8,61.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,04:30,48.6,46.5,92.2,0.0,0,NW,4.8,8.2,0.0,51.6,61.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,04:45,48.4,46.2,91.8,0.0,0,NW,4.5,7.1,0.0,51.5,61.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,05:00,48.1,45.8,91.6,0.0,0,NW,3.9,6.4,0.0,51.3,61.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,05:15,48.3,45.6,90.6,0.0,0,NW,3.7,6.0,0.0,51.1,60.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,05:30,47.8,45.5,91.5,0.0,0,NW,3.0,5.3,0.0,50.9,60.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,05:45,48.3,45.2,89.0,0.0,1,NW,4.1,6.4,0.0,50.7,60.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,06:00,47.5,45.2,91.7,0.0,6,NW,3.6,5.3,0.0,50.6,60.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,06:15,47.3,45.5,93.4,0.0,27,NW,3.8,5.3,0.0,50.4,60.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,06:30,48.3,45.2,88.8,0.0,62,NW,3.3,4.9,0.0,50.3,60.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,06:45,49.0,45.8,88.6,0.0,96,NW,2.4,3.9,0.0,50.2,60.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,07:00,51.6,45.8,80.4,0.0,132,NW,2.9,4.6,0.0,50.2,60.6,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,07:15,53.0,46.4,77.9,0.0,171,SE,2.0,3.5,0.0,50.2,60.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,07:30,54.3,45.3,71.6,0.0,210,SW,1.8,3.5,0.0,50.3,60.5,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,07:45,55.6,44.5,66.3,0.0,250,W,2.7,4.2,0.0,50.5,60.4,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,08:00,56.7,44.1,62.5,0.0,289,SW,2.4,4.9,0.0,50.8,60.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,08:15,57.3,43.5,59.7,0.0,329,NW,3.3,6.4,0.0,51.1,60.3,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,08:30,57.9,43.5,58.6,0.0,367,NW,5.2,9.2,0.0,51.6,60.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,08:45,58.1,43.5,58.0,0.0,404,NW,5.7,8.5,0.0,52.1,60.2,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,09:00,59.2,43.8,56.4,0.0,438,N,5.3,8.2,0.0,52.6,60.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,09:15,59.9,44.1,55.8,0.0,471,NW,6.2,9.2,0.0,53.3,60.1,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,09:30,60.4,44.2,55.0,0.0,502,NW,6.6,9.9,0.0,53.9,60.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,09:45,61.7,43.2,50.5,0.0,529,NW,5.7,8.9,0.0,54.6,60.0,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,10:00,63.1,42.5,47.0,0.0,555,NW,4.5,8.2,0.0,55.4,59.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,10:15,63.8,41.6,44.3,0.0,578,N ,3.5,6.4,0.0,56.1,59.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,10:30,64.8,41.0,41.7,0.0,597,N,4.2,8.2,0.0,57.0,59.9,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,10:45,64.6,40.6,41.3,0.0,614,NW,4.5,11.0,0.0,57.9,59.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,11:00,65.8,40.2,38.9,0.0,630,N,4.1,7.4,0.0,58.9,59.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,11:15,65.7,39.6,38.1,0.0,642,W,3.6,7.4,0.0,60.0,59.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,11:30,66.5,39.9,37.6,0.0,649,N ,3.1,7.8,0.0,61.3,59.8,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,11:45,66.4,40.5,38.7,0.0,654,SE,4.0,8.2,0.0,62.7,59.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
2020-09-27,12:00,65.8,40.6,39.7,0.0,654,S,3.5,6.0,0.0,64.2,59.7,"RoyalCty.W, Grant County",320098,RoyalCty.W,2020-12-14 01:43:17.330962
