Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-26,23:15,40.3,37.8,90.6,0.0,0,NE,3.6,5.7,0.76,40.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-26,23:30,40.0,37.7,91.3,0.0,0,NE,4.5,7.4,0.69,40.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-26,23:45,40.3,37.7,90.3,0.0,0,NE,5.1,7.8,0.68,40.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-26,24:00,41.1,38.0,88.3,0.0,0,NE,5.1,7.4,0.65,40.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,00:15,40.9,37.7,88.1,0.0,0,NE,6.1,9.9,0.46,40.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,00:30,40.5,37.4,88.5,0.0,0,NE,6.7,8.9,0.16,40.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,00:45,40.8,37.4,87.4,0.0,0,NE,6.1,9.6,0.01,40.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,01:00,41.4,37.2,84.8,0.0,0,NE,7.6,10.3,0.05,40.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,01:15,40.8,37.2,86.6,0.0,0,NE,7.4,10.3,0.12,40.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,01:30,40.6,37.2,87.7,0.0,0,NE,6.4,9.6,0.09,40.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,01:45,40.2,37.1,88.4,0.0,0,NE,5.7,8.2,0.34,40.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,02:00,39.8,37.1,89.8,0.0,0,NE,4.6,7.4,0.29,40.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,02:15,39.5,37.3,91.8,0.0,0,NE,3.2,6.4,0.33,40.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,02:30,39.4,37.4,92.5,0.0,0,E,3.1,6.0,0.19,40.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,02:45,39.7,37.3,91.1,0.0,0,SE,3.1,4.9,0.03,40.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,03:00,39.4,37.4,92.3,0.0,0,E,2.9,4.9,0.01,40.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,03:15,39.4,37.2,91.7,0.0,0,NE,3.3,6.7,0.0,40.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,03:30,39.4,37.3,92.0,0.0,0,NE,1.7,3.5,0.02,40.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,03:45,39.4,37.4,92.6,0.0,0,NE,4.9,8.2,0.78,40.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,04:00,39.5,37.6,92.7,0.0,0,NE,3.4,6.7,0.81,40.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,04:15,39.3,37.7,93.8,0.0,0,NE,4.3,6.4,0.75,40.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,04:30,39.2,37.8,94.7,0.0,0,NE,6.2,8.5,0.67,40.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,04:45,39.1,37.8,95.0,0.0,0,NE,6.6,8.5,0.59,40.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,05:00,39.1,37.6,94.5,0.0,0,NE,6.9,9.9,0.6,40.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,05:15,39.5,37.7,93.2,0.0,0,NE,7.8,11.4,0.63,40.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,05:30,40.0,37.5,90.5,0.0,0,NE,8.0,11.7,0.62,40.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,05:45,40.1,37.4,89.9,0.0,0,NE,8.7,12.1,0.54,40.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,06:00,40.1,37.4,90.0,0.0,0,NE,8.0,12.1,0.42,40.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,06:15,40.2,37.3,89.5,0.0,0,NE,8.7,12.4,0.32,40.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,06:30,39.9,37.3,90.3,0.0,0,NE,8.5,12.1,0.21,40.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,06:45,39.9,37.3,90.4,0.0,0,NE,8.7,11.4,0.03,40.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,07:00,39.8,37.3,90.5,0.0,0,NE,8.8,10.7,0.29,40.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,07:15,39.6,37.3,91.4,0.0,0,NE,8.7,11.0,0.72,40.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,07:30,39.7,37.5,91.9,0.0,0,NE,7.7,11.7,0.74,40.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,07:45,39.7,37.7,92.3,0.0,0,NE,7.4,9.6,0.69,40.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,08:00,39.6,37.2,90.9,0.0,1,NE,8.0,10.3,0.41,40.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,08:15,39.5,37.1,91.1,0.0,3,NE,8.1,11.7,0.02,40.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,08:30,39.7,37.4,91.1,0.0,8,NE,8.3,10.7,0.0,40.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,08:45,40.1,37.3,89.7,0.0,14,NE,9.0,13.2,0.0,40.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,09:00,40.2,37.2,88.8,0.0,20,NE,9.2,12.4,0.05,40.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,09:15,40.3,37.2,88.6,0.0,26,NE,9.8,13.2,0.01,40.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,09:30,40.2,37.1,88.5,0.0,32,NE,10.3,13.9,0.02,40.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,09:45,40.3,37.3,88.8,0.0,40,NE,10.7,14.2,0.02,40.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,10:00,40.5,37.5,88.8,0.0,47,NE,10.4,13.9,0.54,40.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,10:15,40.7,37.6,88.5,0.0,47,NE,10.0,14.6,0.07,40.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,10:30,40.8,37.5,87.8,0.0,53,NE,9.6,14.2,0.0,40.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,10:45,41.0,37.4,86.8,0.0,52,E,8.9,12.4,0.03,40.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,11:00,41.4,37.6,86.5,0.0,64,E,7.3,10.3,0.06,40.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,11:15,41.6,37.8,86.1,0.0,61,NE,7.3,10.7,0.06,40.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,11:30,41.6,37.8,86.3,0.0,58,NE,5.7,7.8,0.02,40.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,11:45,41.7,37.7,85.4,0.0,60,NE,6.9,9.6,0.14,40.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,12:00,41.4,38.0,87.6,0.0,46,NE,6.9,9.6,0.82,40.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,12:15,41.1,38.0,88.7,0.01,27,NE,7.0,10.3,0.75,40.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,12:30,40.9,38.2,89.8,0.01,32,NE,7.0,10.7,0.62,40.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
2020-12-27,12:45,40.9,38.6,91.3,0.0,47,NE,6.7,9.6,0.57,40.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:37:55.315487
