Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-14,03:45,43.3,34.2,70.0,0.0,0,NE,8.1,11.7,0.01,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,04:00,42.9,34.3,71.5,0.0,0,NE,8.1,11.7,0.01,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,04:15,42.6,34.5,72.8,0.0,0,NE,8.2,10.7,0.01,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,04:30,41.9,34.7,75.4,0.0,0,NE,6.4,10.3,0.02,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,04:45,41.6,34.9,77.0,0.0,0,NE,6.5,9.2,0.02,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,05:00,42.1,34.6,74.5,0.0,0,E,7.7,11.7,0.01,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,05:15,41.9,34.7,75.6,0.0,0,NE,9.4,12.1,0.02,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,05:30,41.7,34.6,75.8,0.0,0,NE,9.4,13.5,0.02,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,05:45,42.0,34.5,74.5,0.0,0,NE,9.0,13.2,0.01,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,06:00,42.1,34.4,73.8,0.0,0,E,7.9,13.2,0.01,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,06:15,42.5,34.2,72.0,0.0,0,NE,7.6,12.4,0.01,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,06:30,42.6,34.2,72.0,0.0,0,NE,6.4,11.4,0.01,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,06:45,42.3,34.2,72.9,0.0,0,NE,3.5,6.0,0.01,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,07:00,42.2,34.3,73.4,0.0,0,NE,5.0,6.7,0.01,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,07:15,41.3,34.9,77.8,0.0,0,N ,2.3,5.3,0.03,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,07:30,41.3,34.6,76.9,0.0,0,NE,3.0,6.7,0.02,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,07:45,42.1,34.1,73.0,0.0,4,W,2.5,6.4,0.02,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,08:00,41.9,34.4,74.5,0.0,8,NE,2.1,4.2,0.02,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,08:15,42.6,33.8,70.9,0.0,13,NE,4.8,6.7,0.01,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,08:30,43.0,34.4,71.4,0.0,20,NE,3.1,5.7,0.01,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,08:45,42.5,35.1,74.9,0.0,29,E,4.7,6.7,0.02,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,09:00,42.3,35.5,76.5,0.0,33,E,6.1,7.4,0.02,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,09:15,42.3,35.5,76.7,0.0,25,NE,4.9,8.2,0.02,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,09:30,42.8,35.3,74.5,0.0,45,NE,3.7,7.4,0.02,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,09:45,43.4,35.5,73.4,0.0,63,E,1.6,3.1,0.02,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,10:00,43.6,36.5,75.8,0.0,54,NE,2.5,3.9,0.02,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,10:15,43.7,37.4,78.1,0.0,47,NE,1.0,2.8,0.03,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,10:30,43.9,37.2,76.8,0.0,55,NE,2.5,4.9,0.02,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,10:45,49.6,36.4,60.2,0.0,82,S,8.5,20.7,0.01,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,11:00,53.4,35.4,50.4,0.0,78,S,12.8,25.0,0.0,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,11:15,53.4,35.9,51.3,0.0,120,S,11.0,21.4,0.0,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,11:30,53.2,36.2,52.4,0.0,118,S,12.2,20.3,0.0,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,11:45,52.9,37.0,54.6,0.0,110,S,10.0,18.2,0.0,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,12:00,51.7,38.9,61.3,0.0,132,S,10.0,17.8,0.01,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,12:15,51.4,39.6,63.8,0.0,168,S,8.0,16.4,0.03,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,12:30,50.9,39.7,65.4,0.0,164,S,9.6,16.7,0.01,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,12:45,50.5,39.9,66.9,0.0,144,S,9.5,17.1,0.02,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,13:00,50.6,40.0,66.9,0.0,145,S,9.2,15.7,0.02,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,13:15,50.6,40.6,68.4,0.0,160,S,8.8,16.7,0.02,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,13:30,50.5,40.6,68.7,0.0,171,S,9.6,18.5,0.05,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,13:45,49.9,41.0,71.2,0.0,168,S,9.3,16.0,0.1,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,14:00,49.4,41.2,73.2,0.0,173,S,11.3,18.5,0.08,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,14:15,49.2,40.9,73.1,0.0,170,S,11.9,22.8,0.01,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,14:30,49.5,40.4,70.8,0.0,173,S,12.0,19.2,0.01,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,14:45,49.4,40.5,71.2,0.0,167,S,10.8,18.2,0.01,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,15:00,49.4,40.7,71.9,0.0,148,S,9.5,15.0,0.01,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,15:15,46.4,41.1,81.7,0.0,59,SW,11.7,17.5,0.04,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,15:30,44.5,40.5,85.6,0.0,62,SW,9.5,14.6,0.18,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,15:45,44.3,40.6,86.7,0.0,76,SW,8.9,15.3,0.48,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,16:00,44.0,40.6,87.9,0.01,89,SW,8.5,13.9,0.73,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,16:15,43.7,40.6,88.7,0.01,74,SW,7.2,11.0,0.99,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,16:30,43.2,40.6,90.4,0.01,54,SW,6.8,10.7,1.0,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,16:45,42.8,40.4,91.1,0.01,48,SW,7.4,12.1,1.0,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,17:00,42.4,39.2,88.4,0.0,43,S,8.9,15.0,0.97,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,17:15,42.1,39.1,89.2,0.01,47,S,8.3,13.9,0.97,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,17:30,41.6,38.2,87.8,0.01,54,S,9.6,15.0,0.95,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,17:45,41.5,37.9,86.9,0.0,54,S,9.5,15.3,0.95,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,18:00,41.5,37.6,85.9,0.0,53,S,9.2,13.2,0.94,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,18:15,41.5,37.5,85.5,0.0,32,S,8.4,13.2,0.93,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,18:30,41.7,37.3,84.1,0.0,47,S,7.7,13.5,0.85,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,18:45,42.3,36.9,81.2,0.0,49,S,7.4,11.7,0.15,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,19:00,42.4,36.6,79.8,0.0,15,S,6.1,10.7,0.02,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,19:15,42.5,36.5,79.1,0.0,7,S,4.2,6.0,0.08,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,19:30,42.2,36.7,80.6,0.0,1,SW,4.2,6.7,0.11,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,19:45,41.6,37.1,83.8,0.0,0,SW,6.5,12.8,0.17,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,20:00,41.6,37.2,84.0,0.0,0,SW,5.9,9.2,0.83,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,20:15,41.2,37.4,86.1,0.01,0,SW,5.2,8.2,0.97,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,20:30,41.2,37.8,87.5,0.0,0,W,4.8,6.7,0.95,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,20:45,41.0,37.8,88.2,0.0,0,SW,4.1,6.7,0.95,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,21:00,40.5,36.4,85.3,0.0,0,W,3.4,8.2,0.95,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,21:15,40.0,35.1,82.4,0.0,0,SW,2.3,3.5,0.94,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,21:30,40.1,35.9,84.5,0.0,0,S,3.1,4.6,0.9,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,21:45,40.3,36.7,86.6,0.0,0,S,4.8,6.7,0.71,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,22:00,40.8,36.3,83.8,0.0,0,SW,4.2,7.1,0.11,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,22:15,40.6,35.6,82.2,0.0,0,SW,4.4,6.4,0.03,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,22:30,40.2,35.5,83.0,0.0,0,SW,4.6,8.5,0.03,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,22:45,40.0,34.3,79.8,0.0,0,SW,5.2,7.8,0.01,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,23:00,39.9,34.3,80.4,0.0,0,SW,4.2,7.1,0.01,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,23:15,39.4,34.5,82.4,0.0,0,SW,4.2,7.8,0.02,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,23:30,39.2,34.4,82.9,0.0,0,S,3.3,5.3,0.02,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,23:45,39.2,34.4,82.7,0.0,0,S,3.1,6.0,0.02,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-14,24:00,39.1,34.3,82.4,0.0,0,S,2.2,3.9,0.02,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,00:30,38.9,33.9,82.0,0.0,0,S,3.4,5.3,0.02,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,00:45,38.7,33.6,81.7,0.0,0,S,3.0,4.6,0.02,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,01:00,38.4,33.3,81.6,0.0,0,S,2.9,4.6,0.02,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,01:15,38.2,32.7,80.4,0.0,0,SW,2.7,4.2,0.02,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,01:30,37.1,32.5,83.5,0.0,0,SW,1.8,3.5,0.06,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,01:45,36.0,32.0,85.4,0.0,0,SW,2.2,3.5,0.15,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,02:00,35.8,32.1,86.2,0.0,0,SW,2.6,3.5,0.26,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,02:15,36.1,31.9,84.7,0.0,0,SW,2.7,3.9,0.3,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,02:30,34.7,30.9,85.9,0.0,0,SW,2.1,3.5,0.35,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,02:45,33.5,30.7,89.0,0.0,0,SW,3.0,4.6,0.5,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,03:00,33.0,30.7,91.1,0.0,0,SW,2.9,4.2,0.63,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,03:15,32.8,30.5,91.1,0.0,0,SW,2.5,3.9,0.76,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,03:30,32.1,29.6,90.7,0.0,0,S,1.5,3.1,0.82,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,03:45,33.6,29.8,85.7,0.0,0,S,2.3,3.5,0.83,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,04:00,30.5,27.2,88.4,0.0,0,NW,0.4,2.4,0.83,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,04:15,29.9,28.0,94.3,0.0,0,W,2.1,3.1,0.9,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,04:30,30.4,28.7,94.5,0.0,0,SW,0.3,2.1,0.92,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,04:45,30.6,29.0,94.7,0.0,0,SW,0.5,2.1,0.93,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,05:00,30.4,28.7,94.4,0.0,0,SW,0.7,2.8,0.94,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,05:15,29.5,27.8,94.9,0.0,0,SW,0.5,2.4,0.94,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,05:30,29.1,27.3,95.1,0.0,0,E,1.3,4.2,0.95,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,05:45,29.4,27.8,95.7,0.0,0,E,1.2,2.4,0.95,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,06:00,29.7,28.3,95.9,0.0,0,W,2.5,3.1,0.96,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,06:15,29.5,27.9,95.8,0.0,0,W,1.4,2.8,0.98,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,06:30,29.8,28.5,96.7,0.0,0,W,2.2,3.1,1.0,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,06:45,30.4,29.3,97.2,0.0,0,SW,1.4,2.8,1.0,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,07:00,30.3,29.2,97.3,0.0,0,SW,1.0,2.8,0.67,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,07:15,29.7,28.5,97.0,0.0,0,E,0.6,2.4,0.35,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,07:30,27.7,26.1,96.7,0.0,4,E,0.9,3.5,0.28,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,07:45,28.0,26.6,97.3,0.0,12,NE,0.6,2.1,0.36,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,08:00,29.0,27.8,97.5,0.0,28,E,0.3,2.1,0.48,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,08:15,29.8,28.8,97.5,0.0,48,W,0.9,2.8,0.63,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,08:30,30.6,29.7,97.6,0.0,72,W,0.5,2.4,0.79,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,08:45,31.3,30.4,97.2,0.0,142,NE,1.3,3.5,0.88,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,09:00,33.1,32.0,95.9,0.0,197,E,1.6,3.5,0.94,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,09:15,34.5,32.4,91.8,0.0,265,E,2.2,4.9,1.0,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,09:30,,,85.1,0.0,286,NE,1.3,3.1,0.98,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,09:45,,,85.8,0.0,284,N ,1.4,2.8,0.94,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,10:00,,,80.0,0.0,378,N ,1.4,3.1,0.88,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,10:15,,,76.9,0.0,416,NE,2.8,4.9,0.21,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,10:30,40.2,31.7,71.3,0.0,454,E,2.5,4.9,0.01,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,10:45,40.6,31.8,70.3,0.0,489,NE,4.0,6.0,0.01,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,11:00,41.3,31.6,68.1,0.0,521,E,2.6,5.7,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,11:15,,,66.6,0.0,552,NE,1.7,5.3,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,11:30,,,64.6,0.0,577,W,1.9,3.5,0.0,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,11:45,,,62.2,0.0,602,NE,2.4,4.6,0.0,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,12:00,,,60.7,0.0,624,NW,2.2,4.2,0.0,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,12:15,,,58.6,0.0,644,E,1.7,4.2,0.0,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,12:30,,,53.9,0.0,673,SW,1.6,3.5,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,12:45,,,58.4,0.0,735,N ,2.2,4.2,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,13:00,,,54.8,0.0,607,SE,2.5,4.2,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,13:15,46.0,32.2,58.2,0.0,317,W,2.1,4.2,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,13:30,46.8,31.2,54.3,0.0,640,N,2.6,4.9,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,13:45,47.6,32.8,56.2,0.0,379,NW,2.4,4.6,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,14:00,45.8,30.5,54.7,0.0,272,SW,2.0,4.9,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,14:15,48.5,32.0,52.7,0.0,730,SW,3.6,6.7,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
2021-03-15,14:30,48.4,32.5,53.8,0.0,453,W,3.3,7.1,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:24.531590
