Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-13,03:45,47.4,36.6,65.9,0.0,0,SW,13.1,21.8,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,04:00,47.3,35.7,63.8,0.0,0,SW,13.2,21.8,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,04:15,47.2,35.0,62.4,0.0,0,SW,11.6,21.0,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,04:30,46.7,35.6,65.0,0.0,0,SW,11.6,20.3,0.0,43.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,04:45,46.1,35.4,66.0,0.0,0,SW,10.3,19.2,0.0,43.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,05:00,45.7,35.2,66.5,0.0,0,SW,11.2,20.3,0.0,43.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,05:15,45.7,33.7,62.5,0.0,0,SW,13.2,22.5,0.0,43.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,05:30,45.3,32.9,61.7,0.0,0,SW,12.9,22.5,0.0,43.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,05:45,44.9,32.5,61.6,0.0,0,SW,13.8,22.1,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,06:00,44.6,32.0,61.0,0.0,0,SW,13.7,23.5,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,06:15,44.2,31.5,60.7,0.0,0,SW,13.1,20.3,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,06:30,44.3,30.7,58.4,0.0,0,SW,13.6,22.1,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,06:45,44.0,30.5,58.8,0.0,0,SW,11.5,19.2,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,07:00,43.6,30.8,60.4,0.0,0,SW,9.1,14.6,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,07:15,43.5,30.6,60.1,0.0,0,SW,8.5,16.7,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,07:30,43.5,29.8,58.2,0.0,0,SW,8.5,13.9,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,07:45,43.4,30.7,60.7,0.0,0,SW,8.8,16.0,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,08:00,43.5,30.5,59.7,0.0,3,S,8.5,13.2,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,08:15,43.4,30.7,60.5,0.0,7,S,9.0,15.0,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,08:30,43.6,31.1,61.2,0.0,11,S,9.8,15.0,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,08:45,44.1,31.6,61.1,0.0,16,S,10.0,16.0,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,09:00,44.2,31.6,61.1,0.0,21,S,9.6,16.7,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,09:15,44.2,31.6,60.8,0.0,52,SW,9.0,13.5,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,09:30,45.0,31.4,58.9,0.0,123,SW,8.5,14.2,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,09:45,45.4,31.6,58.1,0.0,158,SW,8.7,13.5,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,10:00,46.0,31.8,57.5,0.0,177,SW,9.0,14.2,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,10:15,46.5,32.1,57.0,0.0,202,SW,8.6,13.9,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,10:30,46.8,32.4,57.0,0.0,229,SW,8.6,13.9,0.0,43.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,10:45,47.4,32.9,57.0,0.0,264,SW,8.1,12.8,0.0,43.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,11:00,47.9,33.1,56.3,0.0,282,SW,6.9,11.4,0.0,43.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,11:15,48.3,32.5,54.1,0.0,295,SW,6.9,11.4,0.0,43.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,11:30,48.7,32.5,53.2,0.0,304,SW,7.2,12.1,0.0,43.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,11:45,48.9,31.7,51.3,0.0,318,SW,8.1,13.2,0.0,43.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,12:00,49.2,32.0,51.3,0.0,325,SW,7.8,13.9,0.0,43.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,12:15,49.3,31.9,50.9,0.0,330,SW,8.1,12.8,0.0,43.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,12:30,49.5,32.4,51.5,0.0,335,SW,7.8,12.1,0.0,43.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,12:45,49.7,32.5,51.3,0.0,337,SW,7.1,11.7,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,13:00,50.0,31.9,49.5,0.0,333,SW,6.8,13.5,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,13:15,50.2,31.1,47.6,0.0,322,SW,6.8,11.0,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,13:30,50.3,31.7,48.6,0.0,298,SW,5.5,9.2,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,13:45,50.7,32.0,48.6,0.0,334,SW,6.1,9.9,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,14:00,50.3,32.6,50.6,0.0,277,SW,6.9,10.7,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,14:15,50.1,32.5,50.6,0.0,260,SW,7.5,11.4,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,14:30,49.8,33.2,52.7,0.0,232,SW,6.8,10.7,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,14:45,49.3,33.1,53.5,0.0,167,SW,6.6,9.6,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,15:00,49.5,32.8,52.5,0.0,187,SW,6.4,9.6,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,15:15,49.1,33.0,53.6,0.0,159,SW,6.1,9.6,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,15:30,48.6,33.5,55.7,0.0,132,SW,5.9,9.2,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,15:45,47.9,33.9,58.3,0.0,89,SW,5.5,8.2,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,16:00,47.0,34.0,60.2,0.0,66,SW,4.6,8.5,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,16:15,46.8,34.3,61.6,0.0,39,SW,3.8,6.7,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,16:30,45.9,34.2,63.3,0.0,15,SW,3.8,5.7,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,16:45,45.9,34.2,63.6,0.0,4,SW,4.3,7.1,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,17:00,45.9,34.6,64.6,0.0,0,SW,4.8,8.9,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,17:15,46.0,35.5,66.8,0.0,0,S,4.7,7.8,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,17:30,45.8,35.3,66.3,0.0,0,S,5.3,8.2,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,17:45,44.5,34.8,68.7,0.0,0,S,4.1,6.7,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,18:00,44.7,33.9,65.7,0.0,0,S,3.8,6.0,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,18:15,43.7,33.3,66.6,0.0,0,S,2.5,5.3,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,18:30,42.0,33.4,71.1,0.0,0,SW,1.9,4.2,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,18:45,39.9,33.3,77.1,0.0,0,SW,1.3,3.1,0.0,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,19:00,38.2,33.4,82.6,0.0,0,SW,1.8,3.5,0.01,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,19:15,37.1,33.4,86.0,0.0,0,NW,0.0,2.1,0.03,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,19:30,37.4,33.4,85.4,0.0,0,N ,0.0,0.0,0.08,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,19:45,37.4,33.8,86.6,0.0,0,W,0.8,2.4,0.17,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,20:00,36.7,33.2,86.9,0.0,0,NE,0.5,2.8,0.26,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,20:15,35.6,33.0,90.0,0.0,0,NE,0.5,2.4,0.41,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,20:30,36.0,33.4,90.4,0.0,0,SE,0.0,1.7,0.54,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,20:45,35.3,32.3,88.8,0.0,0,E,1.6,4.6,0.61,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,21:00,34.7,32.6,91.9,0.0,0,W,0.8,2.4,0.67,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,21:15,33.7,31.5,91.8,0.0,0,W,1.2,3.1,0.71,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,21:30,34.2,32.4,93.3,0.0,0,SW,2.2,4.2,0.74,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,21:45,34.5,32.3,91.4,0.0,0,SW,1.4,3.5,0.75,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,22:00,33.3,31.4,92.7,0.0,0,N ,0.0,0.0,0.76,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,22:15,33.4,31.7,93.4,0.0,0,NE,0.6,2.4,0.78,43.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,22:30,32.2,30.8,94.6,0.0,0,N ,0.0,0.0,0.79,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,22:45,33.0,31.8,95.1,0.0,0,N ,0.0,0.0,0.81,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,23:00,33.2,32.0,95.0,0.0,0,N ,0.0,0.0,0.82,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,23:15,33.7,31.5,91.3,0.0,0,NE,2.1,3.9,0.82,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,23:30,32.9,30.5,90.6,0.0,0,NE,1.4,4.2,0.82,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,23:45,33.1,30.8,91.3,0.0,0,E,2.8,3.9,0.83,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-13,24:00,33.0,30.7,91.2,0.0,0,E,1.2,3.5,0.83,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,00:15,32.8,30.5,91.1,0.0,0,N ,0.0,0.0,0.83,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,00:30,32.4,30.1,91.1,0.0,0,NE,1.6,3.1,0.83,43.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,00:45,32.0,29.4,90.4,0.0,0,NE,1.9,3.5,0.83,43.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,01:00,34.0,31.1,89.1,0.0,0,NE,5.1,7.4,0.8,43.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,01:15,34.8,31.8,88.8,0.0,0,NE,4.8,6.0,0.7,43.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,01:30,34.4,31.5,89.3,0.0,0,NE,4.0,5.7,0.6,43.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,01:45,34.0,31.2,89.1,0.0,0,NE,3.0,3.9,0.56,43.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,02:00,34.9,31.1,86.0,0.0,0,NE,5.3,8.2,0.35,43.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,02:15,35.5,31.8,86.2,0.0,0,NE,7.5,10.7,0.03,43.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,02:30,35.1,31.6,87.1,0.0,0,NE,7.8,10.7,0.01,43.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,02:45,35.5,31.6,85.8,0.0,0,NE,8.3,11.0,0.0,43.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,03:00,35.1,31.6,86.7,0.0,0,NE,6.4,8.9,0.0,43.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,03:15,34.6,31.6,88.4,0.0,0,E,6.7,8.5,0.01,43.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,03:30,35.5,32.0,87.1,0.0,0,NE,7.8,9.9,0.0,43.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,03:45,36.5,32.6,85.6,0.0,0,NE,7.6,10.7,0.0,43.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,04:00,37.1,33.2,85.6,0.0,0,NE,7.5,10.3,0.0,43.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,04:15,37.1,33.2,85.6,0.0,0,NE,7.0,9.2,0.0,43.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,04:30,37.3,33.1,84.5,0.0,0,NE,8.4,12.1,0.0,43.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,04:45,37.5,33.2,84.2,0.0,0,NE,8.6,11.4,0.0,43.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,05:00,37.5,33.0,83.9,0.0,0,NE,6.7,10.3,0.0,43.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,05:15,37.4,33.1,84.2,0.0,0,NE,6.9,8.9,0.0,43.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,05:30,37.7,33.0,83.1,0.0,0,E,7.9,12.1,0.0,43.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,05:45,38.2,32.9,81.0,0.0,0,NE,7.8,11.4,0.0,43.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,06:00,38.8,32.8,78.8,0.0,0,NE,9.2,13.2,0.0,43.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,06:15,39.0,32.9,78.5,0.0,0,NE,10.0,14.2,0.0,43.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,06:30,39.0,32.9,78.5,0.0,0,NE,10.6,16.0,0.0,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,06:45,39.2,32.9,77.8,0.0,0,NE,11.0,14.6,0.0,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,07:00,39.3,32.6,76.9,0.0,0,NE,11.2,15.0,0.0,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,07:15,39.3,32.4,76.1,0.0,0,NE,10.5,15.7,0.0,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,07:30,38.9,32.1,76.1,0.0,0,NE,10.5,14.6,0.0,43.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,07:45,38.9,31.8,75.3,0.0,0,NE,10.7,15.0,0.0,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,08:00,39.1,31.8,74.7,0.0,4,NE,11.2,16.7,0.0,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,08:15,39.0,31.9,75.3,0.0,7,NE,10.3,14.2,0.0,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,08:30,38.6,32.1,77.2,0.0,16,NE,9.5,13.2,0.0,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,08:45,38.3,32.2,78.3,0.0,30,NE,8.9,12.8,0.0,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,09:00,38.6,32.1,77.3,0.0,51,NE,9.4,13.5,0.0,43.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,09:15,39.0,32.5,77.1,0.0,108,NE,9.6,12.8,0.0,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,09:30,40.4,32.9,74.2,0.0,171,NE,10.3,13.2,0.0,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,09:45,40.7,32.9,73.4,0.0,98,NE,11.8,15.7,0.0,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,10:00,40.7,32.8,72.9,0.0,115,NE,11.9,15.0,0.0,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,10:15,41.3,33.0,72.1,0.0,134,NE,12.0,16.7,0.0,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,10:30,42.0,33.1,70.5,0.0,197,NE,12.7,16.7,0.0,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,10:45,42.7,33.1,68.4,0.0,200,NE,14.5,18.5,0.0,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,11:00,43.2,33.1,67.3,0.0,199,NE,13.9,19.6,0.0,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,11:15,43.8,33.5,66.7,0.0,217,NE,14.5,19.6,0.0,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,11:30,43.9,33.3,66.0,0.0,197,NE,14.2,23.9,0.0,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,11:45,43.9,33.8,67.5,0.0,134,NE,11.3,16.4,0.0,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,12:00,44.5,33.3,64.4,0.0,204,NE,11.5,16.7,0.0,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,12:15,46.0,33.6,61.8,0.0,359,NE,11.8,16.7,0.0,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
2021-01-14,12:30,46.2,33.7,61.6,0.0,323,NE,12.1,16.4,0.0,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:15.930224
