Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-12,06:15,19.5,-6.6,32.7,0.0,0,NE,26.4,40.4,0.0,35.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,06:30,19.2,-6.8,32.9,0.0,0,NE,26.3,34.6,0.0,35.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,06:45,19.3,-6.5,33.2,0.0,0,NE,25.9,37.9,0.0,35.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,07:00,19.4,-6.5,33.0,0.0,0,NE,25.0,35.3,0.0,35.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,07:15,19.3,-6.8,32.8,0.0,0,NE,25.7,38.9,0.0,35.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,07:30,19.1,-6.9,33.0,0.0,4,NE,25.9,38.6,0.0,35.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,07:45,19.2,-6.9,32.7,0.0,12,NE,25.2,33.6,0.0,35.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,08:00,19.3,-7.1,32.3,0.0,32,NE,25.9,35.3,0.0,35.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,08:15,19.5,-7.0,32.2,0.0,37,NE,25.9,33.2,0.0,35.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,08:30,19.6,-6.8,32.3,0.0,44,NE,26.0,36.8,0.0,34.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,08:45,19.8,-6.5,32.5,0.0,58,E,25.2,38.2,0.0,34.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,09:00,20.0,-6.7,31.8,0.0,81,NE,26.4,36.1,0.0,34.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,09:15,20.3,-6.4,31.8,0.0,114,NE,27.0,38.9,0.0,34.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,09:30,20.5,-6.6,31.3,0.0,136,NE,27.9,37.9,0.0,34.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,09:45,21.0,-6.3,30.9,0.0,183,E,26.8,35.7,0.0,34.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,10:00,21.2,-6.4,30.5,0.0,204,NE,27.3,37.1,0.0,34.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,10:15,21.4,-6.3,30.4,0.0,227,NE,25.8,36.4,0.0,34.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,10:30,22.0,-5.9,30.1,0.0,270,NE,26.9,36.8,0.0,34.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,10:45,22.6,-5.7,29.6,0.0,315,NE,25.1,35.0,0.0,34.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,11:00,22.6,-5.9,29.3,0.0,326,NE,25.2,34.6,0.0,34.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,11:15,23.5,-5.5,28.5,0.0,464,NE,27.1,37.9,0.0,34.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,11:30,23.7,-5.4,28.5,0.0,398,NE,26.7,36.4,0.0,34.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,11:45,24.1,-5.1,28.4,0.0,342,NE,25.1,35.3,0.0,34.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,12:00,24.4,-4.9,28.1,0.0,431,NE,24.1,33.2,0.0,34.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,12:15,25.1,-4.6,27.7,0.0,443,NE,23.6,33.2,0.0,34.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,12:30,25.3,-4.4,27.7,0.0,391,NE,22.4,31.4,0.0,34.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,12:45,25.6,-4.0,27.8,0.0,375,NE,22.9,31.8,0.0,34.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,13:00,25.6,-3.9,27.9,0.0,308,NE,23.3,31.8,0.0,34.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,13:15,25.7,-3.6,28.2,0.0,307,NE,24.3,31.1,0.0,34.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,13:30,25.7,-3.3,28.7,0.0,241,NE,22.9,31.1,0.0,34.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,13:45,25.5,-2.9,29.4,0.0,184,NE,22.1,32.1,0.0,34.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,14:00,25.6,-2.7,29.7,0.0,190,NE,21.7,30.7,0.0,34.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,14:15,25.7,-2.5,29.8,0.0,183,NE,22.8,29.3,0.0,34.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,14:30,25.9,-2.2,30.0,0.0,160,NE,23.3,34.3,0.0,34.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,14:45,26.0,-2.0,30.2,0.0,153,NE,23.4,32.8,0.0,34.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,15:00,25.9,-1.6,30.7,0.0,129,NE,22.1,31.8,0.0,34.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,15:15,26.1,-1.4,30.8,0.0,122,NE,22.5,31.1,0.0,34.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,15:30,26.0,-1.3,31.1,0.0,97,NE,22.8,31.4,0.0,34.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,15:45,26.1,-1.1,31.2,0.0,93,NE,23.2,32.1,0.0,34.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,16:00,26.3,-0.7,31.5,0.0,87,NE,21.9,32.8,0.0,34.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,16:15,26.3,-0.5,31.8,0.0,67,NE,22.2,31.4,0.0,34.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,16:30,26.4,-0.4,31.7,0.0,45,NE,22.8,30.0,0.0,34.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,16:45,26.4,-0.2,32.1,0.0,29,NE,21.3,28.6,0.0,34.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,17:00,26.4,-0.2,32.1,0.0,20,NE,22.3,31.1,0.0,34.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,17:15,26.4,-0.2,32.1,0.0,11,NE,21.9,31.8,0.0,34.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,17:30,26.5,-0.1,32.0,0.0,3,NE,21.8,31.1,0.0,34.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,17:45,26.5,-0.1,32.0,0.0,0,NE,21.4,30.7,0.0,34.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,18:00,26.6,0.0,32.1,0.0,0,NE,21.4,28.2,0.0,34.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,18:15,26.7,-0.2,31.7,0.0,0,NE,22.5,32.5,0.0,34.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,18:30,26.9,-0.2,31.4,0.0,0,NE,22.5,29.6,0.0,34.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,18:45,26.9,-0.1,31.5,0.0,0,NE,22.7,31.4,0.0,34.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,19:00,26.8,0.0,31.7,0.0,0,NE,22.2,32.8,0.0,34.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,19:15,27.1,-0.2,31.2,0.0,0,NE,23.4,31.4,0.0,34.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,19:30,27.2,0.0,31.3,0.0,0,NE,21.7,31.4,0.0,34.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,19:45,27.3,0.3,31.4,0.0,0,NE,21.1,28.9,0.0,34.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,20:00,27.6,0.4,31.3,0.0,0,NE,21.9,30.7,0.0,34.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,20:15,27.6,0.4,31.3,0.0,0,NE,21.7,31.1,0.0,34.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,20:30,27.7,0.5,31.2,0.0,0,E,22.3,31.4,0.0,34.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,20:45,27.9,0.6,31.1,0.0,0,NE,22.8,32.8,0.0,34.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,21:00,28.0,0.7,31.0,0.0,0,E,22.5,34.6,0.0,34.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,21:15,28.0,0.7,31.0,0.0,0,NE,24.1,31.4,0.0,34.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,21:30,28.2,0.9,31.1,0.0,0,E,22.8,32.5,0.0,34.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,21:45,28.2,0.9,31.1,0.0,0,E,22.7,33.2,0.0,34.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,22:00,28.3,1.0,31.1,0.0,0,E,22.5,31.1,0.0,34.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,22:15,28.4,0.9,30.9,0.0,0,E,23.6,30.7,0.0,34.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,22:30,28.6,0.9,30.6,0.0,0,E,22.9,31.4,0.0,34.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,22:45,28.6,1.0,30.6,0.0,0,E,22.1,29.6,0.0,34.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,23:00,28.7,1.1,30.6,0.0,0,E,22.0,31.8,0.0,34.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,23:15,28.8,1.1,30.5,0.0,0,E,20.9,30.0,0.0,34.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,23:30,28.9,1.5,31.0,0.0,0,E,21.4,28.2,0.0,34.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,23:45,28.9,2.2,32.0,0.0,0,E,21.1,30.0,0.0,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-12,24:00,28.8,4.1,35.0,0.0,0,E,20.7,28.6,0.0,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,00:15,28.4,7.0,40.9,0.0,0,E,21.4,30.0,0.0,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,00:30,27.8,8.3,44.4,0.0,0,E,21.0,26.8,0.0,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,00:45,27.3,9.9,48.9,0.0,0,E,24.0,34.3,0.0,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,01:00,26.6,12.3,56.2,0.0,0,E,22.4,31.8,0.0,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,01:15,26.0,13.8,61.9,0.0,0,NE,22.8,29.6,0.0,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,01:30,25.9,14.0,62.8,0.0,0,E,22.6,31.8,0.0,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,01:45,25.6,14.7,65.6,0.0,0,NE,23.0,33.2,0.0,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,02:00,25.4,15.5,68.5,0.0,0,NE,24.2,33.9,0.0,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,02:15,25.3,15.8,69.7,0.0,0,NE,23.9,33.2,0.0,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,02:30,25.2,16.0,70.7,0.0,0,NE,23.9,31.1,0.0,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,02:45,25.1,16.2,71.7,0.0,0,NE,23.4,31.4,0.0,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,03:00,25.2,16.2,71.2,0.0,0,NE,23.3,33.2,0.0,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,03:15,24.9,16.6,73.6,0.0,0,NE,23.3,32.8,0.01,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,03:30,24.7,16.9,74.9,0.0,0,NE,22.5,32.1,0.01,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,03:45,24.9,16.6,73.7,0.0,0,NE,23.3,32.1,0.01,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,04:00,25.0,16.7,73.8,0.0,0,NE,24.0,31.4,0.01,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,04:15,24.9,16.9,74.6,0.0,0,NE,23.0,30.7,0.01,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,04:30,25.1,17.0,74.3,0.0,0,NE,24.5,35.0,0.01,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,04:45,25.2,17.2,74.7,0.0,0,NE,22.7,30.3,0.01,34.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,05:00,25.3,17.4,74.8,0.0,0,NE,23.2,30.0,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,05:15,25.5,17.2,73.6,0.0,0,NE,22.6,29.3,0.0,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,05:30,25.6,17.3,73.3,0.0,0,NE,22.8,33.2,0.0,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,05:45,25.7,17.6,74.1,0.0,0,NE,21.7,28.6,0.0,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,06:00,25.7,17.8,74.5,0.0,0,NE,22.2,30.3,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,06:15,25.7,18.0,75.3,0.0,0,NE,22.1,29.3,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,06:30,25.6,18.6,77.5,0.0,0,NE,22.1,29.6,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,06:45,25.6,19.1,79.3,0.0,0,NE,21.3,31.4,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,07:00,25.7,19.3,79.7,0.0,0,NE,20.6,29.3,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,07:15,25.7,19.6,80.8,0.0,0,NE,20.5,28.6,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,07:30,25.7,19.8,81.3,0.0,0,NE,19.8,26.0,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,07:45,25.8,19.7,80.6,0.0,3,NE,19.1,26.8,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,08:00,25.9,19.8,80.5,0.0,7,NE,19.7,27.8,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,08:15,25.8,20.2,82.2,0.0,11,NE,18.4,26.8,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,08:30,25.6,20.4,83.8,0.0,19,NE,18.2,24.3,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,08:45,25.7,20.5,83.7,0.0,31,NE,19.0,25.0,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,09:00,25.9,20.4,82.7,0.0,47,NE,18.6,23.5,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,09:15,26.2,20.2,80.8,0.0,61,NE,18.8,25.3,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,09:30,26.3,20.2,80.3,0.0,69,NE,17.8,22.8,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,09:45,26.4,20.1,79.6,0.0,74,NE,19.2,26.4,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,10:00,26.6,20.0,78.6,0.0,78,NE,18.5,27.5,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,10:15,26.8,19.8,77.2,0.0,95,NE,18.6,25.7,0.01,34.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,10:30,27.1,20.0,76.8,0.0,98,NE,18.1,25.3,0.01,34.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,10:45,27.2,19.9,76.2,0.0,115,NE,16.8,23.5,0.0,34.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,11:00,27.4,19.8,75.2,0.0,130,NE,17.9,23.9,0.0,34.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,11:15,27.7,19.8,73.8,0.0,140,NE,17.7,23.9,0.0,34.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,11:30,28.2,19.8,72.3,0.0,155,NE,17.1,23.2,0.0,34.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,11:45,28.5,19.9,71.8,0.0,200,NE,18.2,26.8,0.0,34.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,12:00,28.7,20.2,71.8,0.0,175,NE,17.6,22.8,0.0,34.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,12:15,29.0,20.1,70.5,0.0,222,NE,17.6,26.0,0.0,34.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
2021-02-13,12:30,29.5,20.4,69.8,0.0,229,NE,16.7,24.3,0.0,34.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:51.057251
