Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-01,02:00,41.0,40.7,98.6,0.0,0,NE,8.6,11.7,0.46,40.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,02:15,41.1,40.7,98.4,0.01,0,NE,9.1,12.8,0.49,40.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,02:30,41.3,40.9,98.2,0.0,0,NE,7.8,10.7,0.51,40.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,02:45,41.1,40.6,98.2,0.01,0,NE,7.6,10.7,0.49,40.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,03:00,40.9,40.5,98.5,0.0,0,NE,7.3,11.4,0.45,40.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,03:15,40.8,40.5,98.6,0.02,0,NE,6.7,9.9,0.45,40.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,03:30,40.8,40.5,98.6,0.02,0,NE,8.8,11.7,0.4,40.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,03:45,40.9,40.5,98.6,0.02,0,NE,9.2,13.9,0.38,40.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,04:00,41.0,40.6,98.6,0.01,0,NE,6.6,9.2,0.38,40.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,04:15,41.1,40.7,98.6,0.03,0,NE,4.8,8.5,0.37,40.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,04:30,41.0,40.7,98.5,0.01,0,E,5.4,9.2,0.38,40.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,04:45,40.9,40.5,98.5,0.02,0,E,3.2,7.1,0.36,40.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,05:00,40.9,40.5,98.6,0.0,0,NE,3.0,6.4,0.4,40.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,05:15,41.0,40.6,98.6,0.01,0,SE,1.7,4.2,0.42,40.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,05:30,41.2,40.8,98.5,0.01,0,E,3.6,7.4,0.41,40.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,05:45,41.3,40.8,98.1,0.01,0,E,4.3,8.2,0.42,40.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,06:00,41.6,41.0,97.6,0.01,0,E,3.7,7.1,0.4,40.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,06:15,41.7,41.0,97.0,0.0,0,NE,6.4,11.0,0.48,40.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,06:30,41.9,41.0,96.4,0.01,0,S,3.7,11.0,0.44,40.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,06:45,42.0,41.0,96.2,0.01,0,NE,2.9,6.0,0.45,40.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,07:00,41.9,41.0,96.6,0.01,0,SE,3.1,5.3,0.43,40.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,07:15,41.8,41.0,97.0,0.02,0,NE,2.6,6.7,0.41,40.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,07:30,41.8,41.0,96.8,0.02,0,E,4.8,9.2,0.37,40.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,07:45,41.7,40.9,97.0,0.02,0,NE,4.6,10.3,0.37,40.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,08:00,41.8,41.0,96.8,0.03,0,SE,4.8,9.9,0.35,40.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,08:15,41.7,40.9,96.6,0.01,0,NE,10.6,15.7,0.34,40.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,08:30,41.7,40.8,96.7,0.0,3,NE,11.1,16.0,0.27,40.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,08:45,41.7,40.7,96.4,0.0,5,NE,11.4,15.7,0.25,40.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,09:00,41.6,40.6,95.9,0.0,8,NE,9.3,13.5,0.28,40.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,09:15,41.7,40.5,95.6,0.0,10,NE,8.5,12.8,0.32,40.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,09:30,41.8,40.6,95.5,0.0,13,NE,10.0,13.5,0.53,41.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,09:45,41.8,40.6,95.5,0.0,14,NE,10.1,13.5,0.49,41.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,10:00,41.9,40.7,95.5,0.0,16,NE,9.1,13.9,0.44,41.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,10:15,42.0,40.5,94.4,0.0,22,NE,12.3,17.1,0.37,41.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,10:30,42.1,40.5,93.8,0.0,32,NE,12.4,18.5,0.23,41.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,10:45,42.3,40.7,93.9,0.0,51,NE,12.0,16.4,0.05,41.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,11:00,42.5,40.9,93.9,0.0,76,NE,10.7,17.1,0.0,41.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,11:15,42.6,40.7,92.8,0.0,77,NE,12.4,16.4,0.0,41.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,11:30,42.5,40.7,93.0,0.0,50,NE,10.4,15.3,0.0,41.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,11:45,42.5,40.6,92.7,0.0,47,NE,9.8,14.6,0.0,41.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,12:00,42.4,40.5,92.8,0.0,35,NE,10.7,13.9,0.0,41.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,12:15,42.6,40.3,91.7,0.0,32,NE,11.9,16.4,0.0,41.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,12:30,42.6,40.2,91.3,0.0,51,NE,12.4,18.5,0.0,41.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,12:45,42.6,40.4,91.9,0.0,60,NE,10.0,17.1,0.0,41.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,13:00,43.0,40.5,91.0,0.0,40,NE,9.0,15.0,0.0,41.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,13:15,43.3,40.5,89.8,0.0,36,NE,9.5,17.5,0.0,41.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,13:30,43.8,40.7,88.6,0.0,27,NE,8.0,12.8,0.0,41.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,13:45,44.7,41.2,87.5,0.0,24,NE,6.0,11.7,0.0,41.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,14:00,45.5,41.6,86.2,0.0,20,NE,5.5,9.6,0.05,41.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,14:15,46.2,42.5,86.8,0.0,18,N ,2.8,6.7,0.26,41.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,14:30,53.9,46.4,75.4,0.0,15,S,7.0,16.4,0.01,41.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,14:45,55.9,47.0,71.9,0.0,12,S,6.8,13.2,0.01,41.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,15:00,55.7,47.3,73.3,0.0,10,S,8.8,15.3,0.0,41.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,15:15,55.1,47.8,76.5,0.0,10,S,7.0,12.4,0.09,41.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,15:30,54.9,48.1,77.6,0.0,11,S,9.3,17.8,0.05,41.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,15:45,54.5,47.8,78.0,0.01,8,S,11.1,18.9,0.01,41.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,16:00,54.0,47.8,79.5,0.0,5,SW,9.5,18.5,0.01,41.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,16:15,53.6,47.4,79.5,0.01,3,SW,9.5,14.6,0.05,41.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,16:30,53.0,47.3,80.8,0.01,0,SW,10.3,18.2,0.22,41.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,16:45,52.0,47.4,84.4,0.04,0,S,10.0,18.2,0.4,41.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,17:00,51.4,47.7,87.2,0.04,0,SW,9.9,17.5,0.63,41.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,17:15,50.6,48.1,91.1,0.05,0,SW,8.4,13.9,0.61,41.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,17:30,50.1,48.3,93.2,0.07,0,SW,7.0,11.7,0.51,41.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,17:45,49.9,48.1,93.6,0.01,0,SW,7.1,10.3,0.42,41.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,18:00,50.0,48.0,92.7,0.0,0,SW,6.4,10.3,0.4,41.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,18:15,49.8,47.9,93.3,0.01,0,SW,4.7,7.8,0.47,41.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,18:30,49.7,47.6,92.7,0.0,0,S,5.8,10.3,0.4,41.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,18:45,50.1,46.9,88.9,0.0,0,S,8.7,12.8,0.37,41.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,19:00,50.2,46.2,86.1,0.0,0,S,10.1,15.7,0.33,41.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,19:15,50.1,45.8,84.9,0.0,0,S,7.6,13.9,0.16,41.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,19:30,50.1,45.2,82.9,0.0,0,S,7.7,11.7,0.02,41.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,19:45,50.0,44.9,82.6,0.0,0,S,8.4,13.2,0.0,41.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,20:00,49.7,44.7,82.9,0.0,0,S,5.8,9.9,0.0,41.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,20:15,49.1,44.6,84.4,0.0,0,SW,4.5,7.1,0.0,41.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,20:30,49.3,44.2,82.7,0.0,0,SW,4.8,8.5,0.0,41.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,20:45,49.1,44.1,82.8,0.0,0,SW,4.9,7.8,0.0,41.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,21:00,49.3,44.8,84.4,0.0,0,SW,6.9,11.7,0.0,41.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,21:15,49.4,45.2,85.2,0.0,0,S,7.0,12.1,0.0,41.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,21:30,49.6,45.1,84.2,0.0,0,SW,6.7,10.3,0.0,41.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,21:45,49.3,45.2,85.9,0.0,0,SW,6.6,10.3,0.01,41.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,22:00,48.6,44.8,86.5,0.0,0,SW,6.8,11.0,0.0,41.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,22:15,49.0,44.3,83.6,0.0,0,SW,7.1,11.7,0.0,41.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,22:30,48.9,44.4,84.1,0.0,0,SW,6.9,13.2,0.0,41.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,22:45,48.7,44.6,85.6,0.0,0,SW,7.1,10.7,0.0,41.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,23:00,48.5,44.5,86.0,0.0,0,SW,6.4,9.6,0.0,41.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,23:15,48.1,44.3,86.5,0.0,0,SW,5.5,10.3,0.0,41.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,23:30,49.1,43.9,82.2,0.0,0,SW,7.0,13.2,0.0,41.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,23:45,49.9,43.4,78.3,0.0,0,S,8.9,15.0,0.0,41.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-01,24:00,49.9,43.4,78.2,0.0,0,S,8.9,15.7,0.0,41.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,00:15,49.9,43.4,78.4,0.0,0,S,8.7,16.0,0.0,41.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,00:30,49.6,43.5,79.2,0.0,0,SW,6.5,11.0,0.0,41.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,00:45,49.7,43.3,78.4,0.0,0,SW,5.7,10.7,0.0,41.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,01:00,49.9,43.2,77.7,0.0,0,SW,7.4,15.0,0.0,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,01:15,49.8,43.3,78.4,0.0,0,S,7.7,13.9,0.0,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,01:30,49.6,43.4,79.0,0.0,0,S,7.6,12.1,0.0,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,01:45,49.8,43.2,78.0,0.0,0,S,10.0,19.6,0.0,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,02:00,50.1,43.0,76.2,0.0,0,S,11.4,21.8,0.0,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,02:15,50.0,43.0,76.7,0.0,0,SW,10.1,17.1,0.0,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,02:30,50.0,42.7,76.1,0.0,0,S,10.9,20.0,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,02:45,49.9,42.6,75.8,0.0,0,S,10.2,16.0,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,03:00,50.1,42.4,74.9,0.0,0,S,9.4,15.3,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,03:15,50.1,42.4,74.9,0.0,0,S,9.1,17.5,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,03:30,50.2,42.3,74.1,0.0,0,S,9.2,16.7,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,03:45,50.4,42.0,73.0,0.0,0,S,10.5,20.3,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,04:00,50.3,42.4,74.2,0.0,0,S,11.2,20.7,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,04:15,50.5,42.1,72.7,0.0,0,S,11.6,22.1,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,04:30,50.6,41.8,71.6,0.0,0,S,8.7,16.0,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,04:45,50.6,42.0,72.5,0.0,0,SW,10.2,22.8,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,05:00,50.2,42.5,74.8,0.0,0,SW,10.8,19.6,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,05:15,49.9,42.8,76.5,0.0,0,S,10.9,21.4,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,05:30,50.0,42.6,75.8,0.0,0,S,11.0,16.7,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,05:45,49.7,42.8,76.8,0.0,0,SW,9.7,16.7,0.0,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,06:00,49.7,42.7,77.0,0.0,0,S,9.0,15.0,0.0,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,06:15,49.5,42.8,77.6,0.0,0,S,9.7,15.0,0.01,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,06:30,49.6,42.8,77.2,0.0,0,S,12.2,24.6,0.0,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,06:45,49.6,42.8,77.1,0.0,0,S,8.2,15.7,0.0,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,07:00,49.9,42.5,75.6,0.0,0,S,11.2,18.9,0.0,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,07:15,49.8,42.5,75.7,0.0,0,SW,8.3,14.6,0.0,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,07:30,50.0,42.3,74.8,0.0,0,SW,9.0,15.7,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,07:45,49.9,42.2,74.7,0.0,0,S,8.7,14.2,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,08:00,49.7,42.3,75.4,0.0,0,S,9.1,15.3,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,08:15,49.8,42.1,74.6,0.0,0,S,9.4,16.7,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,08:30,50.2,41.8,72.8,0.0,3,S,10.9,22.1,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,08:45,50.3,41.7,72.4,0.0,5,S,11.0,22.5,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,09:00,50.2,41.7,72.5,0.0,9,S,11.5,19.6,0.0,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,09:15,50.3,41.4,71.4,0.0,12,S,14.3,22.8,0.0,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,09:30,50.6,41.0,69.5,0.0,16,S,16.3,27.5,0.0,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,09:45,50.3,41.0,70.3,0.0,23,S,14.6,25.7,0.0,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,10:00,50.1,40.9,70.4,0.0,20,S,13.7,22.5,0.0,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,10:15,49.7,41.0,71.9,0.0,17,S,13.3,23.2,0.0,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,10:30,49.5,40.9,71.9,0.0,20,S,14.2,24.6,0.0,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,10:45,49.4,40.6,71.5,0.0,22,S,13.5,23.9,0.0,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,11:00,49.4,40.7,71.6,0.0,22,S,15.0,25.0,0.0,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,11:15,49.6,40.4,70.5,0.0,28,S,15.3,26.8,0.0,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,11:30,50.0,40.2,68.7,0.0,38,S,14.1,30.7,0.0,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,11:45,50.3,39.8,67.0,0.0,28,S,15.6,25.7,0.0,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,12:00,50.2,40.0,67.9,0.0,24,S,15.2,26.0,0.0,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,12:15,49.9,40.3,69.4,0.0,25,S,16.1,28.6,0.0,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,12:30,49.4,40.9,72.4,0.0,24,S,15.6,26.0,0.0,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
2021-01-02,12:45,49.2,40.9,72.9,0.0,30,S,16.2,27.5,0.0,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:01.542243
