Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-19,02:15,31.9,30.2,93.8,0.0,0,NW,0.3,2.4,0.16,42.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,02:30,31.8,30.4,94.9,0.0,0,N,0.8,2.4,0.2,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,02:45,31.0,29.7,95.8,0.0,0,NE,2.9,4.6,0.19,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,03:00,31.5,30.0,94.9,0.0,0,NE,2.3,3.9,0.23,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,03:15,31.6,30.2,95.5,0.0,0,N,0.7,2.4,0.22,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,03:30,32.5,31.6,96.3,0.0,0,N,0.1,2.1,0.5,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,03:45,33.6,32.1,94.1,0.0,0,SE,0.1,2.1,0.84,42.8,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,04:00,33.1,31.4,93.3,0.0,0,N ,0.0,0.0,0.93,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,04:15,32.2,31.0,95.1,0.0,0,N ,0.0,0.0,0.93,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,04:30,32.5,31.5,96.1,0.0,0,N ,0.0,0.0,0.94,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,04:45,32.8,31.9,96.5,0.0,0,N ,0.0,0.0,0.96,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,05:00,34.1,32.9,95.6,0.0,0,NE,0.0,1.4,1.0,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,05:15,33.8,32.2,93.7,0.0,0,S,1.2,2.8,0.97,42.7,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,05:30,33.3,32.1,95.2,0.0,0,S,0.6,2.4,0.93,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,05:45,33.2,32.1,95.5,0.0,0,S,0.1,2.1,0.92,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,06:00,32.6,31.5,95.7,0.0,0,SW,0.5,2.8,0.71,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,06:15,31.8,30.6,96.0,0.0,0,NW,0.2,2.1,0.39,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,06:30,31.2,30.1,96.7,0.0,0,NW,0.2,1.7,0.15,42.6,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,06:45,32.0,31.4,97.3,0.0,0,N,1.3,4.2,0.37,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,07:00,34.8,32.4,90.9,0.0,0,SE,3.8,8.2,0.88,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,07:15,33.8,31.4,90.8,0.0,0,SW,0.9,3.9,0.91,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,07:30,32.4,30.8,93.8,0.0,0,W,0.9,2.8,0.9,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,07:45,32.3,31.2,95.5,0.0,1,S,1.4,4.2,0.83,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,08:00,32.5,31.2,95.2,0.0,2,S,2.0,3.1,0.71,42.5,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,08:15,32.2,31.0,95.2,0.0,8,SW,0.9,2.8,0.56,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,08:30,31.7,30.3,95.4,0.0,20,SW,0.7,2.1,0.36,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,08:45,31.3,30.0,96.0,0.0,36,SW,0.3,2.4,0.27,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,09:00,31.1,30.0,96.4,0.0,48,N ,0.0,0.0,0.27,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,09:15,31.6,30.6,96.9,0.0,57,W,0.0,1.4,0.38,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,09:30,32.2,31.4,96.6,0.0,112,W,0.2,1.4,0.65,42.4,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,09:45,33.2,32.1,95.8,0.0,117,SW,0.0,1.4,0.87,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,10:00,34.0,32.5,94.3,0.0,146,W,0.5,2.4,0.95,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,10:15,36.0,33.8,91.5,0.0,256,S,0.8,3.5,0.94,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,10:30,37.0,33.8,88.2,0.0,284,SW,2.8,3.9,0.92,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,10:45,37.6,34.2,87.1,0.0,232,SW,2.4,3.9,0.91,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,11:00,39.4,34.7,82.8,0.0,282,S,1.4,2.4,0.89,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,11:15,41.1,35.3,79.6,0.0,299,SW,1.3,3.9,0.82,42.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,11:30,,,78.3,0.0,326,W,0.9,3.5,0.33,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,11:45,,,76.0,0.0,311,SW,2.6,6.0,0.01,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,12:00,42.4,36.2,78.8,0.0,360,W,3.7,6.0,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,12:15,43.4,36.7,77.3,0.0,352,SW,3.5,5.3,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,12:30,43.0,36.1,76.5,0.0,336,SW,3.6,6.7,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,12:45,43.3,35.8,74.9,0.0,360,SW,3.4,5.3,0.0,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,13:00,44.0,36.9,76.0,0.0,352,SW,3.1,5.7,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,13:15,43.1,36.5,77.2,0.0,195,SW,2.8,4.9,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,13:30,43.1,36.6,77.5,0.0,256,S,3.2,5.7,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,13:45,43.7,36.6,75.6,0.0,237,SW,2.7,4.6,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,14:00,44.9,37.2,74.1,0.0,259,W,0.9,3.5,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,14:15,46.6,38.3,72.5,0.0,233,N,1.4,3.5,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,14:30,45.1,38.3,76.8,0.0,266,N ,2.4,3.9,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,14:45,46.5,38.5,73.5,0.0,189,N ,0.9,3.1,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,15:00,47.4,38.0,69.6,0.0,242,W,0.3,3.5,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,15:15,46.5,37.5,70.6,0.0,188,SW,1.8,4.2,0.0,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,15:30,45.8,37.2,71.6,0.0,177,S,1.5,3.9,0.0,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,15:45,46.5,37.5,70.6,0.0,144,SW,0.3,3.1,0.0,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,16:00,46.8,37.7,70.5,0.0,106,N ,0.0,0.0,0.0,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,16:15,44.8,37.9,76.7,0.0,40,NW,0.7,3.9,0.01,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,16:30,43.3,38.3,82.3,0.0,12,W,2.7,5.3,0.01,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,16:45,43.6,37.9,80.0,0.0,4,W,2.1,3.9,0.0,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,17:00,43.7,37.5,78.7,0.0,0,S,1.5,3.9,0.0,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,17:15,43.2,37.4,79.7,0.0,0,E,1.0,2.4,0.0,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,17:30,42.2,37.5,83.2,0.0,0,E,1.5,3.5,0.01,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,17:45,42.4,37.2,81.7,0.0,0,NE,0.6,2.8,0.01,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,18:00,42.3,36.8,80.7,0.0,0,N ,0.4,2.4,0.0,42.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,18:15,41.3,37.1,84.9,0.0,0,E,0.7,2.8,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,18:30,40.2,37.2,88.8,0.0,0,NE,1.5,3.1,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,18:45,40.1,37.2,89.5,0.0,0,SE,0.6,3.1,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,19:00,40.4,36.9,87.2,0.0,0,E,0.5,2.4,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,19:15,40.3,37.3,88.9,0.0,0,NW,0.4,2.4,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,19:30,40.7,36.9,86.2,0.0,0,N ,0.3,2.8,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,19:45,40.9,36.7,84.7,0.0,0,E,1.0,3.5,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,20:00,40.5,37.1,87.8,0.0,0,E,2.4,3.1,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,20:15,40.5,37.0,87.0,0.0,0,NE,2.0,3.1,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,20:30,40.5,36.6,85.9,0.0,0,NE,0.6,2.8,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,20:45,41.0,36.4,83.4,0.0,0,SE,1.4,2.8,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,21:00,41.3,36.4,82.4,0.0,0,E,0.3,2.4,0.39,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,21:15,41.4,35.9,80.6,0.0,0,E,0.0,1.4,0.49,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,21:30,41.2,35.9,81.3,0.0,0,W,0.2,3.1,0.05,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,21:45,40.2,36.7,87.0,0.0,0,SW,1.3,4.2,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,22:00,39.6,36.5,88.4,0.0,0,W,0.9,2.8,0.02,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,22:15,39.4,36.9,90.5,0.0,0,W,1.4,3.1,0.02,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,22:30,39.5,36.7,89.5,0.0,0,SW,2.0,3.9,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,22:45,39.9,36.5,87.3,0.0,0,S,1.5,4.2,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,23:00,40.0,36.5,87.3,0.0,0,S,0.6,2.4,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,23:15,39.7,36.3,87.5,0.0,0,NE,0.4,3.5,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,23:30,39.0,36.7,91.2,0.0,0,NW,1.2,3.9,0.02,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,23:45,39.0,37.1,92.9,0.0,0,W,1.0,2.8,0.02,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-19,24:00,39.1,36.8,91.5,0.0,0,SW,0.7,2.8,0.02,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,00:15,39.3,36.6,89.7,0.0,0,N ,0.0,0.0,0.02,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,00:30,38.9,36.7,91.6,0.0,0,N ,0.0,0.0,0.03,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,00:45,39.0,36.7,91.6,0.0,0,N ,0.0,0.0,0.02,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,01:00,39.1,36.7,91.0,0.0,0,N ,0.0,0.0,0.02,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,01:15,39.0,36.7,91.3,0.0,0,S,0.3,2.4,0.02,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,01:30,39.0,36.6,90.8,0.0,0,S,0.2,1.7,0.02,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,01:45,39.0,36.5,90.8,0.0,0,S,0.0,1.4,0.02,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,02:00,38.7,36.4,91.2,0.0,0,N ,0.0,0.0,0.03,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,02:15,38.5,36.3,91.6,0.0,0,SW,0.9,2.4,0.02,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,02:30,38.3,36.5,93.1,0.0,0,W,0.2,2.4,0.03,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,02:45,38.1,36.5,94.0,0.0,0,N ,0.0,1.4,0.05,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,03:00,37.6,36.3,95.3,0.0,0,N ,0.0,1.4,0.1,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,03:15,37.4,36.4,96.1,0.0,0,NE,0.5,3.1,0.17,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,03:30,37.3,36.3,96.3,0.0,0,N ,0.0,0.0,0.22,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,03:45,37.6,36.6,96.1,0.0,0,E,0.3,2.1,0.25,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,04:00,37.9,36.6,95.3,0.0,0,N ,0.0,0.0,0.28,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,04:15,38.0,36.2,93.2,0.0,0,N ,0.0,0.0,0.25,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,04:30,37.8,36.1,93.3,0.0,0,W,0.1,1.7,0.2,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,04:45,37.4,36.3,95.7,0.0,0,SW,1.5,3.5,0.22,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,05:00,37.6,36.6,95.9,0.0,0,SW,1.6,2.8,0.19,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,05:15,37.7,36.4,94.7,0.0,0,SW,1.2,2.4,0.13,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,05:30,37.9,36.2,93.6,0.0,0,E,0.8,3.1,0.12,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,05:45,37.4,35.9,94.3,0.0,0,S,1.6,3.1,0.13,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,06:00,37.2,35.7,94.2,0.0,0,SW,0.7,2.8,0.14,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,06:15,36.9,35.5,94.7,0.0,0,W,0.4,2.1,0.16,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,06:30,36.8,35.8,95.8,0.0,0,S,0.1,1.7,0.18,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,06:45,37.1,35.9,95.4,0.0,0,SW,0.3,2.4,0.16,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,07:00,37.0,35.9,95.4,0.0,0,SW,0.2,2.1,0.12,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,07:15,37.0,36.0,96.2,0.0,0,W,0.1,1.7,0.13,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,07:30,37.1,36.2,96.5,0.0,0,SE,0.0,1.4,0.15,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,07:45,37.3,36.3,96.0,0.0,0,S,0.5,2.4,0.13,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,08:00,37.4,36.1,95.3,0.0,0,S,0.8,3.1,0.09,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,08:15,37.3,36.0,95.0,0.0,4,N ,0.0,0.0,0.09,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,08:30,37.3,36.0,95.2,0.0,16,N ,0.0,0.0,0.15,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,08:45,37.2,36.2,96.2,0.0,18,N ,0.0,0.0,0.17,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,09:00,37.5,36.6,96.6,0.0,20,N ,0.0,0.0,0.15,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,09:15,37.8,37.0,96.7,0.0,29,N ,0.0,0.0,0.11,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,09:30,38.2,37.2,96.2,0.0,44,E,0.5,3.5,0.27,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,09:45,38.6,37.3,94.9,0.0,65,NE,2.8,3.5,0.13,42.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,10:00,39.2,37.3,92.7,0.0,74,NE,2.6,3.5,0.02,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,10:15,39.7,37.5,91.5,0.0,74,NE,1.5,3.5,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,10:30,40.2,37.8,91.2,0.0,99,NE,2.2,3.5,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,10:45,40.7,37.9,89.7,0.0,116,NE,1.3,3.9,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,11:00,41.1,38.1,89.1,0.0,101,NE,2.9,3.9,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,11:15,41.4,38.3,88.4,0.0,159,NE,4.2,5.7,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,11:30,41.9,38.3,87.0,0.0,204,NE,5.2,7.1,0.01,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,11:45,42.7,38.7,85.6,0.0,250,NE,5.4,7.1,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,12:00,43.2,38.3,82.7,0.0,159,NE,5.6,7.8,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,12:15,42.9,38.2,83.5,0.0,113,NE,5.3,6.7,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,12:30,43.1,38.6,84.0,0.0,171,NE,5.0,6.7,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
2021-01-20,12:45,43.4,38.8,83.8,0.0,159,NE,4.9,6.0,0.0,42.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:38:23.666517
