Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-19,03:45,33.2,33.1,99.5,0.0,0,NE,2.0,3.1,0.84,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,04:00,33.1,33.0,99.5,0.0,0,E,2.6,3.5,0.83,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,04:15,33.1,33.0,99.5,0.0,0,E,2.6,3.1,0.83,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,04:30,33.3,33.2,99.5,0.0,0,E,2.7,3.5,0.83,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,04:45,33.3,33.1,99.5,0.0,0,SE,2.8,4.2,0.83,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,05:00,33.0,32.9,99.5,0.0,0,SE,1.6,4.2,0.83,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,05:15,33.0,32.9,99.5,0.0,0,SE,2.7,3.5,0.83,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,05:30,33.1,33.0,99.6,0.0,0,SE,2.7,4.6,0.83,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,05:45,32.9,32.8,99.5,0.0,0,E,3.1,4.9,0.83,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,06:00,33.0,32.9,99.6,0.0,0,E,2.9,4.9,0.83,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,06:15,32.9,32.8,99.5,0.0,0,E,3.8,5.3,0.85,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,06:30,33.0,32.9,99.6,0.0,0,E,4.2,5.7,0.84,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,06:45,33.2,33.1,99.6,0.0,0,E,4.1,5.3,0.84,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,07:00,33.5,33.4,99.6,0.0,0,E,3.9,5.3,0.84,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,07:15,34.2,34.1,99.6,0.0,0,E,3.8,5.7,0.85,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,07:30,34.2,34.1,99.6,0.0,0,NE,2.6,4.2,0.85,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,07:45,34.0,33.9,99.6,0.0,2,E,1.7,3.9,0.85,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,08:00,33.9,33.8,99.6,0.0,3,W,1.5,3.1,0.85,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,08:15,33.2,33.1,99.6,0.0,12,SW,3.9,5.3,0.83,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,08:30,33.0,32.9,99.6,0.0,22,SW,2.4,4.9,0.83,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,08:45,33.5,33.4,99.6,0.0,23,N,1.4,3.1,0.83,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,09:00,33.7,33.6,99.6,0.0,26,E,1.5,3.9,0.83,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,09:15,34.2,34.1,99.6,0.0,33,SE,3.3,5.7,0.83,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,09:30,34.3,34.2,99.6,0.0,50,SE,4.3,6.4,0.84,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,09:45,34.0,33.9,99.6,0.0,73,SE,2.9,4.9,0.84,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,10:00,34.5,34.4,99.6,0.0,80,SE,3.2,5.7,0.84,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,10:15,34.7,34.5,99.5,0.0,79,SE,4.9,7.8,0.84,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,10:30,34.7,34.6,99.5,0.0,102,SE,4.1,6.4,0.85,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,10:45,34.8,34.7,99.5,0.0,143,E,4.1,6.4,0.86,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,11:00,34.9,34.8,99.5,0.0,139,E,3.8,6.0,0.87,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,11:15,35.0,34.9,99.5,0.0,105,E,3.3,5.3,0.87,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,11:30,35.6,35.4,99.5,0.0,123,NE,3.0,4.6,0.88,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,11:45,35.7,35.6,99.5,0.0,133,NW,1.3,3.1,0.89,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,12:00,36.4,36.2,99.4,0.0,136,N,1.5,3.5,0.89,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,12:15,36.6,36.4,99.4,0.0,167,NW,0.8,3.5,0.88,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,12:30,36.6,36.5,99.4,0.0,127,W,1.3,3.1,0.86,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,12:45,37.6,37.4,99.5,0.0,164,NW,0.1,1.4,0.84,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,13:00,37.5,37.4,99.3,0.0,192,SE,2.0,4.6,0.78,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,13:15,37.9,37.8,99.3,0.0,205,SE,2.8,4.6,0.68,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,13:30,38.9,38.7,99.2,0.0,294,SE,4.0,6.0,0.59,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,13:45,39.5,39.2,98.9,0.0,292,E,5.2,7.4,0.47,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,14:00,40.8,40.4,98.6,0.0,330,E,5.4,7.4,0.31,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,14:15,41.3,40.9,98.5,0.0,253,E,4.3,6.0,0.09,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,14:30,41.7,41.3,98.3,0.0,150,E,4.9,6.7,0.03,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,14:45,41.8,41.3,97.9,0.0,127,E,4.1,5.7,0.06,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,15:00,42.3,41.4,96.5,0.0,124,NE,4.2,5.7,0.04,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,15:15,42.4,40.7,93.6,0.0,117,E,3.8,5.3,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,15:30,42.7,40.2,90.5,0.0,85,E,4.3,5.7,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,15:45,42.5,40.1,90.8,0.0,71,E,4.1,6.0,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,16:00,42.5,39.4,88.6,0.0,87,NE,3.3,5.3,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,16:15,43.2,39.3,86.1,0.0,80,N ,2.7,3.9,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,16:30,42.9,38.2,83.4,0.0,39,E,1.7,3.1,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,16:45,40.9,37.8,88.7,0.0,12,W,3.2,4.9,0.1,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,17:00,39.0,38.1,96.2,0.0,3,SW,1.9,3.9,0.54,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,17:15,38.6,37.8,96.8,0.0,1,SE,2.0,2.8,0.75,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,17:30,38.1,37.4,97.4,0.0,0,E,1.9,2.4,0.82,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,17:45,37.6,37.0,97.5,0.0,0,E,0.5,2.1,0.86,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,18:00,36.9,36.3,97.8,0.0,0,E,0.9,2.8,0.87,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,18:15,35.8,35.2,97.9,0.0,0,SE,1.3,3.5,0.88,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,18:30,34.8,34.3,98.2,0.0,0,N,2.1,3.5,0.89,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,18:45,34.8,34.4,98.5,0.0,0,N,1.9,3.1,0.89,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,19:00,35.6,35.3,98.7,0.0,0,NW,1.6,3.5,0.9,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,19:15,35.1,34.8,98.6,0.0,0,S,1.6,3.5,0.9,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,19:30,35.7,35.4,98.8,0.0,0,S,1.3,3.5,0.9,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,19:45,35.9,35.6,98.8,0.0,0,SE,2.2,3.9,0.9,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,20:00,36.2,35.9,98.8,0.0,0,SE,2.3,3.5,0.9,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,20:15,36.5,36.2,98.8,0.0,0,E,2.0,3.1,0.9,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,20:30,36.3,36.0,98.6,0.0,0,N ,3.0,4.2,0.9,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,20:45,36.5,36.1,98.5,0.0,0,SE,1.1,3.1,0.9,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,21:00,36.7,36.2,98.2,0.0,0,SE,2.2,3.9,0.9,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,21:15,36.4,35.9,98.1,0.0,0,NE,2.9,4.2,0.9,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,21:30,36.7,36.2,98.2,0.0,0,N,1.0,2.8,0.9,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,21:45,37.1,36.5,97.9,0.0,0,SE,2.1,3.9,0.9,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,22:00,37.2,36.5,97.2,0.0,0,SE,1.6,3.9,0.9,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,22:15,37.3,36.6,97.1,0.0,0,W,2.6,5.3,0.9,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,22:30,37.4,36.7,97.4,0.0,0,NW,3.2,5.3,0.9,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,22:45,37.3,36.7,97.7,0.0,0,W,2.0,5.3,0.9,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,23:00,37.2,36.7,97.8,0.0,0,SW,2.9,4.9,0.9,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,23:15,37.2,36.7,97.9,0.0,0,S,2.9,3.9,0.9,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,23:30,37.3,36.7,97.7,0.0,0,SE,3.2,4.6,0.9,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,23:45,37.5,36.6,96.3,0.0,0,E,2.3,3.5,0.9,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-19,24:00,37.1,36.4,97.2,0.0,0,NE,3.6,4.9,0.9,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,00:15,37.4,36.7,97.2,0.0,0,NE,3.3,4.2,0.9,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,00:30,37.6,36.7,96.3,0.0,0,N ,1.3,3.9,0.9,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,00:45,37.2,36.2,96.3,0.0,0,S,2.6,3.5,0.9,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,01:00,36.9,36.2,97.5,0.0,0,S,1.3,2.8,0.9,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,01:15,36.8,36.2,97.9,0.0,0,S,1.3,2.8,0.9,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,01:30,36.9,36.3,97.9,0.0,0,S,0.4,2.1,0.9,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,01:45,36.8,36.3,98.0,0.0,0,N ,0.0,0.0,0.9,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,02:00,36.9,36.4,98.0,0.0,0,E,0.7,2.4,0.9,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,02:15,36.8,36.3,98.1,0.0,0,E,1.7,2.8,0.9,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,02:30,36.9,36.5,98.1,0.0,0,E,2.4,3.9,0.9,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,02:45,36.7,36.2,97.9,0.0,0,E,2.6,3.5,0.9,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,03:00,36.5,36.0,98.0,0.0,0,E,1.2,2.4,0.9,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,03:15,36.3,35.8,98.1,0.0,0,NE,1.9,2.8,0.9,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,03:30,36.1,35.6,98.2,0.0,0,NE,2.2,3.5,0.9,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,03:45,36.1,35.7,98.4,0.0,0,E,0.7,2.1,0.9,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,04:00,36.0,35.6,98.4,0.0,0,SE,1.1,2.4,0.9,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,04:15,35.8,35.4,98.4,0.0,0,N ,0.0,0.0,0.9,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,04:30,35.2,34.8,98.5,0.0,0,SE,0.6,2.1,0.9,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,04:45,34.7,34.3,98.6,0.0,0,S,2.0,3.1,0.91,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,05:00,34.5,34.1,98.8,0.0,0,SW,1.1,3.5,0.9,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,05:15,34.7,34.4,98.9,0.0,0,N ,0.0,0.0,0.9,43.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,05:30,34.9,34.6,99.0,0.0,0,NE,0.6,2.1,0.9,43.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,05:45,34.8,34.6,99.1,0.0,0,N,1.1,2.4,0.9,43.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,06:00,34.9,34.7,99.1,0.0,0,E,1.1,2.8,0.91,43.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,06:15,34.8,34.6,99.1,0.0,0,E,2.4,3.9,0.91,43.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,06:30,34.7,34.4,99.1,0.0,0,E,1.6,2.8,0.91,43.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,06:45,34.8,34.6,99.2,0.0,0,E,1.8,2.4,0.91,43.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,07:00,34.9,34.8,99.2,0.0,0,SE,2.2,3.1,0.91,43.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,07:15,35.0,34.8,99.2,0.0,0,E,2.3,3.5,0.91,43.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,07:30,34.8,34.6,99.3,0.0,0,E,2.5,4.2,0.91,43.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,07:45,34.6,34.4,99.3,0.0,1,E,3.1,4.2,0.91,43.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,08:00,34.3,34.1,99.3,0.0,3,NE,3.7,4.9,0.91,43.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,08:15,34.2,34.0,99.3,0.0,8,E,3.6,4.9,0.91,43.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,08:30,34.3,34.1,99.3,0.0,15,E,3.1,4.9,0.92,43.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,08:45,34.5,34.3,99.3,0.0,24,E,2.4,3.5,0.91,43.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,09:00,34.7,34.5,99.2,0.0,42,E,3.2,4.6,0.91,43.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,09:15,34.7,34.5,99.1,0.0,49,E,3.3,4.2,0.91,43.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,09:30,34.9,34.7,99.0,0.0,74,E,3.8,5.7,0.9,43.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,09:45,35.3,35.0,98.8,0.0,100,E,3.7,5.3,0.89,43.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,10:00,35.8,35.4,98.3,0.0,140,E,4.2,5.7,0.89,43.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,10:15,36.5,35.7,97.0,0.0,155,E,3.3,4.9,0.87,43.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,10:30,37.0,35.8,95.5,0.0,147,E,2.3,3.5,0.84,43.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,10:45,37.6,35.9,93.5,0.0,187,E,2.6,3.9,0.76,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,11:00,38.4,36.1,91.5,0.0,210,E,2.4,3.5,0.54,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,11:15,39.7,36.5,88.3,0.0,251,SE,1.4,3.5,0.15,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,11:30,40.9,36.7,84.7,0.0,321,NE,0.9,3.1,0.0,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,11:45,,,81.9,0.0,328,W,0.2,2.4,0.0,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
2021-01-20,12:00,43.5,37.5,79.1,0.0,332,S,1.1,3.1,0.0,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:09.936764
