Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-12,15:15,32.2,14.6,47.8,0.0,127,E,10.7,16.0,0.0,39.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,15:30,32.2,14.8,48.2,0.0,93,E,9.2,13.2,0.0,39.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,15:45,32.2,14.3,47.2,0.0,71,E,10.0,14.6,0.0,39.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,16:00,32.3,14.6,47.7,0.0,56,E,9.4,14.6,0.0,39.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,16:15,32.2,13.8,46.2,0.0,46,E,10.1,15.3,0.0,39.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,16:30,32.0,13.5,46.1,0.0,33,E,10.5,16.7,0.0,39.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,16:45,31.9,13.3,45.9,0.0,24,E,10.5,15.7,0.0,39.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,17:00,31.8,12.8,45.1,0.0,14,E,11.6,17.5,0.0,39.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,17:15,31.7,13.1,45.8,0.0,7,E,10.9,15.3,0.0,39.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,17:30,31.6,13.3,46.5,0.0,2,E,10.1,13.5,0.0,39.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,17:45,31.5,14.0,48.2,0.0,1,E,9.3,12.8,0.0,39.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,18:00,31.3,15.0,51.0,0.0,0,E,9.0,12.4,0.0,39.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,18:15,31.0,16.3,54.7,0.0,0,E,7.4,11.7,0.0,39.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,18:30,30.6,17.1,57.5,0.0,0,E,7.3,11.4,0.0,39.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,18:45,30.6,18.4,60.9,0.0,0,SE,6.1,9.2,0.0,39.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,19:00,30.2,20.8,68.7,0.0,0,SE,5.4,8.2,0.0,39.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,19:15,29.3,23.3,79.7,0.0,0,S,4.3,6.4,0.0,39.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,19:30,28.6,23.4,82.7,0.0,0,SE,2.2,3.9,0.03,39.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,19:45,28.2,23.1,83.0,0.0,0,SE,4.7,7.4,0.02,39.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,20:00,27.9,24.5,89.6,0.0,0,S,3.3,4.6,0.08,39.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,20:15,27.7,24.4,90.0,0.0,0,S,4.1,5.3,0.08,39.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,20:30,27.8,23.9,87.6,0.0,0,SE,3.8,5.3,0.05,39.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,20:45,27.9,23.7,86.3,0.0,0,SE,3.8,4.9,0.02,39.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,21:00,27.9,23.5,85.9,0.0,0,S,4.3,7.4,0.01,39.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,21:15,28.1,22.2,80.5,0.0,0,SE,6.0,12.8,0.0,39.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,21:30,28.0,22.1,80.4,0.0,0,SE,5.8,9.2,0.0,39.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,21:45,27.4,22.9,85.7,0.0,0,SE,6.5,10.7,0.01,39.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,22:00,27.0,23.3,88.8,0.0,0,SE,6.4,10.7,0.05,39.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,22:15,26.7,22.2,86.1,0.0,0,SE,8.0,13.5,0.0,39.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,22:30,26.2,22.2,87.8,0.0,0,SE,10.4,17.1,0.0,39.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,22:45,25.9,22.3,89.7,0.0,0,SE,9.9,13.9,0.01,39.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,23:00,25.7,22.4,90.8,0.0,0,E,10.5,15.0,0.04,39.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,23:15,25.7,22.5,91.4,0.0,0,E,10.7,16.0,0.05,39.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,23:30,25.7,22.3,90.3,0.0,0,E,11.3,16.7,0.01,39.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,23:45,25.6,21.9,89.2,0.0,0,E,11.6,17.8,0.0,39.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-12,24:00,25.7,21.7,88.3,0.0,0,E,12.2,18.9,0.0,39.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,00:15,25.7,21.6,87.6,0.0,0,E,12.8,20.0,0.0,39.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,00:30,25.8,21.1,85.5,0.0,0,E,13.6,20.3,0.0,39.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,00:45,25.9,20.9,84.3,0.0,0,E,13.3,21.0,0.0,39.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,01:00,25.8,20.9,84.6,0.0,0,E,14.0,21.0,0.0,39.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,01:15,25.9,20.9,84.4,0.0,0,E,13.5,20.0,0.0,39.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,01:30,25.9,21.0,84.7,0.0,0,E,14.5,21.4,0.0,39.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,01:45,25.9,21.1,84.9,0.0,0,SE,12.8,18.5,0.0,39.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,02:00,26.2,20.8,82.8,0.0,0,SE,13.3,19.2,0.0,39.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,02:15,26.6,20.5,80.3,0.0,0,SE,12.8,18.5,0.0,39.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,02:30,26.9,19.7,76.4,0.0,0,SE,13.9,20.7,0.0,39.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,02:45,27.4,19.3,73.8,0.0,0,SE,14.0,26.8,0.0,39.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,03:00,27.5,19.2,72.8,0.0,0,E,13.6,22.5,0.0,39.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,03:15,27.6,19.3,72.8,0.0,0,SE,15.1,22.5,0.0,39.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,03:30,27.5,19.8,74.7,0.0,0,E,14.0,22.1,0.0,39.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,03:45,27.5,20.1,75.8,0.0,0,E,13.5,20.3,0.0,39.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,04:00,27.3,20.5,77.8,0.0,0,E,13.7,20.3,0.0,39.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,04:15,27.2,20.8,79.1,0.0,0,E,13.9,24.6,0.0,39.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,04:30,27.3,20.9,79.1,0.0,0,SE,14.8,24.3,0.0,39.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,04:45,27.4,21.1,79.3,0.0,0,SE,13.3,22.1,0.0,39.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,05:00,27.3,21.4,80.5,0.0,0,E,13.4,17.8,0.0,39.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,05:15,27.1,22.0,83.3,0.0,0,SE,12.6,20.7,0.0,39.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,05:30,26.8,22.6,87.1,0.0,0,SE,12.1,18.9,0.0,39.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,05:45,26.5,23.0,89.6,0.0,0,E,12.2,17.1,0.0,39.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,06:00,26.4,23.3,91.1,0.0,0,E,11.7,17.5,0.03,38.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,06:15,26.4,23.3,91.3,0.0,0,SE,11.0,17.5,0.05,38.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,06:30,26.4,23.3,91.4,0.0,0,SE,9.6,13.5,0.05,38.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,06:45,26.3,23.3,91.6,0.0,0,E,10.4,15.0,0.06,38.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,07:00,26.4,23.2,91.0,0.0,0,E,10.7,17.8,0.03,38.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,07:15,26.4,23.4,91.5,0.0,1,E,10.3,15.0,0.05,38.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,07:30,26.5,23.0,89.6,0.0,2,SE,10.0,15.7,0.0,38.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,07:45,26.6,22.8,88.5,0.0,4,SE,7.5,10.7,0.0,38.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,08:00,26.7,22.4,86.9,0.0,9,SE,7.6,11.0,0.0,38.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,08:15,26.7,22.4,86.8,0.0,16,SE,8.8,13.2,0.0,38.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,08:30,26.5,22.4,87.5,0.0,23,SE,9.9,14.2,0.0,38.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,08:45,26.2,22.8,90.1,0.0,36,SE,9.7,14.6,0.0,38.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,09:00,26.1,23.1,91.9,0.0,44,SE,9.2,13.5,0.0,38.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,09:15,26.2,23.3,92.2,0.0,53,SE,9.0,12.4,0.0,38.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,09:30,26.4,23.5,91.8,0.0,63,SE,7.9,12.4,0.0,38.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,09:45,26.7,23.5,90.7,0.0,81,SE,9.5,13.5,0.0,38.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,10:00,26.9,23.4,89.8,0.0,94,SE,9.5,15.0,0.0,38.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,10:15,27.1,23.5,89.1,0.0,112,E,10.2,15.0,0.0,38.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,10:30,27.2,23.4,88.5,0.0,105,E,11.2,16.4,0.0,38.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,10:45,27.3,23.3,87.7,0.0,118,E,10.9,17.5,0.0,38.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,11:00,27.3,23.7,88.8,0.0,146,E,10.0,16.0,0.0,38.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,11:15,27.3,23.9,89.6,0.0,138,E,9.1,12.8,0.0,38.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,11:30,27.4,24.2,90.1,0.0,159,E,7.8,11.4,0.0,38.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,11:45,27.6,24.1,89.2,0.0,159,E,10.8,15.0,0.0,38.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
2021-02-13,12:00,27.7,24.3,89.5,0.0,136,E,10.0,13.2,0.0,38.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:39.994268
